none,[]
0,"[0.08, 0.112, 0.098, 0.101, 0.101, 0.086, 0.109, 0.104, 0.106, 0.139]"
1,"[0.095, 0.109, 0.12, 0.125, 0.099, 0.117, 0.109, 0.104, 0.113, 0.115]"
2,"[0.101, 0.109, 0.116, 0.107, 0.084, 0.086, 0.109, 0.104, 0.113, 0.103]"
3,"[0.078, 0.109, 0.116, 0.124, 0.083, 0.105, 0.109, 0.104, 0.113, 0.091]"
4,"[0.107, 0.109, 0.176, 0.105, 0.083, 0.086, 0.131, 0.104, 0.128, 0.103]"
5,"[0.125, 0.108, 0.165, 0.122, 0.083, 0.13, 0.109, 0.168, 0.159, 0.104]"
6,"[0.163, 0.109, 0.196, 0.101, 0.083, 0.086, 0.103, 0.104, 0.173, 0.103]"
7,"[0.08, 0.093, 0.1, 0.122, 0.083, 0.178, 0.109, 0.089, 0.101, 0.181]"
8,"[0.196, 0.109, 0.176, 0.244, 0.083, 0.086, 0.103, 0.104, 0.177, 0.103]"
9,"[0.08, 0.093, 0.16, 0.215, 0.09, 0.162, 0.109, 0.089, 0.099, 0.204]"
10,"[0.129, 0.138, 0.184, 0.251, 0.084, 0.214, 0.103, 0.104, 0.193, 0.103]"
11,"[0.08, 0.093, 0.156, 0.244, 0.216, 0.142, 0.113, 0.09, 0.099, 0.22]"
12,"[0.152, 0.18, 0.216, 0.256, 0.116, 0.24, 0.103, 0.104, 0.197, 0.148]"
13,"[0.085, 0.095, 0.114, 0.215, 0.196, 0.131, 0.128, 0.104, 0.127, 0.2]"
14,"[0.156, 0.188, 0.258, 0.228, 0.116, 0.193, 0.115, 0.104, 0.195, 0.22]"
15,"[0.117, 0.172, 0.107, 0.188, 0.192, 0.15, 0.153, 0.135, 0.165, 0.183]"
16,"[0.167, 0.19, 0.265, 0.214, 0.118, 0.184, 0.151, 0.104, 0.192, 0.246]"
17,"[0.14, 0.223, 0.106, 0.243, 0.19, 0.171, 0.161, 0.159, 0.179, 0.181]"
18,"[0.168, 0.19, 0.245, 0.194, 0.109, 0.185, 0.17, 0.109, 0.211, 0.251]"
19,"[0.149, 0.267, 0.113, 0.26, 0.203, 0.203, 0.168, 0.172, 0.188, 0.18]"
20,"[0.205, 0.194, 0.265, 0.193, 0.093, 0.185, 0.182, 0.12, 0.253, 0.243]"
21,"[0.159, 0.29, 0.137, 0.27, 0.208, 0.218, 0.173, 0.174, 0.189, 0.18]"
22,"[0.236, 0.212, 0.286, 0.207, 0.085, 0.192, 0.192, 0.14, 0.294, 0.24]"
23,"[0.176, 0.311, 0.168, 0.279, 0.212, 0.269, 0.183, 0.177, 0.19, 0.179]"
24,"[0.258, 0.224, 0.313, 0.226, 0.083, 0.194, 0.212, 0.153, 0.306, 0.237]"
25,"[0.191, 0.287, 0.2, 0.298, 0.228, 0.319, 0.201, 0.18, 0.189, 0.187]"
26,"[0.233, 0.273, 0.328, 0.258, 0.089, 0.195, 0.222, 0.179, 0.309, 0.252]"
27,"[0.227, 0.278, 0.225, 0.364, 0.248, 0.341, 0.256, 0.182, 0.19, 0.253]"
28,"[0.254, 0.345, 0.35, 0.273, 0.097, 0.199, 0.233, 0.218, 0.321, 0.285]"
29,"[0.262, 0.278, 0.242, 0.409, 0.276, 0.354, 0.302, 0.182, 0.192, 0.301]"
30,"[0.305, 0.385, 0.38, 0.283, 0.128, 0.201, 0.244, 0.273, 0.337, 0.303]"
31,"[0.307, 0.28, 0.261, 0.438, 0.301, 0.385, 0.319, 0.183, 0.208, 0.314]"
32,"[0.364, 0.426, 0.436, 0.297, 0.164, 0.215, 0.243, 0.323, 0.348, 0.318]"
33,"[0.365, 0.279, 0.287, 0.448, 0.342, 0.406, 0.36, 0.182, 0.241, 0.317]"
34,"[0.384, 0.465, 0.46, 0.309, 0.196, 0.239, 0.253, 0.363, 0.367, 0.34]"
35,"[0.397, 0.278, 0.282, 0.456, 0.369, 0.417, 0.405, 0.209, 0.267, 0.321]"
