none,[]
0,"[0.105, 0.109, 0.149, 0.1, 0.103, 0.102, 0.114, 0.095, 0.098, 0.103]"
1,"[0.102, 0.104, 0.083, 0.092, 0.091, 0.105, 0.095, 0.092, 0.091, 0.103]"
2,"[0.105, 0.112, 0.102, 0.105, 0.103, 0.112, 0.114, 0.097, 0.099, 0.102]"
3,"[0.161, 0.104, 0.083, 0.167, 0.112, 0.112, 0.095, 0.092, 0.109, 0.144]"
4,"[0.105, 0.112, 0.094, 0.099, 0.091, 0.112, 0.172, 0.113, 0.138, 0.187]"
5,"[0.24, 0.104, 0.083, 0.117, 0.231, 0.112, 0.096, 0.092, 0.124, 0.112]"
6,"[0.204, 0.211, 0.176, 0.105, 0.267, 0.222, 0.111, 0.113, 0.215, 0.212]"
7,"[0.207, 0.201, 0.165, 0.117, 0.265, 0.163, 0.117, 0.179, 0.149, 0.191]"
8,"[0.103, 0.206, 0.234, 0.105, 0.211, 0.118, 0.104, 0.142, 0.199, 0.226]"
9,"[0.212, 0.121, 0.104, 0.139, 0.21, 0.283, 0.111, 0.113, 0.093, 0.19]"
10,"[0.103, 0.189, 0.225, 0.105, 0.226, 0.147, 0.103, 0.119, 0.2, 0.173]"
11,"[0.269, 0.109, 0.104, 0.097, 0.204, 0.295, 0.101, 0.101, 0.093, 0.204]"
12,"[0.103, 0.203, 0.225, 0.105, 0.214, 0.219, 0.102, 0.104, 0.207, 0.131]"
13,"[0.267, 0.107, 0.104, 0.123, 0.255, 0.293, 0.101, 0.092, 0.093, 0.194]"
14,"[0.103, 0.243, 0.213, 0.109, 0.216, 0.245, 0.104, 0.104, 0.259, 0.103]"
15,"[0.259, 0.107, 0.104, 0.102, 0.286, 0.346, 0.102, 0.113, 0.093, 0.169]"
16,"[0.103, 0.273, 0.221, 0.121, 0.245, 0.258, 0.104, 0.104, 0.322, 0.102]"
17,"[0.219, 0.107, 0.104, 0.101, 0.277, 0.332, 0.102, 0.145, 0.093, 0.153]"
18,"[0.103, 0.26, 0.243, 0.133, 0.292, 0.265, 0.104, 0.104, 0.308, 0.102]"
