none,[]
0,"[0.095, 0.093, 0.107, 0.185, 0.098, 0.08, 0.114, 0.11, 0.133, 0.103]"
1,"[0.103, 0.086, 0.136, 0.129, 0.11, 0.103, 0.103, 0.089, 0.098, 0.12]"
2,"[0.095, 0.115, 0.108, 0.097, 0.109, 0.225, 0.093, 0.085, 0.103, 0.12]"
3,"[0.103, 0.086, 0.104, 0.097, 0.11, 0.103, 0.095, 0.102, 0.119, 0.12]"
4,"[0.103, 0.107, 0.104, 0.097, 0.094, 0.092, 0.093, 0.102, 0.141, 0.12]"
5,"[0.103, 0.107, 0.104, 0.097, 0.094, 0.103, 0.102, 0.102, 0.093, 0.124]"
6,"[0.103, 0.107, 0.105, 0.097, 0.094, 0.092, 0.102, 0.102, 0.121, 0.102]"
7,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.103, 0.102, 0.102, 0.093, 0.174]"
8,"[0.103, 0.107, 0.104, 0.097, 0.094, 0.092, 0.102, 0.102, 0.186, 0.102]"
9,"[0.194, 0.107, 0.104, 0.101, 0.094, 0.144, 0.102, 0.102, 0.093, 0.177]"
10,"[0.103, 0.107, 0.138, 0.137, 0.094, 0.092, 0.102, 0.102, 0.185, 0.102]"
11,"[0.181, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.106, 0.093, 0.17]"
12,"[0.103, 0.107, 0.197, 0.207, 0.094, 0.092, 0.102, 0.102, 0.185, 0.102]"
13,"[0.165, 0.107, 0.104, 0.101, 0.094, 0.128, 0.102, 0.19, 0.093, 0.167]"
14,"[0.103, 0.11, 0.195, 0.279, 0.094, 0.092, 0.102, 0.102, 0.185, 0.102]"
15,"[0.133, 0.107, 0.104, 0.101, 0.094, 0.165, 0.102, 0.203, 0.093, 0.166]"
16,"[0.103, 0.111, 0.199, 0.273, 0.094, 0.092, 0.102, 0.102, 0.187, 0.102]"
17,"[0.122, 0.107, 0.104, 0.101, 0.094, 0.178, 0.102, 0.222, 0.093, 0.165]"
18,"[0.103, 0.142, 0.189, 0.225, 0.094, 0.092, 0.102, 0.102, 0.187, 0.102]"
19,"[0.103, 0.107, 0.104, 0.101, 0.132, 0.254, 0.102, 0.205, 0.093, 0.16]"
20,"[0.103, 0.194, 0.183, 0.201, 0.094, 0.092, 0.129, 0.102, 0.186, 0.102]"
21,"[0.108, 0.107, 0.104, 0.101, 0.166, 0.268, 0.102, 0.202, 0.093, 0.159]"
22,"[0.103, 0.262, 0.195, 0.185, 0.094, 0.092, 0.171, 0.102, 0.186, 0.102]"
23,"[0.114, 0.107, 0.104, 0.101, 0.2, 0.261, 0.103, 0.212, 0.098, 0.157]"
24,"[0.103, 0.316, 0.199, 0.189, 0.104, 0.093, 0.255, 0.102, 0.186, 0.13]"
25,"[0.128, 0.107, 0.104, 0.101, 0.267, 0.26, 0.124, 0.24, 0.122, 0.156]"
26,"[0.103, 0.334, 0.201, 0.186, 0.164, 0.104, 0.278, 0.102, 0.185, 0.152]"
27,"[0.179, 0.107, 0.104, 0.101, 0.312, 0.26, 0.16, 0.27, 0.14, 0.16]"
28,"[0.103, 0.349, 0.2, 0.22, 0.187, 0.166, 0.287, 0.102, 0.184, 0.166]"
29,"[0.241, 0.113, 0.104, 0.101, 0.323, 0.252, 0.182, 0.275, 0.158, 0.181]"
30,"[0.103, 0.362, 0.2, 0.244, 0.223, 0.193, 0.289, 0.103, 0.184, 0.175]"
31,"[0.265, 0.145, 0.104, 0.102, 0.325, 0.254, 0.229, 0.267, 0.174, 0.21]"
32,"[0.103, 0.368, 0.2, 0.243, 0.26, 0.239, 0.29, 0.114, 0.183, 0.177]"
33,"[0.274, 0.213, 0.104, 0.103, 0.331, 0.251, 0.281, 0.267, 0.18, 0.225]"
34,"[0.105, 0.383, 0.199, 0.232, 0.281, 0.253, 0.291, 0.137, 0.184, 0.181]"
35,"[0.277, 0.274, 0.104, 0.107, 0.329, 0.249, 0.338, 0.269, 0.185, 0.239]"
36,"[0.112, 0.38, 0.2, 0.207, 0.304, 0.258, 0.292, 0.162, 0.202, 0.188]"
37,"[0.271, 0.296, 0.104, 0.125, 0.323, 0.248, 0.37, 0.281, 0.194, 0.247]"
38,"[0.123, 0.384, 0.2, 0.183, 0.335, 0.241, 0.29, 0.175, 0.221, 0.194]"
39,"[0.268, 0.314, 0.106, 0.199, 0.324, 0.245, 0.387, 0.28, 0.209, 0.246]"
40,"[0.144, 0.382, 0.2, 0.176, 0.357, 0.23, 0.297, 0.183, 0.24, 0.203]"
41,"[0.261, 0.317, 0.114, 0.236, 0.321, 0.245, 0.394, 0.28, 0.226, 0.247]"
42,"[0.155, 0.382, 0.2, 0.178, 0.374, 0.229, 0.296, 0.188, 0.26, 0.21]"
43,"[0.259, 0.324, 0.131, 0.26, 0.336, 0.246, 0.405, 0.28, 0.235, 0.245]"
44,"[0.17, 0.382, 0.2, 0.177, 0.387, 0.228, 0.3, 0.189, 0.265, 0.235]"
45,"[0.256, 0.323, 0.148, 0.293, 0.344, 0.249, 0.41, 0.284, 0.248, 0.243]"
46,"[0.187, 0.385, 0.202, 0.178, 0.395, 0.24, 0.3, 0.2, 0.275, 0.27]"
47,"[0.25, 0.324, 0.168, 0.308, 0.366, 0.249, 0.412, 0.29, 0.267, 0.243]"
48,"[0.229, 0.382, 0.206, 0.174, 0.402, 0.254, 0.306, 0.235, 0.301, 0.314]"
49,"[0.239, 0.326, 0.189, 0.321, 0.386, 0.25, 0.417, 0.302, 0.274, 0.235]"
