none,[]
0,"[0.088, 0.106, 0.106, 0.133, 0.109, 0.102, 0.103, 0.18, 0.099, 0.11]"
1,"[0.102, 0.085, 0.109, 0.117, 0.094, 0.09, 0.089, 0.113, 0.1, 0.103]"
2,"[0.088, 0.085, 0.106, 0.147, 0.094, 0.102, 0.109, 0.104, 0.1, 0.103]"
3,"[0.102, 0.094, 0.109, 0.117, 0.094, 0.118, 0.092, 0.113, 0.118, 0.103]"
4,"[0.088, 0.085, 0.106, 0.122, 0.112, 0.102, 0.109, 0.104, 0.1, 0.091]"
5,"[0.102, 0.085, 0.109, 0.13, 0.094, 0.105, 0.111, 0.113, 0.14, 0.103]"
6,"[0.126, 0.085, 0.106, 0.122, 0.094, 0.131, 0.148, 0.106, 0.102, 0.119]"
7,"[0.107, 0.178, 0.109, 0.132, 0.094, 0.105, 0.138, 0.113, 0.131, 0.103]"
8,"[0.138, 0.085, 0.106, 0.122, 0.21, 0.141, 0.192, 0.203, 0.125, 0.13]"
9,"[0.103, 0.196, 0.189, 0.203, 0.094, 0.105, 0.116, 0.113, 0.113, 0.103]"
10,"[0.141, 0.085, 0.106, 0.122, 0.276, 0.13, 0.183, 0.092, 0.103, 0.096]"
11,"[0.106, 0.184, 0.156, 0.196, 0.094, 0.105, 0.138, 0.113, 0.104, 0.109]"
12,"[0.122, 0.085, 0.106, 0.122, 0.164, 0.178, 0.203, 0.092, 0.1, 0.091]"
13,"[0.108, 0.181, 0.083, 0.159, 0.095, 0.105, 0.141, 0.113, 0.157, 0.136]"
14,"[0.122, 0.085, 0.106, 0.122, 0.235, 0.185, 0.203, 0.092, 0.103, 0.091]"
15,"[0.113, 0.21, 0.083, 0.179, 0.181, 0.105, 0.155, 0.113, 0.186, 0.101]"
16,"[0.141, 0.085, 0.106, 0.122, 0.243, 0.191, 0.203, 0.092, 0.123, 0.091]"
17,"[0.14, 0.197, 0.083, 0.198, 0.229, 0.116, 0.149, 0.113, 0.203, 0.101]"
18,"[0.186, 0.085, 0.106, 0.122, 0.168, 0.19, 0.203, 0.092, 0.145, 0.091]"
19,"[0.181, 0.103, 0.083, 0.213, 0.213, 0.21, 0.199, 0.113, 0.199, 0.101]"
