none,[]
0,"[0.095, 0.141, 0.153, 0.107, 0.091, 0.103, 0.094, 0.133, 0.102, 0.103]"
1,"[0.105, 0.104, 0.108, 0.09, 0.083, 0.103, 0.109, 0.118, 0.113, 0.103]"
2,"[0.095, 0.104, 0.108, 0.09, 0.091, 0.103, 0.14, 0.092, 0.106, 0.103]"
3,"[0.105, 0.104, 0.108, 0.09, 0.18, 0.112, 0.114, 0.085, 0.113, 0.103]"
4,"[0.105, 0.104, 0.083, 0.09, 0.091, 0.112, 0.114, 0.092, 0.106, 0.103]"
5,"[0.105, 0.104, 0.083, 0.09, 0.164, 0.112, 0.114, 0.085, 0.113, 0.103]"
6,"[0.105, 0.104, 0.083, 0.09, 0.091, 0.112, 0.114, 0.092, 0.106, 0.103]"
7,"[0.105, 0.104, 0.083, 0.09, 0.131, 0.112, 0.114, 0.125, 0.187, 0.103]"
8,"[0.105, 0.104, 0.083, 0.09, 0.091, 0.112, 0.114, 0.092, 0.106, 0.103]"
9,"[0.105, 0.104, 0.083, 0.09, 0.094, 0.112, 0.114, 0.113, 0.106, 0.103]"
10,"[0.105, 0.104, 0.083, 0.09, 0.091, 0.112, 0.121, 0.092, 0.125, 0.103]"
11,"[0.105, 0.104, 0.083, 0.09, 0.094, 0.112, 0.114, 0.113, 0.106, 0.103]"
12,"[0.105, 0.129, 0.083, 0.09, 0.091, 0.112, 0.192, 0.092, 0.161, 0.119]"
13,"[0.105, 0.104, 0.13, 0.09, 0.094, 0.112, 0.114, 0.113, 0.106, 0.103]"
14,"[0.105, 0.168, 0.083, 0.177, 0.091, 0.168, 0.197, 0.092, 0.184, 0.138]"
15,"[0.105, 0.104, 0.141, 0.09, 0.097, 0.112, 0.114, 0.113, 0.106, 0.103]"
16,"[0.105, 0.177, 0.083, 0.207, 0.091, 0.201, 0.202, 0.092, 0.196, 0.168]"
17,"[0.149, 0.104, 0.171, 0.09, 0.16, 0.112, 0.114, 0.167, 0.117, 0.103]"
18,"[0.105, 0.176, 0.116, 0.206, 0.091, 0.21, 0.205, 0.092, 0.197, 0.177]"
19,"[0.186, 0.104, 0.169, 0.09, 0.18, 0.112, 0.116, 0.196, 0.119, 0.104]"
20,"[0.105, 0.182, 0.131, 0.204, 0.092, 0.211, 0.206, 0.093, 0.197, 0.186]"
21,"[0.192, 0.104, 0.153, 0.09, 0.184, 0.114, 0.165, 0.197, 0.162, 0.107]"
22,"[0.105, 0.188, 0.151, 0.206, 0.098, 0.213, 0.205, 0.115, 0.198, 0.186]"
23,"[0.191, 0.104, 0.203, 0.09, 0.184, 0.172, 0.225, 0.201, 0.185, 0.179]"
24,"[0.105, 0.187, 0.177, 0.205, 0.181, 0.213, 0.205, 0.133, 0.204, 0.196]"
25,"[0.188, 0.126, 0.215, 0.09, 0.182, 0.203, 0.215, 0.201, 0.196, 0.212]"
26,"[0.106, 0.187, 0.181, 0.204, 0.209, 0.213, 0.205, 0.235, 0.216, 0.202]"
27,"[0.188, 0.152, 0.217, 0.143, 0.182, 0.215, 0.224, 0.201, 0.199, 0.241]"
28,"[0.14, 0.188, 0.22, 0.205, 0.241, 0.213, 0.205, 0.265, 0.236, 0.203]"
29,"[0.189, 0.217, 0.213, 0.173, 0.184, 0.252, 0.248, 0.201, 0.201, 0.273]"
30,"[0.173, 0.187, 0.242, 0.206, 0.265, 0.213, 0.216, 0.271, 0.254, 0.203]"
31,"[0.19, 0.257, 0.215, 0.198, 0.19, 0.281, 0.288, 0.201, 0.201, 0.287]"
32,"[0.194, 0.187, 0.258, 0.208, 0.288, 0.216, 0.221, 0.286, 0.264, 0.203]"
33,"[0.236, 0.285, 0.222, 0.272, 0.193, 0.286, 0.295, 0.201, 0.201, 0.284]"
34,"[0.204, 0.186, 0.276, 0.216, 0.309, 0.22, 0.226, 0.287, 0.276, 0.202]"
35,"[0.27, 0.317, 0.23, 0.287, 0.192, 0.289, 0.294, 0.202, 0.2, 0.292]"
36,"[0.207, 0.186, 0.28, 0.256, 0.318, 0.273, 0.26, 0.28, 0.283, 0.202]"
37,"[0.291, 0.322, 0.246, 0.296, 0.193, 0.292, 0.297, 0.205, 0.199, 0.287]"
38,"[0.212, 0.19, 0.281, 0.283, 0.326, 0.297, 0.305, 0.268, 0.287, 0.198]"
39,"[0.292, 0.323, 0.25, 0.303, 0.192, 0.291, 0.293, 0.209, 0.199, 0.283]"
40,"[0.209, 0.222, 0.273, 0.296, 0.335, 0.302, 0.318, 0.258, 0.288, 0.197]"
41,"[0.279, 0.321, 0.232, 0.33, 0.19, 0.292, 0.291, 0.21, 0.233, 0.285]"
42,"[0.214, 0.269, 0.261, 0.289, 0.347, 0.31, 0.328, 0.249, 0.284, 0.225]"
43,"[0.278, 0.315, 0.222, 0.338, 0.206, 0.289, 0.284, 0.212, 0.262, 0.284]"
44,"[0.216, 0.283, 0.253, 0.287, 0.351, 0.343, 0.334, 0.248, 0.28, 0.256]"
45,"[0.277, 0.306, 0.219, 0.347, 0.25, 0.285, 0.278, 0.216, 0.276, 0.284]"
46,"[0.219, 0.29, 0.249, 0.287, 0.39, 0.352, 0.334, 0.243, 0.278, 0.259]"
47,"[0.28, 0.314, 0.213, 0.36, 0.272, 0.281, 0.276, 0.232, 0.277, 0.289]"
48,"[0.22, 0.292, 0.247, 0.281, 0.406, 0.36, 0.339, 0.245, 0.29, 0.261]"
49,"[0.289, 0.341, 0.229, 0.37, 0.28, 0.279, 0.277, 0.258, 0.281, 0.295]"
50,"[0.221, 0.291, 0.248, 0.276, 0.43, 0.379, 0.374, 0.262, 0.3, 0.262]"
51,"[0.314, 0.385, 0.255, 0.397, 0.29, 0.278, 0.286, 0.271, 0.289, 0.305]"
52,"[0.232, 0.289, 0.262, 0.277, 0.441, 0.418, 0.42, 0.298, 0.304, 0.27]"
53,"[0.356, 0.421, 0.308, 0.429, 0.3, 0.277, 0.341, 0.288, 0.3, 0.333]"
54,"[0.237, 0.296, 0.276, 0.302, 0.454, 0.461, 0.443, 0.335, 0.321, 0.281]"
55,"[0.387, 0.462, 0.34, 0.45, 0.306, 0.279, 0.366, 0.273, 0.326, 0.376]"
56,"[0.264, 0.307, 0.297, 0.335, 0.494, 0.491, 0.463, 0.375, 0.331, 0.293]"
57,"[0.402, 0.494, 0.405, 0.434, 0.313, 0.293, 0.39, 0.28, 0.363, 0.417]"
58,"[0.294, 0.318, 0.325, 0.35, 0.521, 0.506, 0.471, 0.422, 0.361, 0.299]"
59,"[0.412, 0.51, 0.451, 0.425, 0.336, 0.313, 0.429, 0.309, 0.385, 0.432]"
60,"[0.335, 0.329, 0.345, 0.349, 0.52, 0.525, 0.474, 0.453, 0.383, 0.34]"
61,"[0.42, 0.518, 0.483, 0.425, 0.359, 0.333, 0.486, 0.327, 0.412, 0.449]"
62,"[0.345, 0.349, 0.378, 0.363, 0.497, 0.537, 0.465, 0.487, 0.433, 0.385]"
