eigenvector_centrality,"[0, 8]"
68,"[0.454, 0.148, 0.221, 0.096, 0.112, 0.1, 0.152, 0.112, 0.376, 0.081]"
69,"[0.28, 0.175, 0.192, 0.116, 0.129, 0.113, 0.221, 0.117, 0.279, 0.089]"
70,"[0.455, 0.151, 0.216, 0.103, 0.114, 0.108, 0.17, 0.113, 0.388, 0.081]"
71,"[0.271, 0.18, 0.152, 0.116, 0.134, 0.118, 0.236, 0.124, 0.278, 0.098]"
72,"[0.478, 0.159, 0.208, 0.108, 0.126, 0.114, 0.196, 0.115, 0.434, 0.083]"
73,"[0.315, 0.164, 0.188, 0.118, 0.135, 0.11, 0.239, 0.116, 0.24, 0.133]"
74,"[0.352, 0.187, 0.147, 0.12, 0.142, 0.131, 0.223, 0.142, 0.43, 0.088]"
75,"[0.489, 0.177, 0.191, 0.12, 0.149, 0.118, 0.243, 0.13, 0.28, 0.091]"
76,"[0.273, 0.189, 0.135, 0.129, 0.159, 0.149, 0.225, 0.157, 0.401, 0.09]"
77,"[0.519, 0.194, 0.171, 0.151, 0.169, 0.152, 0.253, 0.157, 0.288, 0.123]"
78,"[0.253, 0.189, 0.157, 0.165, 0.175, 0.157, 0.214, 0.164, 0.387, 0.091]"
79,"[0.535, 0.196, 0.208, 0.161, 0.175, 0.158, 0.249, 0.168, 0.266, 0.132]"
80,"[0.24, 0.188, 0.13, 0.173, 0.181, 0.164, 0.217, 0.166, 0.39, 0.093]"
81,"[0.515, 0.196, 0.215, 0.164, 0.174, 0.158, 0.254, 0.164, 0.251, 0.147]"
82,"[0.234, 0.184, 0.116, 0.18, 0.185, 0.17, 0.195, 0.176, 0.389, 0.1]"
83,"[0.452, 0.194, 0.199, 0.157, 0.178, 0.163, 0.24, 0.167, 0.3, 0.122]"
84,"[0.26, 0.176, 0.097, 0.174, 0.192, 0.172, 0.197, 0.176, 0.29, 0.121]"
85,"[0.428, 0.194, 0.198, 0.162, 0.179, 0.167, 0.247, 0.17, 0.377, 0.124]"
86,"[0.289, 0.169, 0.1, 0.17, 0.187, 0.172, 0.191, 0.175, 0.271, 0.14]"
87,"[0.449, 0.191, 0.197, 0.173, 0.189, 0.164, 0.258, 0.169, 0.369, 0.142]"
88,"[0.227, 0.163, 0.104, 0.161, 0.177, 0.172, 0.175, 0.175, 0.209, 0.155]"
89,"[0.472, 0.181, 0.168, 0.185, 0.199, 0.162, 0.252, 0.164, 0.35, 0.158]"
90,"[0.223, 0.156, 0.1, 0.16, 0.171, 0.169, 0.168, 0.171, 0.207, 0.16]"
91,"[0.449, 0.185, 0.206, 0.185, 0.199, 0.163, 0.229, 0.164, 0.377, 0.16]"
92,"[0.214, 0.162, 0.102, 0.168, 0.182, 0.167, 0.164, 0.17, 0.184, 0.158]"
93,"[0.44, 0.185, 0.219, 0.185, 0.198, 0.165, 0.193, 0.17, 0.343, 0.161]"
94,"[0.213, 0.139, 0.102, 0.17, 0.184, 0.167, 0.179, 0.167, 0.315, 0.155]"
95,"[0.41, 0.173, 0.233, 0.184, 0.199, 0.165, 0.163, 0.162, 0.353, 0.153]"
96,"[0.275, 0.158, 0.103, 0.161, 0.175, 0.169, 0.187, 0.172, 0.265, 0.147]"
97,"[0.312, 0.188, 0.197, 0.18, 0.199, 0.164, 0.155, 0.165, 0.345, 0.141]"
98,"[0.293, 0.184, 0.136, 0.165, 0.183, 0.171, 0.19, 0.174, 0.308, 0.145]"
99,"[0.325, 0.161, 0.115, 0.178, 0.193, 0.156, 0.14, 0.152, 0.327, 0.148]"
