eigenvector_centrality,"[0, 7]"
54,"[0.288, 0.112, 0.094, 0.095, 0.103, 0.108, 0.095, 0.452, 0.109, 0.103]"
55,"[0.366, 0.112, 0.094, 0.122, 0.103, 0.108, 0.095, 0.298, 0.119, 0.115]"
56,"[0.275, 0.115, 0.094, 0.101, 0.103, 0.108, 0.095, 0.384, 0.133, 0.11]"
57,"[0.408, 0.112, 0.094, 0.119, 0.103, 0.108, 0.095, 0.252, 0.147, 0.105]"
58,"[0.247, 0.112, 0.094, 0.102, 0.103, 0.108, 0.096, 0.397, 0.143, 0.103]"
59,"[0.436, 0.112, 0.094, 0.097, 0.103, 0.108, 0.095, 0.253, 0.144, 0.098]"
60,"[0.272, 0.112, 0.094, 0.118, 0.103, 0.108, 0.095, 0.397, 0.124, 0.098]"
61,"[0.449, 0.112, 0.094, 0.099, 0.103, 0.108, 0.095, 0.256, 0.111, 0.098]"
62,"[0.266, 0.112, 0.094, 0.109, 0.103, 0.108, 0.095, 0.371, 0.11, 0.098]"
63,"[0.416, 0.112, 0.094, 0.103, 0.103, 0.108, 0.095, 0.266, 0.109, 0.098]"
64,"[0.256, 0.112, 0.094, 0.1, 0.103, 0.108, 0.095, 0.317, 0.11, 0.098]"
65,"[0.372, 0.112, 0.094, 0.097, 0.103, 0.108, 0.095, 0.3, 0.109, 0.098]"
66,"[0.25, 0.112, 0.094, 0.092, 0.103, 0.108, 0.095, 0.211, 0.109, 0.098]"
67,"[0.319, 0.112, 0.094, 0.091, 0.103, 0.108, 0.095, 0.36, 0.109, 0.098]"
68,"[0.261, 0.112, 0.094, 0.088, 0.103, 0.108, 0.095, 0.291, 0.109, 0.098]"
69,"[0.27, 0.112, 0.094, 0.092, 0.103, 0.108, 0.095, 0.291, 0.109, 0.098]"
70,"[0.261, 0.112, 0.094, 0.084, 0.103, 0.108, 0.098, 0.295, 0.116, 0.098]"
71,"[0.255, 0.112, 0.094, 0.085, 0.103, 0.108, 0.095, 0.316, 0.142, 0.098]"
72,"[0.33, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.309, 0.111, 0.098]"
73,"[0.212, 0.112, 0.099, 0.132, 0.103, 0.108, 0.106, 0.285, 0.15, 0.098]"
74,"[0.354, 0.112, 0.094, 0.089, 0.103, 0.108, 0.097, 0.353, 0.115, 0.098]"
75,"[0.265, 0.112, 0.111, 0.136, 0.103, 0.108, 0.127, 0.273, 0.158, 0.098]"
76,"[0.357, 0.114, 0.094, 0.087, 0.103, 0.108, 0.106, 0.428, 0.143, 0.098]"
77,"[0.28, 0.112, 0.118, 0.131, 0.103, 0.108, 0.131, 0.22, 0.159, 0.098]"
78,"[0.388, 0.112, 0.095, 0.093, 0.103, 0.108, 0.11, 0.576, 0.133, 0.098]"
79,"[0.295, 0.112, 0.118, 0.131, 0.105, 0.108, 0.126, 0.25, 0.158, 0.099]"
80,"[0.394, 0.112, 0.095, 0.097, 0.103, 0.108, 0.107, 0.492, 0.159, 0.098]"
81,"[0.296, 0.121, 0.119, 0.132, 0.114, 0.118, 0.134, 0.29, 0.16, 0.116]"
82,"[0.426, 0.113, 0.1, 0.1, 0.103, 0.108, 0.123, 0.442, 0.159, 0.098]"
83,"[0.371, 0.136, 0.131, 0.132, 0.124, 0.123, 0.145, 0.275, 0.168, 0.116]"
84,"[0.333, 0.114, 0.111, 0.122, 0.103, 0.108, 0.133, 0.414, 0.159, 0.098]"
85,"[0.438, 0.118, 0.107, 0.1, 0.125, 0.121, 0.111, 0.291, 0.161, 0.111]"
86,"[0.297, 0.145, 0.152, 0.186, 0.107, 0.133, 0.16, 0.374, 0.158, 0.115]"
87,"[0.455, 0.117, 0.094, 0.086, 0.133, 0.11, 0.106, 0.34, 0.14, 0.099]"
88,"[0.313, 0.149, 0.158, 0.163, 0.103, 0.133, 0.151, 0.293, 0.157, 0.121]"
89,"[0.424, 0.122, 0.096, 0.093, 0.156, 0.119, 0.115, 0.407, 0.135, 0.1]"
90,"[0.303, 0.152, 0.155, 0.17, 0.105, 0.134, 0.134, 0.295, 0.156, 0.12]"
91,"[0.446, 0.124, 0.104, 0.102, 0.152, 0.123, 0.139, 0.434, 0.126, 0.098]"
92,"[0.285, 0.151, 0.142, 0.169, 0.11, 0.135, 0.13, 0.284, 0.16, 0.121]"
93,"[0.47, 0.125, 0.137, 0.121, 0.15, 0.12, 0.161, 0.493, 0.126, 0.099]"
94,"[0.271, 0.147, 0.132, 0.159, 0.117, 0.137, 0.115, 0.253, 0.157, 0.122]"
95,"[0.387, 0.127, 0.153, 0.148, 0.158, 0.118, 0.149, 0.521, 0.114, 0.1]"
96,"[0.292, 0.151, 0.147, 0.163, 0.124, 0.163, 0.115, 0.338, 0.134, 0.13]"
97,"[0.345, 0.133, 0.154, 0.155, 0.162, 0.125, 0.142, 0.445, 0.098, 0.108]"
98,"[0.313, 0.15, 0.159, 0.153, 0.124, 0.158, 0.138, 0.345, 0.105, 0.126]"
99,"[0.352, 0.13, 0.149, 0.153, 0.156, 0.125, 0.139, 0.453, 0.099, 0.102]"
