none,[]
0,"[0.089, 0.078, 0.143, 0.105, 0.1, 0.086, 0.158, 0.092, 0.106, 0.098]"
1,"[0.102, 0.109, 0.083, 0.122, 0.091, 0.122, 0.114, 0.102, 0.103, 0.091]"
2,"[0.181, 0.104, 0.174, 0.116, 0.1, 0.108, 0.101, 0.092, 0.106, 0.079]"
3,"[0.101, 0.112, 0.094, 0.108, 0.158, 0.107, 0.119, 0.102, 0.098, 0.091]"
4,"[0.109, 0.099, 0.087, 0.122, 0.12, 0.105, 0.089, 0.099, 0.106, 0.16]"
5,"[0.176, 0.099, 0.096, 0.102, 0.184, 0.102, 0.089, 0.098, 0.098, 0.091]"
6,"[0.167, 0.147, 0.138, 0.122, 0.112, 0.105, 0.089, 0.098, 0.14, 0.178]"
7,"[0.121, 0.099, 0.189, 0.17, 0.113, 0.109, 0.147, 0.098, 0.098, 0.091]"
8,"[0.103, 0.181, 0.179, 0.122, 0.112, 0.105, 0.089, 0.133, 0.142, 0.091]"
9,"[0.102, 0.099, 0.104, 0.101, 0.165, 0.114, 0.132, 0.122, 0.098, 0.127]"
10,"[0.103, 0.19, 0.173, 0.122, 0.112, 0.163, 0.089, 0.104, 0.093, 0.091]"
11,"[0.102, 0.16, 0.104, 0.101, 0.094, 0.146, 0.102, 0.114, 0.098, 0.102]"
12,"[0.103, 0.25, 0.172, 0.121, 0.18, 0.111, 0.089, 0.102, 0.093, 0.091]"
13,"[0.102, 0.155, 0.104, 0.101, 0.094, 0.234, 0.102, 0.119, 0.101, 0.102]"
14,"[0.103, 0.227, 0.164, 0.122, 0.171, 0.092, 0.089, 0.102, 0.093, 0.091]"
15,"[0.102, 0.112, 0.104, 0.101, 0.094, 0.228, 0.102, 0.133, 0.108, 0.102]"
16,"[0.103, 0.18, 0.148, 0.121, 0.119, 0.092, 0.089, 0.102, 0.093, 0.091]"
17,"[0.102, 0.107, 0.104, 0.101, 0.101, 0.248, 0.102, 0.186, 0.149, 0.102]"
