eigenvector_centrality,"[4, 0]"
28,"[0.481, 0.408, 0.411, 0.451, 0.481, 0.472, 0.512, 0.358, 0.442, 0.478]"
29,"[0.369, 0.308, 0.376, 0.386, 0.394, 0.38, 0.361, 0.376, 0.332, 0.327]"
30,"[0.515, 0.3, 0.309, 0.285, 0.338, 0.368, 0.323, 0.309, 0.282, 0.325]"
31,"[0.37, 0.322, 0.28, 0.319, 0.263, 0.301, 0.336, 0.284, 0.347, 0.308]"
32,"[0.48, 0.291, 0.325, 0.251, 0.398, 0.346, 0.315, 0.322, 0.219, 0.273]"
33,"[0.335, 0.325, 0.278, 0.284, 0.262, 0.266, 0.333, 0.233, 0.307, 0.274]"
34,"[0.399, 0.235, 0.272, 0.206, 0.407, 0.282, 0.263, 0.254, 0.198, 0.224]"
35,"[0.287, 0.319, 0.198, 0.185, 0.257, 0.225, 0.241, 0.203, 0.237, 0.221]"
36,"[0.365, 0.196, 0.205, 0.186, 0.414, 0.215, 0.222, 0.182, 0.2, 0.209]"
37,"[0.344, 0.307, 0.172, 0.164, 0.26, 0.206, 0.201, 0.186, 0.195, 0.203]"
38,"[0.301, 0.207, 0.215, 0.158, 0.384, 0.19, 0.2, 0.175, 0.176, 0.179]"
39,"[0.359, 0.224, 0.158, 0.149, 0.274, 0.185, 0.189, 0.179, 0.197, 0.174]"
40,"[0.072, 0.218, 0.224, 0.151, 0.305, 0.192, 0.2, 0.158, 0.171, 0.171]"
41,"[0.315, 0.181, 0.127, 0.119, 0.34, 0.153, 0.184, 0.179, 0.153, 0.133]"
42,"[0.07, 0.193, 0.208, 0.105, 0.32, 0.154, 0.179, 0.106, 0.16, 0.165]"
43,"[0.146, 0.185, 0.101, 0.093, 0.338, 0.127, 0.183, 0.178, 0.14, 0.123]"
44,"[0.079, 0.196, 0.17, 0.088, 0.329, 0.11, 0.146, 0.094, 0.158, 0.165]"
45,"[0.214, 0.194, 0.094, 0.083, 0.394, 0.108, 0.172, 0.162, 0.135, 0.126]"
46,"[0.093, 0.2, 0.137, 0.086, 0.303, 0.108, 0.111, 0.097, 0.16, 0.161]"
47,"[0.253, 0.202, 0.094, 0.081, 0.397, 0.108, 0.163, 0.163, 0.167, 0.149]"
48,"[0.112, 0.197, 0.138, 0.084, 0.276, 0.108, 0.101, 0.118, 0.161, 0.166]"
49,"[0.197, 0.191, 0.094, 0.081, 0.436, 0.108, 0.116, 0.165, 0.185, 0.167]"
50,"[0.092, 0.208, 0.094, 0.086, 0.238, 0.112, 0.125, 0.154, 0.164, 0.165]"
51,"[0.16, 0.201, 0.094, 0.089, 0.414, 0.111, 0.151, 0.174, 0.204, 0.216]"
52,"[0.102, 0.208, 0.094, 0.112, 0.231, 0.137, 0.135, 0.208, 0.163, 0.162]"
53,"[0.171, 0.2, 0.094, 0.146, 0.401, 0.166, 0.163, 0.181, 0.242, 0.238]"
54,"[0.087, 0.205, 0.094, 0.121, 0.218, 0.182, 0.162, 0.226, 0.161, 0.162]"
55,"[0.179, 0.198, 0.094, 0.166, 0.386, 0.177, 0.184, 0.173, 0.246, 0.237]"
56,"[0.096, 0.204, 0.094, 0.14, 0.225, 0.196, 0.159, 0.217, 0.16, 0.16]"
57,"[0.144, 0.201, 0.094, 0.17, 0.388, 0.177, 0.178, 0.156, 0.246, 0.235]"
58,"[0.129, 0.207, 0.094, 0.14, 0.235, 0.198, 0.128, 0.213, 0.161, 0.155]"
59,"[0.205, 0.201, 0.094, 0.171, 0.374, 0.178, 0.183, 0.141, 0.245, 0.233]"
60,"[0.146, 0.195, 0.094, 0.151, 0.282, 0.198, 0.097, 0.2, 0.151, 0.158]"
61,"[0.26, 0.112, 0.094, 0.162, 0.38, 0.166, 0.148, 0.123, 0.246, 0.233]"
62,"[0.11, 0.208, 0.096, 0.153, 0.264, 0.21, 0.095, 0.208, 0.138, 0.134]"
63,"[0.225, 0.112, 0.094, 0.158, 0.384, 0.174, 0.131, 0.127, 0.245, 0.229]"
64,"[0.126, 0.228, 0.094, 0.155, 0.239, 0.198, 0.095, 0.206, 0.118, 0.122]"
65,"[0.195, 0.136, 0.094, 0.16, 0.384, 0.16, 0.137, 0.121, 0.237, 0.241]"
66,"[0.115, 0.228, 0.097, 0.155, 0.249, 0.191, 0.095, 0.203, 0.115, 0.125]"
67,"[0.207, 0.112, 0.094, 0.158, 0.408, 0.174, 0.103, 0.123, 0.239, 0.227]"
68,"[0.126, 0.267, 0.101, 0.139, 0.243, 0.166, 0.095, 0.21, 0.127, 0.122]"
69,"[0.215, 0.112, 0.094, 0.149, 0.39, 0.176, 0.103, 0.135, 0.236, 0.239]"
70,"[0.122, 0.251, 0.097, 0.121, 0.222, 0.158, 0.095, 0.2, 0.148, 0.152]"
71,"[0.206, 0.112, 0.094, 0.147, 0.409, 0.173, 0.098, 0.138, 0.235, 0.228]"
72,"[0.108, 0.231, 0.107, 0.102, 0.281, 0.129, 0.095, 0.197, 0.148, 0.156]"
73,"[0.209, 0.112, 0.094, 0.157, 0.422, 0.172, 0.116, 0.136, 0.235, 0.235]"
74,"[0.116, 0.214, 0.12, 0.127, 0.323, 0.18, 0.095, 0.21, 0.152, 0.155]"
75,"[0.224, 0.12, 0.094, 0.167, 0.485, 0.175, 0.127, 0.126, 0.224, 0.243]"
76,"[0.125, 0.232, 0.12, 0.157, 0.342, 0.203, 0.103, 0.207, 0.118, 0.127]"
77,"[0.238, 0.122, 0.094, 0.151, 0.502, 0.152, 0.109, 0.122, 0.213, 0.24]"
78,"[0.112, 0.169, 0.114, 0.141, 0.363, 0.18, 0.097, 0.193, 0.115, 0.123]"
79,"[0.133, 0.112, 0.094, 0.153, 0.473, 0.153, 0.095, 0.122, 0.233, 0.202]"
80,"[0.121, 0.154, 0.094, 0.122, 0.401, 0.182, 0.097, 0.197, 0.105, 0.117]"
81,"[0.106, 0.112, 0.094, 0.156, 0.421, 0.129, 0.096, 0.12, 0.237, 0.233]"
82,"[0.132, 0.112, 0.094, 0.128, 0.391, 0.174, 0.097, 0.191, 0.107, 0.114]"
83,"[0.106, 0.112, 0.094, 0.152, 0.395, 0.129, 0.097, 0.12, 0.237, 0.218]"
84,"[0.132, 0.112, 0.094, 0.142, 0.39, 0.173, 0.097, 0.197, 0.101, 0.111]"
85,"[0.106, 0.112, 0.094, 0.139, 0.395, 0.17, 0.095, 0.124, 0.237, 0.186]"
86,"[0.148, 0.112, 0.094, 0.15, 0.394, 0.142, 0.095, 0.188, 0.108, 0.114]"
87,"[0.106, 0.112, 0.094, 0.1, 0.455, 0.149, 0.095, 0.139, 0.225, 0.23]"
88,"[0.146, 0.112, 0.094, 0.097, 0.323, 0.11, 0.095, 0.156, 0.117, 0.149]"
89,"[0.106, 0.112, 0.094, 0.099, 0.473, 0.124, 0.095, 0.17, 0.226, 0.195]"
90,"[0.133, 0.112, 0.094, 0.092, 0.295, 0.115, 0.095, 0.124, 0.123, 0.117]"
91,"[0.106, 0.112, 0.094, 0.091, 0.446, 0.112, 0.095, 0.16, 0.259, 0.183]"
92,"[0.142, 0.112, 0.094, 0.09, 0.256, 0.108, 0.095, 0.097, 0.106, 0.112]"
93,"[0.106, 0.112, 0.094, 0.085, 0.34, 0.112, 0.095, 0.144, 0.25, 0.177]"
94,"[0.153, 0.112, 0.094, 0.082, 0.229, 0.114, 0.095, 0.101, 0.105, 0.115]"
95,"[0.106, 0.113, 0.094, 0.112, 0.371, 0.115, 0.095, 0.159, 0.267, 0.194]"
96,"[0.155, 0.112, 0.094, 0.137, 0.256, 0.158, 0.095, 0.101, 0.089, 0.101]"
97,"[0.107, 0.113, 0.094, 0.101, 0.385, 0.128, 0.095, 0.165, 0.292, 0.22]"
98,"[0.144, 0.112, 0.094, 0.137, 0.293, 0.156, 0.095, 0.105, 0.088, 0.101]"
99,"[0.107, 0.113, 0.094, 0.081, 0.403, 0.142, 0.095, 0.163, 0.297, 0.216]"
