eigenvector_centrality,"[0, 8]"
34,"[0.5, 0.225, 0.305, 0.25, 0.129, 0.273, 0.179, 0.152, 0.353, 0.347]"
35,"[0.39, 0.133, 0.292, 0.102, 0.188, 0.087, 0.284, 0.277, 0.558, 0.269]"
36,"[0.488, 0.196, 0.313, 0.2, 0.089, 0.221, 0.16, 0.113, 0.349, 0.301]"
37,"[0.394, 0.126, 0.294, 0.099, 0.175, 0.086, 0.231, 0.271, 0.51, 0.222]"
38,"[0.482, 0.19, 0.326, 0.186, 0.085, 0.189, 0.145, 0.114, 0.358, 0.274]"
39,"[0.399, 0.124, 0.291, 0.101, 0.17, 0.087, 0.187, 0.262, 0.477, 0.177]"
40,"[0.475, 0.183, 0.322, 0.181, 0.088, 0.172, 0.141, 0.116, 0.348, 0.228]"
41,"[0.4, 0.123, 0.278, 0.103, 0.152, 0.088, 0.169, 0.233, 0.478, 0.154]"
42,"[0.456, 0.191, 0.335, 0.178, 0.089, 0.172, 0.14, 0.118, 0.348, 0.203]"
43,"[0.405, 0.124, 0.256, 0.103, 0.128, 0.089, 0.153, 0.224, 0.469, 0.153]"
44,"[0.417, 0.197, 0.342, 0.174, 0.097, 0.166, 0.145, 0.121, 0.356, 0.191]"
45,"[0.392, 0.132, 0.263, 0.115, 0.125, 0.099, 0.158, 0.217, 0.476, 0.152]"
46,"[0.384, 0.195, 0.313, 0.163, 0.103, 0.146, 0.143, 0.126, 0.362, 0.164]"
47,"[0.366, 0.127, 0.259, 0.109, 0.098, 0.094, 0.15, 0.207, 0.413, 0.152]"
48,"[0.359, 0.171, 0.287, 0.141, 0.101, 0.128, 0.142, 0.127, 0.36, 0.153]"
49,"[0.294, 0.125, 0.274, 0.109, 0.096, 0.093, 0.152, 0.198, 0.413, 0.154]"
50,"[0.362, 0.152, 0.286, 0.138, 0.099, 0.12, 0.138, 0.124, 0.352, 0.153]"
51,"[0.278, 0.127, 0.268, 0.114, 0.096, 0.096, 0.156, 0.193, 0.425, 0.158]"
52,"[0.494, 0.151, 0.291, 0.137, 0.098, 0.12, 0.136, 0.125, 0.356, 0.154]"
53,"[0.407, 0.124, 0.235, 0.106, 0.09, 0.091, 0.146, 0.186, 0.428, 0.148]"
54,"[0.224, 0.19, 0.299, 0.15, 0.104, 0.135, 0.142, 0.124, 0.344, 0.158]"
55,"[0.343, 0.132, 0.257, 0.115, 0.102, 0.099, 0.152, 0.196, 0.444, 0.148]"
56,"[0.249, 0.178, 0.302, 0.167, 0.119, 0.152, 0.146, 0.131, 0.343, 0.166]"
57,"[0.358, 0.131, 0.261, 0.117, 0.114, 0.099, 0.155, 0.191, 0.374, 0.154]"
58,"[0.291, 0.175, 0.309, 0.172, 0.12, 0.158, 0.151, 0.133, 0.343, 0.172]"
59,"[0.351, 0.135, 0.277, 0.118, 0.134, 0.102, 0.163, 0.184, 0.187, 0.156]"
60,"[0.33, 0.172, 0.318, 0.173, 0.124, 0.163, 0.15, 0.138, 0.317, 0.173]"
61,"[0.344, 0.144, 0.28, 0.12, 0.141, 0.106, 0.169, 0.188, 0.185, 0.157]"
62,"[0.353, 0.183, 0.328, 0.181, 0.126, 0.166, 0.149, 0.138, 0.275, 0.176]"
63,"[0.304, 0.149, 0.273, 0.124, 0.147, 0.107, 0.177, 0.191, 0.181, 0.15]"
64,"[0.334, 0.184, 0.325, 0.178, 0.125, 0.168, 0.15, 0.147, 0.229, 0.186]"
65,"[0.232, 0.149, 0.262, 0.125, 0.141, 0.11, 0.174, 0.194, 0.199, 0.145]"
66,"[0.349, 0.188, 0.338, 0.178, 0.126, 0.166, 0.148, 0.148, 0.157, 0.196]"
67,"[0.252, 0.15, 0.265, 0.127, 0.14, 0.108, 0.176, 0.196, 0.365, 0.15]"
68,"[0.389, 0.186, 0.333, 0.185, 0.125, 0.167, 0.147, 0.146, 0.165, 0.205]"
69,"[0.261, 0.15, 0.269, 0.127, 0.146, 0.112, 0.179, 0.195, 0.374, 0.15]"
70,"[0.416, 0.187, 0.337, 0.178, 0.124, 0.167, 0.147, 0.146, 0.169, 0.24]"
71,"[0.298, 0.148, 0.273, 0.125, 0.149, 0.107, 0.17, 0.203, 0.391, 0.154]"
72,"[0.395, 0.191, 0.324, 0.182, 0.124, 0.167, 0.147, 0.144, 0.199, 0.239]"
73,"[0.239, 0.148, 0.272, 0.129, 0.142, 0.111, 0.16, 0.188, 0.345, 0.134]"
74,"[0.415, 0.179, 0.326, 0.184, 0.12, 0.177, 0.151, 0.147, 0.201, 0.263]"
75,"[0.219, 0.154, 0.267, 0.133, 0.151, 0.119, 0.16, 0.201, 0.356, 0.147]"
76,"[0.434, 0.191, 0.314, 0.184, 0.122, 0.176, 0.154, 0.147, 0.17, 0.254]"
77,"[0.222, 0.152, 0.264, 0.135, 0.148, 0.12, 0.164, 0.22, 0.352, 0.137]"
78,"[0.418, 0.175, 0.31, 0.185, 0.122, 0.175, 0.152, 0.15, 0.171, 0.268]"
79,"[0.229, 0.155, 0.256, 0.133, 0.153, 0.119, 0.161, 0.212, 0.337, 0.144]"
80,"[0.391, 0.18, 0.298, 0.186, 0.122, 0.177, 0.152, 0.152, 0.142, 0.269]"
81,"[0.228, 0.155, 0.265, 0.135, 0.16, 0.121, 0.155, 0.209, 0.343, 0.159]"
82,"[0.365, 0.172, 0.299, 0.187, 0.122, 0.173, 0.152, 0.15, 0.111, 0.268]"
83,"[0.239, 0.153, 0.273, 0.132, 0.159, 0.121, 0.155, 0.209, 0.367, 0.157]"
84,"[0.352, 0.177, 0.265, 0.2, 0.122, 0.175, 0.152, 0.149, 0.125, 0.258]"
85,"[0.241, 0.151, 0.253, 0.135, 0.162, 0.12, 0.171, 0.203, 0.357, 0.133]"
86,"[0.361, 0.171, 0.254, 0.199, 0.125, 0.179, 0.152, 0.147, 0.174, 0.262]"
87,"[0.263, 0.153, 0.267, 0.136, 0.173, 0.122, 0.176, 0.194, 0.405, 0.128]"
88,"[0.332, 0.174, 0.264, 0.2, 0.13, 0.181, 0.154, 0.148, 0.28, 0.246]"
89,"[0.274, 0.15, 0.277, 0.136, 0.176, 0.123, 0.178, 0.19, 0.359, 0.127]"
90,"[0.358, 0.172, 0.269, 0.202, 0.128, 0.188, 0.158, 0.15, 0.301, 0.251]"
91,"[0.271, 0.149, 0.267, 0.136, 0.18, 0.124, 0.17, 0.183, 0.357, 0.151]"
92,"[0.356, 0.168, 0.283, 0.199, 0.129, 0.188, 0.161, 0.151, 0.25, 0.248]"
93,"[0.289, 0.162, 0.268, 0.135, 0.18, 0.123, 0.19, 0.195, 0.361, 0.174]"
94,"[0.367, 0.173, 0.331, 0.194, 0.124, 0.186, 0.161, 0.151, 0.228, 0.224]"
95,"[0.306, 0.16, 0.284, 0.132, 0.18, 0.115, 0.206, 0.199, 0.384, 0.168]"
96,"[0.426, 0.171, 0.283, 0.2, 0.125, 0.185, 0.166, 0.146, 0.173, 0.205]"
97,"[0.323, 0.163, 0.297, 0.135, 0.187, 0.124, 0.212, 0.203, 0.366, 0.182]"
98,"[0.474, 0.182, 0.321, 0.189, 0.125, 0.183, 0.167, 0.15, 0.192, 0.219]"
99,"[0.308, 0.156, 0.294, 0.132, 0.177, 0.11, 0.195, 0.212, 0.31, 0.164]"
