none,[]
0,"[0.116, 0.114, 0.094, 0.097, 0.109, 0.09, 0.104, 0.092, 0.108, 0.102]"
1,"[0.103, 0.107, 0.094, 0.105, 0.094, 0.095, 0.103, 0.104, 0.098, 0.079]"
2,"[0.109, 0.107, 0.094, 0.144, 0.094, 0.09, 0.105, 0.11, 0.099, 0.102]"
3,"[0.102, 0.107, 0.094, 0.105, 0.11, 0.107, 0.089, 0.102, 0.091, 0.091]"
4,"[0.183, 0.18, 0.12, 0.268, 0.112, 0.204, 0.114, 0.089, 0.099, 0.102]"
5,"[0.116, 0.093, 0.179, 0.105, 0.109, 0.096, 0.161, 0.214, 0.163, 0.101]"
6,"[0.18, 0.218, 0.092, 0.124, 0.112, 0.142, 0.13, 0.089, 0.099, 0.101]"
7,"[0.102, 0.093, 0.087, 0.105, 0.1, 0.095, 0.16, 0.195, 0.193, 0.101]"
8,"[0.156, 0.143, 0.096, 0.122, 0.112, 0.16, 0.103, 0.089, 0.099, 0.079]"
9,"[0.104, 0.093, 0.087, 0.105, 0.1, 0.095, 0.115, 0.196, 0.167, 0.079]"
10,"[0.163, 0.118, 0.087, 0.122, 0.112, 0.174, 0.103, 0.089, 0.099, 0.081]"
11,"[0.102, 0.093, 0.087, 0.105, 0.113, 0.095, 0.092, 0.18, 0.171, 0.079]"
12,"[0.136, 0.116, 0.087, 0.207, 0.112, 0.175, 0.103, 0.169, 0.099, 0.081]"
13,"[0.102, 0.131, 0.125, 0.125, 0.192, 0.095, 0.092, 0.151, 0.168, 0.079]"
14,"[0.107, 0.114, 0.087, 0.248, 0.18, 0.169, 0.103, 0.116, 0.099, 0.08]"
15,"[0.102, 0.115, 0.109, 0.093, 0.208, 0.095, 0.092, 0.114, 0.163, 0.079]"
16,"[0.102, 0.12, 0.087, 0.225, 0.109, 0.144, 0.175, 0.122, 0.113, 0.081]"
17,"[0.11, 0.116, 0.109, 0.093, 0.207, 0.097, 0.095, 0.109, 0.143, 0.079]"
18,"[0.102, 0.135, 0.136, 0.213, 0.119, 0.15, 0.206, 0.155, 0.161, 0.092]"
19,"[0.161, 0.129, 0.109, 0.103, 0.207, 0.113, 0.158, 0.104, 0.131, 0.079]"
20,"[0.102, 0.122, 0.143, 0.215, 0.139, 0.151, 0.183, 0.23, 0.241, 0.135]"
21,"[0.225, 0.167, 0.109, 0.137, 0.21, 0.133, 0.234, 0.104, 0.124, 0.079]"
22,"[0.102, 0.112, 0.16, 0.224, 0.154, 0.147, 0.219, 0.245, 0.259, 0.23]"
23,"[0.259, 0.222, 0.109, 0.149, 0.247, 0.141, 0.24, 0.104, 0.123, 0.079]"
24,"[0.102, 0.103, 0.228, 0.27, 0.194, 0.206, 0.226, 0.254, 0.242, 0.298]"
25,"[0.294, 0.244, 0.109, 0.199, 0.287, 0.158, 0.246, 0.114, 0.137, 0.086]"
26,"[0.104, 0.112, 0.243, 0.284, 0.251, 0.285, 0.242, 0.255, 0.261, 0.331]"
27,"[0.304, 0.252, 0.11, 0.216, 0.3, 0.202, 0.294, 0.167, 0.164, 0.116]"
28,"[0.107, 0.168, 0.262, 0.273, 0.267, 0.306, 0.26, 0.253, 0.269, 0.338]"
29,"[0.295, 0.264, 0.112, 0.229, 0.31, 0.23, 0.306, 0.158, 0.186, 0.164]"
30,"[0.116, 0.223, 0.307, 0.271, 0.273, 0.32, 0.27, 0.252, 0.284, 0.34]"
31,"[0.295, 0.27, 0.131, 0.241, 0.311, 0.24, 0.312, 0.135, 0.225, 0.233]"
32,"[0.136, 0.277, 0.309, 0.269, 0.275, 0.362, 0.278, 0.256, 0.279, 0.347]"
33,"[0.292, 0.29, 0.181, 0.248, 0.357, 0.25, 0.355, 0.169, 0.271, 0.259]"
34,"[0.192, 0.324, 0.314, 0.268, 0.278, 0.416, 0.284, 0.259, 0.276, 0.349]"
35,"[0.295, 0.311, 0.2, 0.25, 0.409, 0.251, 0.413, 0.272, 0.3, 0.262]"
36,"[0.245, 0.335, 0.317, 0.296, 0.281, 0.43, 0.283, 0.26, 0.272, 0.354]"
37,"[0.3, 0.326, 0.229, 0.25, 0.41, 0.257, 0.41, 0.284, 0.306, 0.262]"
38,"[0.282, 0.332, 0.329, 0.333, 0.286, 0.437, 0.285, 0.26, 0.273, 0.358]"
39,"[0.315, 0.331, 0.251, 0.251, 0.406, 0.288, 0.402, 0.304, 0.313, 0.266]"
40,"[0.308, 0.322, 0.322, 0.349, 0.287, 0.431, 0.289, 0.261, 0.273, 0.362]"
41,"[0.33, 0.337, 0.263, 0.251, 0.402, 0.31, 0.385, 0.341, 0.313, 0.274]"
42,"[0.316, 0.309, 0.337, 0.382, 0.288, 0.426, 0.29, 0.26, 0.274, 0.365]"
43,"[0.352, 0.345, 0.291, 0.252, 0.4, 0.319, 0.37, 0.366, 0.316, 0.276]"
44,"[0.32, 0.302, 0.371, 0.436, 0.289, 0.416, 0.291, 0.268, 0.276, 0.373]"
45,"[0.391, 0.348, 0.305, 0.251, 0.393, 0.322, 0.361, 0.361, 0.337, 0.28]"
46,"[0.321, 0.295, 0.366, 0.426, 0.294, 0.409, 0.303, 0.274, 0.293, 0.378]"
47,"[0.421, 0.352, 0.31, 0.254, 0.388, 0.322, 0.362, 0.361, 0.36, 0.281]"
48,"[0.325, 0.299, 0.349, 0.395, 0.3, 0.406, 0.335, 0.286, 0.31, 0.386]"
49,"[0.45, 0.357, 0.314, 0.267, 0.371, 0.324, 0.358, 0.361, 0.361, 0.296]"
50,"[0.341, 0.35, 0.363, 0.376, 0.315, 0.404, 0.36, 0.313, 0.318, 0.392]"
51,"[0.482, 0.357, 0.32, 0.285, 0.361, 0.297, 0.358, 0.359, 0.371, 0.306]"
52,"[0.363, 0.364, 0.378, 0.368, 0.34, 0.404, 0.35, 0.34, 0.299, 0.402]"
53,"[0.489, 0.361, 0.327, 0.305, 0.357, 0.294, 0.365, 0.357, 0.38, 0.316]"
54,"[0.368, 0.371, 0.38, 0.362, 0.386, 0.404, 0.35, 0.36, 0.307, 0.411]"
55,"[0.491, 0.379, 0.342, 0.326, 0.362, 0.305, 0.371, 0.355, 0.383, 0.332]"
56,"[0.373, 0.371, 0.388, 0.358, 0.385, 0.407, 0.368, 0.378, 0.317, 0.424]"
57,"[0.482, 0.392, 0.358, 0.349, 0.364, 0.321, 0.38, 0.357, 0.389, 0.347]"
58,"[0.382, 0.359, 0.391, 0.355, 0.378, 0.413, 0.384, 0.386, 0.335, 0.427]"
59,"[0.47, 0.406, 0.365, 0.391, 0.354, 0.352, 0.381, 0.358, 0.397, 0.371]"
60,"[0.4, 0.359, 0.4, 0.355, 0.374, 0.418, 0.4, 0.414, 0.367, 0.436]"
61,"[0.481, 0.413, 0.384, 0.395, 0.358, 0.376, 0.392, 0.367, 0.403, 0.412]"
62,"[0.425, 0.371, 0.403, 0.357, 0.389, 0.425, 0.414, 0.42, 0.388, 0.442]"
63,"[0.48, 0.402, 0.4, 0.402, 0.369, 0.396, 0.399, 0.368, 0.406, 0.438]"
64,"[0.435, 0.377, 0.402, 0.362, 0.397, 0.428, 0.43, 0.386, 0.413, 0.456]"
65,"[0.477, 0.367, 0.397, 0.406, 0.378, 0.415, 0.404, 0.37, 0.408, 0.474]"
66,"[0.428, 0.385, 0.409, 0.366, 0.394, 0.431, 0.439, 0.363, 0.425, 0.477]"
67,"[0.475, 0.35, 0.387, 0.404, 0.386, 0.437, 0.397, 0.356, 0.406, 0.497]"
68,"[0.409, 0.393, 0.406, 0.373, 0.391, 0.423, 0.444, 0.327, 0.421, 0.477]"
69,"[0.472, 0.343, 0.383, 0.404, 0.391, 0.443, 0.397, 0.335, 0.409, 0.508]"
70,"[0.404, 0.388, 0.407, 0.361, 0.378, 0.421, 0.422, 0.312, 0.406, 0.484]"
71,"[0.475, 0.344, 0.385, 0.398, 0.385, 0.45, 0.395, 0.328, 0.401, 0.513]"
72,"[0.41, 0.386, 0.408, 0.361, 0.36, 0.426, 0.408, 0.305, 0.371, 0.501]"
73,"[0.479, 0.345, 0.393, 0.395, 0.359, 0.454, 0.386, 0.324, 0.376, 0.518]"
74,"[0.406, 0.391, 0.421, 0.349, 0.35, 0.422, 0.389, 0.305, 0.346, 0.518]"
75,"[0.464, 0.354, 0.402, 0.399, 0.352, 0.448, 0.371, 0.322, 0.37, 0.515]"
76,"[0.399, 0.4, 0.427, 0.348, 0.354, 0.415, 0.374, 0.307, 0.326, 0.521]"
77,"[0.443, 0.37, 0.406, 0.403, 0.348, 0.447, 0.355, 0.322, 0.368, 0.507]"
78,"[0.399, 0.414, 0.434, 0.356, 0.358, 0.41, 0.366, 0.316, 0.318, 0.511]"
79,"[0.43, 0.372, 0.402, 0.408, 0.352, 0.439, 0.352, 0.331, 0.37, 0.515]"
80,"[0.396, 0.426, 0.441, 0.367, 0.36, 0.405, 0.368, 0.323, 0.328, 0.518]"
81,"[0.413, 0.389, 0.411, 0.418, 0.356, 0.437, 0.361, 0.34, 0.372, 0.514]"
82,"[0.407, 0.43, 0.414, 0.379, 0.364, 0.412, 0.369, 0.333, 0.338, 0.512]"
83,"[0.401, 0.412, 0.414, 0.423, 0.362, 0.436, 0.363, 0.346, 0.381, 0.506]"
84,"[0.42, 0.436, 0.403, 0.393, 0.365, 0.417, 0.369, 0.343, 0.35, 0.513]"
85,"[0.406, 0.434, 0.439, 0.432, 0.367, 0.435, 0.372, 0.349, 0.387, 0.498]"
86,"[0.429, 0.433, 0.41, 0.404, 0.368, 0.42, 0.368, 0.363, 0.361, 0.495]"
87,"[0.432, 0.45, 0.438, 0.448, 0.371, 0.433, 0.384, 0.354, 0.388, 0.493]"
88,"[0.446, 0.43, 0.445, 0.415, 0.379, 0.421, 0.368, 0.384, 0.372, 0.495]"
89,"[0.451, 0.469, 0.433, 0.46, 0.377, 0.439, 0.391, 0.359, 0.397, 0.487]"
90,"[0.434, 0.426, 0.461, 0.424, 0.38, 0.423, 0.379, 0.4, 0.4, 0.495]"
91,"[0.456, 0.477, 0.433, 0.475, 0.384, 0.453, 0.397, 0.371, 0.41, 0.483]"
92,"[0.426, 0.431, 0.459, 0.427, 0.383, 0.426, 0.386, 0.418, 0.419, 0.489]"
93,"[0.458, 0.484, 0.433, 0.483, 0.393, 0.466, 0.405, 0.375, 0.414, 0.482]"
94,"[0.421, 0.433, 0.45, 0.426, 0.389, 0.431, 0.393, 0.428, 0.425, 0.493]"
95,"[0.463, 0.487, 0.435, 0.488, 0.401, 0.477, 0.412, 0.379, 0.425, 0.484]"
96,"[0.421, 0.433, 0.456, 0.428, 0.4, 0.448, 0.403, 0.436, 0.426, 0.494]"
97,"[0.462, 0.49, 0.434, 0.498, 0.409, 0.482, 0.41, 0.384, 0.429, 0.484]"
98,"[0.42, 0.443, 0.458, 0.43, 0.401, 0.461, 0.41, 0.436, 0.428, 0.5]"
99,"[0.465, 0.49, 0.432, 0.501, 0.416, 0.482, 0.407, 0.384, 0.432, 0.481]"
