none,[]
0,"[0.102, 0.107, 0.104, 0.09, 0.072, 0.092, 0.114, 0.119, 0.113, 0.083]"
1,"[0.105, 0.167, 0.096, 0.09, 0.094, 0.108, 0.109, 0.09, 0.09, 0.118]"
2,"[0.103, 0.114, 0.083, 0.101, 0.091, 0.092, 0.114, 0.117, 0.096, 0.066]"
3,"[0.205, 0.104, 0.101, 0.101, 0.094, 0.153, 0.183, 0.104, 0.101, 0.102]"
4,"[0.191, 0.112, 0.104, 0.101, 0.083, 0.105, 0.089, 0.102, 0.1, 0.103]"
5,"[0.149, 0.099, 0.106, 0.122, 0.094, 0.086, 0.102, 0.118, 0.093, 0.102]"
6,"[0.088, 0.086, 0.104, 0.101, 0.083, 0.105, 0.089, 0.102, 0.093, 0.108]"
7,"[0.102, 0.099, 0.106, 0.122, 0.094, 0.086, 0.133, 0.157, 0.093, 0.102]"
8,"[0.094, 0.105, 0.106, 0.101, 0.083, 0.111, 0.089, 0.102, 0.135, 0.103]"
9,"[0.14, 0.099, 0.116, 0.122, 0.094, 0.086, 0.109, 0.119, 0.093, 0.1]"
10,"[0.08, 0.109, 0.204, 0.11, 0.083, 0.104, 0.089, 0.102, 0.113, 0.103]"
11,"[0.136, 0.115, 0.116, 0.122, 0.094, 0.086, 0.109, 0.13, 0.104, 0.103]"
12,"[0.08, 0.109, 0.187, 0.113, 0.083, 0.111, 0.089, 0.102, 0.113, 0.103]"
13,"[0.102, 0.14, 0.116, 0.122, 0.094, 0.086, 0.109, 0.158, 0.101, 0.103]"
14,"[0.08, 0.109, 0.147, 0.101, 0.083, 0.115, 0.089, 0.106, 0.113, 0.103]"
15,"[0.093, 0.159, 0.116, 0.13, 0.094, 0.086, 0.109, 0.194, 0.149, 0.103]"
16,"[0.08, 0.109, 0.127, 0.097, 0.083, 0.123, 0.089, 0.142, 0.113, 0.103]"
17,"[0.176, 0.161, 0.116, 0.135, 0.094, 0.086, 0.109, 0.127, 0.187, 0.103]"
18,"[0.08, 0.109, 0.204, 0.097, 0.083, 0.149, 0.09, 0.108, 0.113, 0.105]"
19,"[0.199, 0.157, 0.116, 0.13, 0.096, 0.086, 0.109, 0.132, 0.152, 0.103]"
20,"[0.08, 0.109, 0.222, 0.097, 0.083, 0.12, 0.093, 0.104, 0.113, 0.139]"
21,"[0.205, 0.144, 0.116, 0.183, 0.122, 0.086, 0.109, 0.16, 0.115, 0.103]"
22,"[0.08, 0.109, 0.255, 0.097, 0.187, 0.12, 0.104, 0.104, 0.113, 0.189]"
23,"[0.215, 0.135, 0.116, 0.202, 0.088, 0.086, 0.109, 0.268, 0.131, 0.103]"
24,"[0.08, 0.11, 0.246, 0.097, 0.254, 0.121, 0.141, 0.104, 0.113, 0.235]"
25,"[0.236, 0.149, 0.116, 0.159, 0.083, 0.086, 0.109, 0.27, 0.163, 0.103]"
26,"[0.08, 0.11, 0.264, 0.097, 0.256, 0.145, 0.169, 0.104, 0.168, 0.293]"
27,"[0.275, 0.163, 0.116, 0.147, 0.083, 0.086, 0.109, 0.287, 0.182, 0.103]"
28,"[0.08, 0.128, 0.258, 0.098, 0.266, 0.178, 0.194, 0.104, 0.23, 0.321]"
29,"[0.306, 0.162, 0.117, 0.163, 0.087, 0.088, 0.109, 0.246, 0.2, 0.103]"
30,"[0.08, 0.151, 0.322, 0.106, 0.262, 0.227, 0.218, 0.104, 0.262, 0.324]"
31,"[0.318, 0.161, 0.137, 0.195, 0.084, 0.093, 0.109, 0.242, 0.207, 0.112]"
32,"[0.08, 0.179, 0.328, 0.118, 0.265, 0.26, 0.246, 0.104, 0.315, 0.323]"
33,"[0.315, 0.197, 0.157, 0.213, 0.086, 0.093, 0.109, 0.246, 0.216, 0.119]"
34,"[0.08, 0.19, 0.345, 0.127, 0.263, 0.294, 0.256, 0.104, 0.334, 0.322]"
35,"[0.315, 0.232, 0.165, 0.223, 0.089, 0.094, 0.109, 0.252, 0.222, 0.118]"
36,"[0.08, 0.204, 0.34, 0.147, 0.266, 0.334, 0.275, 0.104, 0.361, 0.332]"
37,"[0.324, 0.246, 0.175, 0.287, 0.103, 0.117, 0.111, 0.266, 0.215, 0.13]"
38,"[0.08, 0.203, 0.358, 0.168, 0.269, 0.369, 0.288, 0.104, 0.367, 0.339]"
39,"[0.329, 0.272, 0.191, 0.299, 0.133, 0.119, 0.112, 0.282, 0.218, 0.184]"
40,"[0.113, 0.194, 0.379, 0.179, 0.269, 0.397, 0.333, 0.109, 0.374, 0.345]"
41,"[0.334, 0.328, 0.212, 0.288, 0.196, 0.131, 0.12, 0.293, 0.222, 0.228]"
42,"[0.176, 0.162, 0.418, 0.187, 0.269, 0.43, 0.376, 0.115, 0.389, 0.368]"
43,"[0.35, 0.411, 0.258, 0.311, 0.241, 0.138, 0.132, 0.32, 0.231, 0.287]"
44,"[0.222, 0.151, 0.425, 0.193, 0.275, 0.469, 0.39, 0.119, 0.393, 0.4]"
45,"[0.366, 0.432, 0.313, 0.33, 0.255, 0.173, 0.142, 0.346, 0.261, 0.318]"
46,"[0.247, 0.152, 0.445, 0.193, 0.298, 0.467, 0.384, 0.127, 0.41, 0.421]"
47,"[0.405, 0.423, 0.357, 0.338, 0.269, 0.201, 0.157, 0.371, 0.306, 0.326]"
48,"[0.263, 0.155, 0.449, 0.208, 0.323, 0.456, 0.392, 0.131, 0.418, 0.443]"
49,"[0.424, 0.394, 0.382, 0.352, 0.28, 0.239, 0.167, 0.383, 0.364, 0.334]"
50,"[0.277, 0.154, 0.447, 0.231, 0.351, 0.451, 0.399, 0.143, 0.42, 0.471]"
51,"[0.455, 0.394, 0.384, 0.363, 0.288, 0.276, 0.175, 0.389, 0.402, 0.341]"
52,"[0.29, 0.159, 0.45, 0.272, 0.361, 0.453, 0.394, 0.161, 0.414, 0.492]"
53,"[0.464, 0.363, 0.383, 0.365, 0.313, 0.302, 0.182, 0.382, 0.427, 0.344]"
54,"[0.291, 0.179, 0.448, 0.297, 0.378, 0.455, 0.389, 0.198, 0.41, 0.487]"
55,"[0.475, 0.349, 0.376, 0.36, 0.336, 0.321, 0.185, 0.391, 0.43, 0.351]"
56,"[0.284, 0.207, 0.435, 0.317, 0.391, 0.45, 0.383, 0.229, 0.4, 0.48]"
57,"[0.48, 0.337, 0.371, 0.334, 0.359, 0.342, 0.206, 0.378, 0.442, 0.367]"
58,"[0.293, 0.248, 0.431, 0.349, 0.383, 0.432, 0.355, 0.263, 0.4, 0.483]"
59,"[0.481, 0.327, 0.374, 0.308, 0.375, 0.37, 0.226, 0.354, 0.442, 0.383]"
60,"[0.293, 0.289, 0.435, 0.381, 0.357, 0.415, 0.351, 0.288, 0.403, 0.488]"
61,"[0.484, 0.314, 0.379, 0.286, 0.384, 0.396, 0.245, 0.338, 0.444, 0.374]"
62,"[0.298, 0.313, 0.434, 0.407, 0.368, 0.399, 0.32, 0.301, 0.402, 0.487]"
63,"[0.486, 0.304, 0.378, 0.283, 0.395, 0.407, 0.267, 0.349, 0.445, 0.381]"
64,"[0.308, 0.335, 0.435, 0.422, 0.35, 0.403, 0.299, 0.314, 0.416, 0.483]"
65,"[0.489, 0.304, 0.377, 0.288, 0.404, 0.415, 0.272, 0.337, 0.453, 0.396]"
66,"[0.314, 0.343, 0.425, 0.435, 0.347, 0.411, 0.302, 0.327, 0.424, 0.48]"
67,"[0.492, 0.308, 0.389, 0.283, 0.403, 0.425, 0.286, 0.346, 0.444, 0.399]"
68,"[0.327, 0.351, 0.425, 0.427, 0.352, 0.414, 0.305, 0.332, 0.418, 0.472]"
69,"[0.49, 0.316, 0.39, 0.289, 0.401, 0.419, 0.312, 0.361, 0.404, 0.403]"
70,"[0.34, 0.354, 0.427, 0.431, 0.362, 0.424, 0.323, 0.335, 0.407, 0.47]"
71,"[0.489, 0.328, 0.388, 0.296, 0.41, 0.414, 0.336, 0.373, 0.396, 0.399]"
72,"[0.355, 0.365, 0.428, 0.431, 0.38, 0.436, 0.339, 0.33, 0.401, 0.473]"
73,"[0.484, 0.341, 0.389, 0.316, 0.415, 0.415, 0.353, 0.387, 0.399, 0.414]"
74,"[0.369, 0.365, 0.428, 0.437, 0.39, 0.442, 0.361, 0.339, 0.401, 0.463]"
75,"[0.486, 0.356, 0.394, 0.332, 0.42, 0.419, 0.366, 0.391, 0.401, 0.424]"
76,"[0.378, 0.368, 0.442, 0.441, 0.406, 0.451, 0.375, 0.337, 0.403, 0.463]"
77,"[0.493, 0.368, 0.412, 0.347, 0.427, 0.419, 0.376, 0.399, 0.409, 0.428]"
78,"[0.39, 0.37, 0.467, 0.454, 0.411, 0.46, 0.383, 0.343, 0.405, 0.463]"
79,"[0.487, 0.38, 0.419, 0.361, 0.43, 0.422, 0.391, 0.407, 0.413, 0.426]"
80,"[0.395, 0.376, 0.477, 0.457, 0.419, 0.469, 0.387, 0.35, 0.412, 0.466]"
81,"[0.492, 0.396, 0.422, 0.373, 0.44, 0.429, 0.395, 0.406, 0.416, 0.435]"
82,"[0.404, 0.379, 0.484, 0.474, 0.427, 0.481, 0.396, 0.361, 0.419, 0.468]"
83,"[0.499, 0.404, 0.43, 0.377, 0.46, 0.433, 0.399, 0.405, 0.423, 0.442]"
84,"[0.411, 0.381, 0.495, 0.494, 0.432, 0.496, 0.4, 0.364, 0.419, 0.474]"
85,"[0.499, 0.414, 0.431, 0.386, 0.474, 0.433, 0.405, 0.402, 0.431, 0.447]"
86,"[0.421, 0.385, 0.503, 0.517, 0.434, 0.498, 0.408, 0.371, 0.434, 0.478]"
87,"[0.503, 0.419, 0.44, 0.393, 0.484, 0.439, 0.417, 0.399, 0.438, 0.456]"
88,"[0.433, 0.386, 0.502, 0.524, 0.437, 0.496, 0.401, 0.38, 0.452, 0.48]"
89,"[0.503, 0.431, 0.452, 0.384, 0.498, 0.441, 0.419, 0.392, 0.45, 0.466]"
90,"[0.439, 0.386, 0.506, 0.536, 0.439, 0.495, 0.401, 0.384, 0.465, 0.482]"
91,"[0.501, 0.434, 0.459, 0.382, 0.506, 0.443, 0.426, 0.394, 0.454, 0.471]"
92,"[0.441, 0.39, 0.503, 0.541, 0.435, 0.493, 0.389, 0.384, 0.485, 0.473]"
93,"[0.495, 0.434, 0.469, 0.388, 0.518, 0.444, 0.432, 0.394, 0.466, 0.454]"
94,"[0.439, 0.406, 0.506, 0.535, 0.437, 0.485, 0.382, 0.389, 0.495, 0.474]"
95,"[0.48, 0.437, 0.475, 0.392, 0.519, 0.447, 0.432, 0.389, 0.484, 0.449]"
96,"[0.434, 0.427, 0.493, 0.529, 0.431, 0.485, 0.376, 0.393, 0.499, 0.474]"
97,"[0.477, 0.443, 0.478, 0.396, 0.523, 0.464, 0.436, 0.392, 0.485, 0.44]"
98,"[0.429, 0.43, 0.494, 0.513, 0.421, 0.493, 0.376, 0.395, 0.499, 0.474]"
99,"[0.479, 0.443, 0.478, 0.4, 0.523, 0.486, 0.438, 0.387, 0.495, 0.433]"
