none,[]
0,"[0.088, 0.172, 0.109, 0.094, 0.092, 0.195, 0.093, 0.094, 0.109, 0.102]"
1,"[0.103, 0.185, 0.106, 0.093, 0.109, 0.138, 0.092, 0.113, 0.091, 0.213]"
2,"[0.131, 0.16, 0.106, 0.132, 0.207, 0.155, 0.104, 0.193, 0.166, 0.169]"
3,"[0.349, 0.214, 0.367, 0.102, 0.109, 0.106, 0.169, 0.125, 0.12, 0.103]"
4,"[0.181, 0.217, 0.126, 0.158, 0.33, 0.197, 0.279, 0.254, 0.292, 0.309]"
5,"[0.184, 0.284, 0.287, 0.315, 0.094, 0.169, 0.129, 0.15, 0.181, 0.293]"
6,"[0.261, 0.301, 0.165, 0.13, 0.407, 0.335, 0.307, 0.27, 0.467, 0.286]"
7,"[0.468, 0.484, 0.511, 0.413, 0.166, 0.324, 0.37, 0.257, 0.312, 0.44]"
8,"[0.466, 0.364, 0.268, 0.235, 0.375, 0.511, 0.43, 0.388, 0.439, 0.431]"
9,"[0.388, 0.405, 0.357, 0.366, 0.183, 0.359, 0.385, 0.233, 0.296, 0.348]"
10,"[0.4, 0.301, 0.247, 0.196, 0.361, 0.334, 0.319, 0.368, 0.419, 0.322]"
11,"[0.37, 0.334, 0.322, 0.285, 0.184, 0.36, 0.325, 0.19, 0.256, 0.273]"
12,"[0.368, 0.297, 0.243, 0.203, 0.328, 0.332, 0.298, 0.345, 0.389, 0.292]"
13,"[0.39, 0.328, 0.272, 0.267, 0.189, 0.361, 0.291, 0.213, 0.226, 0.324]"
14,"[0.338, 0.296, 0.289, 0.225, 0.29, 0.329, 0.303, 0.341, 0.364, 0.296]"
15,"[0.402, 0.33, 0.259, 0.26, 0.204, 0.364, 0.293, 0.264, 0.29, 0.361]"
16,"[0.35, 0.309, 0.293, 0.262, 0.279, 0.34, 0.319, 0.34, 0.355, 0.315]"
17,"[0.411, 0.323, 0.259, 0.259, 0.207, 0.375, 0.304, 0.31, 0.38, 0.354]"
18,"[0.36, 0.326, 0.275, 0.277, 0.282, 0.343, 0.337, 0.34, 0.362, 0.309]"
19,"[0.42, 0.321, 0.272, 0.263, 0.22, 0.381, 0.314, 0.314, 0.396, 0.355]"
20,"[0.369, 0.334, 0.271, 0.281, 0.288, 0.349, 0.356, 0.335, 0.387, 0.313]"
21,"[0.419, 0.323, 0.276, 0.271, 0.234, 0.386, 0.319, 0.311, 0.407, 0.356]"
22,"[0.386, 0.349, 0.251, 0.276, 0.303, 0.358, 0.366, 0.339, 0.4, 0.318]"
23,"[0.429, 0.328, 0.287, 0.289, 0.241, 0.398, 0.328, 0.309, 0.426, 0.359]"
24,"[0.398, 0.372, 0.236, 0.295, 0.324, 0.375, 0.375, 0.357, 0.409, 0.331]"
25,"[0.433, 0.34, 0.306, 0.315, 0.26, 0.405, 0.339, 0.319, 0.436, 0.364]"
26,"[0.425, 0.393, 0.24, 0.309, 0.355, 0.379, 0.374, 0.373, 0.417, 0.342]"
27,"[0.436, 0.354, 0.322, 0.348, 0.278, 0.406, 0.361, 0.332, 0.45, 0.372]"
28,"[0.457, 0.398, 0.25, 0.317, 0.374, 0.389, 0.379, 0.395, 0.414, 0.361]"
29,"[0.434, 0.383, 0.338, 0.364, 0.297, 0.405, 0.386, 0.346, 0.462, 0.38]"
30,"[0.468, 0.416, 0.269, 0.322, 0.405, 0.399, 0.375, 0.41, 0.421, 0.381]"
31,"[0.435, 0.403, 0.363, 0.378, 0.317, 0.408, 0.415, 0.359, 0.475, 0.385]"
32,"[0.473, 0.414, 0.296, 0.329, 0.421, 0.404, 0.369, 0.417, 0.43, 0.407]"
33,"[0.436, 0.42, 0.376, 0.4, 0.329, 0.408, 0.434, 0.359, 0.48, 0.386]"
34,"[0.479, 0.416, 0.317, 0.343, 0.433, 0.429, 0.375, 0.437, 0.431, 0.415]"
35,"[0.441, 0.425, 0.395, 0.414, 0.333, 0.417, 0.44, 0.37, 0.484, 0.392]"
36,"[0.48, 0.399, 0.332, 0.373, 0.449, 0.43, 0.382, 0.449, 0.438, 0.417]"
37,"[0.453, 0.417, 0.414, 0.442, 0.352, 0.4, 0.435, 0.401, 0.492, 0.393]"
38,"[0.483, 0.392, 0.355, 0.413, 0.457, 0.434, 0.407, 0.456, 0.432, 0.41]"
39,"[0.461, 0.412, 0.42, 0.447, 0.391, 0.399, 0.426, 0.427, 0.498, 0.408]"
40,"[0.466, 0.391, 0.376, 0.44, 0.45, 0.442, 0.434, 0.461, 0.435, 0.413]"
41,"[0.47, 0.414, 0.431, 0.451, 0.412, 0.409, 0.417, 0.454, 0.499, 0.418]"
42,"[0.446, 0.402, 0.408, 0.448, 0.446, 0.454, 0.45, 0.46, 0.442, 0.405]"
43,"[0.463, 0.414, 0.44, 0.443, 0.43, 0.443, 0.408, 0.468, 0.501, 0.443]"
44,"[0.443, 0.418, 0.433, 0.451, 0.446, 0.448, 0.45, 0.445, 0.453, 0.406]"
45,"[0.471, 0.413, 0.446, 0.434, 0.434, 0.466, 0.404, 0.496, 0.505, 0.457]"
46,"[0.444, 0.438, 0.448, 0.457, 0.448, 0.44, 0.45, 0.446, 0.463, 0.404]"
47,"[0.468, 0.409, 0.447, 0.436, 0.448, 0.483, 0.402, 0.51, 0.506, 0.471]"
48,"[0.447, 0.462, 0.456, 0.461, 0.452, 0.437, 0.447, 0.441, 0.458, 0.403]"
49,"[0.476, 0.4, 0.451, 0.443, 0.448, 0.508, 0.406, 0.508, 0.505, 0.492]"
50,"[0.463, 0.496, 0.463, 0.459, 0.455, 0.428, 0.464, 0.441, 0.462, 0.403]"
51,"[0.467, 0.395, 0.457, 0.461, 0.457, 0.527, 0.399, 0.514, 0.518, 0.51]"
52,"[0.446, 0.533, 0.474, 0.472, 0.445, 0.424, 0.48, 0.433, 0.47, 0.405]"
53,"[0.47, 0.416, 0.474, 0.481, 0.456, 0.554, 0.404, 0.493, 0.514, 0.532]"
54,"[0.398, 0.533, 0.485, 0.481, 0.45, 0.429, 0.504, 0.43, 0.484, 0.425]"
55,"[0.466, 0.446, 0.493, 0.511, 0.471, 0.561, 0.425, 0.461, 0.527, 0.562]"
56,"[0.407, 0.525, 0.494, 0.479, 0.446, 0.449, 0.509, 0.427, 0.477, 0.432]"
57,"[0.46, 0.442, 0.506, 0.541, 0.481, 0.566, 0.428, 0.461, 0.541, 0.559]"
58,"[0.422, 0.511, 0.492, 0.481, 0.444, 0.469, 0.507, 0.432, 0.477, 0.443]"
59,"[0.458, 0.383, 0.506, 0.543, 0.468, 0.56, 0.46, 0.455, 0.553, 0.56]"
60,"[0.453, 0.501, 0.493, 0.472, 0.444, 0.492, 0.473, 0.431, 0.446, 0.457]"
61,"[0.457, 0.383, 0.501, 0.529, 0.448, 0.543, 0.459, 0.447, 0.561, 0.558]"
62,"[0.47, 0.497, 0.492, 0.467, 0.435, 0.53, 0.444, 0.422, 0.427, 0.469]"
63,"[0.447, 0.401, 0.52, 0.522, 0.435, 0.526, 0.438, 0.442, 0.56, 0.552]"
64,"[0.468, 0.496, 0.481, 0.465, 0.431, 0.549, 0.421, 0.413, 0.416, 0.485]"
65,"[0.431, 0.424, 0.526, 0.511, 0.434, 0.513, 0.438, 0.433, 0.562, 0.538]"
66,"[0.466, 0.492, 0.474, 0.463, 0.442, 0.55, 0.416, 0.417, 0.413, 0.515]"
67,"[0.422, 0.446, 0.512, 0.511, 0.426, 0.501, 0.443, 0.434, 0.561, 0.526]"
68,"[0.474, 0.48, 0.472, 0.458, 0.441, 0.546, 0.414, 0.415, 0.426, 0.53]"
69,"[0.437, 0.453, 0.508, 0.523, 0.425, 0.5, 0.457, 0.438, 0.551, 0.524]"
70,"[0.474, 0.468, 0.457, 0.458, 0.453, 0.547, 0.43, 0.423, 0.451, 0.539]"
71,"[0.447, 0.454, 0.52, 0.531, 0.421, 0.497, 0.459, 0.441, 0.533, 0.542]"
72,"[0.479, 0.472, 0.456, 0.467, 0.462, 0.553, 0.429, 0.438, 0.475, 0.549]"
73,"[0.452, 0.454, 0.528, 0.543, 0.421, 0.494, 0.465, 0.448, 0.534, 0.541]"
74,"[0.482, 0.48, 0.473, 0.481, 0.471, 0.561, 0.445, 0.449, 0.494, 0.559]"
75,"[0.46, 0.462, 0.545, 0.552, 0.425, 0.511, 0.48, 0.473, 0.535, 0.532]"
76,"[0.481, 0.503, 0.487, 0.501, 0.48, 0.564, 0.446, 0.452, 0.498, 0.587]"
77,"[0.47, 0.466, 0.558, 0.558, 0.437, 0.527, 0.493, 0.482, 0.537, 0.528]"
78,"[0.487, 0.511, 0.505, 0.524, 0.486, 0.573, 0.46, 0.456, 0.512, 0.582]"
79,"[0.48, 0.476, 0.564, 0.565, 0.462, 0.546, 0.502, 0.488, 0.508, 0.507]"
80,"[0.491, 0.51, 0.517, 0.549, 0.489, 0.585, 0.473, 0.456, 0.495, 0.55]"
81,"[0.492, 0.477, 0.576, 0.564, 0.472, 0.562, 0.508, 0.5, 0.497, 0.492]"
82,"[0.493, 0.513, 0.531, 0.559, 0.497, 0.589, 0.489, 0.457, 0.494, 0.522]"
83,"[0.5, 0.487, 0.572, 0.567, 0.478, 0.565, 0.518, 0.506, 0.491, 0.5]"
84,"[0.506, 0.511, 0.554, 0.568, 0.496, 0.579, 0.503, 0.455, 0.495, 0.49]"
85,"[0.503, 0.497, 0.564, 0.573, 0.493, 0.556, 0.521, 0.51, 0.477, 0.525]"
86,"[0.512, 0.522, 0.558, 0.572, 0.498, 0.507, 0.518, 0.46, 0.492, 0.476]"
87,"[0.505, 0.514, 0.579, 0.574, 0.495, 0.521, 0.515, 0.515, 0.476, 0.541]"
88,"[0.505, 0.531, 0.562, 0.579, 0.496, 0.471, 0.508, 0.465, 0.491, 0.46]"
89,"[0.51, 0.525, 0.582, 0.575, 0.49, 0.528, 0.499, 0.519, 0.485, 0.567]"
