none,[]
0,"[0.106, 0.086, 0.116, 0.167, 0.094, 0.09, 0.102, 0.104, 0.187, 0.103]"
1,"[0.095, 0.085, 0.109, 0.152, 0.094, 0.11, 0.171, 0.185, 0.055, 0.079]"
2,"[0.192, 0.168, 0.084, 0.097, 0.091, 0.09, 0.102, 0.085, 0.11, 0.103]"
3,"[0.103, 0.104, 0.083, 0.097, 0.091, 0.102, 0.114, 0.094, 0.093, 0.079]"
4,"[0.148, 0.107, 0.107, 0.097, 0.091, 0.194, 0.102, 0.102, 0.172, 0.129]"
5,"[0.103, 0.104, 0.083, 0.208, 0.181, 0.102, 0.114, 0.214, 0.093, 0.146]"
6,"[0.207, 0.107, 0.153, 0.097, 0.091, 0.11, 0.102, 0.102, 0.108, 0.102]"
7,"[0.103, 0.104, 0.083, 0.179, 0.094, 0.108, 0.114, 0.17, 0.118, 0.103]"
8,"[0.205, 0.107, 0.104, 0.097, 0.091, 0.112, 0.102, 0.102, 0.106, 0.102]"
9,"[0.103, 0.104, 0.083, 0.182, 0.094, 0.114, 0.114, 0.248, 0.13, 0.103]"
10,"[0.18, 0.107, 0.104, 0.101, 0.091, 0.112, 0.102, 0.102, 0.106, 0.102]"
11,"[0.103, 0.104, 0.083, 0.182, 0.094, 0.102, 0.114, 0.276, 0.14, 0.103]"
12,"[0.088, 0.107, 0.104, 0.101, 0.091, 0.112, 0.102, 0.102, 0.106, 0.102]"
13,"[0.103, 0.104, 0.083, 0.18, 0.094, 0.102, 0.114, 0.245, 0.127, 0.103]"
14,"[0.088, 0.107, 0.104, 0.101, 0.091, 0.2, 0.102, 0.102, 0.106, 0.115]"
15,"[0.103, 0.104, 0.083, 0.257, 0.094, 0.102, 0.114, 0.208, 0.093, 0.103]"
16,"[0.088, 0.107, 0.104, 0.101, 0.159, 0.213, 0.102, 0.102, 0.129, 0.103]"
17,"[0.103, 0.188, 0.168, 0.236, 0.094, 0.115, 0.114, 0.102, 0.093, 0.103]"
18,"[0.088, 0.107, 0.153, 0.101, 0.196, 0.153, 0.102, 0.102, 0.24, 0.102]"
19,"[0.103, 0.211, 0.187, 0.19, 0.192, 0.092, 0.142, 0.102, 0.093, 0.164]"
20,"[0.088, 0.107, 0.316, 0.101, 0.2, 0.126, 0.102, 0.102, 0.215, 0.102]"
21,"[0.103, 0.216, 0.187, 0.171, 0.259, 0.176, 0.201, 0.102, 0.093, 0.178]"
22,"[0.088, 0.123, 0.33, 0.101, 0.2, 0.132, 0.107, 0.193, 0.158, 0.12]"
23,"[0.235, 0.219, 0.272, 0.226, 0.422, 0.185, 0.206, 0.19, 0.256, 0.225]"
24,"[0.11, 0.275, 0.207, 0.137, 0.2, 0.139, 0.356, 0.195, 0.119, 0.259]"
25,"[0.339, 0.216, 0.28, 0.273, 0.395, 0.192, 0.269, 0.188, 0.227, 0.244]"
26,"[0.156, 0.237, 0.214, 0.222, 0.2, 0.102, 0.352, 0.195, 0.1, 0.309]"
27,"[0.383, 0.219, 0.286, 0.347, 0.259, 0.202, 0.265, 0.098, 0.26, 0.141]"
28,"[0.119, 0.23, 0.246, 0.251, 0.2, 0.102, 0.365, 0.196, 0.098, 0.348]"
29,"[0.335, 0.218, 0.286, 0.364, 0.27, 0.202, 0.239, 0.127, 0.197, 0.091]"
30,"[0.109, 0.297, 0.291, 0.215, 0.2, 0.198, 0.315, 0.196, 0.098, 0.272]"
31,"[0.275, 0.218, 0.284, 0.351, 0.343, 0.202, 0.233, 0.207, 0.197, 0.091]"
32,"[0.117, 0.381, 0.344, 0.27, 0.2, 0.209, 0.334, 0.196, 0.098, 0.273]"
33,"[0.258, 0.216, 0.283, 0.319, 0.428, 0.202, 0.219, 0.211, 0.2, 0.091]"
34,"[0.139, 0.355, 0.327, 0.272, 0.2, 0.209, 0.341, 0.196, 0.098, 0.271]"
35,"[0.256, 0.216, 0.283, 0.288, 0.423, 0.202, 0.25, 0.253, 0.215, 0.091]"
36,"[0.164, 0.33, 0.306, 0.269, 0.199, 0.232, 0.323, 0.196, 0.098, 0.267]"
37,"[0.266, 0.215, 0.284, 0.282, 0.413, 0.202, 0.244, 0.277, 0.223, 0.116]"
38,"[0.156, 0.337, 0.31, 0.271, 0.198, 0.202, 0.308, 0.196, 0.098, 0.263]"
39,"[0.272, 0.215, 0.317, 0.277, 0.419, 0.202, 0.245, 0.238, 0.225, 0.156]"
40,"[0.142, 0.331, 0.299, 0.269, 0.198, 0.213, 0.269, 0.196, 0.098, 0.261]"
41,"[0.271, 0.215, 0.286, 0.274, 0.413, 0.202, 0.264, 0.227, 0.218, 0.168]"
42,"[0.139, 0.353, 0.289, 0.27, 0.197, 0.215, 0.251, 0.196, 0.137, 0.251]"
43,"[0.248, 0.215, 0.281, 0.268, 0.402, 0.202, 0.258, 0.228, 0.218, 0.196]"
44,"[0.136, 0.365, 0.299, 0.266, 0.198, 0.216, 0.251, 0.196, 0.183, 0.249]"
45,"[0.257, 0.215, 0.28, 0.265, 0.383, 0.202, 0.276, 0.229, 0.218, 0.235]"
46,"[0.138, 0.374, 0.298, 0.261, 0.198, 0.21, 0.261, 0.196, 0.178, 0.244]"
47,"[0.242, 0.215, 0.279, 0.263, 0.375, 0.202, 0.278, 0.225, 0.216, 0.248]"
48,"[0.144, 0.37, 0.294, 0.258, 0.198, 0.221, 0.271, 0.196, 0.191, 0.233]"
49,"[0.233, 0.215, 0.277, 0.26, 0.371, 0.202, 0.28, 0.23, 0.216, 0.261]"
50,"[0.147, 0.366, 0.29, 0.264, 0.198, 0.247, 0.287, 0.196, 0.204, 0.259]"
51,"[0.285, 0.215, 0.278, 0.252, 0.36, 0.202, 0.282, 0.235, 0.216, 0.263]"
52,"[0.147, 0.395, 0.291, 0.278, 0.198, 0.267, 0.288, 0.196, 0.218, 0.277]"
53,"[0.297, 0.215, 0.286, 0.245, 0.351, 0.202, 0.28, 0.24, 0.217, 0.265]"
54,"[0.151, 0.385, 0.289, 0.291, 0.199, 0.274, 0.288, 0.196, 0.233, 0.29]"
55,"[0.306, 0.215, 0.295, 0.247, 0.343, 0.202, 0.277, 0.249, 0.216, 0.261]"
56,"[0.169, 0.388, 0.289, 0.305, 0.199, 0.283, 0.293, 0.196, 0.259, 0.288]"
57,"[0.316, 0.215, 0.295, 0.256, 0.343, 0.202, 0.282, 0.268, 0.223, 0.259]"
58,"[0.202, 0.391, 0.302, 0.308, 0.2, 0.288, 0.296, 0.196, 0.253, 0.298]"
59,"[0.323, 0.215, 0.281, 0.256, 0.34, 0.202, 0.282, 0.279, 0.234, 0.257]"
60,"[0.223, 0.392, 0.316, 0.312, 0.201, 0.3, 0.297, 0.196, 0.341, 0.304]"
61,"[0.338, 0.215, 0.274, 0.261, 0.342, 0.202, 0.286, 0.295, 0.245, 0.256]"
62,"[0.255, 0.389, 0.318, 0.32, 0.209, 0.333, 0.302, 0.196, 0.324, 0.305]"
63,"[0.351, 0.215, 0.277, 0.266, 0.34, 0.204, 0.29, 0.304, 0.254, 0.257]"
64,"[0.267, 0.391, 0.321, 0.321, 0.223, 0.343, 0.305, 0.196, 0.353, 0.316]"
65,"[0.355, 0.215, 0.279, 0.274, 0.351, 0.212, 0.29, 0.32, 0.259, 0.265]"
66,"[0.285, 0.395, 0.322, 0.32, 0.236, 0.352, 0.312, 0.196, 0.363, 0.318]"
67,"[0.358, 0.217, 0.291, 0.275, 0.373, 0.233, 0.293, 0.332, 0.258, 0.27]"
68,"[0.304, 0.391, 0.322, 0.328, 0.246, 0.355, 0.314, 0.196, 0.38, 0.32]"
69,"[0.359, 0.219, 0.302, 0.284, 0.346, 0.252, 0.293, 0.34, 0.26, 0.278]"
70,"[0.325, 0.389, 0.32, 0.33, 0.256, 0.374, 0.312, 0.204, 0.394, 0.324]"
71,"[0.361, 0.227, 0.299, 0.297, 0.351, 0.258, 0.294, 0.352, 0.263, 0.279]"
72,"[0.337, 0.385, 0.319, 0.333, 0.259, 0.377, 0.316, 0.218, 0.401, 0.325]"
73,"[0.357, 0.229, 0.3, 0.308, 0.362, 0.267, 0.295, 0.374, 0.263, 0.286]"
74,"[0.339, 0.382, 0.319, 0.333, 0.267, 0.373, 0.316, 0.232, 0.392, 0.326]"
75,"[0.354, 0.234, 0.298, 0.306, 0.368, 0.271, 0.295, 0.389, 0.266, 0.286]"
76,"[0.343, 0.381, 0.317, 0.331, 0.27, 0.379, 0.314, 0.24, 0.394, 0.322]"
77,"[0.347, 0.235, 0.292, 0.293, 0.372, 0.275, 0.295, 0.424, 0.266, 0.283]"
78,"[0.345, 0.377, 0.316, 0.329, 0.27, 0.382, 0.316, 0.256, 0.399, 0.32]"
79,"[0.344, 0.24, 0.285, 0.315, 0.357, 0.28, 0.295, 0.435, 0.27, 0.301]"
80,"[0.349, 0.374, 0.313, 0.328, 0.271, 0.397, 0.318, 0.26, 0.408, 0.319]"
81,"[0.339, 0.245, 0.3, 0.314, 0.344, 0.28, 0.296, 0.451, 0.268, 0.312]"
82,"[0.353, 0.376, 0.314, 0.327, 0.265, 0.418, 0.317, 0.269, 0.426, 0.317]"
83,"[0.336, 0.245, 0.312, 0.323, 0.356, 0.288, 0.3, 0.446, 0.269, 0.297]"
84,"[0.35, 0.381, 0.315, 0.328, 0.27, 0.408, 0.319, 0.268, 0.45, 0.312]"
85,"[0.343, 0.251, 0.31, 0.323, 0.366, 0.299, 0.304, 0.446, 0.27, 0.296]"
86,"[0.336, 0.393, 0.316, 0.326, 0.267, 0.403, 0.327, 0.275, 0.454, 0.305]"
87,"[0.342, 0.26, 0.313, 0.323, 0.395, 0.313, 0.308, 0.447, 0.276, 0.312]"
88,"[0.303, 0.4, 0.321, 0.326, 0.268, 0.393, 0.34, 0.294, 0.449, 0.309]"
89,"[0.335, 0.267, 0.314, 0.317, 0.403, 0.337, 0.308, 0.446, 0.279, 0.311]"
90,"[0.278, 0.402, 0.338, 0.333, 0.271, 0.396, 0.349, 0.304, 0.423, 0.307]"
91,"[0.337, 0.275, 0.319, 0.317, 0.437, 0.355, 0.309, 0.446, 0.287, 0.321]"
92,"[0.275, 0.412, 0.35, 0.346, 0.285, 0.414, 0.356, 0.314, 0.386, 0.308]"
93,"[0.339, 0.293, 0.309, 0.329, 0.437, 0.36, 0.318, 0.445, 0.29, 0.331]"
94,"[0.278, 0.427, 0.356, 0.361, 0.309, 0.44, 0.365, 0.33, 0.349, 0.308]"
95,"[0.345, 0.313, 0.301, 0.342, 0.446, 0.369, 0.325, 0.446, 0.302, 0.344]"
96,"[0.286, 0.448, 0.361, 0.366, 0.332, 0.443, 0.378, 0.355, 0.341, 0.309]"
97,"[0.348, 0.322, 0.311, 0.363, 0.455, 0.38, 0.338, 0.446, 0.312, 0.361]"
98,"[0.302, 0.456, 0.368, 0.377, 0.363, 0.456, 0.388, 0.364, 0.368, 0.314]"
99,"[0.357, 0.329, 0.33, 0.398, 0.467, 0.386, 0.349, 0.451, 0.322, 0.374]"
