eigenvector_centrality,"[0, 1]"
46,"[0.41, 0.436, 0.171, 0.148, 0.191, 0.319, 0.188, 0.321, 0.412, 0.151]"
47,"[0.437, 0.535, 0.266, 0.125, 0.3, 0.154, 0.361, 0.166, 0.28, 0.151]"
48,"[0.417, 0.44, 0.169, 0.141, 0.19, 0.323, 0.19, 0.302, 0.405, 0.15]"
49,"[0.457, 0.549, 0.248, 0.128, 0.286, 0.154, 0.354, 0.166, 0.28, 0.143]"
50,"[0.4, 0.457, 0.167, 0.139, 0.189, 0.32, 0.188, 0.289, 0.405, 0.143]"
51,"[0.45, 0.578, 0.248, 0.13, 0.288, 0.155, 0.353, 0.165, 0.278, 0.145]"
52,"[0.417, 0.455, 0.169, 0.137, 0.19, 0.32, 0.188, 0.294, 0.413, 0.141]"
53,"[0.443, 0.577, 0.253, 0.129, 0.301, 0.155, 0.356, 0.166, 0.286, 0.145]"
54,"[0.422, 0.467, 0.17, 0.14, 0.19, 0.317, 0.189, 0.294, 0.429, 0.145]"
55,"[0.43, 0.598, 0.255, 0.13, 0.303, 0.156, 0.368, 0.167, 0.293, 0.146]"
56,"[0.436, 0.465, 0.169, 0.136, 0.19, 0.322, 0.19, 0.295, 0.424, 0.141]"
57,"[0.428, 0.592, 0.266, 0.13, 0.307, 0.156, 0.372, 0.167, 0.29, 0.15]"
58,"[0.437, 0.485, 0.168, 0.133, 0.189, 0.33, 0.193, 0.302, 0.421, 0.14]"
59,"[0.435, 0.537, 0.277, 0.134, 0.314, 0.156, 0.387, 0.167, 0.29, 0.154]"
60,"[0.451, 0.5, 0.164, 0.132, 0.189, 0.333, 0.195, 0.304, 0.396, 0.135]"
61,"[0.448, 0.508, 0.289, 0.14, 0.326, 0.156, 0.397, 0.166, 0.283, 0.17]"
62,"[0.502, 0.486, 0.157, 0.133, 0.187, 0.325, 0.197, 0.318, 0.387, 0.133]"
63,"[0.426, 0.521, 0.291, 0.137, 0.328, 0.156, 0.415, 0.165, 0.286, 0.175]"
64,"[0.47, 0.469, 0.16, 0.133, 0.186, 0.327, 0.196, 0.322, 0.376, 0.134]"
65,"[0.445, 0.525, 0.282, 0.138, 0.329, 0.159, 0.406, 0.165, 0.283, 0.172]"
66,"[0.454, 0.461, 0.164, 0.141, 0.189, 0.325, 0.195, 0.317, 0.377, 0.136]"
67,"[0.456, 0.527, 0.277, 0.141, 0.329, 0.16, 0.398, 0.167, 0.287, 0.179]"
68,"[0.415, 0.462, 0.166, 0.148, 0.19, 0.323, 0.198, 0.328, 0.377, 0.14]"
69,"[0.464, 0.543, 0.284, 0.141, 0.329, 0.16, 0.401, 0.167, 0.285, 0.186]"
70,"[0.396, 0.475, 0.167, 0.162, 0.191, 0.338, 0.202, 0.326, 0.378, 0.147]"
71,"[0.483, 0.552, 0.283, 0.141, 0.336, 0.162, 0.416, 0.167, 0.288, 0.196]"
72,"[0.397, 0.498, 0.171, 0.165, 0.19, 0.341, 0.208, 0.323, 0.385, 0.148]"
73,"[0.491, 0.426, 0.281, 0.137, 0.344, 0.164, 0.414, 0.167, 0.299, 0.193]"
74,"[0.357, 0.533, 0.172, 0.166, 0.189, 0.329, 0.201, 0.321, 0.372, 0.149]"
75,"[0.503, 0.421, 0.277, 0.137, 0.335, 0.164, 0.405, 0.167, 0.304, 0.19]"
76,"[0.374, 0.573, 0.18, 0.163, 0.189, 0.321, 0.21, 0.306, 0.351, 0.157]"
77,"[0.455, 0.432, 0.27, 0.138, 0.333, 0.164, 0.386, 0.167, 0.298, 0.164]"
78,"[0.396, 0.597, 0.179, 0.172, 0.19, 0.305, 0.219, 0.305, 0.344, 0.157]"
79,"[0.424, 0.428, 0.271, 0.138, 0.334, 0.164, 0.383, 0.167, 0.294, 0.19]"
80,"[0.405, 0.614, 0.173, 0.176, 0.189, 0.307, 0.224, 0.3, 0.354, 0.157]"
81,"[0.421, 0.434, 0.275, 0.139, 0.33, 0.165, 0.378, 0.167, 0.29, 0.192]"
82,"[0.437, 0.547, 0.175, 0.185, 0.191, 0.317, 0.225, 0.292, 0.359, 0.16]"
83,"[0.403, 0.445, 0.28, 0.141, 0.331, 0.168, 0.371, 0.169, 0.292, 0.195]"
84,"[0.486, 0.475, 0.175, 0.194, 0.191, 0.32, 0.228, 0.293, 0.358, 0.159]"
85,"[0.447, 0.438, 0.288, 0.141, 0.331, 0.165, 0.369, 0.169, 0.289, 0.2]"
86,"[0.503, 0.438, 0.181, 0.196, 0.192, 0.319, 0.227, 0.296, 0.351, 0.164]"
87,"[0.465, 0.451, 0.289, 0.142, 0.332, 0.164, 0.365, 0.17, 0.288, 0.201]"
88,"[0.527, 0.43, 0.183, 0.201, 0.192, 0.315, 0.223, 0.298, 0.352, 0.168]"
89,"[0.442, 0.539, 0.305, 0.142, 0.332, 0.165, 0.365, 0.17, 0.278, 0.208]"
90,"[0.535, 0.403, 0.188, 0.195, 0.195, 0.323, 0.211, 0.297, 0.343, 0.168]"
91,"[0.427, 0.539, 0.304, 0.141, 0.331, 0.162, 0.362, 0.17, 0.278, 0.214]"
92,"[0.542, 0.387, 0.183, 0.195, 0.193, 0.319, 0.204, 0.315, 0.333, 0.166]"
93,"[0.4, 0.548, 0.315, 0.145, 0.33, 0.161, 0.361, 0.169, 0.276, 0.221]"
94,"[0.524, 0.406, 0.178, 0.197, 0.193, 0.317, 0.202, 0.301, 0.325, 0.164]"
95,"[0.388, 0.539, 0.323, 0.157, 0.328, 0.161, 0.37, 0.168, 0.277, 0.226]"
96,"[0.512, 0.447, 0.181, 0.204, 0.195, 0.308, 0.208, 0.301, 0.326, 0.167]"
97,"[0.41, 0.519, 0.315, 0.162, 0.329, 0.162, 0.384, 0.168, 0.286, 0.236]"
98,"[0.511, 0.474, 0.182, 0.229, 0.199, 0.312, 0.232, 0.31, 0.328, 0.169]"
99,"[0.424, 0.514, 0.319, 0.162, 0.342, 0.164, 0.383, 0.168, 0.294, 0.233]"
