none,[]
0,"[0.106, 0.104, 0.094, 0.097, 0.091, 0.103, 0.09, 0.113, 0.098, 0.098]"
1,"[0.095, 0.099, 0.107, 0.081, 0.103, 0.108, 0.095, 0.085, 0.106, 0.12]"
2,"[0.106, 0.086, 0.131, 0.081, 0.11, 0.103, 0.095, 0.094, 0.103, 0.098]"
3,"[0.066, 0.086, 0.108, 0.081, 0.11, 0.108, 0.095, 0.094, 0.103, 0.103]"
4,"[0.102, 0.168, 0.203, 0.081, 0.175, 0.103, 0.093, 0.094, 0.103, 0.098]"
5,"[0.126, 0.086, 0.108, 0.081, 0.11, 0.143, 0.098, 0.094, 0.106, 0.115]"
6,"[0.155, 0.104, 0.187, 0.224, 0.11, 0.103, 0.093, 0.164, 0.103, 0.098]"
7,"[0.157, 0.086, 0.108, 0.162, 0.11, 0.258, 0.219, 0.173, 0.106, 0.173]"
8,"[0.22, 0.161, 0.083, 0.11, 0.11, 0.103, 0.093, 0.085, 0.103, 0.148]"
9,"[0.21, 0.086, 0.108, 0.137, 0.15, 0.204, 0.16, 0.085, 0.106, 0.222]"
10,"[0.133, 0.213, 0.083, 0.09, 0.11, 0.103, 0.093, 0.126, 0.103, 0.214]"
11,"[0.235, 0.086, 0.108, 0.097, 0.134, 0.197, 0.114, 0.085, 0.106, 0.276]"
12,"[0.096, 0.222, 0.083, 0.09, 0.11, 0.103, 0.093, 0.155, 0.103, 0.223]"
13,"[0.247, 0.086, 0.108, 0.097, 0.148, 0.213, 0.114, 0.085, 0.16, 0.22]"
14,"[0.095, 0.222, 0.083, 0.093, 0.11, 0.103, 0.093, 0.168, 0.103, 0.253]"
15,"[0.27, 0.086, 0.108, 0.097, 0.156, 0.227, 0.13, 0.085, 0.193, 0.214]"
16,"[0.095, 0.23, 0.083, 0.172, 0.11, 0.103, 0.093, 0.22, 0.103, 0.231]"
17,"[0.284, 0.086, 0.108, 0.097, 0.156, 0.245, 0.206, 0.085, 0.199, 0.189]"
18,"[0.095, 0.227, 0.111, 0.243, 0.11, 0.103, 0.093, 0.255, 0.103, 0.27]"
19,"[0.285, 0.086, 0.108, 0.097, 0.202, 0.245, 0.244, 0.085, 0.264, 0.147]"
20,"[0.095, 0.226, 0.201, 0.256, 0.11, 0.103, 0.093, 0.266, 0.103, 0.272]"
21,"[0.291, 0.086, 0.108, 0.098, 0.26, 0.23, 0.335, 0.085, 0.269, 0.126]"
22,"[0.107, 0.233, 0.207, 0.267, 0.11, 0.103, 0.093, 0.266, 0.103, 0.263]"
23,"[0.269, 0.086, 0.111, 0.12, 0.313, 0.233, 0.366, 0.085, 0.271, 0.12]"
24,"[0.19, 0.232, 0.207, 0.267, 0.11, 0.105, 0.093, 0.28, 0.12, 0.248]"
25,"[0.233, 0.086, 0.167, 0.173, 0.322, 0.221, 0.352, 0.085, 0.274, 0.12]"
26,"[0.259, 0.261, 0.189, 0.259, 0.11, 0.183, 0.122, 0.268, 0.233, 0.258]"
27,"[0.215, 0.086, 0.283, 0.241, 0.272, 0.165, 0.311, 0.085, 0.272, 0.209]"
28,"[0.331, 0.287, 0.16, 0.241, 0.111, 0.262, 0.172, 0.237, 0.314, 0.364]"
29,"[0.23, 0.143, 0.275, 0.251, 0.242, 0.169, 0.3, 0.123, 0.267, 0.294]"
30,"[0.376, 0.292, 0.15, 0.251, 0.154, 0.301, 0.268, 0.233, 0.321, 0.332]"
31,"[0.251, 0.177, 0.267, 0.245, 0.237, 0.175, 0.313, 0.198, 0.254, 0.335]"
32,"[0.376, 0.298, 0.155, 0.28, 0.225, 0.29, 0.277, 0.228, 0.336, 0.297]"
33,"[0.301, 0.191, 0.284, 0.248, 0.235, 0.202, 0.312, 0.254, 0.25, 0.344]"
34,"[0.364, 0.298, 0.17, 0.291, 0.28, 0.267, 0.322, 0.224, 0.338, 0.29]"
35,"[0.326, 0.249, 0.283, 0.283, 0.234, 0.264, 0.307, 0.264, 0.261, 0.341]"
36,"[0.353, 0.292, 0.186, 0.286, 0.306, 0.251, 0.348, 0.221, 0.328, 0.262]"
37,"[0.321, 0.284, 0.277, 0.287, 0.232, 0.321, 0.303, 0.317, 0.273, 0.344]"
38,"[0.351, 0.295, 0.231, 0.281, 0.329, 0.25, 0.355, 0.218, 0.318, 0.25]"
39,"[0.309, 0.347, 0.27, 0.286, 0.23, 0.365, 0.296, 0.372, 0.276, 0.34]"
40,"[0.353, 0.293, 0.271, 0.278, 0.412, 0.243, 0.349, 0.216, 0.31, 0.244]"
41,"[0.299, 0.362, 0.274, 0.294, 0.233, 0.374, 0.29, 0.41, 0.279, 0.339]"
42,"[0.354, 0.292, 0.277, 0.277, 0.474, 0.243, 0.35, 0.215, 0.31, 0.246]"
43,"[0.299, 0.429, 0.279, 0.309, 0.25, 0.377, 0.289, 0.437, 0.278, 0.339]"
44,"[0.358, 0.294, 0.275, 0.278, 0.481, 0.244, 0.358, 0.216, 0.335, 0.247]"
45,"[0.3, 0.465, 0.282, 0.319, 0.258, 0.38, 0.289, 0.462, 0.277, 0.339]"
46,"[0.372, 0.303, 0.276, 0.282, 0.487, 0.257, 0.377, 0.221, 0.348, 0.247]"
47,"[0.3, 0.473, 0.284, 0.321, 0.279, 0.376, 0.29, 0.472, 0.279, 0.339]"
48,"[0.376, 0.305, 0.276, 0.284, 0.474, 0.261, 0.407, 0.229, 0.357, 0.247]"
49,"[0.301, 0.465, 0.289, 0.324, 0.294, 0.38, 0.295, 0.478, 0.282, 0.341]"
50,"[0.378, 0.333, 0.277, 0.288, 0.469, 0.27, 0.432, 0.262, 0.371, 0.251]"
51,"[0.306, 0.468, 0.312, 0.324, 0.306, 0.383, 0.31, 0.475, 0.297, 0.341]"
52,"[0.385, 0.36, 0.275, 0.291, 0.472, 0.28, 0.45, 0.3, 0.38, 0.268]"
53,"[0.316, 0.445, 0.33, 0.324, 0.317, 0.388, 0.326, 0.475, 0.304, 0.344]"
54,"[0.385, 0.372, 0.284, 0.296, 0.474, 0.298, 0.473, 0.337, 0.391, 0.288]"
55,"[0.33, 0.435, 0.34, 0.314, 0.338, 0.4, 0.349, 0.477, 0.324, 0.344]"
56,"[0.368, 0.368, 0.298, 0.299, 0.471, 0.314, 0.486, 0.359, 0.403, 0.303]"
57,"[0.338, 0.402, 0.342, 0.315, 0.353, 0.402, 0.368, 0.484, 0.354, 0.341]"
58,"[0.356, 0.367, 0.313, 0.3, 0.467, 0.333, 0.496, 0.374, 0.399, 0.325]"
59,"[0.348, 0.384, 0.345, 0.309, 0.375, 0.39, 0.385, 0.495, 0.394, 0.345]"
60,"[0.345, 0.36, 0.324, 0.306, 0.457, 0.349, 0.5, 0.386, 0.399, 0.336]"
61,"[0.357, 0.378, 0.349, 0.319, 0.393, 0.383, 0.39, 0.502, 0.41, 0.353]"
62,"[0.332, 0.366, 0.335, 0.306, 0.463, 0.356, 0.507, 0.391, 0.395, 0.337]"
63,"[0.355, 0.365, 0.346, 0.323, 0.403, 0.392, 0.394, 0.525, 0.422, 0.37]"
64,"[0.329, 0.369, 0.344, 0.318, 0.474, 0.359, 0.513, 0.394, 0.377, 0.342]"
65,"[0.353, 0.356, 0.338, 0.319, 0.412, 0.424, 0.403, 0.54, 0.435, 0.389]"
66,"[0.32, 0.368, 0.357, 0.346, 0.492, 0.364, 0.521, 0.396, 0.356, 0.344]"
67,"[0.349, 0.351, 0.314, 0.314, 0.411, 0.445, 0.413, 0.547, 0.432, 0.412]"
68,"[0.317, 0.364, 0.37, 0.387, 0.516, 0.37, 0.531, 0.399, 0.357, 0.344]"
69,"[0.35, 0.35, 0.311, 0.309, 0.418, 0.464, 0.42, 0.555, 0.434, 0.427]"
70,"[0.319, 0.364, 0.387, 0.409, 0.542, 0.382, 0.535, 0.397, 0.36, 0.348]"
