eigenvector_centrality,"[0, 7]"
32,"[0.613, 0.278, 0.294, 0.301, 0.111, 0.114, 0.143, 0.545, 0.197, 0.233]"
33,"[0.376, 0.133, 0.145, 0.122, 0.196, 0.178, 0.209, 0.413, 0.098, 0.136]"
34,"[0.609, 0.224, 0.264, 0.233, 0.104, 0.105, 0.13, 0.6, 0.184, 0.207]"
35,"[0.35, 0.131, 0.143, 0.126, 0.194, 0.178, 0.214, 0.419, 0.098, 0.127]"
36,"[0.564, 0.218, 0.269, 0.216, 0.112, 0.112, 0.139, 0.59, 0.184, 0.203]"
37,"[0.384, 0.136, 0.148, 0.136, 0.212, 0.177, 0.262, 0.429, 0.103, 0.127]"
38,"[0.558, 0.251, 0.279, 0.262, 0.125, 0.119, 0.145, 0.589, 0.178, 0.199]"
39,"[0.398, 0.139, 0.157, 0.15, 0.196, 0.168, 0.258, 0.42, 0.102, 0.126]"
40,"[0.522, 0.262, 0.265, 0.283, 0.135, 0.122, 0.156, 0.532, 0.173, 0.194]"
41,"[0.395, 0.14, 0.154, 0.148, 0.192, 0.155, 0.249, 0.4, 0.098, 0.115]"
42,"[0.505, 0.25, 0.259, 0.277, 0.13, 0.118, 0.154, 0.537, 0.165, 0.198]"
43,"[0.387, 0.138, 0.15, 0.147, 0.185, 0.154, 0.239, 0.402, 0.097, 0.115]"
44,"[0.498, 0.251, 0.258, 0.272, 0.128, 0.118, 0.154, 0.519, 0.164, 0.198]"
45,"[0.375, 0.14, 0.152, 0.148, 0.186, 0.149, 0.237, 0.405, 0.096, 0.115]"
46,"[0.507, 0.237, 0.254, 0.268, 0.127, 0.116, 0.154, 0.509, 0.167, 0.195]"
47,"[0.379, 0.137, 0.146, 0.145, 0.186, 0.144, 0.234, 0.393, 0.096, 0.113]"
48,"[0.526, 0.237, 0.248, 0.257, 0.126, 0.115, 0.154, 0.519, 0.162, 0.19]"
49,"[0.521, 0.141, 0.153, 0.146, 0.188, 0.146, 0.236, 0.386, 0.096, 0.116]"
50,"[0.449, 0.223, 0.217, 0.245, 0.127, 0.115, 0.154, 0.509, 0.165, 0.176]"
51,"[0.53, 0.145, 0.155, 0.155, 0.186, 0.148, 0.235, 0.383, 0.096, 0.118]"
52,"[0.451, 0.219, 0.216, 0.248, 0.127, 0.116, 0.157, 0.515, 0.165, 0.172]"
53,"[0.61, 0.146, 0.154, 0.157, 0.185, 0.146, 0.231, 0.39, 0.096, 0.118]"
54,"[0.444, 0.225, 0.218, 0.256, 0.132, 0.121, 0.162, 0.521, 0.167, 0.175]"
55,"[0.613, 0.15, 0.159, 0.161, 0.185, 0.152, 0.224, 0.389, 0.097, 0.12]"
56,"[0.396, 0.225, 0.227, 0.259, 0.136, 0.122, 0.162, 0.53, 0.167, 0.171]"
57,"[0.627, 0.153, 0.159, 0.163, 0.185, 0.148, 0.216, 0.396, 0.097, 0.12]"
58,"[0.374, 0.224, 0.219, 0.257, 0.136, 0.12, 0.161, 0.533, 0.162, 0.169]"
59,"[0.605, 0.153, 0.162, 0.163, 0.185, 0.156, 0.219, 0.412, 0.096, 0.119]"
60,"[0.384, 0.224, 0.218, 0.243, 0.136, 0.12, 0.161, 0.529, 0.162, 0.166]"
61,"[0.611, 0.146, 0.161, 0.161, 0.186, 0.155, 0.221, 0.4, 0.097, 0.121]"
62,"[0.333, 0.225, 0.218, 0.246, 0.127, 0.116, 0.155, 0.524, 0.165, 0.165]"
63,"[0.609, 0.146, 0.162, 0.162, 0.192, 0.166, 0.226, 0.392, 0.099, 0.127]"
64,"[0.317, 0.226, 0.215, 0.246, 0.124, 0.111, 0.151, 0.495, 0.163, 0.158]"
65,"[0.565, 0.148, 0.167, 0.162, 0.195, 0.174, 0.238, 0.389, 0.103, 0.139]"
66,"[0.352, 0.231, 0.213, 0.248, 0.119, 0.109, 0.139, 0.506, 0.162, 0.148]"
67,"[0.463, 0.149, 0.166, 0.166, 0.197, 0.168, 0.24, 0.336, 0.105, 0.147]"
68,"[0.327, 0.233, 0.21, 0.247, 0.116, 0.109, 0.136, 0.48, 0.156, 0.134]"
69,"[0.455, 0.149, 0.164, 0.164, 0.195, 0.163, 0.237, 0.322, 0.105, 0.147]"
70,"[0.398, 0.227, 0.205, 0.246, 0.116, 0.107, 0.133, 0.45, 0.163, 0.134]"
71,"[0.324, 0.149, 0.165, 0.16, 0.197, 0.161, 0.233, 0.341, 0.1, 0.143]"
72,"[0.47, 0.238, 0.227, 0.25, 0.119, 0.114, 0.142, 0.433, 0.175, 0.172]"
73,"[0.291, 0.15, 0.163, 0.164, 0.202, 0.167, 0.233, 0.358, 0.106, 0.144]"
74,"[0.439, 0.256, 0.239, 0.256, 0.124, 0.118, 0.149, 0.455, 0.175, 0.195]"
75,"[0.279, 0.149, 0.162, 0.161, 0.204, 0.172, 0.236, 0.33, 0.108, 0.146]"
76,"[0.43, 0.258, 0.246, 0.258, 0.13, 0.127, 0.161, 0.529, 0.183, 0.211]"
77,"[0.271, 0.149, 0.159, 0.157, 0.218, 0.18, 0.241, 0.325, 0.108, 0.142]"
78,"[0.42, 0.26, 0.247, 0.257, 0.141, 0.131, 0.167, 0.589, 0.19, 0.227]"
79,"[0.287, 0.149, 0.163, 0.159, 0.222, 0.19, 0.248, 0.335, 0.111, 0.142]"
80,"[0.392, 0.259, 0.243, 0.256, 0.145, 0.135, 0.17, 0.572, 0.201, 0.227]"
81,"[0.296, 0.156, 0.164, 0.166, 0.224, 0.194, 0.253, 0.332, 0.11, 0.138]"
82,"[0.361, 0.258, 0.24, 0.263, 0.15, 0.141, 0.174, 0.456, 0.209, 0.227]"
83,"[0.521, 0.16, 0.166, 0.175, 0.226, 0.199, 0.254, 0.361, 0.105, 0.129]"
84,"[0.303, 0.257, 0.232, 0.274, 0.16, 0.146, 0.18, 0.398, 0.213, 0.215]"
85,"[0.577, 0.173, 0.183, 0.192, 0.234, 0.211, 0.27, 0.482, 0.111, 0.151]"
86,"[0.282, 0.265, 0.234, 0.277, 0.162, 0.148, 0.185, 0.34, 0.209, 0.197]"
87,"[0.556, 0.177, 0.185, 0.193, 0.239, 0.215, 0.267, 0.541, 0.119, 0.156]"
88,"[0.266, 0.265, 0.239, 0.264, 0.163, 0.148, 0.178, 0.33, 0.207, 0.188]"
89,"[0.536, 0.178, 0.187, 0.199, 0.241, 0.205, 0.266, 0.485, 0.124, 0.162]"
90,"[0.31, 0.267, 0.247, 0.264, 0.16, 0.146, 0.178, 0.316, 0.198, 0.185]"
91,"[0.292, 0.172, 0.184, 0.191, 0.238, 0.196, 0.266, 0.402, 0.128, 0.161]"
92,"[0.417, 0.281, 0.257, 0.26, 0.156, 0.145, 0.179, 0.324, 0.191, 0.198]"
93,"[0.286, 0.17, 0.183, 0.189, 0.238, 0.195, 0.264, 0.308, 0.129, 0.169]"
94,"[0.428, 0.279, 0.26, 0.275, 0.163, 0.151, 0.19, 0.447, 0.196, 0.217]"
95,"[0.311, 0.174, 0.186, 0.193, 0.236, 0.191, 0.258, 0.3, 0.129, 0.162]"
96,"[0.394, 0.271, 0.273, 0.279, 0.17, 0.164, 0.2, 0.495, 0.211, 0.251]"
97,"[0.295, 0.182, 0.192, 0.201, 0.233, 0.197, 0.256, 0.289, 0.128, 0.162]"
98,"[0.424, 0.275, 0.269, 0.281, 0.172, 0.165, 0.209, 0.499, 0.223, 0.261]"
99,"[0.353, 0.191, 0.195, 0.207, 0.233, 0.199, 0.257, 0.313, 0.124, 0.161]"
