none,[]
0,"[0.102, 0.093, 0.113, 0.097, 0.109, 0.09, 0.092, 0.104, 0.088, 0.079]"
1,"[0.102, 0.091, 0.109, 0.093, 0.109, 0.119, 0.109, 0.104, 0.091, 0.079]"
2,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.09, 0.109, 0.104, 0.091, 0.079]"
3,"[0.102, 0.124, 0.109, 0.093, 0.109, 0.09, 0.109, 0.104, 0.091, 0.079]"
4,"[0.102, 0.114, 0.109, 0.093, 0.109, 0.09, 0.109, 0.104, 0.091, 0.079]"
5,"[0.102, 0.127, 0.109, 0.093, 0.12, 0.09, 0.109, 0.104, 0.091, 0.116]"
6,"[0.107, 0.114, 0.109, 0.093, 0.109, 0.09, 0.109, 0.104, 0.091, 0.079]"
7,"[0.102, 0.114, 0.109, 0.093, 0.165, 0.17, 0.109, 0.104, 0.091, 0.164]"
8,"[0.151, 0.114, 0.109, 0.101, 0.109, 0.09, 0.109, 0.104, 0.091, 0.081]"
9,"[0.102, 0.114, 0.109, 0.093, 0.181, 0.115, 0.109, 0.204, 0.091, 0.144]"
10,"[0.099, 0.114, 0.109, 0.173, 0.109, 0.09, 0.111, 0.104, 0.091, 0.129]"
11,"[0.102, 0.114, 0.11, 0.093, 0.198, 0.105, 0.109, 0.223, 0.131, 0.169]"
12,"[0.088, 0.114, 0.109, 0.199, 0.114, 0.09, 0.128, 0.104, 0.091, 0.152]"
13,"[0.102, 0.114, 0.12, 0.093, 0.192, 0.105, 0.109, 0.199, 0.198, 0.166]"
14,"[0.088, 0.163, 0.121, 0.205, 0.139, 0.09, 0.168, 0.104, 0.091, 0.161]"
15,"[0.102, 0.114, 0.125, 0.093, 0.137, 0.105, 0.111, 0.168, 0.225, 0.163]"
16,"[0.088, 0.206, 0.149, 0.205, 0.168, 0.09, 0.188, 0.104, 0.111, 0.143]"
17,"[0.11, 0.114, 0.142, 0.093, 0.159, 0.141, 0.121, 0.166, 0.23, 0.16]"
18,"[0.088, 0.234, 0.182, 0.205, 0.19, 0.09, 0.189, 0.104, 0.18, 0.142]"
19,"[0.152, 0.114, 0.158, 0.122, 0.168, 0.186, 0.159, 0.176, 0.226, 0.155]"
20,"[0.088, 0.228, 0.195, 0.207, 0.201, 0.103, 0.19, 0.104, 0.228, 0.121]"
21,"[0.175, 0.114, 0.183, 0.197, 0.189, 0.173, 0.209, 0.177, 0.226, 0.167]"
22,"[0.088, 0.225, 0.206, 0.222, 0.205, 0.168, 0.2, 0.104, 0.233, 0.112]"
23,"[0.176, 0.123, 0.186, 0.215, 0.213, 0.156, 0.238, 0.168, 0.25, 0.212]"
24,"[0.088, 0.236, 0.214, 0.229, 0.204, 0.186, 0.209, 0.113, 0.165, 0.166]"
25,"[0.176, 0.192, 0.171, 0.16, 0.24, 0.175, 0.177, 0.158, 0.246, 0.265]"
26,"[0.088, 0.249, 0.21, 0.248, 0.205, 0.227, 0.278, 0.131, 0.153, 0.2]"
27,"[0.182, 0.265, 0.161, 0.16, 0.32, 0.205, 0.157, 0.156, 0.24, 0.256]"
28,"[0.088, 0.243, 0.215, 0.248, 0.207, 0.202, 0.301, 0.158, 0.144, 0.207]"
29,"[0.183, 0.284, 0.165, 0.175, 0.398, 0.321, 0.155, 0.155, 0.221, 0.219]"
30,"[0.088, 0.238, 0.215, 0.274, 0.205, 0.182, 0.327, 0.182, 0.166, 0.191]"
31,"[0.188, 0.273, 0.188, 0.201, 0.379, 0.323, 0.162, 0.146, 0.241, 0.218]"
32,"[0.089, 0.284, 0.234, 0.276, 0.201, 0.171, 0.322, 0.212, 0.177, 0.202]"
33,"[0.191, 0.271, 0.192, 0.216, 0.374, 0.294, 0.165, 0.132, 0.287, 0.185]"
34,"[0.113, 0.303, 0.245, 0.27, 0.189, 0.152, 0.316, 0.245, 0.18, 0.234]"
35,"[0.204, 0.247, 0.194, 0.202, 0.373, 0.281, 0.152, 0.133, 0.305, 0.172]"
36,"[0.138, 0.326, 0.281, 0.268, 0.183, 0.152, 0.302, 0.262, 0.183, 0.238]"
37,"[0.237, 0.238, 0.201, 0.192, 0.304, 0.273, 0.145, 0.133, 0.313, 0.177]"
38,"[0.155, 0.33, 0.309, 0.266, 0.169, 0.149, 0.293, 0.268, 0.229, 0.23]"
39,"[0.254, 0.243, 0.222, 0.187, 0.29, 0.267, 0.133, 0.138, 0.325, 0.201]"
40,"[0.193, 0.335, 0.308, 0.268, 0.165, 0.144, 0.286, 0.273, 0.248, 0.234]"
41,"[0.269, 0.265, 0.239, 0.18, 0.287, 0.267, 0.126, 0.138, 0.326, 0.22]"
42,"[0.229, 0.332, 0.313, 0.263, 0.165, 0.142, 0.279, 0.272, 0.261, 0.241]"
43,"[0.274, 0.292, 0.281, 0.178, 0.286, 0.262, 0.125, 0.144, 0.33, 0.242]"
44,"[0.255, 0.331, 0.317, 0.259, 0.185, 0.14, 0.273, 0.273, 0.294, 0.249]"
45,"[0.28, 0.333, 0.315, 0.2, 0.287, 0.26, 0.139, 0.171, 0.327, 0.254]"
46,"[0.262, 0.33, 0.321, 0.257, 0.21, 0.143, 0.272, 0.279, 0.307, 0.252]"
47,"[0.283, 0.358, 0.34, 0.234, 0.287, 0.252, 0.172, 0.215, 0.327, 0.258]"
48,"[0.275, 0.328, 0.319, 0.253, 0.238, 0.153, 0.271, 0.278, 0.334, 0.253]"
49,"[0.286, 0.373, 0.35, 0.255, 0.287, 0.254, 0.194, 0.265, 0.325, 0.267]"
50,"[0.301, 0.326, 0.329, 0.253, 0.269, 0.183, 0.267, 0.281, 0.345, 0.257]"
51,"[0.288, 0.384, 0.353, 0.272, 0.288, 0.249, 0.211, 0.297, 0.324, 0.292]"
52,"[0.343, 0.327, 0.328, 0.26, 0.298, 0.208, 0.27, 0.286, 0.354, 0.257]"
53,"[0.285, 0.389, 0.347, 0.297, 0.289, 0.249, 0.229, 0.312, 0.324, 0.338]"
54,"[0.337, 0.327, 0.333, 0.254, 0.327, 0.224, 0.273, 0.288, 0.354, 0.259]"
55,"[0.287, 0.391, 0.343, 0.325, 0.29, 0.25, 0.256, 0.327, 0.326, 0.351]"
56,"[0.357, 0.328, 0.336, 0.259, 0.353, 0.245, 0.271, 0.288, 0.365, 0.262]"
57,"[0.292, 0.388, 0.336, 0.343, 0.296, 0.251, 0.284, 0.339, 0.322, 0.346]"
58,"[0.363, 0.325, 0.339, 0.255, 0.367, 0.278, 0.275, 0.302, 0.367, 0.264]"
59,"[0.302, 0.383, 0.331, 0.353, 0.314, 0.257, 0.301, 0.34, 0.332, 0.345]"
