none,[]
0,"[0.088, 0.107, 0.106, 0.093, 0.11, 0.097, 0.156, 0.094, 0.1, 0.136]"
1,"[0.088, 0.109, 0.106, 0.117, 0.15, 0.108, 0.092, 0.113, 0.109, 0.103]"
2,"[0.092, 0.085, 0.106, 0.117, 0.094, 0.102, 0.092, 0.113, 0.1, 0.103]"
3,"[0.088, 0.085, 0.106, 0.117, 0.096, 0.102, 0.102, 0.121, 0.121, 0.103]"
4,"[0.088, 0.085, 0.104, 0.118, 0.094, 0.102, 0.092, 0.113, 0.1, 0.103]"
5,"[0.088, 0.082, 0.106, 0.117, 0.094, 0.102, 0.095, 0.144, 0.093, 0.103]"
6,"[0.088, 0.085, 0.104, 0.107, 0.094, 0.141, 0.092, 0.113, 0.1, 0.103]"
7,"[0.088, 0.086, 0.106, 0.118, 0.094, 0.102, 0.173, 0.113, 0.093, 0.103]"
8,"[0.088, 0.085, 0.104, 0.101, 0.094, 0.105, 0.092, 0.143, 0.1, 0.147]"
9,"[0.15, 0.087, 0.106, 0.117, 0.094, 0.102, 0.171, 0.113, 0.093, 0.103]"
10,"[0.088, 0.089, 0.104, 0.101, 0.11, 0.102, 0.092, 0.174, 0.1, 0.167]"
11,"[0.11, 0.096, 0.106, 0.117, 0.097, 0.102, 0.12, 0.113, 0.093, 0.103]"
12,"[0.088, 0.14, 0.104, 0.101, 0.203, 0.103, 0.092, 0.124, 0.1, 0.154]"
13,"[0.106, 0.09, 0.106, 0.122, 0.121, 0.102, 0.094, 0.113, 0.093, 0.103]"
14,"[0.088, 0.161, 0.104, 0.101, 0.202, 0.103, 0.127, 0.134, 0.1, 0.171]"
15,"[0.127, 0.098, 0.108, 0.198, 0.131, 0.102, 0.093, 0.113, 0.097, 0.103]"
16,"[0.088, 0.116, 0.104, 0.101, 0.199, 0.103, 0.161, 0.112, 0.1, 0.175]"
17,"[0.155, 0.093, 0.141, 0.268, 0.141, 0.102, 0.093, 0.113, 0.129, 0.104]"
18,"[0.088, 0.102, 0.104, 0.101, 0.199, 0.103, 0.165, 0.148, 0.1, 0.186]"
19,"[0.159, 0.119, 0.221, 0.261, 0.147, 0.107, 0.093, 0.113, 0.168, 0.106]"
20,"[0.088, 0.108, 0.104, 0.101, 0.199, 0.11, 0.165, 0.158, 0.1, 0.19]"
21,"[0.162, 0.128, 0.233, 0.236, 0.131, 0.145, 0.093, 0.113, 0.183, 0.109]"
22,"[0.088, 0.123, 0.104, 0.104, 0.199, 0.121, 0.167, 0.163, 0.1, 0.197]"
23,"[0.162, 0.121, 0.241, 0.231, 0.152, 0.179, 0.093, 0.116, 0.136, 0.136]"
24,"[0.088, 0.136, 0.112, 0.129, 0.2, 0.142, 0.168, 0.168, 0.1, 0.201]"
25,"[0.152, 0.109, 0.242, 0.243, 0.166, 0.227, 0.093, 0.131, 0.123, 0.156]"
26,"[0.088, 0.166, 0.138, 0.157, 0.211, 0.155, 0.167, 0.168, 0.1, 0.201]"
27,"[0.136, 0.112, 0.238, 0.267, 0.178, 0.271, 0.093, 0.136, 0.122, 0.171]"
28,"[0.088, 0.185, 0.158, 0.166, 0.237, 0.164, 0.167, 0.168, 0.1, 0.201]"
29,"[0.142, 0.127, 0.244, 0.273, 0.211, 0.292, 0.094, 0.162, 0.122, 0.182]"
30,"[0.088, 0.205, 0.169, 0.178, 0.246, 0.172, 0.168, 0.177, 0.1, 0.202]"
31,"[0.155, 0.133, 0.243, 0.275, 0.219, 0.306, 0.102, 0.198, 0.124, 0.2]"
32,"[0.088, 0.251, 0.174, 0.186, 0.252, 0.174, 0.173, 0.182, 0.101, 0.201]"
33,"[0.174, 0.136, 0.242, 0.292, 0.226, 0.324, 0.104, 0.215, 0.127, 0.2]"
