none,[]
0,"[0.094, 0.086, 0.088, 0.102, 0.129, 0.102, 0.114, 0.107, 0.091, 0.097]"
1,"[0.088, 0.121, 0.083, 0.105, 0.112, 0.103, 0.092, 0.113, 0.103, 0.103]"
2,"[0.095, 0.085, 0.087, 0.117, 0.094, 0.102, 0.092, 0.089, 0.099, 0.102]"
3,"[0.103, 0.085, 0.108, 0.105, 0.11, 0.092, 0.091, 0.164, 0.103, 0.103]"
4,"[0.165, 0.085, 0.163, 0.097, 0.094, 0.103, 0.122, 0.102, 0.107, 0.102]"
5,"[0.103, 0.107, 0.107, 0.101, 0.11, 0.092, 0.102, 0.085, 0.103, 0.08]"
6,"[0.103, 0.107, 0.104, 0.097, 0.094, 0.103, 0.106, 0.102, 0.093, 0.102]"
7,"[0.103, 0.099, 0.104, 0.141, 0.164, 0.092, 0.102, 0.085, 0.124, 0.176]"
8,"[0.103, 0.107, 0.124, 0.098, 0.094, 0.105, 0.089, 0.102, 0.139, 0.102]"
9,"[0.103, 0.099, 0.104, 0.167, 0.168, 0.092, 0.102, 0.085, 0.093, 0.126]"
10,"[0.103, 0.107, 0.145, 0.208, 0.094, 0.197, 0.089, 0.165, 0.122, 0.102]"
11,"[0.15, 0.099, 0.104, 0.148, 0.167, 0.164, 0.102, 0.177, 0.093, 0.173]"
12,"[0.103, 0.107, 0.087, 0.148, 0.094, 0.135, 0.136, 0.164, 0.153, 0.102]"
13,"[0.251, 0.099, 0.104, 0.102, 0.201, 0.15, 0.102, 0.1, 0.093, 0.183]"
14,"[0.103, 0.107, 0.087, 0.122, 0.094, 0.177, 0.15, 0.161, 0.2, 0.103]"
15,"[0.257, 0.099, 0.104, 0.101, 0.188, 0.134, 0.102, 0.1, 0.093, 0.117]"
16,"[0.103, 0.118, 0.087, 0.122, 0.094, 0.184, 0.162, 0.154, 0.222, 0.119]"
17,"[0.26, 0.099, 0.104, 0.104, 0.182, 0.149, 0.102, 0.106, 0.093, 0.079]"
18,"[0.103, 0.123, 0.087, 0.123, 0.094, 0.191, 0.162, 0.154, 0.191, 0.119]"
19,"[0.261, 0.099, 0.104, 0.112, 0.187, 0.149, 0.102, 0.13, 0.093, 0.088]"
20,"[0.103, 0.118, 0.087, 0.142, 0.094, 0.188, 0.228, 0.147, 0.216, 0.13]"
21,"[0.246, 0.099, 0.104, 0.127, 0.168, 0.158, 0.102, 0.153, 0.093, 0.1]"
22,"[0.103, 0.116, 0.087, 0.167, 0.094, 0.171, 0.268, 0.153, 0.234, 0.146]"
23,"[0.224, 0.099, 0.104, 0.138, 0.172, 0.152, 0.102, 0.189, 0.093, 0.098]"
24,"[0.103, 0.126, 0.128, 0.19, 0.094, 0.171, 0.232, 0.158, 0.253, 0.161]"
25,"[0.199, 0.099, 0.104, 0.142, 0.227, 0.161, 0.102, 0.199, 0.093, 0.111]"
26,"[0.103, 0.148, 0.16, 0.186, 0.094, 0.178, 0.168, 0.161, 0.25, 0.164]"
27,"[0.198, 0.099, 0.104, 0.141, 0.249, 0.162, 0.102, 0.196, 0.093, 0.16]"
28,"[0.103, 0.156, 0.163, 0.186, 0.095, 0.189, 0.15, 0.162, 0.25, 0.167]"
29,"[0.196, 0.099, 0.104, 0.143, 0.247, 0.161, 0.102, 0.183, 0.093, 0.201]"
30,"[0.103, 0.165, 0.171, 0.176, 0.097, 0.192, 0.141, 0.162, 0.252, 0.172]"
31,"[0.2, 0.101, 0.104, 0.155, 0.247, 0.162, 0.11, 0.174, 0.093, 0.207]"
32,"[0.103, 0.178, 0.176, 0.186, 0.101, 0.193, 0.159, 0.162, 0.248, 0.176]"
33,"[0.203, 0.128, 0.104, 0.154, 0.247, 0.163, 0.118, 0.191, 0.093, 0.205]"
34,"[0.103, 0.176, 0.181, 0.19, 0.113, 0.195, 0.145, 0.163, 0.232, 0.177]"
35,"[0.213, 0.11, 0.104, 0.159, 0.245, 0.177, 0.13, 0.186, 0.093, 0.185]"
36,"[0.103, 0.167, 0.196, 0.194, 0.135, 0.205, 0.126, 0.161, 0.213, 0.184]"
37,"[0.221, 0.114, 0.104, 0.164, 0.246, 0.191, 0.141, 0.195, 0.093, 0.165]"
38,"[0.103, 0.181, 0.208, 0.199, 0.173, 0.224, 0.144, 0.168, 0.23, 0.188]"
39,"[0.245, 0.127, 0.104, 0.164, 0.247, 0.204, 0.158, 0.214, 0.098, 0.165]"
40,"[0.115, 0.187, 0.216, 0.202, 0.257, 0.243, 0.163, 0.177, 0.222, 0.195]"
41,"[0.267, 0.148, 0.115, 0.179, 0.233, 0.218, 0.184, 0.229, 0.103, 0.164]"
42,"[0.127, 0.218, 0.225, 0.204, 0.284, 0.259, 0.165, 0.185, 0.228, 0.199]"
43,"[0.314, 0.15, 0.148, 0.203, 0.239, 0.223, 0.231, 0.247, 0.108, 0.176]"
44,"[0.141, 0.258, 0.23, 0.209, 0.385, 0.261, 0.171, 0.208, 0.225, 0.217]"
45,"[0.338, 0.156, 0.195, 0.24, 0.238, 0.25, 0.278, 0.248, 0.128, 0.182]"
46,"[0.189, 0.285, 0.235, 0.217, 0.374, 0.267, 0.181, 0.26, 0.25, 0.272]"
47,"[0.356, 0.163, 0.235, 0.253, 0.239, 0.295, 0.295, 0.254, 0.149, 0.199]"
48,"[0.234, 0.303, 0.262, 0.236, 0.365, 0.269, 0.181, 0.291, 0.275, 0.301]"
49,"[0.367, 0.171, 0.272, 0.254, 0.245, 0.317, 0.3, 0.258, 0.184, 0.23]"
50,"[0.26, 0.309, 0.289, 0.25, 0.338, 0.291, 0.184, 0.302, 0.297, 0.309]"
51,"[0.37, 0.176, 0.294, 0.265, 0.239, 0.331, 0.297, 0.258, 0.245, 0.253]"
52,"[0.301, 0.315, 0.3, 0.265, 0.33, 0.329, 0.188, 0.307, 0.317, 0.309]"
