none,[]
0,"[0.098, 0.085, 0.183, 0.107, 0.112, 0.102, 0.093, 0.089, 0.098, 0.069]"
1,"[0.095, 0.093, 0.163, 0.105, 0.112, 0.095, 0.103, 0.113, 0.1, 0.103]"
2,"[0.116, 0.093, 0.109, 0.121, 0.112, 0.102, 0.093, 0.089, 0.099, 0.116]"
3,"[0.162, 0.093, 0.161, 0.105, 0.112, 0.095, 0.103, 0.113, 0.099, 0.101]"
4,"[0.116, 0.095, 0.189, 0.117, 0.097, 0.095, 0.128, 0.09, 0.099, 0.266]"
5,"[0.193, 0.269, 0.188, 0.185, 0.112, 0.217, 0.122, 0.102, 0.127, 0.18]"
6,"[0.247, 0.171, 0.188, 0.144, 0.094, 0.215, 0.093, 0.18, 0.195, 0.103]"
7,"[0.198, 0.247, 0.187, 0.169, 0.112, 0.199, 0.173, 0.102, 0.147, 0.184]"
8,"[0.214, 0.169, 0.184, 0.113, 0.094, 0.117, 0.093, 0.18, 0.154, 0.253]"
9,"[0.16, 0.219, 0.184, 0.174, 0.112, 0.236, 0.188, 0.102, 0.11, 0.182]"
10,"[0.184, 0.176, 0.276, 0.117, 0.094, 0.124, 0.16, 0.173, 0.173, 0.268]"
11,"[0.106, 0.244, 0.16, 0.175, 0.112, 0.263, 0.311, 0.109, 0.135, 0.185]"
12,"[0.119, 0.179, 0.194, 0.139, 0.094, 0.126, 0.163, 0.179, 0.181, 0.276]"
13,"[0.132, 0.3, 0.181, 0.176, 0.112, 0.202, 0.304, 0.18, 0.16, 0.184]"
14,"[0.152, 0.176, 0.17, 0.165, 0.147, 0.156, 0.134, 0.179, 0.174, 0.276]"
15,"[0.137, 0.312, 0.237, 0.223, 0.112, 0.199, 0.286, 0.194, 0.168, 0.18]"
16,"[0.181, 0.181, 0.188, 0.17, 0.192, 0.16, 0.109, 0.187, 0.218, 0.276]"
17,"[0.164, 0.295, 0.222, 0.245, 0.112, 0.23, 0.292, 0.196, 0.167, 0.176]"
18,"[0.189, 0.191, 0.158, 0.17, 0.21, 0.166, 0.104, 0.209, 0.272, 0.259]"
19,"[0.183, 0.274, 0.152, 0.271, 0.116, 0.229, 0.303, 0.194, 0.171, 0.171]"
20,"[0.215, 0.215, 0.169, 0.168, 0.198, 0.179, 0.103, 0.209, 0.266, 0.261]"
21,"[0.191, 0.276, 0.137, 0.287, 0.125, 0.253, 0.31, 0.186, 0.188, 0.171]"
22,"[0.287, 0.23, 0.155, 0.165, 0.188, 0.197, 0.103, 0.188, 0.3, 0.26]"
23,"[0.191, 0.28, 0.168, 0.265, 0.165, 0.268, 0.351, 0.195, 0.199, 0.17]"
24,"[0.326, 0.252, 0.223, 0.184, 0.197, 0.216, 0.112, 0.182, 0.274, 0.273]"
25,"[0.193, 0.278, 0.245, 0.266, 0.181, 0.272, 0.341, 0.22, 0.211, 0.208]"
26,"[0.263, 0.272, 0.259, 0.225, 0.223, 0.222, 0.167, 0.187, 0.276, 0.277]"
27,"[0.249, 0.278, 0.268, 0.265, 0.191, 0.273, 0.32, 0.236, 0.27, 0.228]"
28,"[0.249, 0.294, 0.21, 0.27, 0.257, 0.233, 0.215, 0.197, 0.275, 0.289]"
29,"[0.276, 0.279, 0.308, 0.261, 0.198, 0.274, 0.32, 0.229, 0.323, 0.258]"
30,"[0.238, 0.279, 0.187, 0.3, 0.276, 0.258, 0.219, 0.205, 0.276, 0.312]"
31,"[0.285, 0.278, 0.263, 0.265, 0.206, 0.292, 0.321, 0.217, 0.352, 0.267]"
32,"[0.233, 0.289, 0.211, 0.326, 0.282, 0.3, 0.215, 0.196, 0.299, 0.291]"
