none,[]
0,"[0.116, 0.093, 0.087, 0.159, 0.112, 0.112, 0.103, 0.089, 0.13, 0.114]"
1,"[0.116, 0.093, 0.087, 0.276, 0.112, 0.095, 0.113, 0.089, 0.099, 0.101]"
2,"[0.116, 0.093, 0.087, 0.097, 0.112, 0.095, 0.103, 0.089, 0.099, 0.101]"
3,"[0.095, 0.093, 0.154, 0.15, 0.112, 0.122, 0.125, 0.089, 0.099, 0.101]"
4,"[0.287, 0.092, 0.325, 0.097, 0.255, 0.183, 0.188, 0.179, 0.15, 0.231]"
5,"[0.106, 0.253, 0.145, 0.263, 0.085, 0.305, 0.136, 0.234, 0.166, 0.185]"
6,"[0.186, 0.182, 0.292, 0.211, 0.145, 0.086, 0.121, 0.174, 0.279, 0.216]"
7,"[0.243, 0.303, 0.139, 0.248, 0.097, 0.296, 0.387, 0.236, 0.113, 0.187]"
8,"[0.237, 0.181, 0.424, 0.322, 0.256, 0.124, 0.233, 0.246, 0.283, 0.288]"
9,"[0.321, 0.318, 0.132, 0.238, 0.237, 0.228, 0.48, 0.316, 0.161, 0.24]"
10,"[0.312, 0.192, 0.388, 0.379, 0.394, 0.152, 0.212, 0.251, 0.203, 0.33]"
11,"[0.309, 0.263, 0.122, 0.25, 0.189, 0.26, 0.428, 0.304, 0.193, 0.263]"
12,"[0.325, 0.194, 0.427, 0.431, 0.272, 0.158, 0.21, 0.195, 0.24, 0.328]"
13,"[0.287, 0.274, 0.172, 0.273, 0.179, 0.27, 0.385, 0.288, 0.202, 0.282]"
14,"[0.319, 0.197, 0.445, 0.41, 0.292, 0.16, 0.22, 0.179, 0.255, 0.346]"
15,"[0.249, 0.283, 0.216, 0.304, 0.194, 0.28, 0.447, 0.263, 0.202, 0.289]"
16,"[0.276, 0.185, 0.441, 0.359, 0.329, 0.159, 0.25, 0.223, 0.263, 0.276]"
17,"[0.233, 0.299, 0.257, 0.288, 0.237, 0.303, 0.44, 0.251, 0.199, 0.299]"
18,"[0.286, 0.172, 0.408, 0.327, 0.341, 0.166, 0.281, 0.247, 0.269, 0.258]"
19,"[0.249, 0.333, 0.285, 0.281, 0.276, 0.31, 0.408, 0.26, 0.168, 0.273]"
20,"[0.294, 0.184, 0.383, 0.318, 0.341, 0.194, 0.317, 0.245, 0.274, 0.256]"
21,"[0.286, 0.307, 0.37, 0.311, 0.312, 0.31, 0.394, 0.273, 0.18, 0.279]"
22,"[0.35, 0.223, 0.382, 0.318, 0.385, 0.281, 0.376, 0.262, 0.271, 0.259]"
23,"[0.293, 0.29, 0.336, 0.38, 0.308, 0.313, 0.41, 0.374, 0.213, 0.333]"
24,"[0.437, 0.26, 0.267, 0.324, 0.42, 0.353, 0.348, 0.262, 0.263, 0.268]"
25,"[0.29, 0.302, 0.288, 0.389, 0.301, 0.313, 0.331, 0.404, 0.276, 0.349]"
26,"[0.427, 0.26, 0.262, 0.343, 0.432, 0.373, 0.325, 0.258, 0.296, 0.265]"
27,"[0.294, 0.35, 0.288, 0.396, 0.295, 0.332, 0.298, 0.402, 0.27, 0.361]"
28,"[0.435, 0.257, 0.265, 0.342, 0.446, 0.398, 0.338, 0.276, 0.339, 0.25]"
29,"[0.299, 0.375, 0.301, 0.385, 0.3, 0.359, 0.298, 0.42, 0.27, 0.369]"
30,"[0.448, 0.261, 0.268, 0.341, 0.44, 0.396, 0.367, 0.257, 0.366, 0.258]"
31,"[0.283, 0.416, 0.33, 0.355, 0.293, 0.411, 0.301, 0.398, 0.276, 0.368]"
32,"[0.402, 0.263, 0.277, 0.325, 0.409, 0.392, 0.409, 0.246, 0.403, 0.258]"
33,"[0.273, 0.429, 0.371, 0.367, 0.282, 0.445, 0.307, 0.38, 0.255, 0.364]"
34,"[0.384, 0.247, 0.284, 0.33, 0.395, 0.389, 0.432, 0.252, 0.42, 0.264]"
35,"[0.264, 0.371, 0.395, 0.382, 0.288, 0.415, 0.316, 0.35, 0.242, 0.377]"
36,"[0.386, 0.236, 0.301, 0.329, 0.399, 0.357, 0.436, 0.252, 0.385, 0.264]"
37,"[0.267, 0.355, 0.415, 0.413, 0.286, 0.392, 0.338, 0.346, 0.222, 0.411]"
38,"[0.426, 0.229, 0.318, 0.349, 0.414, 0.328, 0.434, 0.254, 0.374, 0.272]"
39,"[0.281, 0.369, 0.419, 0.431, 0.296, 0.41, 0.365, 0.366, 0.221, 0.442]"
40,"[0.478, 0.23, 0.333, 0.355, 0.453, 0.325, 0.448, 0.261, 0.386, 0.281]"
41,"[0.288, 0.431, 0.441, 0.452, 0.303, 0.455, 0.393, 0.424, 0.222, 0.474]"
42,"[0.523, 0.239, 0.361, 0.363, 0.493, 0.329, 0.489, 0.268, 0.423, 0.305]"
43,"[0.294, 0.437, 0.48, 0.505, 0.312, 0.5, 0.409, 0.452, 0.224, 0.485]"
44,"[0.515, 0.254, 0.371, 0.38, 0.505, 0.334, 0.516, 0.27, 0.421, 0.319]"
45,"[0.309, 0.441, 0.493, 0.514, 0.333, 0.49, 0.416, 0.436, 0.24, 0.483]"
46,"[0.503, 0.268, 0.358, 0.404, 0.507, 0.348, 0.535, 0.285, 0.417, 0.334]"
47,"[0.335, 0.427, 0.488, 0.515, 0.357, 0.482, 0.393, 0.424, 0.259, 0.48]"
48,"[0.496, 0.283, 0.34, 0.427, 0.496, 0.362, 0.5, 0.314, 0.392, 0.349]"
49,"[0.358, 0.421, 0.497, 0.508, 0.376, 0.482, 0.414, 0.419, 0.285, 0.475]"
50,"[0.477, 0.301, 0.323, 0.432, 0.501, 0.376, 0.492, 0.328, 0.394, 0.36]"
51,"[0.374, 0.445, 0.484, 0.507, 0.385, 0.478, 0.436, 0.424, 0.299, 0.474]"
52,"[0.493, 0.32, 0.331, 0.444, 0.506, 0.393, 0.471, 0.338, 0.421, 0.37]"
53,"[0.375, 0.46, 0.457, 0.49, 0.391, 0.471, 0.464, 0.427, 0.315, 0.467]"
54,"[0.492, 0.321, 0.356, 0.47, 0.506, 0.398, 0.45, 0.347, 0.444, 0.371]"
55,"[0.391, 0.454, 0.428, 0.493, 0.397, 0.477, 0.5, 0.432, 0.323, 0.462]"
56,"[0.476, 0.321, 0.417, 0.485, 0.471, 0.409, 0.449, 0.349, 0.433, 0.361]"
57,"[0.398, 0.438, 0.427, 0.481, 0.402, 0.475, 0.529, 0.409, 0.33, 0.443]"
58,"[0.47, 0.328, 0.452, 0.476, 0.455, 0.409, 0.43, 0.352, 0.403, 0.369]"
59,"[0.413, 0.419, 0.409, 0.467, 0.405, 0.474, 0.531, 0.398, 0.33, 0.413]"
60,"[0.466, 0.344, 0.478, 0.486, 0.447, 0.42, 0.431, 0.362, 0.401, 0.378]"
61,"[0.426, 0.402, 0.411, 0.446, 0.422, 0.457, 0.519, 0.384, 0.34, 0.398]"
62,"[0.441, 0.358, 0.483, 0.506, 0.438, 0.427, 0.433, 0.358, 0.39, 0.411]"
63,"[0.447, 0.395, 0.414, 0.448, 0.439, 0.447, 0.501, 0.365, 0.357, 0.391]"
64,"[0.428, 0.373, 0.485, 0.527, 0.415, 0.436, 0.431, 0.371, 0.372, 0.457]"
65,"[0.505, 0.372, 0.406, 0.445, 0.457, 0.425, 0.484, 0.338, 0.379, 0.383]"
66,"[0.404, 0.399, 0.459, 0.545, 0.392, 0.457, 0.422, 0.429, 0.366, 0.435]"
67,"[0.516, 0.347, 0.399, 0.432, 0.5, 0.407, 0.457, 0.31, 0.424, 0.352]"
68,"[0.387, 0.463, 0.453, 0.545, 0.384, 0.496, 0.421, 0.436, 0.34, 0.428]"
69,"[0.488, 0.327, 0.401, 0.381, 0.52, 0.39, 0.456, 0.257, 0.472, 0.351]"
70,"[0.358, 0.481, 0.443, 0.518, 0.364, 0.526, 0.413, 0.419, 0.307, 0.412]"
71,"[0.475, 0.285, 0.41, 0.365, 0.488, 0.378, 0.463, 0.239, 0.461, 0.352]"
72,"[0.296, 0.459, 0.439, 0.501, 0.321, 0.508, 0.391, 0.423, 0.249, 0.392]"
73,"[0.471, 0.238, 0.395, 0.392, 0.467, 0.361, 0.478, 0.242, 0.448, 0.38]"
74,"[0.311, 0.447, 0.439, 0.477, 0.33, 0.475, 0.367, 0.412, 0.245, 0.397]"
75,"[0.458, 0.243, 0.342, 0.417, 0.453, 0.33, 0.48, 0.268, 0.422, 0.389]"
76,"[0.356, 0.433, 0.451, 0.466, 0.36, 0.475, 0.372, 0.416, 0.256, 0.407]"
77,"[0.454, 0.259, 0.333, 0.437, 0.452, 0.345, 0.492, 0.305, 0.41, 0.405]"
78,"[0.378, 0.429, 0.464, 0.467, 0.399, 0.469, 0.368, 0.417, 0.273, 0.411]"
79,"[0.454, 0.299, 0.329, 0.464, 0.452, 0.377, 0.509, 0.338, 0.408, 0.39]"
80,"[0.384, 0.428, 0.48, 0.469, 0.404, 0.459, 0.372, 0.417, 0.32, 0.412]"
81,"[0.454, 0.354, 0.331, 0.459, 0.455, 0.404, 0.547, 0.344, 0.408, 0.314]"
82,"[0.402, 0.431, 0.502, 0.466, 0.404, 0.451, 0.375, 0.416, 0.378, 0.421]"
