none,[]
0,"[0.176, 0.091, 0.097, 0.097, 0.083, 0.09, 0.109, 0.104, 0.117, 0.079]"
1,"[0.103, 0.109, 0.097, 0.097, 0.094, 0.107, 0.094, 0.119, 0.164, 0.103]"
2,"[0.08, 0.091, 0.097, 0.097, 0.168, 0.188, 0.135, 0.155, 0.155, 0.103]"
3,"[0.103, 0.109, 0.137, 0.104, 0.173, 0.107, 0.094, 0.119, 0.1, 0.146]"
4,"[0.08, 0.091, 0.156, 0.097, 0.084, 0.109, 0.175, 0.175, 0.179, 0.137]"
5,"[0.262, 0.111, 0.119, 0.097, 0.169, 0.296, 0.278, 0.262, 0.113, 0.154]"
6,"[0.119, 0.275, 0.247, 0.263, 0.19, 0.168, 0.168, 0.171, 0.238, 0.231]"
7,"[0.263, 0.16, 0.172, 0.19, 0.266, 0.261, 0.271, 0.308, 0.249, 0.161]"
8,"[0.187, 0.266, 0.231, 0.252, 0.191, 0.156, 0.114, 0.295, 0.265, 0.309]"
9,"[0.274, 0.138, 0.159, 0.168, 0.388, 0.256, 0.267, 0.392, 0.296, 0.194]"
10,"[0.175, 0.269, 0.338, 0.266, 0.208, 0.186, 0.125, 0.289, 0.258, 0.388]"
11,"[0.276, 0.159, 0.163, 0.177, 0.406, 0.294, 0.31, 0.443, 0.353, 0.235]"
12,"[0.186, 0.312, 0.414, 0.322, 0.236, 0.23, 0.138, 0.272, 0.264, 0.405]"
13,"[0.341, 0.192, 0.163, 0.183, 0.391, 0.333, 0.361, 0.444, 0.403, 0.263]"
14,"[0.197, 0.367, 0.426, 0.367, 0.274, 0.251, 0.148, 0.3, 0.279, 0.405]"
15,"[0.369, 0.206, 0.159, 0.191, 0.4, 0.349, 0.404, 0.434, 0.36, 0.338]"
16,"[0.222, 0.389, 0.421, 0.391, 0.322, 0.255, 0.167, 0.327, 0.272, 0.411]"
17,"[0.376, 0.218, 0.16, 0.195, 0.398, 0.367, 0.417, 0.427, 0.369, 0.357]"
18,"[0.254, 0.392, 0.405, 0.393, 0.333, 0.275, 0.172, 0.331, 0.281, 0.393]"
19,"[0.381, 0.226, 0.19, 0.202, 0.388, 0.418, 0.425, 0.431, 0.378, 0.337]"
20,"[0.287, 0.408, 0.398, 0.394, 0.315, 0.297, 0.178, 0.336, 0.291, 0.372]"
21,"[0.385, 0.239, 0.268, 0.226, 0.36, 0.446, 0.431, 0.435, 0.369, 0.303]"
22,"[0.324, 0.426, 0.396, 0.391, 0.276, 0.352, 0.191, 0.364, 0.299, 0.361]"
23,"[0.399, 0.262, 0.289, 0.279, 0.352, 0.45, 0.425, 0.437, 0.344, 0.265]"
24,"[0.387, 0.442, 0.382, 0.375, 0.238, 0.42, 0.239, 0.374, 0.31, 0.35]"
25,"[0.404, 0.307, 0.283, 0.323, 0.344, 0.456, 0.41, 0.43, 0.357, 0.265]"
26,"[0.454, 0.435, 0.372, 0.348, 0.239, 0.434, 0.331, 0.364, 0.316, 0.354]"
27,"[0.403, 0.381, 0.258, 0.322, 0.34, 0.446, 0.4, 0.414, 0.37, 0.266]"
28,"[0.461, 0.397, 0.344, 0.331, 0.243, 0.422, 0.312, 0.359, 0.325, 0.346]"
29,"[0.402, 0.381, 0.232, 0.295, 0.332, 0.409, 0.356, 0.412, 0.373, 0.274]"
30,"[0.463, 0.378, 0.316, 0.301, 0.241, 0.416, 0.299, 0.364, 0.333, 0.334]"
31,"[0.395, 0.343, 0.266, 0.253, 0.313, 0.371, 0.314, 0.392, 0.355, 0.278]"
32,"[0.455, 0.355, 0.283, 0.276, 0.256, 0.414, 0.267, 0.337, 0.334, 0.307]"
33,"[0.38, 0.385, 0.271, 0.261, 0.303, 0.341, 0.27, 0.378, 0.346, 0.291]"
34,"[0.441, 0.329, 0.266, 0.247, 0.264, 0.379, 0.286, 0.325, 0.327, 0.285]"
35,"[0.364, 0.378, 0.281, 0.267, 0.306, 0.304, 0.254, 0.375, 0.367, 0.304]"
36,"[0.416, 0.302, 0.265, 0.24, 0.273, 0.386, 0.293, 0.327, 0.316, 0.283]"
37,"[0.344, 0.364, 0.284, 0.281, 0.316, 0.292, 0.248, 0.381, 0.393, 0.307]"
38,"[0.403, 0.302, 0.262, 0.234, 0.271, 0.409, 0.319, 0.351, 0.333, 0.294]"
39,"[0.331, 0.371, 0.294, 0.308, 0.329, 0.294, 0.253, 0.386, 0.421, 0.3]"
40,"[0.405, 0.293, 0.261, 0.235, 0.293, 0.438, 0.345, 0.407, 0.367, 0.314]"
41,"[0.334, 0.388, 0.328, 0.354, 0.329, 0.296, 0.26, 0.394, 0.403, 0.338]"
42,"[0.41, 0.297, 0.266, 0.237, 0.33, 0.454, 0.385, 0.443, 0.388, 0.332]"
43,"[0.339, 0.41, 0.366, 0.391, 0.332, 0.317, 0.262, 0.406, 0.353, 0.363]"
44,"[0.418, 0.299, 0.285, 0.241, 0.352, 0.461, 0.409, 0.451, 0.407, 0.351]"
45,"[0.353, 0.42, 0.397, 0.413, 0.343, 0.341, 0.272, 0.414, 0.346, 0.383]"
46,"[0.421, 0.307, 0.299, 0.248, 0.361, 0.462, 0.417, 0.458, 0.446, 0.377]"
47,"[0.365, 0.425, 0.403, 0.422, 0.36, 0.362, 0.279, 0.423, 0.333, 0.396]"
48,"[0.422, 0.318, 0.312, 0.268, 0.369, 0.467, 0.42, 0.46, 0.444, 0.407]"
49,"[0.373, 0.429, 0.376, 0.429, 0.366, 0.376, 0.297, 0.432, 0.335, 0.399]"
50,"[0.428, 0.328, 0.328, 0.278, 0.376, 0.457, 0.421, 0.459, 0.442, 0.42]"
51,"[0.381, 0.436, 0.361, 0.415, 0.392, 0.384, 0.297, 0.444, 0.336, 0.395]"
52,"[0.428, 0.335, 0.352, 0.282, 0.378, 0.456, 0.404, 0.431, 0.441, 0.407]"
53,"[0.4, 0.436, 0.358, 0.378, 0.418, 0.395, 0.309, 0.446, 0.348, 0.388]"
