eigenvector_centrality,"[4, 6]"
48,"[0.13, 0.227, 0.181, 0.235, 0.441, 0.158, 0.389, 0.222, 0.253, 0.204]"
49,"[0.202, 0.11, 0.157, 0.178, 0.578, 0.168, 0.527, 0.174, 0.195, 0.269]"
50,"[0.133, 0.212, 0.188, 0.226, 0.39, 0.161, 0.314, 0.203, 0.256, 0.214]"
51,"[0.194, 0.105, 0.165, 0.195, 0.598, 0.179, 0.511, 0.201, 0.225, 0.303]"
52,"[0.141, 0.216, 0.193, 0.235, 0.369, 0.179, 0.365, 0.243, 0.256, 0.225]"
53,"[0.204, 0.106, 0.177, 0.228, 0.593, 0.186, 0.509, 0.219, 0.247, 0.325]"
54,"[0.152, 0.207, 0.199, 0.254, 0.353, 0.19, 0.382, 0.257, 0.266, 0.236]"
55,"[0.205, 0.107, 0.19, 0.235, 0.548, 0.196, 0.479, 0.213, 0.25, 0.359]"
56,"[0.154, 0.206, 0.214, 0.281, 0.365, 0.192, 0.393, 0.28, 0.275, 0.244]"
57,"[0.233, 0.106, 0.205, 0.238, 0.538, 0.225, 0.497, 0.219, 0.26, 0.369]"
58,"[0.158, 0.205, 0.237, 0.301, 0.385, 0.193, 0.392, 0.294, 0.28, 0.252]"
59,"[0.263, 0.113, 0.225, 0.239, 0.518, 0.253, 0.497, 0.234, 0.273, 0.357]"
60,"[0.168, 0.213, 0.258, 0.316, 0.404, 0.204, 0.349, 0.313, 0.31, 0.259]"
61,"[0.268, 0.118, 0.23, 0.234, 0.335, 0.254, 0.59, 0.228, 0.252, 0.351]"
62,"[0.158, 0.202, 0.266, 0.327, 0.562, 0.2, 0.303, 0.335, 0.316, 0.254]"
63,"[0.256, 0.11, 0.205, 0.233, 0.318, 0.276, 0.559, 0.221, 0.257, 0.346]"
64,"[0.156, 0.192, 0.271, 0.312, 0.537, 0.197, 0.331, 0.336, 0.316, 0.251]"
65,"[0.258, 0.104, 0.214, 0.228, 0.328, 0.281, 0.518, 0.232, 0.254, 0.355]"
66,"[0.158, 0.192, 0.291, 0.313, 0.541, 0.191, 0.31, 0.342, 0.3, 0.244]"
67,"[0.264, 0.105, 0.21, 0.235, 0.319, 0.284, 0.507, 0.235, 0.251, 0.36]"
68,"[0.159, 0.188, 0.302, 0.318, 0.52, 0.19, 0.33, 0.333, 0.3, 0.23]"
69,"[0.269, 0.104, 0.207, 0.241, 0.32, 0.295, 0.377, 0.24, 0.258, 0.367]"
70,"[0.154, 0.201, 0.303, 0.319, 0.521, 0.19, 0.6, 0.338, 0.311, 0.243]"
71,"[0.278, 0.105, 0.204, 0.227, 0.332, 0.284, 0.367, 0.227, 0.242, 0.341]"
72,"[0.155, 0.199, 0.295, 0.321, 0.528, 0.193, 0.608, 0.349, 0.321, 0.259]"
73,"[0.28, 0.104, 0.21, 0.227, 0.33, 0.288, 0.366, 0.224, 0.244, 0.335]"
74,"[0.145, 0.202, 0.307, 0.332, 0.482, 0.197, 0.593, 0.351, 0.325, 0.264]"
75,"[0.294, 0.113, 0.191, 0.218, 0.431, 0.288, 0.379, 0.211, 0.243, 0.336]"
76,"[0.159, 0.211, 0.316, 0.36, 0.412, 0.211, 0.575, 0.367, 0.356, 0.269]"
77,"[0.308, 0.123, 0.199, 0.215, 0.498, 0.299, 0.386, 0.211, 0.246, 0.348]"
78,"[0.163, 0.228, 0.329, 0.365, 0.412, 0.214, 0.573, 0.38, 0.361, 0.268]"
79,"[0.324, 0.126, 0.209, 0.219, 0.526, 0.312, 0.393, 0.215, 0.249, 0.352]"
80,"[0.167, 0.254, 0.339, 0.37, 0.402, 0.221, 0.579, 0.387, 0.374, 0.277]"
81,"[0.342, 0.138, 0.212, 0.23, 0.542, 0.334, 0.407, 0.226, 0.265, 0.369]"
82,"[0.166, 0.302, 0.355, 0.381, 0.374, 0.219, 0.541, 0.386, 0.37, 0.279]"
83,"[0.364, 0.137, 0.22, 0.25, 0.556, 0.35, 0.522, 0.248, 0.282, 0.38]"
84,"[0.164, 0.335, 0.364, 0.375, 0.352, 0.215, 0.368, 0.379, 0.363, 0.261]"
85,"[0.376, 0.138, 0.222, 0.293, 0.524, 0.353, 0.536, 0.278, 0.309, 0.387]"
86,"[0.163, 0.322, 0.359, 0.371, 0.347, 0.218, 0.351, 0.384, 0.366, 0.27]"
87,"[0.36, 0.136, 0.231, 0.301, 0.491, 0.35, 0.579, 0.291, 0.303, 0.388]"
88,"[0.167, 0.343, 0.357, 0.371, 0.376, 0.222, 0.332, 0.388, 0.37, 0.272]"
89,"[0.361, 0.141, 0.234, 0.301, 0.437, 0.35, 0.606, 0.292, 0.3, 0.384]"
90,"[0.167, 0.319, 0.35, 0.378, 0.448, 0.22, 0.293, 0.39, 0.376, 0.289]"
91,"[0.353, 0.136, 0.231, 0.267, 0.397, 0.343, 0.562, 0.273, 0.283, 0.382]"
92,"[0.161, 0.308, 0.346, 0.379, 0.533, 0.221, 0.314, 0.389, 0.385, 0.299]"
93,"[0.349, 0.131, 0.228, 0.268, 0.373, 0.326, 0.464, 0.262, 0.277, 0.38]"
94,"[0.157, 0.306, 0.344, 0.376, 0.549, 0.217, 0.442, 0.384, 0.378, 0.323]"
95,"[0.345, 0.123, 0.226, 0.257, 0.353, 0.341, 0.433, 0.25, 0.275, 0.391]"
96,"[0.157, 0.308, 0.351, 0.364, 0.544, 0.213, 0.496, 0.385, 0.374, 0.321]"
97,"[0.351, 0.134, 0.222, 0.248, 0.352, 0.35, 0.402, 0.249, 0.273, 0.39]"
98,"[0.159, 0.311, 0.357, 0.362, 0.514, 0.21, 0.535, 0.379, 0.378, 0.32]"
99,"[0.35, 0.139, 0.22, 0.245, 0.349, 0.354, 0.349, 0.248, 0.266, 0.399]"
