none,[]
0,"[0.114, 0.109, 0.049, 0.097, 0.092, 0.102, 0.093, 0.089, 0.103, 0.102]"
1,"[0.095, 0.096, 0.104, 0.097, 0.11, 0.103, 0.093, 0.102, 0.103, 0.12]"
2,"[0.103, 0.086, 0.108, 0.097, 0.11, 0.092, 0.093, 0.085, 0.103, 0.12]"
3,"[0.095, 0.117, 0.104, 0.111, 0.113, 0.103, 0.093, 0.102, 0.093, 0.12]"
4,"[0.103, 0.086, 0.108, 0.097, 0.116, 0.098, 0.102, 0.124, 0.103, 0.108]"
5,"[0.095, 0.123, 0.104, 0.101, 0.11, 0.103, 0.133, 0.102, 0.093, 0.12]"
6,"[0.103, 0.086, 0.108, 0.097, 0.101, 0.141, 0.209, 0.085, 0.103, 0.102]"
7,"[0.095, 0.146, 0.104, 0.101, 0.166, 0.103, 0.093, 0.102, 0.093, 0.203]"
8,"[0.103, 0.086, 0.108, 0.098, 0.098, 0.173, 0.213, 0.085, 0.103, 0.11]"
9,"[0.095, 0.11, 0.104, 0.101, 0.125, 0.103, 0.093, 0.102, 0.093, 0.261]"
10,"[0.103, 0.086, 0.108, 0.097, 0.099, 0.111, 0.215, 0.085, 0.103, 0.114]"
11,"[0.095, 0.107, 0.104, 0.101, 0.226, 0.103, 0.093, 0.102, 0.093, 0.305]"
12,"[0.103, 0.086, 0.108, 0.097, 0.098, 0.127, 0.216, 0.085, 0.103, 0.113]"
13,"[0.095, 0.11, 0.104, 0.101, 0.188, 0.103, 0.093, 0.102, 0.093, 0.228]"
14,"[0.103, 0.086, 0.108, 0.097, 0.103, 0.221, 0.216, 0.116, 0.103, 0.109]"
15,"[0.095, 0.282, 0.104, 0.101, 0.176, 0.119, 0.093, 0.102, 0.093, 0.217]"
16,"[0.103, 0.086, 0.199, 0.17, 0.106, 0.287, 0.221, 0.149, 0.103, 0.107]"
17,"[0.095, 0.344, 0.104, 0.101, 0.154, 0.17, 0.093, 0.183, 0.093, 0.215]"
18,"[0.103, 0.087, 0.163, 0.131, 0.122, 0.287, 0.314, 0.24, 0.118, 0.103]"
19,"[0.109, 0.35, 0.104, 0.101, 0.128, 0.19, 0.093, 0.194, 0.12, 0.217]"
20,"[0.103, 0.245, 0.11, 0.094, 0.177, 0.208, 0.334, 0.189, 0.166, 0.103]"
21,"[0.214, 0.252, 0.104, 0.101, 0.16, 0.205, 0.093, 0.195, 0.182, 0.218]"
22,"[0.103, 0.285, 0.121, 0.115, 0.22, 0.205, 0.295, 0.186, 0.164, 0.112]"
23,"[0.39, 0.214, 0.104, 0.101, 0.181, 0.217, 0.154, 0.188, 0.198, 0.199]"
24,"[0.103, 0.284, 0.189, 0.118, 0.192, 0.206, 0.289, 0.181, 0.142, 0.137]"
25,"[0.4, 0.18, 0.104, 0.101, 0.175, 0.275, 0.2, 0.177, 0.199, 0.183]"
26,"[0.103, 0.259, 0.206, 0.113, 0.178, 0.195, 0.292, 0.187, 0.112, 0.163]"
27,"[0.344, 0.147, 0.104, 0.101, 0.169, 0.275, 0.244, 0.189, 0.199, 0.2]"
28,"[0.103, 0.298, 0.181, 0.135, 0.176, 0.266, 0.322, 0.188, 0.097, 0.17]"
29,"[0.314, 0.203, 0.104, 0.101, 0.17, 0.271, 0.242, 0.217, 0.199, 0.243]"
30,"[0.103, 0.296, 0.246, 0.166, 0.179, 0.302, 0.351, 0.184, 0.102, 0.171]"
31,"[0.303, 0.265, 0.104, 0.101, 0.172, 0.269, 0.226, 0.225, 0.198, 0.275]"
32,"[0.103, 0.296, 0.293, 0.187, 0.195, 0.277, 0.359, 0.182, 0.101, 0.171]"
33,"[0.315, 0.301, 0.104, 0.101, 0.174, 0.27, 0.195, 0.24, 0.198, 0.275]"
34,"[0.103, 0.296, 0.315, 0.199, 0.195, 0.28, 0.371, 0.217, 0.101, 0.169]"
35,"[0.298, 0.308, 0.105, 0.101, 0.203, 0.265, 0.198, 0.291, 0.207, 0.278]"
36,"[0.104, 0.292, 0.316, 0.192, 0.211, 0.283, 0.377, 0.269, 0.101, 0.175]"
37,"[0.31, 0.307, 0.136, 0.101, 0.28, 0.266, 0.24, 0.33, 0.223, 0.29]"
38,"[0.153, 0.291, 0.318, 0.199, 0.278, 0.293, 0.382, 0.278, 0.148, 0.246]"
39,"[0.319, 0.306, 0.202, 0.101, 0.308, 0.267, 0.26, 0.356, 0.241, 0.285]"
40,"[0.243, 0.29, 0.322, 0.212, 0.297, 0.283, 0.381, 0.284, 0.176, 0.255]"
41,"[0.331, 0.304, 0.263, 0.108, 0.31, 0.268, 0.272, 0.365, 0.257, 0.287]"
42,"[0.279, 0.294, 0.318, 0.217, 0.302, 0.279, 0.382, 0.283, 0.19, 0.257]"
43,"[0.344, 0.302, 0.285, 0.164, 0.31, 0.277, 0.307, 0.375, 0.266, 0.285]"
44,"[0.294, 0.317, 0.325, 0.231, 0.315, 0.279, 0.376, 0.289, 0.2, 0.261]"
