none,[]
0,"[0.095, 0.114, 0.104, 0.097, 0.11, 0.09, 0.095, 0.084, 0.102, 0.12]"
1,"[0.103, 0.086, 0.108, 0.093, 0.11, 0.103, 0.109, 0.085, 0.103, 0.079]"
2,"[0.095, 0.114, 0.107, 0.097, 0.109, 0.092, 0.093, 0.102, 0.091, 0.079]"
3,"[0.103, 0.086, 0.109, 0.124, 0.11, 0.103, 0.093, 0.104, 0.103, 0.079]"
4,"[0.096, 0.153, 0.104, 0.097, 0.109, 0.105, 0.093, 0.085, 0.165, 0.12]"
5,"[0.085, 0.086, 0.109, 0.093, 0.11, 0.103, 0.189, 0.104, 0.103, 0.164]"
6,"[0.102, 0.085, 0.223, 0.097, 0.199, 0.09, 0.093, 0.105, 0.103, 0.12]"
7,"[0.088, 0.086, 0.109, 0.093, 0.194, 0.103, 0.109, 0.104, 0.103, 0.103]"
8,"[0.123, 0.085, 0.109, 0.097, 0.1, 0.09, 0.093, 0.104, 0.103, 0.159]"
9,"[0.088, 0.086, 0.109, 0.093, 0.208, 0.103, 0.109, 0.104, 0.103, 0.103]"
10,"[0.17, 0.085, 0.18, 0.172, 0.158, 0.135, 0.093, 0.104, 0.103, 0.079]"
11,"[0.088, 0.158, 0.109, 0.093, 0.209, 0.103, 0.159, 0.104, 0.103, 0.104]"
12,"[0.145, 0.085, 0.196, 0.18, 0.198, 0.154, 0.151, 0.176, 0.103, 0.079]"
13,"[0.088, 0.175, 0.109, 0.093, 0.209, 0.103, 0.184, 0.104, 0.103, 0.104]"
14,"[0.113, 0.085, 0.192, 0.196, 0.2, 0.156, 0.185, 0.174, 0.105, 0.082]"
15,"[0.111, 0.183, 0.109, 0.093, 0.209, 0.103, 0.184, 0.104, 0.103, 0.132]"
16,"[0.104, 0.085, 0.196, 0.181, 0.2, 0.16, 0.167, 0.18, 0.158, 0.139]"
17,"[0.164, 0.174, 0.109, 0.093, 0.207, 0.106, 0.185, 0.104, 0.103, 0.168]"
18,"[0.102, 0.085, 0.202, 0.18, 0.2, 0.166, 0.151, 0.16, 0.158, 0.153]"
19,"[0.18, 0.167, 0.109, 0.093, 0.207, 0.181, 0.159, 0.104, 0.125, 0.167]"
20,"[0.102, 0.085, 0.201, 0.192, 0.2, 0.171, 0.12, 0.142, 0.173, 0.16]"
21,"[0.215, 0.161, 0.109, 0.093, 0.205, 0.271, 0.189, 0.104, 0.244, 0.163]"
22,"[0.102, 0.085, 0.189, 0.193, 0.2, 0.175, 0.11, 0.087, 0.179, 0.171]"
23,"[0.216, 0.159, 0.109, 0.097, 0.197, 0.292, 0.202, 0.104, 0.263, 0.163]"
24,"[0.102, 0.086, 0.19, 0.201, 0.2, 0.18, 0.11, 0.085, 0.177, 0.188]"
25,"[0.193, 0.151, 0.133, 0.122, 0.198, 0.296, 0.179, 0.105, 0.269, 0.164]"
26,"[0.109, 0.097, 0.179, 0.215, 0.203, 0.179, 0.11, 0.088, 0.169, 0.186]"
27,"[0.185, 0.162, 0.169, 0.162, 0.195, 0.28, 0.181, 0.118, 0.272, 0.166]"
28,"[0.133, 0.106, 0.132, 0.249, 0.209, 0.178, 0.121, 0.099, 0.177, 0.176]"
29,"[0.184, 0.203, 0.186, 0.207, 0.188, 0.307, 0.195, 0.148, 0.279, 0.171]"
30,"[0.18, 0.152, 0.149, 0.257, 0.208, 0.191, 0.179, 0.124, 0.173, 0.187]"
31,"[0.188, 0.259, 0.217, 0.239, 0.187, 0.341, 0.193, 0.203, 0.288, 0.166]"
32,"[0.2, 0.195, 0.206, 0.266, 0.243, 0.227, 0.23, 0.148, 0.214, 0.225]"
33,"[0.195, 0.3, 0.251, 0.272, 0.224, 0.335, 0.192, 0.245, 0.287, 0.18]"
34,"[0.258, 0.203, 0.24, 0.278, 0.276, 0.256, 0.286, 0.166, 0.24, 0.259]"
35,"[0.197, 0.33, 0.271, 0.293, 0.253, 0.319, 0.22, 0.273, 0.277, 0.225]"
36,"[0.291, 0.212, 0.262, 0.271, 0.283, 0.288, 0.317, 0.173, 0.265, 0.299]"
37,"[0.198, 0.334, 0.289, 0.305, 0.276, 0.307, 0.248, 0.3, 0.274, 0.246]"
38,"[0.309, 0.22, 0.284, 0.272, 0.288, 0.294, 0.332, 0.181, 0.287, 0.321]"
39,"[0.203, 0.336, 0.295, 0.303, 0.301, 0.294, 0.262, 0.317, 0.266, 0.25]"
40,"[0.32, 0.229, 0.294, 0.264, 0.297, 0.293, 0.348, 0.195, 0.292, 0.332]"
41,"[0.217, 0.347, 0.295, 0.302, 0.324, 0.302, 0.303, 0.334, 0.252, 0.261]"
42,"[0.311, 0.249, 0.298, 0.262, 0.299, 0.298, 0.37, 0.217, 0.301, 0.334]"
43,"[0.226, 0.349, 0.297, 0.297, 0.328, 0.309, 0.316, 0.349, 0.265, 0.269]"
44,"[0.333, 0.288, 0.306, 0.266, 0.298, 0.309, 0.402, 0.234, 0.319, 0.336]"
45,"[0.257, 0.367, 0.299, 0.313, 0.353, 0.307, 0.329, 0.389, 0.269, 0.268]"
46,"[0.354, 0.294, 0.338, 0.269, 0.304, 0.343, 0.405, 0.256, 0.34, 0.336]"
47,"[0.273, 0.39, 0.3, 0.327, 0.381, 0.342, 0.333, 0.422, 0.279, 0.27]"
48,"[0.374, 0.288, 0.356, 0.271, 0.309, 0.362, 0.393, 0.268, 0.385, 0.345]"
49,"[0.265, 0.401, 0.305, 0.344, 0.392, 0.367, 0.335, 0.439, 0.305, 0.272]"
50,"[0.388, 0.266, 0.395, 0.269, 0.32, 0.397, 0.387, 0.301, 0.408, 0.373]"
51,"[0.277, 0.406, 0.323, 0.353, 0.399, 0.379, 0.32, 0.436, 0.335, 0.275]"
52,"[0.387, 0.262, 0.398, 0.281, 0.344, 0.418, 0.387, 0.313, 0.421, 0.392]"
53,"[0.263, 0.384, 0.35, 0.375, 0.407, 0.386, 0.311, 0.442, 0.351, 0.271]"
54,"[0.385, 0.253, 0.399, 0.305, 0.374, 0.439, 0.388, 0.325, 0.442, 0.397]"
55,"[0.249, 0.365, 0.375, 0.383, 0.417, 0.397, 0.312, 0.438, 0.359, 0.282]"
56,"[0.379, 0.244, 0.396, 0.329, 0.406, 0.445, 0.389, 0.333, 0.464, 0.395]"
57,"[0.243, 0.349, 0.412, 0.401, 0.437, 0.409, 0.307, 0.428, 0.361, 0.287]"
58,"[0.364, 0.237, 0.402, 0.363, 0.438, 0.45, 0.387, 0.341, 0.472, 0.372]"
59,"[0.238, 0.334, 0.445, 0.429, 0.458, 0.422, 0.308, 0.421, 0.37, 0.309]"
60,"[0.353, 0.23, 0.411, 0.375, 0.462, 0.464, 0.379, 0.355, 0.487, 0.355]"
61,"[0.238, 0.324, 0.457, 0.439, 0.469, 0.433, 0.306, 0.414, 0.38, 0.317]"
62,"[0.343, 0.226, 0.411, 0.388, 0.475, 0.478, 0.373, 0.363, 0.503, 0.329]"
63,"[0.243, 0.318, 0.453, 0.45, 0.479, 0.437, 0.318, 0.402, 0.395, 0.326]"
64,"[0.337, 0.231, 0.415, 0.398, 0.49, 0.481, 0.359, 0.373, 0.521, 0.32]"
65,"[0.261, 0.318, 0.451, 0.444, 0.491, 0.445, 0.33, 0.396, 0.41, 0.337]"
66,"[0.327, 0.241, 0.427, 0.408, 0.513, 0.489, 0.351, 0.376, 0.523, 0.334]"
67,"[0.273, 0.32, 0.434, 0.433, 0.492, 0.43, 0.36, 0.388, 0.42, 0.343]"
68,"[0.322, 0.244, 0.428, 0.413, 0.538, 0.494, 0.348, 0.385, 0.523, 0.344]"
69,"[0.292, 0.318, 0.402, 0.44, 0.496, 0.422, 0.374, 0.381, 0.431, 0.37]"
70,"[0.318, 0.251, 0.443, 0.425, 0.557, 0.505, 0.345, 0.408, 0.523, 0.342]"
71,"[0.316, 0.32, 0.384, 0.451, 0.499, 0.43, 0.404, 0.38, 0.45, 0.39]"
72,"[0.316, 0.273, 0.461, 0.433, 0.565, 0.508, 0.347, 0.436, 0.525, 0.349]"
73,"[0.333, 0.325, 0.371, 0.465, 0.511, 0.433, 0.413, 0.389, 0.466, 0.395]"
74,"[0.318, 0.299, 0.475, 0.446, 0.568, 0.508, 0.344, 0.437, 0.53, 0.353]"
75,"[0.348, 0.328, 0.375, 0.468, 0.508, 0.437, 0.44, 0.392, 0.477, 0.399]"
76,"[0.32, 0.315, 0.486, 0.46, 0.557, 0.505, 0.343, 0.448, 0.528, 0.364]"
77,"[0.361, 0.331, 0.383, 0.475, 0.517, 0.442, 0.453, 0.402, 0.496, 0.408]"
78,"[0.324, 0.325, 0.496, 0.464, 0.549, 0.514, 0.346, 0.449, 0.524, 0.377]"
79,"[0.368, 0.339, 0.396, 0.478, 0.515, 0.453, 0.453, 0.406, 0.505, 0.413]"
80,"[0.328, 0.342, 0.49, 0.472, 0.521, 0.513, 0.348, 0.448, 0.517, 0.393]"
81,"[0.378, 0.358, 0.411, 0.48, 0.511, 0.457, 0.463, 0.407, 0.496, 0.407]"
82,"[0.332, 0.363, 0.479, 0.478, 0.495, 0.505, 0.359, 0.453, 0.515, 0.411]"
83,"[0.381, 0.371, 0.419, 0.485, 0.505, 0.461, 0.469, 0.398, 0.496, 0.408]"
84,"[0.338, 0.38, 0.471, 0.488, 0.487, 0.502, 0.359, 0.461, 0.507, 0.419]"
85,"[0.396, 0.378, 0.426, 0.483, 0.507, 0.46, 0.484, 0.398, 0.505, 0.407]"
86,"[0.341, 0.392, 0.474, 0.494, 0.487, 0.512, 0.358, 0.474, 0.503, 0.415]"
