0,0.31313131313131315,0.33333333333333337,0.592814371257485,0.007840363026073672,0.10489126460779274
1,0.32323232323232326,0.27272727272727276,0.5963855421686747,0.006576426942755293,0.09139770247557541
2,0.30303030303030304,0.29292929292929293,0.5892857142857143,0.006301719455964407,0.09398469364081197
3,0.36363636363636365,0.23232323232323235,0.6111111111111112,0.005961602432750701,0.07653335986239133
4,0.22222222222222224,0.32323232323232326,0.5625,0.005318830033835652,0.10076898592476707
5,0.36363636363636365,0.38383838383838387,0.6111111111111112,0.010428065736445068,0.12466733813269264
6,0.27272727272727276,0.31313131313131315,0.5789473684210527,0.006218113611812716,0.10190085027061907
7,0.30303030303030304,0.2828282828282829,0.5892857142857143,0.006608176028898864,0.08979401758222424
8,0.32323232323232326,0.26262626262626265,0.5963855421686747,0.006441556998262934,0.08273837719941662
9,0.30303030303030304,0.31313131313131315,0.5892857142857143,0.00741349206491244,0.09987624405910309
10,0.2828282828282829,0.30303030303030304,0.5823529411764706,0.006700374536324707,0.09461850233894135
11,0.26262626262626265,0.30303030303030304,0.5755813953488372,0.00560177164909967,0.09657742072298828
12,0.393939393939394,0.27272727272727276,0.6226415094339622,0.008040974616468449,0.08973974614741993
13,0.3535353535353536,0.4040404040404041,0.6073619631901841,0.010856606693529981,0.12563336932680633
14,0.29292929292929293,0.26262626262626265,0.5857988165680473,0.005740032009750423,0.08637021442826773
15,0.38383838383838387,0.38383838383838387,0.61875,0.011178754003168458,0.12976675831724782
16,0.2828282828282829,0.36363636363636365,0.5823529411764706,0.0077879119628833865,0.12323451576509852
17,0.23232323232323235,0.29292929292929293,0.5657142857142857,0.005619118192556658,0.09612914337118858
18,0.32323232323232326,0.32323232323232326,0.5963855421686747,0.007712994985176585,0.10347156897550172
19,0.31313131313131315,0.2828282828282829,0.592814371257485,0.006837367906352913,0.09091441956944674
20,0.2828282828282829,0.25252525252525254,0.5823529411764706,0.005460309756466018,0.08422342218070861
21,0.37373737373737376,0.27272727272727276,0.6149068322981367,0.0066508484050620525,0.08529676241484936
22,0.3434343434343435,0.33333333333333337,0.6036585365853658,0.008846877382018711,0.11072738462017379
23,0.33333333333333337,0.36363636363636365,0.6,0.009477600738483083,0.11649864599614951
