0,2.2931079864501953,0.115
1,2.110020399093628,0.204
2,1.384568452835083,0.854
3,0.444513201713562,0.934
4,0.12394782155752182,0.972
5,0.059524863958358765,0.983
6,0.04343834146857262,0.988
7,0.0371754914522171,0.989
8,0.03512324020266533,0.992
9,0.03124263510107994,0.991
