eigenvector_centrality,"[2, 0]"
54,"[0.17955112219451372, 0.1, 0.095, 0.095, 0.095, 0.08, 0.11, 0.1175, 0.1625, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1425, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.09774436090225563]"
55,"[0.11970074812967581, 0.1175, 0.095, 0.0925, 0.095, 0.125, 0.11, 0.1175, 0.12, 0.135, 0.11, 0.0925, 0.1075, 0.1375, 0.14, 0.12, 0.09, 0.1, 0.1175, 0.115, 0.1025, 0.0975, 0.11, 0.0875, 0.12280701754385964]"
56,"[0.16957605985037408, 0.1725, 0.095, 0.205, 0.1425, 0.0725, 0.2175, 0.175, 0.1875, 0.07, 0.11, 0.09, 0.165, 0.0575, 0.12, 0.065, 0.165, 0.1975, 0.175, 0.08, 0.175, 0.09, 0.09, 0.17, 0.09774436090225563]"
57,"[0.13466334164588528, 0.17, 0.1625, 0.0925, 0.1375, 0.1425, 0.11, 0.1325, 0.0825, 0.1875, 0.205, 0.1475, 0.085, 0.17, 0.2, 0.15, 0.095, 0.1925, 0.1075, 0.205, 0.115, 0.1775, 0.1125, 0.0875, 0.15288220551378445]"
58,"[0.23192019950124687, 0.1475, 0.135, 0.1475, 0.155, 0.125, 0.175, 0.17, 0.165, 0.1475, 0.145, 0.1375, 0.1075, 0.0925, 0.17, 0.1325, 0.105, 0.12, 0.1, 0.1525, 0.0925, 0.11, 0.16, 0.1, 0.11779448621553884]"
59,"[0.19201995012468828, 0.1775, 0.1275, 0.19, 0.1725, 0.09, 0.2225, 0.2175, 0.11, 0.1425, 0.1325, 0.1425, 0.17, 0.115, 0.17, 0.1225, 0.17, 0.2075, 0.14, 0.1425, 0.1775, 0.1425, 0.1, 0.1675, 0.13032581453634084]"
60,"[0.11221945137157108, 0.1425, 0.1375, 0.1375, 0.1325, 0.14, 0.1625, 0.155, 0.09, 0.1, 0.2, 0.165, 0.1, 0.18, 0.17, 0.145, 0.0925, 0.12, 0.1, 0.1775, 0.0875, 0.155, 0.1675, 0.0975, 0.10025062656641603]"
61,"[0.1745635910224439, 0.16, 0.15, 0.2225, 0.145, 0.085, 0.2125, 0.175, 0.125, 0.1025, 0.13, 0.0975, 0.165, 0.0925, 0.115, 0.11, 0.175, 0.21, 0.135, 0.1325, 0.1725, 0.1025, 0.075, 0.19, 0.08020050125313283]"
62,"[0.08977556109725686, 0.185, 0.11, 0.185, 0.175, 0.155, 0.1775, 0.1675, 0.085, 0.19, 0.165, 0.125, 0.1525, 0.1625, 0.2, 0.1475, 0.1525, 0.1875, 0.08, 0.19, 0.155, 0.18, 0.1525, 0.115, 0.15789473684210525]"
63,"[0.12718204488778054, 0.1775, 0.1675, 0.205, 0.1725, 0.0875, 0.2175, 0.2075, 0.165, 0.1525, 0.1925, 0.1175, 0.17, 0.095, 0.135, 0.1225, 0.17, 0.2075, 0.12, 0.135, 0.175, 0.1125, 0.1225, 0.17, 0.08771929824561403]"
64,"[0.08977556109725686, 0.13, 0.12, 0.2025, 0.125, 0.09, 0.215, 0.21, 0.0975, 0.135, 0.1975, 0.095, 0.17, 0.0975, 0.13, 0.1125, 0.17, 0.2075, 0.1025, 0.0875, 0.175, 0.0925, 0.12, 0.17, 0.10275689223057644]"
65,"[0.11970074812967581, 0.1875, 0.1025, 0.17, 0.18, 0.1275, 0.22, 0.2175, 0.12, 0.1825, 0.1475, 0.16, 0.1575, 0.16, 0.185, 0.1575, 0.15, 0.1225, 0.1175, 0.175, 0.175, 0.16, 0.155, 0.1575, 0.13533834586466165]"
66,"[0.10224438902743142, 0.1075, 0.1525, 0.2, 0.0975, 0.0825, 0.2175, 0.2025, 0.1525, 0.1275, 0.2025, 0.0925, 0.16, 0.0875, 0.12, 0.08, 0.1675, 0.2075, 0.1425, 0.08, 0.135, 0.09, 0.105, 0.1675, 0.10025062656641603]"
67,"[0.18952618453865336, 0.1725, 0.1, 0.1025, 0.1625, 0.1425, 0.1475, 0.16, 0.12, 0.1925, 0.1425, 0.18, 0.1175, 0.175, 0.2025, 0.1675, 0.11, 0.1075, 0.1175, 0.2, 0.1375, 0.1775, 0.145, 0.1125, 0.14285714285714285]"
68,"[0.18952618453865336, 0.1225, 0.1925, 0.2, 0.155, 0.0925, 0.215, 0.215, 0.1725, 0.1775, 0.1525, 0.115, 0.2, 0.1125, 0.1475, 0.1225, 0.1825, 0.2125, 0.155, 0.1075, 0.1475, 0.105, 0.18, 0.165, 0.12280701754385964]"
69,"[0.19451371571072318, 0.2125, 0.175, 0.125, 0.1775, 0.215, 0.1825, 0.1775, 0.1275, 0.215, 0.2075, 0.1975, 0.145, 0.2175, 0.2125, 0.1675, 0.1425, 0.13, 0.1325, 0.1975, 0.17, 0.1975, 0.125, 0.13, 0.19047619047619047]"
70,"[0.1596009975062344, 0.19, 0.1675, 0.1925, 0.1975, 0.155, 0.205, 0.2425, 0.145, 0.225, 0.1625, 0.17, 0.165, 0.225, 0.1925, 0.1475, 0.145, 0.165, 0.1075, 0.165, 0.1725, 0.18, 0.16, 0.15, 0.16541353383458646]"
71,"[0.14463840399002495, 0.165, 0.1725, 0.1425, 0.165, 0.175, 0.1825, 0.205, 0.17, 0.14, 0.1575, 0.1725, 0.16, 0.1925, 0.1575, 0.145, 0.185, 0.1675, 0.1425, 0.1825, 0.1825, 0.1375, 0.115, 0.1875, 0.15288220551378445]"
72,"[0.10224438902743142, 0.2125, 0.105, 0.17, 0.1475, 0.14, 0.1675, 0.1625, 0.145, 0.165, 0.215, 0.1675, 0.1525, 0.1625, 0.115, 0.095, 0.1525, 0.1675, 0.13, 0.1075, 0.12, 0.1425, 0.1575, 0.165, 0.12781954887218044]"
73,"[0.09975062344139651, 0.165, 0.12, 0.0825, 0.1025, 0.1775, 0.08, 0.135, 0.0975, 0.15, 0.1125, 0.1375, 0.1125, 0.11, 0.1475, 0.1625, 0.105, 0.0875, 0.0925, 0.17, 0.155, 0.11, 0.16, 0.125, 0.16290726817042606]"
74,"[0.09975062344139651, 0.1775, 0.08, 0.1575, 0.15, 0.185, 0.15, 0.1375, 0.1175, 0.155, 0.1275, 0.1625, 0.15, 0.1475, 0.145, 0.09, 0.1525, 0.17, 0.1225, 0.17, 0.1575, 0.1675, 0.1575, 0.15, 0.16791979949874686]"
75,"[0.20698254364089774, 0.1625, 0.1825, 0.0875, 0.1125, 0.185, 0.1025, 0.14, 0.1525, 0.1575, 0.1175, 0.1675, 0.13, 0.115, 0.1425, 0.14, 0.1175, 0.17, 0.095, 0.1525, 0.16, 0.16, 0.1525, 0.1275, 0.15789473684210525]"
76,"[0.11970074812967581, 0.2, 0.095, 0.1375, 0.145, 0.195, 0.1775, 0.195, 0.1375, 0.0925, 0.1575, 0.165, 0.1425, 0.12, 0.235, 0.1675, 0.1025, 0.125, 0.1175, 0.1975, 0.19, 0.2175, 0.0775, 0.165, 0.16290726817042606]"
77,"[0.2119700748129676, 0.17, 0.185, 0.1825, 0.155, 0.1475, 0.18, 0.2, 0.165, 0.14, 0.1825, 0.1625, 0.165, 0.1825, 0.145, 0.1125, 0.1675, 0.2375, 0.1775, 0.165, 0.1325, 0.15, 0.22, 0.1925, 0.15538847117794485]"
78,"[0.15211970074812967, 0.2125, 0.155, 0.145, 0.1575, 0.205, 0.2075, 0.155, 0.13, 0.09, 0.17, 0.2125, 0.1925, 0.1825, 0.2425, 0.17, 0.095, 0.1325, 0.095, 0.235, 0.2325, 0.22, 0.125, 0.17, 0.20050125313283207]"
79,"[0.2144638403990025, 0.145, 0.1875, 0.185, 0.1525, 0.13, 0.1725, 0.1875, 0.19, 0.1775, 0.22, 0.1425, 0.145, 0.135, 0.13, 0.14, 0.205, 0.23, 0.1875, 0.1375, 0.125, 0.1425, 0.185, 0.17, 0.10776942355889724]"
80,"[0.12718204488778054, 0.2, 0.1375, 0.165, 0.1925, 0.2, 0.225, 0.1975, 0.1075, 0.21, 0.15, 0.21, 0.2075, 0.1875, 0.2275, 0.195, 0.11, 0.1375, 0.0875, 0.24, 0.2175, 0.2175, 0.14, 0.195, 0.20050125313283207]"
81,"[0.1970074812967581, 0.13, 0.195, 0.2025, 0.1425, 0.125, 0.16, 0.195, 0.195, 0.175, 0.205, 0.14, 0.125, 0.125, 0.125, 0.145, 0.22, 0.23, 0.185, 0.14, 0.1225, 0.1275, 0.1725, 0.145, 0.10275689223057644]"
82,"[0.11970074812967581, 0.2125, 0.1275, 0.1825, 0.205, 0.2, 0.2275, 0.2125, 0.1025, 0.2, 0.1475, 0.215, 0.225, 0.2075, 0.2325, 0.215, 0.12, 0.15, 0.09, 0.2425, 0.225, 0.215, 0.15, 0.2275, 0.18546365914786966]"
83,"[0.19950124688279303, 0.1325, 0.205, 0.2225, 0.135, 0.1375, 0.2175, 0.205, 0.205, 0.165, 0.265, 0.14, 0.125, 0.1325, 0.135, 0.145, 0.225, 0.225, 0.1975, 0.1525, 0.1325, 0.145, 0.1675, 0.145, 0.12030075187969924]"
84,"[0.11970074812967581, 0.23, 0.1325, 0.1825, 0.225, 0.225, 0.2325, 0.25, 0.115, 0.2125, 0.165, 0.2425, 0.2425, 0.2325, 0.23, 0.2125, 0.1175, 0.14, 0.0925, 0.265, 0.2375, 0.225, 0.1125, 0.255, 0.22556390977443608]"
85,"[0.2169576059850374, 0.16, 0.2175, 0.225, 0.1425, 0.165, 0.215, 0.215, 0.23, 0.1375, 0.215, 0.17, 0.1425, 0.135, 0.14, 0.15, 0.2375, 0.2325, 0.2275, 0.17, 0.1475, 0.1525, 0.1725, 0.1675, 0.13784461152882205]"
86,"[0.13466334164588528, 0.24, 0.15, 0.1925, 0.2175, 0.2325, 0.19, 0.24, 0.13, 0.2075, 0.185, 0.235, 0.25, 0.2425, 0.255, 0.2075, 0.135, 0.16, 0.11, 0.265, 0.2425, 0.23, 0.135, 0.245, 0.23057644110275688]"
87,"[0.24438902743142144, 0.1675, 0.22, 0.21, 0.1525, 0.1675, 0.22, 0.2075, 0.25, 0.135, 0.2175, 0.1725, 0.155, 0.1375, 0.1525, 0.1425, 0.245, 0.2475, 0.2275, 0.18, 0.1625, 0.155, 0.2075, 0.1675, 0.14786967418546365]"
88,"[0.14463840399002495, 0.24, 0.1525, 0.195, 0.2175, 0.2325, 0.1525, 0.235, 0.13, 0.2125, 0.195, 0.2275, 0.2425, 0.2475, 0.26, 0.1975, 0.1375, 0.1675, 0.115, 0.26, 0.235, 0.2275, 0.15, 0.2475, 0.22807017543859648]"
89,"[0.24688279301745636, 0.17, 0.225, 0.1925, 0.15, 0.17, 0.2075, 0.205, 0.25, 0.1375, 0.2125, 0.175, 0.1575, 0.16, 0.1525, 0.15, 0.235, 0.25, 0.2225, 0.19, 0.1625, 0.16, 0.22, 0.1725, 0.16040100250626566]"
90,"[0.14962593516209477, 0.245, 0.16, 0.205, 0.2125, 0.2275, 0.17, 0.2475, 0.1375, 0.175, 0.1975, 0.2325, 0.2425, 0.2325, 0.2475, 0.19, 0.1425, 0.17, 0.13, 0.2575, 0.2375, 0.225, 0.1575, 0.24, 0.22556390977443608]"
91,"[0.2543640897755611, 0.17, 0.2275, 0.185, 0.16, 0.175, 0.1825, 0.205, 0.25, 0.15, 0.2175, 0.175, 0.1625, 0.1775, 0.1525, 0.1625, 0.24, 0.2525, 0.2225, 0.195, 0.165, 0.16, 0.2225, 0.18, 0.16541353383458646]"
