eigenvector_centrality,"[6, 7]"
21,"[0.38154613466334164, 0.33, 0.3375, 0.365, 0.4125, 0.325, 0.3075, 0.2975, 0.4175, 0.35, 0.41, 0.3575, 0.4225, 0.3875, 0.3375, 0.3525, 0.385, 0.3825, 0.375, 0.4475, 0.2975, 0.3475, 0.315, 0.3725, 0.2932330827067669]"
22,"[0.3491271820448878, 0.3625, 0.29, 0.4025, 0.33, 0.42, 0.355, 0.4, 0.315, 0.3825, 0.3325, 0.3875, 0.425, 0.3575, 0.42, 0.3625, 0.405, 0.405, 0.305, 0.32, 0.39, 0.34, 0.3725, 0.39, 0.3107769423558897]"
23,"[0.3690773067331671, 0.33, 0.3475, 0.395, 0.41, 0.3225, 0.3075, 0.3025, 0.4275, 0.3525, 0.4, 0.37, 0.4075, 0.385, 0.34, 0.3875, 0.3975, 0.3975, 0.37, 0.445, 0.3025, 0.365, 0.3425, 0.375, 0.3157894736842105]"
24,"[0.36658354114713215, 0.365, 0.3075, 0.4, 0.345, 0.4225, 0.36, 0.4225, 0.3325, 0.39, 0.34, 0.3975, 0.42, 0.365, 0.4425, 0.37, 0.41, 0.41, 0.32, 0.35, 0.41, 0.3375, 0.3875, 0.38, 0.3333333333333333]"
25,"[0.371571072319202, 0.3275, 0.365, 0.4425, 0.4225, 0.345, 0.495, 0.47, 0.4375, 0.365, 0.3925, 0.3675, 0.425, 0.4, 0.335, 0.395, 0.3425, 0.425, 0.3825, 0.445, 0.3225, 0.37, 0.3775, 0.365, 0.3458646616541353]"
26,"[0.39900249376558605, 0.3825, 0.36, 0.415, 0.35, 0.42, 0.4875, 0.4925, 0.3475, 0.3825, 0.375, 0.4325, 0.4375, 0.395, 0.4575, 0.3875, 0.4225, 0.3775, 0.4275, 0.3575, 0.4025, 0.3475, 0.3725, 0.36, 0.3458646616541353]"
27,"[0.3790523690773067, 0.3425, 0.3775, 0.4525, 0.4525, 0.36, 0.425, 0.4175, 0.43, 0.3675, 0.3975, 0.3725, 0.4125, 0.405, 0.33, 0.4175, 0.3625, 0.4425, 0.3875, 0.4625, 0.3425, 0.385, 0.4, 0.3375, 0.3533834586466165]"
28,"[0.38154613466334164, 0.385, 0.3725, 0.4075, 0.3575, 0.4075, 0.38, 0.435, 0.35, 0.385, 0.3725, 0.4125, 0.41, 0.405, 0.4525, 0.3775, 0.365, 0.41, 0.46, 0.37, 0.435, 0.355, 0.3975, 0.3525, 0.3483709273182957]"
29,"[0.42643391521197005, 0.4, 0.3675, 0.4575, 0.4575, 0.345, 0.3575, 0.38, 0.4625, 0.3625, 0.4425, 0.425, 0.4275, 0.4025, 0.33, 0.48, 0.37, 0.4175, 0.3625, 0.42, 0.3175, 0.3825, 0.3875, 0.3275, 0.3533834586466165]"
30,"[0.3740648379052369, 0.3925, 0.3725, 0.395, 0.3625, 0.4125, 0.4375, 0.43, 0.3475, 0.4125, 0.3625, 0.4025, 0.39, 0.39, 0.4175, 0.3775, 0.335, 0.46, 0.4325, 0.3525, 0.4875, 0.3475, 0.4575, 0.35, 0.39348370927318294]"
31,"[0.4463840399002494, 0.4375, 0.3675, 0.475, 0.45, 0.3375, 0.38, 0.405, 0.495, 0.365, 0.4875, 0.415, 0.415, 0.385, 0.37, 0.4975, 0.42, 0.4, 0.365, 0.3975, 0.3425, 0.34, 0.39, 0.3025, 0.3533834586466165]"
32,"[0.3740648379052369, 0.38, 0.37, 0.3925, 0.36, 0.3675, 0.5225, 0.3875, 0.33, 0.46, 0.3625, 0.41, 0.38, 0.39, 0.4075, 0.385, 0.3175, 0.3925, 0.3625, 0.34, 0.42, 0.35, 0.4575, 0.3925, 0.42857142857142855]"
33,"[0.4164588528678304, 0.465, 0.365, 0.4625, 0.375, 0.3425, 0.3375, 0.47, 0.5075, 0.36, 0.51, 0.425, 0.42, 0.3775, 0.3575, 0.405, 0.4675, 0.39, 0.3725, 0.38, 0.335, 0.3375, 0.39, 0.3, 0.3408521303258145]"
34,"[0.36159600997506236, 0.38, 0.3825, 0.3925, 0.3575, 0.355, 0.5625, 0.3575, 0.325, 0.4225, 0.365, 0.405, 0.385, 0.375, 0.4175, 0.3775, 0.33, 0.365, 0.3675, 0.3, 0.365, 0.36, 0.41, 0.4425, 0.39598997493734334]"
35,"[0.3865336658354115, 0.4075, 0.3575, 0.4375, 0.3175, 0.35, 0.3175, 0.5125, 0.4625, 0.35, 0.465, 0.3975, 0.445, 0.3625, 0.32, 0.4275, 0.485, 0.3725, 0.3725, 0.3575, 0.34, 0.34, 0.3825, 0.325, 0.3333333333333333]"
36,"[0.33665835411471323, 0.375, 0.3575, 0.38, 0.355, 0.3375, 0.535, 0.3525, 0.3175, 0.4, 0.3475, 0.3925, 0.3725, 0.405, 0.4, 0.37, 0.345, 0.345, 0.3825, 0.3125, 0.36, 0.3625, 0.415, 0.42, 0.3483709273182957]"
37,"[0.3740648379052369, 0.3975, 0.345, 0.4175, 0.3325, 0.38, 0.325, 0.53, 0.4025, 0.3325, 0.405, 0.3825, 0.43, 0.3575, 0.3175, 0.3925, 0.4075, 0.3825, 0.3525, 0.35, 0.34, 0.345, 0.36, 0.3425, 0.3157894736842105]"
38,"[0.3341645885286783, 0.3675, 0.34, 0.3775, 0.335, 0.325, 0.505, 0.365, 0.3175, 0.3775, 0.3375, 0.39, 0.3675, 0.435, 0.41, 0.365, 0.3375, 0.335, 0.3925, 0.35, 0.37, 0.3275, 0.425, 0.395, 0.3408521303258145]"
39,"[0.3541147132169576, 0.4125, 0.3375, 0.4325, 0.335, 0.3825, 0.345, 0.5225, 0.365, 0.3225, 0.3875, 0.3675, 0.4125, 0.3725, 0.3075, 0.3975, 0.3975, 0.3775, 0.355, 0.345, 0.3325, 0.3675, 0.3575, 0.34, 0.3157894736842105]"
40,"[0.32917705735660846, 0.365, 0.355, 0.38, 0.3275, 0.3, 0.495, 0.36, 0.315, 0.345, 0.3375, 0.3825, 0.365, 0.41, 0.385, 0.355, 0.33, 0.3275, 0.38, 0.375, 0.38, 0.32, 0.4475, 0.385, 0.3308270676691729]"
41,"[0.3740648379052369, 0.4175, 0.335, 0.425, 0.34, 0.38, 0.35, 0.52, 0.37, 0.32, 0.3975, 0.3925, 0.425, 0.3675, 0.3075, 0.3875, 0.39, 0.365, 0.345, 0.32, 0.325, 0.35, 0.355, 0.3375, 0.3157894736842105]"
42,"[0.32418952618453867, 0.3575, 0.37, 0.3775, 0.325, 0.285, 0.49, 0.3575, 0.31, 0.3625, 0.335, 0.3775, 0.3575, 0.3875, 0.3775, 0.35, 0.325, 0.335, 0.3625, 0.3775, 0.375, 0.31, 0.43, 0.38, 0.3583959899749373]"
43,"[0.36159600997506236, 0.4, 0.335, 0.4075, 0.335, 0.375, 0.345, 0.4975, 0.3525, 0.3225, 0.385, 0.4, 0.4125, 0.36, 0.3025, 0.3825, 0.38, 0.37, 0.3375, 0.3225, 0.3175, 0.3375, 0.355, 0.33, 0.3157894736842105]"
44,"[0.3192019950124688, 0.3575, 0.3575, 0.3775, 0.3225, 0.2775, 0.4925, 0.365, 0.3075, 0.355, 0.335, 0.3725, 0.3525, 0.375, 0.37, 0.345, 0.32, 0.335, 0.355, 0.3775, 0.38, 0.31, 0.4175, 0.3675, 0.3483709273182957]"
45,"[0.3516209476309227, 0.4075, 0.3325, 0.3925, 0.33, 0.3725, 0.355, 0.4775, 0.3425, 0.32, 0.37, 0.3825, 0.405, 0.36, 0.3025, 0.38, 0.3775, 0.38, 0.325, 0.3225, 0.3125, 0.3325, 0.355, 0.325, 0.3157894736842105]"
46,"[0.3192019950124688, 0.3575, 0.335, 0.375, 0.315, 0.2775, 0.46, 0.3825, 0.305, 0.345, 0.3275, 0.37, 0.345, 0.375, 0.355, 0.3475, 0.3175, 0.3375, 0.355, 0.37, 0.37, 0.3175, 0.4125, 0.3525, 0.3433583959899749]"
47,"[0.33665835411471323, 0.405, 0.33, 0.375, 0.32, 0.3625, 0.3425, 0.485, 0.34, 0.3125, 0.3625, 0.3825, 0.4075, 0.3575, 0.2975, 0.3725, 0.36, 0.3775, 0.3275, 0.3225, 0.315, 0.335, 0.3525, 0.3275, 0.3157894736842105]"
48,"[0.3167082294264339, 0.3475, 0.3325, 0.37, 0.31, 0.2875, 0.4675, 0.385, 0.2925, 0.3275, 0.3225, 0.37, 0.3325, 0.375, 0.335, 0.345, 0.3075, 0.3425, 0.35, 0.3625, 0.345, 0.32, 0.3875, 0.34, 0.3333333333333333]"
49,"[0.32917705735660846, 0.3775, 0.325, 0.3525, 0.315, 0.36, 0.345, 0.4925, 0.3175, 0.31, 0.35, 0.375, 0.41, 0.355, 0.3, 0.3475, 0.335, 0.3775, 0.3225, 0.34, 0.31, 0.335, 0.35, 0.32, 0.3082706766917293]"
50,"[0.314214463840399, 0.3525, 0.325, 0.365, 0.305, 0.3025, 0.43, 0.375, 0.2925, 0.3225, 0.3175, 0.365, 0.3275, 0.3575, 0.32, 0.345, 0.3075, 0.3425, 0.3375, 0.3625, 0.3325, 0.3225, 0.375, 0.3225, 0.3157894736842105]"
51,"[0.3192019950124688, 0.3575, 0.3125, 0.3475, 0.3125, 0.3525, 0.33, 0.5125, 0.31, 0.305, 0.3375, 0.365, 0.4, 0.355, 0.2975, 0.345, 0.3175, 0.365, 0.315, 0.355, 0.31, 0.3325, 0.355, 0.32, 0.2982456140350877]"
52,"[0.30174563591022446, 0.355, 0.3125, 0.3625, 0.3025, 0.3125, 0.4525, 0.375, 0.29, 0.3225, 0.32, 0.3675, 0.3275, 0.35, 0.32, 0.345, 0.3, 0.34, 0.335, 0.3575, 0.3275, 0.3225, 0.3675, 0.3175, 0.3057644110275689]"
53,"[0.3117206982543641, 0.3525, 0.31, 0.3425, 0.31, 0.35, 0.3475, 0.52, 0.3025, 0.3075, 0.3275, 0.355, 0.3775, 0.35, 0.29, 0.3375, 0.31, 0.3575, 0.3125, 0.3575, 0.3125, 0.335, 0.335, 0.32, 0.2932330827067669]"
54,"[0.2967581047381546, 0.34, 0.3075, 0.3625, 0.295, 0.32, 0.4525, 0.39, 0.2775, 0.3175, 0.305, 0.3625, 0.33, 0.35, 0.3125, 0.3375, 0.295, 0.335, 0.325, 0.3575, 0.3125, 0.3225, 0.3625, 0.3125, 0.2882205513784461]"
55,"[0.30673316708229426, 0.345, 0.305, 0.34, 0.31, 0.3375, 0.345, 0.515, 0.2925, 0.3, 0.325, 0.3575, 0.365, 0.3525, 0.285, 0.3375, 0.3075, 0.3525, 0.3, 0.355, 0.315, 0.335, 0.3325, 0.31, 0.2857142857142857]"
56,"[0.2942643391521197, 0.3325, 0.3, 0.3575, 0.29, 0.325, 0.53, 0.385, 0.2775, 0.3125, 0.2825, 0.3575, 0.3225, 0.34, 0.3075, 0.335, 0.295, 0.335, 0.3125, 0.3525, 0.3075, 0.3225, 0.36, 0.3075, 0.2882205513784461]"
57,"[0.30174563591022446, 0.34, 0.2975, 0.34, 0.305, 0.3375, 0.3225, 0.51, 0.2925, 0.2875, 0.3225, 0.3525, 0.355, 0.3475, 0.28, 0.3375, 0.3025, 0.3525, 0.2925, 0.36, 0.3125, 0.335, 0.33, 0.3075, 0.2781954887218045]"
58,"[0.29177057356608477, 0.325, 0.3, 0.3525, 0.2825, 0.33, 0.515, 0.4, 0.26, 0.3125, 0.275, 0.3475, 0.315, 0.3375, 0.305, 0.3275, 0.29, 0.325, 0.3125, 0.3525, 0.3075, 0.325, 0.3575, 0.3, 0.2857142857142857]"
59,"[0.2967581047381546, 0.34, 0.29, 0.3425, 0.3, 0.335, 0.34, 0.4575, 0.285, 0.285, 0.3175, 0.3475, 0.345, 0.34, 0.275, 0.3375, 0.3025, 0.3525, 0.2775, 0.355, 0.31, 0.335, 0.3225, 0.305, 0.2781954887218045]"
60,"[0.2942643391521197, 0.325, 0.3, 0.35, 0.2725, 0.3275, 0.52, 0.4125, 0.255, 0.305, 0.275, 0.34, 0.31, 0.33, 0.305, 0.3275, 0.29, 0.32, 0.3025, 0.3475, 0.305, 0.33, 0.3525, 0.3, 0.2832080200501253]"
61,"[0.2967581047381546, 0.3375, 0.2825, 0.3425, 0.2975, 0.3325, 0.3525, 0.4475, 0.2825, 0.275, 0.31, 0.34, 0.34, 0.335, 0.2725, 0.3375, 0.3, 0.345, 0.2725, 0.35, 0.3025, 0.3225, 0.32, 0.3, 0.2656641604010025]"
62,"[0.2892768079800499, 0.32, 0.2975, 0.35, 0.27, 0.3275, 0.5075, 0.405, 0.255, 0.305, 0.275, 0.3375, 0.3025, 0.33, 0.3025, 0.3275, 0.2875, 0.31, 0.305, 0.3475, 0.305, 0.33, 0.3425, 0.295, 0.2832080200501253]"
63,"[0.2942643391521197, 0.335, 0.2775, 0.3425, 0.2975, 0.3275, 0.3525, 0.455, 0.28, 0.2625, 0.305, 0.3375, 0.3325, 0.3275, 0.2675, 0.335, 0.2975, 0.345, 0.27, 0.3475, 0.3, 0.3225, 0.315, 0.295, 0.2556390977443609]"
64,"[0.2892768079800499, 0.32, 0.295, 0.3425, 0.26, 0.325, 0.5175, 0.39, 0.2475, 0.3, 0.2725, 0.335, 0.3, 0.32, 0.3025, 0.3225, 0.285, 0.305, 0.305, 0.3425, 0.3025, 0.3225, 0.3375, 0.295, 0.2832080200501253]"
65,"[0.2942643391521197, 0.3375, 0.2725, 0.345, 0.2925, 0.3275, 0.3575, 0.46, 0.2725, 0.2525, 0.3, 0.335, 0.3325, 0.3175, 0.2675, 0.335, 0.2975, 0.3425, 0.26, 0.3475, 0.295, 0.32, 0.305, 0.295, 0.24812030075187969]"
66,"[0.2817955112219451, 0.315, 0.29, 0.34, 0.2525, 0.32, 0.5275, 0.37, 0.24, 0.3, 0.2675, 0.33, 0.295, 0.315, 0.3, 0.3125, 0.2775, 0.3, 0.2925, 0.3325, 0.3025, 0.3225, 0.345, 0.295, 0.2857142857142857]"
67,"[0.2967581047381546, 0.3375, 0.265, 0.3425, 0.2925, 0.3225, 0.32, 0.4625, 0.27, 0.2375, 0.295, 0.34, 0.33, 0.3175, 0.2675, 0.3375, 0.2975, 0.3375, 0.2525, 0.3475, 0.28, 0.32, 0.3075, 0.2925, 0.24561403508771928]"
68,"[0.26683291770573564, 0.3025, 0.29, 0.3325, 0.2425, 0.32, 0.4975, 0.38, 0.2325, 0.2975, 0.26, 0.325, 0.2875, 0.31, 0.3, 0.3125, 0.275, 0.3, 0.2925, 0.3275, 0.3025, 0.315, 0.345, 0.295, 0.2857142857142857]"
69,"[0.2942643391521197, 0.3375, 0.2575, 0.3425, 0.295, 0.3225, 0.335, 0.46, 0.2725, 0.2275, 0.295, 0.335, 0.3275, 0.315, 0.2575, 0.335, 0.295, 0.3375, 0.245, 0.3475, 0.27, 0.32, 0.2975, 0.2875, 0.23558897243107768]"
70,"[0.26683291770573564, 0.2975, 0.29, 0.3275, 0.2375, 0.32, 0.485, 0.39, 0.235, 0.295, 0.26, 0.32, 0.285, 0.31, 0.3025, 0.3125, 0.27, 0.295, 0.29, 0.32, 0.3025, 0.3125, 0.34, 0.295, 0.2832080200501253]"
71,"[0.29177057356608477, 0.3325, 0.25, 0.3425, 0.295, 0.32, 0.3625, 0.465, 0.265, 0.2275, 0.29, 0.3325, 0.33, 0.3075, 0.255, 0.34, 0.2925, 0.3375, 0.245, 0.3475, 0.2675, 0.32, 0.2925, 0.285, 0.22556390977443608]"
72,"[0.26433915211970077, 0.2925, 0.29, 0.315, 0.235, 0.3225, 0.48, 0.4, 0.2325, 0.2925, 0.26, 0.3075, 0.2725, 0.305, 0.3025, 0.3125, 0.2675, 0.29, 0.2875, 0.3175, 0.3, 0.31, 0.3375, 0.295, 0.2832080200501253]"
73,"[0.29177057356608477, 0.3325, 0.245, 0.34, 0.295, 0.3125, 0.37, 0.465, 0.2675, 0.2175, 0.2925, 0.335, 0.33, 0.305, 0.2525, 0.3375, 0.2925, 0.3375, 0.24, 0.3475, 0.265, 0.3175, 0.2875, 0.2775, 0.22556390977443608]"
74,"[0.26184538653366585, 0.2875, 0.2875, 0.315, 0.235, 0.3225, 0.455, 0.3925, 0.225, 0.2925, 0.26, 0.3025, 0.2725, 0.305, 0.3025, 0.3125, 0.2625, 0.28, 0.2875, 0.31, 0.3025, 0.305, 0.3325, 0.295, 0.2832080200501253]"
75,"[0.29177057356608477, 0.3325, 0.2425, 0.34, 0.2925, 0.31, 0.3625, 0.4625, 0.265, 0.2125, 0.29, 0.3325, 0.3275, 0.3, 0.25, 0.335, 0.29, 0.34, 0.2375, 0.3475, 0.2575, 0.3175, 0.2775, 0.275, 0.22305764411027568]"
76,"[0.2543640897755611, 0.2875, 0.2925, 0.3125, 0.235, 0.3225, 0.415, 0.3725, 0.22, 0.29, 0.255, 0.2975, 0.27, 0.3025, 0.3, 0.31, 0.2575, 0.275, 0.285, 0.31, 0.3, 0.3, 0.33, 0.29, 0.2807017543859649]"
77,"[0.2892768079800499, 0.3325, 0.23, 0.3425, 0.285, 0.3075, 0.3575, 0.44, 0.2625, 0.205, 0.2825, 0.3275, 0.32, 0.295, 0.2475, 0.335, 0.2925, 0.3375, 0.2375, 0.345, 0.2475, 0.3175, 0.2725, 0.2725, 0.21804511278195488]"
78,"[0.24189526184538654, 0.2825, 0.295, 0.305, 0.2325, 0.3225, 0.42, 0.3675, 0.215, 0.2875, 0.25, 0.295, 0.27, 0.3, 0.3, 0.31, 0.2475, 0.275, 0.2825, 0.3025, 0.3, 0.2925, 0.33, 0.29, 0.2731829573934837]"
79,"[0.2892768079800499, 0.3275, 0.23, 0.3425, 0.2825, 0.2975, 0.3925, 0.4325, 0.255, 0.19, 0.2825, 0.3275, 0.3175, 0.285, 0.2425, 0.335, 0.2875, 0.335, 0.2375, 0.3425, 0.245, 0.3175, 0.2675, 0.2625, 0.20300751879699247]"
80,"[0.23940149625935161, 0.2775, 0.2925, 0.3025, 0.2325, 0.32, 0.3975, 0.365, 0.2175, 0.2875, 0.2475, 0.29, 0.2675, 0.3, 0.295, 0.2975, 0.25, 0.275, 0.2825, 0.3025, 0.305, 0.2825, 0.3325, 0.2925, 0.2731829573934837]"
81,"[0.2892768079800499, 0.3275, 0.2275, 0.345, 0.2825, 0.2975, 0.39, 0.45, 0.24, 0.185, 0.2825, 0.3275, 0.315, 0.285, 0.2425, 0.335, 0.29, 0.3325, 0.2275, 0.3425, 0.2375, 0.3175, 0.2675, 0.2625, 0.20300751879699247]"
82,"[0.2344139650872818, 0.275, 0.295, 0.3, 0.2325, 0.32, 0.385, 0.375, 0.2175, 0.2875, 0.2475, 0.29, 0.2675, 0.3, 0.295, 0.3, 0.25, 0.2725, 0.2775, 0.3025, 0.3025, 0.28, 0.33, 0.2825, 0.2731829573934837]"
83,"[0.2892768079800499, 0.325, 0.22, 0.3425, 0.28, 0.295, 0.4075, 0.495, 0.2375, 0.1825, 0.28, 0.3275, 0.315, 0.2775, 0.24, 0.3325, 0.29, 0.33, 0.2225, 0.34, 0.2325, 0.32, 0.2575, 0.26, 0.20050125313283207]"
84,"[0.22942643391521197, 0.2775, 0.2925, 0.295, 0.2325, 0.32, 0.37, 0.3625, 0.215, 0.2875, 0.25, 0.29, 0.2675, 0.2975, 0.2975, 0.2975, 0.2475, 0.27, 0.2775, 0.305, 0.3, 0.28, 0.325, 0.2825, 0.2706766917293233]"
85,"[0.2892768079800499, 0.3275, 0.2175, 0.3425, 0.275, 0.2975, 0.3875, 0.5325, 0.2375, 0.1825, 0.27, 0.3225, 0.31, 0.275, 0.2425, 0.3325, 0.29, 0.325, 0.22, 0.34, 0.235, 0.32, 0.255, 0.26, 0.20050125313283207]"
86,"[0.22942643391521197, 0.2675, 0.29, 0.2975, 0.2325, 0.32, 0.425, 0.3625, 0.215, 0.285, 0.25, 0.2925, 0.265, 0.2975, 0.2975, 0.2975, 0.2475, 0.2725, 0.2775, 0.305, 0.3, 0.2775, 0.3275, 0.285, 0.2656641604010025]"
87,"[0.2892768079800499, 0.33, 0.2175, 0.3425, 0.2725, 0.3, 0.3725, 0.5175, 0.2375, 0.1825, 0.27, 0.3225, 0.305, 0.265, 0.24, 0.335, 0.29, 0.3225, 0.22, 0.34, 0.235, 0.32, 0.2475, 0.2625, 0.19799498746867167]"
88,"[0.22942643391521197, 0.265, 0.2875, 0.2975, 0.2325, 0.325, 0.495, 0.4, 0.215, 0.2875, 0.25, 0.29, 0.265, 0.295, 0.3, 0.3025, 0.2475, 0.2725, 0.2775, 0.305, 0.3, 0.2775, 0.3275, 0.29, 0.2706766917293233]"
89,"[0.2892768079800499, 0.33, 0.2175, 0.345, 0.27, 0.2975, 0.3725, 0.47, 0.2375, 0.18, 0.2725, 0.32, 0.305, 0.265, 0.24, 0.3375, 0.29, 0.3225, 0.22, 0.3425, 0.2325, 0.315, 0.245, 0.255, 0.19799498746867167]"
90,"[0.22194513715710723, 0.265, 0.2875, 0.295, 0.23, 0.325, 0.5525, 0.4125, 0.2175, 0.2875, 0.25, 0.285, 0.265, 0.2975, 0.3, 0.305, 0.2475, 0.27, 0.275, 0.31, 0.3025, 0.28, 0.33, 0.2875, 0.2731829573934837]"
91,"[0.2892768079800499, 0.33, 0.215, 0.3425, 0.2725, 0.2975, 0.365, 0.4575, 0.2375, 0.18, 0.27, 0.33, 0.305, 0.2625, 0.2375, 0.3375, 0.29, 0.3225, 0.22, 0.3425, 0.23, 0.3175, 0.2375, 0.2475, 0.19799498746867167]"
