eigenvector_centrality,"[2, 14]"
24,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
25,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
26,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
27,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
28,"[0.08229426433915212, 0.095, 0.075, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.085, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
29,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
30,"[0.08229426433915212, 0.095, 0.075, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.085, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.1075, 0.115, 0.12, 0.0875, 0.10275689223057644]"
31,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
32,"[0.08229426433915212, 0.095, 0.0925, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.085, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.1125, 0.115, 0.12, 0.0875, 0.10275689223057644]"
33,"[0.10224438902743142, 0.095, 0.08, 0.0925, 0.14, 0.1, 0.125, 0.0975, 0.1225, 0.1175, 0.115, 0.1075, 0.0725, 0.1, 0.105, 0.1175, 0.1075, 0.1, 0.14, 0.1275, 0.0825, 0.115, 0.16, 0.0925, 0.10275689223057644]"
34,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.1075, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0775, 0.115, 0.12, 0.0875, 0.10275689223057644]"
35,"[0.11970074812967581, 0.095, 0.08, 0.0925, 0.095, 0.1, 0.125, 0.0975, 0.175, 0.1175, 0.115, 0.1, 0.0725, 0.1, 0.105, 0.0975, 0.1075, 0.1025, 0.1225, 0.1275, 0.0825, 0.165, 0.1575, 0.0875, 0.10275689223057644]"
36,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.1075, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.13, 0.115, 0.12, 0.0875, 0.10275689223057644]"
37,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.095, 0.1, 0.125, 0.0975, 0.1225, 0.1175, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.095, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
38,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.11, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.1425, 0.115, 0.12, 0.0875, 0.10275689223057644]"
39,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1175, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
40,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.1125, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
41,"[0.09975062344139651, 0.095, 0.08, 0.0925, 0.095, 0.1, 0.125, 0.0975, 0.1225, 0.135, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.0875, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
42,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.135, 0.115, 0.12, 0.0875, 0.10275689223057644]"
43,"[0.11970074812967581, 0.095, 0.08, 0.0925, 0.095, 0.12, 0.125, 0.0975, 0.155, 0.1175, 0.11, 0.1, 0.0775, 0.1, 0.105, 0.0775, 0.1075, 0.095, 0.1175, 0.1275, 0.0825, 0.0925, 0.1, 0.1125, 0.15037593984962405]"
44,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.1, 0.1375, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1375, 0.1, 0.0925, 0.12, 0.1025, 0.115, 0.12, 0.0875, 0.10275689223057644]"
45,"[0.11970074812967581, 0.1, 0.08, 0.0925, 0.095, 0.0825, 0.125, 0.0975, 0.12, 0.1175, 0.1625, 0.12, 0.0725, 0.1, 0.1525, 0.0775, 0.1075, 0.095, 0.1175, 0.1275, 0.0825, 0.14, 0.095, 0.0875, 0.09523809523809523]"
46,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.1025, 0.115, 0.12, 0.0875, 0.10275689223057644]"
47,"[0.09975062344139651, 0.095, 0.08, 0.0925, 0.115, 0.1, 0.125, 0.0975, 0.1225, 0.1175, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.1275, 0.1275, 0.0825, 0.115, 0.125, 0.0875, 0.10275689223057644]"
48,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0925, 0.115, 0.12, 0.0875, 0.10275689223057644]"
49,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.12, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
50,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.1125, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.11, 0.115, 0.12, 0.0875, 0.10275689223057644]"
51,"[0.12967581047381546, 0.095, 0.08, 0.0925, 0.1175, 0.1025, 0.125, 0.0975, 0.125, 0.15, 0.1225, 0.1, 0.0725, 0.1, 0.105, 0.0925, 0.1075, 0.0975, 0.095, 0.1275, 0.0825, 0.115, 0.1225, 0.0875, 0.10275689223057644]"
52,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.0825, 0.1, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.115, 0.085, 0.1075, 0.1, 0.0925, 0.125, 0.1425, 0.115, 0.12, 0.0875, 0.10275689223057644]"
53,"[0.11970074812967581, 0.135, 0.08, 0.145, 0.095, 0.085, 0.1675, 0.1175, 0.1175, 0.1175, 0.11, 0.135, 0.1225, 0.0825, 0.105, 0.0775, 0.125, 0.1, 0.1175, 0.1525, 0.0825, 0.1025, 0.095, 0.1125, 0.14536340852130325]"
54,"[0.11221945137157108, 0.13, 0.095, 0.13, 0.1075, 0.1025, 0.16, 0.15, 0.16, 0.1625, 0.145, 0.125, 0.115, 0.1275, 0.1225, 0.12, 0.09, 0.14, 0.0975, 0.0875, 0.1025, 0.1625, 0.1225, 0.0925, 0.14035087719298245]"
55,"[0.11970074812967581, 0.1, 0.105, 0.0925, 0.095, 0.08, 0.1725, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0975, 0.1125, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.085, 0.09, 0.095, 0.0875, 0.09774436090225563]"
56,"[0.15211970074812967, 0.1, 0.095, 0.0925, 0.1075, 0.135, 0.1125, 0.12, 0.175, 0.135, 0.1675, 0.14, 0.105, 0.0875, 0.155, 0.09, 0.09, 0.12, 0.1375, 0.08, 0.1025, 0.0925, 0.1475, 0.115, 0.11528822055137844]"
57,"[0.11970074812967581, 0.1, 0.1075, 0.1325, 0.095, 0.08, 0.13, 0.1175, 0.12, 0.1175, 0.1125, 0.0925, 0.1125, 0.09, 0.1625, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1325, 0.09, 0.095, 0.0875, 0.13032581453634084]"
58,"[0.14962593516209477, 0.1275, 0.095, 0.1225, 0.11, 0.13, 0.115, 0.14, 0.165, 0.155, 0.1625, 0.1325, 0.14, 0.0975, 0.21, 0.0875, 0.0975, 0.11, 0.13, 0.08, 0.1025, 0.1, 0.135, 0.085, 0.11027568922305764]"
59,"[0.11970074812967581, 0.0975, 0.08, 0.1325, 0.095, 0.08, 0.12, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.105, 0.09, 0.165, 0.0775, 0.085, 0.1075, 0.1175, 0.0775, 0.105, 0.115, 0.095, 0.085, 0.13032581453634084]"
60,"[0.08728179551122195, 0.11, 0.095, 0.095, 0.08, 0.1, 0.1325, 0.095, 0.1425, 0.1425, 0.115, 0.1425, 0.0725, 0.1, 0.195, 0.0975, 0.1025, 0.0925, 0.0975, 0.1175, 0.1025, 0.1475, 0.12, 0.1225, 0.12030075187969924]"
61,"[0.11970074812967581, 0.1025, 0.08, 0.125, 0.1025, 0.0925, 0.15, 0.145, 0.135, 0.1175, 0.1575, 0.1375, 0.14, 0.0875, 0.11, 0.105, 0.1225, 0.12, 0.1425, 0.145, 0.0825, 0.125, 0.105, 0.125, 0.13283208020050125]"
62,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.08, 0.1, 0.125, 0.0975, 0.1225, 0.115, 0.115, 0.1, 0.0725, 0.1, 0.21, 0.105, 0.1075, 0.095, 0.0925, 0.1275, 0.14, 0.115, 0.12, 0.085, 0.10275689223057644]"
63,"[0.14962593516209477, 0.105, 0.08, 0.13, 0.1025, 0.1075, 0.1475, 0.1425, 0.15, 0.16, 0.1325, 0.1375, 0.135, 0.09, 0.105, 0.1025, 0.125, 0.1125, 0.125, 0.145, 0.0825, 0.11, 0.1275, 0.1125, 0.14035087719298245]"
64,"[0.08229426433915212, 0.095, 0.095, 0.0925, 0.085, 0.1, 0.125, 0.0975, 0.1225, 0.1625, 0.115, 0.1, 0.0725, 0.1, 0.195, 0.095, 0.105, 0.095, 0.0925, 0.1275, 0.15, 0.1375, 0.12, 0.085, 0.10776942355889724]"
65,"[0.16209476309226933, 0.1575, 0.08, 0.1425, 0.135, 0.135, 0.1175, 0.1675, 0.1625, 0.1675, 0.1225, 0.1625, 0.16, 0.1475, 0.105, 0.19, 0.1, 0.1475, 0.1875, 0.15, 0.0825, 0.2125, 0.1225, 0.2575, 0.17293233082706766]"
66,"[0.08977556109725686, 0.1675, 0.13, 0.1525, 0.095, 0.105, 0.14, 0.125, 0.1675, 0.1425, 0.1325, 0.12, 0.1225, 0.1075, 0.115, 0.1025, 0.1625, 0.175, 0.105, 0.16, 0.16, 0.18, 0.13, 0.15, 0.17042606516290726]"
67,"[0.16708229426433915, 0.115, 0.1225, 0.155, 0.125, 0.145, 0.1175, 0.175, 0.1325, 0.1525, 0.145, 0.1275, 0.16, 0.17, 0.105, 0.13, 0.1375, 0.125, 0.1325, 0.1275, 0.105, 0.1925, 0.115, 0.1175, 0.12531328320802004]"
68,"[0.20199501246882792, 0.18, 0.0975, 0.15, 0.155, 0.1675, 0.1775, 0.1525, 0.25, 0.11, 0.235, 0.23, 0.165, 0.15, 0.1, 0.1025, 0.15, 0.1925, 0.2, 0.1325, 0.1175, 0.14, 0.2, 0.185, 0.16541353383458646]"
69,"[0.13216957605985039, 0.1125, 0.1825, 0.105, 0.13, 0.15, 0.135, 0.1575, 0.1275, 0.155, 0.16, 0.1325, 0.135, 0.15, 0.105, 0.1, 0.1325, 0.1175, 0.1275, 0.1225, 0.1825, 0.1225, 0.1375, 0.1125, 0.15538847117794485]"
70,"[0.22942643391521197, 0.1475, 0.0925, 0.0925, 0.1425, 0.1625, 0.1325, 0.1425, 0.21, 0.12, 0.14, 0.1925, 0.1275, 0.1725, 0.1, 0.1125, 0.1, 0.15, 0.1675, 0.1, 0.115, 0.1325, 0.1275, 0.13, 0.16791979949874686]"
71,"[0.11471321695760599, 0.115, 0.1625, 0.1, 0.1175, 0.145, 0.1525, 0.1425, 0.115, 0.195, 0.1575, 0.125, 0.1325, 0.135, 0.195, 0.105, 0.1475, 0.1, 0.13, 0.12, 0.1675, 0.1225, 0.1475, 0.1375, 0.14536340852130325]"
72,"[0.19201995012468828, 0.145, 0.095, 0.105, 0.13, 0.15, 0.125, 0.1275, 0.2125, 0.115, 0.14, 0.17, 0.135, 0.1375, 0.0925, 0.105, 0.12, 0.155, 0.165, 0.0925, 0.115, 0.125, 0.085, 0.1275, 0.12781954887218044]"
73,"[0.10473815461346633, 0.115, 0.14, 0.1025, 0.11, 0.145, 0.1475, 0.135, 0.1125, 0.2, 0.15, 0.12, 0.13, 0.1275, 0.1575, 0.105, 0.15, 0.0975, 0.1275, 0.11, 0.16, 0.1125, 0.15, 0.14, 0.14035087719298245]"
74,"[0.20199501246882792, 0.16, 0.1025, 0.105, 0.1325, 0.15, 0.105, 0.1275, 0.21, 0.1125, 0.14, 0.185, 0.1325, 0.1325, 0.0925, 0.1075, 0.1075, 0.16, 0.1775, 0.09, 0.1125, 0.12, 0.08, 0.125, 0.11779448621553884]"
75,"[0.10473815461346633, 0.1125, 0.1325, 0.1675, 0.115, 0.15, 0.1425, 0.135, 0.12, 0.2125, 0.1425, 0.1325, 0.165, 0.1275, 0.15, 0.09, 0.1575, 0.105, 0.1275, 0.1075, 0.16, 0.115, 0.0975, 0.135, 0.14035087719298245]"
76,"[0.19950124688279303, 0.1725, 0.11, 0.0825, 0.1325, 0.1325, 0.085, 0.1325, 0.21, 0.1125, 0.115, 0.18, 0.1025, 0.1575, 0.1, 0.085, 0.09, 0.1675, 0.1875, 0.0875, 0.1275, 0.115, 0.0925, 0.1325, 0.13283208020050125]"
77,"[0.10723192019950124, 0.11, 0.13, 0.1825, 0.115, 0.125, 0.1425, 0.1325, 0.1225, 0.2, 0.1625, 0.12, 0.1725, 0.1275, 0.1975, 0.1, 0.16, 0.1025, 0.1325, 0.105, 0.13, 0.135, 0.125, 0.0975, 0.14285714285714285]"
78,"[0.20698254364089774, 0.2075, 0.1025, 0.0825, 0.105, 0.18, 0.0875, 0.1325, 0.185, 0.1, 0.1, 0.2425, 0.1025, 0.125, 0.1, 0.07, 0.1, 0.1525, 0.2375, 0.09, 0.145, 0.1025, 0.0975, 0.155, 0.12781954887218044]"
79,"[0.10723192019950124, 0.11, 0.1475, 0.245, 0.1125, 0.105, 0.1375, 0.1275, 0.115, 0.2525, 0.17, 0.105, 0.1625, 0.1275, 0.1975, 0.105, 0.165, 0.095, 0.1375, 0.095, 0.105, 0.165, 0.1525, 0.095, 0.14536340852130325]"
80,"[0.2144638403990025, 0.1975, 0.0975, 0.09, 0.0975, 0.17, 0.0825, 0.1025, 0.2075, 0.09, 0.09, 0.23, 0.0825, 0.135, 0.1, 0.075, 0.0775, 0.1275, 0.2125, 0.07, 0.1275, 0.0925, 0.0825, 0.1625, 0.15288220551378445]"
81,"[0.10224438902743142, 0.0725, 0.145, 0.2225, 0.105, 0.09, 0.1175, 0.11, 0.0975, 0.2425, 0.155, 0.095, 0.15, 0.1225, 0.2, 0.105, 0.1475, 0.0825, 0.11, 0.085, 0.145, 0.1525, 0.165, 0.07, 0.13784461152882205]"
82,"[0.20947630922693267, 0.1725, 0.0925, 0.05, 0.1, 0.1775, 0.085, 0.0925, 0.175, 0.09, 0.0975, 0.2275, 0.0725, 0.1325, 0.0975, 0.0625, 0.0725, 0.1225, 0.2125, 0.0625, 0.115, 0.0975, 0.0825, 0.1275, 0.16791979949874686]"
83,"[0.09975062344139651, 0.085, 0.135, 0.1975, 0.1025, 0.1075, 0.11, 0.115, 0.095, 0.225, 0.175, 0.0975, 0.1375, 0.1175, 0.1975, 0.095, 0.145, 0.0725, 0.0975, 0.0825, 0.1325, 0.1375, 0.1175, 0.06, 0.12280701754385964]"
84,"[0.20199501246882792, 0.14, 0.0875, 0.075, 0.115, 0.13, 0.085, 0.095, 0.1675, 0.0875, 0.1075, 0.175, 0.0725, 0.1325, 0.0925, 0.06, 0.0725, 0.115, 0.155, 0.0625, 0.1075, 0.0925, 0.0725, 0.1375, 0.17293233082706766]"
85,"[0.09975062344139651, 0.0925, 0.135, 0.195, 0.1, 0.1, 0.0975, 0.1125, 0.0925, 0.23, 0.1825, 0.1, 0.145, 0.1175, 0.1975, 0.0925, 0.1425, 0.0725, 0.09, 0.0725, 0.105, 0.1275, 0.0875, 0.0475, 0.11779448621553884]"
86,"[0.1970074812967581, 0.1325, 0.09, 0.0825, 0.1325, 0.0975, 0.085, 0.105, 0.1675, 0.0875, 0.1075, 0.135, 0.0725, 0.1375, 0.0925, 0.075, 0.0675, 0.1225, 0.1225, 0.0725, 0.105, 0.09, 0.0775, 0.14, 0.16290726817042606]"
87,"[0.10224438902743142, 0.0875, 0.145, 0.19, 0.1, 0.09, 0.1125, 0.1125, 0.0925, 0.23, 0.1825, 0.0975, 0.16, 0.1175, 0.2, 0.1075, 0.1525, 0.07, 0.095, 0.065, 0.105, 0.1325, 0.1125, 0.065, 0.11027568922305764]"
88,"[0.2169576059850374, 0.145, 0.0875, 0.08, 0.145, 0.1075, 0.0875, 0.1225, 0.1825, 0.09, 0.1075, 0.17, 0.0775, 0.1575, 0.095, 0.09, 0.0875, 0.1375, 0.1375, 0.085, 0.105, 0.0875, 0.08, 0.1525, 0.16791979949874686]"
89,"[0.09975062344139651, 0.09, 0.15, 0.215, 0.1, 0.0925, 0.125, 0.1075, 0.095, 0.2325, 0.2175, 0.0875, 0.1925, 0.1175, 0.1975, 0.115, 0.17, 0.0675, 0.0975, 0.0675, 0.125, 0.135, 0.135, 0.08, 0.10776942355889724]"
90,"[0.23940149625935161, 0.17, 0.0975, 0.0625, 0.16, 0.1625, 0.085, 0.135, 0.2, 0.0975, 0.11, 0.2125, 0.07, 0.1875, 0.0975, 0.12, 0.11, 0.145, 0.1925, 0.095, 0.105, 0.0925, 0.0925, 0.155, 0.18796992481203006]"
91,"[0.09725685785536159, 0.0825, 0.2275, 0.2175, 0.1025, 0.085, 0.135, 0.0975, 0.095, 0.2375, 0.235, 0.085, 0.2475, 0.12, 0.2, 0.115, 0.23, 0.07, 0.1, 0.065, 0.1625, 0.15, 0.16, 0.0925, 0.08521303258145363]"
