none,[]
0,"[0.08977556109725686, 0.1075, 0.08, 0.1325, 0.095, 0.085, 0.155, 0.0975, 0.1225, 0.1125, 0.11, 0.0975, 0.0725, 0.0925, 0.0925, 0.085, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0925, 0.09523809523809523]"
1,"[0.07481296758104738, 0.1075, 0.11, 0.1325, 0.1, 0.0875, 0.1275, 0.12, 0.1225, 0.1125, 0.11, 0.0975, 0.0725, 0.0925, 0.0925, 0.085, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0925, 0.09523809523809523]"
2,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.135, 0.085, 0.09, 0.11, 0.0975, 0.0725, 0.0925, 0.0925, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0925, 0.09523809523809523]"
3,"[0.08977556109725686, 0.1075, 0.11, 0.16, 0.1, 0.085, 0.14, 0.12, 0.1475, 0.1575, 0.11, 0.0975, 0.085, 0.0925, 0.1, 0.135, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
4,"[0.20199501246882792, 0.24, 0.0825, 0.25, 0.17, 0.115, 0.125, 0.14, 0.1225, 0.2325, 0.1325, 0.0975, 0.1875, 0.245, 0.145, 0.1175, 0.15, 0.2075, 0.08, 0.1825, 0.0975, 0.1275, 0.1025, 0.1775, 0.09523809523809523]"
5,"[0.12219451371571072, 0.1, 0.095, 0.1275, 0.0975, 0.1425, 0.2275, 0.1175, 0.155, 0.19, 0.11, 0.18, 0.1375, 0.0875, 0.095, 0.075, 0.09, 0.1, 0.13, 0.0875, 0.1025, 0.0925, 0.0975, 0.12, 0.09774436090225563]"
6,"[0.1371571072319202, 0.1, 0.11, 0.1975, 0.165, 0.08, 0.1125, 0.1275, 0.2225, 0.135, 0.11, 0.09, 0.29, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.1625, 0.1025, 0.1075, 0.095, 0.0875, 0.09774436090225563]"
7,"[0.18204488778054864, 0.1225, 0.175, 0.175, 0.1975, 0.2125, 0.165, 0.1875, 0.145, 0.09, 0.1825, 0.1125, 0.1375, 0.095, 0.14, 0.1675, 0.21, 0.2025, 0.1825, 0.1825, 0.1525, 0.1525, 0.14, 0.195, 0.11779448621553884]"
8,"[0.11970074812967581, 0.1025, 0.2175, 0.115, 0.18, 0.1225, 0.1825, 0.135, 0.1525, 0.1825, 0.16, 0.1125, 0.24, 0.185, 0.0825, 0.165, 0.205, 0.1475, 0.175, 0.13, 0.1325, 0.085, 0.1425, 0.16, 0.23057644110275688]"
9,"[0.256857855361596, 0.1725, 0.31, 0.29, 0.295, 0.2425, 0.2925, 0.275, 0.2225, 0.31, 0.225, 0.3025, 0.17, 0.21, 0.235, 0.325, 0.2175, 0.2675, 0.1475, 0.285, 0.2425, 0.2125, 0.2375, 0.27, 0.17543859649122806]"
10,"[0.24189526184538654, 0.4075, 0.3775, 0.3275, 0.3125, 0.2675, 0.2875, 0.3275, 0.32, 0.2975, 0.3725, 0.18, 0.29, 0.35, 0.385, 0.3, 0.3725, 0.4125, 0.3325, 0.24, 0.3675, 0.3475, 0.2475, 0.3475, 0.3558897243107769]"
11,"[0.4089775561097257, 0.1725, 0.3475, 0.29, 0.4, 0.4475, 0.3325, 0.29, 0.3575, 0.33, 0.3475, 0.235, 0.1875, 0.3625, 0.2375, 0.3325, 0.305, 0.355, 0.1925, 0.3375, 0.4075, 0.37, 0.385, 0.4475, 0.21052631578947367]"
12,"[0.22942643391521197, 0.28, 0.3375, 0.4025, 0.2175, 0.25, 0.41, 0.36, 0.3375, 0.2925, 0.4075, 0.1475, 0.3075, 0.295, 0.3025, 0.4, 0.355, 0.34, 0.265, 0.4425, 0.4, 0.3875, 0.25, 0.2325, 0.2807017543859649]"
13,"[0.2593516209476309, 0.1675, 0.3, 0.24, 0.305, 0.33, 0.2475, 0.23, 0.3975, 0.405, 0.3075, 0.365, 0.1975, 0.3375, 0.205, 0.31, 0.2675, 0.215, 0.2725, 0.31, 0.28, 0.2525, 0.2075, 0.3475, 0.17042606516290726]"
14,"[0.19201995012468828, 0.2775, 0.2425, 0.3975, 0.1525, 0.1825, 0.4175, 0.3675, 0.3175, 0.265, 0.1825, 0.1675, 0.36, 0.3325, 0.2875, 0.325, 0.445, 0.3175, 0.3, 0.435, 0.355, 0.3675, 0.205, 0.1975, 0.3007518796992481]"
15,"[0.30174563591022446, 0.1875, 0.365, 0.2175, 0.3075, 0.3525, 0.28, 0.2275, 0.36, 0.4025, 0.3475, 0.3875, 0.1525, 0.255, 0.1675, 0.3575, 0.29, 0.22, 0.285, 0.17, 0.2675, 0.2175, 0.25, 0.3825, 0.13283208020050125]"
16,"[0.18952618453865336, 0.315, 0.1825, 0.385, 0.1325, 0.17, 0.395, 0.3775, 0.33, 0.2575, 0.2175, 0.1975, 0.3875, 0.3875, 0.3175, 0.2525, 0.45, 0.345, 0.33, 0.3875, 0.375, 0.3725, 0.2625, 0.1925, 0.3208020050125313]"
17,"[0.3341645885286783, 0.2175, 0.3725, 0.2125, 0.3175, 0.37, 0.3225, 0.235, 0.3525, 0.405, 0.36, 0.3825, 0.2275, 0.275, 0.215, 0.38, 0.29, 0.17, 0.305, 0.185, 0.325, 0.205, 0.2875, 0.3825, 0.13784461152882205]"
18,"[0.19950124688279303, 0.3475, 0.195, 0.405, 0.14, 0.19, 0.31, 0.37, 0.32, 0.2425, 0.275, 0.195, 0.4075, 0.39, 0.3375, 0.245, 0.4325, 0.3975, 0.3525, 0.385, 0.38, 0.3675, 0.32, 0.1825, 0.3283208020050125]"
19,"[0.33665835411471323, 0.2575, 0.365, 0.2475, 0.3325, 0.38, 0.35, 0.24, 0.355, 0.41, 0.38, 0.3775, 0.3075, 0.2825, 0.225, 0.3825, 0.285, 0.2525, 0.3275, 0.2525, 0.3475, 0.21, 0.295, 0.37, 0.14035087719298245]"
20,"[0.27680798004987534, 0.365, 0.23, 0.39, 0.195, 0.2525, 0.2925, 0.3675, 0.3225, 0.305, 0.295, 0.22, 0.44, 0.3825, 0.3525, 0.27, 0.41, 0.39, 0.3725, 0.385, 0.365, 0.345, 0.3375, 0.1775, 0.3408521303258145]"
21,"[0.34663341645885287, 0.3025, 0.37, 0.315, 0.3425, 0.3875, 0.3475, 0.24, 0.3475, 0.405, 0.385, 0.3675, 0.335, 0.28, 0.225, 0.38, 0.3025, 0.3375, 0.33, 0.275, 0.4025, 0.23, 0.3375, 0.36, 0.18045112781954886]"
22,"[0.33665835411471323, 0.3625, 0.27, 0.385, 0.2725, 0.29, 0.315, 0.3625, 0.3225, 0.37, 0.335, 0.27, 0.405, 0.365, 0.34, 0.295, 0.3975, 0.385, 0.3875, 0.39, 0.3625, 0.3425, 0.335, 0.2, 0.3483709273182957]"
23,"[0.34663341645885287, 0.32, 0.3625, 0.36, 0.34, 0.3925, 0.3525, 0.2525, 0.365, 0.4, 0.3975, 0.365, 0.3575, 0.2825, 0.26, 0.38, 0.3425, 0.35, 0.3325, 0.295, 0.4225, 0.2525, 0.3625, 0.3575, 0.24060150375939848]"
24,"[0.35910224438902744, 0.3575, 0.3125, 0.3775, 0.32, 0.3175, 0.34, 0.375, 0.3025, 0.3975, 0.355, 0.29, 0.42, 0.365, 0.3275, 0.325, 0.36, 0.39, 0.3625, 0.3975, 0.3575, 0.345, 0.3275, 0.2525, 0.3583959899749373]"
25,"[0.3566084788029925, 0.315, 0.365, 0.3775, 0.34, 0.3875, 0.355, 0.27, 0.3725, 0.4175, 0.3925, 0.3725, 0.3975, 0.3025, 0.28, 0.38, 0.3775, 0.34, 0.35, 0.3175, 0.4425, 0.2725, 0.3825, 0.3575, 0.2882205513784461]"
26,"[0.3690773067331671, 0.385, 0.35, 0.395, 0.335, 0.3475, 0.3725, 0.3775, 0.3725, 0.43, 0.38, 0.28, 0.425, 0.3675, 0.335, 0.335, 0.3775, 0.3975, 0.37, 0.395, 0.37, 0.35, 0.3325, 0.2875, 0.3609022556390977]"
27,"[0.371571072319202, 0.3725, 0.385, 0.385, 0.35, 0.3925, 0.3625, 0.285, 0.4, 0.4275, 0.3825, 0.3975, 0.4125, 0.3225, 0.2875, 0.385, 0.4, 0.35, 0.3275, 0.325, 0.4525, 0.3075, 0.39, 0.375, 0.3208020050125313]"
28,"[0.3765586034912718, 0.405, 0.38, 0.39, 0.35, 0.365, 0.395, 0.3875, 0.3675, 0.46, 0.395, 0.28, 0.4275, 0.37, 0.35, 0.385, 0.395, 0.4075, 0.395, 0.3925, 0.375, 0.35, 0.3475, 0.34, 0.3558897243107769]"
29,"[0.38403990024937656, 0.415, 0.39, 0.4, 0.355, 0.3925, 0.3775, 0.33, 0.4225, 0.43, 0.3775, 0.3975, 0.425, 0.3325, 0.325, 0.3875, 0.395, 0.375, 0.3225, 0.3475, 0.46, 0.3575, 0.395, 0.3675, 0.3408521303258145]"
30,"[0.38403990024937656, 0.4225, 0.4175, 0.3875, 0.3525, 0.3675, 0.41, 0.405, 0.3825, 0.4725, 0.41, 0.275, 0.4425, 0.3675, 0.3525, 0.4075, 0.4175, 0.4125, 0.4075, 0.4, 0.3825, 0.36, 0.355, 0.345, 0.3458646616541353]"
31,"[0.3915211970074813, 0.4025, 0.3875, 0.41, 0.3575, 0.3975, 0.3925, 0.365, 0.44, 0.435, 0.3825, 0.4, 0.445, 0.35, 0.33, 0.3875, 0.405, 0.3875, 0.3225, 0.365, 0.47, 0.3875, 0.4125, 0.3675, 0.3508771929824561]"
32,"[0.40399002493765584, 0.43, 0.43, 0.39, 0.3525, 0.3875, 0.425, 0.41, 0.3875, 0.48, 0.425, 0.2825, 0.4475, 0.365, 0.3525, 0.4125, 0.4125, 0.41, 0.42, 0.405, 0.385, 0.355, 0.365, 0.375, 0.3433583959899749]"
33,"[0.3915211970074813, 0.395, 0.395, 0.4225, 0.355, 0.4025, 0.3975, 0.3925, 0.44, 0.4375, 0.3925, 0.3975, 0.4525, 0.365, 0.345, 0.39, 0.445, 0.4, 0.3275, 0.38, 0.4725, 0.3925, 0.425, 0.37, 0.3308270676691729]"
34,"[0.4089775561097257, 0.45, 0.4375, 0.4, 0.3475, 0.395, 0.445, 0.4125, 0.3775, 0.4825, 0.4325, 0.29, 0.4525, 0.37, 0.355, 0.435, 0.4225, 0.4225, 0.4325, 0.4175, 0.4, 0.3625, 0.3775, 0.3875, 0.3433583959899749]"
35,"[0.4089775561097257, 0.41, 0.39, 0.4225, 0.36, 0.41, 0.4025, 0.395, 0.4575, 0.4625, 0.4025, 0.4025, 0.465, 0.3775, 0.345, 0.3875, 0.425, 0.405, 0.33, 0.395, 0.48, 0.4, 0.4275, 0.375, 0.3208020050125313]"
36,"[0.4139650872817955, 0.4525, 0.45, 0.405, 0.3625, 0.4, 0.46, 0.4225, 0.3825, 0.4825, 0.43, 0.295, 0.4525, 0.3725, 0.35, 0.44, 0.43, 0.42, 0.44, 0.43, 0.4025, 0.365, 0.385, 0.39, 0.3483709273182957]"
37,"[0.4139650872817955, 0.4175, 0.4, 0.4225, 0.3625, 0.4175, 0.4125, 0.395, 0.4625, 0.475, 0.4125, 0.405, 0.4725, 0.3875, 0.36, 0.3925, 0.4325, 0.41, 0.3325, 0.4025, 0.4825, 0.4125, 0.44, 0.3775, 0.3283208020050125]"
38,"[0.41895261845386533, 0.4575, 0.4525, 0.4225, 0.375, 0.4175, 0.4575, 0.4175, 0.3925, 0.475, 0.435, 0.31, 0.4675, 0.395, 0.3525, 0.4525, 0.4425, 0.42, 0.4375, 0.44, 0.4125, 0.37, 0.385, 0.395, 0.3659147869674185]"
39,"[0.42144638403990026, 0.4225, 0.4025, 0.425, 0.3625, 0.4275, 0.4075, 0.3975, 0.46, 0.4775, 0.4125, 0.405, 0.4675, 0.395, 0.3625, 0.4, 0.4375, 0.4125, 0.3575, 0.4, 0.48, 0.415, 0.445, 0.38, 0.3433583959899749]"
40,"[0.41895261845386533, 0.4575, 0.4575, 0.435, 0.39, 0.4125, 0.4675, 0.4275, 0.4, 0.475, 0.4275, 0.3175, 0.4675, 0.3975, 0.3525, 0.46, 0.4425, 0.4325, 0.445, 0.4425, 0.4225, 0.3775, 0.3825, 0.3975, 0.37593984962406013]"
41,"[0.4339152119700748, 0.4225, 0.4075, 0.43, 0.3725, 0.43, 0.395, 0.4075, 0.46, 0.4775, 0.415, 0.41, 0.47, 0.3925, 0.3625, 0.4025, 0.4325, 0.41, 0.36, 0.4075, 0.485, 0.41, 0.445, 0.39, 0.3609022556390977]"
42,"[0.428927680798005, 0.4625, 0.465, 0.45, 0.3925, 0.42, 0.46, 0.4225, 0.4125, 0.48, 0.43, 0.3225, 0.4775, 0.405, 0.3525, 0.46, 0.445, 0.4375, 0.445, 0.4475, 0.4225, 0.375, 0.385, 0.4, 0.37844611528822053]"
43,"[0.4339152119700748, 0.4225, 0.41, 0.435, 0.375, 0.4275, 0.39, 0.41, 0.47, 0.5, 0.425, 0.4125, 0.475, 0.3975, 0.37, 0.4125, 0.435, 0.4125, 0.375, 0.405, 0.4925, 0.41, 0.46, 0.395, 0.3583959899749373]"
44,"[0.4314214463840399, 0.47, 0.4725, 0.4525, 0.4, 0.4175, 0.4625, 0.4275, 0.4175, 0.485, 0.435, 0.325, 0.4825, 0.4125, 0.355, 0.4625, 0.455, 0.43, 0.445, 0.4475, 0.445, 0.3775, 0.385, 0.4025, 0.37844611528822053]"
45,"[0.4513715710723192, 0.425, 0.41, 0.45, 0.375, 0.4275, 0.3925, 0.4125, 0.475, 0.5125, 0.435, 0.4125, 0.4775, 0.4025, 0.3825, 0.42, 0.4475, 0.4225, 0.3825, 0.41, 0.5, 0.42, 0.465, 0.4, 0.38095238095238093]"
46,"[0.4314214463840399, 0.4725, 0.4625, 0.4525, 0.4075, 0.405, 0.4675, 0.43, 0.425, 0.4725, 0.45, 0.32, 0.49, 0.4175, 0.365, 0.4675, 0.45, 0.435, 0.455, 0.4475, 0.4525, 0.3825, 0.395, 0.4125, 0.38345864661654133]"
47,"[0.4463840399002494, 0.4275, 0.41, 0.4425, 0.3825, 0.425, 0.395, 0.4125, 0.485, 0.5175, 0.4475, 0.4125, 0.485, 0.4025, 0.37, 0.4225, 0.4425, 0.425, 0.3875, 0.4125, 0.4975, 0.4225, 0.47, 0.4025, 0.38847117794486213]"
48,"[0.4339152119700748, 0.49, 0.4475, 0.4575, 0.4075, 0.4025, 0.455, 0.435, 0.4225, 0.4625, 0.4525, 0.32, 0.4975, 0.42, 0.365, 0.4575, 0.4475, 0.4325, 0.46, 0.445, 0.4625, 0.3825, 0.4, 0.42, 0.39348370927318294]"
49,"[0.4463840399002494, 0.4275, 0.41, 0.45, 0.3875, 0.4275, 0.4075, 0.4025, 0.48, 0.51, 0.4475, 0.4175, 0.49, 0.4, 0.375, 0.4175, 0.45, 0.4275, 0.3925, 0.4175, 0.4825, 0.4275, 0.4725, 0.4025, 0.40100250626566414]"
50,"[0.43640897755610975, 0.495, 0.4475, 0.4625, 0.41, 0.4025, 0.4025, 0.44, 0.4125, 0.4525, 0.4475, 0.32, 0.4975, 0.415, 0.3675, 0.4475, 0.445, 0.43, 0.46, 0.45, 0.47, 0.3875, 0.3975, 0.4125, 0.40350877192982454]"
51,"[0.4488778054862843, 0.4325, 0.415, 0.45, 0.3925, 0.43, 0.4275, 0.3925, 0.48, 0.4975, 0.455, 0.4175, 0.485, 0.41, 0.385, 0.4225, 0.4525, 0.4275, 0.4025, 0.425, 0.49, 0.44, 0.47, 0.4025, 0.40852130325814534]"
52,"[0.4389027431421446, 0.5, 0.445, 0.4575, 0.41, 0.4, 0.3975, 0.4375, 0.41, 0.4525, 0.46, 0.315, 0.4975, 0.4125, 0.375, 0.4425, 0.445, 0.4325, 0.465, 0.45, 0.47, 0.3875, 0.395, 0.425, 0.41102756892230574]"
53,"[0.45885286783042395, 0.445, 0.4175, 0.4475, 0.4025, 0.44, 0.425, 0.395, 0.4775, 0.5, 0.4525, 0.42, 0.4925, 0.41, 0.3875, 0.425, 0.4525, 0.4275, 0.41, 0.415, 0.4875, 0.4425, 0.4775, 0.4025, 0.41102756892230574]"
54,"[0.4463840399002494, 0.51, 0.4325, 0.455, 0.41, 0.3975, 0.3975, 0.4325, 0.41, 0.4425, 0.465, 0.3175, 0.495, 0.4175, 0.3825, 0.425, 0.4475, 0.4325, 0.4725, 0.4525, 0.4625, 0.4, 0.3975, 0.435, 0.41353383458646614]"
55,"[0.45885286783042395, 0.45, 0.4225, 0.44, 0.415, 0.445, 0.425, 0.4025, 0.4775, 0.5025, 0.455, 0.425, 0.4675, 0.395, 0.3925, 0.4275, 0.4575, 0.4175, 0.425, 0.4, 0.485, 0.4475, 0.4775, 0.4025, 0.41604010025062654]"
56,"[0.44139650872817954, 0.51, 0.4125, 0.46, 0.4175, 0.395, 0.4025, 0.4325, 0.4175, 0.44, 0.4625, 0.3225, 0.4875, 0.4175, 0.3825, 0.415, 0.445, 0.44, 0.475, 0.455, 0.4725, 0.4025, 0.4025, 0.4325, 0.42606516290726815]"
57,"[0.45885286783042395, 0.46, 0.425, 0.445, 0.4175, 0.4475, 0.425, 0.4, 0.47, 0.5075, 0.455, 0.4325, 0.47, 0.39, 0.4, 0.4275, 0.4575, 0.4175, 0.4325, 0.39, 0.485, 0.4375, 0.4825, 0.4025, 0.43859649122807015]"
58,"[0.44139650872817954, 0.5125, 0.3775, 0.46, 0.4175, 0.3975, 0.415, 0.435, 0.42, 0.4375, 0.4625, 0.32, 0.485, 0.42, 0.3825, 0.4125, 0.4375, 0.4375, 0.4775, 0.4575, 0.475, 0.41, 0.405, 0.4325, 0.44110275689223055]"
59,"[0.4613466334164589, 0.4525, 0.425, 0.445, 0.42, 0.45, 0.4225, 0.395, 0.47, 0.515, 0.445, 0.435, 0.47, 0.38, 0.4025, 0.43, 0.4675, 0.415, 0.4375, 0.395, 0.475, 0.41, 0.4875, 0.4025, 0.43107769423558895]"
60,"[0.44389027431421446, 0.5075, 0.375, 0.4675, 0.4175, 0.4, 0.44, 0.445, 0.4225, 0.44, 0.45, 0.325, 0.4975, 0.42, 0.3875, 0.415, 0.4375, 0.4375, 0.4775, 0.4625, 0.475, 0.395, 0.42, 0.425, 0.44360902255639095]"
61,"[0.4613466334164589, 0.455, 0.4275, 0.4525, 0.43, 0.4575, 0.41, 0.4, 0.475, 0.53, 0.4425, 0.4375, 0.46, 0.375, 0.4025, 0.4375, 0.475, 0.4125, 0.4375, 0.3975, 0.4625, 0.41, 0.485, 0.4025, 0.43107769423558895]"
62,"[0.44389027431421446, 0.515, 0.3625, 0.47, 0.4125, 0.395, 0.5025, 0.45, 0.4275, 0.44, 0.4475, 0.3325, 0.505, 0.4275, 0.39, 0.4025, 0.4425, 0.4475, 0.4775, 0.4625, 0.4775, 0.3975, 0.425, 0.4225, 0.45614035087719296]"
