eigenvector_centrality,"[2, 3]"
21,"[0.11221945137157108, 0.085, 0.1125, 0.095, 0.2, 0.1325, 0.16, 0.1225, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.1775, 0.1825, 0.0975, 0.1375, 0.0725, 0.1125, 0.1125, 0.215, 0.105, 0.075, 0.2675, 0.18796992481203006]"
22,"[0.0798004987531172, 0.0775, 0.195, 0.1775, 0.1075, 0.245, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.09, 0.1375, 0.0775, 0.075, 0.14, 0.1025, 0.1775, 0.2225, 0.235, 0.145, 0.14, 0.2, 0.12, 0.10025062656641603]"
23,"[0.11221945137157108, 0.0925, 0.1125, 0.0975, 0.1925, 0.1325, 0.12, 0.1225, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.1775, 0.1825, 0.0975, 0.185, 0.0725, 0.1125, 0.1125, 0.22, 0.105, 0.11, 0.2625, 0.18796992481203006]"
24,"[0.0798004987531172, 0.0775, 0.2, 0.1675, 0.1075, 0.245, 0.11, 0.0925, 0.1125, 0.0875, 0.0825, 0.09, 0.1525, 0.0775, 0.075, 0.175, 0.1025, 0.1725, 0.225, 0.245, 0.1425, 0.15, 0.1875, 0.12, 0.09774436090225563]"
25,"[0.11221945137157108, 0.1075, 0.1125, 0.0975, 0.185, 0.1325, 0.11, 0.1225, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.1775, 0.1825, 0.0975, 0.21, 0.0725, 0.1125, 0.1125, 0.2225, 0.105, 0.08, 0.2825, 0.19047619047619047]"
26,"[0.0798004987531172, 0.0775, 0.2275, 0.1675, 0.1075, 0.2425, 0.11, 0.0925, 0.1125, 0.105, 0.0825, 0.09, 0.17, 0.0775, 0.075, 0.2, 0.1025, 0.1725, 0.2275, 0.275, 0.1375, 0.1725, 0.1775, 0.12, 0.09523809523809523]"
27,"[0.1745635910224439, 0.145, 0.1125, 0.12, 0.2275, 0.1325, 0.1, 0.1225, 0.2075, 0.085, 0.1775, 0.1825, 0.095, 0.1525, 0.1525, 0.0975, 0.19, 0.12, 0.2425, 0.1125, 0.2225, 0.105, 0.1175, 0.185, 0.14035087719298245]"
28,"[0.20448877805486285, 0.0775, 0.0975, 0.095, 0.1475, 0.1625, 0.11, 0.0925, 0.1125, 0.1925, 0.0825, 0.18, 0.125, 0.0775, 0.1, 0.19, 0.1025, 0.1825, 0.155, 0.13, 0.18, 0.08, 0.2, 0.12, 0.09523809523809523]"
29,"[0.27680798004987534, 0.13, 0.1125, 0.12, 0.185, 0.2, 0.09, 0.14, 0.185, 0.1975, 0.16, 0.1825, 0.095, 0.13, 0.1275, 0.0975, 0.135, 0.16, 0.2375, 0.1125, 0.21, 0.105, 0.19, 0.12, 0.11779448621553884]"
30,"[0.20199501246882792, 0.0775, 0.095, 0.095, 0.1725, 0.1225, 0.11, 0.1625, 0.135, 0.195, 0.0825, 0.1525, 0.125, 0.0775, 0.1675, 0.1575, 0.1375, 0.18, 0.165, 0.1025, 0.225, 0.07, 0.1975, 0.19, 0.09523809523809523]"
31,"[0.1970074812967581, 0.115, 0.1125, 0.1, 0.18, 0.215, 0.09, 0.185, 0.1825, 0.175, 0.1525, 0.1775, 0.095, 0.135, 0.1375, 0.1325, 0.13, 0.2025, 0.2275, 0.145, 0.2125, 0.105, 0.2, 0.1625, 0.11779448621553884]"
32,"[0.19451371571072318, 0.12, 0.095, 0.095, 0.19, 0.17, 0.11, 0.175, 0.18, 0.1975, 0.1425, 0.2075, 0.125, 0.1, 0.2025, 0.1, 0.1675, 0.18, 0.2275, 0.1025, 0.1875, 0.07, 0.2, 0.2125, 0.09523809523809523]"
33,"[0.1745635910224439, 0.115, 0.17, 0.1, 0.18, 0.23, 0.09, 0.16, 0.18, 0.1475, 0.15, 0.18, 0.1525, 0.1375, 0.125, 0.155, 0.1225, 0.2225, 0.2175, 0.1925, 0.225, 0.185, 0.2, 0.1225, 0.11278195488721804]"
34,"[0.19201995012468828, 0.1775, 0.095, 0.095, 0.235, 0.165, 0.1425, 0.215, 0.1875, 0.2025, 0.1725, 0.2275, 0.125, 0.1575, 0.205, 0.1175, 0.185, 0.18, 0.1875, 0.1025, 0.1175, 0.07, 0.24, 0.2575, 0.14285714285714285]"
35,"[0.16708229426433915, 0.12, 0.205, 0.1675, 0.18, 0.225, 0.095, 0.1075, 0.1825, 0.1225, 0.145, 0.1775, 0.1875, 0.14, 0.1425, 0.2375, 0.13, 0.2325, 0.215, 0.2025, 0.24, 0.205, 0.2, 0.1025, 0.11278195488721804]"
36,"[0.1970074812967581, 0.1825, 0.095, 0.095, 0.2225, 0.1725, 0.17, 0.165, 0.1825, 0.2275, 0.1725, 0.245, 0.125, 0.165, 0.195, 0.12, 0.19, 0.18, 0.19, 0.1025, 0.08, 0.07, 0.265, 0.2225, 0.22305764411027568]"
37,"[0.1546134663341646, 0.1425, 0.2475, 0.185, 0.175, 0.215, 0.135, 0.08, 0.185, 0.1225, 0.1575, 0.175, 0.1925, 0.1475, 0.1425, 0.2575, 0.165, 0.23, 0.215, 0.21, 0.2625, 0.215, 0.2, 0.095, 0.12531328320802004]"
38,"[0.20448877805486285, 0.2325, 0.095, 0.1225, 0.17, 0.185, 0.1775, 0.16, 0.175, 0.22, 0.175, 0.245, 0.125, 0.2275, 0.1875, 0.1625, 0.1925, 0.18, 0.185, 0.1025, 0.115, 0.11, 0.21, 0.2225, 0.19548872180451127]"
39,"[0.12967581047381546, 0.1425, 0.2475, 0.1875, 0.1775, 0.215, 0.135, 0.115, 0.1825, 0.13, 0.1525, 0.17, 0.195, 0.1575, 0.155, 0.2425, 0.1675, 0.195, 0.215, 0.21, 0.265, 0.215, 0.2, 0.095, 0.12781954887218044]"
40,"[0.20448877805486285, 0.145, 0.095, 0.17, 0.1325, 0.1875, 0.185, 0.16, 0.1775, 0.2175, 0.175, 0.21, 0.1325, 0.175, 0.185, 0.1775, 0.19, 0.1825, 0.1775, 0.1025, 0.165, 0.1325, 0.165, 0.2475, 0.19047619047619047]"
41,"[0.12718204488778054, 0.1575, 0.2675, 0.19, 0.2325, 0.24, 0.125, 0.1325, 0.18, 0.1325, 0.1525, 0.1225, 0.195, 0.1675, 0.1575, 0.2125, 0.1775, 0.17, 0.2125, 0.21, 0.235, 0.2425, 0.2025, 0.095, 0.12781954887218044]"
42,"[0.22942643391521197, 0.12, 0.095, 0.17, 0.09, 0.2125, 0.185, 0.165, 0.23, 0.2475, 0.1775, 0.2275, 0.16, 0.165, 0.1875, 0.175, 0.185, 0.18, 0.2175, 0.1025, 0.1675, 0.1375, 0.1425, 0.2125, 0.18546365914786966]"
43,"[0.12718204488778054, 0.215, 0.2425, 0.2425, 0.225, 0.2075, 0.135, 0.14, 0.165, 0.1325, 0.12, 0.1225, 0.1875, 0.2, 0.1675, 0.2425, 0.1775, 0.165, 0.205, 0.2075, 0.2625, 0.195, 0.2225, 0.095, 0.20551378446115287]"
44,"[0.26683291770573564, 0.1075, 0.095, 0.1675, 0.085, 0.2075, 0.1875, 0.16, 0.23, 0.16, 0.175, 0.2425, 0.1475, 0.16, 0.19, 0.2275, 0.1875, 0.1775, 0.1675, 0.1025, 0.145, 0.1375, 0.14, 0.21, 0.18295739348370926]"
45,"[0.14214463840399003, 0.2, 0.26, 0.2125, 0.2225, 0.2125, 0.1725, 0.125, 0.115, 0.1275, 0.095, 0.14, 0.1825, 0.2225, 0.1675, 0.3275, 0.1675, 0.1775, 0.165, 0.2, 0.26, 0.2375, 0.2, 0.095, 0.19548872180451127]"
46,"[0.22194513715710723, 0.1275, 0.095, 0.175, 0.09, 0.2075, 0.185, 0.1575, 0.16, 0.16, 0.1675, 0.205, 0.175, 0.1775, 0.185, 0.2675, 0.1775, 0.2025, 0.155, 0.1025, 0.1225, 0.2175, 0.1925, 0.21, 0.21303258145363407]"
47,"[0.18453865336658354, 0.235, 0.2, 0.195, 0.22, 0.2, 0.185, 0.1225, 0.11, 0.145, 0.0975, 0.1675, 0.175, 0.2075, 0.185, 0.3075, 0.19, 0.205, 0.1725, 0.1975, 0.22, 0.205, 0.1825, 0.095, 0.12030075187969924]"
48,"[0.19950124688279303, 0.175, 0.12, 0.2, 0.125, 0.215, 0.18, 0.1575, 0.16, 0.15, 0.1625, 0.1775, 0.1775, 0.22, 0.1675, 0.255, 0.1725, 0.245, 0.155, 0.1025, 0.14, 0.205, 0.1825, 0.2075, 0.23558897243107768]"
49,"[0.16708229426433915, 0.1725, 0.1975, 0.1975, 0.2175, 0.195, 0.21, 0.135, 0.14, 0.195, 0.1325, 0.13, 0.1675, 0.155, 0.2375, 0.29, 0.2175, 0.205, 0.215, 0.19, 0.22, 0.19, 0.1975, 0.095, 0.12030075187969924]"
50,"[0.16957605985037408, 0.175, 0.1625, 0.1875, 0.17, 0.25, 0.185, 0.1575, 0.16, 0.1625, 0.1575, 0.175, 0.1775, 0.19, 0.195, 0.1975, 0.1775, 0.1775, 0.155, 0.1025, 0.22, 0.185, 0.15, 0.2075, 0.20300751879699247]"
51,"[0.11221945137157108, 0.1725, 0.1975, 0.2, 0.2175, 0.2, 0.19, 0.17, 0.2, 0.1975, 0.1975, 0.105, 0.17, 0.155, 0.2375, 0.3, 0.2, 0.1525, 0.2075, 0.1875, 0.205, 0.205, 0.2025, 0.1025, 0.11278195488721804]"
52,"[0.16458852867830423, 0.175, 0.13, 0.15, 0.205, 0.2775, 0.2, 0.155, 0.16, 0.1775, 0.175, 0.1725, 0.205, 0.1725, 0.225, 0.1975, 0.2025, 0.17, 0.165, 0.1175, 0.195, 0.1975, 0.145, 0.205, 0.21052631578947367]"
53,"[0.18703241895261846, 0.1775, 0.1975, 0.2175, 0.2175, 0.2225, 0.1775, 0.21, 0.265, 0.1875, 0.2325, 0.1225, 0.1825, 0.1775, 0.1925, 0.3175, 0.225, 0.1525, 0.165, 0.1875, 0.2125, 0.215, 0.2175, 0.155, 0.11278195488721804]"
54,"[0.18952618453865336, 0.19, 0.145, 0.15, 0.25, 0.255, 0.22, 0.155, 0.1675, 0.1875, 0.195, 0.2075, 0.2275, 0.175, 0.2525, 0.2175, 0.2225, 0.19, 0.2025, 0.165, 0.205, 0.2325, 0.16, 0.1975, 0.22556390977443608]"
55,"[0.2169576059850374, 0.2075, 0.195, 0.225, 0.2175, 0.2275, 0.215, 0.27, 0.2675, 0.185, 0.26, 0.1475, 0.1975, 0.23, 0.1875, 0.315, 0.245, 0.1525, 0.1925, 0.1875, 0.2375, 0.24, 0.2275, 0.235, 0.12531328320802004]"
56,"[0.2119700748129676, 0.225, 0.2175, 0.1525, 0.2675, 0.25, 0.2325, 0.155, 0.205, 0.2025, 0.215, 0.235, 0.31, 0.1975, 0.265, 0.25, 0.2475, 0.215, 0.225, 0.205, 0.2275, 0.2725, 0.1675, 0.1975, 0.22807017543859648]"
57,"[0.23192019950124687, 0.22, 0.235, 0.23, 0.23, 0.24, 0.24, 0.2725, 0.2525, 0.2075, 0.24, 0.1775, 0.2075, 0.2525, 0.2175, 0.3, 0.2475, 0.165, 0.215, 0.2075, 0.25, 0.26, 0.2325, 0.2925, 0.16541353383458646]"
58,"[0.23192019950124687, 0.2325, 0.25, 0.1925, 0.2825, 0.2525, 0.235, 0.165, 0.2375, 0.21, 0.2475, 0.255, 0.3275, 0.205, 0.275, 0.2625, 0.2525, 0.2425, 0.2425, 0.2625, 0.24, 0.2825, 0.2025, 0.2, 0.24310776942355888]"
59,"[0.256857855361596, 0.24, 0.2775, 0.235, 0.2425, 0.2525, 0.2475, 0.245, 0.2675, 0.2125, 0.2525, 0.2225, 0.2225, 0.28, 0.255, 0.3025, 0.245, 0.17, 0.2225, 0.24, 0.2525, 0.2675, 0.2525, 0.305, 0.18546365914786966]"
60,"[0.24189526184538654, 0.235, 0.2625, 0.225, 0.2925, 0.2975, 0.245, 0.1775, 0.2525, 0.2175, 0.255, 0.2625, 0.3275, 0.225, 0.275, 0.27, 0.255, 0.2725, 0.2575, 0.2825, 0.2425, 0.3075, 0.215, 0.2475, 0.24310776942355888]"
61,"[0.2593516209476309, 0.255, 0.3, 0.2475, 0.265, 0.2675, 0.2525, 0.26, 0.295, 0.2275, 0.255, 0.25, 0.2225, 0.2725, 0.2625, 0.3, 0.2525, 0.19, 0.235, 0.2475, 0.265, 0.2775, 0.26, 0.3125, 0.21303258145363407]"
62,"[0.24688279301745636, 0.25, 0.2975, 0.24, 0.3025, 0.325, 0.2525, 0.195, 0.2525, 0.245, 0.2625, 0.27, 0.33, 0.2325, 0.285, 0.29, 0.26, 0.2725, 0.2625, 0.295, 0.25, 0.3, 0.2375, 0.2775, 0.2506265664160401]"
63,"[0.2718204488778055, 0.2575, 0.2975, 0.2525, 0.2625, 0.27, 0.2425, 0.27, 0.2975, 0.23, 0.275, 0.265, 0.2375, 0.2725, 0.2825, 0.2875, 0.25, 0.21, 0.2475, 0.2525, 0.285, 0.275, 0.27, 0.33, 0.23308270676691728]"
64,"[0.2543640897755611, 0.2575, 0.315, 0.265, 0.3075, 0.33, 0.2575, 0.2125, 0.2625, 0.2575, 0.2525, 0.2675, 0.3275, 0.2425, 0.295, 0.3175, 0.265, 0.2675, 0.275, 0.3, 0.26, 0.3025, 0.25, 0.275, 0.2581453634085213]"
65,"[0.2718204488778055, 0.265, 0.3075, 0.25, 0.2775, 0.275, 0.245, 0.25, 0.31, 0.2625, 0.2875, 0.275, 0.2425, 0.2775, 0.3, 0.285, 0.245, 0.2175, 0.26, 0.2575, 0.2875, 0.285, 0.2875, 0.35, 0.23308270676691728]"
66,"[0.256857855361596, 0.2675, 0.33, 0.2525, 0.3075, 0.3375, 0.2575, 0.215, 0.27, 0.2775, 0.27, 0.2675, 0.3225, 0.245, 0.3, 0.32, 0.255, 0.27, 0.2675, 0.305, 0.2725, 0.28, 0.2625, 0.2825, 0.2631578947368421]"
67,"[0.27680798004987534, 0.2675, 0.295, 0.255, 0.28, 0.2825, 0.2375, 0.255, 0.3, 0.2875, 0.2825, 0.2875, 0.2525, 0.28, 0.2975, 0.2925, 0.2375, 0.2275, 0.26, 0.275, 0.295, 0.275, 0.3025, 0.34, 0.2556390977443609]"
68,"[0.2543640897755611, 0.27, 0.34, 0.2475, 0.3125, 0.3025, 0.2575, 0.22, 0.2925, 0.27, 0.265, 0.2675, 0.3225, 0.245, 0.305, 0.31, 0.2675, 0.275, 0.2675, 0.3175, 0.2775, 0.26, 0.2675, 0.3075, 0.2706766917293233]"
69,"[0.2793017456359102, 0.265, 0.295, 0.2475, 0.2925, 0.2975, 0.23, 0.27, 0.2875, 0.2975, 0.26, 0.3, 0.25, 0.29, 0.325, 0.3475, 0.2575, 0.2275, 0.2625, 0.29, 0.2975, 0.2725, 0.3075, 0.3375, 0.2681704260651629]"
70,"[0.256857855361596, 0.2725, 0.335, 0.245, 0.33, 0.29, 0.265, 0.2225, 0.31, 0.255, 0.2775, 0.2625, 0.325, 0.2425, 0.315, 0.315, 0.3475, 0.2775, 0.3, 0.2975, 0.2575, 0.2575, 0.255, 0.3275, 0.2656641604010025]"
71,"[0.2942643391521197, 0.2625, 0.31, 0.275, 0.3225, 0.3, 0.2325, 0.285, 0.2825, 0.3175, 0.26, 0.3, 0.2525, 0.2975, 0.3375, 0.38, 0.2625, 0.23, 0.275, 0.3375, 0.295, 0.3025, 0.3175, 0.3325, 0.2781954887218045]"
72,"[0.2543640897755611, 0.2625, 0.3525, 0.2525, 0.34, 0.2875, 0.2725, 0.225, 0.3075, 0.24, 0.29, 0.265, 0.315, 0.2425, 0.315, 0.3175, 0.3575, 0.28, 0.32, 0.2925, 0.2375, 0.2675, 0.2875, 0.325, 0.2857142857142857]"
73,"[0.30673316708229426, 0.27, 0.335, 0.305, 0.3475, 0.3025, 0.225, 0.2825, 0.285, 0.32, 0.27, 0.3075, 0.255, 0.3075, 0.36, 0.365, 0.27, 0.2325, 0.275, 0.3575, 0.2875, 0.3, 0.3175, 0.325, 0.2882205513784461]"
74,"[0.2543640897755611, 0.27, 0.3525, 0.255, 0.335, 0.29, 0.28, 0.23, 0.31, 0.255, 0.2925, 0.2925, 0.315, 0.24, 0.34, 0.3225, 0.3775, 0.285, 0.315, 0.27, 0.25, 0.275, 0.3225, 0.3075, 0.3032581453634085]"
75,"[0.32418952618453867, 0.2825, 0.34, 0.3325, 0.3475, 0.3075, 0.235, 0.2925, 0.295, 0.305, 0.28, 0.3175, 0.265, 0.33, 0.3725, 0.3675, 0.2825, 0.2325, 0.2825, 0.3575, 0.315, 0.305, 0.315, 0.325, 0.3007518796992481]"
76,"[0.2593516209476309, 0.2875, 0.355, 0.2675, 0.33, 0.31, 0.285, 0.23, 0.3025, 0.255, 0.3075, 0.2775, 0.3325, 0.25, 0.335, 0.325, 0.38, 0.305, 0.3125, 0.2625, 0.255, 0.2775, 0.3225, 0.3025, 0.3082706766917293]"
77,"[0.3316708229426434, 0.2825, 0.34, 0.34, 0.3525, 0.31, 0.24, 0.305, 0.295, 0.3175, 0.2875, 0.32, 0.28, 0.32, 0.39, 0.38, 0.2825, 0.2525, 0.2875, 0.3575, 0.3375, 0.3025, 0.32, 0.33, 0.2932330827067669]"
78,"[0.26184538653366585, 0.295, 0.355, 0.27, 0.3325, 0.3175, 0.38, 0.2475, 0.305, 0.2625, 0.3, 0.2625, 0.3525, 0.2625, 0.34, 0.325, 0.3725, 0.3025, 0.335, 0.26, 0.275, 0.28, 0.3425, 0.3125, 0.3208020050125313]"
79,"[0.3491271820448878, 0.2975, 0.35, 0.345, 0.345, 0.305, 0.245, 0.31, 0.2975, 0.3225, 0.2825, 0.32, 0.29, 0.3225, 0.3975, 0.3675, 0.2825, 0.2825, 0.2875, 0.345, 0.3625, 0.3175, 0.305, 0.33, 0.2932330827067669]"
80,"[0.2718204488778055, 0.295, 0.3475, 0.2675, 0.33, 0.3275, 0.4175, 0.2575, 0.305, 0.2675, 0.3025, 0.2825, 0.36, 0.275, 0.345, 0.3175, 0.3775, 0.275, 0.3525, 0.245, 0.2675, 0.2875, 0.3625, 0.3125, 0.3358395989974937]"
81,"[0.34413965087281795, 0.29, 0.3225, 0.345, 0.325, 0.3025, 0.2475, 0.315, 0.2875, 0.305, 0.2875, 0.3475, 0.28, 0.3075, 0.405, 0.3675, 0.275, 0.3275, 0.2825, 0.345, 0.365, 0.325, 0.3, 0.31, 0.2882205513784461]"
82,"[0.2743142144638404, 0.3025, 0.3425, 0.28, 0.3325, 0.3575, 0.4125, 0.275, 0.3125, 0.275, 0.3025, 0.2575, 0.3525, 0.2825, 0.35, 0.3075, 0.3775, 0.2725, 0.3475, 0.2325, 0.2, 0.2875, 0.3725, 0.3175, 0.3383458646616541]"
83,"[0.36658354114713215, 0.3, 0.32, 0.34, 0.335, 0.2975, 0.2625, 0.3275, 0.2925, 0.3, 0.285, 0.385, 0.29, 0.3025, 0.3975, 0.3725, 0.275, 0.3575, 0.285, 0.345, 0.38, 0.3275, 0.295, 0.3075, 0.2882205513784461]"
84,"[0.2743142144638404, 0.3075, 0.355, 0.285, 0.345, 0.38, 0.4175, 0.3075, 0.3225, 0.28, 0.315, 0.2675, 0.375, 0.295, 0.3475, 0.3125, 0.3725, 0.27, 0.35, 0.2425, 0.265, 0.3025, 0.375, 0.3125, 0.3458646616541353]"
85,"[0.3940149625935162, 0.315, 0.3325, 0.375, 0.3475, 0.2975, 0.28, 0.325, 0.295, 0.3075, 0.29, 0.405, 0.31, 0.305, 0.41, 0.385, 0.275, 0.3775, 0.285, 0.3425, 0.4, 0.3425, 0.3025, 0.3275, 0.2857142857142857]"
86,"[0.27680798004987534, 0.32, 0.3625, 0.2875, 0.3475, 0.3825, 0.425, 0.31, 0.3425, 0.295, 0.335, 0.2675, 0.3825, 0.305, 0.3475, 0.3075, 0.405, 0.275, 0.365, 0.255, 0.275, 0.31, 0.405, 0.3225, 0.3659147869674185]"
87,"[0.4314214463840399, 0.3475, 0.3575, 0.39, 0.355, 0.2975, 0.2925, 0.3175, 0.305, 0.3325, 0.2875, 0.4175, 0.3125, 0.31, 0.4225, 0.4025, 0.2775, 0.405, 0.285, 0.3575, 0.4025, 0.355, 0.305, 0.35, 0.2957393483709273]"
88,"[0.27680798004987534, 0.33, 0.3725, 0.295, 0.3525, 0.4125, 0.435, 0.33, 0.3525, 0.3175, 0.36, 0.27, 0.3975, 0.34, 0.3475, 0.305, 0.425, 0.275, 0.3825, 0.255, 0.2725, 0.31, 0.4175, 0.33, 0.38596491228070173]"
89,"[0.4713216957605985, 0.3625, 0.3675, 0.405, 0.385, 0.3, 0.31, 0.315, 0.2975, 0.365, 0.29, 0.4425, 0.315, 0.3125, 0.45, 0.425, 0.28, 0.435, 0.2875, 0.3775, 0.4075, 0.375, 0.3, 0.3575, 0.2982456140350877]"
90,"[0.286783042394015, 0.3375, 0.3725, 0.2975, 0.3525, 0.42, 0.4475, 0.355, 0.3775, 0.325, 0.39, 0.2725, 0.4225, 0.365, 0.36, 0.3075, 0.435, 0.2775, 0.41, 0.2575, 0.2775, 0.3125, 0.4325, 0.3375, 0.40601503759398494]"
91,"[0.486284289276808, 0.395, 0.385, 0.4275, 0.3925, 0.2975, 0.3125, 0.2975, 0.2925, 0.38, 0.2925, 0.4525, 0.3125, 0.31, 0.4475, 0.435, 0.2825, 0.46, 0.295, 0.41, 0.4175, 0.4025, 0.3, 0.37, 0.2982456140350877]"
