eigenvector_centrality,"[9, 15]"
18,"[0.4139650872817955, 0.215, 0.41, 0.4225, 0.3925, 0.225, 0.235, 0.3775, 0.3725, 0.165, 0.23, 0.2025, 0.2725, 0.3725, 0.2575, 0.3775, 0.28, 0.3475, 0.38, 0.4225, 0.38, 0.395, 0.22, 0.2975, 0.2631578947368421]"
19,"[0.2194513715710723, 0.305, 0.25, 0.2675, 0.205, 0.385, 0.33, 0.2575, 0.2875, 0.3475, 0.35, 0.4025, 0.335, 0.2225, 0.1675, 0.315, 0.305, 0.4425, 0.2725, 0.195, 0.2875, 0.2525, 0.365, 0.4275, 0.44862155388471175]"
20,"[0.36658354114713215, 0.2675, 0.41, 0.3675, 0.335, 0.2525, 0.2225, 0.355, 0.365, 0.18, 0.1675, 0.2575, 0.2725, 0.355, 0.2725, 0.425, 0.2875, 0.335, 0.3525, 0.38, 0.3525, 0.3625, 0.2025, 0.31, 0.2581453634085213]"
21,"[0.20698254364089774, 0.325, 0.2575, 0.25, 0.25, 0.385, 0.31, 0.22, 0.3325, 0.325, 0.355, 0.355, 0.3575, 0.27, 0.1825, 0.33, 0.33, 0.425, 0.26, 0.205, 0.2625, 0.25, 0.35, 0.39, 0.38095238095238093]"
22,"[0.3541147132169576, 0.2575, 0.39, 0.345, 0.2775, 0.2775, 0.175, 0.3325, 0.3525, 0.195, 0.1675, 0.305, 0.2875, 0.3475, 0.2925, 0.4025, 0.285, 0.355, 0.305, 0.365, 0.3225, 0.3175, 0.2, 0.3075, 0.24812030075187969]"
23,"[0.22693266832917705, 0.3225, 0.24, 0.2925, 0.26, 0.335, 0.3, 0.2175, 0.33, 0.3175, 0.355, 0.315, 0.3525, 0.31, 0.1825, 0.31, 0.3925, 0.395, 0.2625, 0.2275, 0.2575, 0.2575, 0.37, 0.3525, 0.3558897243107769]"
24,"[0.3516209476309227, 0.2525, 0.3475, 0.3275, 0.29, 0.3025, 0.1775, 0.325, 0.32, 0.24, 0.23, 0.2975, 0.2875, 0.345, 0.305, 0.36, 0.29, 0.36, 0.31, 0.3625, 0.295, 0.2975, 0.2475, 0.295, 0.2957393483709273]"
25,"[0.27680798004987534, 0.315, 0.2425, 0.335, 0.2525, 0.3025, 0.3125, 0.24, 0.3075, 0.42, 0.355, 0.3425, 0.36, 0.335, 0.1875, 0.505, 0.4025, 0.385, 0.2775, 0.255, 0.2875, 0.285, 0.37, 0.35, 0.3533834586466165]"
26,"[0.314214463840399, 0.2675, 0.35, 0.3525, 0.305, 0.3275, 0.225, 0.345, 0.29, 0.5175, 0.23, 0.3025, 0.32, 0.4175, 0.305, 0.465, 0.3225, 0.3775, 0.285, 0.3725, 0.3325, 0.3375, 0.2625, 0.31, 0.3609022556390977]"
27,"[0.3192019950124688, 0.31, 0.2825, 0.3675, 0.255, 0.2875, 0.3225, 0.28, 0.3125, 0.4525, 0.35, 0.345, 0.385, 0.38, 0.2, 0.3775, 0.415, 0.3775, 0.3125, 0.3, 0.33, 0.315, 0.3775, 0.3375, 0.39348370927318294]"
28,"[0.3167082294264339, 0.2725, 0.355, 0.3525, 0.33, 0.35, 0.26, 0.355, 0.3025, 0.345, 0.28, 0.3425, 0.3625, 0.43, 0.295, 0.4325, 0.345, 0.3875, 0.29, 0.37, 0.33, 0.3025, 0.3025, 0.3425, 0.3684210526315789]"
29,"[0.3341645885286783, 0.305, 0.305, 0.405, 0.265, 0.2725, 0.3275, 0.3125, 0.3125, 0.56, 0.3525, 0.3375, 0.4025, 0.3875, 0.2325, 0.1925, 0.4125, 0.35, 0.3275, 0.335, 0.3475, 0.325, 0.36, 0.3325, 0.43609022556390975]"
30,"[0.34663341645885287, 0.29, 0.335, 0.345, 0.345, 0.34, 0.31, 0.3625, 0.3175, 0.3775, 0.3125, 0.3775, 0.3925, 0.4325, 0.295, 0.54, 0.3775, 0.39, 0.3075, 0.385, 0.335, 0.29, 0.345, 0.3475, 0.3634085213032581]"
31,"[0.3491271820448878, 0.3225, 0.305, 0.43, 0.27, 0.3025, 0.3175, 0.3475, 0.335, 0.4825, 0.3575, 0.3325, 0.405, 0.4275, 0.2625, 0.1975, 0.4175, 0.375, 0.3475, 0.3625, 0.3575, 0.3175, 0.365, 0.34, 0.44862155388471175]"
32,"[0.38154613466334164, 0.3, 0.3425, 0.37, 0.3725, 0.3375, 0.325, 0.3775, 0.3275, 0.3925, 0.3175, 0.385, 0.3975, 0.445, 0.2975, 0.4825, 0.3925, 0.4, 0.32, 0.41, 0.36, 0.32, 0.365, 0.3725, 0.38095238095238093]"
33,"[0.34663341645885287, 0.3925, 0.3, 0.4175, 0.2725, 0.3325, 0.3175, 0.375, 0.3575, 0.5625, 0.3625, 0.3525, 0.41, 0.45, 0.27, 0.195, 0.4675, 0.41, 0.38, 0.36, 0.4025, 0.3375, 0.38, 0.35, 0.47117794486215536]"
34,"[0.3940149625935162, 0.275, 0.3575, 0.38, 0.435, 0.35, 0.355, 0.395, 0.38, 0.4175, 0.365, 0.3825, 0.4175, 0.45, 0.32, 0.5, 0.385, 0.3825, 0.3275, 0.4325, 0.3675, 0.34, 0.3725, 0.4, 0.41102756892230574]"
35,"[0.34663341645885287, 0.4075, 0.27, 0.365, 0.2725, 0.37, 0.325, 0.4025, 0.335, 0.5325, 0.36, 0.395, 0.4025, 0.47, 0.28, 0.1825, 0.495, 0.4575, 0.395, 0.365, 0.425, 0.305, 0.385, 0.3675, 0.46616541353383456]"
36,"[0.40399002493765584, 0.27, 0.4, 0.4, 0.4775, 0.3575, 0.385, 0.3875, 0.465, 0.4075, 0.4175, 0.3625, 0.4175, 0.4325, 0.35, 0.5325, 0.3875, 0.37, 0.355, 0.4175, 0.37, 0.36, 0.4025, 0.37, 0.42355889724310775]"
37,"[0.3491271820448878, 0.45, 0.235, 0.3425, 0.2625, 0.4225, 0.335, 0.41, 0.325, 0.58, 0.35, 0.41, 0.3875, 0.4575, 0.2725, 0.1925, 0.51, 0.4925, 0.435, 0.3275, 0.4325, 0.285, 0.4175, 0.3825, 0.47619047619047616]"
38,"[0.4014962593516209, 0.265, 0.405, 0.3925, 0.4875, 0.36, 0.405, 0.39, 0.4875, 0.4125, 0.4425, 0.3425, 0.3925, 0.41, 0.3775, 0.5425, 0.3725, 0.345, 0.375, 0.425, 0.3675, 0.37, 0.3775, 0.3325, 0.42355889724310775]"
39,"[0.32917705735660846, 0.4625, 0.2525, 0.355, 0.26, 0.4525, 0.34, 0.41, 0.315, 0.555, 0.345, 0.4325, 0.3775, 0.4625, 0.28, 0.2175, 0.48, 0.515, 0.4575, 0.315, 0.4425, 0.265, 0.4225, 0.3875, 0.5037593984962406]"
40,"[0.41895261845386533, 0.2475, 0.415, 0.3775, 0.4875, 0.335, 0.3975, 0.375, 0.4775, 0.425, 0.46, 0.33, 0.4075, 0.4125, 0.415, 0.545, 0.3575, 0.3525, 0.3725, 0.4425, 0.3675, 0.415, 0.3725, 0.345, 0.42105263157894735]"
41,"[0.28428927680798005, 0.455, 0.2525, 0.37, 0.2575, 0.4675, 0.345, 0.4225, 0.3075, 0.555, 0.3525, 0.4525, 0.365, 0.4525, 0.2725, 0.2225, 0.455, 0.5175, 0.375, 0.315, 0.455, 0.3025, 0.4225, 0.3975, 0.49874686716791977]"
42,"[0.4538653366583541, 0.265, 0.4125, 0.3825, 0.48, 0.3275, 0.4025, 0.37, 0.4425, 0.4225, 0.4625, 0.315, 0.41, 0.3925, 0.43, 0.565, 0.3525, 0.3125, 0.39, 0.455, 0.34, 0.41, 0.3775, 0.36, 0.38095238095238093]"
43,"[0.286783042394015, 0.42, 0.28, 0.3925, 0.275, 0.465, 0.35, 0.4425, 0.3075, 0.53, 0.3475, 0.4825, 0.3475, 0.4675, 0.26, 0.23, 0.4275, 0.515, 0.3875, 0.3775, 0.4625, 0.3125, 0.4225, 0.4175, 0.49624060150375937]"
44,"[0.4389027431421446, 0.2725, 0.3875, 0.375, 0.4175, 0.3425, 0.4425, 0.345, 0.43, 0.415, 0.48, 0.32, 0.4125, 0.375, 0.425, 0.57, 0.3425, 0.3225, 0.395, 0.435, 0.3225, 0.3875, 0.37, 0.355, 0.37593984962406013]"
45,"[0.2892768079800499, 0.405, 0.27, 0.405, 0.275, 0.4675, 0.3475, 0.4575, 0.2975, 0.5525, 0.3275, 0.4575, 0.3425, 0.495, 0.255, 0.2375, 0.4125, 0.4925, 0.3825, 0.3675, 0.46, 0.3, 0.425, 0.4025, 0.48370927318295737]"
46,"[0.44139650872817954, 0.28, 0.385, 0.3475, 0.41, 0.3575, 0.46, 0.335, 0.4175, 0.4275, 0.485, 0.3175, 0.41, 0.375, 0.4275, 0.5475, 0.3475, 0.34, 0.3975, 0.4225, 0.29, 0.375, 0.385, 0.365, 0.39097744360902253]"
47,"[0.29925187032418954, 0.38, 0.2725, 0.4325, 0.295, 0.44, 0.3375, 0.465, 0.2925, 0.55, 0.325, 0.4075, 0.3325, 0.495, 0.255, 0.265, 0.4, 0.4675, 0.3825, 0.3575, 0.47, 0.325, 0.4075, 0.3925, 0.46365914786967416]"
48,"[0.4114713216957606, 0.275, 0.355, 0.3375, 0.385, 0.34, 0.48, 0.335, 0.3975, 0.4975, 0.49, 0.3025, 0.42, 0.3625, 0.4, 0.54, 0.345, 0.34, 0.3825, 0.4025, 0.285, 0.355, 0.4, 0.3325, 0.3659147869674185]"
49,"[0.2967581047381546, 0.3675, 0.2325, 0.455, 0.295, 0.43, 0.335, 0.4625, 0.29, 0.4825, 0.3225, 0.365, 0.325, 0.49, 0.2475, 0.2825, 0.38, 0.4525, 0.3525, 0.3975, 0.4725, 0.3275, 0.4025, 0.38, 0.44360902255639095]"
50,"[0.39650872817955113, 0.285, 0.33, 0.32, 0.3725, 0.3175, 0.4975, 0.33, 0.3875, 0.535, 0.4875, 0.295, 0.4175, 0.3525, 0.3925, 0.535, 0.3525, 0.3425, 0.3725, 0.39, 0.2825, 0.33, 0.4, 0.2975, 0.3659147869674185]"
51,"[0.29925187032418954, 0.345, 0.2175, 0.465, 0.2925, 0.4075, 0.3325, 0.4475, 0.2875, 0.4875, 0.3175, 0.3475, 0.325, 0.485, 0.24, 0.2725, 0.3725, 0.4625, 0.3175, 0.3875, 0.465, 0.305, 0.3925, 0.3625, 0.42606516290726815]"
52,"[0.38403990024937656, 0.285, 0.3275, 0.3125, 0.3575, 0.2825, 0.505, 0.3275, 0.38, 0.5625, 0.4825, 0.28, 0.42, 0.3575, 0.3925, 0.575, 0.355, 0.3275, 0.3525, 0.35, 0.2775, 0.305, 0.385, 0.28, 0.3208020050125313]"
53,"[0.2942643391521197, 0.3375, 0.23, 0.4725, 0.2875, 0.385, 0.32, 0.4475, 0.2775, 0.4575, 0.3175, 0.3275, 0.325, 0.475, 0.2425, 0.2725, 0.355, 0.45, 0.3325, 0.36, 0.45, 0.315, 0.3775, 0.345, 0.41604010025062654]"
54,"[0.3740648379052369, 0.285, 0.315, 0.305, 0.3475, 0.2725, 0.49, 0.3275, 0.3575, 0.5225, 0.4775, 0.27, 0.4175, 0.345, 0.38, 0.5425, 0.345, 0.3275, 0.335, 0.3375, 0.27, 0.2875, 0.35, 0.2675, 0.3032581453634085]"
55,"[0.28428927680798005, 0.3275, 0.2225, 0.45, 0.285, 0.38, 0.3125, 0.435, 0.2825, 0.4525, 0.32, 0.325, 0.32, 0.4525, 0.2475, 0.25, 0.3525, 0.4525, 0.3225, 0.3375, 0.44, 0.315, 0.3725, 0.3325, 0.39849624060150374]"
56,"[0.3640897755610973, 0.2825, 0.3, 0.305, 0.345, 0.2675, 0.4775, 0.3275, 0.35, 0.48, 0.4475, 0.265, 0.4125, 0.34, 0.3725, 0.565, 0.335, 0.33, 0.3275, 0.3325, 0.2675, 0.285, 0.3225, 0.2625, 0.3032581453634085]"
57,"[0.26433915211970077, 0.3175, 0.205, 0.4425, 0.28, 0.3725, 0.3, 0.435, 0.28, 0.4975, 0.32, 0.3175, 0.3125, 0.43, 0.235, 0.235, 0.33, 0.45, 0.305, 0.34, 0.425, 0.3125, 0.3525, 0.31, 0.38847117794486213]"
58,"[0.3516209476309227, 0.285, 0.2825, 0.295, 0.3325, 0.2525, 0.46, 0.32, 0.34, 0.4325, 0.4475, 0.265, 0.4225, 0.3275, 0.35, 0.575, 0.325, 0.32, 0.32, 0.335, 0.2625, 0.29, 0.31, 0.26, 0.2857142857142857]"
59,"[0.23940149625935161, 0.3025, 0.1975, 0.4325, 0.275, 0.355, 0.2925, 0.43, 0.2825, 0.5525, 0.325, 0.305, 0.305, 0.41, 0.2225, 0.245, 0.3275, 0.455, 0.255, 0.3325, 0.4275, 0.3075, 0.3325, 0.2875, 0.37092731829573933]"
60,"[0.34413965087281795, 0.275, 0.2775, 0.295, 0.32, 0.25, 0.4275, 0.3075, 0.3325, 0.4025, 0.4325, 0.2625, 0.415, 0.31, 0.3425, 0.5825, 0.325, 0.3125, 0.3125, 0.325, 0.255, 0.285, 0.305, 0.255, 0.2781954887218045]"
61,"[0.22693266832917705, 0.3025, 0.1675, 0.4125, 0.27, 0.3425, 0.29, 0.4125, 0.275, 0.585, 0.325, 0.3, 0.305, 0.4025, 0.195, 0.3, 0.32, 0.445, 0.2425, 0.33, 0.4125, 0.3025, 0.3225, 0.27, 0.3659147869674185]"
62,"[0.32418952618453867, 0.2675, 0.275, 0.285, 0.31, 0.2425, 0.4025, 0.2975, 0.3175, 0.4025, 0.425, 0.2525, 0.41, 0.3025, 0.33, 0.55, 0.315, 0.315, 0.31, 0.315, 0.2525, 0.2725, 0.2975, 0.2525, 0.2706766917293233]"
63,"[0.20947630922693267, 0.2875, 0.135, 0.4075, 0.2575, 0.3225, 0.2775, 0.405, 0.2625, 0.5775, 0.3125, 0.3, 0.2925, 0.3825, 0.1775, 0.31, 0.31, 0.44, 0.225, 0.315, 0.4175, 0.2925, 0.2975, 0.2625, 0.3308270676691729]"
64,"[0.3192019950124688, 0.265, 0.27, 0.2825, 0.29, 0.22, 0.385, 0.2925, 0.3025, 0.3925, 0.4025, 0.225, 0.3925, 0.3025, 0.32, 0.57, 0.3075, 0.3025, 0.3025, 0.295, 0.2475, 0.2525, 0.29, 0.255, 0.2581453634085213]"
65,"[0.17955112219451372, 0.2725, 0.1275, 0.4125, 0.2475, 0.31, 0.27, 0.3925, 0.255, 0.5675, 0.3175, 0.285, 0.28, 0.375, 0.1675, 0.3175, 0.2975, 0.4125, 0.1925, 0.305, 0.4075, 0.29, 0.285, 0.255, 0.3182957393483709]"
66,"[0.314214463840399, 0.26, 0.27, 0.285, 0.285, 0.195, 0.3725, 0.285, 0.28, 0.415, 0.3625, 0.2025, 0.375, 0.3075, 0.315, 0.5775, 0.3, 0.29, 0.2925, 0.2825, 0.2425, 0.23, 0.2825, 0.2475, 0.23809523809523808]"
67,"[0.16209476309226933, 0.26, 0.1225, 0.4075, 0.245, 0.295, 0.2675, 0.3775, 0.2325, 0.56, 0.32, 0.28, 0.2725, 0.355, 0.155, 0.32, 0.2925, 0.3825, 0.1825, 0.2825, 0.3925, 0.2825, 0.2725, 0.2325, 0.3007518796992481]"
68,"[0.29925187032418954, 0.255, 0.265, 0.2825, 0.265, 0.1725, 0.37, 0.2775, 0.2575, 0.4125, 0.3275, 0.18, 0.355, 0.2975, 0.2975, 0.5775, 0.2975, 0.27, 0.275, 0.2725, 0.2375, 0.22, 0.275, 0.2625, 0.21303258145363407]"
69,"[0.12967581047381546, 0.24, 0.1075, 0.4075, 0.2275, 0.285, 0.2625, 0.345, 0.2175, 0.555, 0.305, 0.275, 0.2625, 0.345, 0.1375, 0.3225, 0.28, 0.3575, 0.1575, 0.2625, 0.3925, 0.2725, 0.2525, 0.2125, 0.2857142857142857]"
70,"[0.2942643391521197, 0.245, 0.26, 0.275, 0.255, 0.1525, 0.35, 0.2675, 0.2475, 0.4175, 0.3075, 0.16, 0.3375, 0.2875, 0.2825, 0.5975, 0.2825, 0.2625, 0.2625, 0.265, 0.225, 0.21, 0.26, 0.255, 0.20050125313283207]"
71,"[0.1172069825436409, 0.2375, 0.1, 0.4, 0.2225, 0.2775, 0.2475, 0.3525, 0.2175, 0.4725, 0.29, 0.265, 0.255, 0.3425, 0.115, 0.3375, 0.27, 0.3475, 0.1475, 0.25, 0.3875, 0.2525, 0.2475, 0.215, 0.2531328320802005]"
72,"[0.286783042394015, 0.23, 0.25, 0.27, 0.2475, 0.1475, 0.345, 0.2625, 0.2375, 0.5125, 0.3, 0.1425, 0.3275, 0.285, 0.2675, 0.5475, 0.2725, 0.255, 0.255, 0.255, 0.2175, 0.2025, 0.2475, 0.2525, 0.19047619047619047]"
73,"[0.11221945137157108, 0.2275, 0.095, 0.405, 0.2125, 0.2625, 0.24, 0.3375, 0.205, 0.46, 0.2825, 0.255, 0.2325, 0.335, 0.11, 0.38, 0.26, 0.3375, 0.135, 0.2425, 0.3725, 0.245, 0.2375, 0.2175, 0.2556390977443609]"
74,"[0.26932668329177056, 0.2275, 0.2425, 0.2625, 0.245, 0.145, 0.35, 0.255, 0.22, 0.53, 0.2975, 0.1375, 0.315, 0.28, 0.245, 0.4525, 0.26, 0.25, 0.2475, 0.255, 0.215, 0.2025, 0.26, 0.2575, 0.18295739348370926]"
75,"[0.10473815461346633, 0.2275, 0.09, 0.4025, 0.2075, 0.25, 0.2325, 0.335, 0.2, 0.4025, 0.275, 0.245, 0.23, 0.3375, 0.1075, 0.425, 0.25, 0.32, 0.12, 0.225, 0.3525, 0.21, 0.235, 0.2275, 0.24060150375939848]"
76,"[0.26433915211970077, 0.225, 0.24, 0.245, 0.2425, 0.1375, 0.35, 0.24, 0.2125, 0.5725, 0.295, 0.125, 0.3175, 0.2775, 0.2425, 0.4525, 0.2525, 0.2375, 0.235, 0.2525, 0.2075, 0.2025, 0.27, 0.2425, 0.18295739348370926]"
77,"[0.10224438902743142, 0.225, 0.0925, 0.3975, 0.2075, 0.2475, 0.215, 0.335, 0.195, 0.3825, 0.2725, 0.2425, 0.2275, 0.325, 0.11, 0.4175, 0.25, 0.345, 0.1125, 0.21, 0.3475, 0.195, 0.2325, 0.23, 0.22807017543859648]"
78,"[0.26184538653366585, 0.2175, 0.2275, 0.2375, 0.245, 0.125, 0.3375, 0.235, 0.2075, 0.58, 0.3025, 0.12, 0.315, 0.2625, 0.2425, 0.435, 0.25, 0.2375, 0.235, 0.25, 0.1975, 0.2, 0.28, 0.24, 0.18045112781954886]"
79,"[0.09975062344139651, 0.2225, 0.0925, 0.39, 0.1925, 0.245, 0.205, 0.335, 0.19, 0.36, 0.27, 0.2375, 0.2175, 0.3275, 0.11, 0.4025, 0.2475, 0.345, 0.105, 0.205, 0.3575, 0.195, 0.23, 0.23, 0.23308270676691728]"
80,"[0.256857855361596, 0.2125, 0.215, 0.23, 0.2425, 0.12, 0.335, 0.2275, 0.2075, 0.63, 0.2975, 0.1125, 0.3075, 0.255, 0.2525, 0.445, 0.2425, 0.24, 0.23, 0.2525, 0.2, 0.2025, 0.26, 0.23, 0.18045112781954886]"
81,"[0.09975062344139651, 0.2225, 0.0925, 0.3875, 0.18, 0.24, 0.1975, 0.3325, 0.1875, 0.3475, 0.2675, 0.24, 0.215, 0.315, 0.11, 0.415, 0.245, 0.3525, 0.105, 0.205, 0.3425, 0.1925, 0.2275, 0.2325, 0.22055137844611528]"
82,"[0.2543640897755611, 0.2125, 0.21, 0.22, 0.2375, 0.115, 0.3325, 0.23, 0.2075, 0.625, 0.2925, 0.11, 0.31, 0.2475, 0.2425, 0.4575, 0.235, 0.2375, 0.2275, 0.2525, 0.2125, 0.2025, 0.245, 0.22, 0.18295739348370926]"
83,"[0.09725685785536159, 0.2175, 0.0925, 0.385, 0.18, 0.235, 0.19, 0.3225, 0.1875, 0.33, 0.27, 0.2425, 0.215, 0.3125, 0.11, 0.4075, 0.2475, 0.3525, 0.1025, 0.21, 0.3325, 0.19, 0.2275, 0.2225, 0.21553884711779447]"
84,"[0.2543640897755611, 0.21, 0.2125, 0.2125, 0.2325, 0.115, 0.3275, 0.235, 0.2125, 0.5725, 0.2775, 0.11, 0.3275, 0.2425, 0.24, 0.46, 0.2325, 0.24, 0.2275, 0.2525, 0.215, 0.2, 0.235, 0.2175, 0.18295739348370926]"
85,"[0.10473815461346633, 0.215, 0.0925, 0.3725, 0.175, 0.24, 0.1825, 0.325, 0.1825, 0.2825, 0.2675, 0.245, 0.21, 0.3075, 0.1125, 0.3675, 0.245, 0.3475, 0.1025, 0.205, 0.315, 0.185, 0.2275, 0.2125, 0.21303258145363407]"
86,"[0.2593516209476309, 0.21, 0.2125, 0.2175, 0.2275, 0.1275, 0.325, 0.25, 0.2125, 0.54, 0.2775, 0.1125, 0.32, 0.2425, 0.24, 0.4375, 0.2325, 0.2325, 0.2225, 0.2525, 0.215, 0.195, 0.2275, 0.21, 0.18295739348370926]"
87,"[0.11221945137157108, 0.2025, 0.0925, 0.3625, 0.1725, 0.2525, 0.175, 0.3175, 0.185, 0.24, 0.2675, 0.24, 0.21, 0.31, 0.1125, 0.3775, 0.245, 0.34, 0.1, 0.205, 0.315, 0.1825, 0.225, 0.2075, 0.21303258145363407]"
88,"[0.256857855361596, 0.205, 0.2075, 0.2425, 0.225, 0.125, 0.3225, 0.255, 0.2125, 0.35, 0.2625, 0.11, 0.3175, 0.2425, 0.23, 0.42, 0.24, 0.23, 0.22, 0.25, 0.2125, 0.195, 0.2125, 0.2, 0.18295739348370926]"
89,"[0.10723192019950124, 0.2025, 0.09, 0.3725, 0.1675, 0.255, 0.1725, 0.2875, 0.185, 0.3125, 0.265, 0.235, 0.21, 0.3, 0.1225, 0.36, 0.2475, 0.3425, 0.1025, 0.225, 0.32, 0.185, 0.225, 0.2075, 0.21303258145363407]"
90,"[0.2518703241895262, 0.2125, 0.21, 0.2375, 0.2225, 0.1225, 0.33, 0.275, 0.2075, 0.3025, 0.26, 0.11, 0.3225, 0.2475, 0.2225, 0.4275, 0.24, 0.23, 0.2175, 0.245, 0.215, 0.195, 0.2125, 0.205, 0.17794486215538846]"
91,"[0.11221945137157108, 0.2075, 0.09, 0.365, 0.1675, 0.25, 0.1725, 0.2925, 0.185, 0.395, 0.265, 0.2325, 0.21, 0.2925, 0.13, 0.37, 0.29, 0.3375, 0.105, 0.2325, 0.3325, 0.1875, 0.2225, 0.205, 0.20551378446115287]"
