eigenvector_centrality,"[0, 12]"
10,"[0.286783042394015, 0.3675, 0.3375, 0.33, 0.36, 0.215, 0.2625, 0.3275, 0.375, 0.375, 0.3475, 0.26, 0.4025, 0.3675, 0.3575, 0.3825, 0.3925, 0.3775, 0.3825, 0.3525, 0.43, 0.4025, 0.2775, 0.2925, 0.38847117794486213]"
11,"[0.38154613466334164, 0.415, 0.4825, 0.3525, 0.4975, 0.4925, 0.3625, 0.485, 0.27, 0.4025, 0.365, 0.4575, 0.35, 0.435, 0.2975, 0.3225, 0.385, 0.3425, 0.465, 0.3875, 0.44, 0.31, 0.495, 0.39, 0.3258145363408521]"
12,"[0.4314214463840399, 0.475, 0.505, 0.535, 0.4225, 0.285, 0.3225, 0.3625, 0.525, 0.55, 0.455, 0.27, 0.56, 0.505, 0.51, 0.4725, 0.5, 0.575, 0.465, 0.5075, 0.5275, 0.4875, 0.2825, 0.475, 0.3458646616541353]"
13,"[0.49625935162094764, 0.45, 0.5175, 0.3875, 0.485, 0.4725, 0.4225, 0.495, 0.3125, 0.44, 0.31, 0.435, 0.44, 0.5775, 0.2775, 0.375, 0.28, 0.31, 0.4725, 0.515, 0.355, 0.2525, 0.4425, 0.2925, 0.42857142857142855]"
14,"[0.35910224438902744, 0.4275, 0.4975, 0.405, 0.36, 0.305, 0.3325, 0.295, 0.3675, 0.4875, 0.375, 0.2775, 0.4225, 0.4375, 0.3675, 0.425, 0.485, 0.485, 0.37, 0.4675, 0.4125, 0.345, 0.275, 0.35, 0.38847117794486213]"
15,"[0.38154613466334164, 0.3775, 0.41, 0.295, 0.41, 0.4225, 0.3625, 0.445, 0.2775, 0.385, 0.27, 0.385, 0.4325, 0.455, 0.27, 0.3725, 0.2875, 0.325, 0.355, 0.455, 0.385, 0.2575, 0.3925, 0.305, 0.3609022556390977]"
16,"[0.3316708229426434, 0.3725, 0.465, 0.36, 0.345, 0.3725, 0.4, 0.3, 0.33, 0.3825, 0.36, 0.32, 0.405, 0.3925, 0.3525, 0.3875, 0.385, 0.425, 0.38, 0.335, 0.3475, 0.2925, 0.3425, 0.3575, 0.2882205513784461]"
17,"[0.36159600997506236, 0.3875, 0.375, 0.295, 0.3675, 0.4025, 0.3325, 0.4325, 0.3, 0.3375, 0.29, 0.3725, 0.4175, 0.3475, 0.2775, 0.4025, 0.31, 0.305, 0.355, 0.425, 0.39, 0.26, 0.4, 0.3375, 0.3583959899749373]"
18,"[0.3341645885286783, 0.3675, 0.45, 0.3725, 0.34, 0.4125, 0.3625, 0.3675, 0.315, 0.39, 0.3675, 0.3175, 0.4, 0.3825, 0.3475, 0.4125, 0.3875, 0.42, 0.4, 0.2925, 0.355, 0.305, 0.3725, 0.35, 0.3032581453634085]"
19,"[0.3566084788029925, 0.4, 0.365, 0.3, 0.385, 0.415, 0.32, 0.3825, 0.3, 0.34, 0.3025, 0.3875, 0.415, 0.365, 0.3075, 0.4025, 0.345, 0.29, 0.3625, 0.405, 0.4, 0.2675, 0.405, 0.3675, 0.3634085213032581]"
20,"[0.3341645885286783, 0.3825, 0.3975, 0.3675, 0.34, 0.4325, 0.3425, 0.3625, 0.305, 0.4225, 0.365, 0.3075, 0.3925, 0.385, 0.355, 0.4275, 0.405, 0.425, 0.4025, 0.3, 0.355, 0.315, 0.3825, 0.3575, 0.3157894736842105]"
21,"[0.3690773067331671, 0.415, 0.39, 0.315, 0.395, 0.425, 0.3275, 0.32, 0.3125, 0.3425, 0.3175, 0.4, 0.4125, 0.38, 0.3275, 0.4075, 0.3825, 0.2775, 0.385, 0.405, 0.41, 0.28, 0.43, 0.4125, 0.37343358395989973]"
22,"[0.33665835411471323, 0.3825, 0.385, 0.385, 0.35, 0.445, 0.355, 0.395, 0.305, 0.45, 0.3775, 0.305, 0.4025, 0.3975, 0.365, 0.43, 0.405, 0.4425, 0.43, 0.3125, 0.3475, 0.3225, 0.3925, 0.3725, 0.3308270676691729]"
23,"[0.371571072319202, 0.4225, 0.4225, 0.33, 0.405, 0.425, 0.3525, 0.3175, 0.335, 0.36, 0.3475, 0.41, 0.42, 0.42, 0.345, 0.415, 0.405, 0.3225, 0.3975, 0.42, 0.4, 0.295, 0.4375, 0.4525, 0.39097744360902253]"
24,"[0.341645885286783, 0.3825, 0.3575, 0.3875, 0.355, 0.445, 0.37, 0.4125, 0.32, 0.485, 0.3775, 0.3225, 0.4175, 0.425, 0.3775, 0.45, 0.4125, 0.455, 0.45, 0.3275, 0.3625, 0.3475, 0.4, 0.4, 0.3533834586466165]"
25,"[0.44389027431421446, 0.425, 0.4575, 0.345, 0.415, 0.4375, 0.3675, 0.35, 0.34, 0.3675, 0.3575, 0.4275, 0.455, 0.445, 0.3475, 0.4125, 0.375, 0.3425, 0.4075, 0.43, 0.375, 0.3175, 0.435, 0.4725, 0.39598997493734334]"
26,"[0.4912718204488778, 0.375, 0.3425, 0.44, 0.3475, 0.3975, 0.3925, 0.45, 0.395, 0.505, 0.41, 0.3, 0.4775, 0.4825, 0.405, 0.485, 0.455, 0.4175, 0.41, 0.31, 0.38, 0.4175, 0.3825, 0.4425, 0.37343358395989973]"
27,"[0.5935162094763092, 0.46, 0.4625, 0.3225, 0.4125, 0.4675, 0.37, 0.36, 0.325, 0.3775, 0.34, 0.4575, 0.5375, 0.4525, 0.335, 0.4, 0.36, 0.3475, 0.435, 0.4525, 0.39, 0.315, 0.48, 0.44, 0.42355889724310775]"
28,"[0.5386533665835411, 0.3925, 0.3625, 0.44, 0.3375, 0.4125, 0.4025, 0.44, 0.385, 0.525, 0.415, 0.3125, 0.4975, 0.47, 0.395, 0.495, 0.43, 0.42, 0.455, 0.315, 0.395, 0.425, 0.39, 0.4575, 0.3659147869674185]"
29,"[0.3740648379052369, 0.4475, 0.4525, 0.355, 0.4075, 0.45, 0.385, 0.375, 0.335, 0.4, 0.36, 0.4425, 0.41, 0.4825, 0.345, 0.3925, 0.39, 0.365, 0.4125, 0.45, 0.39, 0.38, 0.45, 0.4725, 0.44611528822055135]"
30,"[0.4488778054862843, 0.4475, 0.3825, 0.3825, 0.35, 0.44, 0.375, 0.415, 0.34, 0.5025, 0.375, 0.38, 0.4625, 0.44, 0.3675, 0.505, 0.405, 0.46, 0.4725, 0.36, 0.395, 0.36, 0.4175, 0.425, 0.38095238095238093]"
31,"[0.42144638403990026, 0.395, 0.41, 0.445, 0.38, 0.44, 0.4825, 0.3925, 0.385, 0.385, 0.445, 0.4075, 0.3425, 0.4875, 0.4025, 0.37, 0.49, 0.365, 0.395, 0.4125, 0.38, 0.395, 0.41, 0.4725, 0.39849624060150374]"
32,"[0.5511221945137157, 0.4725, 0.39, 0.34, 0.345, 0.4075, 0.3375, 0.38, 0.2975, 0.48, 0.3375, 0.455, 0.5825, 0.3825, 0.3175, 0.4875, 0.3625, 0.46, 0.395, 0.505, 0.415, 0.325, 0.46, 0.365, 0.38345864661654133]"
33,"[0.4239401496259352, 0.365, 0.4025, 0.5425, 0.3475, 0.4025, 0.56, 0.47, 0.5175, 0.3875, 0.515, 0.3725, 0.3675, 0.46, 0.49, 0.39, 0.555, 0.31, 0.3625, 0.38, 0.325, 0.385, 0.3725, 0.3925, 0.3634085213032581]"
34,"[0.6159600997506235, 0.455, 0.3275, 0.33, 0.3025, 0.4175, 0.3, 0.335, 0.27, 0.46, 0.32, 0.4575, 0.53, 0.34, 0.29, 0.4375, 0.2975, 0.4525, 0.3925, 0.545, 0.3725, 0.29, 0.45, 0.3275, 0.3508771929824561]"
35,"[0.40399002493765584, 0.31, 0.3575, 0.51, 0.3175, 0.35, 0.52, 0.47, 0.5175, 0.3325, 0.5125, 0.33, 0.3775, 0.4425, 0.4725, 0.2925, 0.555, 0.285, 0.3225, 0.3425, 0.29, 0.3775, 0.34, 0.2975, 0.3082706766917293]"
36,"[0.5860349127182045, 0.405, 0.2975, 0.2975, 0.31, 0.4975, 0.2675, 0.29, 0.24, 0.3725, 0.285, 0.445, 0.5225, 0.2975, 0.2475, 0.35, 0.2375, 0.4025, 0.335, 0.52, 0.33, 0.2625, 0.4125, 0.3075, 0.3558897243107769]"
37,"[0.371571072319202, 0.2725, 0.31, 0.46, 0.25, 0.2925, 0.455, 0.3975, 0.46, 0.285, 0.395, 0.295, 0.3575, 0.3525, 0.4175, 0.26, 0.4725, 0.255, 0.275, 0.3025, 0.2525, 0.3775, 0.29, 0.2425, 0.2531328320802005]"
38,"[0.5610972568578554, 0.3525, 0.255, 0.23, 0.2925, 0.4225, 0.2225, 0.2325, 0.2075, 0.3025, 0.2525, 0.4275, 0.51, 0.2525, 0.2025, 0.285, 0.195, 0.34, 0.315, 0.5175, 0.26, 0.2175, 0.3875, 0.2625, 0.3007518796992481]"
39,"[0.4014962593516209, 0.2025, 0.2625, 0.39, 0.195, 0.225, 0.385, 0.33, 0.4375, 0.2, 0.35, 0.2025, 0.3775, 0.26, 0.395, 0.23, 0.3825, 0.22, 0.205, 0.24, 0.1975, 0.315, 0.2275, 0.28, 0.18546365914786966]"
40,"[0.5810473815461347, 0.275, 0.1925, 0.1775, 0.245, 0.325, 0.1825, 0.1725, 0.1675, 0.3, 0.1775, 0.325, 0.4925, 0.1775, 0.155, 0.2375, 0.13, 0.295, 0.2625, 0.4375, 0.2375, 0.1675, 0.35, 0.1675, 0.2581453634085213]"
41,"[0.40648379052369077, 0.145, 0.1975, 0.3475, 0.1375, 0.1575, 0.3325, 0.25, 0.3825, 0.155, 0.3175, 0.1475, 0.3825, 0.18, 0.3475, 0.195, 0.3025, 0.18, 0.1325, 0.1825, 0.1775, 0.3075, 0.14, 0.2625, 0.09273182957393483]"
42,"[0.5835411471321695, 0.2725, 0.145, 0.155, 0.1975, 0.2475, 0.1425, 0.145, 0.1275, 0.2875, 0.1425, 0.3075, 0.4925, 0.1225, 0.1425, 0.1875, 0.1125, 0.29, 0.21, 0.345, 0.175, 0.135, 0.3425, 0.1225, 0.2581453634085213]"
43,"[0.42144638403990026, 0.1275, 0.14, 0.2675, 0.1075, 0.12, 0.27, 0.2025, 0.3525, 0.12, 0.29, 0.125, 0.37, 0.135, 0.335, 0.155, 0.2675, 0.1675, 0.1025, 0.15, 0.1475, 0.2875, 0.11, 0.2175, 0.08020050125313283]"
44,"[0.5610972568578554, 0.235, 0.1175, 0.1475, 0.1325, 0.165, 0.135, 0.1325, 0.1075, 0.1775, 0.1275, 0.2375, 0.475, 0.1025, 0.135, 0.155, 0.1, 0.2175, 0.1375, 0.23, 0.13, 0.115, 0.265, 0.1, 0.20300751879699247]"
45,"[0.4239401496259352, 0.1225, 0.14, 0.195, 0.1025, 0.1075, 0.2175, 0.1775, 0.3175, 0.11, 0.2175, 0.115, 0.3675, 0.12, 0.275, 0.1325, 0.175, 0.14, 0.0925, 0.14, 0.115, 0.2, 0.0975, 0.165, 0.07769423558897243]"
46,"[0.5012468827930174, 0.18, 0.115, 0.1475, 0.1025, 0.1425, 0.1325, 0.1325, 0.095, 0.155, 0.125, 0.16, 0.435, 0.105, 0.1225, 0.1575, 0.1, 0.1525, 0.1175, 0.185, 0.16, 0.1075, 0.165, 0.0975, 0.18045112781954886]"
47,"[0.4339152119700748, 0.115, 0.1375, 0.16, 0.1025, 0.0975, 0.1675, 0.1625, 0.245, 0.1025, 0.18, 0.1125, 0.3675, 0.105, 0.215, 0.1175, 0.135, 0.13, 0.09, 0.14, 0.1025, 0.16, 0.0825, 0.145, 0.07769423558897243]"
48,"[0.486284289276808, 0.16, 0.1125, 0.14, 0.105, 0.12, 0.1275, 0.13, 0.0925, 0.14, 0.1175, 0.1475, 0.4325, 0.1, 0.115, 0.1475, 0.0975, 0.1575, 0.1075, 0.1725, 0.1375, 0.1075, 0.1325, 0.095, 0.15288220551378445]"
49,"[0.4463840399002494, 0.1125, 0.1325, 0.16, 0.105, 0.0925, 0.16, 0.1575, 0.17, 0.0975, 0.1575, 0.105, 0.385, 0.1, 0.1725, 0.1125, 0.125, 0.1225, 0.085, 0.135, 0.0925, 0.1525, 0.0775, 0.13, 0.07769423558897243]"
50,"[0.48129675810473815, 0.145, 0.1125, 0.14, 0.105, 0.1125, 0.1275, 0.13, 0.09, 0.13, 0.115, 0.1525, 0.44, 0.0975, 0.1125, 0.1425, 0.095, 0.1525, 0.1, 0.165, 0.1175, 0.1075, 0.1125, 0.095, 0.13784461152882205]"
51,"[0.47381546134663344, 0.1125, 0.1375, 0.17, 0.105, 0.09, 0.1625, 0.1475, 0.145, 0.0975, 0.155, 0.1025, 0.3925, 0.095, 0.17, 0.115, 0.125, 0.1225, 0.0825, 0.1325, 0.0925, 0.1475, 0.0775, 0.115, 0.07769423558897243]"
52,"[0.4912718204488778, 0.145, 0.115, 0.1375, 0.11, 0.1075, 0.1275, 0.13, 0.0875, 0.1225, 0.115, 0.1625, 0.4375, 0.0925, 0.1125, 0.1375, 0.095, 0.1425, 0.105, 0.1675, 0.1125, 0.11, 0.115, 0.0925, 0.11278195488721804]"
53,"[0.456359102244389, 0.1125, 0.1375, 0.1675, 0.11, 0.09, 0.1575, 0.1425, 0.14, 0.1, 0.1525, 0.1, 0.38, 0.0925, 0.1625, 0.115, 0.1275, 0.12, 0.0825, 0.1325, 0.09, 0.1425, 0.0775, 0.12, 0.07769423558897243]"
54,"[0.46633416458852867, 0.1375, 0.115, 0.1375, 0.11, 0.105, 0.1275, 0.13, 0.0875, 0.115, 0.115, 0.1675, 0.4675, 0.0925, 0.11, 0.13, 0.095, 0.1425, 0.0975, 0.1625, 0.1125, 0.11, 0.105, 0.09, 0.10526315789473684]"
55,"[0.456359102244389, 0.1125, 0.13, 0.155, 0.1125, 0.0925, 0.1525, 0.1425, 0.1375, 0.095, 0.1525, 0.0975, 0.3925, 0.095, 0.1575, 0.115, 0.125, 0.1225, 0.0825, 0.1325, 0.09, 0.135, 0.075, 0.1225, 0.07769423558897243]"
56,"[0.49625935162094764, 0.135, 0.115, 0.135, 0.1125, 0.1075, 0.1275, 0.13, 0.0875, 0.1125, 0.1125, 0.1525, 0.5025, 0.095, 0.11, 0.1275, 0.0975, 0.1425, 0.095, 0.16, 0.1125, 0.1075, 0.1075, 0.09, 0.11278195488721804]"
57,"[0.4239401496259352, 0.1125, 0.1325, 0.1525, 0.1125, 0.09, 0.145, 0.1325, 0.1275, 0.095, 0.15, 0.0975, 0.38, 0.0975, 0.1475, 0.115, 0.1275, 0.1225, 0.0825, 0.1325, 0.09, 0.1325, 0.075, 0.115, 0.07769423558897243]"
58,"[0.5461346633416458, 0.1375, 0.115, 0.135, 0.11, 0.105, 0.1275, 0.125, 0.0875, 0.11, 0.1125, 0.1525, 0.535, 0.0975, 0.11, 0.1275, 0.0975, 0.1425, 0.0975, 0.155, 0.11, 0.105, 0.1125, 0.09, 0.11027568922305764]"
59,"[0.4164588528678304, 0.11, 0.1325, 0.1475, 0.11, 0.09, 0.145, 0.13, 0.13, 0.0925, 0.15, 0.0975, 0.3775, 0.0975, 0.1425, 0.115, 0.12, 0.1225, 0.0825, 0.1325, 0.09, 0.1325, 0.075, 0.1125, 0.08020050125313283]"
60,"[0.5561097256857855, 0.1375, 0.115, 0.135, 0.11, 0.1075, 0.1275, 0.1275, 0.0875, 0.105, 0.1125, 0.15, 0.5475, 0.0975, 0.11, 0.115, 0.0975, 0.14, 0.095, 0.16, 0.11, 0.105, 0.1125, 0.09, 0.10776942355889724]"
61,"[0.35910224438902744, 0.11, 0.1275, 0.1475, 0.11, 0.09, 0.1475, 0.1275, 0.13, 0.095, 0.1425, 0.0975, 0.36, 0.0975, 0.15, 0.115, 0.1225, 0.1225, 0.0825, 0.1325, 0.09, 0.1325, 0.075, 0.1125, 0.08020050125313283]"
62,"[0.5536159600997507, 0.1375, 0.115, 0.1375, 0.1125, 0.1, 0.1275, 0.13, 0.0875, 0.1025, 0.1125, 0.15, 0.54, 0.0975, 0.11, 0.105, 0.0975, 0.14, 0.0925, 0.155, 0.1125, 0.1075, 0.115, 0.09, 0.10526315789473684]"
63,"[0.33915211970074816, 0.1125, 0.1275, 0.1475, 0.11, 0.09, 0.1375, 0.1225, 0.135, 0.095, 0.145, 0.0975, 0.325, 0.0975, 0.1575, 0.115, 0.125, 0.1225, 0.0825, 0.1325, 0.09, 0.1325, 0.075, 0.1125, 0.08020050125313283]"
64,"[0.5461346633416458, 0.135, 0.115, 0.1375, 0.115, 0.1, 0.1275, 0.13, 0.0875, 0.1025, 0.115, 0.15, 0.565, 0.0975, 0.1125, 0.11, 0.0975, 0.14, 0.095, 0.16, 0.11, 0.1075, 0.1125, 0.09, 0.11027568922305764]"
65,"[0.3566084788029925, 0.1125, 0.125, 0.1425, 0.11, 0.09, 0.1375, 0.1225, 0.1375, 0.095, 0.145, 0.1, 0.325, 0.0975, 0.1525, 0.115, 0.1225, 0.12, 0.0825, 0.1325, 0.09, 0.13, 0.0775, 0.11, 0.08020050125313283]"
66,"[0.5112219451371571, 0.1375, 0.115, 0.1425, 0.115, 0.09, 0.1275, 0.13, 0.0875, 0.1025, 0.115, 0.15, 0.5875, 0.0975, 0.1125, 0.105, 0.0975, 0.14, 0.095, 0.1625, 0.11, 0.1075, 0.1125, 0.09, 0.11027568922305764]"
67,"[0.36658354114713215, 0.1125, 0.1225, 0.1425, 0.11, 0.09, 0.1375, 0.1225, 0.1375, 0.095, 0.145, 0.1, 0.3425, 0.095, 0.1525, 0.115, 0.125, 0.125, 0.085, 0.1325, 0.09, 0.1325, 0.0775, 0.1025, 0.08020050125313283]"
68,"[0.5187032418952618, 0.1325, 0.1125, 0.1425, 0.1125, 0.09, 0.1275, 0.13, 0.09, 0.105, 0.115, 0.1525, 0.545, 0.0975, 0.1125, 0.1, 0.0975, 0.14, 0.0975, 0.1625, 0.11, 0.1075, 0.11, 0.0925, 0.11278195488721804]"
69,"[0.38154613466334164, 0.1125, 0.12, 0.1425, 0.11, 0.09, 0.1375, 0.1225, 0.14, 0.095, 0.1375, 0.1, 0.4, 0.095, 0.155, 0.115, 0.1225, 0.125, 0.085, 0.1325, 0.09, 0.1325, 0.0775, 0.11, 0.08020050125313283]"
70,"[0.5835411471321695, 0.13, 0.1125, 0.1425, 0.1125, 0.0875, 0.1275, 0.13, 0.0925, 0.1075, 0.1175, 0.155, 0.515, 0.0975, 0.115, 0.1025, 0.1, 0.1375, 0.0975, 0.1625, 0.11, 0.1075, 0.1125, 0.0925, 0.11278195488721804]"
71,"[0.40399002493765584, 0.1125, 0.115, 0.145, 0.11, 0.0925, 0.135, 0.12, 0.14, 0.095, 0.135, 0.1025, 0.4225, 0.0925, 0.1525, 0.115, 0.1225, 0.1275, 0.085, 0.1325, 0.09, 0.14, 0.0775, 0.1125, 0.08020050125313283]"
72,"[0.5810473815461347, 0.1325, 0.1125, 0.1425, 0.1125, 0.095, 0.1275, 0.1325, 0.0925, 0.1075, 0.1175, 0.155, 0.53, 0.0975, 0.115, 0.1025, 0.1, 0.1275, 0.0975, 0.1625, 0.11, 0.1075, 0.115, 0.0925, 0.11278195488721804]"
73,"[0.4089775561097257, 0.1125, 0.115, 0.145, 0.11, 0.0925, 0.1325, 0.1225, 0.145, 0.0975, 0.135, 0.1025, 0.41, 0.0925, 0.1525, 0.115, 0.1225, 0.1275, 0.085, 0.1325, 0.09, 0.14, 0.0775, 0.11, 0.08020050125313283]"
74,"[0.5486284289276808, 0.1325, 0.1125, 0.1425, 0.1125, 0.1025, 0.13, 0.1325, 0.0925, 0.1075, 0.1175, 0.155, 0.51, 0.095, 0.115, 0.1025, 0.1, 0.135, 0.0975, 0.1625, 0.11, 0.1075, 0.1175, 0.0925, 0.11278195488721804]"
75,"[0.41895261845386533, 0.1125, 0.1125, 0.145, 0.1075, 0.0925, 0.1325, 0.1225, 0.15, 0.0975, 0.135, 0.1075, 0.3975, 0.09, 0.15, 0.115, 0.12, 0.1275, 0.085, 0.1325, 0.0925, 0.14, 0.0775, 0.1125, 0.08020050125313283]"
76,"[0.47381546134663344, 0.13, 0.1125, 0.1425, 0.1125, 0.1025, 0.135, 0.1325, 0.095, 0.1075, 0.1225, 0.155, 0.5275, 0.0925, 0.1225, 0.1025, 0.1025, 0.1375, 0.0975, 0.1625, 0.1075, 0.11, 0.1125, 0.095, 0.11027568922305764]"
77,"[0.5261845386533666, 0.115, 0.12, 0.14, 0.1025, 0.095, 0.135, 0.1275, 0.155, 0.0975, 0.1375, 0.1075, 0.3825, 0.0925, 0.1525, 0.115, 0.12, 0.1275, 0.0875, 0.135, 0.0925, 0.1325, 0.0775, 0.1075, 0.07769423558897243]"
78,"[0.39650872817955113, 0.13, 0.1125, 0.1425, 0.1125, 0.1, 0.135, 0.1325, 0.0975, 0.1075, 0.1225, 0.145, 0.49, 0.095, 0.125, 0.1175, 0.1, 0.1375, 0.095, 0.16, 0.1025, 0.11, 0.1125, 0.095, 0.11278195488721804]"
79,"[0.5461346633416458, 0.1175, 0.125, 0.14, 0.1025, 0.095, 0.13, 0.13, 0.145, 0.1, 0.14, 0.115, 0.375, 0.095, 0.145, 0.1175, 0.12, 0.13, 0.0875, 0.1375, 0.0925, 0.13, 0.08, 0.115, 0.07769423558897243]"
80,"[0.3865336658354115, 0.1325, 0.1125, 0.1425, 0.115, 0.1, 0.1375, 0.1325, 0.1, 0.11, 0.125, 0.1275, 0.4575, 0.095, 0.1275, 0.125, 0.1, 0.14, 0.1, 0.15, 0.0975, 0.115, 0.1125, 0.1, 0.10526315789473684]"
81,"[0.5610972568578554, 0.1225, 0.1275, 0.1425, 0.1025, 0.1, 0.135, 0.1375, 0.1375, 0.1025, 0.1375, 0.115, 0.3525, 0.1, 0.1325, 0.12, 0.12, 0.1325, 0.09, 0.1375, 0.095, 0.1225, 0.0875, 0.1175, 0.08270676691729323]"
82,"[0.36658354114713215, 0.135, 0.115, 0.1425, 0.1125, 0.1, 0.1375, 0.14, 0.1075, 0.1075, 0.1275, 0.1275, 0.4475, 0.0975, 0.1325, 0.1275, 0.1, 0.1425, 0.1, 0.15, 0.1, 0.12, 0.105, 0.1, 0.09273182957393483]"
83,"[0.5486284289276808, 0.1225, 0.1275, 0.15, 0.1025, 0.105, 0.135, 0.135, 0.1325, 0.1075, 0.1425, 0.115, 0.3625, 0.1025, 0.1325, 0.125, 0.1225, 0.1375, 0.0925, 0.1375, 0.0975, 0.125, 0.0875, 0.1175, 0.09022556390977443]"
84,"[0.371571072319202, 0.135, 0.1175, 0.145, 0.1125, 0.1025, 0.14, 0.1425, 0.11, 0.11, 0.1275, 0.13, 0.4275, 0.1, 0.135, 0.135, 0.1, 0.14, 0.0975, 0.1475, 0.1025, 0.12, 0.0975, 0.1, 0.09523809523809523]"
85,"[0.5236907730673317, 0.1275, 0.13, 0.1525, 0.1025, 0.1025, 0.14, 0.14, 0.1325, 0.1075, 0.145, 0.1175, 0.4525, 0.1025, 0.1375, 0.125, 0.115, 0.145, 0.095, 0.1425, 0.1025, 0.1275, 0.095, 0.115, 0.09273182957393483]"
86,"[0.35910224438902744, 0.1325, 0.1175, 0.145, 0.1125, 0.105, 0.1375, 0.15, 0.1175, 0.1075, 0.1275, 0.135, 0.3625, 0.1, 0.1375, 0.1325, 0.1, 0.14, 0.105, 0.1475, 0.1, 0.1375, 0.0975, 0.11, 0.10025062656641603]"
87,"[0.543640897755611, 0.1325, 0.13, 0.1525, 0.1025, 0.1125, 0.14, 0.1425, 0.13, 0.11, 0.1425, 0.1225, 0.535, 0.105, 0.1375, 0.125, 0.1125, 0.155, 0.1025, 0.1425, 0.1025, 0.125, 0.1, 0.1175, 0.09774436090225563]"
88,"[0.3865336658354115, 0.13, 0.12, 0.1475, 0.115, 0.1075, 0.1375, 0.1525, 0.1225, 0.11, 0.13, 0.1375, 0.405, 0.105, 0.14, 0.1325, 0.1025, 0.14, 0.1, 0.15, 0.1075, 0.1475, 0.1025, 0.1125, 0.09774436090225563]"
89,"[0.5336658354114713, 0.135, 0.135, 0.1525, 0.1025, 0.12, 0.1425, 0.145, 0.1275, 0.1125, 0.145, 0.1325, 0.5475, 0.1075, 0.135, 0.1325, 0.115, 0.1625, 0.105, 0.15, 0.1075, 0.13, 0.11, 0.1175, 0.10776942355889724]"
90,"[0.40648379052369077, 0.13, 0.12, 0.1525, 0.115, 0.105, 0.145, 0.155, 0.13, 0.115, 0.14, 0.135, 0.4025, 0.1075, 0.145, 0.13, 0.115, 0.14, 0.105, 0.1475, 0.1075, 0.155, 0.1025, 0.12, 0.09523809523809523]"
91,"[0.5311720698254364, 0.14, 0.1325, 0.155, 0.11, 0.125, 0.1425, 0.14, 0.13, 0.1175, 0.1425, 0.135, 0.5275, 0.11, 0.14, 0.1375, 0.1125, 0.175, 0.11, 0.155, 0.11, 0.14, 0.1125, 0.115, 0.11528822055137844]"
