eigenvector_centrality,"[21, 7]"
12,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.15, 0.085, 0.1275, 0.1225, 0.085, 0.09, 0.0825, 0.0975, 0.125, 0.0925, 0.11, 0.1175, 0.1925, 0.0725, 0.08, 0.1325, 0.1075, 0.1425, 0.075, 0.0875, 0.08020050125313283]"
13,"[0.11221945137157108, 0.1675, 0.11, 0.1325, 0.1075, 0.09, 0.115, 0.12, 0.1125, 0.0925, 0.11, 0.0975, 0.0975, 0.0775, 0.075, 0.145, 0.0925, 0.12, 0.1125, 0.1325, 0.085, 0.1025, 0.0725, 0.1825, 0.09523809523809523]"
14,"[0.12219451371571072, 0.0875, 0.075, 0.1325, 0.175, 0.13, 0.1275, 0.1225, 0.0925, 0.1575, 0.0825, 0.08, 0.16, 0.0925, 0.11, 0.125, 0.155, 0.0725, 0.135, 0.1325, 0.1075, 0.105, 0.075, 0.1225, 0.07769423558897243]"
15,"[0.09975062344139651, 0.095, 0.075, 0.085, 0.1075, 0.1275, 0.11, 0.0925, 0.1125, 0.105, 0.1125, 0.115, 0.105, 0.0775, 0.075, 0.1275, 0.1, 0.0775, 0.1125, 0.0975, 0.085, 0.1025, 0.0725, 0.12, 0.09774436090225563]"
16,"[0.0798004987531172, 0.0975, 0.075, 0.225, 0.1075, 0.1775, 0.125, 0.1225, 0.0925, 0.0875, 0.145, 0.08, 0.15, 0.115, 0.085, 0.1425, 0.1475, 0.0725, 0.0925, 0.125, 0.1825, 0.105, 0.075, 0.1225, 0.12280701754385964]"
17,"[0.09975062344139651, 0.105, 0.075, 0.085, 0.125, 0.2975, 0.11, 0.0925, 0.1125, 0.0875, 0.1125, 0.115, 0.105, 0.0775, 0.0875, 0.1175, 0.1, 0.0775, 0.1125, 0.115, 0.145, 0.1025, 0.1025, 0.12, 0.12030075187969924]"
18,"[0.0798004987531172, 0.0975, 0.075, 0.135, 0.1075, 0.17, 0.135, 0.1225, 0.0925, 0.0875, 0.115, 0.115, 0.14, 0.115, 0.0875, 0.135, 0.1475, 0.085, 0.0925, 0.095, 0.09, 0.1175, 0.075, 0.1225, 0.12280701754385964]"
19,"[0.09975062344139651, 0.1025, 0.075, 0.085, 0.14, 0.26, 0.115, 0.0925, 0.1125, 0.0875, 0.1125, 0.115, 0.105, 0.0775, 0.09, 0.12, 0.1, 0.0775, 0.1125, 0.1425, 0.1075, 0.1025, 0.2125, 0.12, 0.13283208020050125]"
20,"[0.0798004987531172, 0.0975, 0.075, 0.2225, 0.1075, 0.13, 0.1225, 0.1225, 0.0925, 0.0875, 0.1325, 0.1, 0.1425, 0.115, 0.085, 0.14, 0.1425, 0.085, 0.0925, 0.11, 0.08, 0.105, 0.0775, 0.1225, 0.13533834586466165]"
21,"[0.09975062344139651, 0.1225, 0.1225, 0.085, 0.095, 0.2025, 0.1225, 0.0925, 0.1125, 0.0875, 0.1125, 0.115, 0.105, 0.0775, 0.22, 0.1275, 0.1, 0.0775, 0.1125, 0.1375, 0.1075, 0.1025, 0.1425, 0.12, 0.11027568922305764]"
22,"[0.0798004987531172, 0.0975, 0.075, 0.095, 0.1075, 0.13, 0.12, 0.1225, 0.0925, 0.0875, 0.1325, 0.12, 0.14, 0.115, 0.1025, 0.1375, 0.1225, 0.0925, 0.0925, 0.0925, 0.1175, 0.12, 0.08, 0.1225, 0.12280701754385964]"
23,"[0.09975062344139651, 0.1175, 0.075, 0.085, 0.095, 0.255, 0.12, 0.0975, 0.1125, 0.0875, 0.1125, 0.115, 0.105, 0.0775, 0.1375, 0.1275, 0.1, 0.0775, 0.1125, 0.1325, 0.1075, 0.1025, 0.1175, 0.12, 0.11027568922305764]"
24,"[0.0798004987531172, 0.0975, 0.075, 0.095, 0.1075, 0.13, 0.1325, 0.1225, 0.0925, 0.0875, 0.1375, 0.1775, 0.1425, 0.115, 0.085, 0.135, 0.12, 0.11, 0.0925, 0.09, 0.1525, 0.1225, 0.0825, 0.1225, 0.12280701754385964]"
25,"[0.09975062344139651, 0.1225, 0.075, 0.085, 0.095, 0.185, 0.1225, 0.11, 0.1125, 0.0875, 0.1125, 0.115, 0.105, 0.0775, 0.14, 0.125, 0.1, 0.0775, 0.1175, 0.135, 0.16, 0.1025, 0.135, 0.12, 0.11278195488721804]"
26,"[0.0798004987531172, 0.0975, 0.075, 0.0975, 0.1075, 0.13, 0.1325, 0.1225, 0.0925, 0.1025, 0.15, 0.115, 0.1325, 0.115, 0.085, 0.14, 0.13, 0.1225, 0.0925, 0.09, 0.1975, 0.105, 0.085, 0.1225, 0.12280701754385964]"
27,"[0.09975062344139651, 0.1225, 0.075, 0.085, 0.095, 0.155, 0.0875, 0.0925, 0.1125, 0.0875, 0.1125, 0.115, 0.105, 0.1175, 0.085, 0.0875, 0.1, 0.0775, 0.1425, 0.135, 0.1075, 0.1025, 0.1025, 0.12, 0.15538847117794485]"
28,"[0.0798004987531172, 0.0975, 0.075, 0.1, 0.1075, 0.13, 0.12, 0.1225, 0.0925, 0.095, 0.13, 0.1175, 0.0975, 0.115, 0.125, 0.1275, 0.1175, 0.075, 0.0925, 0.1325, 0.145, 0.15, 0.075, 0.1225, 0.12531328320802004]"
29,"[0.09975062344139651, 0.0775, 0.1325, 0.085, 0.095, 0.1325, 0.0825, 0.0925, 0.1125, 0.1325, 0.1475, 0.1425, 0.105, 0.105, 0.12, 0.1275, 0.1, 0.0775, 0.125, 0.1075, 0.1075, 0.1025, 0.1025, 0.12, 0.11027568922305764]"
30,"[0.0798004987531172, 0.0975, 0.1175, 0.095, 0.1075, 0.13, 0.11, 0.1225, 0.1175, 0.125, 0.1125, 0.205, 0.095, 0.115, 0.0975, 0.125, 0.12, 0.0725, 0.115, 0.12, 0.145, 0.1575, 0.075, 0.1225, 0.16040100250626566]"
31,"[0.09975062344139651, 0.0775, 0.1275, 0.085, 0.095, 0.1325, 0.0825, 0.0925, 0.1275, 0.12, 0.11, 0.135, 0.105, 0.15, 0.12, 0.1325, 0.1, 0.19, 0.145, 0.1075, 0.1075, 0.1375, 0.1025, 0.12, 0.12030075187969924]"
32,"[0.0798004987531172, 0.0975, 0.1175, 0.0975, 0.1075, 0.13, 0.1025, 0.1225, 0.1, 0.1, 0.135, 0.2425, 0.0925, 0.115, 0.095, 0.1325, 0.12, 0.1, 0.1975, 0.1225, 0.1875, 0.1725, 0.075, 0.1225, 0.21804511278195488]"
33,"[0.09975062344139651, 0.0875, 0.075, 0.085, 0.175, 0.1675, 0.08, 0.0975, 0.115, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.09, 0.12, 0.1, 0.1425, 0.0975, 0.09, 0.1075, 0.11, 0.1025, 0.12, 0.12531328320802004]"
34,"[0.09725685785536159, 0.0975, 0.09, 0.1125, 0.13, 0.13, 0.12, 0.1225, 0.105, 0.0975, 0.1475, 0.215, 0.1025, 0.115, 0.1, 0.1375, 0.1425, 0.1, 0.2225, 0.1325, 0.1725, 0.125, 0.08, 0.1225, 0.21804511278195488]"
35,"[0.09975062344139651, 0.095, 0.075, 0.085, 0.095, 0.215, 0.08, 0.105, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.09, 0.1, 0.0875, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
36,"[0.09725685785536159, 0.0975, 0.0775, 0.115, 0.1275, 0.13, 0.1175, 0.1225, 0.115, 0.0975, 0.155, 0.2025, 0.14, 0.13, 0.125, 0.1425, 0.145, 0.085, 0.25, 0.135, 0.1875, 0.1275, 0.075, 0.1225, 0.18045112781954886]"
37,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.17, 0.185, 0.08, 0.1675, 0.1, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.1125, 0.1, 0.1175, 0.095, 0.0875, 0.1075, 0.1025, 0.1025, 0.125, 0.12531328320802004]"
38,"[0.09476309226932668, 0.0975, 0.09, 0.105, 0.1325, 0.13, 0.14, 0.1225, 0.1, 0.1225, 0.1575, 0.1825, 0.1325, 0.135, 0.1, 0.135, 0.1725, 0.095, 0.2475, 0.145, 0.1925, 0.125, 0.1175, 0.1225, 0.19799498746867167]"
39,"[0.09975062344139651, 0.1225, 0.075, 0.085, 0.095, 0.16, 0.08, 0.165, 0.1125, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.11, 0.1, 0.12, 0.1225, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
40,"[0.09226932668329177, 0.0975, 0.0825, 0.14, 0.1325, 0.13, 0.1275, 0.1225, 0.0925, 0.11, 0.1225, 0.14, 0.125, 0.12, 0.085, 0.0875, 0.1675, 0.0775, 0.195, 0.0925, 0.1675, 0.13, 0.1275, 0.1225, 0.15288220551378445]"
41,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.1325, 0.1825, 0.08, 0.14, 0.115, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.085, 0.115, 0.0875, 0.1075, 0.1025, 0.1025, 0.1475, 0.12280701754385964]"
42,"[0.1396508728179551, 0.0975, 0.1025, 0.085, 0.1375, 0.13, 0.08, 0.1225, 0.0925, 0.105, 0.1125, 0.12, 0.105, 0.115, 0.085, 0.0875, 0.1025, 0.0775, 0.0975, 0.0875, 0.1075, 0.13, 0.1025, 0.1225, 0.12280701754385964]"
43,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1425, 0.08, 0.1525, 0.105, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0825, 0.0975, 0.0875, 0.1075, 0.1025, 0.1025, 0.18, 0.12280701754385964]"
44,"[0.11221945137157108, 0.0975, 0.075, 0.1375, 0.15, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.1125, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.11, 0.145, 0.1025, 0.1225, 0.12280701754385964]"
45,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1475, 0.08, 0.1575, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.08, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1325, 0.12280701754385964]"
46,"[0.16209476309226933, 0.0975, 0.075, 0.185, 0.105, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.13, 0.105, 0.115, 0.085, 0.0875, 0.105, 0.0775, 0.0925, 0.0875, 0.11, 0.16, 0.1025, 0.1225, 0.12280701754385964]"
47,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.1525, 0.09, 0.165, 0.0925, 0.0875, 0.1125, 0.115, 0.11, 0.115, 0.085, 0.0875, 0.1, 0.0975, 0.0925, 0.0925, 0.1075, 0.1025, 0.105, 0.1975, 0.12280701754385964]"
48,"[0.17206982543640897, 0.1225, 0.075, 0.2, 0.1675, 0.13, 0.08, 0.1225, 0.0925, 0.105, 0.1125, 0.1675, 0.105, 0.1275, 0.0875, 0.1025, 0.11, 0.0775, 0.0925, 0.0875, 0.1225, 0.15, 0.1025, 0.1225, 0.14285714285714285]"
49,"[0.09975062344139651, 0.0975, 0.075, 0.095, 0.1, 0.1525, 0.09, 0.1825, 0.1025, 0.0875, 0.11, 0.115, 0.1225, 0.115, 0.085, 0.0875, 0.1, 0.1375, 0.1175, 0.12, 0.1075, 0.1025, 0.1075, 0.2025, 0.12280701754385964]"
50,"[0.1745635910224439, 0.1225, 0.075, 0.2025, 0.16, 0.1325, 0.08, 0.1225, 0.0925, 0.1125, 0.1475, 0.2075, 0.105, 0.1275, 0.085, 0.135, 0.105, 0.0775, 0.0925, 0.0875, 0.18, 0.1525, 0.1025, 0.1225, 0.17794486215538846]"
51,"[0.10224438902743142, 0.0975, 0.075, 0.1175, 0.105, 0.155, 0.0925, 0.1675, 0.14, 0.0875, 0.1275, 0.115, 0.1325, 0.115, 0.085, 0.0875, 0.1, 0.1725, 0.1275, 0.1675, 0.1675, 0.1025, 0.175, 0.195, 0.12280701754385964]"
52,"[0.17955112219451372, 0.135, 0.1675, 0.2, 0.185, 0.1375, 0.08, 0.1225, 0.0925, 0.16, 0.155, 0.2375, 0.105, 0.1375, 0.085, 0.1575, 0.105, 0.0775, 0.0925, 0.0875, 0.1875, 0.155, 0.1025, 0.1225, 0.20300751879699247]"
53,"[0.12219451371571072, 0.0975, 0.0825, 0.1475, 0.12, 0.1625, 0.0825, 0.18, 0.17, 0.0875, 0.2, 0.115, 0.18, 0.115, 0.085, 0.0875, 0.1, 0.1975, 0.1475, 0.185, 0.205, 0.1025, 0.2075, 0.1825, 0.12280701754385964]"
54,"[0.16957605985037408, 0.12, 0.2025, 0.2025, 0.165, 0.1675, 0.09, 0.1225, 0.1, 0.22, 0.1625, 0.245, 0.105, 0.155, 0.09, 0.2225, 0.11, 0.0775, 0.0925, 0.0875, 0.1875, 0.165, 0.1025, 0.1225, 0.21804511278195488]"
55,"[0.19950124688279303, 0.1025, 0.085, 0.1875, 0.1625, 0.1625, 0.08, 0.205, 0.1775, 0.0875, 0.23, 0.115, 0.2525, 0.13, 0.1125, 0.0875, 0.1, 0.215, 0.1425, 0.2025, 0.175, 0.1025, 0.2275, 0.2125, 0.12280701754385964]"
56,"[0.19451371571072318, 0.1275, 0.23, 0.2025, 0.1575, 0.2475, 0.1725, 0.1225, 0.15, 0.2475, 0.1625, 0.2175, 0.105, 0.205, 0.175, 0.2375, 0.1975, 0.0775, 0.0975, 0.0875, 0.23, 0.19, 0.1025, 0.1275, 0.23809523809523808]"
57,"[0.2194513715710723, 0.12, 0.0825, 0.2225, 0.175, 0.1675, 0.08, 0.225, 0.2175, 0.0875, 0.22, 0.115, 0.3075, 0.185, 0.16, 0.0975, 0.105, 0.2225, 0.15, 0.215, 0.2025, 0.1025, 0.2425, 0.2075, 0.12280701754385964]"
58,"[0.20448877805486285, 0.205, 0.225, 0.2, 0.1775, 0.3025, 0.2175, 0.125, 0.165, 0.255, 0.16, 0.215, 0.1175, 0.23, 0.1575, 0.2375, 0.255, 0.0825, 0.1275, 0.0875, 0.255, 0.22, 0.1025, 0.1625, 0.24561403508771928]"
59,"[0.24438902743142144, 0.1725, 0.095, 0.225, 0.1775, 0.2175, 0.11, 0.2325, 0.25, 0.09, 0.2075, 0.115, 0.3175, 0.165, 0.3075, 0.125, 0.1375, 0.2175, 0.1975, 0.215, 0.2375, 0.115, 0.245, 0.2475, 0.13032581453634084]"
60,"[0.20698254364089774, 0.23, 0.2275, 0.1925, 0.2575, 0.3175, 0.235, 0.1525, 0.1975, 0.2775, 0.1775, 0.225, 0.1225, 0.2525, 0.195, 0.2475, 0.2625, 0.11, 0.175, 0.1075, 0.2575, 0.2175, 0.12, 0.2225, 0.2531328320802005]"
61,"[0.24438902743142144, 0.205, 0.12, 0.23, 0.1775, 0.245, 0.17, 0.2425, 0.27, 0.1025, 0.225, 0.1375, 0.35, 0.2225, 0.345, 0.1825, 0.195, 0.2, 0.215, 0.2475, 0.28, 0.16, 0.245, 0.2325, 0.14786967418546365]"
62,"[0.22942643391521197, 0.23, 0.23, 0.2025, 0.2725, 0.3225, 0.1975, 0.185, 0.205, 0.2725, 0.21, 0.2125, 0.125, 0.2175, 0.225, 0.24, 0.2325, 0.14, 0.21, 0.165, 0.2675, 0.2325, 0.1675, 0.2625, 0.2656641604010025]"
63,"[0.24937655860349128, 0.18, 0.1625, 0.23, 0.2, 0.2525, 0.2025, 0.24, 0.29, 0.1725, 0.24, 0.185, 0.3725, 0.2625, 0.335, 0.23, 0.26, 0.165, 0.235, 0.2475, 0.2675, 0.1875, 0.2225, 0.245, 0.16541353383458646]"
64,"[0.2793017456359102, 0.2475, 0.2375, 0.2375, 0.325, 0.3275, 0.135, 0.2325, 0.2025, 0.295, 0.24, 0.2275, 0.135, 0.2075, 0.2375, 0.2125, 0.185, 0.1725, 0.2425, 0.2025, 0.26, 0.2575, 0.23, 0.2875, 0.2631578947368421]"
65,"[0.2593516209476309, 0.145, 0.2175, 0.23, 0.2225, 0.2675, 0.2175, 0.1925, 0.3, 0.23, 0.25, 0.2425, 0.39, 0.3, 0.33, 0.295, 0.2875, 0.16, 0.26, 0.255, 0.285, 0.2125, 0.215, 0.24, 0.21303258145363407]"
66,"[0.29925187032418954, 0.27, 0.2375, 0.255, 0.315, 0.34, 0.145, 0.27, 0.195, 0.305, 0.2625, 0.2325, 0.1875, 0.205, 0.1975, 0.195, 0.2075, 0.225, 0.255, 0.2225, 0.2125, 0.2675, 0.2925, 0.2925, 0.2631578947368421]"
67,"[0.26433915211970077, 0.1575, 0.24, 0.2325, 0.2175, 0.29, 0.22, 0.18, 0.31, 0.27, 0.25, 0.28, 0.42, 0.3125, 0.305, 0.32, 0.3025, 0.1625, 0.28, 0.2425, 0.2775, 0.24, 0.2175, 0.21, 0.2832080200501253]"
68,"[0.314214463840399, 0.28, 0.235, 0.275, 0.2875, 0.34, 0.1475, 0.2675, 0.19, 0.29, 0.26, 0.2125, 0.2475, 0.1975, 0.2025, 0.1925, 0.2075, 0.2725, 0.265, 0.2375, 0.1825, 0.275, 0.3125, 0.295, 0.24812030075187969]"
69,"[0.2743142144638404, 0.1625, 0.245, 0.2425, 0.215, 0.3375, 0.2375, 0.175, 0.335, 0.29, 0.245, 0.2975, 0.3975, 0.325, 0.3025, 0.32, 0.325, 0.165, 0.285, 0.24, 0.28, 0.245, 0.215, 0.2125, 0.3333333333333333]"
70,"[0.32169576059850374, 0.265, 0.235, 0.28, 0.3025, 0.3325, 0.155, 0.2875, 0.19, 0.2725, 0.27, 0.21, 0.2825, 0.2025, 0.18, 0.1925, 0.21, 0.28, 0.2675, 0.2475, 0.1725, 0.265, 0.32, 0.2975, 0.22807017543859648]"
71,"[0.2817955112219451, 0.1625, 0.2575, 0.2475, 0.2125, 0.3425, 0.2475, 0.19, 0.3275, 0.3025, 0.2575, 0.3075, 0.3625, 0.33, 0.29, 0.3175, 0.335, 0.1725, 0.305, 0.2325, 0.3125, 0.26, 0.205, 0.1925, 0.3258145363408521]"
72,"[0.3316708229426434, 0.2725, 0.21, 0.29, 0.3225, 0.35, 0.1625, 0.2825, 0.1925, 0.2525, 0.275, 0.21, 0.305, 0.215, 0.1525, 0.2075, 0.2325, 0.2825, 0.275, 0.2425, 0.1725, 0.29, 0.3325, 0.3025, 0.22807017543859648]"
73,"[0.28428927680798005, 0.16, 0.275, 0.25, 0.2125, 0.325, 0.245, 0.1975, 0.3325, 0.2975, 0.2775, 0.3025, 0.355, 0.3425, 0.265, 0.315, 0.34, 0.205, 0.32, 0.2325, 0.29, 0.2525, 0.24, 0.195, 0.3408521303258145]"
74,"[0.3541147132169576, 0.27, 0.205, 0.2725, 0.3075, 0.3425, 0.175, 0.2925, 0.2, 0.24, 0.2675, 0.2325, 0.295, 0.2325, 0.1875, 0.23, 0.255, 0.2675, 0.2775, 0.2425, 0.16, 0.3075, 0.34, 0.305, 0.22556390977443608]"
75,"[0.26932668329177056, 0.1975, 0.275, 0.24, 0.2125, 0.2975, 0.2425, 0.1925, 0.33, 0.295, 0.2775, 0.3075, 0.345, 0.345, 0.265, 0.315, 0.345, 0.2225, 0.335, 0.2425, 0.3175, 0.24, 0.2575, 0.195, 0.3358395989974937]"
76,"[0.3491271820448878, 0.2525, 0.2, 0.26, 0.2925, 0.3025, 0.195, 0.2975, 0.205, 0.25, 0.27, 0.2525, 0.2925, 0.2525, 0.2, 0.2425, 0.27, 0.27, 0.2775, 0.2425, 0.1775, 0.3075, 0.345, 0.3075, 0.23308270676691728]"
77,"[0.26683291770573564, 0.205, 0.2725, 0.245, 0.2125, 0.2925, 0.2425, 0.195, 0.325, 0.29, 0.265, 0.305, 0.34, 0.3375, 0.2675, 0.3075, 0.3325, 0.225, 0.3325, 0.2425, 0.3175, 0.2425, 0.2675, 0.1975, 0.3283208020050125]"
78,"[0.3167082294264339, 0.2475, 0.195, 0.2475, 0.275, 0.3075, 0.1925, 0.2875, 0.205, 0.245, 0.27, 0.2475, 0.2925, 0.26, 0.2075, 0.2475, 0.2625, 0.2675, 0.2775, 0.2425, 0.2, 0.2925, 0.3325, 0.305, 0.22305764411027568]"
79,"[0.26683291770573564, 0.19, 0.27, 0.24, 0.2125, 0.295, 0.24, 0.19, 0.3125, 0.2825, 0.2675, 0.3, 0.3325, 0.3375, 0.265, 0.2975, 0.325, 0.2225, 0.3275, 0.2625, 0.3, 0.24, 0.265, 0.21, 0.3208020050125313]"
80,"[0.30423940149625933, 0.2475, 0.19, 0.2425, 0.2775, 0.2975, 0.185, 0.2825, 0.2, 0.24, 0.27, 0.255, 0.2875, 0.255, 0.2025, 0.2475, 0.2625, 0.2675, 0.275, 0.24, 0.1975, 0.3025, 0.3275, 0.305, 0.22305764411027568]"
81,"[0.26932668329177056, 0.18, 0.275, 0.24, 0.2075, 0.285, 0.2425, 0.1925, 0.3175, 0.2825, 0.2675, 0.3025, 0.335, 0.3425, 0.25, 0.2975, 0.3225, 0.215, 0.335, 0.25, 0.29, 0.2475, 0.2625, 0.2175, 0.3107769423558897]"
82,"[0.30673316708229426, 0.25, 0.195, 0.2375, 0.2875, 0.3025, 0.195, 0.29, 0.1975, 0.25, 0.27, 0.2525, 0.29, 0.26, 0.215, 0.25, 0.27, 0.27, 0.2775, 0.2425, 0.215, 0.295, 0.3275, 0.3025, 0.22807017543859648]"
83,"[0.2743142144638404, 0.1875, 0.2825, 0.25, 0.2125, 0.285, 0.2425, 0.1925, 0.31, 0.28, 0.265, 0.295, 0.3325, 0.3475, 0.25, 0.29, 0.3275, 0.2275, 0.34, 0.245, 0.2975, 0.2425, 0.265, 0.2275, 0.3107769423558897]"
84,"[0.30174563591022446, 0.25, 0.2075, 0.24, 0.285, 0.3075, 0.205, 0.2925, 0.205, 0.2775, 0.27, 0.2625, 0.2875, 0.2725, 0.215, 0.26, 0.295, 0.2725, 0.28, 0.235, 0.235, 0.3, 0.3275, 0.3075, 0.24561403508771928]"
85,"[0.2743142144638404, 0.215, 0.28, 0.255, 0.21, 0.2875, 0.2375, 0.1975, 0.3075, 0.2775, 0.285, 0.2975, 0.3425, 0.35, 0.2525, 0.285, 0.33, 0.2375, 0.355, 0.2675, 0.295, 0.245, 0.275, 0.245, 0.3082706766917293]"
86,"[0.30174563591022446, 0.25, 0.225, 0.2375, 0.2925, 0.305, 0.2125, 0.2925, 0.2075, 0.2875, 0.27, 0.275, 0.295, 0.28, 0.24, 0.2725, 0.2975, 0.2725, 0.2825, 0.25, 0.2425, 0.3, 0.3275, 0.3075, 0.2706766917293233]"
87,"[0.27680798004987534, 0.2325, 0.275, 0.2625, 0.2075, 0.2875, 0.2375, 0.2, 0.31, 0.2825, 0.3025, 0.2975, 0.355, 0.3525, 0.2575, 0.2875, 0.3325, 0.245, 0.3675, 0.265, 0.2925, 0.245, 0.2825, 0.2525, 0.3082706766917293]"
88,"[0.30174563591022446, 0.245, 0.2275, 0.235, 0.285, 0.3075, 0.215, 0.29, 0.2125, 0.285, 0.275, 0.28, 0.295, 0.2825, 0.2525, 0.275, 0.3, 0.2725, 0.2775, 0.2375, 0.2475, 0.2925, 0.3325, 0.3075, 0.2832080200501253]"
89,"[0.27680798004987534, 0.2475, 0.2675, 0.2575, 0.21, 0.285, 0.235, 0.2, 0.3025, 0.2825, 0.3, 0.3, 0.355, 0.3525, 0.255, 0.2925, 0.3275, 0.245, 0.365, 0.275, 0.2825, 0.2475, 0.285, 0.27, 0.3107769423558897]"
90,"[0.30423940149625933, 0.245, 0.2275, 0.2375, 0.2875, 0.3075, 0.2125, 0.2925, 0.2125, 0.285, 0.2775, 0.2775, 0.295, 0.2825, 0.2425, 0.2775, 0.305, 0.2675, 0.28, 0.245, 0.25, 0.29, 0.33, 0.3075, 0.2731829573934837]"
