eigenvector_centrality,"[21, 3]"
24,"[0.3790523690773067, 0.3475, 0.3625, 0.35, 0.325, 0.29, 0.34, 0.3025, 0.3225, 0.38, 0.39, 0.3525, 0.4125, 0.3925, 0.3725, 0.3775, 0.335, 0.3175, 0.36, 0.3425, 0.4175, 0.295, 0.4025, 0.3725, 0.3308270676691729]"
25,"[0.34413965087281795, 0.36, 0.365, 0.415, 0.335, 0.2725, 0.385, 0.3575, 0.315, 0.43, 0.3975, 0.37, 0.37, 0.3975, 0.385, 0.38, 0.32, 0.4025, 0.3575, 0.41, 0.37, 0.3525, 0.45, 0.3975, 0.41854636591478694]"
26,"[0.3690773067331671, 0.3175, 0.3725, 0.5175, 0.38, 0.3, 0.3575, 0.29, 0.3525, 0.3975, 0.4075, 0.4125, 0.4225, 0.38, 0.4625, 0.345, 0.3325, 0.38, 0.3975, 0.365, 0.41, 0.4375, 0.4375, 0.4275, 0.37092731829573933]"
27,"[0.3765586034912718, 0.41, 0.4325, 0.5375, 0.345, 0.3275, 0.3825, 0.375, 0.325, 0.4025, 0.4, 0.42, 0.405, 0.495, 0.3825, 0.415, 0.375, 0.3625, 0.34, 0.4475, 0.385, 0.43, 0.4175, 0.3775, 0.46867167919799496]"
28,"[0.3690773067331671, 0.3425, 0.365, 0.3725, 0.37, 0.3025, 0.39, 0.305, 0.375, 0.4175, 0.42, 0.41, 0.4125, 0.3575, 0.465, 0.37, 0.34, 0.3675, 0.4225, 0.355, 0.4425, 0.3775, 0.4375, 0.3825, 0.3634085213032581]"
29,"[0.3765586034912718, 0.4075, 0.415, 0.465, 0.345, 0.3525, 0.36, 0.365, 0.325, 0.4075, 0.3475, 0.3975, 0.3925, 0.455, 0.4475, 0.4, 0.39, 0.3725, 0.365, 0.3275, 0.3675, 0.415, 0.4275, 0.4025, 0.42355889724310775]"
30,"[0.3915211970074813, 0.3975, 0.3275, 0.445, 0.3375, 0.3425, 0.3375, 0.2975, 0.355, 0.3975, 0.41, 0.375, 0.4275, 0.4125, 0.3975, 0.425, 0.38, 0.3475, 0.4125, 0.335, 0.36, 0.4175, 0.3875, 0.3525, 0.3483709273182957]"
31,"[0.3266832917705736, 0.3875, 0.3525, 0.465, 0.41, 0.35, 0.3525, 0.2725, 0.355, 0.435, 0.3075, 0.385, 0.3925, 0.34, 0.385, 0.325, 0.3425, 0.3525, 0.4325, 0.2975, 0.2975, 0.3325, 0.48, 0.445, 0.3684210526315789]"
32,"[0.33915211970074816, 0.4975, 0.25, 0.47, 0.3, 0.4675, 0.305, 0.25, 0.3075, 0.3825, 0.4475, 0.3, 0.46, 0.405, 0.3075, 0.3475, 0.535, 0.315, 0.3525, 0.31, 0.325, 0.46, 0.3575, 0.2925, 0.3007518796992481]"
33,"[0.30673316708229426, 0.3475, 0.3375, 0.385, 0.35, 0.28, 0.2825, 0.275, 0.3225, 0.3675, 0.265, 0.34, 0.34, 0.2825, 0.315, 0.28, 0.275, 0.305, 0.475, 0.275, 0.255, 0.3325, 0.4825, 0.405, 0.3182957393483709]"
34,"[0.256857855361596, 0.425, 0.215, 0.5025, 0.2675, 0.4725, 0.255, 0.1775, 0.265, 0.3625, 0.39, 0.24, 0.41, 0.3175, 0.2525, 0.335, 0.4675, 0.3125, 0.305, 0.2275, 0.29, 0.5025, 0.3175, 0.2625, 0.21303258145363407]"
35,"[0.2942643391521197, 0.2975, 0.3075, 0.3825, 0.3325, 0.22, 0.26, 0.235, 0.2725, 0.3125, 0.235, 0.29, 0.32, 0.28, 0.26, 0.2125, 0.2525, 0.2325, 0.45, 0.265, 0.2625, 0.34, 0.455, 0.3275, 0.2807017543859649]"
36,"[0.23940149625935161, 0.3925, 0.2025, 0.505, 0.2675, 0.4575, 0.2325, 0.1975, 0.245, 0.3425, 0.345, 0.1725, 0.39, 0.3025, 0.195, 0.265, 0.4675, 0.2875, 0.28, 0.215, 0.2875, 0.4875, 0.2775, 0.27, 0.20300751879699247]"
37,"[0.286783042394015, 0.2925, 0.285, 0.395, 0.28, 0.1725, 0.24, 0.1825, 0.235, 0.235, 0.2025, 0.29, 0.3175, 0.28, 0.27, 0.175, 0.2375, 0.1875, 0.3725, 0.255, 0.255, 0.345, 0.4475, 0.315, 0.2581453634085213]"
38,"[0.2344139650872818, 0.31, 0.205, 0.4875, 0.2525, 0.47, 0.2075, 0.1975, 0.2525, 0.32, 0.2575, 0.145, 0.34, 0.3125, 0.165, 0.2325, 0.37, 0.285, 0.2525, 0.2075, 0.285, 0.4925, 0.23, 0.2375, 0.20802005012531327]"
39,"[0.26683291770573564, 0.275, 0.265, 0.3875, 0.27, 0.1625, 0.1975, 0.165, 0.2075, 0.1975, 0.1925, 0.2975, 0.27, 0.23, 0.265, 0.11, 0.2175, 0.1775, 0.355, 0.25, 0.2475, 0.36, 0.38, 0.3325, 0.23558897243107768]"
40,"[0.23192019950124687, 0.315, 0.205, 0.4975, 0.23, 0.4125, 0.205, 0.2175, 0.26, 0.3125, 0.2475, 0.1, 0.3325, 0.335, 0.13, 0.2375, 0.3575, 0.29, 0.23, 0.2025, 0.2925, 0.5075, 0.2075, 0.2225, 0.18045112781954886]"
41,"[0.23690773067331672, 0.26, 0.2625, 0.4025, 0.2725, 0.1475, 0.1325, 0.1575, 0.205, 0.19, 0.19, 0.31, 0.2675, 0.2375, 0.29, 0.0775, 0.215, 0.1675, 0.3625, 0.2425, 0.2425, 0.365, 0.3775, 0.3525, 0.23809523809523808]"
42,"[0.23192019950124687, 0.3475, 0.2, 0.5225, 0.22, 0.385, 0.2175, 0.1675, 0.2475, 0.31, 0.24, 0.105, 0.3425, 0.3425, 0.1425, 0.2875, 0.355, 0.295, 0.2175, 0.2, 0.2675, 0.5175, 0.2, 0.22, 0.19047619047619047]"
43,"[0.23940149625935161, 0.2425, 0.2525, 0.395, 0.3125, 0.1425, 0.1175, 0.1525, 0.225, 0.195, 0.2, 0.2975, 0.26, 0.235, 0.3075, 0.08, 0.2125, 0.1625, 0.38, 0.225, 0.2375, 0.3625, 0.4125, 0.365, 0.20802005012531327]"
44,"[0.2169576059850374, 0.3625, 0.1425, 0.5525, 0.2175, 0.3825, 0.2175, 0.115, 0.2025, 0.24, 0.2625, 0.13, 0.3825, 0.3325, 0.1725, 0.3025, 0.365, 0.2825, 0.2125, 0.1725, 0.245, 0.4875, 0.195, 0.215, 0.17042606516290726]"
45,"[0.23690773067331672, 0.24, 0.2175, 0.3825, 0.335, 0.1425, 0.135, 0.145, 0.2275, 0.185, 0.2075, 0.32, 0.26, 0.2175, 0.3075, 0.0975, 0.205, 0.165, 0.3925, 0.19, 0.1625, 0.3925, 0.4, 0.37, 0.19548872180451127]"
46,"[0.22942643391521197, 0.3775, 0.1025, 0.5675, 0.215, 0.375, 0.2325, 0.1125, 0.18, 0.195, 0.3, 0.1725, 0.4025, 0.34, 0.195, 0.325, 0.3825, 0.23, 0.215, 0.1075, 0.21, 0.4825, 0.195, 0.21, 0.11278195488721804]"
47,"[0.23192019950124687, 0.235, 0.23, 0.3675, 0.3475, 0.1425, 0.1525, 0.1625, 0.2, 0.135, 0.2075, 0.3275, 0.2625, 0.215, 0.335, 0.1475, 0.205, 0.13, 0.41, 0.2025, 0.1075, 0.4175, 0.3675, 0.3775, 0.19047619047619047]"
48,"[0.24438902743142144, 0.3825, 0.095, 0.5575, 0.21, 0.3625, 0.2975, 0.1175, 0.1675, 0.1925, 0.305, 0.18, 0.4125, 0.335, 0.205, 0.3375, 0.3925, 0.2275, 0.2125, 0.0925, 0.2075, 0.465, 0.195, 0.1975, 0.10275689223057644]"
49,"[0.22942643391521197, 0.235, 0.2575, 0.3675, 0.36, 0.1425, 0.1675, 0.1975, 0.1525, 0.12, 0.2075, 0.3425, 0.2525, 0.2125, 0.34, 0.165, 0.2025, 0.1025, 0.43, 0.2075, 0.115, 0.4275, 0.3575, 0.375, 0.20300751879699247]"
50,"[0.23192019950124687, 0.385, 0.0975, 0.5575, 0.21, 0.3125, 0.3025, 0.145, 0.1725, 0.1925, 0.31, 0.1825, 0.42, 0.325, 0.205, 0.36, 0.39, 0.2375, 0.2125, 0.09, 0.2125, 0.4575, 0.19, 0.1975, 0.10025062656641603]"
51,"[0.22443890274314215, 0.235, 0.2975, 0.3825, 0.3675, 0.1425, 0.17, 0.2275, 0.125, 0.1175, 0.195, 0.36, 0.245, 0.2075, 0.3525, 0.1675, 0.2025, 0.1025, 0.43, 0.2525, 0.1375, 0.44, 0.35, 0.375, 0.24060150375939848]"
52,"[0.20448877805486285, 0.38, 0.0975, 0.535, 0.2, 0.305, 0.3225, 0.19, 0.17, 0.2075, 0.3225, 0.1825, 0.4275, 0.3175, 0.205, 0.375, 0.3925, 0.2625, 0.21, 0.0925, 0.25, 0.485, 0.1825, 0.195, 0.11027568922305764]"
53,"[0.22443890274314215, 0.235, 0.3125, 0.4075, 0.36, 0.1475, 0.17, 0.2575, 0.1225, 0.1175, 0.195, 0.37, 0.2375, 0.2075, 0.355, 0.1675, 0.2025, 0.1025, 0.43, 0.2675, 0.155, 0.42, 0.3425, 0.3825, 0.2531328320802005]"
54,"[0.19451371571072318, 0.38, 0.1025, 0.52, 0.195, 0.2975, 0.33, 0.1975, 0.195, 0.215, 0.325, 0.18, 0.4275, 0.325, 0.205, 0.37, 0.39, 0.2825, 0.21, 0.1025, 0.27, 0.4675, 0.1775, 0.1925, 0.12280701754385964]"
55,"[0.22194513715710723, 0.235, 0.3225, 0.3775, 0.36, 0.15, 0.17, 0.2625, 0.1225, 0.1175, 0.1925, 0.3725, 0.235, 0.2075, 0.3625, 0.17, 0.2025, 0.1075, 0.425, 0.2775, 0.1725, 0.4075, 0.345, 0.3725, 0.2631578947368421]"
56,"[0.19201995012468828, 0.3825, 0.11, 0.495, 0.1925, 0.2925, 0.33, 0.1975, 0.21, 0.255, 0.325, 0.175, 0.4225, 0.325, 0.2, 0.375, 0.385, 0.2975, 0.21, 0.115, 0.3125, 0.505, 0.1775, 0.1875, 0.14035087719298245]"
57,"[0.2169576059850374, 0.2325, 0.3325, 0.345, 0.3625, 0.15, 0.17, 0.2625, 0.1225, 0.1175, 0.19, 0.3775, 0.235, 0.205, 0.37, 0.1675, 0.2025, 0.13, 0.425, 0.2875, 0.185, 0.4, 0.345, 0.38, 0.2681704260651629]"
58,"[0.19451371571072318, 0.3775, 0.12, 0.5425, 0.1925, 0.295, 0.325, 0.2, 0.235, 0.2775, 0.32, 0.1725, 0.4175, 0.3275, 0.1975, 0.37, 0.3725, 0.3025, 0.21, 0.1175, 0.32, 0.5325, 0.17, 0.1875, 0.15288220551378445]"
59,"[0.2144638403990025, 0.2325, 0.3275, 0.335, 0.365, 0.15, 0.17, 0.2675, 0.1225, 0.13, 0.1875, 0.3825, 0.2325, 0.205, 0.3775, 0.1675, 0.2025, 0.1525, 0.4225, 0.3, 0.1825, 0.4075, 0.3425, 0.3775, 0.2706766917293233]"
60,"[0.18703241895261846, 0.3625, 0.13, 0.5175, 0.195, 0.29, 0.3325, 0.1975, 0.2425, 0.32, 0.3175, 0.17, 0.4125, 0.3275, 0.1925, 0.37, 0.37, 0.31, 0.21, 0.125, 0.3275, 0.4875, 0.155, 0.185, 0.15538847117794485]"
61,"[0.2144638403990025, 0.2275, 0.31, 0.3375, 0.37, 0.1425, 0.1675, 0.265, 0.1225, 0.165, 0.1875, 0.3875, 0.2325, 0.205, 0.385, 0.16, 0.2, 0.16, 0.4025, 0.2975, 0.19, 0.405, 0.3375, 0.3775, 0.2731829573934837]"
62,"[0.19201995012468828, 0.375, 0.12, 0.52, 0.1925, 0.2775, 0.335, 0.1975, 0.255, 0.315, 0.325, 0.1625, 0.4075, 0.3275, 0.1875, 0.37, 0.37, 0.3075, 0.21, 0.1225, 0.325, 0.47, 0.14, 0.1825, 0.15288220551378445]"
63,"[0.2144638403990025, 0.2125, 0.3125, 0.3425, 0.3725, 0.1325, 0.1675, 0.2675, 0.1325, 0.1625, 0.19, 0.3875, 0.2325, 0.205, 0.385, 0.1575, 0.195, 0.1525, 0.3975, 0.2925, 0.185, 0.405, 0.3325, 0.3825, 0.2731829573934837]"
64,"[0.19451371571072318, 0.3675, 0.1075, 0.5075, 0.1925, 0.27, 0.3375, 0.1925, 0.26, 0.31, 0.3425, 0.16, 0.4125, 0.3275, 0.175, 0.3575, 0.36, 0.3075, 0.21, 0.1175, 0.3275, 0.45, 0.13, 0.18, 0.14035087719298245]"
65,"[0.2144638403990025, 0.185, 0.3075, 0.345, 0.3775, 0.12, 0.165, 0.265, 0.135, 0.155, 0.1875, 0.3875, 0.23, 0.2075, 0.3825, 0.1475, 0.17, 0.145, 0.3725, 0.2925, 0.185, 0.4, 0.3225, 0.385, 0.2706766917293233]"
66,"[0.19950124688279303, 0.36, 0.105, 0.495, 0.19, 0.26, 0.3425, 0.1925, 0.2675, 0.3125, 0.35, 0.1525, 0.42, 0.33, 0.1725, 0.3625, 0.3575, 0.31, 0.205, 0.1175, 0.33, 0.46, 0.125, 0.1775, 0.12781954887218044]"
67,"[0.2144638403990025, 0.18, 0.3075, 0.3425, 0.38, 0.11, 0.16, 0.2675, 0.1375, 0.155, 0.1875, 0.3925, 0.2325, 0.2075, 0.3825, 0.1425, 0.1575, 0.1375, 0.3725, 0.29, 0.1825, 0.395, 0.3175, 0.3975, 0.2706766917293233]"
68,"[0.1970074812967581, 0.36, 0.1025, 0.505, 0.19, 0.2525, 0.34, 0.1925, 0.2625, 0.31, 0.35, 0.15, 0.4225, 0.3375, 0.1725, 0.37, 0.3575, 0.31, 0.205, 0.115, 0.335, 0.475, 0.12, 0.1775, 0.12781954887218044]"
69,"[0.2144638403990025, 0.1775, 0.3075, 0.35, 0.3825, 0.105, 0.16, 0.2725, 0.1375, 0.155, 0.1875, 0.3925, 0.2325, 0.2075, 0.39, 0.1425, 0.1475, 0.1375, 0.3675, 0.295, 0.1725, 0.3725, 0.31, 0.4025, 0.2706766917293233]"
70,"[0.19451371571072318, 0.36, 0.1025, 0.53, 0.1925, 0.25, 0.3325, 0.185, 0.265, 0.3125, 0.355, 0.1325, 0.4225, 0.3375, 0.165, 0.38, 0.3575, 0.315, 0.1975, 0.11, 0.3375, 0.475, 0.1175, 0.1725, 0.12531328320802004]"
71,"[0.2169576059850374, 0.165, 0.305, 0.3625, 0.385, 0.0925, 0.1575, 0.29, 0.1375, 0.1525, 0.185, 0.3975, 0.23, 0.205, 0.38, 0.14, 0.1425, 0.135, 0.3675, 0.29, 0.165, 0.3575, 0.3075, 0.3975, 0.2731829573934837]"
72,"[0.19950124688279303, 0.3625, 0.1025, 0.5475, 0.19, 0.25, 0.335, 0.1775, 0.2675, 0.31, 0.355, 0.13, 0.4225, 0.3325, 0.16, 0.3825, 0.3575, 0.325, 0.1925, 0.11, 0.3375, 0.4375, 0.12, 0.175, 0.12280701754385964]"
73,"[0.2169576059850374, 0.165, 0.305, 0.3475, 0.385, 0.0925, 0.16, 0.2825, 0.1375, 0.1475, 0.1825, 0.375, 0.23, 0.21, 0.365, 0.1425, 0.1425, 0.14, 0.3675, 0.285, 0.165, 0.4, 0.3075, 0.4, 0.2656641604010025]"
74,"[0.19950124688279303, 0.3575, 0.1025, 0.535, 0.1875, 0.2475, 0.335, 0.185, 0.2775, 0.3075, 0.35, 0.1475, 0.41, 0.335, 0.17, 0.3875, 0.355, 0.3225, 0.195, 0.11, 0.3375, 0.3775, 0.12, 0.175, 0.12781954887218044]"
75,"[0.22194513715710723, 0.165, 0.305, 0.3325, 0.385, 0.0925, 0.1675, 0.28, 0.1375, 0.1575, 0.1825, 0.3775, 0.2325, 0.21, 0.36, 0.1425, 0.1425, 0.1475, 0.3675, 0.2825, 0.175, 0.52, 0.315, 0.3925, 0.2631578947368421]"
76,"[0.2194513715710723, 0.3525, 0.1075, 0.5075, 0.1925, 0.2475, 0.35, 0.1925, 0.2775, 0.3075, 0.355, 0.1675, 0.3975, 0.33, 0.1725, 0.3875, 0.3575, 0.3325, 0.2, 0.1175, 0.3475, 0.345, 0.1225, 0.18, 0.13032581453634084]"
77,"[0.22942643391521197, 0.1675, 0.3, 0.3325, 0.385, 0.1025, 0.17, 0.2775, 0.1425, 0.1625, 0.185, 0.3625, 0.2325, 0.2175, 0.36, 0.1475, 0.1425, 0.15, 0.37, 0.275, 0.185, 0.52, 0.3175, 0.3975, 0.2581453634085213]"
78,"[0.2144638403990025, 0.3575, 0.1125, 0.4875, 0.1975, 0.2425, 0.35, 0.1975, 0.285, 0.2975, 0.3475, 0.1825, 0.3925, 0.3425, 0.195, 0.38, 0.355, 0.3325, 0.205, 0.1225, 0.34, 0.3775, 0.1275, 0.1825, 0.15037593984962405]"
79,"[0.22942643391521197, 0.1775, 0.2975, 0.325, 0.385, 0.11, 0.1725, 0.29, 0.14, 0.17, 0.19, 0.3475, 0.235, 0.2175, 0.3625, 0.1525, 0.1425, 0.15, 0.3675, 0.2725, 0.1825, 0.5175, 0.315, 0.3875, 0.2581453634085213]"
80,"[0.22194513715710723, 0.3475, 0.1175, 0.49, 0.1975, 0.245, 0.35, 0.1975, 0.29, 0.3025, 0.3475, 0.1875, 0.3875, 0.3425, 0.1975, 0.3925, 0.3525, 0.3375, 0.2075, 0.1225, 0.3425, 0.3875, 0.1325, 0.1825, 0.15037593984962405]"
81,"[0.23192019950124687, 0.165, 0.3, 0.3275, 0.3825, 0.1125, 0.17, 0.295, 0.14, 0.1775, 0.195, 0.3425, 0.2375, 0.215, 0.365, 0.145, 0.1425, 0.14, 0.3675, 0.2725, 0.1825, 0.52, 0.315, 0.3825, 0.2556390977443609]"
82,"[0.22942643391521197, 0.345, 0.1325, 0.48, 0.1975, 0.245, 0.3525, 0.1975, 0.295, 0.3025, 0.345, 0.19, 0.3825, 0.3375, 0.205, 0.385, 0.3475, 0.3325, 0.2075, 0.13, 0.34, 0.3725, 0.1375, 0.1875, 0.16040100250626566]"
83,"[0.2344139650872818, 0.1775, 0.3, 0.3475, 0.38, 0.115, 0.1725, 0.2925, 0.14, 0.19, 0.195, 0.3425, 0.2375, 0.2175, 0.365, 0.1525, 0.1525, 0.15, 0.3625, 0.2725, 0.185, 0.4975, 0.315, 0.38, 0.2581453634085213]"
84,"[0.23690773067331672, 0.3425, 0.1325, 0.5, 0.1975, 0.245, 0.35, 0.1975, 0.295, 0.31, 0.34, 0.1925, 0.3825, 0.33, 0.2175, 0.3825, 0.3475, 0.3325, 0.2075, 0.1325, 0.3425, 0.365, 0.1475, 0.1875, 0.16541353383458646]"
85,"[0.23690773067331672, 0.18, 0.3, 0.355, 0.3725, 0.1275, 0.1725, 0.2975, 0.1575, 0.1975, 0.195, 0.34, 0.2375, 0.2175, 0.3575, 0.1575, 0.16, 0.1575, 0.3675, 0.2725, 0.1875, 0.53, 0.32, 0.375, 0.2606516290726817]"
86,"[0.22942643391521197, 0.35, 0.1475, 0.53, 0.1975, 0.245, 0.35, 0.2, 0.2975, 0.31, 0.34, 0.195, 0.38, 0.3075, 0.225, 0.3775, 0.3475, 0.3375, 0.2075, 0.1425, 0.34, 0.39, 0.15, 0.1875, 0.16791979949874686]"
87,"[0.23690773067331672, 0.185, 0.305, 0.3675, 0.3675, 0.13, 0.175, 0.2925, 0.1625, 0.1975, 0.195, 0.34, 0.2375, 0.22, 0.3575, 0.1725, 0.1675, 0.16, 0.365, 0.2675, 0.19, 0.515, 0.325, 0.365, 0.2681704260651629]"
88,"[0.23192019950124687, 0.3475, 0.15, 0.5375, 0.1975, 0.2475, 0.34, 0.2, 0.295, 0.3075, 0.3425, 0.195, 0.37, 0.305, 0.2325, 0.37, 0.3475, 0.335, 0.2075, 0.1425, 0.3425, 0.415, 0.15, 0.19, 0.17042606516290726]"
89,"[0.23690773067331672, 0.185, 0.305, 0.3825, 0.365, 0.1325, 0.1725, 0.295, 0.1625, 0.1975, 0.2, 0.3325, 0.2375, 0.22, 0.36, 0.1725, 0.165, 0.1575, 0.3675, 0.27, 0.19, 0.5575, 0.325, 0.3525, 0.2681704260651629]"
90,"[0.23940149625935161, 0.355, 0.15, 0.5425, 0.2, 0.25, 0.3225, 0.2, 0.2975, 0.3075, 0.335, 0.195, 0.37, 0.305, 0.2325, 0.365, 0.3475, 0.335, 0.2075, 0.14, 0.34, 0.39, 0.1475, 0.1875, 0.16791979949874686]"
