eigenvector_centrality,"[5, 2]"
52,"[0.5062344139650873, 0.465, 0.3325, 0.465, 0.4825, 0.445, 0.4725, 0.3775, 0.5275, 0.515, 0.355, 0.48, 0.42, 0.5, 0.385, 0.4925, 0.3625, 0.4225, 0.3925, 0.5, 0.4925, 0.33, 0.555, 0.335, 0.506265664160401]"
53,"[0.38902743142144636, 0.3975, 0.3675, 0.3975, 0.4075, 0.455, 0.4575, 0.4125, 0.3875, 0.4275, 0.48, 0.45, 0.5175, 0.385, 0.465, 0.385, 0.53, 0.355, 0.4675, 0.395, 0.4625, 0.4575, 0.395, 0.4275, 0.3558897243107769]"
54,"[0.49875311720698257, 0.4575, 0.325, 0.4375, 0.4825, 0.4475, 0.445, 0.3425, 0.4975, 0.49, 0.345, 0.47, 0.3975, 0.48, 0.375, 0.49, 0.3475, 0.36, 0.3725, 0.475, 0.5, 0.325, 0.5225, 0.2975, 0.48872180451127817]"
55,"[0.3690773067331671, 0.4125, 0.38, 0.3975, 0.395, 0.4825, 0.45, 0.4725, 0.385, 0.4025, 0.465, 0.4175, 0.51, 0.37, 0.4575, 0.3725, 0.495, 0.425, 0.4625, 0.39, 0.43, 0.4525, 0.385, 0.405, 0.3408521303258145]"
56,"[0.486284289276808, 0.495, 0.3275, 0.4975, 0.4825, 0.4375, 0.475, 0.3425, 0.495, 0.4775, 0.3575, 0.495, 0.4325, 0.485, 0.38, 0.4825, 0.3975, 0.355, 0.3825, 0.5375, 0.475, 0.3275, 0.5125, 0.3025, 0.5012531328320802]"
57,"[0.3915211970074813, 0.4625, 0.3775, 0.4775, 0.41, 0.4475, 0.5375, 0.4025, 0.43, 0.395, 0.4875, 0.4225, 0.52, 0.3975, 0.4775, 0.4175, 0.46, 0.4925, 0.4825, 0.4725, 0.4325, 0.4775, 0.4025, 0.405, 0.38596491228070173]"
58,"[0.5012468827930174, 0.4675, 0.36, 0.5375, 0.4725, 0.4925, 0.475, 0.325, 0.4775, 0.48, 0.3875, 0.495, 0.4475, 0.48, 0.4025, 0.4675, 0.42, 0.42, 0.445, 0.535, 0.4775, 0.37, 0.53, 0.2975, 0.49122807017543857]"
59,"[0.4513715710723192, 0.4525, 0.4, 0.4925, 0.475, 0.4575, 0.5175, 0.37, 0.4775, 0.4425, 0.4725, 0.4425, 0.44, 0.44, 0.475, 0.4625, 0.4225, 0.525, 0.4525, 0.5075, 0.4825, 0.455, 0.4275, 0.41, 0.41102756892230574]"
60,"[0.46384039900249374, 0.4375, 0.3875, 0.4825, 0.47, 0.4425, 0.4175, 0.335, 0.4275, 0.5, 0.4475, 0.4875, 0.4975, 0.445, 0.435, 0.4525, 0.4275, 0.4375, 0.4725, 0.4975, 0.4875, 0.385, 0.52, 0.3475, 0.48370927318295737]"
61,"[0.428927680798005, 0.4425, 0.42, 0.4675, 0.4525, 0.4725, 0.52, 0.345, 0.455, 0.4175, 0.4475, 0.425, 0.405, 0.42, 0.4425, 0.4375, 0.415, 0.5225, 0.4225, 0.4825, 0.465, 0.415, 0.4225, 0.415, 0.37844611528822053]"
62,"[0.43640897755610975, 0.4175, 0.3925, 0.4575, 0.405, 0.4175, 0.405, 0.3825, 0.385, 0.48, 0.4525, 0.5, 0.495, 0.415, 0.4425, 0.42, 0.49, 0.42, 0.4575, 0.465, 0.4775, 0.3875, 0.4775, 0.3275, 0.40350877192982454]"
63,"[0.42643391521197005, 0.44, 0.3475, 0.4625, 0.4625, 0.4525, 0.5125, 0.3675, 0.455, 0.42, 0.4225, 0.4125, 0.4, 0.4225, 0.43, 0.45, 0.4325, 0.505, 0.4, 0.4825, 0.4425, 0.405, 0.4175, 0.38, 0.37593984962406013]"
64,"[0.4488778054862843, 0.4225, 0.42, 0.4425, 0.41, 0.4425, 0.38, 0.3675, 0.3825, 0.4575, 0.44, 0.475, 0.4675, 0.415, 0.4475, 0.43, 0.44, 0.425, 0.4775, 0.5025, 0.465, 0.3925, 0.4725, 0.3175, 0.39097744360902253]"
65,"[0.4339152119700748, 0.4425, 0.335, 0.455, 0.4625, 0.4, 0.505, 0.465, 0.4575, 0.445, 0.4375, 0.425, 0.4125, 0.435, 0.465, 0.4725, 0.435, 0.4975, 0.45, 0.4725, 0.465, 0.445, 0.435, 0.365, 0.40852130325814534]"
66,"[0.4763092269326683, 0.4825, 0.3925, 0.465, 0.4275, 0.44, 0.44, 0.325, 0.44, 0.4775, 0.3725, 0.465, 0.375, 0.4825, 0.365, 0.4575, 0.3425, 0.4275, 0.415, 0.5175, 0.4675, 0.3775, 0.51, 0.34, 0.44360902255639095]"
67,"[0.35910224438902744, 0.3925, 0.335, 0.3525, 0.385, 0.395, 0.4425, 0.53, 0.405, 0.455, 0.4625, 0.41, 0.495, 0.3725, 0.4625, 0.37, 0.525, 0.4875, 0.4425, 0.41, 0.4425, 0.46, 0.385, 0.385, 0.3609022556390977]"
68,"[0.49625935162094764, 0.5, 0.345, 0.4625, 0.425, 0.44, 0.4625, 0.385, 0.4225, 0.4925, 0.36, 0.4575, 0.355, 0.465, 0.38, 0.46, 0.35, 0.375, 0.385, 0.535, 0.465, 0.3275, 0.5025, 0.335, 0.44611528822055135]"
69,"[0.3566084788029925, 0.38, 0.35, 0.365, 0.3825, 0.4125, 0.4575, 0.4725, 0.4125, 0.4325, 0.4475, 0.4025, 0.4825, 0.36, 0.4375, 0.395, 0.5425, 0.485, 0.4475, 0.3675, 0.4125, 0.4175, 0.39, 0.39, 0.3208020050125313]"
70,"[0.5062344139650873, 0.48, 0.3275, 0.465, 0.43, 0.44, 0.4525, 0.3925, 0.4475, 0.4675, 0.36, 0.4575, 0.375, 0.47, 0.3925, 0.4625, 0.3975, 0.35, 0.39, 0.525, 0.455, 0.3325, 0.5175, 0.3, 0.48120300751879697]"
71,"[0.35910224438902744, 0.375, 0.39, 0.38, 0.39, 0.4475, 0.4825, 0.525, 0.405, 0.43, 0.46, 0.415, 0.4725, 0.365, 0.45, 0.4025, 0.5, 0.49, 0.455, 0.4075, 0.4175, 0.455, 0.3875, 0.405, 0.3483709273182957]"
72,"[0.5286783042394015, 0.4275, 0.3775, 0.465, 0.4525, 0.42, 0.48, 0.325, 0.46, 0.485, 0.3625, 0.485, 0.42, 0.49, 0.38, 0.485, 0.4225, 0.36, 0.4075, 0.535, 0.455, 0.3575, 0.5075, 0.2975, 0.47869674185463656]"
73,"[0.4114713216957606, 0.3975, 0.4375, 0.4525, 0.445, 0.3875, 0.5525, 0.435, 0.47, 0.4375, 0.4975, 0.4275, 0.49, 0.4375, 0.485, 0.4725, 0.4675, 0.5225, 0.4875, 0.485, 0.4525, 0.485, 0.4325, 0.41, 0.39849624060150374]"
