eigenvector_centrality,"[21, 4]"
19,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.095, 0.1075, 0.1225, 0.105, 0.1075, 0.0775, 0.1875, 0.08, 0.11, 0.075, 0.1075, 0.245, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
20,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.17, 0.1225, 0.1, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
21,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.2, 0.18, 0.0875, 0.08, 0.14, 0.075, 0.0975, 0.11, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
22,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.0975, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
23,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1025, 0.0875, 0.08, 0.225, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
24,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1025, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
25,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
26,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
27,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
28,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
29,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
30,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
31,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
32,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
33,"[0.11221945137157108, 0.0875, 0.09, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
34,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.175, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1325, 0.115, 0.0975, 0.10275689223057644]"
35,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.1475, 0.1025, 0.1125, 0.1175, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
36,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1925, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.0975, 0.10275689223057644]"
37,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.1175, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
38,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1325, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.0975, 0.10275689223057644]"
39,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
40,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.125, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.0975, 0.10275689223057644]"
41,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.0925, 0.085, 0.1075, 0.1225, 0.11, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.125, 0.1075, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
42,"[0.07481296758104738, 0.0875, 0.08, 0.085, 0.12, 0.085, 0.1075, 0.1525, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.1325, 0.0975, 0.1025, 0.115, 0.1, 0.0975, 0.1075, 0.1025, 0.1675, 0.0975, 0.08521303258145363]"
43,"[0.14214463840399003, 0.0875, 0.0975, 0.1075, 0.0825, 0.12, 0.0775, 0.1225, 0.0925, 0.0875, 0.1075, 0.1, 0.08, 0.135, 0.075, 0.0875, 0.1, 0.125, 0.09, 0.0875, 0.1025, 0.08, 0.1, 0.135, 0.10275689223057644]"
44,"[0.08229426433915212, 0.0875, 0.075, 0.0925, 0.085, 0.085, 0.1075, 0.1225, 0.105, 0.105, 0.1125, 0.0975, 0.07, 0.1, 0.1075, 0.0975, 0.1025, 0.08, 0.1, 0.11, 0.1075, 0.1025, 0.11, 0.0975, 0.09022556390977443]"
45,"[0.09975062344139651, 0.095, 0.0875, 0.1325, 0.0825, 0.13, 0.08, 0.1, 0.0925, 0.0875, 0.1125, 0.1175, 0.11, 0.115, 0.075, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.08, 0.1, 0.125, 0.12030075187969924]"
46,"[0.08229426433915212, 0.0875, 0.075, 0.0925, 0.095, 0.1, 0.1075, 0.1425, 0.085, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.0975, 0.1025, 0.1, 0.1, 0.1275, 0.1075, 0.1025, 0.12, 0.0975, 0.10275689223057644]"
47,"[0.09975062344139651, 0.0975, 0.08, 0.0825, 0.0825, 0.13, 0.0825, 0.0975, 0.0925, 0.0925, 0.1125, 0.115, 0.1225, 0.115, 0.075, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.08, 0.1, 0.125, 0.12280701754385964]"
48,"[0.08229426433915212, 0.1125, 0.08, 0.0925, 0.1075, 0.1, 0.1075, 0.195, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.0975, 0.1025, 0.1, 0.1, 0.1275, 0.1075, 0.1025, 0.12, 0.0975, 0.10776942355889724]"
49,"[0.09725685785536159, 0.1, 0.08, 0.0825, 0.0825, 0.175, 0.1025, 0.0975, 0.1125, 0.16, 0.1175, 0.15, 0.165, 0.1525, 0.1275, 0.1125, 0.1375, 0.0825, 0.115, 0.1025, 0.1075, 0.08, 0.08, 0.1275, 0.11528822055137844]"
50,"[0.08229426433915212, 0.095, 0.125, 0.0925, 0.175, 0.1, 0.125, 0.2025, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.08, 0.1025, 0.1, 0.085, 0.1275, 0.085, 0.1125, 0.12, 0.0875, 0.10776942355889724]"
51,"[0.10723192019950124, 0.1425, 0.08, 0.08, 0.0825, 0.1675, 0.1525, 0.0975, 0.1525, 0.1825, 0.1675, 0.1875, 0.1875, 0.1825, 0.1525, 0.1325, 0.175, 0.15, 0.1725, 0.1475, 0.1675, 0.115, 0.15, 0.1425, 0.14035087719298245]"
52,"[0.08229426433915212, 0.095, 0.1425, 0.0925, 0.18, 0.1, 0.125, 0.16, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.105, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.17, 0.12, 0.0875, 0.10275689223057644]"
53,"[0.09725685785536159, 0.0875, 0.08, 0.11, 0.0825, 0.2475, 0.18, 0.0975, 0.1775, 0.1875, 0.1925, 0.175, 0.1875, 0.195, 0.1575, 0.1425, 0.16, 0.1675, 0.1225, 0.16, 0.145, 0.115, 0.15, 0.1675, 0.17293233082706766]"
54,"[0.08478802992518704, 0.11, 0.1325, 0.0925, 0.155, 0.1, 0.14, 0.145, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.1075, 0.08, 0.1325, 0.1, 0.085, 0.1275, 0.09, 0.0625, 0.1275, 0.095, 0.10776942355889724]"
55,"[0.12468827930174564, 0.0875, 0.08, 0.135, 0.0825, 0.2775, 0.115, 0.0975, 0.19, 0.1725, 0.205, 0.17, 0.1225, 0.2325, 0.23, 0.06, 0.14, 0.16, 0.1125, 0.1575, 0.1075, 0.115, 0.1625, 0.165, 0.19047619047619047]"
56,"[0.08229426433915212, 0.0925, 0.1275, 0.0925, 0.13, 0.1, 0.185, 0.1275, 0.13, 0.1125, 0.1125, 0.1, 0.0725, 0.1, 0.16, 0.105, 0.12, 0.1, 0.1025, 0.1275, 0.1075, 0.0775, 0.085, 0.14, 0.10275689223057644]"
57,"[0.1770573566084788, 0.0875, 0.08, 0.095, 0.0825, 0.0925, 0.1075, 0.0975, 0.145, 0.14, 0.1875, 0.11, 0.1175, 0.155, 0.1225, 0.1025, 0.13, 0.1125, 0.1, 0.1175, 0.1075, 0.0925, 0.13, 0.0975, 0.17543859649122806]"
58,"[0.1172069825436409, 0.09, 0.1025, 0.1175, 0.1075, 0.1325, 0.11, 0.11, 0.1075, 0.14, 0.1125, 0.12, 0.1075, 0.145, 0.105, 0.1, 0.1025, 0.1175, 0.1, 0.14, 0.1075, 0.065, 0.1, 0.0975, 0.12531328320802004]"
59,"[0.11221945137157108, 0.0875, 0.1, 0.1075, 0.0825, 0.085, 0.1075, 0.1175, 0.1025, 0.11, 0.105, 0.0875, 0.085, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.075, 0.1075, 0.08, 0.1, 0.0975, 0.10025062656641603]"
60,"[0.11221945137157108, 0.0875, 0.1075, 0.1075, 0.08, 0.08, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.1125, 0.085, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
61,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.1225, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
62,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
63,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.1225, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
64,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
65,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
66,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
67,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.1225, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
68,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1225, 0.0875, 0.08, 0.1125, 0.075, 0.0975, 0.1025, 0.1175, 0.105, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
69,"[0.11221945137157108, 0.0875, 0.1, 0.1075, 0.1225, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.09273182957393483]"
70,"[0.11221945137157108, 0.0975, 0.0975, 0.12, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.155, 0.09, 0.08, 0.125, 0.075, 0.0975, 0.1025, 0.1225, 0.1275, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
71,"[0.11221945137157108, 0.0875, 0.105, 0.1075, 0.1275, 0.085, 0.1225, 0.1175, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.0775, 0.0975, 0.105, 0.1125, 0.1, 0.0975, 0.1175, 0.085, 0.1, 0.1, 0.10025062656641603]"
72,"[0.11221945137157108, 0.1275, 0.0975, 0.1225, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1225, 0.09, 0.0875, 0.13, 0.075, 0.115, 0.1025, 0.1625, 0.1225, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
73,"[0.11221945137157108, 0.0875, 0.105, 0.1075, 0.1375, 0.085, 0.12, 0.1125, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.0975, 0.0975, 0.105, 0.1125, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.0975, 0.11528822055137844]"
74,"[0.11221945137157108, 0.115, 0.0975, 0.13, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.1, 0.1125, 0.095, 0.0875, 0.14, 0.075, 0.1275, 0.1025, 0.1475, 0.1025, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
75,"[0.11221945137157108, 0.0875, 0.1075, 0.1075, 0.1475, 0.085, 0.1125, 0.0975, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.115, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1275, 0.1, 0.0975, 0.13032581453634084]"
76,"[0.11221945137157108, 0.1125, 0.0975, 0.1275, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.1175, 0.1125, 0.1275, 0.085, 0.105, 0.075, 0.125, 0.1025, 0.12, 0.0925, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
77,"[0.10972568578553615, 0.0875, 0.115, 0.1075, 0.1225, 0.085, 0.1225, 0.0975, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.12, 0.0975, 0.105, 0.1125, 0.1, 0.0975, 0.1075, 0.125, 0.1, 0.1, 0.13784461152882205]"
78,"[0.11221945137157108, 0.11, 0.0975, 0.1275, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.1425, 0.1125, 0.1125, 0.0875, 0.1, 0.075, 0.135, 0.1025, 0.1125, 0.0925, 0.1, 0.1075, 0.08, 0.1025, 0.0975, 0.10275689223057644]"
79,"[0.1172069825436409, 0.0875, 0.12, 0.1075, 0.0825, 0.085, 0.1575, 0.0975, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.115, 0.0975, 0.135, 0.1125, 0.1, 0.0975, 0.1075, 0.1275, 0.1, 0.105, 0.16791979949874686]"
80,"[0.11221945137157108, 0.1025, 0.0975, 0.145, 0.12, 0.09, 0.1075, 0.1225, 0.1075, 0.1175, 0.1125, 0.1025, 0.095, 0.1025, 0.075, 0.0975, 0.1025, 0.12, 0.0925, 0.1, 0.1075, 0.08, 0.1025, 0.0975, 0.10275689223057644]"
81,"[0.12468827930174564, 0.0875, 0.125, 0.1075, 0.0825, 0.085, 0.1675, 0.0975, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.1175, 0.0975, 0.1725, 0.1125, 0.1, 0.0975, 0.115, 0.115, 0.1, 0.15, 0.19548872180451127]"
82,"[0.11221945137157108, 0.095, 0.0975, 0.105, 0.12, 0.085, 0.1075, 0.1225, 0.11, 0.1175, 0.1725, 0.0975, 0.105, 0.1825, 0.075, 0.0825, 0.1025, 0.1725, 0.0925, 0.1, 0.1075, 0.08, 0.1025, 0.0975, 0.10275689223057644]"
83,"[0.15211970074812967, 0.0875, 0.1675, 0.1075, 0.0825, 0.085, 0.1775, 0.0975, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.125, 0.0975, 0.19, 0.1125, 0.1, 0.0975, 0.16, 0.1125, 0.1, 0.2, 0.19799498746867167]"
84,"[0.11221945137157108, 0.095, 0.0975, 0.0875, 0.12, 0.0875, 0.1075, 0.1225, 0.12, 0.125, 0.1625, 0.1375, 0.195, 0.1925, 0.075, 0.0825, 0.1025, 0.175, 0.0925, 0.1, 0.1075, 0.095, 0.1025, 0.0975, 0.10275689223057644]"
85,"[0.14962593516209477, 0.0875, 0.195, 0.1075, 0.0825, 0.085, 0.175, 0.0975, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.1475, 0.0975, 0.185, 0.1125, 0.1, 0.0975, 0.215, 0.1375, 0.1, 0.2075, 0.19548872180451127]"
86,"[0.11221945137157108, 0.1, 0.0975, 0.08, 0.12, 0.095, 0.1075, 0.1225, 0.115, 0.175, 0.1375, 0.1375, 0.2275, 0.175, 0.075, 0.0825, 0.1025, 0.1925, 0.09, 0.1, 0.1075, 0.125, 0.1025, 0.0975, 0.10275689223057644]"
87,"[0.16708229426433915, 0.0875, 0.2025, 0.1075, 0.09, 0.0875, 0.17, 0.1225, 0.1125, 0.0925, 0.1075, 0.0875, 0.08, 0.1175, 0.15, 0.0975, 0.1875, 0.1125, 0.1025, 0.0975, 0.2025, 0.135, 0.1, 0.1975, 0.19047619047619047]"
88,"[0.11221945137157108, 0.1025, 0.0975, 0.0825, 0.12, 0.0925, 0.1075, 0.1225, 0.115, 0.1775, 0.1375, 0.1375, 0.215, 0.1725, 0.075, 0.0825, 0.105, 0.2125, 0.0875, 0.1025, 0.1075, 0.1325, 0.1175, 0.0975, 0.10275689223057644]"
89,"[0.16708229426433915, 0.1, 0.21, 0.11, 0.085, 0.105, 0.165, 0.155, 0.1325, 0.0925, 0.11, 0.0975, 0.08, 0.13, 0.165, 0.0975, 0.1825, 0.1125, 0.11, 0.0975, 0.1975, 0.135, 0.1025, 0.1975, 0.19047619047619047]"
