eigenvector_centrality,"[2, 0]"
17,"[0.3690773067331671, 0.4, 0.3275, 0.465, 0.3675, 0.495, 0.2575, 0.24, 0.245, 0.3975, 0.325, 0.2925, 0.4175, 0.385, 0.3475, 0.4175, 0.42, 0.28, 0.3425, 0.39, 0.355, 0.3375, 0.335, 0.3325, 0.2631578947368421]"
18,"[0.36159600997506236, 0.345, 0.38, 0.3075, 0.325, 0.4125, 0.335, 0.2525, 0.35, 0.345, 0.23, 0.365, 0.37, 0.295, 0.3075, 0.345, 0.435, 0.3875, 0.3525, 0.2725, 0.3875, 0.2925, 0.385, 0.27, 0.3258145363408521]"
19,"[0.33665835411471323, 0.3925, 0.3075, 0.4525, 0.3575, 0.4725, 0.275, 0.2875, 0.2425, 0.4, 0.285, 0.35, 0.4125, 0.4175, 0.3325, 0.43, 0.39, 0.34, 0.3475, 0.39, 0.38, 0.3375, 0.36, 0.3275, 0.2781954887218045]"
20,"[0.3566084788029925, 0.355, 0.365, 0.3125, 0.3625, 0.375, 0.3275, 0.265, 0.3275, 0.3825, 0.28, 0.375, 0.4, 0.3075, 0.36, 0.36, 0.4425, 0.375, 0.34, 0.2775, 0.3575, 0.295, 0.3825, 0.345, 0.3383458646616541]"
21,"[0.3316708229426434, 0.385, 0.315, 0.425, 0.35, 0.44, 0.295, 0.3275, 0.275, 0.41, 0.28, 0.4125, 0.385, 0.4125, 0.32, 0.425, 0.4175, 0.3375, 0.3625, 0.4075, 0.41, 0.3475, 0.3725, 0.33, 0.2832080200501253]"
22,"[0.35910224438902744, 0.3625, 0.3725, 0.3125, 0.335, 0.35, 0.2975, 0.2725, 0.3075, 0.4025, 0.28, 0.38, 0.4075, 0.315, 0.3675, 0.3475, 0.4325, 0.37, 0.3475, 0.285, 0.35, 0.2975, 0.38, 0.3575, 0.3308270676691729]"
23,"[0.32917705735660846, 0.3875, 0.31, 0.385, 0.355, 0.4175, 0.31, 0.3275, 0.29, 0.3975, 0.275, 0.4125, 0.3875, 0.4175, 0.3225, 0.4025, 0.4175, 0.345, 0.3625, 0.41, 0.4175, 0.355, 0.3825, 0.3325, 0.3233082706766917]"
24,"[0.36658354114713215, 0.3725, 0.3725, 0.31, 0.3225, 0.3425, 0.2975, 0.2775, 0.31, 0.4325, 0.2825, 0.385, 0.4075, 0.33, 0.3625, 0.3525, 0.43, 0.3775, 0.345, 0.2725, 0.355, 0.3025, 0.395, 0.37, 0.3358395989974937]"
25,"[0.4239401496259352, 0.39, 0.455, 0.34, 0.375, 0.405, 0.31, 0.33, 0.305, 0.3725, 0.2825, 0.4125, 0.395, 0.4175, 0.3175, 0.395, 0.4175, 0.3575, 0.3775, 0.4325, 0.4175, 0.3725, 0.3925, 0.3375, 0.3358395989974937]"
26,"[0.5511221945137157, 0.445, 0.5375, 0.4875, 0.43, 0.3775, 0.285, 0.395, 0.3025, 0.465, 0.28, 0.355, 0.4725, 0.4175, 0.435, 0.335, 0.3975, 0.3675, 0.345, 0.3575, 0.345, 0.285, 0.3775, 0.3875, 0.3659147869674185]"
27,"[0.5835411471321695, 0.385, 0.5025, 0.335, 0.3525, 0.3775, 0.3325, 0.305, 0.3475, 0.375, 0.34, 0.41, 0.4025, 0.345, 0.32, 0.4025, 0.4375, 0.3925, 0.43, 0.425, 0.43, 0.3575, 0.4, 0.3525, 0.2882205513784461]"
28,"[0.4763092269326683, 0.4075, 0.3825, 0.425, 0.4025, 0.37, 0.305, 0.34, 0.3125, 0.4875, 0.2725, 0.355, 0.4375, 0.3925, 0.4025, 0.4025, 0.3675, 0.3825, 0.3625, 0.335, 0.3625, 0.3075, 0.4075, 0.3775, 0.38095238095238093]"
29,"[0.4014962593516209, 0.3925, 0.44, 0.3375, 0.38, 0.395, 0.325, 0.3425, 0.365, 0.3875, 0.3075, 0.3575, 0.45, 0.3625, 0.3325, 0.3725, 0.43, 0.345, 0.4075, 0.4525, 0.445, 0.34, 0.3475, 0.375, 0.3483709273182957]"
30,"[0.5610972568578554, 0.3325, 0.5025, 0.29, 0.35, 0.3125, 0.32, 0.2375, 0.325, 0.3975, 0.29, 0.3925, 0.375, 0.2925, 0.3525, 0.4225, 0.455, 0.4225, 0.3875, 0.3, 0.3125, 0.3275, 0.455, 0.36, 0.3508771929824561]"
31,"[0.40399002493765584, 0.4625, 0.3375, 0.39, 0.425, 0.4625, 0.2575, 0.3825, 0.2825, 0.3625, 0.255, 0.285, 0.45, 0.38, 0.3575, 0.305, 0.3475, 0.2825, 0.3325, 0.5025, 0.325, 0.28, 0.2975, 0.3375, 0.3609022556390977]"
32,"[0.5785536159600998, 0.305, 0.5, 0.265, 0.26, 0.245, 0.375, 0.1975, 0.4, 0.3275, 0.345, 0.3425, 0.31, 0.265, 0.2925, 0.315, 0.4375, 0.455, 0.4725, 0.23, 0.245, 0.2475, 0.49, 0.305, 0.2857142857142857]"
33,"[0.3915211970074813, 0.41, 0.3625, 0.35, 0.4275, 0.4625, 0.1875, 0.375, 0.2425, 0.3075, 0.2225, 0.2525, 0.395, 0.3975, 0.295, 0.275, 0.2825, 0.24, 0.2575, 0.3875, 0.29, 0.2625, 0.255, 0.275, 0.3508771929824561]"
34,"[0.6084788029925187, 0.255, 0.5275, 0.22, 0.195, 0.195, 0.3425, 0.1675, 0.3375, 0.3, 0.365, 0.3, 0.265, 0.23, 0.2625, 0.34, 0.405, 0.3925, 0.42, 0.19, 0.2175, 0.2275, 0.4525, 0.305, 0.2606516290726817]"
35,"[0.4089775561097257, 0.39, 0.355, 0.3575, 0.425, 0.4175, 0.16, 0.395, 0.2175, 0.29, 0.165, 0.245, 0.475, 0.41, 0.3125, 0.23, 0.24, 0.21, 0.2075, 0.4, 0.335, 0.1925, 0.2125, 0.225, 0.38596491228070173]"
36,"[0.5810473815461347, 0.22, 0.505, 0.18, 0.1775, 0.1725, 0.3925, 0.1475, 0.365, 0.2975, 0.3925, 0.2775, 0.2125, 0.185, 0.2275, 0.3625, 0.42, 0.46, 0.4525, 0.175, 0.1825, 0.2675, 0.4775, 0.3375, 0.19548872180451127]"
37,"[0.40399002493765584, 0.4225, 0.3525, 0.3575, 0.4425, 0.41, 0.1425, 0.375, 0.205, 0.2275, 0.145, 0.2575, 0.4775, 0.405, 0.3875, 0.1875, 0.1975, 0.1925, 0.19, 0.39, 0.3575, 0.15, 0.205, 0.18, 0.42857142857142855]"
38,"[0.5960099750623441, 0.1875, 0.515, 0.165, 0.16, 0.1675, 0.4225, 0.125, 0.395, 0.3, 0.3875, 0.2025, 0.1975, 0.17, 0.1925, 0.3325, 0.3625, 0.465, 0.4825, 0.1625, 0.1625, 0.2825, 0.495, 0.33, 0.17293233082706766]"
39,"[0.38403990024937656, 0.43, 0.3325, 0.325, 0.44, 0.4025, 0.13, 0.3425, 0.1875, 0.195, 0.1425, 0.2725, 0.4625, 0.35, 0.4175, 0.1725, 0.18, 0.18, 0.1775, 0.36, 0.33, 0.1325, 0.19, 0.17, 0.38847117794486213]"
40,"[0.6134663341645885, 0.165, 0.545, 0.1525, 0.155, 0.155, 0.445, 0.115, 0.395, 0.2875, 0.3625, 0.1625, 0.185, 0.16, 0.1675, 0.3075, 0.3, 0.3975, 0.4575, 0.15, 0.155, 0.28, 0.4475, 0.2925, 0.16541353383458646]"
41,"[0.3865336658354115, 0.3825, 0.36, 0.275, 0.3625, 0.3325, 0.1225, 0.2875, 0.1475, 0.18, 0.1475, 0.26, 0.3675, 0.305, 0.39, 0.16, 0.17, 0.165, 0.1675, 0.315, 0.285, 0.13, 0.1775, 0.1475, 0.3283208020050125]"
42,"[0.6209476309226932, 0.1525, 0.525, 0.1425, 0.1475, 0.15, 0.4075, 0.1075, 0.36, 0.2575, 0.3175, 0.15, 0.1725, 0.15, 0.155, 0.2425, 0.2475, 0.285, 0.39, 0.14, 0.1425, 0.26, 0.3525, 0.245, 0.15288220551378445]"
43,"[0.3790523690773067, 0.31, 0.36, 0.235, 0.29, 0.265, 0.1175, 0.235, 0.13, 0.165, 0.1375, 0.235, 0.2975, 0.26, 0.3075, 0.155, 0.1625, 0.155, 0.1625, 0.265, 0.255, 0.1275, 0.1725, 0.14, 0.2832080200501253]"
44,"[0.6209476309226932, 0.135, 0.5425, 0.1375, 0.14, 0.1425, 0.2775, 0.0925, 0.2925, 0.2275, 0.275, 0.145, 0.1675, 0.145, 0.1375, 0.2225, 0.2275, 0.2325, 0.2925, 0.135, 0.125, 0.2175, 0.295, 0.21, 0.13784461152882205]"
45,"[0.3765586034912718, 0.265, 0.3525, 0.2275, 0.2675, 0.2325, 0.11, 0.2225, 0.125, 0.1575, 0.1325, 0.2275, 0.275, 0.2525, 0.2575, 0.14, 0.1525, 0.1575, 0.1575, 0.2425, 0.245, 0.12, 0.1725, 0.135, 0.24561403508771928]"
46,"[0.6109725685785536, 0.125, 0.54, 0.13, 0.1275, 0.14, 0.235, 0.0925, 0.2425, 0.215, 0.27, 0.1375, 0.155, 0.14, 0.1325, 0.205, 0.2025, 0.2275, 0.2825, 0.125, 0.12, 0.2125, 0.275, 0.2025, 0.13032581453634084]"
47,"[0.3865336658354115, 0.245, 0.3325, 0.2125, 0.2525, 0.23, 0.1075, 0.2125, 0.12, 0.1475, 0.1225, 0.2175, 0.265, 0.2475, 0.2475, 0.135, 0.1475, 0.15, 0.1575, 0.2325, 0.2375, 0.115, 0.1675, 0.13, 0.23558897243107768]"
48,"[0.6084788029925187, 0.12, 0.5375, 0.1225, 0.1225, 0.1375, 0.22, 0.095, 0.235, 0.21, 0.2675, 0.1375, 0.15, 0.145, 0.135, 0.19, 0.1975, 0.215, 0.2725, 0.1225, 0.115, 0.2075, 0.2675, 0.2, 0.13032581453634084]"
49,"[0.3915211970074813, 0.24, 0.3625, 0.1975, 0.245, 0.22, 0.1075, 0.2, 0.1225, 0.1425, 0.12, 0.2125, 0.2575, 0.2425, 0.2325, 0.13, 0.1425, 0.1475, 0.1525, 0.2225, 0.2075, 0.1075, 0.16, 0.13, 0.21804511278195488]"
50,"[0.5810473815461347, 0.12, 0.475, 0.1175, 0.12, 0.1375, 0.22, 0.095, 0.2225, 0.1975, 0.26, 0.1375, 0.1475, 0.145, 0.13, 0.1775, 0.1875, 0.21, 0.2625, 0.1225, 0.1175, 0.2, 0.25, 0.1975, 0.12781954887218044]"
51,"[0.3865336658354115, 0.22, 0.365, 0.1775, 0.235, 0.215, 0.1075, 0.1925, 0.125, 0.1425, 0.12, 0.2, 0.2475, 0.2375, 0.23, 0.12, 0.1375, 0.145, 0.1525, 0.2225, 0.1975, 0.1075, 0.1575, 0.13, 0.22305764411027568]"
52,"[0.5561097256857855, 0.1175, 0.475, 0.1175, 0.115, 0.135, 0.2125, 0.0925, 0.2075, 0.1975, 0.2575, 0.135, 0.145, 0.14, 0.1275, 0.17, 0.1725, 0.2025, 0.2575, 0.1225, 0.1125, 0.2, 0.2425, 0.1875, 0.12280701754385964]"
53,"[0.36658354114713215, 0.21, 0.385, 0.1725, 0.235, 0.215, 0.105, 0.1925, 0.12, 0.13, 0.115, 0.1925, 0.24, 0.2325, 0.2225, 0.12, 0.13, 0.1375, 0.1525, 0.2075, 0.195, 0.1025, 0.155, 0.13, 0.21804511278195488]"
54,"[0.5361596009975063, 0.115, 0.43, 0.1175, 0.115, 0.135, 0.21, 0.0925, 0.205, 0.1925, 0.255, 0.1325, 0.145, 0.1425, 0.1275, 0.1625, 0.1675, 0.1925, 0.255, 0.1225, 0.1125, 0.1925, 0.24, 0.185, 0.12280701754385964]"
55,"[0.3740648379052369, 0.205, 0.3925, 0.155, 0.2175, 0.21, 0.105, 0.1875, 0.1225, 0.13, 0.1125, 0.185, 0.23, 0.2175, 0.2175, 0.12, 0.13, 0.135, 0.1525, 0.2025, 0.1925, 0.1025, 0.15, 0.13, 0.21553884711779447]"
56,"[0.513715710723192, 0.115, 0.42, 0.115, 0.115, 0.13, 0.21, 0.0925, 0.2, 0.19, 0.25, 0.13, 0.1425, 0.14, 0.1275, 0.1675, 0.16, 0.19, 0.255, 0.12, 0.1125, 0.1875, 0.235, 0.185, 0.12280701754385964]"
57,"[0.3640897755610973, 0.2025, 0.3925, 0.155, 0.2175, 0.21, 0.1025, 0.1875, 0.12, 0.13, 0.1125, 0.185, 0.225, 0.2125, 0.2175, 0.12, 0.13, 0.1325, 0.15, 0.195, 0.195, 0.1025, 0.15, 0.13, 0.21052631578947367]"
58,"[0.5361596009975063, 0.115, 0.4875, 0.115, 0.115, 0.13, 0.21, 0.0925, 0.1975, 0.1825, 0.25, 0.13, 0.145, 0.14, 0.1275, 0.17, 0.16, 0.185, 0.2525, 0.12, 0.1125, 0.1875, 0.2325, 0.1875, 0.12280701754385964]"
59,"[0.36159600997506236, 0.1975, 0.345, 0.1575, 0.22, 0.215, 0.1025, 0.1875, 0.12, 0.13, 0.1125, 0.1825, 0.225, 0.2125, 0.2175, 0.12, 0.13, 0.1325, 0.15, 0.1925, 0.19, 0.105, 0.1525, 0.13, 0.21052631578947367]"
60,"[0.5311720698254364, 0.115, 0.4675, 0.115, 0.115, 0.13, 0.21, 0.0925, 0.1975, 0.1825, 0.25, 0.13, 0.145, 0.14, 0.1275, 0.1725, 0.155, 0.1825, 0.2525, 0.12, 0.1125, 0.19, 0.2325, 0.19, 0.12280701754385964]"
61,"[0.371571072319202, 0.2025, 0.3225, 0.1525, 0.215, 0.21, 0.1025, 0.185, 0.1225, 0.13, 0.115, 0.18, 0.2275, 0.215, 0.22, 0.1175, 0.13, 0.135, 0.1475, 0.1925, 0.1925, 0.1025, 0.1525, 0.13, 0.21052631578947367]"
62,"[0.5311720698254364, 0.115, 0.415, 0.115, 0.12, 0.13, 0.21, 0.0925, 0.195, 0.1775, 0.255, 0.13, 0.145, 0.1425, 0.1275, 0.1675, 0.1575, 0.1825, 0.25, 0.1225, 0.115, 0.1875, 0.2325, 0.1925, 0.12280701754385964]"
63,"[0.3765586034912718, 0.205, 0.32, 0.1525, 0.215, 0.205, 0.1025, 0.1825, 0.1225, 0.1325, 0.115, 0.185, 0.2225, 0.22, 0.22, 0.1075, 0.1325, 0.135, 0.1475, 0.19, 0.195, 0.1, 0.1525, 0.13, 0.21303258145363407]"
64,"[0.5211970074812967, 0.1175, 0.42, 0.115, 0.1175, 0.13, 0.2075, 0.095, 0.2, 0.1825, 0.2575, 0.13, 0.145, 0.1425, 0.1275, 0.1675, 0.16, 0.185, 0.25, 0.12, 0.115, 0.19, 0.2325, 0.1925, 0.12280701754385964]"
65,"[0.3740648379052369, 0.205, 0.32, 0.15, 0.215, 0.205, 0.105, 0.185, 0.1225, 0.1325, 0.115, 0.185, 0.225, 0.2275, 0.22, 0.1075, 0.1325, 0.135, 0.15, 0.1925, 0.1925, 0.0975, 0.1525, 0.13, 0.21553884711779447]"
66,"[0.5261845386533666, 0.1175, 0.44, 0.115, 0.1175, 0.13, 0.205, 0.095, 0.2, 0.1825, 0.26, 0.13, 0.1475, 0.145, 0.13, 0.17, 0.16, 0.19, 0.25, 0.12, 0.1125, 0.1925, 0.235, 0.1925, 0.12280701754385964]"
67,"[0.38902743142144636, 0.2075, 0.32, 0.1475, 0.2125, 0.2075, 0.1025, 0.185, 0.1225, 0.13, 0.115, 0.1875, 0.23, 0.2225, 0.2225, 0.11, 0.1325, 0.135, 0.15, 0.2, 0.195, 0.1025, 0.1525, 0.13, 0.21553884711779447]"
68,"[0.5236907730673317, 0.12, 0.435, 0.1175, 0.1175, 0.13, 0.2025, 0.095, 0.2, 0.1875, 0.2625, 0.13, 0.1475, 0.145, 0.13, 0.1675, 0.16, 0.19, 0.25, 0.12, 0.11, 0.195, 0.235, 0.1875, 0.12280701754385964]"
69,"[0.42643391521197005, 0.2075, 0.32, 0.1525, 0.2125, 0.205, 0.1025, 0.185, 0.1225, 0.13, 0.1175, 0.1875, 0.2275, 0.2225, 0.225, 0.1175, 0.135, 0.1375, 0.15, 0.2, 0.195, 0.1025, 0.155, 0.13, 0.21303258145363407]"
70,"[0.5511221945137157, 0.12, 0.415, 0.1175, 0.115, 0.1325, 0.205, 0.095, 0.2, 0.1875, 0.2625, 0.13, 0.1475, 0.145, 0.13, 0.17, 0.1625, 0.1875, 0.25, 0.1225, 0.11, 0.1975, 0.2375, 0.1875, 0.12531328320802004]"
71,"[0.4114713216957606, 0.21, 0.3275, 0.1525, 0.2175, 0.21, 0.1025, 0.19, 0.12, 0.135, 0.12, 0.1875, 0.2275, 0.2275, 0.2325, 0.12, 0.135, 0.1375, 0.15, 0.2025, 0.1925, 0.1025, 0.16, 0.13, 0.21553884711779447]"
72,"[0.5087281795511222, 0.1225, 0.415, 0.115, 0.12, 0.1325, 0.205, 0.095, 0.2025, 0.185, 0.2625, 0.1375, 0.1475, 0.145, 0.13, 0.1725, 0.165, 0.19, 0.255, 0.1225, 0.115, 0.2, 0.24, 0.19, 0.12781954887218044]"
73,"[0.39650872817955113, 0.2125, 0.335, 0.155, 0.215, 0.21, 0.1025, 0.19, 0.1225, 0.1375, 0.12, 0.19, 0.2325, 0.23, 0.23, 0.12, 0.1375, 0.14, 0.15, 0.21, 0.195, 0.1075, 0.16, 0.13, 0.21303258145363407]"
74,"[0.5386533665835411, 0.12, 0.38, 0.115, 0.1225, 0.135, 0.2075, 0.0925, 0.2025, 0.1875, 0.2625, 0.1375, 0.15, 0.145, 0.1325, 0.1725, 0.1675, 0.19, 0.2575, 0.1225, 0.115, 0.205, 0.245, 0.1875, 0.12781954887218044]"
75,"[0.3566084788029925, 0.2125, 0.3275, 0.155, 0.215, 0.215, 0.1075, 0.1925, 0.1225, 0.1375, 0.12, 0.1925, 0.24, 0.235, 0.23, 0.12, 0.1375, 0.14, 0.15, 0.2125, 0.195, 0.1075, 0.1625, 0.13, 0.21553884711779447]"
76,"[0.516209476309227, 0.1225, 0.365, 0.115, 0.1225, 0.135, 0.2075, 0.0925, 0.2025, 0.195, 0.265, 0.1375, 0.1525, 0.145, 0.1325, 0.1725, 0.17, 0.19, 0.2575, 0.1225, 0.115, 0.205, 0.245, 0.1875, 0.12531328320802004]"
77,"[0.3640897755610973, 0.215, 0.3425, 0.16, 0.215, 0.215, 0.1075, 0.1925, 0.1225, 0.1375, 0.12, 0.2025, 0.245, 0.2375, 0.2375, 0.12, 0.1375, 0.14, 0.15, 0.215, 0.1975, 0.11, 0.1625, 0.13, 0.21553884711779447]"
78,"[0.5187032418952618, 0.12, 0.3225, 0.115, 0.1225, 0.1375, 0.205, 0.095, 0.205, 0.1975, 0.2625, 0.1375, 0.1525, 0.145, 0.13, 0.175, 0.1725, 0.1975, 0.2575, 0.1225, 0.115, 0.2025, 0.25, 0.1875, 0.12531328320802004]"
79,"[0.3566084788029925, 0.2125, 0.3625, 0.1525, 0.2225, 0.215, 0.1075, 0.195, 0.1225, 0.1375, 0.12, 0.2, 0.2475, 0.235, 0.235, 0.1225, 0.1375, 0.1375, 0.15, 0.2175, 0.1975, 0.1075, 0.16, 0.13, 0.21553884711779447]"
80,"[0.5087281795511222, 0.1225, 0.33, 0.1175, 0.125, 0.1375, 0.2, 0.095, 0.2075, 0.1975, 0.2675, 0.1375, 0.155, 0.145, 0.13, 0.1725, 0.17, 0.2, 0.2575, 0.1225, 0.115, 0.1975, 0.2525, 0.1875, 0.12781954887218044]"
81,"[0.35910224438902744, 0.215, 0.3525, 0.155, 0.2175, 0.2175, 0.105, 0.19, 0.1225, 0.1375, 0.1225, 0.2025, 0.2525, 0.2325, 0.23, 0.125, 0.14, 0.1425, 0.1525, 0.2175, 0.1975, 0.1075, 0.1625, 0.13, 0.21052631578947367]"
82,"[0.5112219451371571, 0.1225, 0.3375, 0.1175, 0.125, 0.1375, 0.2, 0.0925, 0.2025, 0.2, 0.2625, 0.1325, 0.155, 0.145, 0.13, 0.17, 0.1725, 0.2, 0.2575, 0.1225, 0.115, 0.1975, 0.25, 0.1875, 0.12781954887218044]"
83,"[0.36658354114713215, 0.2175, 0.3125, 0.16, 0.22, 0.215, 0.105, 0.1925, 0.1225, 0.1375, 0.1225, 0.205, 0.2525, 0.2325, 0.2375, 0.13, 0.1425, 0.145, 0.155, 0.2175, 0.2, 0.1075, 0.165, 0.13, 0.21553884711779447]"
84,"[0.49625935162094764, 0.1225, 0.3975, 0.12, 0.125, 0.1375, 0.205, 0.0925, 0.2125, 0.2025, 0.2675, 0.1325, 0.1575, 0.1425, 0.13, 0.17, 0.1725, 0.205, 0.2575, 0.1225, 0.115, 0.195, 0.2475, 0.19, 0.12781954887218044]"
85,"[0.3640897755610973, 0.2225, 0.315, 0.16, 0.215, 0.2225, 0.11, 0.195, 0.12, 0.1475, 0.125, 0.21, 0.26, 0.2375, 0.2375, 0.1325, 0.145, 0.1475, 0.155, 0.22, 0.2025, 0.1075, 0.1675, 0.13, 0.21804511278195488]"
86,"[0.4912718204488778, 0.1275, 0.3825, 0.125, 0.125, 0.1375, 0.2075, 0.0925, 0.215, 0.205, 0.27, 0.135, 0.16, 0.14, 0.1325, 0.18, 0.175, 0.2075, 0.26, 0.125, 0.1225, 0.205, 0.25, 0.1925, 0.12781954887218044]"
87,"[0.371571072319202, 0.23, 0.3125, 0.1675, 0.2275, 0.225, 0.11, 0.1925, 0.12, 0.15, 0.1275, 0.2075, 0.2675, 0.2425, 0.2375, 0.1325, 0.1475, 0.15, 0.155, 0.225, 0.205, 0.1175, 0.175, 0.13, 0.21804511278195488]"
88,"[0.456359102244389, 0.1325, 0.3875, 0.1275, 0.14, 0.14, 0.2075, 0.0925, 0.215, 0.205, 0.2725, 0.135, 0.165, 0.145, 0.1325, 0.1825, 0.1825, 0.2075, 0.26, 0.13, 0.1225, 0.205, 0.25, 0.1975, 0.13032581453634084]"
89,"[0.38154613466334164, 0.2375, 0.33, 0.17, 0.2325, 0.225, 0.11, 0.195, 0.1225, 0.1525, 0.13, 0.2125, 0.2775, 0.25, 0.2375, 0.1325, 0.15, 0.155, 0.1575, 0.2275, 0.2075, 0.1175, 0.175, 0.1325, 0.22556390977443608]"
90,"[0.4339152119700748, 0.1375, 0.39, 0.135, 0.14, 0.1425, 0.2175, 0.095, 0.215, 0.2125, 0.2725, 0.14, 0.1675, 0.1475, 0.14, 0.19, 0.1875, 0.2075, 0.26, 0.1375, 0.13, 0.2025, 0.2525, 0.1975, 0.13533834586466165]"
91,"[0.4014962593516209, 0.2375, 0.34, 0.1775, 0.235, 0.225, 0.11, 0.2, 0.125, 0.1525, 0.135, 0.2125, 0.28, 0.2525, 0.245, 0.1325, 0.1525, 0.155, 0.1575, 0.2375, 0.2125, 0.12, 0.175, 0.135, 0.22556390977443608]"
