eigenvector_centrality,"[13, 15]"
21,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1125, 0.15789473684210525]"
22,"[0.10473815461346633, 0.115, 0.0975, 0.1625, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1075, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.175, 0.115, 0.0975, 0.09273182957393483]"
23,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.16040100250626566]"
24,"[0.10473815461346633, 0.115, 0.0975, 0.165, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.15, 0.115, 0.0975, 0.09273182957393483]"
25,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.15288220551378445]"
26,"[0.10473815461346633, 0.115, 0.0975, 0.0975, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.17, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1825, 0.115, 0.0975, 0.09273182957393483]"
27,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.145, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.10025062656641603]"
28,"[0.10473815461346633, 0.115, 0.0975, 0.0975, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.125, 0.13, 0.0825, 0.1225, 0.21, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.175, 0.115, 0.0975, 0.09273182957393483]"
29,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.1275, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.18045112781954886]"
30,"[0.10473815461346633, 0.115, 0.0975, 0.165, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1775, 0.145, 0.1025, 0.1225, 0.12, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.17, 0.115, 0.0975, 0.09273182957393483]"
31,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.14, 0.1025, 0.1525, 0.12, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.22, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.1275, 0.17543859649122806]"
32,"[0.10473815461346633, 0.115, 0.0975, 0.155, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1675, 0.14, 0.1575, 0.1225, 0.1375, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1825, 0.115, 0.0975, 0.09273182957393483]"
33,"[0.10723192019950124, 0.115, 0.0975, 0.095, 0.145, 0.1025, 0.17, 0.1525, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1275, 0.0875, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.1275, 0.105, 0.18546365914786966]"
34,"[0.10473815461346633, 0.1175, 0.0975, 0.0925, 0.135, 0.1075, 0.0875, 0.085, 0.075, 0.085, 0.145, 0.175, 0.1275, 0.1, 0.1225, 0.1475, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.195, 0.115, 0.0975, 0.09273182957393483]"
35,"[0.16209476309226933, 0.115, 0.11, 0.095, 0.175, 0.1025, 0.125, 0.115, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.2075, 0.0875, 0.075, 0.1025, 0.0925, 0.1, 0.095, 0.1175, 0.1925, 0.0875, 0.18796992481203006]"
36,"[0.10473815461346633, 0.1825, 0.1525, 0.0925, 0.135, 0.165, 0.0875, 0.085, 0.09, 0.085, 0.155, 0.1, 0.0725, 0.0775, 0.1225, 0.1475, 0.075, 0.1, 0.0825, 0.17, 0.095, 0.115, 0.115, 0.0975, 0.09273182957393483]"
37,"[0.10473815461346633, 0.115, 0.1425, 0.095, 0.095, 0.1025, 0.125, 0.0975, 0.075, 0.1775, 0.0925, 0.1025, 0.1075, 0.03, 0.1325, 0.0875, 0.1075, 0.16, 0.115, 0.1, 0.1475, 0.1175, 0.125, 0.0875, 0.15037593984962405]"
38,"[0.10473815461346633, 0.1475, 0.08, 0.0925, 0.135, 0.1, 0.0875, 0.085, 0.165, 0.085, 0.1125, 0.1, 0.0725, 0.04, 0.1225, 0.1575, 0.075, 0.13, 0.0825, 0.17, 0.095, 0.115, 0.115, 0.0975, 0.09273182957393483]"
39,"[0.08229426433915212, 0.1175, 0.1575, 0.095, 0.0825, 0.1025, 0.125, 0.0975, 0.075, 0.1125, 0.0925, 0.1025, 0.1075, 0.0225, 0.105, 0.1225, 0.125, 0.105, 0.0925, 0.1, 0.125, 0.1175, 0.12, 0.0875, 0.10275689223057644]"
40,"[0.10473815461346633, 0.11, 0.08, 0.0925, 0.135, 0.1, 0.0875, 0.0975, 0.13, 0.105, 0.1125, 0.1, 0.0725, 0.02, 0.1225, 0.1575, 0.075, 0.135, 0.11, 0.13, 0.1175, 0.115, 0.115, 0.0975, 0.09273182957393483]"
41,"[0.08229426433915212, 0.1575, 0.1575, 0.095, 0.0825, 0.11, 0.125, 0.0975, 0.1125, 0.1125, 0.0925, 0.1025, 0.1075, 0.0025, 0.105, 0.1225, 0.1125, 0.105, 0.0925, 0.1, 0.095, 0.1175, 0.12, 0.0875, 0.10275689223057644]"
42,"[0.14463840399002495, 0.095, 0.08, 0.0925, 0.135, 0.0875, 0.0875, 0.1325, 0.105, 0.14, 0.1125, 0.1, 0.0725, 0.0225, 0.1225, 0.1525, 0.105, 0.135, 0.14, 0.1275, 0.15, 0.115, 0.125, 0.0975, 0.09273182957393483]"
43,"[0.08229426433915212, 0.1775, 0.1325, 0.095, 0.0825, 0.1425, 0.125, 0.0975, 0.12, 0.0825, 0.105, 0.105, 0.12, 0.03, 0.105, 0.1225, 0.1075, 0.1, 0.085, 0.1075, 0.0825, 0.1325, 0.12, 0.0875, 0.10025062656641603]"
44,"[0.1596009975062344, 0.095, 0.08, 0.0925, 0.1425, 0.0075, 0.1125, 0.1425, 0.05, 0.1725, 0.1125, 0.1, 0.0725, 0.1025, 0.16, 0.155, 0.14, 0.1625, 0.095, 0.1275, 0.15, 0.115, 0.1575, 0.125, 0.15538847117794485]"
45,"[0.08229426433915212, 0.16, 0.14, 0.1, 0.0825, 0.1575, 0.125, 0.0975, 0.1525, 0.055, 0.1, 0.145, 0.1025, 0.1025, 0.105, 0.1225, 0.1075, 0.1, 0.0475, 0.175, 0.01, 0.1825, 0.12, 0.0625, 0.05764411027568922]"
46,"[0.1172069825436409, 0.095, 0.04, 0.0925, 0.1775, 0.0925, 0.1375, 0.1225, 0.035, 0.1625, 0.1125, 0.1, 0.0725, 0.1025, 0.1875, 0.15, 0.15, 0.1325, 0.1025, 0.1275, 0.1125, 0.1075, 0.1075, 0.085, 0.16040100250626566]"
47,"[0.07481296758104738, 0.115, 0.14, 0.1375, 0.0825, 0.1675, 0.125, 0.0975, 0.155, 0.06, 0.0925, 0.1, 0.12, 0.1025, 0.105, 0.13, 0.1075, 0.1, 0.13, 0.1825, 0.0025, 0.19, 0.12, 0.0025, 0.06265664160401002]"
48,"[0.13466334164588528, 0.055, 0.0025, 0.0925, 0.1175, 0.105, 0.0725, 0.025, 0.08, 0.115, 0.1125, 0.095, 0.06, 0.1025, 0.145, 0.16, 0.0575, 0.1825, 0.0625, 0.1275, 0.1125, 0.0, 0.09, 0.115, 0.16541353383458646]"
49,"[0.0, 0.06, 0.125, 0.09, 0.0825, 0.1525, 0.05, 0.0125, 0.16, 0.0475, 0.14, 0.105, 0.15, 0.1025, 0.0825, 0.14, 0.1075, 0.035, 0.13, 0.07, 0.08, 0.1525, 0.06, 0.0, 0.10275689223057644]"
50,"[0.16209476309226933, 0.01, 0.06, 0.065, 0.12, 0.1125, 0.0625, 0.03, 0.0925, 0.035, 0.115, 0.0825, 0.055, 0.1025, 0.1025, 0.1725, 0.1225, 0.155, 0.0075, 0.115, 0.1075, 0.0225, 0.1075, 0.1225, 0.08020050125313283]"
51,"[0.004987531172069825, 0.0175, 0.095, 0.0775, 0.0975, 0.1, 0.0025, 0.0025, 0.1475, 0.1, 0.1375, 0.1275, 0.16, 0.1025, 0.0075, 0.1425, 0.1125, 0.0025, 0.13, 0.07, 0.08, 0.0875, 0.05, 0.035, 0.14035087719298245]"
52,"[0.14463840399002495, 0.0675, 0.095, 0.04, 0.095, 0.115, 0.0925, 0.0575, 0.095, 0.0325, 0.1375, 0.0075, 0.0225, 0.1025, 0.095, 0.18, 0.1075, 0.145, 0.0125, 0.07, 0.085, 0.07, 0.1425, 0.1, 0.03258145363408521]"
53,"[0.0773067331670823, 0.0075, 0.11, 0.105, 0.1725, 0.0375, 0.0125, 0.0475, 0.085, 0.105, 0.125, 0.1425, 0.1425, 0.1025, 0.0275, 0.145, 0.14, 0.085, 0.13, 0.1375, 0.08, 0.0825, 0.055, 0.0925, 0.13784461152882205]"
54,"[0.1371571072319202, 0.0825, 0.095, 0.0575, 0.085, 0.115, 0.105, 0.0725, 0.095, 0.09, 0.125, 0.0, 0.0125, 0.1025, 0.1175, 0.2, 0.1025, 0.1525, 0.02, 0.06, 0.025, 0.07, 0.13, 0.095, 0.11278195488721804]"
55,"[0.12718204488778054, 0.0275, 0.1025, 0.11, 0.16, 0.0175, 0.07, 0.0725, 0.055, 0.1275, 0.1025, 0.1175, 0.125, 0.1025, 0.0775, 0.1475, 0.125, 0.1125, 0.13, 0.1125, 0.08, 0.0875, 0.0725, 0.095, 0.13533834586466165]"
56,"[0.1172069825436409, 0.0825, 0.095, 0.065, 0.085, 0.115, 0.095, 0.0725, 0.095, 0.11, 0.1175, 0.02, 0.0275, 0.1025, 0.105, 0.2225, 0.0975, 0.145, 0.045, 0.0725, 0.0525, 0.07, 0.125, 0.095, 0.10776942355889724]"
57,"[0.12718204488778054, 0.04, 0.1025, 0.1025, 0.1425, 0.0075, 0.0725, 0.0725, 0.055, 0.125, 0.1, 0.1125, 0.125, 0.1025, 0.09, 0.135, 0.12, 0.1125, 0.13, 0.1025, 0.08, 0.0875, 0.0675, 0.095, 0.13533834586466165]"
58,"[0.11221945137157108, 0.0825, 0.095, 0.0575, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.105, 0.045, 0.025, 0.1025, 0.0975, 0.22, 0.095, 0.1275, 0.04, 0.05, 0.0375, 0.07, 0.125, 0.095, 0.10526315789473684]"
59,"[0.12718204488778054, 0.0775, 0.0925, 0.0975, 0.145, 0.0225, 0.0725, 0.0725, 0.06, 0.1075, 0.095, 0.11, 0.125, 0.1025, 0.0875, 0.1675, 0.115, 0.1125, 0.13, 0.1025, 0.08, 0.0775, 0.06, 0.095, 0.12280701754385964]"
60,"[0.09975062344139651, 0.0825, 0.095, 0.055, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.1, 0.07, 0.0275, 0.1025, 0.095, 0.205, 0.095, 0.1125, 0.0925, 0.0425, 0.045, 0.07, 0.125, 0.095, 0.10025062656641603]"
61,"[0.12718204488778054, 0.07, 0.0925, 0.0975, 0.1325, 0.0375, 0.07, 0.0725, 0.06, 0.0975, 0.095, 0.11, 0.125, 0.1025, 0.0875, 0.1675, 0.11, 0.1125, 0.13, 0.1025, 0.08, 0.0775, 0.06, 0.095, 0.09774436090225563]"
62,"[0.09476309226932668, 0.0825, 0.095, 0.0525, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.08, 0.0275, 0.1025, 0.0925, 0.2075, 0.095, 0.0925, 0.105, 0.0325, 0.05, 0.07, 0.125, 0.095, 0.10025062656641603]"
63,"[0.12718204488778054, 0.0725, 0.085, 0.0975, 0.125, 0.05, 0.0625, 0.0725, 0.0575, 0.0875, 0.095, 0.11, 0.125, 0.1025, 0.08, 0.1725, 0.11, 0.1125, 0.13, 0.1025, 0.08, 0.075, 0.055, 0.095, 0.10025062656641603]"
64,"[0.0798004987531172, 0.0825, 0.09, 0.03, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.07, 0.0275, 0.1025, 0.0775, 0.21, 0.0925, 0.085, 0.115, 0.025, 0.035, 0.07, 0.125, 0.095, 0.10025062656641603]"
65,"[0.12718204488778054, 0.065, 0.0775, 0.0975, 0.1175, 0.0575, 0.045, 0.0725, 0.065, 0.08, 0.095, 0.11, 0.125, 0.1025, 0.07, 0.175, 0.1075, 0.1125, 0.13, 0.1025, 0.08, 0.065, 0.035, 0.095, 0.09022556390977443]"
66,"[0.0798004987531172, 0.0825, 0.0875, 0.03, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.0825, 0.07, 0.0275, 0.1025, 0.0625, 0.21, 0.0875, 0.08, 0.115, 0.025, 0.0525, 0.07, 0.125, 0.095, 0.10025062656641603]"
67,"[0.12718204488778054, 0.0575, 0.07, 0.095, 0.1225, 0.0775, 0.045, 0.0725, 0.06, 0.0675, 0.095, 0.11, 0.125, 0.1025, 0.0675, 0.1775, 0.1, 0.1125, 0.13, 0.1025, 0.08, 0.065, 0.0375, 0.095, 0.09022556390977443]"
68,"[0.06982543640897755, 0.0825, 0.0875, 0.025, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.0775, 0.0625, 0.025, 0.1025, 0.06, 0.205, 0.0875, 0.08, 0.1125, 0.025, 0.045, 0.07, 0.1225, 0.095, 0.10025062656641603]"
69,"[0.12718204488778054, 0.055, 0.06, 0.0925, 0.1125, 0.075, 0.035, 0.0725, 0.0675, 0.0625, 0.095, 0.11, 0.125, 0.1025, 0.0625, 0.1825, 0.0975, 0.1125, 0.13, 0.085, 0.08, 0.0575, 0.0325, 0.095, 0.07268170426065163]"
70,"[0.06982543640897755, 0.0825, 0.0775, 0.025, 0.085, 0.115, 0.09, 0.0725, 0.09, 0.1125, 0.075, 0.0575, 0.0225, 0.1025, 0.045, 0.2025, 0.0725, 0.07, 0.1075, 0.0275, 0.0425, 0.07, 0.115, 0.095, 0.10025062656641603]"
71,"[0.12718204488778054, 0.03, 0.045, 0.0875, 0.0925, 0.07, 0.025, 0.0725, 0.065, 0.0625, 0.095, 0.11, 0.125, 0.1025, 0.055, 0.185, 0.08, 0.1125, 0.13, 0.07, 0.08, 0.055, 0.0325, 0.095, 0.07017543859649122]"
72,"[0.06483790523690773, 0.0825, 0.075, 0.025, 0.085, 0.1125, 0.0875, 0.0725, 0.0825, 0.11, 0.0675, 0.0575, 0.015, 0.1025, 0.035, 0.2075, 0.0725, 0.07, 0.1075, 0.02, 0.035, 0.07, 0.11, 0.095, 0.10025062656641603]"
73,"[0.12718204488778054, 0.03, 0.035, 0.085, 0.1025, 0.0625, 0.015, 0.0725, 0.06, 0.0525, 0.095, 0.11, 0.125, 0.1025, 0.0525, 0.185, 0.0675, 0.1125, 0.13, 0.07, 0.08, 0.0425, 0.0325, 0.095, 0.05513784461152882]"
74,"[0.06483790523690773, 0.0825, 0.075, 0.0225, 0.085, 0.1075, 0.08, 0.0725, 0.0725, 0.11, 0.0575, 0.055, 0.0125, 0.1025, 0.0325, 0.2075, 0.0575, 0.065, 0.0975, 0.025, 0.035, 0.07, 0.105, 0.095, 0.09774436090225563]"
75,"[0.12718204488778054, 0.03, 0.0275, 0.08, 0.095, 0.065, 0.0175, 0.0725, 0.0625, 0.04, 0.095, 0.11, 0.125, 0.1025, 0.0525, 0.1875, 0.045, 0.1125, 0.13, 0.0675, 0.08, 0.04, 0.0325, 0.095, 0.045112781954887216]"
76,"[0.06234413965087282, 0.0825, 0.07, 0.02, 0.085, 0.1075, 0.0775, 0.0725, 0.0675, 0.1075, 0.0575, 0.0575, 0.01, 0.1025, 0.03, 0.2075, 0.05, 0.07, 0.1025, 0.0425, 0.035, 0.07, 0.1, 0.095, 0.09774436090225563]"
77,"[0.12718204488778054, 0.0275, 0.025, 0.0725, 0.0975, 0.0625, 0.0125, 0.0725, 0.06, 0.035, 0.095, 0.11, 0.125, 0.1025, 0.0525, 0.185, 0.0375, 0.1125, 0.13, 0.065, 0.08, 0.0325, 0.035, 0.095, 0.040100250626566414]"
78,"[0.06234413965087282, 0.0825, 0.065, 0.02, 0.085, 0.1075, 0.075, 0.07, 0.0625, 0.1075, 0.04, 0.07, 0.0125, 0.1025, 0.025, 0.2125, 0.05, 0.065, 0.1025, 0.0525, 0.03, 0.07, 0.095, 0.095, 0.09523809523809523]"
79,"[0.12718204488778054, 0.0275, 0.025, 0.07, 0.075, 0.07, 0.0075, 0.0725, 0.06, 0.03, 0.095, 0.11, 0.125, 0.1025, 0.0475, 0.185, 0.025, 0.1125, 0.13, 0.055, 0.08, 0.035, 0.03, 0.095, 0.02756892230576441]"
80,"[0.06234413965087282, 0.0825, 0.065, 0.0175, 0.085, 0.105, 0.0725, 0.0625, 0.06, 0.1075, 0.0175, 0.0625, 0.015, 0.1025, 0.0175, 0.2125, 0.04, 0.0675, 0.1025, 0.05, 0.03, 0.07, 0.09, 0.095, 0.09273182957393483]"
81,"[0.12718204488778054, 0.0175, 0.025, 0.07, 0.0725, 0.075, 0.005, 0.0725, 0.0575, 0.025, 0.0925, 0.11, 0.125, 0.1025, 0.03, 0.1875, 0.005, 0.1125, 0.13, 0.0475, 0.08, 0.035, 0.03, 0.095, 0.02756892230576441]"
82,"[0.06234413965087282, 0.0825, 0.065, 0.0175, 0.085, 0.1025, 0.07, 0.06, 0.0525, 0.11, 0.015, 0.055, 0.015, 0.1025, 0.0175, 0.21, 0.0475, 0.0625, 0.105, 0.035, 0.035, 0.07, 0.085, 0.095, 0.09523809523809523]"
83,"[0.12718204488778054, 0.025, 0.0225, 0.07, 0.0625, 0.0875, 0.005, 0.0725, 0.0525, 0.0175, 0.09, 0.11, 0.125, 0.1025, 0.04, 0.1875, 0.0025, 0.1125, 0.13, 0.055, 0.08, 0.0325, 0.03, 0.095, 0.02756892230576441]"
84,"[0.06234413965087282, 0.0825, 0.065, 0.015, 0.085, 0.1, 0.0675, 0.0575, 0.0525, 0.1075, 0.01, 0.05, 0.0175, 0.1025, 0.0175, 0.2, 0.04, 0.0625, 0.1075, 0.0475, 0.0325, 0.07, 0.08, 0.095, 0.09774436090225563]"
85,"[0.12718204488778054, 0.0225, 0.0225, 0.0675, 0.0675, 0.095, 0.005, 0.0725, 0.0525, 0.02, 0.09, 0.11, 0.125, 0.1025, 0.0375, 0.1925, 0.0, 0.1125, 0.13, 0.0525, 0.08, 0.025, 0.0275, 0.095, 0.02756892230576441]"
86,"[0.06234413965087282, 0.0825, 0.065, 0.015, 0.085, 0.1, 0.06, 0.0575, 0.0525, 0.1075, 0.0075, 0.0525, 0.025, 0.1025, 0.0175, 0.1875, 0.0375, 0.0625, 0.115, 0.0525, 0.0275, 0.07, 0.0775, 0.095, 0.09523809523809523]"
87,"[0.12718204488778054, 0.0175, 0.02, 0.065, 0.0675, 0.1, 0.005, 0.0725, 0.05, 0.02, 0.0825, 0.11, 0.125, 0.1025, 0.035, 0.2025, 0.0, 0.1125, 0.13, 0.045, 0.08, 0.0225, 0.0275, 0.095, 0.02756892230576441]"
88,"[0.059850374064837904, 0.0825, 0.065, 0.015, 0.085, 0.1, 0.055, 0.0575, 0.0325, 0.1075, 0.0025, 0.05, 0.0275, 0.1025, 0.015, 0.195, 0.0375, 0.0625, 0.115, 0.0325, 0.03, 0.07, 0.0675, 0.095, 0.09523809523809523]"
89,"[0.12718204488778054, 0.025, 0.02, 0.06, 0.055, 0.1, 0.0025, 0.0725, 0.05, 0.02, 0.08, 0.1075, 0.125, 0.1025, 0.0275, 0.2125, 0.0, 0.1125, 0.13, 0.04, 0.07, 0.0175, 0.0275, 0.095, 0.017543859649122806]"
90,"[0.059850374064837904, 0.0825, 0.065, 0.015, 0.085, 0.1, 0.0475, 0.0575, 0.025, 0.105, 0.0025, 0.05, 0.0275, 0.1025, 0.015, 0.1925, 0.0375, 0.0575, 0.115, 0.04, 0.0225, 0.07, 0.0675, 0.095, 0.08771929824561403]"
91,"[0.12718204488778054, 0.015, 0.0125, 0.0525, 0.035, 0.0975, 0.0075, 0.0725, 0.0425, 0.02, 0.0775, 0.1075, 0.125, 0.1025, 0.0475, 0.225, 0.0, 0.1125, 0.13, 0.0375, 0.075, 0.015, 0.02, 0.095, 0.017543859649122806]"
