eigenvector_centrality,"[3, 15]"
14,"[0.22194513715710723, 0.225, 0.3575, 0.2125, 0.1825, 0.34, 0.375, 0.3225, 0.3525, 0.3475, 0.445, 0.44, 0.2075, 0.375, 0.2, 0.365, 0.5275, 0.3025, 0.4325, 0.4275, 0.245, 0.24, 0.435, 0.3125, 0.38847117794486213]"
15,"[0.3740648379052369, 0.305, 0.1825, 0.3225, 0.2775, 0.2075, 0.3175, 0.2575, 0.275, 0.2175, 0.3725, 0.4475, 0.3825, 0.2975, 0.335, 0.2025, 0.34, 0.4025, 0.38, 0.2725, 0.315, 0.27, 0.385, 0.3375, 0.40100250626566414]"
16,"[0.23940149625935161, 0.2125, 0.34, 0.165, 0.1875, 0.29, 0.3225, 0.2875, 0.335, 0.3375, 0.3525, 0.375, 0.215, 0.3475, 0.2025, 0.35, 0.5025, 0.27, 0.4075, 0.4225, 0.245, 0.22, 0.3775, 0.37, 0.3333333333333333]"
17,"[0.3491271820448878, 0.295, 0.195, 0.31, 0.27, 0.3, 0.355, 0.3075, 0.2925, 0.2375, 0.335, 0.45, 0.3725, 0.2975, 0.325, 0.185, 0.3525, 0.385, 0.41, 0.325, 0.29, 0.2625, 0.375, 0.2775, 0.40852130325814534]"
18,"[0.26433915211970077, 0.2225, 0.3325, 0.175, 0.2, 0.2775, 0.315, 0.2825, 0.335, 0.325, 0.3425, 0.3775, 0.225, 0.325, 0.2425, 0.365, 0.4875, 0.265, 0.41, 0.425, 0.2, 0.2525, 0.3575, 0.305, 0.3182957393483709]"
19,"[0.3266832917705736, 0.29, 0.28, 0.3125, 0.2675, 0.3175, 0.38, 0.3325, 0.3025, 0.2575, 0.3325, 0.4675, 0.3575, 0.3175, 0.325, 0.2375, 0.3725, 0.39, 0.3925, 0.3575, 0.28, 0.26, 0.4075, 0.2675, 0.42606516290726815]"
20,"[0.3092269326683292, 0.225, 0.355, 0.22, 0.255, 0.2775, 0.3125, 0.29, 0.3275, 0.31, 0.35, 0.3725, 0.265, 0.3125, 0.2575, 0.3475, 0.4675, 0.2525, 0.4225, 0.4275, 0.2075, 0.2675, 0.3425, 0.3, 0.3208020050125313]"
21,"[0.3192019950124688, 0.3, 0.34, 0.3225, 0.2675, 0.345, 0.405, 0.35, 0.3375, 0.2775, 0.345, 0.5125, 0.3425, 0.34, 0.3175, 0.2925, 0.3825, 0.3875, 0.3775, 0.3675, 0.28, 0.27, 0.4575, 0.285, 0.44110275689223055]"
22,"[0.3640897755610973, 0.235, 0.365, 0.2625, 0.26, 0.28, 0.305, 0.295, 0.3175, 0.3025, 0.3575, 0.4075, 0.325, 0.33, 0.285, 0.345, 0.4725, 0.2825, 0.4175, 0.4175, 0.2575, 0.28, 0.3625, 0.305, 0.3208020050125313]"
23,"[0.32418952618453867, 0.305, 0.3325, 0.335, 0.2775, 0.38, 0.4175, 0.36, 0.385, 0.3375, 0.355, 0.5175, 0.355, 0.3525, 0.3275, 0.33, 0.3975, 0.39, 0.3625, 0.3525, 0.29, 0.2825, 0.47, 0.3, 0.45363408521303256]"
24,"[0.39900249376558605, 0.275, 0.3775, 0.275, 0.2725, 0.2875, 0.335, 0.3075, 0.315, 0.3075, 0.3575, 0.4225, 0.385, 0.33, 0.32, 0.345, 0.5025, 0.345, 0.42, 0.4225, 0.315, 0.285, 0.3725, 0.345, 0.3358395989974937]"
25,"[0.34663341645885287, 0.32, 0.3375, 0.51, 0.3075, 0.405, 0.4275, 0.3675, 0.385, 0.3725, 0.3475, 0.5225, 0.365, 0.36, 0.33, 0.4125, 0.4025, 0.3925, 0.3525, 0.3525, 0.2975, 0.31, 0.48, 0.315, 0.46867167919799496]"
26,"[0.4164588528678304, 0.28, 0.3775, 0.4975, 0.33, 0.325, 0.31, 0.315, 0.2925, 0.33, 0.375, 0.4725, 0.43, 0.3325, 0.4075, 0.425, 0.495, 0.45, 0.425, 0.4275, 0.38, 0.285, 0.3825, 0.3825, 0.3558897243107769]"
27,"[0.36658354114713215, 0.325, 0.395, 0.425, 0.315, 0.4475, 0.4525, 0.3525, 0.38, 0.4075, 0.3725, 0.5275, 0.3675, 0.36, 0.3375, 0.3575, 0.4125, 0.3925, 0.39, 0.3775, 0.3075, 0.3325, 0.485, 0.3525, 0.46365914786967416]"
28,"[0.4164588528678304, 0.3325, 0.3975, 0.4975, 0.3775, 0.3325, 0.3175, 0.3025, 0.2875, 0.3225, 0.3925, 0.4625, 0.44, 0.3375, 0.4225, 0.3975, 0.4875, 0.45, 0.445, 0.4375, 0.4025, 0.3075, 0.405, 0.39, 0.39348370927318294]"
29,"[0.35910224438902744, 0.3125, 0.3675, 0.4525, 0.3225, 0.4175, 0.445, 0.3575, 0.3775, 0.4225, 0.3875, 0.5525, 0.38, 0.375, 0.3625, 0.44, 0.4325, 0.4025, 0.375, 0.3675, 0.3375, 0.34, 0.4875, 0.3675, 0.45864661654135336]"
30,"[0.38902743142144636, 0.3775, 0.45, 0.41, 0.3675, 0.3375, 0.345, 0.3125, 0.315, 0.3425, 0.375, 0.43, 0.4175, 0.3175, 0.395, 0.4, 0.4975, 0.3925, 0.4725, 0.4575, 0.3725, 0.3625, 0.4, 0.4175, 0.37343358395989973]"
31,"[0.33665835411471323, 0.3175, 0.32, 0.4475, 0.3325, 0.3225, 0.3625, 0.285, 0.345, 0.38, 0.4175, 0.5625, 0.38, 0.4075, 0.3875, 0.4875, 0.4175, 0.4375, 0.345, 0.33, 0.365, 0.3, 0.54, 0.345, 0.48621553884711777]"
32,"[0.35910224438902744, 0.3075, 0.505, 0.4275, 0.2925, 0.3425, 0.37, 0.335, 0.38, 0.375, 0.34, 0.3975, 0.385, 0.285, 0.3225, 0.3475, 0.5, 0.35, 0.5025, 0.4975, 0.3175, 0.43, 0.3625, 0.4675, 0.3558897243107769]"
33,"[0.32169576059850374, 0.31, 0.2825, 0.415, 0.3425, 0.255, 0.29, 0.2525, 0.3075, 0.3525, 0.3825, 0.535, 0.3975, 0.4675, 0.39, 0.4875, 0.325, 0.5, 0.3075, 0.2675, 0.3925, 0.3, 0.545, 0.325, 0.5112781954887218]"
34,"[0.314214463840399, 0.3025, 0.54, 0.3975, 0.2325, 0.3625, 0.4, 0.375, 0.425, 0.4175, 0.3325, 0.335, 0.3425, 0.27, 0.3, 0.345, 0.475, 0.3025, 0.4925, 0.535, 0.2925, 0.385, 0.32, 0.49, 0.3182957393483709]"
35,"[0.3192019950124688, 0.305, 0.2675, 0.3975, 0.365, 0.25, 0.265, 0.235, 0.2825, 0.34, 0.405, 0.525, 0.425, 0.4825, 0.39, 0.525, 0.3, 0.5175, 0.2875, 0.2375, 0.43, 0.3025, 0.5125, 0.3025, 0.46616541353383456]"
36,"[0.3192019950124688, 0.29, 0.55, 0.355, 0.235, 0.38, 0.39, 0.3875, 0.4525, 0.4375, 0.305, 0.3275, 0.3325, 0.24, 0.3075, 0.3525, 0.435, 0.305, 0.525, 0.5125, 0.29, 0.3775, 0.2975, 0.4225, 0.2857142857142857]"
37,"[0.3117206982543641, 0.3025, 0.2525, 0.39, 0.385, 0.2525, 0.2625, 0.24, 0.27, 0.325, 0.435, 0.5175, 0.4, 0.4275, 0.4, 0.53, 0.295, 0.535, 0.275, 0.2275, 0.4625, 0.28, 0.5025, 0.255, 0.47619047619047616]"
38,"[0.3491271820448878, 0.2775, 0.575, 0.345, 0.2625, 0.3875, 0.415, 0.425, 0.47, 0.4825, 0.25, 0.315, 0.34, 0.215, 0.31, 0.345, 0.445, 0.2925, 0.55, 0.505, 0.28, 0.375, 0.285, 0.45, 0.2581453634085213]"
39,"[0.3092269326683292, 0.315, 0.2375, 0.375, 0.395, 0.24, 0.27, 0.22, 0.2675, 0.3075, 0.445, 0.4825, 0.405, 0.41, 0.4425, 0.555, 0.2925, 0.5275, 0.265, 0.22, 0.4825, 0.235, 0.5075, 0.2375, 0.49624060150375937]"
40,"[0.35910224438902744, 0.265, 0.5325, 0.45, 0.2475, 0.3825, 0.465, 0.415, 0.475, 0.525, 0.2225, 0.2975, 0.34, 0.2125, 0.3075, 0.3425, 0.4675, 0.2925, 0.5425, 0.445, 0.28, 0.355, 0.2675, 0.445, 0.23558897243107768]"
41,"[0.30174563591022446, 0.315, 0.23, 0.35, 0.3775, 0.2375, 0.255, 0.2175, 0.2675, 0.295, 0.395, 0.4075, 0.4275, 0.4125, 0.4375, 0.5525, 0.29, 0.505, 0.245, 0.205, 0.4975, 0.2025, 0.475, 0.215, 0.44611528822055135]"
42,"[0.36159600997506236, 0.2625, 0.47, 0.4625, 0.2475, 0.3575, 0.425, 0.4025, 0.435, 0.5225, 0.205, 0.2425, 0.335, 0.1925, 0.2725, 0.34, 0.4475, 0.275, 0.51, 0.42, 0.2675, 0.3475, 0.245, 0.41, 0.21052631578947367]"
43,"[0.22443890274314215, 0.2825, 0.2175, 0.35, 0.3425, 0.235, 0.2425, 0.2125, 0.26, 0.2775, 0.365, 0.3625, 0.38, 0.3725, 0.38, 0.5275, 0.2825, 0.4375, 0.24, 0.19, 0.4625, 0.1675, 0.4175, 0.195, 0.40100250626566414]"
44,"[0.34413965087281795, 0.275, 0.395, 0.465, 0.26, 0.305, 0.3175, 0.415, 0.335, 0.485, 0.17, 0.205, 0.315, 0.1875, 0.2725, 0.335, 0.395, 0.2525, 0.47, 0.3975, 0.2625, 0.3225, 0.2325, 0.3825, 0.19548872180451127]"
45,"[0.19201995012468828, 0.265, 0.2075, 0.3575, 0.2875, 0.2425, 0.235, 0.2, 0.2525, 0.2625, 0.3425, 0.3175, 0.2825, 0.3525, 0.3, 0.5575, 0.28, 0.38, 0.2325, 0.185, 0.4225, 0.1675, 0.395, 0.1925, 0.38095238095238093]"
46,"[0.3266832917705736, 0.285, 0.365, 0.485, 0.24, 0.265, 0.305, 0.385, 0.3525, 0.4625, 0.1625, 0.1775, 0.3175, 0.185, 0.275, 0.3425, 0.315, 0.245, 0.4425, 0.36, 0.2525, 0.305, 0.23, 0.355, 0.19298245614035087]"
47,"[0.18952618453865336, 0.225, 0.2075, 0.355, 0.2325, 0.2375, 0.235, 0.165, 0.2575, 0.25, 0.3325, 0.2775, 0.2475, 0.325, 0.25, 0.54, 0.295, 0.36, 0.22, 0.185, 0.4125, 0.1625, 0.3875, 0.185, 0.3558897243107769]"
48,"[0.30423940149625933, 0.255, 0.3525, 0.49, 0.2425, 0.21, 0.315, 0.3325, 0.36, 0.4175, 0.16, 0.175, 0.315, 0.1775, 0.2725, 0.3325, 0.285, 0.2275, 0.4275, 0.3475, 0.2375, 0.2725, 0.2275, 0.3125, 0.19047619047619047]"
49,"[0.18952618453865336, 0.2, 0.195, 0.36, 0.21, 0.24, 0.2275, 0.15, 0.2525, 0.23, 0.2975, 0.2625, 0.2425, 0.295, 0.26, 0.5275, 0.29, 0.3575, 0.2125, 0.1825, 0.415, 0.165, 0.365, 0.18, 0.3233082706766917]"
50,"[0.29177057356608477, 0.225, 0.355, 0.48, 0.2325, 0.2025, 0.3475, 0.325, 0.3725, 0.3925, 0.16, 0.1725, 0.3125, 0.1775, 0.265, 0.3375, 0.2575, 0.215, 0.42, 0.3325, 0.2075, 0.2425, 0.22, 0.285, 0.18045112781954886]"
51,"[0.18952618453865336, 0.2275, 0.165, 0.335, 0.2325, 0.23, 0.225, 0.135, 0.245, 0.2225, 0.2625, 0.2575, 0.24, 0.265, 0.2825, 0.5, 0.2925, 0.355, 0.21, 0.1825, 0.4125, 0.155, 0.36, 0.175, 0.2882205513784461]"
52,"[0.286783042394015, 0.2, 0.3475, 0.4625, 0.225, 0.2075, 0.3575, 0.32, 0.375, 0.375, 0.155, 0.1725, 0.3025, 0.175, 0.2425, 0.365, 0.24, 0.2, 0.405, 0.295, 0.195, 0.2075, 0.22, 0.2425, 0.17543859649122806]"
53,"[0.19451371571072318, 0.31, 0.165, 0.3425, 0.2525, 0.2275, 0.2175, 0.1325, 0.24, 0.2175, 0.26, 0.255, 0.245, 0.235, 0.3125, 0.4925, 0.28, 0.345, 0.195, 0.1825, 0.405, 0.1575, 0.335, 0.1725, 0.2756892230576441]"
54,"[0.2817955112219451, 0.1875, 0.315, 0.4725, 0.2325, 0.2475, 0.35, 0.325, 0.375, 0.37, 0.1575, 0.1775, 0.2875, 0.18, 0.23, 0.385, 0.235, 0.1975, 0.345, 0.2375, 0.1825, 0.1925, 0.225, 0.21, 0.17794486215538846]"
55,"[0.1970074812967581, 0.3475, 0.155, 0.3425, 0.285, 0.2225, 0.215, 0.1225, 0.2375, 0.2, 0.2525, 0.25, 0.2625, 0.215, 0.335, 0.5025, 0.2525, 0.2925, 0.175, 0.1825, 0.4, 0.155, 0.295, 0.1675, 0.2706766917293233]"
56,"[0.2718204488778055, 0.175, 0.26, 0.4775, 0.225, 0.31, 0.3475, 0.3275, 0.345, 0.36, 0.16, 0.175, 0.27, 0.19, 0.22, 0.3775, 0.235, 0.1925, 0.2975, 0.205, 0.18, 0.18, 0.2325, 0.1925, 0.17794486215538846]"
57,"[0.1970074812967581, 0.3325, 0.15, 0.3375, 0.3225, 0.21, 0.21, 0.12, 0.225, 0.195, 0.25, 0.2525, 0.2925, 0.19, 0.3475, 0.495, 0.225, 0.25, 0.1675, 0.18, 0.35, 0.1525, 0.2825, 0.17, 0.2606516290726817]"
58,"[0.26932668329177056, 0.165, 0.2225, 0.47, 0.2175, 0.355, 0.335, 0.285, 0.3475, 0.355, 0.16, 0.17, 0.2525, 0.1925, 0.22, 0.3425, 0.2475, 0.1925, 0.285, 0.19, 0.1725, 0.17, 0.2225, 0.19, 0.18045112781954886]"
59,"[0.20199501246882792, 0.3375, 0.15, 0.3325, 0.3475, 0.2075, 0.195, 0.1175, 0.22, 0.1825, 0.25, 0.2425, 0.3, 0.185, 0.345, 0.5075, 0.1875, 0.225, 0.16, 0.1725, 0.27, 0.155, 0.2625, 0.1675, 0.24812030075187969]"
60,"[0.26683291770573564, 0.165, 0.1925, 0.475, 0.21, 0.37, 0.2925, 0.23, 0.295, 0.32, 0.16, 0.17, 0.2525, 0.2, 0.2125, 0.34, 0.2875, 0.2, 0.2675, 0.185, 0.1625, 0.1625, 0.2075, 0.185, 0.17293233082706766]"
61,"[0.19950124688279303, 0.3125, 0.1375, 0.3225, 0.3375, 0.2025, 0.19, 0.11, 0.215, 0.175, 0.2375, 0.2425, 0.315, 0.18, 0.3325, 0.48, 0.1925, 0.22, 0.1625, 0.17, 0.21, 0.1525, 0.2475, 0.1625, 0.23308270676691728]"
62,"[0.26433915211970077, 0.155, 0.19, 0.385, 0.21, 0.3425, 0.2625, 0.2125, 0.27, 0.2975, 0.1475, 0.17, 0.265, 0.19, 0.21, 0.3675, 0.29, 0.1925, 0.255, 0.1775, 0.14, 0.165, 0.2025, 0.185, 0.16040100250626566]"
63,"[0.19201995012468828, 0.2775, 0.13, 0.315, 0.2975, 0.19, 0.185, 0.105, 0.1925, 0.165, 0.2275, 0.2425, 0.3125, 0.1775, 0.2875, 0.445, 0.1875, 0.215, 0.1475, 0.16, 0.1875, 0.1525, 0.24, 0.16, 0.22055137844611528]"
64,"[0.26184538653366585, 0.145, 0.19, 0.3625, 0.2025, 0.3275, 0.2525, 0.1975, 0.2675, 0.275, 0.1375, 0.1675, 0.2475, 0.1925, 0.2125, 0.3925, 0.28, 0.18, 0.24, 0.1725, 0.1325, 0.1675, 0.2, 0.1825, 0.15288220551378445]"
65,"[0.19201995012468828, 0.2625, 0.13, 0.3175, 0.2725, 0.1875, 0.1725, 0.105, 0.1875, 0.1525, 0.2125, 0.235, 0.3275, 0.175, 0.2875, 0.37, 0.1875, 0.2075, 0.1425, 0.15, 0.18, 0.1475, 0.2275, 0.155, 0.21303258145363407]"
66,"[0.2593516209476309, 0.1425, 0.19, 0.4, 0.2025, 0.28, 0.2375, 0.19, 0.2675, 0.245, 0.13, 0.17, 0.2425, 0.18, 0.205, 0.42, 0.2775, 0.175, 0.24, 0.165, 0.1275, 0.1675, 0.185, 0.1825, 0.15037593984962405]"
67,"[0.19451371571072318, 0.2375, 0.13, 0.33, 0.2725, 0.1725, 0.17, 0.105, 0.1875, 0.1525, 0.205, 0.2225, 0.33, 0.1575, 0.2775, 0.345, 0.1825, 0.2025, 0.1425, 0.15, 0.18, 0.14, 0.2275, 0.145, 0.20802005012531327]"
68,"[0.2593516209476309, 0.14, 0.1875, 0.385, 0.1975, 0.2525, 0.2325, 0.19, 0.2575, 0.2325, 0.1275, 0.165, 0.2425, 0.17, 0.2, 0.44, 0.28, 0.165, 0.24, 0.1625, 0.1225, 0.165, 0.185, 0.1775, 0.14536340852130325]"
69,"[0.18952618453865336, 0.195, 0.13, 0.3225, 0.2675, 0.1725, 0.1725, 0.105, 0.19, 0.1525, 0.2025, 0.215, 0.33, 0.15, 0.2525, 0.305, 0.185, 0.1975, 0.1425, 0.15, 0.1675, 0.135, 0.2225, 0.14, 0.20551378446115287]"
70,"[0.2593516209476309, 0.14, 0.185, 0.37, 0.1975, 0.2325, 0.2275, 0.19, 0.255, 0.23, 0.1275, 0.16, 0.2425, 0.1675, 0.2025, 0.4275, 0.285, 0.1675, 0.24, 0.16, 0.1225, 0.165, 0.185, 0.1775, 0.14536340852130325]"
71,"[0.18952618453865336, 0.19, 0.13, 0.3125, 0.2675, 0.1775, 0.1775, 0.105, 0.19, 0.1525, 0.205, 0.215, 0.33, 0.145, 0.255, 0.3175, 0.185, 0.1975, 0.1425, 0.15, 0.165, 0.14, 0.2225, 0.1375, 0.20050125313283207]"
72,"[0.2593516209476309, 0.1425, 0.1875, 0.3475, 0.2, 0.23, 0.2225, 0.1925, 0.245, 0.23, 0.125, 0.1575, 0.2425, 0.17, 0.2025, 0.445, 0.2875, 0.1675, 0.24, 0.1525, 0.1225, 0.165, 0.185, 0.1775, 0.14536340852130325]"
73,"[0.17955112219451372, 0.19, 0.13, 0.3175, 0.265, 0.1725, 0.1775, 0.105, 0.185, 0.1525, 0.2025, 0.215, 0.325, 0.145, 0.255, 0.315, 0.1875, 0.2, 0.1425, 0.15, 0.165, 0.135, 0.225, 0.135, 0.19799498746867167]"
74,"[0.26184538653366585, 0.145, 0.19, 0.3275, 0.2, 0.23, 0.2225, 0.19, 0.2375, 0.23, 0.125, 0.155, 0.2425, 0.1675, 0.1925, 0.44, 0.2875, 0.17, 0.2375, 0.1525, 0.1225, 0.1625, 0.1825, 0.18, 0.14536340852130325]"
75,"[0.17206982543640897, 0.19, 0.13, 0.32, 0.265, 0.1725, 0.1725, 0.1025, 0.1825, 0.15, 0.205, 0.215, 0.3225, 0.145, 0.25, 0.3125, 0.1825, 0.2, 0.1425, 0.15, 0.165, 0.1325, 0.2225, 0.135, 0.19799498746867167]"
76,"[0.26184538653366585, 0.14, 0.185, 0.4475, 0.2, 0.23, 0.2225, 0.1875, 0.2375, 0.23, 0.1275, 0.1575, 0.24, 0.165, 0.195, 0.45, 0.285, 0.1725, 0.2375, 0.1525, 0.1225, 0.165, 0.18, 0.18, 0.14285714285714285]"
77,"[0.1745635910224439, 0.19, 0.1275, 0.335, 0.265, 0.17, 0.1625, 0.1, 0.1725, 0.1475, 0.205, 0.215, 0.3225, 0.145, 0.245, 0.3075, 0.1825, 0.2, 0.145, 0.15, 0.165, 0.1325, 0.2225, 0.1375, 0.19799498746867167]"
78,"[0.26184538653366585, 0.1425, 0.185, 0.45, 0.1875, 0.23, 0.22, 0.185, 0.2375, 0.23, 0.1275, 0.1575, 0.24, 0.1675, 0.1825, 0.4725, 0.285, 0.175, 0.2375, 0.1525, 0.1225, 0.1675, 0.1825, 0.1825, 0.14536340852130325]"
79,"[0.1770573566084788, 0.19, 0.1325, 0.3225, 0.265, 0.1675, 0.1575, 0.1, 0.17, 0.1475, 0.205, 0.215, 0.3225, 0.145, 0.2525, 0.3025, 0.18, 0.2, 0.145, 0.1525, 0.1625, 0.135, 0.225, 0.1375, 0.19799498746867167]"
80,"[0.26184538653366585, 0.14, 0.1825, 0.46, 0.175, 0.2325, 0.215, 0.1825, 0.2325, 0.23, 0.1325, 0.1525, 0.2275, 0.17, 0.1825, 0.475, 0.2825, 0.1675, 0.2375, 0.1525, 0.1225, 0.1675, 0.1825, 0.1825, 0.14285714285714285]"
81,"[0.1770573566084788, 0.1875, 0.1325, 0.3025, 0.265, 0.1675, 0.155, 0.1, 0.1675, 0.1475, 0.205, 0.215, 0.3225, 0.145, 0.245, 0.3, 0.1725, 0.2, 0.1425, 0.1525, 0.1625, 0.1325, 0.225, 0.1375, 0.19799498746867167]"
82,"[0.2593516209476309, 0.1325, 0.1825, 0.38, 0.1675, 0.225, 0.2125, 0.1825, 0.225, 0.23, 0.13, 0.1475, 0.22, 0.1675, 0.18, 0.4925, 0.285, 0.1525, 0.235, 0.1525, 0.1225, 0.17, 0.1775, 0.18, 0.14285714285714285]"
83,"[0.17206982543640897, 0.19, 0.1325, 0.3025, 0.2675, 0.16, 0.1475, 0.1, 0.16, 0.1475, 0.205, 0.21, 0.325, 0.145, 0.24, 0.3, 0.1625, 0.2, 0.145, 0.15, 0.165, 0.1275, 0.225, 0.1325, 0.19799498746867167]"
84,"[0.2593516209476309, 0.135, 0.18, 0.3625, 0.1625, 0.22, 0.21, 0.1825, 0.22, 0.23, 0.125, 0.145, 0.215, 0.1575, 0.18, 0.4675, 0.2825, 0.1525, 0.235, 0.1525, 0.1225, 0.1675, 0.18, 0.1775, 0.14035087719298245]"
85,"[0.16708229426433915, 0.185, 0.1325, 0.325, 0.2675, 0.1525, 0.145, 0.1, 0.1675, 0.145, 0.205, 0.2075, 0.325, 0.145, 0.225, 0.2925, 0.1625, 0.2, 0.145, 0.1475, 0.165, 0.1225, 0.2225, 0.13, 0.19799498746867167]"
86,"[0.2593516209476309, 0.135, 0.1775, 0.335, 0.165, 0.215, 0.2025, 0.1825, 0.2175, 0.23, 0.1225, 0.15, 0.2175, 0.1575, 0.175, 0.4575, 0.2825, 0.155, 0.2375, 0.1525, 0.12, 0.1675, 0.175, 0.1775, 0.14035087719298245]"
87,"[0.16708229426433915, 0.1825, 0.13, 0.325, 0.265, 0.1525, 0.145, 0.1, 0.1675, 0.145, 0.205, 0.2075, 0.33, 0.145, 0.215, 0.2975, 0.1625, 0.1975, 0.145, 0.1475, 0.165, 0.1225, 0.2225, 0.1325, 0.19799498746867167]"
88,"[0.256857855361596, 0.135, 0.175, 0.33, 0.16, 0.215, 0.2, 0.1825, 0.215, 0.23, 0.125, 0.15, 0.2175, 0.155, 0.1725, 0.475, 0.28, 0.1675, 0.235, 0.1525, 0.12, 0.1675, 0.175, 0.1775, 0.13784461152882205]"
89,"[0.16708229426433915, 0.18, 0.13, 0.3225, 0.265, 0.1525, 0.1425, 0.1, 0.1525, 0.145, 0.2025, 0.2075, 0.33, 0.1425, 0.2125, 0.29, 0.1625, 0.195, 0.1425, 0.15, 0.1625, 0.1275, 0.22, 0.13, 0.19298245614035087]"
90,"[0.256857855361596, 0.1375, 0.175, 0.3225, 0.1575, 0.215, 0.2, 0.18, 0.2075, 0.23, 0.12, 0.1575, 0.22, 0.155, 0.165, 0.47, 0.2825, 0.1675, 0.235, 0.1525, 0.115, 0.1675, 0.1825, 0.1775, 0.14035087719298245]"
91,"[0.16708229426433915, 0.18, 0.1275, 0.335, 0.265, 0.1475, 0.14, 0.1, 0.1525, 0.145, 0.2025, 0.2075, 0.33, 0.14, 0.21, 0.315, 0.17, 0.195, 0.1425, 0.1475, 0.1625, 0.13, 0.2175, 0.135, 0.19298245614035087]"
