eigenvector_centrality,"[16, 17]"
38,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.125, 0.0875, 0.11, 0.11, 0.1025, 0.0025, 0.08, 0.1325, 0.085, 0.1025, 0.095, 0.0875, 0.09774436090225563]"
39,"[0.08977556109725686, 0.1075, 0.11, 0.0925, 0.1, 0.085, 0.1475, 0.12, 0.085, 0.1375, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.1025, 0.0025, 0.1175, 0.08, 0.175, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
40,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.0875, 0.1275, 0.12, 0.085, 0.1025, 0.1125, 0.0975, 0.085, 0.1725, 0.115, 0.13, 0.1025, 0.01, 0.08, 0.1325, 0.085, 0.1025, 0.095, 0.0875, 0.09774436090225563]"
41,"[0.08977556109725686, 0.1075, 0.11, 0.0925, 0.1025, 0.0875, 0.1325, 0.1275, 0.085, 0.18, 0.11, 0.1025, 0.085, 0.0925, 0.11, 0.1075, 0.105, 0.1, 0.1275, 0.08, 0.1775, 0.105, 0.0725, 0.095, 0.07769423558897243]"
42,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.08, 0.1275, 0.12, 0.1975, 0.09, 0.18, 0.0975, 0.1725, 0.18, 0.1975, 0.1725, 0.1025, 0.0975, 0.08, 0.1325, 0.085, 0.1025, 0.095, 0.0875, 0.09774436090225563]"
43,"[0.08977556109725686, 0.115, 0.11, 0.0925, 0.145, 0.1225, 0.1875, 0.195, 0.1725, 0.09, 0.11, 0.1675, 0.085, 0.11, 0.11, 0.1525, 0.1025, 0.1, 0.12, 0.08, 0.1025, 0.17, 0.0725, 0.1425, 0.07769423558897243]"
44,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.08, 0.1275, 0.12, 0.1975, 0.15, 0.11, 0.0975, 0.17, 0.0875, 0.2075, 0.085, 0.1025, 0.1, 0.08, 0.1325, 0.17, 0.1025, 0.095, 0.0875, 0.09774436090225563]"
45,"[0.08977556109725686, 0.0975, 0.035, 0.0925, 0.1825, 0.1475, 0.225, 0.12, 0.085, 0.1175, 0.11, 0.0975, 0.1175, 0.1325, 0.11, 0.1725, 0.1125, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.0725, 0.13, 0.07769423558897243]"
46,"[0.08977556109725686, 0.1075, 0.1075, 0.1325, 0.095, 0.08, 0.1275, 0.12, 0.16, 0.1175, 0.11, 0.0525, 0.1075, 0.1675, 0.12, 0.0775, 0.1025, 0.0975, 0.08, 0.1325, 0.1025, 0.1025, 0.095, 0.0875, 0.09774436090225563]"
47,"[0.11970074812967581, 0.075, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1825, 0.1175, 0.105, 0.09, 0.1075, 0.0875, 0.0325, 0.0775, 0.1225, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.0725, 0.0875, 0.07769423558897243]"
48,"[0.1596009975062344, 0.11, 0.18, 0.1325, 0.1225, 0.08, 0.13, 0.0175, 0.12, 0.125, 0.11, 0.0275, 0.1075, 0.17, 0.12, 0.0775, 0.1025, 0.1, 0.08, 0.1325, 0.1025, 0.0175, 0.095, 0.0875, 0.09774436090225563]"
49,"[0.11970074812967581, 0.09, 0.02, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.0025, 0.09, 0.1075, 0.0875, 0.11, 0.0775, 0.11, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.0725, 0.0875, 0.08270676691729323]"
50,"[0.12468827930174564, 0.1, 0.0975, 0.1325, 0.0925, 0.08, 0.1275, 0.0075, 0.12, 0.1175, 0.11, 0.005, 0.1075, 0.0925, 0.12, 0.0775, 0.1025, 0.1, 0.08, 0.1325, 0.095, 0.0375, 0.095, 0.0375, 0.09774436090225563]"
51,"[0.04488778054862843, 0.1, 0.0225, 0.0925, 0.095, 0.1275, 0.11, 0.1175, 0.18, 0.1175, 0.0075, 0.09, 0.05, 0.0875, 0.03, 0.0775, 0.0925, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.0725, 0.0875, 0.07769423558897243]"
52,"[0.13216957605985039, 0.1025, 0.095, 0.1325, 0.0175, 0.08, 0.1275, 0.035, 0.12, 0.1175, 0.11, 0.02, 0.1075, 0.0925, 0.12, 0.0775, 0.1025, 0.1, 0.08, 0.1325, 0.1025, 0.025, 0.095, 0.01, 0.09774436090225563]"
53,"[0.11970074812967581, 0.09, 0.0125, 0.0925, 0.095, 0.0825, 0.11, 0.1175, 0.1675, 0.1175, 0.0075, 0.09, 0.1075, 0.0875, 0.0275, 0.0775, 0.0675, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.0725, 0.0875, 0.08521303258145363]"
54,"[0.12718204488778054, 0.0975, 0.095, 0.1325, 0.0125, 0.08, 0.0675, 0.0475, 0.12, 0.1175, 0.11, 0.0275, 0.1075, 0.0925, 0.12, 0.0775, 0.1025, 0.1, 0.08, 0.1325, 0.1025, 0.06, 0.095, 0.02, 0.09774436090225563]"
55,"[0.04738154613466334, 0.1, 0.0275, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1, 0.1175, 0.0375, 0.09, 0.1075, 0.0875, 0.01, 0.0775, 0.045, 0.09, 0.1175, 0.08, 0.1025, 0.09, 0.0725, 0.0875, 0.07769423558897243]"
56,"[0.11970074812967581, 0.1, 0.095, 0.1325, 0.005, 0.08, 0.015, 0.05, 0.12, 0.1175, 0.11, 0.03, 0.1075, 0.0925, 0.12, 0.0775, 0.0225, 0.1, 0.08, 0.1325, 0.1025, 0.05, 0.095, 0.0125, 0.09774436090225563]"
57,"[0.11970074812967581, 0.1, 0.0375, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.085, 0.1175, 0.045, 0.09, 0.075, 0.0875, 0.085, 0.0775, 0.075, 0.09, 0.1175, 0.08, 0.1025, 0.09, 0.0725, 0.0875, 0.08521303258145363]"
58,"[0.11970074812967581, 0.1, 0.095, 0.1125, 0.025, 0.08, 0.0925, 0.0625, 0.12, 0.1175, 0.11, 0.0425, 0.1075, 0.0925, 0.12, 0.0775, 0.0125, 0.1, 0.08, 0.07, 0.1025, 0.0575, 0.095, 0.065, 0.09774436090225563]"
59,"[0.08229426433915212, 0.1, 0.005, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.0475, 0.09, 0.1075, 0.0875, 0.0325, 0.0775, 0.075, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.06, 0.0875, 0.07769423558897243]"
60,"[0.11970074812967581, 0.1, 0.095, 0.0475, 0.0025, 0.08, 0.0525, 0.0675, 0.12, 0.1175, 0.11, 0.0675, 0.1075, 0.0625, 0.12, 0.0775, 0.0275, 0.1, 0.08, 0.1325, 0.1025, 0.0575, 0.095, 0.0325, 0.09774436090225563]"
61,"[0.08478802992518704, 0.1, 0.0175, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.075, 0.09, 0.1075, 0.0875, 0.0125, 0.0775, 0.075, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.02, 0.0875, 0.08270676691729323]"
62,"[0.11970074812967581, 0.1, 0.095, 0.02, 0.0125, 0.08, 0.06, 0.0875, 0.12, 0.1175, 0.11, 0.0675, 0.1075, 0.025, 0.12, 0.0775, 0.055, 0.1, 0.08, 0.1325, 0.1025, 0.07, 0.095, 0.03, 0.09774436090225563]"
63,"[0.10972568578553615, 0.1, 0.065, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.0875, 0.1175, 0.09, 0.09, 0.1075, 0.0875, 0.0125, 0.0775, 0.075, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.0075, 0.0875, 0.09774436090225563]"
64,"[0.11970074812967581, 0.1, 0.095, 0.03, 0.0775, 0.08, 0.105, 0.1, 0.12, 0.1175, 0.11, 0.08, 0.1075, 0.005, 0.12, 0.0775, 0.0675, 0.1, 0.08, 0.085, 0.1025, 0.0875, 0.095, 0.07, 0.09774436090225563]"
65,"[0.10723192019950124, 0.1, 0.09, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1225, 0.1175, 0.0875, 0.09, 0.1075, 0.0875, 0.04, 0.0775, 0.075, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.005, 0.0875, 0.09774436090225563]"
66,"[0.11970074812967581, 0.1, 0.095, 0.0125, 0.085, 0.08, 0.07, 0.0825, 0.1025, 0.1175, 0.11, 0.065, 0.1075, 0.0, 0.12, 0.0775, 0.0725, 0.1, 0.075, 0.0125, 0.065, 0.0775, 0.095, 0.0575, 0.09774436090225563]"
67,"[0.10723192019950124, 0.1, 0.09, 0.0925, 0.095, 0.0675, 0.11, 0.1175, 0.03, 0.1175, 0.07, 0.09, 0.05, 0.0875, 0.045, 0.0625, 0.075, 0.1, 0.1175, 0.08, 0.0975, 0.09, 0.005, 0.0875, 0.09774436090225563]"
68,"[0.11970074812967581, 0.0975, 0.095, 0.0125, 0.085, 0.08, 0.045, 0.075, 0.12, 0.1175, 0.11, 0.0825, 0.1075, 0.005, 0.12, 0.0775, 0.0725, 0.1, 0.015, 0.005, 0.1, 0.08, 0.095, 0.075, 0.09774436090225563]"
69,"[0.10473815461346633, 0.1, 0.07, 0.0925, 0.095, 0.0775, 0.11, 0.1175, 0.0775, 0.1175, 0.0825, 0.09, 0.045, 0.0875, 0.0525, 0.0725, 0.075, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.01, 0.0875, 0.09774436090225563]"
70,"[0.11970074812967581, 0.095, 0.095, 0.0275, 0.0925, 0.08, 0.05, 0.0925, 0.12, 0.1175, 0.11, 0.0775, 0.1075, 0.015, 0.12, 0.0775, 0.0725, 0.1, 0.0075, 0.0, 0.1025, 0.09, 0.095, 0.0575, 0.09523809523809523]"
71,"[0.11970074812967581, 0.1, 0.0925, 0.0925, 0.095, 0.0775, 0.11, 0.1175, 0.105, 0.1175, 0.1, 0.09, 0.1075, 0.0875, 0.0475, 0.0775, 0.075, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.0175, 0.0875, 0.09774436090225563]"
72,"[0.11970074812967581, 0.095, 0.095, 0.0275, 0.0925, 0.08, 0.0425, 0.105, 0.115, 0.1175, 0.11, 0.0875, 0.1075, 0.035, 0.12, 0.0775, 0.075, 0.1, 0.025, 0.0075, 0.1025, 0.09, 0.095, 0.0875, 0.09523809523809523]"
73,"[0.11970074812967581, 0.1, 0.0925, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.1025, 0.09, 0.1075, 0.0875, 0.0575, 0.0775, 0.075, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.02, 0.0875, 0.09774436090225563]"
74,"[0.11970074812967581, 0.1, 0.095, 0.045, 0.095, 0.08, 0.105, 0.1125, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.03, 0.12, 0.0775, 0.075, 0.1, 0.005, 0.01, 0.1025, 0.09, 0.095, 0.0875, 0.07769423558897243]"
75,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.1025, 0.0775, 0.075, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.025, 0.0875, 0.09774436090225563]"
76,"[0.11970074812967581, 0.1, 0.095, 0.07, 0.095, 0.08, 0.105, 0.115, 0.1175, 0.1175, 0.11, 0.09, 0.1075, 0.035, 0.12, 0.0775, 0.075, 0.1, 0.0125, 0.03, 0.1025, 0.09, 0.095, 0.085, 0.03007518796992481]"
77,"[0.11970074812967581, 0.1, 0.0875, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.09, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.105, 0.0775, 0.075, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.03, 0.0875, 0.09774436090225563]"
78,"[0.11970074812967581, 0.095, 0.095, 0.055, 0.095, 0.08, 0.105, 0.115, 0.0775, 0.1175, 0.11, 0.09, 0.1075, 0.0425, 0.12, 0.0775, 0.075, 0.1, 0.0175, 0.015, 0.1025, 0.09, 0.095, 0.085, 0.02756892230576441]"
79,"[0.11970074812967581, 0.1, 0.0925, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.08, 0.1175, 0.11, 0.09, 0.0925, 0.0875, 0.1025, 0.075, 0.075, 0.1, 0.115, 0.08, 0.1025, 0.09, 0.03, 0.0875, 0.09774436090225563]"
80,"[0.11970074812967581, 0.0925, 0.095, 0.0625, 0.095, 0.08, 0.1075, 0.115, 0.09, 0.1175, 0.11, 0.09, 0.1075, 0.0325, 0.12, 0.05, 0.075, 0.1, 0.0225, 0.0225, 0.1025, 0.09, 0.095, 0.085, 0.02506265664160401]"
81,"[0.11970074812967581, 0.1, 0.0925, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.11, 0.1175, 0.11, 0.09, 0.075, 0.0875, 0.09, 0.0725, 0.075, 0.1, 0.0975, 0.08, 0.1025, 0.09, 0.0325, 0.0875, 0.09774436090225563]"
82,"[0.10473815461346633, 0.0825, 0.095, 0.0625, 0.095, 0.08, 0.105, 0.115, 0.0625, 0.1175, 0.11, 0.09, 0.1075, 0.05, 0.12, 0.065, 0.075, 0.1, 0.0175, 0.0275, 0.1025, 0.0875, 0.095, 0.085, 0.03007518796992481]"
83,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.1, 0.1175, 0.11, 0.09, 0.095, 0.0875, 0.1025, 0.0775, 0.075, 0.1, 0.0825, 0.08, 0.1025, 0.09, 0.0375, 0.0875, 0.09523809523809523]"
84,"[0.1172069825436409, 0.095, 0.095, 0.0725, 0.095, 0.08, 0.11, 0.1175, 0.055, 0.1175, 0.11, 0.09, 0.1075, 0.0725, 0.12, 0.0775, 0.075, 0.1, 0.04, 0.04, 0.1025, 0.0875, 0.095, 0.085, 0.08771929824561403]"
85,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.115, 0.0775, 0.075, 0.1, 0.0675, 0.08, 0.1025, 0.09, 0.0475, 0.0875, 0.09774436090225563]"
86,"[0.11970074812967581, 0.0975, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.06, 0.1175, 0.11, 0.09, 0.1075, 0.075, 0.12, 0.0775, 0.075, 0.1, 0.04, 0.0525, 0.1025, 0.09, 0.095, 0.0875, 0.08020050125313283]"
87,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.0975, 0.0875, 0.12, 0.0775, 0.075, 0.1, 0.055, 0.08, 0.1025, 0.09, 0.0675, 0.0875, 0.09774436090225563]"
88,"[0.11970074812967581, 0.0975, 0.095, 0.0875, 0.095, 0.08, 0.11, 0.1175, 0.04, 0.1175, 0.11, 0.09, 0.1075, 0.0725, 0.12, 0.0675, 0.075, 0.1, 0.05, 0.0575, 0.1025, 0.0875, 0.095, 0.0875, 0.06015037593984962]"
89,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.0775, 0.11, 0.1175, 0.1075, 0.1175, 0.11, 0.09, 0.065, 0.0875, 0.12, 0.0775, 0.075, 0.1, 0.0375, 0.08, 0.1, 0.09, 0.0725, 0.0875, 0.09774436090225563]"
90,"[0.10473815461346633, 0.0825, 0.095, 0.09, 0.095, 0.08, 0.1075, 0.1175, 0.04, 0.1175, 0.11, 0.09, 0.1075, 0.065, 0.12, 0.05, 0.075, 0.1, 0.0375, 0.06, 0.1025, 0.0875, 0.095, 0.0875, 0.045112781954887216]"
91,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.105, 0.115, 0.11, 0.09, 0.07, 0.0875, 0.1125, 0.0775, 0.075, 0.1, 0.02, 0.08, 0.1025, 0.09, 0.0725, 0.0875, 0.09523809523809523]"
