eigenvector_centrality,"[8, 15]"
31,"[0.33915211970074816, 0.41, 0.315, 0.4675, 0.31, 0.3575, 0.4, 0.395, 0.415, 0.4, 0.36, 0.325, 0.4625, 0.34, 0.395, 0.43, 0.38, 0.46, 0.3925, 0.3825, 0.41, 0.3475, 0.4125, 0.31, 0.43609022556390975]"
32,"[0.3865336658354115, 0.35, 0.405, 0.4375, 0.36, 0.4125, 0.365, 0.3125, 0.495, 0.415, 0.32, 0.3975, 0.3775, 0.385, 0.395, 0.515, 0.455, 0.375, 0.3325, 0.345, 0.3225, 0.4125, 0.3575, 0.3725, 0.39598997493734334]"
33,"[0.3092269326683292, 0.4575, 0.3225, 0.4775, 0.31, 0.325, 0.3775, 0.4475, 0.44, 0.3675, 0.39, 0.31, 0.4825, 0.3425, 0.3725, 0.435, 0.3475, 0.5275, 0.3925, 0.4025, 0.4225, 0.3025, 0.49, 0.315, 0.41102756892230574]"
34,"[0.38902743142144636, 0.32, 0.5125, 0.415, 0.345, 0.39, 0.365, 0.3075, 0.48, 0.4125, 0.305, 0.37, 0.32, 0.385, 0.435, 0.555, 0.4575, 0.365, 0.3325, 0.34, 0.31, 0.4075, 0.355, 0.355, 0.3634085213032581]"
35,"[0.29925187032418954, 0.4775, 0.3375, 0.4475, 0.315, 0.3, 0.3225, 0.555, 0.455, 0.3275, 0.4025, 0.2925, 0.46, 0.35, 0.36, 0.4175, 0.34, 0.5875, 0.35, 0.4275, 0.4275, 0.2875, 0.53, 0.325, 0.3583959899749373]"
36,"[0.40399002493765584, 0.28, 0.59, 0.395, 0.3275, 0.3675, 0.3675, 0.3125, 0.4625, 0.39, 0.27, 0.36, 0.2975, 0.3675, 0.515, 0.5125, 0.43, 0.36, 0.325, 0.345, 0.28, 0.4225, 0.3575, 0.365, 0.3358395989974937]"
37,"[0.26932668329177056, 0.455, 0.355, 0.4675, 0.3225, 0.2825, 0.265, 0.5775, 0.54, 0.3125, 0.385, 0.275, 0.4575, 0.345, 0.3375, 0.445, 0.335, 0.61, 0.34, 0.4275, 0.445, 0.27, 0.5475, 0.3225, 0.3533834586466165]"
38,"[0.42144638403990026, 0.26, 0.585, 0.3625, 0.31, 0.39, 0.39, 0.2975, 0.485, 0.425, 0.2175, 0.3825, 0.2925, 0.36, 0.6075, 0.5275, 0.435, 0.3475, 0.34, 0.3525, 0.275, 0.415, 0.3225, 0.365, 0.3308270676691729]"
39,"[0.26932668329177056, 0.4875, 0.3525, 0.525, 0.3175, 0.2475, 0.255, 0.49, 0.5225, 0.295, 0.415, 0.26, 0.445, 0.355, 0.31, 0.4425, 0.3225, 0.5625, 0.3075, 0.4325, 0.4325, 0.255, 0.4875, 0.325, 0.38095238095238093]"
40,"[0.39650872817955113, 0.23, 0.485, 0.3425, 0.295, 0.43, 0.425, 0.285, 0.5075, 0.485, 0.205, 0.395, 0.2975, 0.34, 0.5575, 0.4975, 0.4275, 0.34, 0.3475, 0.3425, 0.275, 0.395, 0.3125, 0.34, 0.3132832080200501]"
41,"[0.29177057356608477, 0.5025, 0.3275, 0.5225, 0.315, 0.24, 0.265, 0.42, 0.5025, 0.285, 0.48, 0.265, 0.4425, 0.345, 0.29, 0.4925, 0.3275, 0.5225, 0.2975, 0.4275, 0.4075, 0.2425, 0.4625, 0.315, 0.41353383458646614]"
42,"[0.3940149625935162, 0.235, 0.44, 0.335, 0.2775, 0.4275, 0.4325, 0.28, 0.53, 0.4925, 0.19, 0.4375, 0.3, 0.3225, 0.5075, 0.505, 0.4125, 0.3275, 0.41, 0.35, 0.2875, 0.3775, 0.3175, 0.3225, 0.3157894736842105]"
43,"[0.314214463840399, 0.4975, 0.3175, 0.4925, 0.3225, 0.23, 0.255, 0.3825, 0.495, 0.285, 0.4725, 0.2725, 0.4375, 0.3475, 0.2775, 0.4925, 0.3275, 0.485, 0.3125, 0.4125, 0.39, 0.275, 0.4475, 0.33, 0.40852130325814534]"
44,"[0.3915211970074813, 0.22, 0.405, 0.3325, 0.28, 0.435, 0.4225, 0.275, 0.5375, 0.49, 0.185, 0.4375, 0.32, 0.305, 0.4725, 0.4675, 0.4075, 0.3275, 0.4125, 0.335, 0.295, 0.385, 0.32, 0.3025, 0.3132832080200501]"
45,"[0.3167082294264339, 0.485, 0.2925, 0.46, 0.325, 0.2425, 0.2675, 0.3625, 0.4575, 0.275, 0.47, 0.265, 0.4275, 0.3375, 0.2725, 0.53, 0.32, 0.4625, 0.3, 0.3925, 0.365, 0.255, 0.4425, 0.315, 0.37844611528822053]"
46,"[0.38902743142144636, 0.2175, 0.3675, 0.3225, 0.2775, 0.425, 0.425, 0.2625, 0.625, 0.475, 0.18, 0.4475, 0.305, 0.2925, 0.4725, 0.51, 0.3875, 0.3075, 0.3975, 0.3025, 0.2725, 0.365, 0.31, 0.2775, 0.2832080200501253]"
47,"[0.2892768079800499, 0.4825, 0.2625, 0.4425, 0.3075, 0.23, 0.2525, 0.315, 0.4675, 0.2675, 0.4725, 0.245, 0.415, 0.3125, 0.2725, 0.5525, 0.2875, 0.4225, 0.2675, 0.36, 0.3525, 0.23, 0.425, 0.295, 0.3558897243107769]"
48,"[0.3541147132169576, 0.2025, 0.3325, 0.295, 0.2475, 0.425, 0.43, 0.24, 0.635, 0.4725, 0.17, 0.4375, 0.27, 0.2725, 0.4625, 0.5825, 0.3375, 0.2825, 0.3525, 0.2875, 0.2475, 0.345, 0.265, 0.2575, 0.2531328320802005]"
49,"[0.26683291770573564, 0.47, 0.24, 0.4075, 0.2925, 0.2175, 0.225, 0.2775, 0.4875, 0.23, 0.48, 0.2125, 0.3775, 0.3025, 0.2475, 0.5125, 0.25, 0.4, 0.2425, 0.3425, 0.305, 0.2075, 0.3725, 0.2775, 0.3007518796992481]"
50,"[0.32917705735660846, 0.1925, 0.2825, 0.2675, 0.2425, 0.4, 0.3925, 0.2125, 0.58, 0.4475, 0.16, 0.4275, 0.2425, 0.245, 0.445, 0.5275, 0.3225, 0.275, 0.325, 0.2775, 0.235, 0.325, 0.235, 0.23, 0.23558897243107768]"
51,"[0.24688279301745636, 0.4525, 0.2275, 0.365, 0.28, 0.1925, 0.1875, 0.265, 0.4825, 0.21, 0.475, 0.1925, 0.3325, 0.28, 0.23, 0.5275, 0.23, 0.3875, 0.2225, 0.3175, 0.295, 0.1975, 0.3575, 0.26, 0.2781954887218045]"
52,"[0.32169576059850374, 0.1775, 0.2825, 0.24, 0.2375, 0.39, 0.35, 0.2075, 0.5775, 0.4175, 0.15, 0.3825, 0.2225, 0.2425, 0.4025, 0.4825, 0.3225, 0.245, 0.3, 0.26, 0.21, 0.2875, 0.2125, 0.22, 0.22055137844611528]"
53,"[0.2194513715710723, 0.445, 0.2175, 0.3275, 0.2675, 0.165, 0.1575, 0.2575, 0.4825, 0.1925, 0.445, 0.1725, 0.3175, 0.2775, 0.2125, 0.54, 0.195, 0.355, 0.1925, 0.3125, 0.28, 0.1725, 0.345, 0.2575, 0.2581453634085213]"
54,"[0.32169576059850374, 0.1775, 0.2725, 0.205, 0.22, 0.355, 0.3225, 0.1975, 0.5325, 0.37, 0.145, 0.3425, 0.2025, 0.24, 0.365, 0.4675, 0.315, 0.2, 0.295, 0.22, 0.19, 0.2775, 0.1925, 0.2025, 0.18796992481203006]"
55,"[0.18453865336658354, 0.44, 0.1725, 0.3125, 0.265, 0.16, 0.1275, 0.2525, 0.4875, 0.19, 0.43, 0.1625, 0.3075, 0.275, 0.1875, 0.5675, 0.1675, 0.3325, 0.1725, 0.3175, 0.2675, 0.1525, 0.335, 0.25, 0.2606516290726817]"
56,"[0.2967581047381546, 0.1775, 0.2675, 0.1625, 0.2125, 0.3225, 0.305, 0.1725, 0.5325, 0.3475, 0.145, 0.32, 0.1775, 0.22, 0.3425, 0.485, 0.29, 0.1775, 0.2725, 0.1775, 0.155, 0.2575, 0.19, 0.1825, 0.16290726817042606]"
57,"[0.17206982543640897, 0.4275, 0.1475, 0.305, 0.2675, 0.1575, 0.1175, 0.25, 0.5175, 0.185, 0.41, 0.1575, 0.2875, 0.2675, 0.18, 0.535, 0.16, 0.325, 0.165, 0.3075, 0.265, 0.1275, 0.3275, 0.2425, 0.2581453634085213]"
58,"[0.2942643391521197, 0.175, 0.2675, 0.15, 0.1675, 0.3, 0.2875, 0.1475, 0.485, 0.32, 0.145, 0.3025, 0.1725, 0.18, 0.3125, 0.54, 0.2775, 0.1825, 0.2625, 0.1575, 0.1375, 0.2375, 0.1925, 0.165, 0.14786967418546365]"
59,"[0.16458852867830423, 0.3975, 0.1225, 0.3075, 0.27, 0.16, 0.1175, 0.2425, 0.5625, 0.18, 0.3825, 0.165, 0.2725, 0.2675, 0.17, 0.5125, 0.15, 0.3175, 0.16, 0.3025, 0.2575, 0.115, 0.31, 0.24, 0.2506265664160401]"
60,"[0.29177057356608477, 0.175, 0.2625, 0.145, 0.145, 0.2775, 0.275, 0.1175, 0.5175, 0.3175, 0.145, 0.2925, 0.1675, 0.1625, 0.3025, 0.5375, 0.265, 0.18, 0.2575, 0.1375, 0.1325, 0.2325, 0.1925, 0.1475, 0.13784461152882205]"
61,"[0.16458852867830423, 0.3875, 0.115, 0.3025, 0.275, 0.1625, 0.1175, 0.235, 0.4425, 0.18, 0.37, 0.1675, 0.2725, 0.265, 0.17, 0.4725, 0.145, 0.3125, 0.1575, 0.3025, 0.255, 0.105, 0.3, 0.24, 0.23308270676691728]"
62,"[0.286783042394015, 0.175, 0.2675, 0.145, 0.135, 0.275, 0.27, 0.105, 0.5, 0.3025, 0.1475, 0.29, 0.1625, 0.155, 0.2925, 0.5175, 0.26, 0.18, 0.2625, 0.14, 0.1225, 0.235, 0.1925, 0.1375, 0.13283208020050125]"
63,"[0.1596009975062344, 0.3725, 0.1175, 0.2975, 0.27, 0.16, 0.1175, 0.235, 0.4275, 0.175, 0.3625, 0.165, 0.2675, 0.2625, 0.175, 0.44, 0.1475, 0.3075, 0.1525, 0.2975, 0.245, 0.1075, 0.29, 0.2375, 0.23308270676691728]"
64,"[0.29177057356608477, 0.1775, 0.2675, 0.145, 0.135, 0.2725, 0.2725, 0.1, 0.5325, 0.3025, 0.145, 0.2875, 0.16, 0.1525, 0.2875, 0.5825, 0.2525, 0.1825, 0.2575, 0.1375, 0.12, 0.2325, 0.19, 0.1375, 0.13533834586466165]"
65,"[0.16209476309226933, 0.3575, 0.1125, 0.2925, 0.2725, 0.16, 0.1175, 0.23, 0.3975, 0.1775, 0.3475, 0.165, 0.265, 0.2625, 0.175, 0.4575, 0.1425, 0.3075, 0.1525, 0.295, 0.235, 0.11, 0.2825, 0.2375, 0.23308270676691728]"
66,"[0.29177057356608477, 0.1775, 0.26, 0.145, 0.1325, 0.2675, 0.2675, 0.0975, 0.5275, 0.2975, 0.145, 0.2875, 0.1625, 0.15, 0.285, 0.53, 0.2525, 0.1775, 0.255, 0.135, 0.12, 0.2325, 0.19, 0.1375, 0.13283208020050125]"
67,"[0.1596009975062344, 0.35, 0.11, 0.2925, 0.2675, 0.16, 0.1175, 0.225, 0.4375, 0.175, 0.34, 0.165, 0.265, 0.2625, 0.175, 0.4725, 0.1425, 0.305, 0.1525, 0.2925, 0.2325, 0.1075, 0.2775, 0.24, 0.23057644110275688]"
68,"[0.286783042394015, 0.185, 0.2575, 0.145, 0.135, 0.2725, 0.265, 0.095, 0.63, 0.2975, 0.145, 0.29, 0.1625, 0.1475, 0.2775, 0.5325, 0.2475, 0.175, 0.25, 0.135, 0.12, 0.2325, 0.1875, 0.135, 0.13533834586466165]"
69,"[0.16209476309226933, 0.3375, 0.1125, 0.2925, 0.27, 0.16, 0.1175, 0.225, 0.4575, 0.175, 0.3225, 0.165, 0.2675, 0.26, 0.1725, 0.51, 0.135, 0.31, 0.155, 0.29, 0.23, 0.1075, 0.28, 0.235, 0.22807017543859648]"
70,"[0.2817955112219451, 0.185, 0.255, 0.1425, 0.135, 0.2725, 0.2625, 0.09, 0.5475, 0.2925, 0.145, 0.2875, 0.1625, 0.145, 0.2775, 0.49, 0.2475, 0.1725, 0.2475, 0.13, 0.1175, 0.235, 0.185, 0.1325, 0.13283208020050125]"
71,"[0.16209476309226933, 0.325, 0.1175, 0.2875, 0.2675, 0.1625, 0.1225, 0.2225, 0.46, 0.18, 0.3225, 0.1675, 0.27, 0.26, 0.1675, 0.5325, 0.135, 0.305, 0.1525, 0.29, 0.225, 0.1075, 0.2875, 0.2375, 0.22556390977443608]"
72,"[0.2817955112219451, 0.185, 0.255, 0.1425, 0.135, 0.27, 0.2625, 0.0875, 0.52, 0.29, 0.145, 0.29, 0.16, 0.1475, 0.28, 0.51, 0.2525, 0.175, 0.25, 0.125, 0.12, 0.23, 0.1875, 0.1325, 0.13533834586466165]"
73,"[0.16209476309226933, 0.325, 0.1175, 0.2825, 0.2675, 0.165, 0.1225, 0.2175, 0.415, 0.1775, 0.32, 0.1675, 0.27, 0.255, 0.1675, 0.5225, 0.135, 0.3075, 0.1525, 0.285, 0.225, 0.1075, 0.285, 0.235, 0.22807017543859648]"
74,"[0.2817955112219451, 0.185, 0.255, 0.1475, 0.135, 0.2675, 0.26, 0.09, 0.51, 0.2925, 0.145, 0.29, 0.1625, 0.1475, 0.2825, 0.565, 0.255, 0.1725, 0.2475, 0.125, 0.12, 0.2275, 0.1875, 0.1325, 0.13533834586466165]"
75,"[0.16209476309226933, 0.3225, 0.1175, 0.285, 0.265, 0.165, 0.1225, 0.21, 0.34, 0.1775, 0.3275, 0.165, 0.2725, 0.2525, 0.165, 0.5025, 0.135, 0.305, 0.155, 0.28, 0.2225, 0.1075, 0.28, 0.235, 0.22807017543859648]"
76,"[0.27680798004987534, 0.185, 0.2525, 0.1425, 0.1325, 0.265, 0.26, 0.09, 0.5475, 0.29, 0.145, 0.29, 0.1625, 0.15, 0.275, 0.55, 0.25, 0.1725, 0.2475, 0.13, 0.12, 0.2225, 0.1875, 0.135, 0.13533834586466165]"
77,"[0.16209476309226933, 0.325, 0.1125, 0.2775, 0.2575, 0.165, 0.12, 0.2075, 0.3075, 0.1775, 0.32, 0.165, 0.275, 0.26, 0.165, 0.52, 0.14, 0.2975, 0.155, 0.2775, 0.2175, 0.1075, 0.2775, 0.23, 0.22807017543859648]"
78,"[0.286783042394015, 0.185, 0.2525, 0.1475, 0.135, 0.265, 0.2575, 0.095, 0.4875, 0.2925, 0.145, 0.29, 0.165, 0.15, 0.2725, 0.5375, 0.25, 0.175, 0.2475, 0.13, 0.12, 0.2225, 0.1875, 0.135, 0.13533834586466165]"
79,"[0.1596009975062344, 0.33, 0.1125, 0.2775, 0.25, 0.165, 0.12, 0.205, 0.49, 0.1775, 0.3225, 0.165, 0.2775, 0.26, 0.1675, 0.5075, 0.1475, 0.2875, 0.155, 0.2775, 0.215, 0.11, 0.2725, 0.23, 0.22807017543859648]"
80,"[0.29177057356608477, 0.18, 0.2525, 0.145, 0.135, 0.2675, 0.2575, 0.095, 0.4825, 0.2925, 0.145, 0.2925, 0.165, 0.15, 0.2725, 0.53, 0.2475, 0.1725, 0.2475, 0.1325, 0.12, 0.2225, 0.1875, 0.135, 0.13784461152882205]"
81,"[0.1596009975062344, 0.33, 0.1125, 0.27, 0.2475, 0.16, 0.1175, 0.2, 0.525, 0.1775, 0.325, 0.1625, 0.2775, 0.2575, 0.1675, 0.505, 0.15, 0.2825, 0.155, 0.2725, 0.205, 0.11, 0.27, 0.23, 0.22556390977443608]"
82,"[0.286783042394015, 0.1775, 0.25, 0.1475, 0.1375, 0.265, 0.26, 0.0975, 0.495, 0.2975, 0.145, 0.2925, 0.165, 0.15, 0.265, 0.49, 0.245, 0.175, 0.245, 0.13, 0.12, 0.2225, 0.1875, 0.135, 0.14285714285714285]"
83,"[0.1596009975062344, 0.3325, 0.1175, 0.2675, 0.245, 0.16, 0.12, 0.2, 0.5175, 0.175, 0.325, 0.165, 0.28, 0.255, 0.165, 0.5325, 0.15, 0.28, 0.155, 0.2725, 0.2075, 0.1125, 0.27, 0.2325, 0.22305764411027568]"
84,"[0.2892768079800499, 0.175, 0.2525, 0.1525, 0.135, 0.265, 0.2625, 0.0975, 0.4075, 0.2975, 0.145, 0.295, 0.165, 0.1525, 0.2675, 0.4825, 0.255, 0.1775, 0.245, 0.13, 0.1225, 0.2325, 0.185, 0.135, 0.14285714285714285]"
85,"[0.1596009975062344, 0.335, 0.1175, 0.275, 0.2425, 0.16, 0.1175, 0.19, 0.535, 0.175, 0.3275, 0.165, 0.2925, 0.2425, 0.165, 0.5025, 0.155, 0.2825, 0.155, 0.2775, 0.2, 0.1125, 0.2725, 0.2275, 0.22305764411027568]"
86,"[0.29177057356608477, 0.175, 0.2475, 0.1525, 0.14, 0.2675, 0.26, 0.1, 0.2975, 0.295, 0.145, 0.29, 0.165, 0.155, 0.2675, 0.4725, 0.2575, 0.1775, 0.25, 0.1325, 0.1275, 0.2275, 0.1875, 0.135, 0.14285714285714285]"
87,"[0.1596009975062344, 0.3375, 0.12, 0.28, 0.2225, 0.1625, 0.1175, 0.17, 0.5325, 0.1725, 0.3275, 0.1675, 0.285, 0.2375, 0.1675, 0.4975, 0.1575, 0.28, 0.155, 0.265, 0.195, 0.115, 0.2725, 0.225, 0.22055137844611528]"
88,"[0.28428927680798005, 0.1725, 0.2475, 0.1575, 0.145, 0.2675, 0.26, 0.1, 0.285, 0.2975, 0.1425, 0.2925, 0.1675, 0.155, 0.2725, 0.4025, 0.26, 0.1775, 0.25, 0.135, 0.13, 0.2275, 0.185, 0.135, 0.14536340852130325]"
89,"[0.16209476309226933, 0.3375, 0.1275, 0.2825, 0.22, 0.1625, 0.1175, 0.1575, 0.4575, 0.1775, 0.3225, 0.1675, 0.285, 0.23, 0.1675, 0.5025, 0.16, 0.275, 0.1575, 0.255, 0.1925, 0.12, 0.2675, 0.22, 0.21052631578947367]"
90,"[0.2793017456359102, 0.175, 0.24, 0.1575, 0.145, 0.265, 0.26, 0.1, 0.37, 0.2925, 0.1425, 0.29, 0.17, 0.155, 0.2725, 0.36, 0.26, 0.175, 0.2475, 0.1325, 0.1275, 0.2275, 0.185, 0.135, 0.14536340852130325]"
