eigenvector_centrality,"[23, 11]"
39,"[0.09975062344139651, 0.0975, 0.075, 0.1275, 0.1675, 0.165, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.12, 0.105, 0.115, 0.085, 0.1075, 0.1875, 0.0775, 0.0925, 0.125, 0.16, 0.115, 0.11, 0.2125, 0.12280701754385964]"
40,"[0.20448877805486285, 0.15, 0.0825, 0.085, 0.095, 0.13, 0.1275, 0.185, 0.1775, 0.105, 0.2025, 0.145, 0.215, 0.2025, 0.175, 0.09, 0.1, 0.13, 0.2025, 0.0875, 0.1075, 0.1275, 0.1025, 0.1225, 0.16791979949874686]"
41,"[0.09975062344139651, 0.0975, 0.075, 0.155, 0.1675, 0.1675, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.11, 0.1875, 0.0775, 0.0925, 0.1825, 0.175, 0.12, 0.105, 0.215, 0.12280701754385964]"
42,"[0.16957605985037408, 0.15, 0.0975, 0.085, 0.095, 0.13, 0.08, 0.185, 0.1775, 0.15, 0.2, 0.115, 0.1925, 0.1975, 0.1775, 0.0875, 0.1, 0.145, 0.2025, 0.0875, 0.1075, 0.1025, 0.125, 0.1225, 0.15538847117794485]"
43,"[0.09975062344139651, 0.0975, 0.075, 0.145, 0.1725, 0.195, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.1025, 0.19, 0.0775, 0.0925, 0.1825, 0.17, 0.125, 0.1025, 0.165, 0.12280701754385964]"
44,"[0.13216957605985039, 0.15, 0.115, 0.085, 0.095, 0.13, 0.08, 0.1725, 0.1725, 0.135, 0.1825, 0.115, 0.125, 0.1975, 0.165, 0.0875, 0.1, 0.1325, 0.185, 0.0875, 0.1075, 0.1025, 0.125, 0.1225, 0.16541353383458646]"
45,"[0.09975062344139651, 0.0975, 0.075, 0.14, 0.165, 0.1875, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.105, 0.1875, 0.0775, 0.0925, 0.17, 0.155, 0.1275, 0.1025, 0.1675, 0.12280701754385964]"
46,"[0.1371571072319202, 0.1225, 0.11, 0.085, 0.095, 0.13, 0.08, 0.1675, 0.165, 0.12, 0.1625, 0.115, 0.12, 0.185, 0.165, 0.0875, 0.1, 0.115, 0.15, 0.0875, 0.1075, 0.1025, 0.125, 0.1225, 0.15789473684210525]"
47,"[0.09975062344139651, 0.0975, 0.075, 0.1275, 0.165, 0.18, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.1125, 0.1825, 0.0775, 0.0925, 0.165, 0.155, 0.13, 0.1025, 0.1725, 0.12280701754385964]"
48,"[0.14962593516209477, 0.12, 0.1125, 0.085, 0.095, 0.13, 0.08, 0.1675, 0.1625, 0.1125, 0.155, 0.1225, 0.1275, 0.195, 0.1625, 0.0875, 0.1, 0.11, 0.1525, 0.0875, 0.1075, 0.1025, 0.125, 0.1225, 0.15789473684210525]"
49,"[0.09975062344139651, 0.0975, 0.075, 0.1375, 0.1625, 0.18, 0.13, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.115, 0.18, 0.0775, 0.0925, 0.16, 0.1575, 0.1375, 0.1025, 0.19, 0.12280701754385964]"
50,"[0.16209476309226933, 0.12, 0.125, 0.085, 0.095, 0.13, 0.08, 0.175, 0.16, 0.1125, 0.16, 0.1425, 0.1675, 0.2025, 0.17, 0.0875, 0.1, 0.1125, 0.175, 0.0875, 0.1075, 0.1025, 0.13, 0.1225, 0.16290726817042606]"
51,"[0.09975062344139651, 0.0975, 0.075, 0.1475, 0.165, 0.1875, 0.135, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.1425, 0.18, 0.0775, 0.0925, 0.165, 0.16, 0.1475, 0.1025, 0.1975, 0.12280701754385964]"
52,"[0.17206982543640897, 0.14, 0.14, 0.085, 0.095, 0.13, 0.08, 0.175, 0.165, 0.135, 0.1625, 0.14, 0.1725, 0.2025, 0.17, 0.0875, 0.1, 0.12, 0.185, 0.0875, 0.1075, 0.1025, 0.1375, 0.1225, 0.18295739348370926]"
53,"[0.09975062344139651, 0.0975, 0.075, 0.16, 0.165, 0.21, 0.145, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.1525, 0.1825, 0.0775, 0.0925, 0.1725, 0.1625, 0.15, 0.1025, 0.2, 0.12280701754385964]"
54,"[0.19451371571072318, 0.1525, 0.1475, 0.085, 0.095, 0.13, 0.08, 0.1775, 0.17, 0.155, 0.1675, 0.1725, 0.1875, 0.205, 0.1775, 0.0875, 0.1, 0.145, 0.1925, 0.0875, 0.1075, 0.1025, 0.15, 0.1225, 0.19799498746867167]"
55,"[0.09975062344139651, 0.0975, 0.075, 0.1725, 0.1675, 0.2225, 0.1525, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.16, 0.1825, 0.0775, 0.0925, 0.1775, 0.1725, 0.155, 0.1025, 0.205, 0.12280701754385964]"
56,"[0.2144638403990025, 0.16, 0.1475, 0.085, 0.095, 0.13, 0.08, 0.1825, 0.175, 0.16, 0.1775, 0.2125, 0.1975, 0.2125, 0.1775, 0.0875, 0.1, 0.1625, 0.2, 0.0875, 0.1075, 0.1025, 0.1825, 0.1225, 0.19799498746867167]"
57,"[0.09975062344139651, 0.0975, 0.075, 0.1725, 0.1725, 0.225, 0.1625, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.17, 0.1925, 0.0775, 0.095, 0.185, 0.18, 0.16, 0.1025, 0.215, 0.12280701754385964]"
58,"[0.2169576059850374, 0.1675, 0.155, 0.085, 0.095, 0.13, 0.08, 0.185, 0.1775, 0.175, 0.1875, 0.2075, 0.2075, 0.2125, 0.1775, 0.0875, 0.1, 0.1675, 0.2025, 0.0875, 0.1075, 0.1025, 0.195, 0.1225, 0.20802005012531327]"
59,"[0.10224438902743142, 0.0975, 0.08, 0.1725, 0.1725, 0.2375, 0.1675, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.17, 0.1925, 0.0775, 0.095, 0.185, 0.1825, 0.1675, 0.105, 0.215, 0.12280701754385964]"
60,"[0.2194513715710723, 0.17, 0.16, 0.085, 0.095, 0.13, 0.08, 0.185, 0.1825, 0.185, 0.195, 0.1875, 0.2125, 0.215, 0.1775, 0.09, 0.1, 0.1775, 0.205, 0.0875, 0.1075, 0.1025, 0.21, 0.1225, 0.21303258145363407]"
61,"[0.10224438902743142, 0.0975, 0.0825, 0.1725, 0.1725, 0.24, 0.165, 0.1225, 0.0975, 0.09, 0.115, 0.2, 0.105, 0.115, 0.085, 0.175, 0.1925, 0.08, 0.095, 0.185, 0.1875, 0.1675, 0.105, 0.2, 0.12280701754385964]"
62,"[0.22194513715710723, 0.1725, 0.1675, 0.085, 0.095, 0.13, 0.08, 0.185, 0.185, 0.1925, 0.1975, 0.225, 0.225, 0.215, 0.1775, 0.0975, 0.1, 0.1825, 0.2125, 0.0875, 0.1075, 0.1125, 0.215, 0.1475, 0.21804511278195488]"
63,"[0.1371571072319202, 0.1075, 0.1125, 0.17, 0.1725, 0.24, 0.165, 0.1225, 0.1075, 0.1075, 0.1275, 0.22, 0.11, 0.115, 0.085, 0.1775, 0.195, 0.0825, 0.1, 0.1875, 0.1875, 0.1675, 0.1225, 0.2125, 0.12280701754385964]"
64,"[0.22194513715710723, 0.1775, 0.1675, 0.09, 0.0975, 0.1325, 0.08, 0.1875, 0.1875, 0.1975, 0.1975, 0.225, 0.2275, 0.24, 0.2, 0.1275, 0.1, 0.1875, 0.2175, 0.09, 0.115, 0.135, 0.2225, 0.2025, 0.21804511278195488]"
65,"[0.18952618453865336, 0.115, 0.14, 0.1825, 0.175, 0.245, 0.185, 0.1375, 0.1325, 0.155, 0.1775, 0.22, 0.155, 0.1175, 0.09, 0.1775, 0.21, 0.085, 0.125, 0.19, 0.19, 0.195, 0.135, 0.2125, 0.12531328320802004]"
66,"[0.2543640897755611, 0.1875, 0.1675, 0.1075, 0.1025, 0.155, 0.0825, 0.28, 0.1875, 0.1975, 0.2025, 0.225, 0.2325, 0.3075, 0.2125, 0.1675, 0.1025, 0.215, 0.235, 0.1025, 0.1475, 0.1525, 0.235, 0.2175, 0.21804511278195488]"
67,"[0.22194513715710723, 0.145, 0.155, 0.2525, 0.18, 0.2425, 0.255, 0.1625, 0.1675, 0.18, 0.225, 0.2225, 0.1925, 0.14, 0.0925, 0.185, 0.2675, 0.1125, 0.17, 0.215, 0.265, 0.2175, 0.19, 0.2, 0.14786967418546365]"
68,"[0.29925187032418954, 0.225, 0.17, 0.1375, 0.1375, 0.2075, 0.1075, 0.1725, 0.205, 0.2, 0.2025, 0.28, 0.2575, 0.15, 0.1275, 0.1775, 0.1175, 0.28, 0.22, 0.1575, 0.15, 0.1625, 0.265, 0.22, 0.2982456140350877]"
69,"[0.24688279301745636, 0.165, 0.185, 0.1725, 0.27, 0.31, 0.1625, 0.1725, 0.1675, 0.21, 0.135, 0.1925, 0.2125, 0.1525, 0.1325, 0.2625, 0.2, 0.15, 0.195, 0.2625, 0.1775, 0.12, 0.2075, 0.1575, 0.18295739348370926]"
70,"[0.1396508728179551, 0.125, 0.195, 0.1475, 0.145, 0.235, 0.0975, 0.14, 0.27, 0.2, 0.2025, 0.19, 0.1075, 0.115, 0.08, 0.135, 0.155, 0.17, 0.11, 0.175, 0.1775, 0.1525, 0.125, 0.22, 0.16040100250626566]"
71,"[0.13216957605985039, 0.185, 0.0975, 0.1425, 0.2425, 0.2925, 0.11, 0.1425, 0.17, 0.16, 0.11, 0.125, 0.2175, 0.155, 0.1225, 0.245, 0.1575, 0.17, 0.21, 0.155, 0.145, 0.095, 0.215, 0.2075, 0.20300751879699247]"
72,"[0.1396508728179551, 0.0875, 0.1975, 0.125, 0.2, 0.2025, 0.0825, 0.1375, 0.245, 0.2, 0.2025, 0.175, 0.08, 0.115, 0.075, 0.0975, 0.15, 0.135, 0.1025, 0.15, 0.1675, 0.155, 0.1, 0.2825, 0.11278195488721804]"
73,"[0.12219451371571072, 0.1975, 0.0975, 0.1425, 0.215, 0.2625, 0.11, 0.19, 0.12, 0.095, 0.1075, 0.1825, 0.245, 0.22, 0.17, 0.23, 0.135, 0.1475, 0.225, 0.12, 0.155, 0.0875, 0.2325, 0.0975, 0.18796992481203006]"
74,"[0.24937655860349128, 0.0875, 0.21, 0.155, 0.1975, 0.23, 0.11, 0.1375, 0.2775, 0.2025, 0.2025, 0.2, 0.08, 0.1175, 0.075, 0.0975, 0.145, 0.135, 0.1075, 0.195, 0.115, 0.1925, 0.1, 0.2325, 0.11027568922305764]"
75,"[0.11970074812967581, 0.2, 0.0975, 0.1575, 0.255, 0.29, 0.1175, 0.1825, 0.1575, 0.0925, 0.1075, 0.13, 0.2525, 0.23, 0.18, 0.245, 0.1575, 0.18, 0.21, 0.1025, 0.175, 0.09, 0.25, 0.2275, 0.2506265664160401]"
76,"[0.24438902743142144, 0.0875, 0.2125, 0.185, 0.1275, 0.23, 0.145, 0.27, 0.26, 0.2075, 0.2025, 0.295, 0.145, 0.1175, 0.0775, 0.0975, 0.1775, 0.17, 0.1475, 0.2225, 0.1125, 0.1925, 0.1, 0.0975, 0.10776942355889724]"
77,"[0.11970074812967581, 0.2025, 0.0975, 0.1525, 0.25, 0.2475, 0.1425, 0.1225, 0.19, 0.0925, 0.1075, 0.0875, 0.2425, 0.2375, 0.21, 0.24, 0.135, 0.2225, 0.25, 0.0975, 0.2525, 0.105, 0.255, 0.24, 0.2556390977443609]"
78,"[0.24688279301745636, 0.0875, 0.195, 0.2225, 0.12, 0.1925, 0.1825, 0.2025, 0.27, 0.22, 0.2175, 0.2625, 0.28, 0.1175, 0.08, 0.1025, 0.18, 0.175, 0.1425, 0.2225, 0.11, 0.215, 0.1, 0.0975, 0.10776942355889724]"
79,"[0.11970074812967581, 0.21, 0.0975, 0.13, 0.1925, 0.3, 0.125, 0.1225, 0.1925, 0.0925, 0.1075, 0.0875, 0.22, 0.255, 0.195, 0.22, 0.1775, 0.2275, 0.2625, 0.0975, 0.2025, 0.0925, 0.265, 0.26, 0.2581453634085213]"
80,"[0.2543640897755611, 0.0925, 0.2075, 0.235, 0.12, 0.2475, 0.195, 0.2225, 0.28, 0.2275, 0.225, 0.2775, 0.2975, 0.1225, 0.0825, 0.0975, 0.18, 0.15, 0.1625, 0.2225, 0.1075, 0.215, 0.105, 0.0975, 0.12781954887218044]"
81,"[0.12967581047381546, 0.2175, 0.0975, 0.125, 0.205, 0.3475, 0.1375, 0.125, 0.2275, 0.095, 0.11, 0.0875, 0.08, 0.2625, 0.195, 0.2225, 0.22, 0.225, 0.2625, 0.105, 0.2275, 0.0925, 0.27, 0.265, 0.2581453634085213]"
82,"[0.2543640897755611, 0.1, 0.2175, 0.2425, 0.1275, 0.2625, 0.2, 0.225, 0.29, 0.2375, 0.23, 0.285, 0.28, 0.1275, 0.0975, 0.0975, 0.21, 0.1475, 0.15, 0.22, 0.11, 0.22, 0.12, 0.0975, 0.15037593984962405]"
83,"[0.14962593516209477, 0.2275, 0.12, 0.1375, 0.22, 0.36, 0.1525, 0.14, 0.2675, 0.11, 0.1175, 0.1, 0.0925, 0.265, 0.2025, 0.2225, 0.2975, 0.2325, 0.26, 0.12, 0.235, 0.1025, 0.28, 0.2625, 0.2631578947368421]"
84,"[0.26184538653366585, 0.11, 0.22, 0.25, 0.15, 0.2925, 0.205, 0.225, 0.3075, 0.2375, 0.2325, 0.2825, 0.275, 0.125, 0.1075, 0.11, 0.2375, 0.1625, 0.1625, 0.2325, 0.12, 0.2175, 0.1575, 0.115, 0.16791979949874686]"
85,"[0.1571072319201995, 0.235, 0.1475, 0.14, 0.22, 0.39, 0.145, 0.1525, 0.275, 0.14, 0.1375, 0.1125, 0.1175, 0.2725, 0.23, 0.23, 0.3325, 0.235, 0.275, 0.1375, 0.2425, 0.105, 0.2825, 0.2625, 0.2781954887218045]"
86,"[0.26184538653366585, 0.145, 0.22, 0.2575, 0.17, 0.29, 0.21, 0.2275, 0.3075, 0.2425, 0.235, 0.2825, 0.285, 0.1475, 0.1275, 0.1225, 0.255, 0.18, 0.1825, 0.2325, 0.14, 0.2225, 0.1625, 0.1325, 0.18546365914786966]"
87,"[0.1745635910224439, 0.2375, 0.1625, 0.1525, 0.2275, 0.3625, 0.17, 0.18, 0.285, 0.1575, 0.155, 0.125, 0.1475, 0.28, 0.2225, 0.23, 0.3325, 0.24, 0.2725, 0.155, 0.2475, 0.1375, 0.29, 0.2625, 0.2756892230576441]"
88,"[0.26184538653366585, 0.1525, 0.2225, 0.25, 0.1825, 0.32, 0.215, 0.2325, 0.315, 0.2425, 0.24, 0.2875, 0.2875, 0.18, 0.1425, 0.13, 0.27, 0.19, 0.185, 0.23, 0.1575, 0.2325, 0.165, 0.1275, 0.19298245614035087]"
89,"[0.19201995012468828, 0.2425, 0.17, 0.16, 0.2325, 0.3375, 0.1725, 0.185, 0.32, 0.17, 0.1725, 0.15, 0.155, 0.2825, 0.225, 0.235, 0.3525, 0.2425, 0.275, 0.16, 0.25, 0.155, 0.29, 0.27, 0.2756892230576441]"
90,"[0.26683291770573564, 0.16, 0.2225, 0.2525, 0.19, 0.3225, 0.215, 0.2375, 0.3125, 0.2475, 0.245, 0.295, 0.2925, 0.1775, 0.145, 0.1325, 0.315, 0.19, 0.1975, 0.2375, 0.1625, 0.2275, 0.1775, 0.1375, 0.20050125313283207]"
91,"[0.20698254364089774, 0.2525, 0.1725, 0.1675, 0.235, 0.2125, 0.18, 0.19, 0.2975, 0.1725, 0.1875, 0.155, 0.16, 0.2875, 0.2275, 0.2325, 0.275, 0.245, 0.275, 0.165, 0.2525, 0.1675, 0.2925, 0.2725, 0.2807017543859649]"
