none,[]
0,"[0.1188118811881188, 0.09, 0.11, 0.1, 0.14, 0.16, 0.08, 0.07, 0.14, 0.1, 0.12, 0.09, 0.15, 0.07, 0.12, 0.07, 0.13, 0.09, 0.08, 0.11, 0.07, 0.06, 0.14, 0.12, 0.2, 0.1, 0.13, 0.15, 0.1, 0.06, 0.12, 0.11, 0.09, 0.08, 0.12, 0.09, 0.11, 0.09, 0.05, 0.14, 0.13, 0.18, 0.08, 0.13, 0.11, 0.06, 0.09, 0.17, 0.13, 0.07, 0.09, 0.28, 0.12, 0.08, 0.06, 0.11, 0.07, 0.07, 0.08, 0.09, 0.1, 0.07, 0.18, 0.1, 0.1, 0.17, 0.17, 0.07, 0.08, 0.17, 0.1, 0.07, 0.07, 0.16, 0.08, 0.15, 0.1, 0.12, 0.1, 0.05, 0.15, 0.1, 0.12, 0.1, 0.12, 0.09, 0.08, 0.29, 0.12, 0.03, 0.1, 0.1, 0.18, 0.12, 0.12, 0.11, 0.13, 0.1, 0.12, 0.08080808080808081]"
1,"[0.1485148514851485, 0.09, 0.11, 0.1, 0.08, 0.12, 0.09, 0.08, 0.1, 0.08, 0.07, 0.12, 0.12, 0.07, 0.07, 0.11, 0.13, 0.16, 0.1, 0.03, 0.13, 0.12, 0.15, 0.14, 0.16, 0.11, 0.14, 0.1, 0.09, 0.06, 0.1, 0.05, 0.1, 0.11, 0.03, 0.1, 0.14, 0.13, 0.15, 0.08, 0.03, 0.05, 0.17, 0.25, 0.11, 0.1, 0.11, 0.12, 0.05, 0.05, 0.16, 0.06, 0.14, 0.09, 0.03, 0.11, 0.15, 0.15, 0.13, 0.1, 0.13, 0.07, 0.14, 0.12, 0.09, 0.13, 0.02, 0.13, 0.09, 0.13, 0.14, 0.11, 0.06, 0.08, 0.08, 0.15, 0.13, 0.15, 0.08, 0.05, 0.14, 0.11, 0.13, 0.13, 0.14, 0.1, 0.11, 0.15, 0.15, 0.08, 0.12, 0.06, 0.06, 0.07, 0.13, 0.09, 0.13, 0.09, 0.11, 0.13131313131313133]"
2,"[0.06930693069306931, 0.09, 0.11, 0.1, 0.08, 0.12, 0.05, 0.07, 0.1, 0.04, 0.12, 0.09, 0.15, 0.07, 0.09, 0.11, 0.12, 0.11, 0.13, 0.03, 0.13, 0.12, 0.14, 0.12, 0.06, 0.1, 0.07, 0.1, 0.14, 0.11, 0.1, 0.12, 0.1, 0.08, 0.06, 0.02, 0.13, 0.25, 0.09, 0.1, 0.06, 0.12, 0.06, 0.14, 0.02, 0.06, 0.1, 0.12, 0.04, 0.1, 0.16, 0.12, 0.12, 0.05, 0.09, 0.11, 0.15, 0.11, 0.08, 0.09, 0.15, 0.07, 0.1, 0.13, 0.09, 0.07, 0.11, 0.1, 0.1, 0.17, 0.12, 0.11, 0.14, 0.12, 0.15, 0.12, 0.1, 0.06, 0.08, 0.05, 0.14, 0.17, 0.12, 0.1, 0.05, 0.1, 0.05, 0.12, 0.04, 0.03, 0.15, 0.12, 0.06, 0.1, 0.12, 0.07, 0.08, 0.11, 0.11, 0.1111111111111111]"
3,"[0.1485148514851485, 0.09, 0.11, 0.05, 0.08, 0.12, 0.09, 0.08, 0.1, 0.08, 0.08, 0.09, 0.12, 0.07, 0.06, 0.11, 0.12, 0.09, 0.09, 0.03, 0.13, 0.12, 0.14, 0.14, 0.06, 0.1, 0.07, 0.1, 0.07, 0.06, 0.16, 0.16, 0.1, 0.11, 0.14, 0.13, 0.13, 0.13, 0.09, 0.1, 0.08, 0.12, 0.17, 0.14, 0.11, 0.14, 0.1, 0.12, 0.14, 0.1, 0.16, 0.12, 0.14, 0.13, 0.09, 0.11, 0.15, 0.06, 0.19, 0.03, 0.13, 0.13, 0.1, 0.13, 0.09, 0.28, 0.15, 0.09, 0.09, 0.13, 0.12, 0.11, 0.08, 0.12, 0.09, 0.12, 0.13, 0.08, 0.08, 0.07, 0.14, 0.05, 0.12, 0.09, 0.11, 0.1, 0.07, 0.12, 0.05, 0.14, 0.12, 0.13, 0.06, 0.1, 0.13, 0.07, 0.12, 0.09, 0.11, 0.13131313131313133]"
4,"[0.1188118811881188, 0.09, 0.09, 0.1, 0.08, 0.13, 0.15, 0.08, 0.1, 0.08, 0.13, 0.09, 0.12, 0.12, 0.07, 0.06, 0.12, 0.09, 0.09, 0.03, 0.13, 0.12, 0.14, 0.12, 0.06, 0.1, 0.08, 0.06, 0.1, 0.06, 0.11, 0.12, 0.1, 0.08, 0.12, 0.12, 0.13, 0.13, 0.09, 0.1, 0.06, 0.05, 0.08, 0.14, 0.02, 0.14, 0.1, 0.12, 0.11, 0.1, 0.16, 0.12, 0.19, 0.14, 0.06, 0.11, 0.11, 0.1, 0.08, 0.08, 0.15, 0.07, 0.19, 0.13, 0.09, 0.1, 0.15, 0.1, 0.07, 0.13, 0.12, 0.11, 0.14, 0.13, 0.16, 0.12, 0.1, 0.07, 0.08, 0.09, 0.14, 0.17, 0.12, 0.09, 0.05, 0.08, 0.07, 0.12, 0.04, 0.03, 0.15, 0.12, 0.1, 0.1, 0.12, 0.07, 0.08, 0.11, 0.12, 0.08080808080808081]"
5,"[0.1188118811881188, 0.09, 0.09, 0.02, 0.08, 0.12, 0.12, 0.07, 0.06, 0.08, 0.13, 0.09, 0.12, 0.1, 0.07, 0.06, 0.13, 0.09, 0.09, 0.03, 0.13, 0.12, 0.14, 0.12, 0.12, 0.1, 0.07, 0.06, 0.09, 0.06, 0.07, 0.12, 0.11, 0.11, 0.12, 0.13, 0.13, 0.2, 0.09, 0.1, 0.08, 0.12, 0.13, 0.14, 0.02, 0.02, 0.15, 0.12, 0.14, 0.1, 0.16, 0.07, 0.16, 0.05, 0.13, 0.11, 0.15, 0.1, 0.08, 0.1, 0.13, 0.07, 0.14, 0.13, 0.09, 0.1, 0.03, 0.16, 0.09, 0.13, 0.12, 0.05, 0.08, 0.12, 0.12, 0.12, 0.13, 0.15, 0.08, 0.07, 0.14, 0.07, 0.12, 0.09, 0.09, 0.1, 0.07, 0.12, 0.03, 0.14, 0.12, 0.09, 0.1, 0.12, 0.11, 0.07, 0.08, 0.09, 0.11, 0.12121212121212122]"
6,"[0.07920792079207921, 0.09, 0.09, 0.18, 0.08, 0.12, 0.15, 0.07, 0.05, 0.08, 0.13, 0.09, 0.12, 0.1, 0.12, 0.06, 0.13, 0.08, 0.09, 0.11, 0.13, 0.12, 0.14, 0.1, 0.12, 0.1, 0.08, 0.06, 0.09, 0.06, 0.07, 0.12, 0.1, 0.09, 0.03, 0.09, 0.13, 0.13, 0.09, 0.1, 0.06, 0.05, 0.08, 0.14, 0.02, 0.14, 0.08, 0.12, 0.1, 0.1, 0.16, 0.12, 0.18, 0.05, 0.01, 0.11, 0.11, 0.06, 0.08, 0.1, 0.13, 0.07, 0.14, 0.13, 0.08, 0.16, 0.11, 0.1, 0.12, 0.13, 0.12, 0.11, 0.14, 0.12, 0.11, 0.12, 0.13, 0.15, 0.07, 0.09, 0.14, 0.05, 0.12, 0.09, 0.05, 0.09, 0.14, 0.08, 0.08, 0.02, 0.12, 0.07, 0.1, 0.07, 0.09, 0.07, 0.08, 0.05, 0.09, 0.09090909090909091]"
7,"[0.1188118811881188, 0.09, 0.09, 0.04, 0.08, 0.12, 0.12, 0.07, 0.06, 0.08, 0.13, 0.09, 0.12, 0.1, 0.07, 0.08, 0.13, 0.09, 0.09, 0.03, 0.13, 0.12, 0.12, 0.12, 0.12, 0.12, 0.07, 0.06, 0.09, 0.06, 0.07, 0.07, 0.11, 0.04, 0.12, 0.09, 0.13, 0.13, 0.09, 0.1, 0.08, 0.12, 0.13, 0.14, 0.02, 0.06, 0.11, 0.12, 0.14, 0.13, 0.16, 0.11, 0.14, 0.05, 0.13, 0.11, 0.15, 0.15, 0.08, 0.15, 0.13, 0.07, 0.13, 0.13, 0.18, 0.09, 0.03, 0.07, 0.12, 0.13, 0.12, 0.05, 0.08, 0.12, 0.14, 0.12, 0.13, 0.15, 0.07, 0.13, 0.14, 0.05, 0.15, 0.09, 0.09, 0.1, 0.13, 0.13, 0.03, 0.03, 0.12, 0.09, 0.1, 0.1, 0.11, 0.07, 0.08, 0.1, 0.11, 0.15151515151515152]"
8,"[0.07920792079207921, 0.09, 0.09, 0.18, 0.08, 0.12, 0.05, 0.07, 0.06, 0.11, 0.13, 0.09, 0.07, 0.1, 0.07, 0.06, 0.13, 0.05, 0.09, 0.11, 0.13, 0.12, 0.14, 0.08, 0.12, 0.12, 0.08, 0.06, 0.09, 0.06, 0.07, 0.07, 0.1, 0.1, 0.03, 0.09, 0.13, 0.13, 0.09, 0.08, 0.06, 0.05, 0.04, 0.14, 0.02, 0.14, 0.08, 0.12, 0.1, 0.1, 0.16, 0.11, 0.14, 0.05, 0.13, 0.11, 0.11, 0.06, 0.08, 0.06, 0.13, 0.07, 0.14, 0.13, 0.08, 0.09, 0.03, 0.1, 0.12, 0.13, 0.21, 0.11, 0.14, 0.12, 0.14, 0.12, 0.13, 0.15, 0.07, 0.09, 0.14, 0.05, 0.12, 0.09, 0.09, 0.09, 0.07, 0.13, 0.03, 0.14, 0.1, 0.1, 0.1, 0.07, 0.09, 0.07, 0.07, 0.09, 0.06, 0.09090909090909091]"
9,"[0.1188118811881188, 0.12, 0.09, 0.04, 0.08, 0.12, 0.12, 0.07, 0.06, 0.11, 0.12, 0.09, 0.12, 0.1, 0.07, 0.08, 0.13, 0.09, 0.09, 0.03, 0.13, 0.12, 0.12, 0.12, 0.12, 0.12, 0.08, 0.06, 0.09, 0.06, 0.07, 0.07, 0.05, 0.1, 0.12, 0.09, 0.13, 0.13, 0.09, 0.08, 0.06, 0.12, 0.13, 0.14, 0.02, 0.06, 0.01, 0.12, 0.14, 0.09, 0.16, 0.11, 0.14, 0.05, 0.13, 0.11, 0.15, 0.15, 0.08, 0.06, 0.13, 0.13, 0.13, 0.13, 0.08, 0.09, 0.07, 0.09, 0.12, 0.13, 0.09, 0.15, 0.08, 0.12, 0.14, 0.12, 0.13, 0.15, 0.07, 0.11, 0.14, 0.05, 0.15, 0.09, 0.09, 0.1, 0.13, 0.13, 0.03, 0.03, 0.12, 0.18, 0.07, 0.1, 0.13, 0.07, 0.08, 0.1, 0.06, 0.13131313131313133]"
