eigenvector_centrality,"([0, 9, 44, 15, 10], 2)"
0,"[0.06930693069306931, 0.11, 0.11, 0.04, 0.15, 0.05, 0.08, 0.07, 0.12, 0.25, 0.12, 0.09, 0.12, 0.07, 0.14, 0.08, 0.1, 0.09, 0.1, 0.03, 0.14, 0.1, 0.09, 0.14, 0.04, 0.12, 0.13, 0.26, 0.09, 0.09, 0.2, 0.12, 0.1, 0.12, 0.14, 0.15, 0.11, 0.12, 0.1, 0.07, 0.09, 0.09, 0.08, 0.1, 0.02, 0.09, 0.1, 0.15, 0.1, 0.06, 0.1, 0.2, 0.12, 0.18, 0.1, 0.09, 0.09, 0.21, 0.08, 0.14, 0.21, 0.07, 0.14, 0.11, 0.2, 0.09, 0.15, 0.1, 0.23, 0.06, 0.09, 0.13, 0.17, 0.14, 0.13, 0.12, 0.06, 0.11, 0.12, 0.09, 0.09, 0.1, 0.23, 0.14, 0.18, 0.09, 0.14, 0.17, 0.11, 0.15, 0.1, 0.1, 0.15, 0.11, 0.2, 0.11, 0.22, 0.09, 0.08, 0.1717171717171717]"
1,"[0.07920792079207921, 0.13, 0.11, 0.04, 0.14, 0.05, 0.08, 0.07, 0.11, 0.14, 0.1, 0.07, 0.09, 0.12, 0.06, 0.07, 0.09, 0.09, 0.11, 0.11, 0.13, 0.09, 0.1, 0.12, 0.04, 0.12, 0.13, 0.08, 0.11, 0.19, 0.1, 0.1, 0.09, 0.06, 0.14, 0.11, 0.11, 0.06, 0.29, 0.11, 0.12, 0.09, 0.11, 0.14, 0.02, 0.09, 0.08, 0.13, 0.1, 0.06, 0.11, 0.2, 0.11, 0.11, 0.08, 0.11, 0.11, 0.1, 0.09, 0.09, 0.11, 0.12, 0.11, 0.1, 0.09, 0.09, 0.19, 0.11, 0.1, 0.09, 0.1, 0.05, 0.12, 0.12, 0.07, 0.12, 0.17, 0.13, 0.11, 0.09, 0.08, 0.11, 0.06, 0.09, 0.11, 0.14, 0.13, 0.08, 0.11, 0.03, 0.13, 0.1, 0.08, 0.15, 0.07, 0.17, 0.1, 0.1, 0.16, 0.0707070707070707]"
2,"[0.07920792079207921, 0.09, 0.1, 0.04, 0.09, 0.05, 0.08, 0.07, 0.12, 0.14, 0.12, 0.14, 0.12, 0.12, 0.09, 0.07, 0.09, 0.09, 0.1, 0.11, 0.05, 0.16, 0.09, 0.12, 0.12, 0.12, 0.13, 0.08, 0.11, 0.19, 0.09, 0.12, 0.1, 0.11, 0.14, 0.08, 0.11, 0.06, 0.1, 0.11, 0.08, 0.09, 0.08, 0.1, 0.02, 0.09, 0.1, 0.1, 0.1, 0.06, 0.12, 0.2, 0.11, 0.11, 0.1, 0.11, 0.07, 0.1, 0.07, 0.1, 0.21, 0.07, 0.11, 0.1, 0.09, 0.09, 0.15, 0.1, 0.09, 0.06, 0.08, 0.05, 0.06, 0.12, 0.08, 0.12, 0.06, 0.07, 0.11, 0.09, 0.08, 0.1, 0.09, 0.06, 0.09, 0.16, 0.07, 0.15, 0.11, 0.08, 0.08, 0.02, 0.15, 0.15, 0.07, 0.08, 0.11, 0.09, 0.08, 0.1717171717171717]"
3,"[0.07920792079207921, 0.09, 0.07, 0.04, 0.14, 0.05, 0.08, 0.07, 0.12, 0.11, 0.1, 0.07, 0.12, 0.12, 0.15, 0.07, 0.09, 0.09, 0.06, 0.11, 0.13, 0.13, 0.12, 0.12, 0.12, 0.12, 0.07, 0.08, 0.12, 0.19, 0.1, 0.05, 0.1, 0.11, 0.14, 0.13, 0.11, 0.08, 0.18, 0.11, 0.08, 0.09, 0.08, 0.09, 0.02, 0.09, 0.1, 0.13, 0.1, 0.06, 0.12, 0.1, 0.06, 0.11, 0.07, 0.11, 0.09, 0.06, 0.08, 0.1, 0.09, 0.12, 0.11, 0.1, 0.09, 0.09, 0.15, 0.1, 0.11, 0.17, 0.08, 0.05, 0.06, 0.12, 0.08, 0.12, 0.05, 0.07, 0.11, 0.09, 0.14, 0.11, 0.09, 0.12, 0.11, 0.09, 0.13, 0.15, 0.11, 0.03, 0.1, 0.05, 0.08, 0.15, 0.05, 0.12, 0.11, 0.1, 0.09, 0.0707070707070707]"
4,"[0.07920792079207921, 0.09, 0.11, 0.04, 0.09, 0.05, 0.05, 0.08, 0.12, 0.11, 0.08, 0.15, 0.12, 0.12, 0.15, 0.07, 0.06, 0.04, 0.13, 0.11, 0.1, 0.16, 0.12, 0.12, 0.12, 0.1, 0.04, 0.06, 0.12, 0.19, 0.09, 0.12, 0.1, 0.11, 0.14, 0.11, 0.11, 0.09, 0.09, 0.09, 0.08, 0.09, 0.08, 0.1, 0.02, 0.09, 0.1, 0.12, 0.1, 0.11, 0.12, 0.11, 0.06, 0.11, 0.1, 0.11, 0.09, 0.06, 0.07, 0.06, 0.13, 0.12, 0.11, 0.05, 0.1, 0.09, 0.15, 0.1, 0.09, 0.05, 0.08, 0.05, 0.08, 0.12, 0.08, 0.12, 0.06, 0.14, 0.11, 0.09, 0.08, 0.1, 0.09, 0.12, 0.09, 0.1, 0.05, 0.15, 0.11, 0.1, 0.08, 0.05, 0.08, 0.07, 0.11, 0.08, 0.11, 0.1, 0.09, 0.1717171717171717]"
5,"[0.07920792079207921, 0.09, 0.11, 0.04, 0.09, 0.05, 0.08, 0.07, 0.06, 0.11, 0.08, 0.07, 0.12, 0.12, 0.15, 0.07, 0.06, 0.14, 0.0, 0.11, 0.1, 0.16, 0.12, 0.12, 0.12, 0.12, 0.14, 0.06, 0.08, 0.19, 0.1, 0.12, 0.1, 0.11, 0.14, 0.12, 0.11, 0.09, 0.18, 0.08, 0.08, 0.09, 0.08, 0.14, 0.02, 0.09, 0.1, 0.09, 0.1, 0.13, 0.06, 0.11, 0.06, 0.11, 0.06, 0.11, 0.09, 0.06, 0.08, 0.06, 0.11, 0.12, 0.11, 0.08, 0.1, 0.09, 0.15, 0.14, 0.11, 0.17, 0.1, 0.05, 0.12, 0.12, 0.08, 0.12, 0.02, 0.15, 0.11, 0.09, 0.14, 0.1, 0.09, 0.12, 0.09, 0.09, 0.13, 0.15, 0.11, 0.1, 0.06, 0.1, 0.08, 0.15, 0.13, 0.1, 0.11, 0.1, 0.09, 0.10101010101010101]"
6,"[0.07920792079207921, 0.09, 0.11, 0.04, 0.09, 0.05, 0.08, 0.05, 0.06, 0.11, 0.08, 0.15, 0.12, 0.12, 0.15, 0.07, 0.06, 0.14, 0.13, 0.11, 0.13, 0.16, 0.12, 0.1, 0.12, 0.12, 0.14, 0.06, 0.12, 0.19, 0.11, 0.12, 0.1, 0.11, 0.14, 0.13, 0.11, 0.06, 0.09, 0.08, 0.08, 0.09, 0.08, 0.14, 0.02, 0.09, 0.1, 0.04, 0.1, 0.1, 0.1, 0.11, 0.06, 0.11, 0.11, 0.11, 0.15, 0.06, 0.1, 0.06, 0.05, 0.12, 0.11, 0.12, 0.13, 0.09, 0.15, 0.1, 0.12, 0.06, 0.12, 0.05, 0.09, 0.12, 0.08, 0.12, 0.06, 0.12, 0.11, 0.09, 0.14, 0.1, 0.09, 0.12, 0.09, 0.1, 0.05, 0.15, 0.11, 0.1, 0.08, 0.1, 0.08, 0.06, 0.13, 0.08, 0.11, 0.1, 0.09, 0.13131313131313133]"
7,"[0.07920792079207921, 0.09, 0.11, 0.04, 0.08, 0.05, 0.05, 0.08, 0.06, 0.11, 0.08, 0.07, 0.08, 0.12, 0.15, 0.07, 0.06, 0.08, 0.13, 0.11, 0.13, 0.16, 0.12, 0.12, 0.12, 0.12, 0.07, 0.06, 0.08, 0.19, 0.07, 0.12, 0.1, 0.08, 0.14, 0.13, 0.11, 0.09, 0.09, 0.13, 0.08, 0.09, 0.08, 0.14, 0.02, 0.09, 0.09, 0.04, 0.1, 0.1, 0.06, 0.11, 0.06, 0.08, 0.06, 0.11, 0.09, 0.06, 0.08, 0.06, 0.08, 0.12, 0.11, 0.13, 0.1, 0.09, 0.15, 0.1, 0.05, 0.06, 0.12, 0.05, 0.1, 0.12, 0.08, 0.15, 0.06, 0.15, 0.11, 0.09, 0.15, 0.1, 0.09, 0.12, 0.1, 0.09, 0.13, 0.15, 0.11, 0.1, 0.11, 0.1, 0.06, 0.15, 0.11, 0.21, 0.11, 0.1, 0.09, 0.13131313131313133]"
8,"[0.07920792079207921, 0.12, 0.11, 0.11, 0.09, 0.1, 0.05, 0.07, 0.06, 0.12, 0.08, 0.15, 0.12, 0.12, 0.11, 0.07, 0.06, 0.14, 0.13, 0.11, 0.1, 0.16, 0.12, 0.14, 0.12, 0.12, 0.14, 0.06, 0.12, 0.19, 0.07, 0.12, 0.12, 0.11, 0.07, 0.13, 0.11, 0.06, 0.09, 0.08, 0.1, 0.09, 0.08, 0.14, 0.02, 0.09, 0.17, 0.04, 0.1, 0.1, 0.08, 0.11, 0.06, 0.11, 0.07, 0.12, 0.09, 0.09, 0.08, 0.06, 0.05, 0.08, 0.11, 0.18, 0.13, 0.09, 0.07, 0.1, 0.05, 0.06, 0.12, 0.05, 0.1, 0.12, 0.08, 0.15, 0.11, 0.1, 0.11, 0.09, 0.14, 0.1, 0.15, 0.1, 0.11, 0.08, 0.13, 0.08, 0.11, 0.1, 0.12, 0.1, 0.06, 0.03, 0.11, 0.09, 0.11, 0.1, 0.09, 0.10101010101010101]"
