eigenvector_centrality,"[5, 2]"
15,"[0.49875311720698257, 0.4025, 0.4225, 0.4625, 0.3875, 0.4825, 0.355, 0.4325, 0.4125, 0.3875, 0.4325, 0.4475, 0.4925, 0.29, 0.445, 0.345, 0.4375, 0.425, 0.3925, 0.2725, 0.4275, 0.3825, 0.48, 0.43, 0.3558897243107769]"
16,"[0.39900249376558605, 0.4675, 0.4025, 0.44, 0.38, 0.4025, 0.465, 0.465, 0.3975, 0.435, 0.2475, 0.3925, 0.3475, 0.3975, 0.3675, 0.4225, 0.4275, 0.465, 0.41, 0.3275, 0.4, 0.25, 0.3825, 0.4975, 0.44862155388471175]"
17,"[0.4513715710723192, 0.4075, 0.3825, 0.52, 0.385, 0.4975, 0.3225, 0.415, 0.39, 0.4, 0.4075, 0.4375, 0.4375, 0.4075, 0.4125, 0.3575, 0.4825, 0.4325, 0.3775, 0.3075, 0.4225, 0.35, 0.41, 0.455, 0.43107769423558895]"
18,"[0.4139650872817955, 0.44, 0.395, 0.42, 0.3775, 0.39, 0.44, 0.465, 0.3875, 0.4125, 0.28, 0.3925, 0.3725, 0.4, 0.3775, 0.375, 0.4225, 0.4425, 0.4275, 0.3325, 0.405, 0.2525, 0.35, 0.495, 0.43609022556390975]"
19,"[0.43640897755610975, 0.4075, 0.405, 0.4725, 0.385, 0.495, 0.2825, 0.38, 0.4, 0.3875, 0.4, 0.46, 0.4475, 0.415, 0.4025, 0.395, 0.4925, 0.4625, 0.37, 0.3125, 0.425, 0.3425, 0.38, 0.485, 0.39348370927318294]"
20,"[0.428927680798005, 0.455, 0.38, 0.4125, 0.3725, 0.3875, 0.43, 0.4725, 0.3775, 0.4175, 0.2975, 0.395, 0.3875, 0.395, 0.355, 0.38, 0.4175, 0.435, 0.44, 0.355, 0.4375, 0.2525, 0.38, 0.475, 0.39849624060150374]"
21,"[0.44139650872817954, 0.4075, 0.405, 0.415, 0.3825, 0.4975, 0.2875, 0.345, 0.43, 0.3925, 0.4175, 0.4225, 0.4275, 0.4175, 0.4025, 0.4125, 0.4925, 0.47, 0.385, 0.31, 0.415, 0.3425, 0.4125, 0.475, 0.42105263157894735]"
22,"[0.4314214463840399, 0.4625, 0.385, 0.41, 0.385, 0.3875, 0.4275, 0.3775, 0.39, 0.4375, 0.3075, 0.4125, 0.4025, 0.41, 0.33, 0.38, 0.4575, 0.41, 0.4375, 0.3725, 0.445, 0.255, 0.395, 0.49, 0.40350877192982454]"
23,"[0.44139650872817954, 0.3975, 0.3975, 0.3375, 0.39, 0.4925, 0.315, 0.345, 0.4425, 0.405, 0.4275, 0.385, 0.43, 0.4225, 0.3925, 0.425, 0.465, 0.435, 0.3975, 0.2975, 0.415, 0.35, 0.4225, 0.4775, 0.47368421052631576]"
24,"[0.3790523690773067, 0.4625, 0.3975, 0.445, 0.385, 0.39, 0.425, 0.41, 0.4175, 0.4425, 0.2925, 0.415, 0.44, 0.415, 0.34, 0.375, 0.465, 0.415, 0.45, 0.3875, 0.4675, 0.255, 0.41, 0.485, 0.41604010025062654]"
25,"[0.4488778054862843, 0.39, 0.4075, 0.405, 0.3975, 0.4525, 0.33, 0.34, 0.4325, 0.41, 0.4625, 0.3775, 0.4475, 0.4175, 0.4175, 0.41, 0.4475, 0.4225, 0.4075, 0.31, 0.435, 0.37, 0.4375, 0.4725, 0.45614035087719296]"
26,"[0.3491271820448878, 0.4775, 0.55, 0.475, 0.36, 0.4975, 0.43, 0.4325, 0.44, 0.49, 0.2825, 0.43, 0.46, 0.4475, 0.3425, 0.37, 0.4375, 0.4575, 0.4375, 0.4, 0.485, 0.2825, 0.455, 0.4825, 0.40601503759398494]"
27,"[0.486284289276808, 0.3875, 0.555, 0.4625, 0.385, 0.5225, 0.37, 0.375, 0.42, 0.4325, 0.4775, 0.4125, 0.4575, 0.4025, 0.4225, 0.335, 0.435, 0.3725, 0.4175, 0.3325, 0.4825, 0.395, 0.475, 0.4325, 0.45363408521303256]"
28,"[0.32917705735660846, 0.445, 0.5125, 0.4875, 0.3775, 0.4725, 0.38, 0.4225, 0.41, 0.4675, 0.33, 0.4275, 0.4525, 0.4125, 0.385, 0.36, 0.4375, 0.4375, 0.4575, 0.385, 0.475, 0.3125, 0.46, 0.4875, 0.40100250626566414]"
29,"[0.46384039900249374, 0.405, 0.3575, 0.465, 0.35, 0.3875, 0.4075, 0.4025, 0.4325, 0.45, 0.45, 0.42, 0.465, 0.41, 0.3825, 0.3525, 0.3925, 0.405, 0.365, 0.3525, 0.435, 0.375, 0.46, 0.44, 0.41353383458646614]"
30,"[0.40648379052369077, 0.3825, 0.5975, 0.5075, 0.3975, 0.53, 0.3425, 0.4125, 0.3375, 0.4025, 0.3975, 0.39, 0.415, 0.37, 0.4375, 0.325, 0.4575, 0.3875, 0.4525, 0.3425, 0.4325, 0.365, 0.4725, 0.45, 0.41102756892230574]"
31,"[0.39900249376558605, 0.42, 0.3825, 0.42, 0.325, 0.4275, 0.4325, 0.4025, 0.4475, 0.4625, 0.4225, 0.405, 0.465, 0.415, 0.345, 0.46, 0.34, 0.4875, 0.3375, 0.3275, 0.3675, 0.3225, 0.43, 0.4375, 0.3583959899749373]"
32,"[0.4513715710723192, 0.355, 0.5725, 0.5075, 0.3975, 0.51, 0.2925, 0.4075, 0.3225, 0.3725, 0.415, 0.355, 0.405, 0.3475, 0.48, 0.315, 0.4525, 0.35, 0.4775, 0.3375, 0.46, 0.36, 0.48, 0.4325, 0.42355889724310775]"
33,"[0.3541147132169576, 0.43, 0.3975, 0.4125, 0.3125, 0.395, 0.4275, 0.4075, 0.445, 0.4725, 0.3725, 0.38, 0.47, 0.4225, 0.325, 0.4975, 0.345, 0.48, 0.3325, 0.3875, 0.3175, 0.3125, 0.4325, 0.4275, 0.3458646616541353]"
34,"[0.4613466334164589, 0.3175, 0.5425, 0.53, 0.4, 0.49, 0.3025, 0.385, 0.285, 0.34, 0.41, 0.3325, 0.4075, 0.325, 0.5025, 0.325, 0.39, 0.3375, 0.5375, 0.325, 0.5025, 0.39, 0.4775, 0.3925, 0.45614035087719296]"
35,"[0.3341645885286783, 0.4475, 0.385, 0.355, 0.295, 0.3725, 0.3975, 0.4325, 0.46, 0.445, 0.365, 0.3725, 0.5, 0.44, 0.305, 0.51, 0.3475, 0.4625, 0.315, 0.4575, 0.295, 0.285, 0.3975, 0.4225, 0.3383458646616541]"
36,"[0.456359102244389, 0.3025, 0.5325, 0.55, 0.3925, 0.51, 0.3125, 0.3575, 0.2575, 0.3375, 0.4125, 0.32, 0.3725, 0.2975, 0.465, 0.3275, 0.3525, 0.34, 0.505, 0.3225, 0.5, 0.3825, 0.4575, 0.3675, 0.5012531328320802]"
37,"[0.3341645885286783, 0.435, 0.4, 0.3325, 0.2875, 0.36, 0.3525, 0.45, 0.48, 0.425, 0.375, 0.4075, 0.5225, 0.445, 0.305, 0.4525, 0.34, 0.445, 0.31, 0.4525, 0.2975, 0.27, 0.355, 0.41, 0.2932330827067669]"
38,"[0.42144638403990026, 0.285, 0.575, 0.545, 0.37, 0.54, 0.3025, 0.33, 0.24, 0.335, 0.3875, 0.2925, 0.3275, 0.2825, 0.42, 0.3275, 0.305, 0.32, 0.48, 0.325, 0.5125, 0.345, 0.4575, 0.3425, 0.518796992481203]"
39,"[0.3192019950124688, 0.4525, 0.425, 0.3175, 0.2775, 0.3625, 0.295, 0.4525, 0.47, 0.3875, 0.365, 0.4425, 0.545, 0.4675, 0.3025, 0.385, 0.345, 0.43, 0.3125, 0.4275, 0.295, 0.2725, 0.3425, 0.3725, 0.2606516290726817]"
40,"[0.38403990024937656, 0.2625, 0.5375, 0.5525, 0.355, 0.565, 0.295, 0.2975, 0.225, 0.3125, 0.35, 0.2925, 0.2775, 0.28, 0.405, 0.315, 0.2975, 0.315, 0.455, 0.3225, 0.5225, 0.33, 0.4575, 0.33, 0.5238095238095238]"
41,"[0.30174563591022446, 0.415, 0.415, 0.29, 0.2675, 0.3475, 0.2625, 0.4475, 0.435, 0.3425, 0.38, 0.45, 0.5475, 0.46, 0.295, 0.35, 0.3775, 0.3925, 0.305, 0.4075, 0.2625, 0.2625, 0.32, 0.31, 0.23809523809523808]"
42,"[0.3341645885286783, 0.245, 0.445, 0.5, 0.36, 0.545, 0.29, 0.2825, 0.215, 0.2775, 0.3125, 0.2775, 0.2575, 0.265, 0.39, 0.3225, 0.2825, 0.2925, 0.425, 0.3125, 0.535, 0.3125, 0.42, 0.315, 0.49122807017543857]"
43,"[0.286783042394015, 0.3775, 0.43, 0.2725, 0.265, 0.3525, 0.2475, 0.4375, 0.3975, 0.3125, 0.3525, 0.445, 0.435, 0.455, 0.2925, 0.285, 0.3825, 0.3625, 0.2875, 0.38, 0.235, 0.2475, 0.295, 0.2675, 0.22055137844611528]"
44,"[0.3117206982543641, 0.2375, 0.4425, 0.3825, 0.3575, 0.5625, 0.28, 0.2425, 0.2125, 0.2675, 0.2775, 0.255, 0.2425, 0.26, 0.37, 0.3175, 0.265, 0.285, 0.3675, 0.3, 0.505, 0.305, 0.39, 0.29, 0.37844611528822053]"
45,"[0.26932668329177056, 0.33, 0.4325, 0.265, 0.2375, 0.365, 0.235, 0.385, 0.3125, 0.29, 0.3325, 0.43, 0.3525, 0.435, 0.2725, 0.2525, 0.3625, 0.3425, 0.26, 0.36, 0.2125, 0.2325, 0.28, 0.2275, 0.20802005012531327]"
46,"[0.29177057356608477, 0.235, 0.565, 0.3425, 0.3025, 0.57, 0.265, 0.225, 0.2125, 0.2575, 0.2575, 0.25, 0.2375, 0.245, 0.34, 0.3025, 0.2525, 0.2775, 0.325, 0.2925, 0.3375, 0.2675, 0.3375, 0.285, 0.2882205513784461]"
47,"[0.2593516209476309, 0.3075, 0.43, 0.2525, 0.2275, 0.3625, 0.2325, 0.3375, 0.2975, 0.2675, 0.335, 0.395, 0.345, 0.41, 0.2625, 0.23, 0.3475, 0.3075, 0.2425, 0.2825, 0.2025, 0.2175, 0.2575, 0.22, 0.20802005012531327]"
48,"[0.256857855361596, 0.2225, 0.525, 0.3225, 0.2525, 0.5525, 0.255, 0.22, 0.21, 0.24, 0.2475, 0.2425, 0.23, 0.24, 0.2825, 0.285, 0.245, 0.2675, 0.285, 0.285, 0.2825, 0.2375, 0.2775, 0.27, 0.2706766917293233]"
49,"[0.2593516209476309, 0.29, 0.425, 0.25, 0.22, 0.37, 0.23, 0.2775, 0.29, 0.2525, 0.28, 0.33, 0.3075, 0.3225, 0.2475, 0.2225, 0.305, 0.2825, 0.2375, 0.2575, 0.2, 0.2125, 0.24, 0.215, 0.19799498746867167]"
50,"[0.24688279301745636, 0.215, 0.47, 0.2875, 0.22, 0.5275, 0.2325, 0.215, 0.2075, 0.225, 0.235, 0.2275, 0.2225, 0.2375, 0.245, 0.2625, 0.23, 0.255, 0.25, 0.275, 0.26, 0.21, 0.25, 0.2525, 0.24812030075187969]"
51,"[0.24688279301745636, 0.275, 0.3775, 0.2375, 0.2175, 0.3775, 0.2175, 0.23, 0.255, 0.2425, 0.2725, 0.275, 0.2825, 0.265, 0.245, 0.2075, 0.2425, 0.275, 0.2375, 0.25, 0.1975, 0.205, 0.2375, 0.2075, 0.19047619047619047]"
52,"[0.24189526184538654, 0.2125, 0.51, 0.27, 0.2075, 0.44, 0.23, 0.21, 0.2, 0.2125, 0.2275, 0.225, 0.215, 0.2325, 0.235, 0.2575, 0.225, 0.25, 0.2375, 0.265, 0.2375, 0.1925, 0.24, 0.22, 0.23308270676691728]"
53,"[0.24189526184538654, 0.2575, 0.39, 0.235, 0.2225, 0.3775, 0.2, 0.22, 0.2325, 0.2375, 0.2675, 0.2375, 0.2575, 0.2375, 0.23, 0.2025, 0.2325, 0.265, 0.2325, 0.245, 0.1825, 0.195, 0.2175, 0.2075, 0.18546365914786966]"
54,"[0.22693266832917705, 0.21, 0.4975, 0.2575, 0.2025, 0.4325, 0.2275, 0.205, 0.1925, 0.205, 0.225, 0.2175, 0.2175, 0.225, 0.2275, 0.2375, 0.215, 0.2475, 0.24, 0.26, 0.2225, 0.195, 0.2325, 0.2175, 0.21804511278195488]"
55,"[0.23940149625935161, 0.2425, 0.42, 0.2325, 0.2125, 0.3725, 0.205, 0.22, 0.2225, 0.225, 0.2625, 0.235, 0.2425, 0.235, 0.2225, 0.195, 0.2325, 0.2475, 0.2225, 0.245, 0.175, 0.185, 0.2075, 0.2025, 0.18295739348370926]"
56,"[0.22693266832917705, 0.2075, 0.47, 0.2475, 0.205, 0.4325, 0.2225, 0.2025, 0.19, 0.205, 0.225, 0.2125, 0.2125, 0.215, 0.225, 0.2325, 0.2075, 0.245, 0.2375, 0.26, 0.2075, 0.1825, 0.2275, 0.225, 0.20802005012531327]"
57,"[0.2344139650872818, 0.2425, 0.4575, 0.23, 0.205, 0.335, 0.2075, 0.215, 0.21, 0.215, 0.2525, 0.2325, 0.225, 0.235, 0.215, 0.1975, 0.2325, 0.24, 0.2175, 0.245, 0.1725, 0.1825, 0.205, 0.2, 0.18546365914786966]"
58,"[0.22443890274314215, 0.205, 0.435, 0.24, 0.205, 0.39, 0.2225, 0.1975, 0.19, 0.205, 0.22, 0.2125, 0.2125, 0.21, 0.215, 0.2175, 0.2, 0.245, 0.23, 0.2475, 0.185, 0.185, 0.2275, 0.215, 0.20802005012531327]"
59,"[0.23192019950124687, 0.235, 0.46, 0.225, 0.2, 0.295, 0.2075, 0.21, 0.2025, 0.215, 0.25, 0.235, 0.2175, 0.235, 0.2175, 0.2, 0.2325, 0.235, 0.215, 0.2525, 0.15, 0.18, 0.2025, 0.1975, 0.17543859649122806]"
60,"[0.22443890274314215, 0.205, 0.43, 0.2425, 0.195, 0.3525, 0.2175, 0.195, 0.185, 0.2, 0.22, 0.2125, 0.225, 0.2, 0.215, 0.2075, 0.19, 0.2425, 0.2325, 0.24, 0.1825, 0.19, 0.235, 0.21, 0.19799498746867167]"
61,"[0.22693266832917705, 0.225, 0.45, 0.2225, 0.19, 0.4, 0.2075, 0.2075, 0.205, 0.205, 0.25, 0.2225, 0.2125, 0.23, 0.2175, 0.205, 0.24, 0.235, 0.2125, 0.2575, 0.1675, 0.1775, 0.2025, 0.1925, 0.17794486215538846]"
62,"[0.2194513715710723, 0.2025, 0.455, 0.2325, 0.1875, 0.3325, 0.2175, 0.18, 0.185, 0.2, 0.22, 0.21, 0.2275, 0.2, 0.24, 0.2025, 0.19, 0.2475, 0.2275, 0.2375, 0.1675, 0.215, 0.2225, 0.2075, 0.18796992481203006]"
63,"[0.22443890274314215, 0.22, 0.445, 0.2225, 0.1875, 0.435, 0.2125, 0.2, 0.205, 0.205, 0.24, 0.2225, 0.2125, 0.2325, 0.215, 0.2025, 0.23, 0.235, 0.2125, 0.2575, 0.175, 0.1725, 0.2, 0.19, 0.18796992481203006]"
64,"[0.2169576059850374, 0.2025, 0.45, 0.2325, 0.2075, 0.345, 0.2175, 0.19, 0.18, 0.215, 0.22, 0.2075, 0.2475, 0.1975, 0.2425, 0.2, 0.185, 0.2475, 0.23, 0.235, 0.1675, 0.2225, 0.2225, 0.2125, 0.18045112781954886]"
65,"[0.23192019950124687, 0.215, 0.4425, 0.225, 0.1875, 0.4225, 0.22, 0.1925, 0.2075, 0.2025, 0.245, 0.24, 0.2075, 0.23, 0.2075, 0.215, 0.235, 0.2325, 0.2125, 0.26, 0.18, 0.1725, 0.2, 0.19, 0.20300751879699247]"
66,"[0.2169576059850374, 0.2025, 0.4075, 0.2325, 0.2225, 0.345, 0.2175, 0.205, 0.1775, 0.225, 0.22, 0.2075, 0.2575, 0.1975, 0.245, 0.2, 0.185, 0.25, 0.2325, 0.235, 0.165, 0.2225, 0.225, 0.215, 0.18045112781954886]"
67,"[0.24438902743142144, 0.2175, 0.46, 0.2275, 0.185, 0.4225, 0.23, 0.1925, 0.215, 0.2025, 0.245, 0.24, 0.2075, 0.235, 0.21, 0.2275, 0.235, 0.235, 0.21, 0.2675, 0.1875, 0.1725, 0.2, 0.19, 0.20551378446115287]"
68,"[0.2169576059850374, 0.2025, 0.3725, 0.2325, 0.2225, 0.35, 0.2175, 0.22, 0.1775, 0.2275, 0.2225, 0.2075, 0.255, 0.1975, 0.2475, 0.2, 0.185, 0.255, 0.23, 0.235, 0.165, 0.2225, 0.2325, 0.22, 0.18045112781954886]"
69,"[0.24937655860349128, 0.22, 0.5025, 0.2375, 0.185, 0.395, 0.23, 0.1925, 0.21, 0.2025, 0.25, 0.2425, 0.2075, 0.2425, 0.2125, 0.2325, 0.2375, 0.235, 0.21, 0.2675, 0.1875, 0.1725, 0.1975, 0.19, 0.20802005012531327]"
70,"[0.2194513715710723, 0.2025, 0.4325, 0.235, 0.2275, 0.3475, 0.2175, 0.22, 0.18, 0.23, 0.225, 0.2075, 0.255, 0.1975, 0.25, 0.2, 0.185, 0.2575, 0.2275, 0.235, 0.165, 0.2325, 0.2375, 0.22, 0.18045112781954886]"
71,"[0.24937655860349128, 0.2175, 0.4375, 0.235, 0.185, 0.4525, 0.23, 0.1925, 0.21, 0.2025, 0.2475, 0.2525, 0.2075, 0.2425, 0.2075, 0.23, 0.24, 0.2375, 0.21, 0.27, 0.19, 0.1725, 0.2, 0.19, 0.21052631578947367]"
72,"[0.2194513715710723, 0.2025, 0.41, 0.2325, 0.235, 0.3225, 0.2175, 0.225, 0.18, 0.2375, 0.225, 0.21, 0.255, 0.195, 0.26, 0.2, 0.185, 0.255, 0.215, 0.2375, 0.165, 0.23, 0.2425, 0.2225, 0.18045112781954886]"
73,"[0.2518703241895262, 0.2175, 0.4475, 0.235, 0.185, 0.44, 0.23, 0.1925, 0.2075, 0.2025, 0.245, 0.2525, 0.2075, 0.25, 0.2075, 0.2325, 0.235, 0.2375, 0.21, 0.275, 0.19, 0.1725, 0.2, 0.1875, 0.21052631578947367]"
74,"[0.2194513715710723, 0.2025, 0.39, 0.235, 0.2425, 0.2825, 0.2175, 0.2275, 0.18, 0.24, 0.225, 0.2075, 0.255, 0.195, 0.2575, 0.2, 0.185, 0.255, 0.225, 0.2375, 0.165, 0.2375, 0.2425, 0.2275, 0.18045112781954886]"
75,"[0.2518703241895262, 0.2175, 0.4325, 0.235, 0.185, 0.405, 0.235, 0.1925, 0.21, 0.2025, 0.245, 0.255, 0.2075, 0.25, 0.2075, 0.24, 0.2375, 0.2375, 0.2125, 0.2775, 0.1925, 0.1725, 0.2, 0.1875, 0.21303258145363407]"
76,"[0.2194513715710723, 0.2, 0.4075, 0.2275, 0.245, 0.3525, 0.2175, 0.23, 0.18, 0.245, 0.225, 0.2075, 0.2575, 0.195, 0.26, 0.2, 0.185, 0.2575, 0.2275, 0.2375, 0.165, 0.2375, 0.2475, 0.23, 0.18045112781954886]"
77,"[0.2518703241895262, 0.2175, 0.42, 0.2375, 0.185, 0.2875, 0.24, 0.1925, 0.215, 0.2025, 0.245, 0.255, 0.2075, 0.25, 0.205, 0.2425, 0.2375, 0.235, 0.21, 0.2725, 0.1925, 0.1725, 0.2, 0.185, 0.21553884711779447]"
78,"[0.2194513715710723, 0.1975, 0.35, 0.23, 0.23, 0.4525, 0.2175, 0.225, 0.1775, 0.245, 0.22, 0.2075, 0.26, 0.195, 0.26, 0.2, 0.185, 0.255, 0.2275, 0.2375, 0.165, 0.2375, 0.2525, 0.2325, 0.18045112781954886]"
79,"[0.2543640897755611, 0.2175, 0.465, 0.235, 0.185, 0.2825, 0.2375, 0.1925, 0.2125, 0.2025, 0.245, 0.255, 0.2075, 0.25, 0.205, 0.24, 0.2375, 0.2325, 0.2075, 0.2775, 0.1925, 0.1725, 0.2, 0.185, 0.21303258145363407]"
80,"[0.2194513715710723, 0.1925, 0.355, 0.2275, 0.2325, 0.4875, 0.2175, 0.225, 0.1775, 0.245, 0.22, 0.2075, 0.2625, 0.195, 0.2575, 0.2, 0.185, 0.26, 0.23, 0.2375, 0.165, 0.2425, 0.255, 0.2325, 0.18045112781954886]"
81,"[0.256857855361596, 0.2125, 0.49, 0.2375, 0.185, 0.285, 0.2375, 0.1925, 0.215, 0.2025, 0.245, 0.26, 0.2075, 0.2525, 0.2025, 0.245, 0.2375, 0.23, 0.2075, 0.27, 0.1925, 0.1725, 0.1975, 0.1825, 0.21804511278195488]"
82,"[0.2194513715710723, 0.1925, 0.3675, 0.23, 0.2375, 0.4525, 0.2175, 0.2275, 0.1775, 0.245, 0.22, 0.2075, 0.2625, 0.195, 0.2575, 0.2, 0.185, 0.26, 0.23, 0.2375, 0.165, 0.2425, 0.2575, 0.2375, 0.18045112781954886]"
83,"[0.26433915211970077, 0.23, 0.5, 0.24, 0.1875, 0.31, 0.24, 0.1925, 0.2125, 0.2025, 0.245, 0.26, 0.2075, 0.255, 0.2025, 0.255, 0.245, 0.2325, 0.21, 0.2725, 0.195, 0.1725, 0.2, 0.1825, 0.22055137844611528]"
84,"[0.2194513715710723, 0.1925, 0.3625, 0.23, 0.255, 0.4025, 0.2175, 0.235, 0.18, 0.2475, 0.2225, 0.21, 0.2675, 0.195, 0.2625, 0.2, 0.185, 0.2625, 0.2325, 0.2375, 0.165, 0.25, 0.26, 0.24, 0.18045112781954886]"
85,"[0.26932668329177056, 0.23, 0.46, 0.245, 0.1875, 0.3375, 0.245, 0.1925, 0.2175, 0.2025, 0.245, 0.2575, 0.2075, 0.2575, 0.2025, 0.26, 0.25, 0.235, 0.21, 0.27, 0.2, 0.1725, 0.2, 0.1825, 0.22556390977443608]"
86,"[0.2194513715710723, 0.1925, 0.365, 0.235, 0.2625, 0.275, 0.2175, 0.2375, 0.18, 0.255, 0.225, 0.2125, 0.275, 0.195, 0.265, 0.2, 0.185, 0.2625, 0.2375, 0.24, 0.165, 0.2525, 0.265, 0.24, 0.18546365914786966]"
87,"[0.26433915211970077, 0.23, 0.41, 0.2475, 0.1875, 0.4675, 0.2475, 0.1925, 0.215, 0.2025, 0.2425, 0.2575, 0.2075, 0.2525, 0.2025, 0.2575, 0.2475, 0.2325, 0.21, 0.2775, 0.2, 0.1725, 0.2025, 0.185, 0.22305764411027568]"
88,"[0.2194513715710723, 0.1925, 0.36, 0.235, 0.265, 0.275, 0.2175, 0.24, 0.1875, 0.2575, 0.225, 0.2125, 0.275, 0.195, 0.265, 0.2, 0.185, 0.2625, 0.24, 0.2425, 0.165, 0.2525, 0.2625, 0.2375, 0.18546365914786966]"
89,"[0.26683291770573564, 0.23, 0.45, 0.25, 0.1875, 0.4525, 0.2475, 0.1925, 0.22, 0.2025, 0.2425, 0.255, 0.2075, 0.2525, 0.2025, 0.255, 0.245, 0.2325, 0.21, 0.2725, 0.2, 0.1725, 0.2025, 0.185, 0.22556390977443608]"
90,"[0.2194513715710723, 0.1925, 0.3025, 0.235, 0.255, 0.2775, 0.2175, 0.2425, 0.1825, 0.2575, 0.225, 0.2125, 0.275, 0.195, 0.265, 0.2, 0.185, 0.2625, 0.2425, 0.2425, 0.165, 0.2525, 0.2575, 0.2375, 0.18546365914786966]"
