eigenvector_centrality,"[8, 15]"
19,"[0.46384039900249374, 0.3975, 0.37, 0.4275, 0.39, 0.4225, 0.365, 0.265, 0.4525, 0.3875, 0.37, 0.3575, 0.4075, 0.3425, 0.375, 0.365, 0.375, 0.2975, 0.3825, 0.3575, 0.38, 0.355, 0.3, 0.355, 0.37593984962406013]"
20,"[0.42643391521197005, 0.4325, 0.395, 0.3175, 0.4475, 0.41, 0.4525, 0.3575, 0.37, 0.485, 0.3575, 0.385, 0.35, 0.3875, 0.33, 0.355, 0.385, 0.38, 0.3725, 0.4, 0.3575, 0.4375, 0.3925, 0.3775, 0.39348370927318294]"
21,"[0.4613466334164589, 0.415, 0.3625, 0.4475, 0.395, 0.4, 0.3775, 0.32, 0.455, 0.4075, 0.37, 0.3575, 0.395, 0.35, 0.375, 0.38, 0.38, 0.3325, 0.3925, 0.3525, 0.4175, 0.3275, 0.3175, 0.3475, 0.39348370927318294]"
22,"[0.39650872817955113, 0.435, 0.385, 0.34, 0.455, 0.4075, 0.4525, 0.37, 0.39, 0.485, 0.3575, 0.39, 0.37, 0.43, 0.335, 0.3525, 0.39, 0.38, 0.3825, 0.4075, 0.3675, 0.405, 0.395, 0.3625, 0.40852130325814534]"
23,"[0.456359102244389, 0.425, 0.3775, 0.35, 0.405, 0.3575, 0.3675, 0.35, 0.46, 0.425, 0.3775, 0.35, 0.4, 0.3625, 0.41, 0.3925, 0.3875, 0.34, 0.3975, 0.32, 0.44, 0.32, 0.33, 0.3525, 0.37593984962406013]"
24,"[0.3566084788029925, 0.435, 0.41, 0.3775, 0.4575, 0.4025, 0.42, 0.3775, 0.375, 0.4925, 0.3675, 0.3875, 0.39, 0.3925, 0.38, 0.38, 0.365, 0.4125, 0.3925, 0.3875, 0.3825, 0.405, 0.42, 0.37, 0.41854636591478694]"
25,"[0.4538653366583541, 0.44, 0.385, 0.3425, 0.3975, 0.34, 0.3675, 0.365, 0.395, 0.445, 0.4025, 0.35, 0.41, 0.39, 0.4175, 0.455, 0.38, 0.35, 0.4025, 0.3025, 0.4275, 0.3275, 0.335, 0.3475, 0.37593984962406013]"
26,"[0.3092269326683292, 0.395, 0.435, 0.3775, 0.465, 0.4, 0.4, 0.3875, 0.565, 0.4875, 0.35, 0.3925, 0.345, 0.37, 0.3875, 0.5175, 0.3475, 0.4725, 0.4225, 0.3975, 0.3825, 0.445, 0.47, 0.3575, 0.42105263157894735]"
27,"[0.4613466334164589, 0.4375, 0.375, 0.34, 0.42, 0.3225, 0.37, 0.36, 0.5025, 0.4425, 0.42, 0.3375, 0.4425, 0.3975, 0.4125, 0.515, 0.365, 0.3675, 0.405, 0.3175, 0.415, 0.335, 0.3425, 0.3475, 0.38847117794486213]"
28,"[0.34413965087281795, 0.3125, 0.4625, 0.3825, 0.4575, 0.4, 0.3775, 0.35, 0.4375, 0.5, 0.3625, 0.38, 0.3775, 0.3675, 0.4225, 0.41, 0.3775, 0.43, 0.4425, 0.3825, 0.37, 0.44, 0.4425, 0.375, 0.40100250626566414]"
29,"[0.39900249376558605, 0.4175, 0.355, 0.32, 0.425, 0.3125, 0.365, 0.3675, 0.3625, 0.43, 0.3925, 0.3525, 0.3925, 0.3825, 0.4175, 0.3725, 0.335, 0.43, 0.4475, 0.3325, 0.395, 0.36, 0.4, 0.325, 0.42355889724310775]"
30,"[0.4538653366583541, 0.3575, 0.49, 0.3975, 0.475, 0.415, 0.3825, 0.3175, 0.47, 0.5125, 0.4025, 0.355, 0.45, 0.395, 0.4775, 0.4275, 0.3775, 0.39, 0.38, 0.3275, 0.3225, 0.405, 0.38, 0.3775, 0.3383458646616541]"
31,"[0.35910224438902744, 0.385, 0.33, 0.3675, 0.3925, 0.355, 0.37, 0.4275, 0.4275, 0.4075, 0.3425, 0.3625, 0.365, 0.3975, 0.41, 0.365, 0.2975, 0.4825, 0.4425, 0.38, 0.425, 0.395, 0.4725, 0.3075, 0.5012531328320802]"
32,"[0.5311720698254364, 0.4575, 0.535, 0.3925, 0.4325, 0.4325, 0.355, 0.3225, 0.48, 0.5025, 0.4325, 0.3625, 0.5375, 0.4225, 0.4625, 0.4875, 0.4525, 0.365, 0.3175, 0.33, 0.315, 0.34, 0.3625, 0.4225, 0.3182957393483709]"
33,"[0.33915211970074816, 0.3675, 0.315, 0.39, 0.3725, 0.3475, 0.3875, 0.45, 0.375, 0.4175, 0.3175, 0.395, 0.33, 0.365, 0.405, 0.365, 0.2975, 0.555, 0.4325, 0.455, 0.455, 0.4375, 0.535, 0.2975, 0.5037593984962406]"
34,"[0.5835411471321695, 0.3875, 0.445, 0.3925, 0.3825, 0.385, 0.37, 0.3025, 0.505, 0.4725, 0.475, 0.3325, 0.535, 0.43, 0.4225, 0.5375, 0.4525, 0.34, 0.2875, 0.3275, 0.2925, 0.33, 0.3275, 0.4125, 0.2982456140350877]"
35,"[0.32169576059850374, 0.3325, 0.31, 0.3875, 0.3575, 0.3175, 0.3975, 0.4125, 0.38, 0.3875, 0.2775, 0.35, 0.3, 0.3425, 0.385, 0.36, 0.2825, 0.5425, 0.405, 0.4475, 0.4375, 0.35, 0.5, 0.2825, 0.43358395989974935]"
36,"[0.5112219451371571, 0.3825, 0.4025, 0.3625, 0.2825, 0.36, 0.315, 0.29, 0.5425, 0.42, 0.395, 0.3075, 0.465, 0.37, 0.33, 0.4875, 0.4025, 0.325, 0.27, 0.3075, 0.2725, 0.315, 0.3075, 0.3475, 0.2907268170426065]"
37,"[0.2967581047381546, 0.2875, 0.3025, 0.3225, 0.3625, 0.2775, 0.3975, 0.365, 0.3725, 0.35, 0.26, 0.3, 0.2775, 0.3075, 0.3675, 0.365, 0.2575, 0.4925, 0.4075, 0.3975, 0.36, 0.315, 0.435, 0.2625, 0.3634085213032581]"
38,"[0.4538653366583541, 0.3375, 0.315, 0.3275, 0.215, 0.32, 0.2925, 0.27, 0.5525, 0.335, 0.3725, 0.295, 0.385, 0.3175, 0.25, 0.4475, 0.3375, 0.2975, 0.27, 0.2975, 0.2725, 0.2775, 0.26, 0.2975, 0.2807017543859649]"
39,"[0.28428927680798005, 0.245, 0.285, 0.275, 0.3575, 0.25, 0.3675, 0.275, 0.36, 0.31, 0.2325, 0.265, 0.2575, 0.285, 0.3525, 0.425, 0.2325, 0.43, 0.375, 0.31, 0.2575, 0.2725, 0.33, 0.25, 0.23558897243107768]"
40,"[0.39650872817955113, 0.3025, 0.2725, 0.3025, 0.205, 0.2775, 0.2675, 0.2375, 0.59, 0.2775, 0.3375, 0.28, 0.305, 0.255, 0.23, 0.4075, 0.2225, 0.28, 0.255, 0.2775, 0.25, 0.25, 0.2425, 0.2425, 0.2656641604010025]"
41,"[0.2718204488778055, 0.24, 0.2725, 0.2575, 0.325, 0.245, 0.335, 0.235, 0.3675, 0.2675, 0.23, 0.26, 0.23, 0.2275, 0.3325, 0.47, 0.1925, 0.3625, 0.335, 0.2675, 0.21, 0.21, 0.27, 0.2275, 0.20551378446115287]"
42,"[0.32169576059850374, 0.255, 0.25, 0.2625, 0.2025, 0.23, 0.245, 0.2225, 0.5625, 0.2425, 0.2875, 0.24, 0.24, 0.2275, 0.2175, 0.45, 0.19, 0.2775, 0.2475, 0.2475, 0.2025, 0.205, 0.24, 0.2175, 0.2606516290726817]"
43,"[0.26683291770573564, 0.2025, 0.2625, 0.245, 0.2625, 0.2375, 0.2825, 0.2175, 0.3725, 0.225, 0.22, 0.22, 0.225, 0.21, 0.2875, 0.4925, 0.1875, 0.3025, 0.27, 0.2425, 0.1875, 0.19, 0.2475, 0.205, 0.20050125313283207]"
44,"[0.26184538653366585, 0.215, 0.23, 0.245, 0.2025, 0.21, 0.225, 0.2175, 0.5625, 0.22, 0.2525, 0.22, 0.22, 0.22, 0.225, 0.335, 0.1825, 0.2625, 0.25, 0.245, 0.18, 0.1875, 0.2225, 0.1925, 0.23308270676691728]"
45,"[0.24438902743142144, 0.1875, 0.2425, 0.245, 0.2175, 0.215, 0.23, 0.205, 0.395, 0.21, 0.215, 0.215, 0.2225, 0.2075, 0.2475, 0.5075, 0.185, 0.27, 0.22, 0.2425, 0.18, 0.19, 0.2125, 0.1875, 0.19799498746867167]"
46,"[0.24189526184538654, 0.195, 0.2175, 0.24, 0.2025, 0.2075, 0.225, 0.2175, 0.4975, 0.2175, 0.22, 0.2125, 0.2175, 0.205, 0.225, 0.3825, 0.18, 0.2625, 0.2375, 0.24, 0.1775, 0.175, 0.22, 0.185, 0.20300751879699247]"
47,"[0.23690773067331672, 0.1975, 0.24, 0.24, 0.2025, 0.21, 0.22, 0.2025, 0.395, 0.2075, 0.2175, 0.215, 0.22, 0.205, 0.21, 0.4975, 0.1825, 0.2475, 0.2125, 0.2375, 0.1775, 0.19, 0.205, 0.1825, 0.19548872180451127]"
48,"[0.2344139650872818, 0.195, 0.205, 0.23, 0.2, 0.2075, 0.225, 0.2175, 0.585, 0.21, 0.2075, 0.21, 0.215, 0.205, 0.22, 0.3875, 0.1825, 0.2575, 0.2375, 0.24, 0.18, 0.175, 0.22, 0.1875, 0.18045112781954886]"
49,"[0.23690773067331672, 0.2, 0.2325, 0.2325, 0.1925, 0.21, 0.2225, 0.2, 0.385, 0.2075, 0.2175, 0.215, 0.2175, 0.205, 0.2025, 0.5025, 0.18, 0.2425, 0.21, 0.2375, 0.1775, 0.19, 0.195, 0.18, 0.19548872180451127]"
50,"[0.22194513715710723, 0.195, 0.205, 0.2275, 0.2, 0.205, 0.225, 0.2175, 0.585, 0.21, 0.2075, 0.21, 0.2175, 0.2, 0.22, 0.3825, 0.185, 0.2525, 0.235, 0.24, 0.1775, 0.17, 0.2175, 0.1825, 0.18045112781954886]"
51,"[0.23690773067331672, 0.1925, 0.22, 0.2325, 0.19, 0.21, 0.2225, 0.195, 0.35, 0.21, 0.2175, 0.2175, 0.2175, 0.205, 0.2025, 0.5075, 0.18, 0.2425, 0.2075, 0.2375, 0.175, 0.185, 0.195, 0.18, 0.19298245614035087]"
52,"[0.2194513715710723, 0.195, 0.2025, 0.2275, 0.1975, 0.2, 0.225, 0.2175, 0.5775, 0.21, 0.2075, 0.21, 0.21, 0.2, 0.215, 0.3525, 0.1875, 0.255, 0.2275, 0.24, 0.1775, 0.17, 0.2075, 0.1825, 0.17794486215538846]"
53,"[0.23690773067331672, 0.19, 0.215, 0.2325, 0.19, 0.2075, 0.22, 0.1925, 0.3675, 0.21, 0.21, 0.215, 0.215, 0.205, 0.2, 0.53, 0.18, 0.24, 0.2075, 0.2375, 0.175, 0.19, 0.195, 0.1825, 0.19047619047619047]"
54,"[0.20947630922693267, 0.2025, 0.2, 0.2275, 0.1975, 0.1975, 0.2225, 0.215, 0.5375, 0.2075, 0.2075, 0.21, 0.215, 0.1975, 0.21, 0.3725, 0.1875, 0.24, 0.2175, 0.24, 0.1775, 0.17, 0.21, 0.1825, 0.17543859649122806]"
55,"[0.24438902743142144, 0.1875, 0.2175, 0.2325, 0.19, 0.21, 0.2175, 0.1925, 0.3875, 0.21, 0.2075, 0.215, 0.21, 0.205, 0.2, 0.4975, 0.1825, 0.24, 0.2025, 0.24, 0.175, 0.18, 0.195, 0.1825, 0.18796992481203006]"
56,"[0.20947630922693267, 0.1975, 0.1975, 0.2275, 0.19, 0.195, 0.2225, 0.21, 0.5125, 0.205, 0.205, 0.21, 0.2125, 0.1975, 0.2, 0.37, 0.185, 0.24, 0.21, 0.24, 0.1775, 0.17, 0.205, 0.1825, 0.17543859649122806]"
57,"[0.24189526184538654, 0.185, 0.2125, 0.23, 0.19, 0.205, 0.2175, 0.1875, 0.3825, 0.21, 0.2075, 0.2125, 0.21, 0.2025, 0.2, 0.525, 0.18, 0.2375, 0.2025, 0.2375, 0.175, 0.175, 0.195, 0.1825, 0.18546365914786966]"
58,"[0.2119700748129676, 0.19, 0.1975, 0.2275, 0.185, 0.195, 0.215, 0.2025, 0.5, 0.2025, 0.2025, 0.21, 0.205, 0.195, 0.2, 0.3775, 0.1875, 0.235, 0.21, 0.2375, 0.175, 0.1725, 0.1975, 0.1825, 0.17293233082706766]"
59,"[0.23192019950124687, 0.1825, 0.21, 0.225, 0.185, 0.2025, 0.2175, 0.1875, 0.405, 0.2025, 0.2025, 0.2125, 0.21, 0.1975, 0.2, 0.4675, 0.18, 0.23, 0.2025, 0.2375, 0.1725, 0.1725, 0.1925, 0.1825, 0.18045112781954886]"
60,"[0.2119700748129676, 0.1875, 0.1975, 0.2225, 0.185, 0.195, 0.215, 0.195, 0.5275, 0.2025, 0.2025, 0.21, 0.205, 0.1925, 0.2, 0.37, 0.1875, 0.2325, 0.2075, 0.2375, 0.1725, 0.17, 0.1975, 0.18, 0.17042606516290726]"
61,"[0.22693266832917705, 0.18, 0.205, 0.2225, 0.18, 0.2, 0.2175, 0.1875, 0.4225, 0.1975, 0.2025, 0.21, 0.21, 0.195, 0.2, 0.4425, 0.1825, 0.2275, 0.195, 0.2375, 0.165, 0.165, 0.1875, 0.18, 0.17543859649122806]"
62,"[0.20947630922693267, 0.185, 0.1975, 0.2225, 0.18, 0.195, 0.2125, 0.19, 0.57, 0.2025, 0.2025, 0.2075, 0.2, 0.1925, 0.2, 0.425, 0.1875, 0.23, 0.2025, 0.235, 0.1675, 0.16, 0.195, 0.18, 0.17042606516290726]"
63,"[0.2169576059850374, 0.18, 0.205, 0.22, 0.1775, 0.1975, 0.215, 0.1875, 0.4475, 0.1975, 0.2025, 0.2075, 0.205, 0.1925, 0.2, 0.425, 0.1825, 0.225, 0.1975, 0.235, 0.165, 0.1625, 0.1875, 0.18, 0.17293233082706766]"
64,"[0.20947630922693267, 0.1825, 0.195, 0.22, 0.18, 0.195, 0.2125, 0.19, 0.6175, 0.2, 0.2, 0.2075, 0.2, 0.19, 0.2, 0.47, 0.1875, 0.23, 0.2025, 0.235, 0.165, 0.1575, 0.195, 0.18, 0.17042606516290726]"
65,"[0.2119700748129676, 0.1775, 0.2025, 0.22, 0.1775, 0.1975, 0.2125, 0.1875, 0.3975, 0.1975, 0.2025, 0.2075, 0.205, 0.1925, 0.1975, 0.4175, 0.1825, 0.2225, 0.1975, 0.235, 0.165, 0.1625, 0.185, 0.18, 0.17293233082706766]"
66,"[0.20947630922693267, 0.1825, 0.195, 0.22, 0.18, 0.195, 0.2125, 0.19, 0.585, 0.1975, 0.2, 0.2075, 0.2, 0.19, 0.2, 0.4925, 0.185, 0.23, 0.2025, 0.2275, 0.165, 0.1575, 0.1925, 0.18, 0.17042606516290726]"
67,"[0.20947630922693267, 0.1775, 0.2025, 0.22, 0.175, 0.1975, 0.21, 0.1875, 0.3975, 0.1975, 0.2025, 0.2075, 0.205, 0.1925, 0.195, 0.405, 0.1825, 0.22, 0.1975, 0.235, 0.165, 0.1625, 0.185, 0.1775, 0.17293233082706766]"
68,"[0.19950124688279303, 0.18, 0.195, 0.22, 0.18, 0.1925, 0.21, 0.19, 0.52, 0.19, 0.2, 0.2075, 0.2, 0.1875, 0.1975, 0.515, 0.18, 0.23, 0.2025, 0.2275, 0.165, 0.1575, 0.1925, 0.18, 0.17042606516290726]"
69,"[0.20947630922693267, 0.1775, 0.2, 0.22, 0.175, 0.195, 0.21, 0.1875, 0.385, 0.1975, 0.2, 0.2025, 0.205, 0.1925, 0.195, 0.375, 0.1825, 0.215, 0.1975, 0.2325, 0.165, 0.16, 0.185, 0.175, 0.17293233082706766]"
70,"[0.19950124688279303, 0.18, 0.195, 0.22, 0.18, 0.19, 0.21, 0.19, 0.4875, 0.19, 0.2, 0.2075, 0.2, 0.1875, 0.1975, 0.5825, 0.1775, 0.2275, 0.2025, 0.2275, 0.165, 0.155, 0.1925, 0.18, 0.17042606516290726]"
71,"[0.20947630922693267, 0.1775, 0.2, 0.22, 0.1725, 0.1925, 0.205, 0.185, 0.4, 0.1975, 0.2, 0.2, 0.205, 0.1925, 0.195, 0.37, 0.18, 0.2125, 0.19, 0.23, 0.165, 0.16, 0.18, 0.1725, 0.17293233082706766]"
72,"[0.1970074812967581, 0.18, 0.195, 0.22, 0.18, 0.19, 0.21, 0.19, 0.5075, 0.19, 0.2, 0.2075, 0.2, 0.1875, 0.195, 0.555, 0.1775, 0.2275, 0.2025, 0.225, 0.1575, 0.1525, 0.19, 0.18, 0.16541353383458646]"
73,"[0.20698254364089774, 0.1775, 0.2, 0.22, 0.17, 0.1925, 0.2025, 0.1825, 0.4, 0.195, 0.1975, 0.1925, 0.205, 0.1925, 0.1925, 0.375, 0.18, 0.2075, 0.19, 0.2275, 0.16, 0.16, 0.18, 0.1725, 0.17293233082706766]"
74,"[0.19451371571072318, 0.18, 0.195, 0.22, 0.1775, 0.19, 0.21, 0.1875, 0.545, 0.185, 0.2, 0.2075, 0.1975, 0.1875, 0.195, 0.5625, 0.1775, 0.225, 0.2025, 0.2225, 0.155, 0.1475, 0.1875, 0.18, 0.16541353383458646]"
75,"[0.20698254364089774, 0.1775, 0.2, 0.22, 0.17, 0.1925, 0.2025, 0.1825, 0.4025, 0.19, 0.1975, 0.1925, 0.205, 0.19, 0.19, 0.3875, 0.18, 0.2075, 0.1875, 0.225, 0.16, 0.16, 0.18, 0.1725, 0.17293233082706766]"
76,"[0.19451371571072318, 0.18, 0.19, 0.2125, 0.1775, 0.19, 0.21, 0.1875, 0.57, 0.1825, 0.2, 0.2075, 0.2, 0.19, 0.195, 0.5375, 0.1775, 0.225, 0.2, 0.22, 0.155, 0.1475, 0.1875, 0.18, 0.16541353383458646]"
77,"[0.20698254364089774, 0.1775, 0.2, 0.22, 0.17, 0.1925, 0.2025, 0.1825, 0.4, 0.19, 0.195, 0.1925, 0.205, 0.1825, 0.19, 0.3925, 0.18, 0.21, 0.1875, 0.225, 0.16, 0.16, 0.1775, 0.1725, 0.17293233082706766]"
78,"[0.19451371571072318, 0.18, 0.185, 0.2125, 0.1775, 0.19, 0.21, 0.1825, 0.5925, 0.1825, 0.2, 0.2075, 0.1925, 0.1925, 0.195, 0.595, 0.1725, 0.225, 0.2, 0.2175, 0.155, 0.1475, 0.1875, 0.18, 0.16541353383458646]"
79,"[0.20698254364089774, 0.1775, 0.2, 0.22, 0.17, 0.1925, 0.2025, 0.1825, 0.3925, 0.1875, 0.195, 0.1925, 0.205, 0.18, 0.19, 0.3875, 0.18, 0.21, 0.1875, 0.225, 0.1575, 0.16, 0.1775, 0.17, 0.17293233082706766]"
80,"[0.19201995012468828, 0.18, 0.18, 0.2125, 0.1775, 0.1875, 0.21, 0.1825, 0.5375, 0.1825, 0.2, 0.2075, 0.1875, 0.1925, 0.195, 0.5775, 0.1725, 0.2225, 0.2, 0.2175, 0.155, 0.1475, 0.1875, 0.18, 0.16541353383458646]"
81,"[0.20698254364089774, 0.1775, 0.2, 0.22, 0.1675, 0.1925, 0.2025, 0.1825, 0.3725, 0.19, 0.195, 0.1925, 0.205, 0.175, 0.19, 0.3675, 0.18, 0.21, 0.1875, 0.225, 0.1575, 0.16, 0.1775, 0.1675, 0.17293233082706766]"
82,"[0.19201995012468828, 0.18, 0.18, 0.21, 0.1775, 0.1875, 0.21, 0.1825, 0.5475, 0.1825, 0.1975, 0.2075, 0.1875, 0.1925, 0.195, 0.545, 0.1725, 0.2225, 0.2025, 0.2175, 0.155, 0.1475, 0.1875, 0.18, 0.16541353383458646]"
83,"[0.20698254364089774, 0.1725, 0.2, 0.22, 0.1675, 0.1925, 0.2025, 0.1825, 0.3625, 0.19, 0.195, 0.1925, 0.205, 0.175, 0.19, 0.38, 0.18, 0.21, 0.1875, 0.225, 0.1575, 0.16, 0.1775, 0.1675, 0.17293233082706766]"
84,"[0.19201995012468828, 0.18, 0.18, 0.2125, 0.1775, 0.1875, 0.21, 0.1825, 0.505, 0.1825, 0.1975, 0.2075, 0.1875, 0.1925, 0.1925, 0.505, 0.1725, 0.2225, 0.2025, 0.2175, 0.155, 0.1475, 0.185, 0.18, 0.16541353383458646]"
85,"[0.20698254364089774, 0.1725, 0.2, 0.2175, 0.1675, 0.1925, 0.2025, 0.1825, 0.3125, 0.19, 0.195, 0.1925, 0.205, 0.175, 0.19, 0.41, 0.18, 0.21, 0.1875, 0.225, 0.1575, 0.16, 0.1775, 0.1675, 0.17293233082706766]"
86,"[0.19201995012468828, 0.18, 0.18, 0.2125, 0.1775, 0.1875, 0.21, 0.1825, 0.4375, 0.1825, 0.1975, 0.2075, 0.1875, 0.1925, 0.1925, 0.4925, 0.1725, 0.2225, 0.2025, 0.22, 0.155, 0.1475, 0.185, 0.18, 0.16541353383458646]"
87,"[0.20698254364089774, 0.1725, 0.1925, 0.2175, 0.1675, 0.1925, 0.2025, 0.1825, 0.315, 0.1875, 0.1925, 0.1925, 0.205, 0.175, 0.19, 0.415, 0.18, 0.21, 0.1875, 0.225, 0.1575, 0.16, 0.1775, 0.1675, 0.17293233082706766]"
88,"[0.19201995012468828, 0.18, 0.1825, 0.2125, 0.1775, 0.1875, 0.21, 0.1825, 0.4275, 0.1825, 0.1975, 0.2075, 0.1875, 0.1925, 0.1925, 0.4825, 0.1725, 0.2225, 0.2025, 0.22, 0.155, 0.1475, 0.185, 0.18, 0.16541353383458646]"
89,"[0.20698254364089774, 0.175, 0.1925, 0.2175, 0.1725, 0.1925, 0.2025, 0.185, 0.295, 0.1875, 0.1925, 0.1925, 0.205, 0.175, 0.19, 0.4025, 0.18, 0.21, 0.1875, 0.225, 0.155, 0.16, 0.1775, 0.1675, 0.17293233082706766]"
90,"[0.19451371571072318, 0.18, 0.1825, 0.2125, 0.1775, 0.1875, 0.21, 0.1825, 0.435, 0.185, 0.1975, 0.2075, 0.1875, 0.1925, 0.1925, 0.4725, 0.1725, 0.22, 0.2025, 0.22, 0.155, 0.1475, 0.185, 0.18, 0.16541353383458646]"
91,"[0.20698254364089774, 0.175, 0.1925, 0.22, 0.1725, 0.1925, 0.2025, 0.185, 0.2625, 0.1875, 0.195, 0.1925, 0.2025, 0.175, 0.1875, 0.385, 0.18, 0.21, 0.1875, 0.225, 0.155, 0.16, 0.1775, 0.1675, 0.17293233082706766]"
