eigenvector_centrality,"[9, 14]"
13,"[0.1396508728179551, 0.5, 0.42, 0.37, 0.4975, 0.1475, 0.3075, 0.365, 0.4325, 0.36, 0.21, 0.41, 0.42, 0.4175, 0.15, 0.2025, 0.4075, 0.3525, 0.3225, 0.4025, 0.5075, 0.2225, 0.4225, 0.465, 0.42606516290726815]"
14,"[0.39900249376558605, 0.2875, 0.1525, 0.1875, 0.4175, 0.4175, 0.2825, 0.395, 0.345, 0.4475, 0.3825, 0.13, 0.39, 0.1375, 0.41, 0.405, 0.41, 0.17, 0.375, 0.3725, 0.42, 0.395, 0.14, 0.485, 0.44110275689223055]"
15,"[0.18952618453865336, 0.4075, 0.385, 0.3975, 0.2825, 0.19, 0.37, 0.34, 0.425, 0.3325, 0.1775, 0.3875, 0.415, 0.37, 0.1325, 0.1725, 0.34, 0.41, 0.305, 0.3575, 0.3975, 0.18, 0.385, 0.3775, 0.41353383458646614]"
16,"[0.34413965087281795, 0.1975, 0.1925, 0.21, 0.38, 0.3675, 0.2875, 0.3825, 0.3375, 0.3725, 0.33, 0.18, 0.3875, 0.2325, 0.335, 0.365, 0.395, 0.17, 0.3825, 0.3125, 0.35, 0.335, 0.185, 0.4475, 0.40350877192982454]"
17,"[0.2718204488778055, 0.38, 0.37, 0.3875, 0.2375, 0.24, 0.3575, 0.315, 0.375, 0.37, 0.1775, 0.3625, 0.38, 0.36, 0.16, 0.225, 0.335, 0.3575, 0.2975, 0.4225, 0.3575, 0.2925, 0.35, 0.3625, 0.3634085213032581]"
18,"[0.36159600997506236, 0.2475, 0.28, 0.3225, 0.3625, 0.36, 0.305, 0.38, 0.3525, 0.365, 0.3275, 0.27, 0.4025, 0.3025, 0.34, 0.36, 0.3775, 0.26, 0.36, 0.355, 0.335, 0.335, 0.27, 0.345, 0.37593984962406013]"
19,"[0.38154613466334164, 0.38, 0.3675, 0.39, 0.2575, 0.26, 0.3475, 0.31, 0.415, 0.4, 0.2325, 0.365, 0.365, 0.335, 0.23, 0.3225, 0.345, 0.3725, 0.3375, 0.365, 0.35, 0.3125, 0.355, 0.3475, 0.3558897243107769]"
20,"[0.3865336658354115, 0.3375, 0.3875, 0.3875, 0.36, 0.37, 0.3075, 0.38, 0.3525, 0.355, 0.33, 0.345, 0.43, 0.325, 0.34, 0.3675, 0.3525, 0.3675, 0.3625, 0.405, 0.3375, 0.3475, 0.3275, 0.3125, 0.3132832080200501]"
21,"[0.4139650872817955, 0.3925, 0.365, 0.385, 0.2975, 0.2925, 0.3725, 0.3, 0.425, 0.42, 0.2825, 0.3675, 0.375, 0.3225, 0.29, 0.3125, 0.355, 0.37, 0.38, 0.355, 0.3475, 0.315, 0.36, 0.345, 0.3583959899749373]"
22,"[0.40399002493765584, 0.3675, 0.41, 0.4, 0.365, 0.3625, 0.3175, 0.3775, 0.3825, 0.35, 0.3475, 0.37, 0.4375, 0.335, 0.345, 0.3675, 0.36, 0.4075, 0.3625, 0.4225, 0.34, 0.3425, 0.3675, 0.3175, 0.3182957393483709]"
23,"[0.4164588528678304, 0.405, 0.375, 0.39, 0.38, 0.3025, 0.4, 0.3075, 0.4225, 0.4275, 0.345, 0.375, 0.3825, 0.335, 0.335, 0.3, 0.35, 0.3775, 0.4, 0.3475, 0.3475, 0.3075, 0.3675, 0.355, 0.3609022556390977]"
24,"[0.4164588528678304, 0.37, 0.4275, 0.39, 0.3575, 0.365, 0.295, 0.385, 0.3825, 0.355, 0.3475, 0.37, 0.4475, 0.355, 0.35, 0.375, 0.375, 0.41, 0.3625, 0.4425, 0.34, 0.36, 0.37, 0.325, 0.3333333333333333]"
25,"[0.4089775561097257, 0.4, 0.375, 0.4025, 0.41, 0.315, 0.415, 0.325, 0.4425, 0.4725, 0.365, 0.3725, 0.3875, 0.3475, 0.3875, 0.3225, 0.34, 0.3875, 0.4125, 0.345, 0.355, 0.305, 0.3675, 0.3625, 0.3684210526315789]"
26,"[0.371571072319202, 0.39, 0.485, 0.38, 0.36, 0.3825, 0.3, 0.3875, 0.4175, 0.4425, 0.345, 0.4125, 0.435, 0.4, 0.4175, 0.37, 0.37, 0.47, 0.35, 0.45, 0.3775, 0.365, 0.405, 0.335, 0.37092731829573933]"
27,"[0.4089775561097257, 0.395, 0.4, 0.4075, 0.4525, 0.37, 0.415, 0.38, 0.435, 0.405, 0.4075, 0.375, 0.4175, 0.3475, 0.445, 0.3525, 0.3975, 0.3875, 0.4025, 0.34, 0.38, 0.355, 0.3775, 0.3575, 0.3609022556390977]"
28,"[0.35910224438902744, 0.3875, 0.5025, 0.38, 0.375, 0.3875, 0.3225, 0.4075, 0.46, 0.515, 0.3625, 0.415, 0.435, 0.4075, 0.5075, 0.3725, 0.3875, 0.4575, 0.3475, 0.4375, 0.36, 0.39, 0.415, 0.3275, 0.38847117794486213]"
29,"[0.39900249376558605, 0.4175, 0.475, 0.42, 0.45, 0.355, 0.37, 0.3725, 0.455, 0.4425, 0.4, 0.415, 0.43, 0.3925, 0.395, 0.3475, 0.415, 0.3975, 0.385, 0.3725, 0.37, 0.3325, 0.42, 0.3625, 0.39849624060150374]"
30,"[0.4014962593516209, 0.35, 0.435, 0.3575, 0.425, 0.4375, 0.37, 0.4375, 0.4625, 0.52, 0.4075, 0.3475, 0.475, 0.38, 0.415, 0.3825, 0.44, 0.4275, 0.36, 0.44, 0.33, 0.4125, 0.415, 0.3175, 0.3558897243107769]"
31,"[0.35910224438902744, 0.4525, 0.51, 0.44, 0.3775, 0.305, 0.3325, 0.3225, 0.47, 0.4275, 0.3425, 0.4975, 0.3975, 0.465, 0.4025, 0.2975, 0.3275, 0.425, 0.38, 0.335, 0.415, 0.2875, 0.48, 0.405, 0.43358395989974935]"
32,"[0.47381546134663344, 0.3275, 0.36, 0.3175, 0.3975, 0.48, 0.42, 0.405, 0.37, 0.4425, 0.42, 0.3225, 0.4375, 0.34, 0.44, 0.4275, 0.46, 0.3475, 0.3875, 0.34, 0.3075, 0.465, 0.37, 0.31, 0.3233082706766917]"
33,"[0.3266832917705736, 0.4675, 0.3825, 0.545, 0.2675, 0.2725, 0.315, 0.2925, 0.46, 0.4225, 0.28, 0.485, 0.395, 0.5225, 0.37, 0.275, 0.2275, 0.465, 0.355, 0.2975, 0.4125, 0.275, 0.5375, 0.415, 0.49122807017543857]"
34,"[0.5012468827930174, 0.3125, 0.315, 0.295, 0.3725, 0.5225, 0.3475, 0.4225, 0.3, 0.495, 0.405, 0.3125, 0.35, 0.305, 0.5025, 0.4975, 0.45, 0.3025, 0.4625, 0.315, 0.295, 0.4575, 0.325, 0.3, 0.2982456140350877]"
35,"[0.3117206982543641, 0.4275, 0.355, 0.435, 0.2625, 0.2625, 0.295, 0.2825, 0.4975, 0.42, 0.2425, 0.48, 0.38, 0.4675, 0.3725, 0.2725, 0.205, 0.4125, 0.3325, 0.285, 0.355, 0.2575, 0.4725, 0.4325, 0.47869674185463656]"
36,"[0.4713216957605985, 0.3175, 0.3075, 0.295, 0.325, 0.535, 0.3325, 0.3175, 0.28, 0.465, 0.4225, 0.305, 0.34, 0.295, 0.46, 0.4225, 0.4575, 0.29, 0.4425, 0.28, 0.2975, 0.39, 0.2925, 0.275, 0.2756892230576441]"
37,"[0.30174563591022446, 0.3575, 0.3, 0.3425, 0.2525, 0.255, 0.2775, 0.27, 0.415, 0.3975, 0.2225, 0.39, 0.3725, 0.405, 0.36, 0.265, 0.2025, 0.4075, 0.33, 0.285, 0.3475, 0.255, 0.4075, 0.35, 0.37844611528822053]"
38,"[0.3865336658354115, 0.305, 0.2925, 0.28, 0.265, 0.41, 0.3375, 0.305, 0.265, 0.46, 0.3625, 0.305, 0.33, 0.28, 0.43, 0.345, 0.4075, 0.27, 0.375, 0.2475, 0.295, 0.3225, 0.2725, 0.2675, 0.2581453634085213]"
39,"[0.286783042394015, 0.3125, 0.2875, 0.32, 0.2575, 0.2475, 0.2625, 0.2625, 0.365, 0.415, 0.2075, 0.3775, 0.3775, 0.32, 0.3675, 0.26, 0.2075, 0.3225, 0.3325, 0.2725, 0.3725, 0.2525, 0.3825, 0.3325, 0.3208020050125313]"
40,"[0.3740648379052369, 0.3025, 0.2875, 0.2775, 0.2625, 0.385, 0.345, 0.3225, 0.25, 0.465, 0.2525, 0.2875, 0.2525, 0.2725, 0.4375, 0.3025, 0.37, 0.2225, 0.3375, 0.2325, 0.285, 0.3275, 0.23, 0.2575, 0.2581453634085213]"
41,"[0.23192019950124687, 0.3275, 0.275, 0.375, 0.2475, 0.2325, 0.2625, 0.265, 0.375, 0.4175, 0.1625, 0.4025, 0.3375, 0.33, 0.3725, 0.2625, 0.185, 0.255, 0.3225, 0.2425, 0.4225, 0.25, 0.3875, 0.335, 0.3308270676691729]"
42,"[0.3915211970074813, 0.305, 0.2825, 0.27, 0.2625, 0.4125, 0.35, 0.1775, 0.245, 0.47, 0.235, 0.29, 0.195, 0.2675, 0.4675, 0.3425, 0.3775, 0.165, 0.3775, 0.245, 0.2875, 0.3625, 0.195, 0.2625, 0.2581453634085213]"
43,"[0.17955112219451372, 0.3625, 0.2825, 0.375, 0.1925, 0.225, 0.2625, 0.2675, 0.375, 0.4225, 0.1275, 0.4025, 0.35, 0.3525, 0.38, 0.26, 0.15, 0.265, 0.315, 0.15, 0.3625, 0.25, 0.3975, 0.3475, 0.3634085213032581]"
44,"[0.3740648379052369, 0.3025, 0.27, 0.2375, 0.2675, 0.4225, 0.26, 0.13, 0.2475, 0.4625, 0.245, 0.2675, 0.16, 0.245, 0.45, 0.3325, 0.3975, 0.13, 0.4125, 0.25, 0.2825, 0.36, 0.1625, 0.2625, 0.2506265664160401]"
45,"[0.1571072319201995, 0.375, 0.28, 0.2925, 0.1225, 0.2075, 0.2625, 0.2775, 0.3875, 0.4325, 0.1125, 0.3925, 0.39, 0.365, 0.3825, 0.2475, 0.1225, 0.29, 0.2575, 0.0975, 0.215, 0.2375, 0.33, 0.3475, 0.37593984962406013]"
46,"[0.32169576059850374, 0.285, 0.27, 0.2025, 0.27, 0.435, 0.1325, 0.125, 0.2325, 0.4725, 0.2575, 0.2325, 0.14, 0.225, 0.4575, 0.335, 0.405, 0.105, 0.4625, 0.2475, 0.2825, 0.3325, 0.125, 0.2575, 0.22807017543859648]"
47,"[0.13216957605985039, 0.3725, 0.2725, 0.2875, 0.105, 0.1725, 0.255, 0.28, 0.415, 0.4325, 0.11, 0.35, 0.395, 0.3625, 0.4025, 0.2475, 0.1175, 0.2975, 0.2175, 0.0875, 0.16, 0.2125, 0.325, 0.335, 0.3634085213032581]"
48,"[0.30423940149625933, 0.25, 0.265, 0.14, 0.265, 0.415, 0.1125, 0.1175, 0.21, 0.4825, 0.255, 0.1775, 0.1275, 0.145, 0.465, 0.2975, 0.395, 0.1025, 0.4725, 0.255, 0.29, 0.2475, 0.11, 0.24, 0.19799498746867167]"
49,"[0.12219451371571072, 0.3575, 0.26, 0.29, 0.0975, 0.15, 0.245, 0.2725, 0.4, 0.4425, 0.11, 0.2975, 0.39, 0.3375, 0.38, 0.2325, 0.125, 0.305, 0.1675, 0.0825, 0.1175, 0.2, 0.325, 0.255, 0.3358395989974937]"
50,"[0.29925187032418954, 0.205, 0.285, 0.1, 0.26, 0.315, 0.11, 0.1175, 0.175, 0.4475, 0.265, 0.14, 0.1075, 0.1075, 0.47, 0.2475, 0.3975, 0.1, 0.42, 0.2575, 0.295, 0.23, 0.1, 0.22, 0.17042606516290726]"
51,"[0.11970074812967581, 0.3225, 0.2175, 0.29, 0.095, 0.1425, 0.2475, 0.2675, 0.38, 0.4475, 0.11, 0.2925, 0.365, 0.3325, 0.375, 0.1975, 0.105, 0.31, 0.1525, 0.0825, 0.1025, 0.16, 0.3175, 0.19, 0.3107769423558897]"
52,"[0.3092269326683292, 0.1475, 0.2575, 0.0975, 0.27, 0.2675, 0.11, 0.1175, 0.1525, 0.465, 0.2675, 0.11, 0.1075, 0.09, 0.4775, 0.1875, 0.355, 0.1, 0.335, 0.255, 0.305, 0.2275, 0.0975, 0.18, 0.14536340852130325]"
53,"[0.11970074812967581, 0.275, 0.19, 0.2875, 0.095, 0.12, 0.25, 0.2625, 0.335, 0.445, 0.11, 0.32, 0.3625, 0.3325, 0.365, 0.17, 0.095, 0.315, 0.125, 0.08, 0.1025, 0.14, 0.335, 0.1775, 0.2731829573934837]"
54,"[0.3117206982543641, 0.135, 0.2425, 0.1, 0.275, 0.26, 0.11, 0.1175, 0.135, 0.4875, 0.285, 0.0975, 0.1075, 0.0875, 0.475, 0.1775, 0.32, 0.1, 0.2975, 0.255, 0.3025, 0.235, 0.095, 0.16, 0.12531328320802004]"
55,"[0.11970074812967581, 0.2625, 0.17, 0.2775, 0.095, 0.1025, 0.2525, 0.2675, 0.305, 0.425, 0.11, 0.315, 0.365, 0.3475, 0.3575, 0.1325, 0.0925, 0.3225, 0.1175, 0.08, 0.1025, 0.1175, 0.325, 0.1825, 0.24060150375939848]"
56,"[0.2942643391521197, 0.1175, 0.24, 0.1125, 0.2775, 0.2575, 0.11, 0.1175, 0.1275, 0.5025, 0.28, 0.09, 0.1075, 0.0875, 0.5075, 0.1825, 0.29, 0.1, 0.285, 0.265, 0.305, 0.225, 0.095, 0.1425, 0.11027568922305764]"
57,"[0.11970074812967581, 0.2575, 0.14, 0.2275, 0.095, 0.0825, 0.2525, 0.265, 0.29, 0.4575, 0.11, 0.325, 0.3675, 0.35, 0.37, 0.12, 0.09, 0.32, 0.1175, 0.08, 0.1025, 0.1, 0.325, 0.1925, 0.23558897243107768]"
58,"[0.2942643391521197, 0.105, 0.245, 0.1475, 0.275, 0.26, 0.11, 0.1175, 0.1225, 0.4975, 0.28, 0.09, 0.1075, 0.0875, 0.52, 0.185, 0.32, 0.1, 0.3125, 0.265, 0.3, 0.225, 0.095, 0.13, 0.10025062656641603]"
59,"[0.11970074812967581, 0.26, 0.0975, 0.1825, 0.095, 0.0825, 0.25, 0.2725, 0.2825, 0.465, 0.11, 0.3125, 0.365, 0.3475, 0.375, 0.0925, 0.09, 0.3225, 0.1175, 0.08, 0.1025, 0.0925, 0.3225, 0.22, 0.23308270676691728]"
60,"[0.2942643391521197, 0.1, 0.2525, 0.2225, 0.275, 0.275, 0.11, 0.1175, 0.1225, 0.5175, 0.2775, 0.09, 0.1075, 0.0875, 0.4725, 0.2075, 0.3125, 0.1, 0.3425, 0.27, 0.3, 0.215, 0.095, 0.095, 0.09774436090225563]"
61,"[0.11970074812967581, 0.2775, 0.095, 0.115, 0.095, 0.08, 0.2475, 0.27, 0.295, 0.4475, 0.11, 0.3025, 0.3625, 0.34, 0.39, 0.09, 0.09, 0.315, 0.1175, 0.08, 0.1025, 0.0925, 0.32, 0.23, 0.23558897243107768]"
62,"[0.29925187032418954, 0.1, 0.26, 0.2425, 0.275, 0.2775, 0.11, 0.1175, 0.1225, 0.49, 0.28, 0.09, 0.1075, 0.0875, 0.42, 0.2125, 0.2975, 0.1, 0.35, 0.27, 0.3, 0.2175, 0.095, 0.0875, 0.09774436090225563]"
63,"[0.11970074812967581, 0.325, 0.095, 0.0925, 0.095, 0.08, 0.245, 0.27, 0.32, 0.43, 0.11, 0.315, 0.36, 0.3425, 0.445, 0.0825, 0.09, 0.305, 0.1175, 0.08, 0.1025, 0.09, 0.32, 0.2325, 0.2581453634085213]"
64,"[0.30174563591022446, 0.1, 0.25, 0.235, 0.2775, 0.315, 0.11, 0.1175, 0.12, 0.4825, 0.28, 0.09, 0.1075, 0.0875, 0.3775, 0.22, 0.3025, 0.1, 0.345, 0.2725, 0.3025, 0.205, 0.095, 0.0875, 0.09774436090225563]"
65,"[0.11970074812967581, 0.33, 0.095, 0.0925, 0.095, 0.08, 0.2475, 0.27, 0.305, 0.4475, 0.11, 0.3075, 0.3525, 0.3375, 0.4875, 0.08, 0.09, 0.3025, 0.1175, 0.08, 0.1025, 0.09, 0.3025, 0.23, 0.2832080200501253]"
66,"[0.29925187032418954, 0.1, 0.245, 0.28, 0.275, 0.2925, 0.11, 0.1175, 0.12, 0.4775, 0.2825, 0.09, 0.1075, 0.0875, 0.3775, 0.22, 0.31, 0.1, 0.34, 0.26, 0.3025, 0.2125, 0.095, 0.0875, 0.09774436090225563]"
67,"[0.11970074812967581, 0.325, 0.095, 0.0925, 0.095, 0.08, 0.2425, 0.27, 0.3, 0.4825, 0.11, 0.3075, 0.335, 0.3325, 0.5275, 0.08, 0.09, 0.305, 0.1175, 0.08, 0.1025, 0.09, 0.3025, 0.2275, 0.2982456140350877]"
68,"[0.30174563591022446, 0.1, 0.2825, 0.2875, 0.28, 0.2825, 0.11, 0.1175, 0.12, 0.5025, 0.28, 0.09, 0.1075, 0.0875, 0.38, 0.2225, 0.3025, 0.1, 0.3425, 0.2375, 0.3025, 0.2125, 0.095, 0.0875, 0.09774436090225563]"
69,"[0.11970074812967581, 0.3125, 0.095, 0.0925, 0.095, 0.08, 0.2425, 0.27, 0.295, 0.465, 0.11, 0.3075, 0.3375, 0.32, 0.535, 0.0775, 0.09, 0.31, 0.1175, 0.08, 0.1025, 0.09, 0.3, 0.2275, 0.2907268170426065]"
70,"[0.30174563591022446, 0.1, 0.3, 0.3075, 0.28, 0.28, 0.11, 0.1175, 0.12, 0.53, 0.2825, 0.09, 0.1075, 0.0875, 0.38, 0.215, 0.2975, 0.1, 0.3375, 0.235, 0.305, 0.2, 0.095, 0.0875, 0.09774436090225563]"
71,"[0.11970074812967581, 0.3175, 0.095, 0.095, 0.095, 0.08, 0.2475, 0.2725, 0.285, 0.4175, 0.11, 0.31, 0.335, 0.3175, 0.5125, 0.0775, 0.09, 0.3125, 0.1175, 0.08, 0.1025, 0.09, 0.3075, 0.225, 0.2832080200501253]"
72,"[0.3092269326683292, 0.1, 0.2925, 0.3125, 0.2925, 0.285, 0.11, 0.1175, 0.12, 0.5, 0.2825, 0.09, 0.1075, 0.0875, 0.3775, 0.2125, 0.295, 0.1, 0.34, 0.2375, 0.3075, 0.2, 0.095, 0.0875, 0.09774436090225563]"
73,"[0.11970074812967581, 0.33, 0.095, 0.095, 0.095, 0.08, 0.255, 0.275, 0.2725, 0.4225, 0.11, 0.31, 0.3475, 0.32, 0.51, 0.0775, 0.09, 0.3125, 0.1175, 0.08, 0.1025, 0.09, 0.32, 0.2425, 0.2832080200501253]"
74,"[0.3192019950124688, 0.1, 0.295, 0.31, 0.295, 0.2925, 0.11, 0.1175, 0.12, 0.4575, 0.28, 0.09, 0.1075, 0.0875, 0.4, 0.2125, 0.2875, 0.1, 0.3375, 0.26, 0.3075, 0.21, 0.095, 0.0875, 0.09774436090225563]"
75,"[0.11970074812967581, 0.325, 0.095, 0.095, 0.095, 0.08, 0.26, 0.2875, 0.2725, 0.4275, 0.11, 0.3175, 0.3575, 0.33, 0.4725, 0.0775, 0.09, 0.32, 0.1175, 0.08, 0.1025, 0.09, 0.3225, 0.25, 0.2781954887218045]"
76,"[0.314214463840399, 0.1, 0.3, 0.31, 0.2925, 0.3, 0.11, 0.1175, 0.12, 0.4475, 0.2875, 0.09, 0.1075, 0.0875, 0.41, 0.21, 0.29, 0.1, 0.3325, 0.275, 0.3075, 0.2075, 0.095, 0.0875, 0.09774436090225563]"
77,"[0.11970074812967581, 0.3225, 0.095, 0.095, 0.095, 0.08, 0.27, 0.2825, 0.2725, 0.4425, 0.11, 0.32, 0.36, 0.325, 0.4825, 0.0775, 0.09, 0.32, 0.1175, 0.08, 0.1025, 0.09, 0.325, 0.2875, 0.2756892230576441]"
78,"[0.3167082294264339, 0.1, 0.3125, 0.31, 0.2975, 0.315, 0.11, 0.1175, 0.12, 0.445, 0.2875, 0.09, 0.1075, 0.0875, 0.3975, 0.21, 0.29, 0.1, 0.3325, 0.275, 0.3075, 0.2075, 0.095, 0.0875, 0.09774436090225563]"
79,"[0.11970074812967581, 0.33, 0.095, 0.095, 0.095, 0.08, 0.2725, 0.2825, 0.275, 0.475, 0.11, 0.325, 0.3625, 0.3225, 0.48, 0.0775, 0.09, 0.3175, 0.1175, 0.08, 0.1025, 0.09, 0.335, 0.2975, 0.2731829573934837]"
80,"[0.32418952618453867, 0.1, 0.3175, 0.305, 0.2925, 0.315, 0.11, 0.1175, 0.12, 0.4325, 0.285, 0.09, 0.1075, 0.0875, 0.3975, 0.21, 0.2875, 0.1, 0.3425, 0.2775, 0.3075, 0.21, 0.095, 0.0875, 0.09774436090225563]"
81,"[0.11970074812967581, 0.3275, 0.095, 0.095, 0.095, 0.08, 0.27, 0.2875, 0.2775, 0.4575, 0.11, 0.3175, 0.365, 0.3125, 0.4875, 0.0775, 0.09, 0.32, 0.1175, 0.08, 0.1025, 0.09, 0.3275, 0.295, 0.2781954887218045]"
82,"[0.32418952618453867, 0.1, 0.3125, 0.31, 0.29, 0.3225, 0.11, 0.1175, 0.12, 0.435, 0.2925, 0.09, 0.1075, 0.0875, 0.4125, 0.2125, 0.285, 0.1, 0.34, 0.275, 0.3075, 0.2075, 0.095, 0.0875, 0.09774436090225563]"
83,"[0.11970074812967581, 0.3275, 0.095, 0.095, 0.095, 0.08, 0.2675, 0.29, 0.28, 0.4825, 0.11, 0.315, 0.3625, 0.3075, 0.4725, 0.0775, 0.09, 0.3225, 0.1175, 0.08, 0.1025, 0.09, 0.33, 0.29, 0.2832080200501253]"
84,"[0.32418952618453867, 0.1, 0.3125, 0.31, 0.29, 0.3125, 0.11, 0.1175, 0.12, 0.435, 0.2975, 0.09, 0.1075, 0.0875, 0.415, 0.215, 0.285, 0.1, 0.3375, 0.275, 0.31, 0.205, 0.095, 0.0875, 0.09774436090225563]"
85,"[0.11970074812967581, 0.33, 0.095, 0.095, 0.095, 0.08, 0.2675, 0.29, 0.275, 0.46, 0.11, 0.315, 0.355, 0.305, 0.485, 0.0775, 0.09, 0.3225, 0.1175, 0.08, 0.1025, 0.09, 0.33, 0.29, 0.2832080200501253]"
86,"[0.3266832917705736, 0.1, 0.3125, 0.3025, 0.2875, 0.3125, 0.11, 0.1175, 0.12, 0.4525, 0.295, 0.09, 0.1075, 0.0875, 0.4175, 0.215, 0.285, 0.1, 0.3375, 0.2775, 0.3075, 0.1975, 0.095, 0.0875, 0.09774436090225563]"
87,"[0.11970074812967581, 0.3275, 0.095, 0.095, 0.095, 0.08, 0.27, 0.2925, 0.275, 0.4225, 0.11, 0.3175, 0.355, 0.3025, 0.4675, 0.0775, 0.09, 0.3275, 0.1175, 0.08, 0.1025, 0.09, 0.33, 0.295, 0.2832080200501253]"
88,"[0.32917705735660846, 0.1, 0.3125, 0.305, 0.2975, 0.3125, 0.11, 0.1175, 0.12, 0.445, 0.295, 0.09, 0.1075, 0.0875, 0.4075, 0.215, 0.2875, 0.1, 0.345, 0.275, 0.31, 0.21, 0.095, 0.0875, 0.09774436090225563]"
89,"[0.11970074812967581, 0.33, 0.095, 0.095, 0.095, 0.08, 0.27, 0.2925, 0.28, 0.4175, 0.11, 0.325, 0.3625, 0.315, 0.4525, 0.0775, 0.09, 0.33, 0.1175, 0.08, 0.1025, 0.09, 0.3325, 0.29, 0.2781954887218045]"
90,"[0.3341645885286783, 0.1, 0.3125, 0.3075, 0.295, 0.31, 0.11, 0.1175, 0.12, 0.49, 0.2925, 0.09, 0.1075, 0.0875, 0.4, 0.215, 0.2875, 0.1, 0.3425, 0.27, 0.3125, 0.25, 0.095, 0.0875, 0.09774436090225563]"
91,"[0.11970074812967581, 0.33, 0.095, 0.095, 0.095, 0.08, 0.27, 0.29, 0.28, 0.4225, 0.11, 0.33, 0.3625, 0.315, 0.4475, 0.0775, 0.09, 0.33, 0.1175, 0.08, 0.1025, 0.09, 0.3325, 0.29, 0.2731829573934837]"
