eigenvector_centrality,"[4, 15]"
11,"[0.07481296758104738, 0.0825, 0.08, 0.095, 0.0925, 0.115, 0.1225, 0.0975, 0.16, 0.13, 0.095, 0.22, 0.165, 0.135, 0.1125, 0.0925, 0.095, 0.1, 0.13, 0.0725, 0.085, 0.085, 0.1825, 0.1175, 0.16791979949874686]"
12,"[0.15211970074812967, 0.155, 0.095, 0.1725, 0.1075, 0.11, 0.1575, 0.0725, 0.115, 0.185, 0.1125, 0.1175, 0.145, 0.13, 0.095, 0.1075, 0.1075, 0.1125, 0.0925, 0.1225, 0.08, 0.11, 0.125, 0.13, 0.10025062656641603]"
13,"[0.07481296758104738, 0.0825, 0.08, 0.12, 0.0825, 0.115, 0.1, 0.0975, 0.1375, 0.175, 0.095, 0.135, 0.14, 0.1875, 0.1125, 0.0925, 0.095, 0.1, 0.2, 0.0725, 0.0825, 0.0825, 0.195, 0.15, 0.17042606516290726]"
14,"[0.16957605985037408, 0.095, 0.0975, 0.1075, 0.105, 0.1, 0.125, 0.08, 0.205, 0.15, 0.1125, 0.13, 0.1625, 0.1225, 0.1075, 0.1075, 0.1075, 0.1125, 0.0925, 0.1025, 0.08, 0.13, 0.1275, 0.095, 0.10025062656641603]"
15,"[0.07481296758104738, 0.0825, 0.08, 0.125, 0.0825, 0.1175, 0.0925, 0.0975, 0.1475, 0.2075, 0.095, 0.11, 0.1475, 0.1, 0.13, 0.0925, 0.095, 0.1, 0.155, 0.145, 0.0825, 0.095, 0.12, 0.115, 0.10275689223057644]"
16,"[0.16708229426433915, 0.095, 0.1, 0.125, 0.0875, 0.1, 0.125, 0.0825, 0.185, 0.14, 0.1125, 0.135, 0.1075, 0.1175, 0.1225, 0.12, 0.1075, 0.1125, 0.0925, 0.165, 0.08, 0.1625, 0.13, 0.095, 0.10025062656641603]"
17,"[0.09476309226932668, 0.105, 0.08, 0.11, 0.0825, 0.1225, 0.0925, 0.0975, 0.1475, 0.2075, 0.095, 0.11, 0.1275, 0.1, 0.1425, 0.1, 0.095, 0.1, 0.13, 0.0975, 0.0825, 0.0975, 0.12, 0.0875, 0.10275689223057644]"
18,"[0.1745635910224439, 0.095, 0.1075, 0.145, 0.085, 0.1, 0.125, 0.09, 0.1575, 0.1525, 0.1125, 0.11, 0.08, 0.125, 0.13, 0.1475, 0.1075, 0.1125, 0.0925, 0.1025, 0.08, 0.165, 0.125, 0.095, 0.10025062656641603]"
19,"[0.09476309226932668, 0.0825, 0.08, 0.1325, 0.0825, 0.115, 0.095, 0.0975, 0.1375, 0.185, 0.095, 0.115, 0.125, 0.1, 0.13, 0.0925, 0.095, 0.1, 0.13, 0.08, 0.0825, 0.0975, 0.12, 0.09, 0.10275689223057644]"
20,"[0.16957605985037408, 0.095, 0.1075, 0.1575, 0.085, 0.1, 0.125, 0.0875, 0.1675, 0.215, 0.1125, 0.13, 0.1225, 0.1025, 0.1775, 0.145, 0.1075, 0.1125, 0.095, 0.1325, 0.08, 0.155, 0.125, 0.095, 0.10025062656641603]"
21,"[0.07481296758104738, 0.0825, 0.08, 0.1025, 0.0825, 0.115, 0.09, 0.0975, 0.145, 0.1125, 0.095, 0.14, 0.125, 0.105, 0.13, 0.1, 0.095, 0.1, 0.13, 0.08, 0.0825, 0.0975, 0.12, 0.1375, 0.10275689223057644]"
22,"[0.1745635910224439, 0.095, 0.1075, 0.1725, 0.085, 0.1, 0.125, 0.09, 0.175, 0.2175, 0.1125, 0.1575, 0.18, 0.12, 0.205, 0.1275, 0.1075, 0.1125, 0.1225, 0.1025, 0.08, 0.1375, 0.125, 0.095, 0.10025062656641603]"
23,"[0.07481296758104738, 0.0825, 0.08, 0.14, 0.0825, 0.115, 0.09, 0.1, 0.1375, 0.185, 0.095, 0.1675, 0.1275, 0.1625, 0.095, 0.1, 0.095, 0.1, 0.13, 0.08, 0.1075, 0.0975, 0.155, 0.17, 0.15789473684210525]"
24,"[0.16957605985037408, 0.13, 0.11, 0.1675, 0.085, 0.1, 0.125, 0.08, 0.1925, 0.2175, 0.1125, 0.1225, 0.185, 0.1025, 0.1875, 0.1175, 0.1075, 0.1125, 0.16, 0.125, 0.08, 0.12, 0.125, 0.095, 0.10025062656641603]"
25,"[0.07481296758104738, 0.0825, 0.08, 0.0975, 0.0825, 0.115, 0.09, 0.0975, 0.1375, 0.2075, 0.095, 0.1875, 0.125, 0.215, 0.1175, 0.1, 0.095, 0.1, 0.13, 0.08, 0.1475, 0.0925, 0.1875, 0.175, 0.16791979949874686]"
26,"[0.16708229426433915, 0.175, 0.1175, 0.1425, 0.085, 0.1025, 0.125, 0.0975, 0.1975, 0.2225, 0.1125, 0.1225, 0.195, 0.11, 0.17, 0.1075, 0.1075, 0.1125, 0.1775, 0.1025, 0.08, 0.11, 0.1275, 0.0975, 0.10025062656641603]"
27,"[0.07481296758104738, 0.0825, 0.1, 0.1625, 0.0825, 0.115, 0.09, 0.0925, 0.145, 0.1475, 0.095, 0.1, 0.125, 0.18, 0.095, 0.1025, 0.095, 0.11, 0.13, 0.0875, 0.12, 0.07, 0.105, 0.0925, 0.09523809523809523]"
28,"[0.12718204488778054, 0.2, 0.1025, 0.175, 0.085, 0.0875, 0.0675, 0.1775, 0.0775, 0.1475, 0.1125, 0.115, 0.1275, 0.1125, 0.2225, 0.1075, 0.1175, 0.1125, 0.2875, 0.1025, 0.1075, 0.11, 0.125, 0.095, 0.10025062656641603]"
29,"[0.09725685785536159, 0.1425, 0.1, 0.115, 0.0975, 0.115, 0.09, 0.2, 0.095, 0.1075, 0.095, 0.1025, 0.125, 0.175, 0.0975, 0.1, 0.095, 0.11, 0.1825, 0.0875, 0.1325, 0.07, 0.105, 0.0925, 0.09523809523809523]"
30,"[0.13466334164588528, 0.23, 0.1, 0.2025, 0.085, 0.0875, 0.0675, 0.1475, 0.1275, 0.1125, 0.2325, 0.1125, 0.1275, 0.11, 0.19, 0.1075, 0.1175, 0.1125, 0.285, 0.1025, 0.1, 0.11, 0.1325, 0.105, 0.10025062656641603]"
31,"[0.18204488778054864, 0.165, 0.1325, 0.1175, 0.0975, 0.115, 0.105, 0.115, 0.095, 0.1075, 0.095, 0.2275, 0.125, 0.125, 0.0975, 0.105, 0.095, 0.12, 0.1775, 0.0875, 0.135, 0.07, 0.105, 0.0925, 0.08270676691729323]"
32,"[0.16209476309226933, 0.2225, 0.1025, 0.1475, 0.085, 0.0875, 0.1175, 0.1725, 0.085, 0.115, 0.2, 0.115, 0.1275, 0.11, 0.185, 0.1375, 0.1175, 0.1175, 0.255, 0.1025, 0.135, 0.11, 0.1525, 0.115, 0.10526315789473684]"
33,"[0.15211970074812967, 0.165, 0.12, 0.3025, 0.0975, 0.1225, 0.115, 0.1925, 0.1075, 0.1925, 0.1075, 0.1675, 0.1375, 0.1225, 0.125, 0.12, 0.1, 0.12, 0.2025, 0.22, 0.1225, 0.0775, 0.11, 0.0875, 0.07769423558897243]"
34,"[0.23690773067331672, 0.2125, 0.125, 0.1775, 0.0925, 0.0875, 0.1925, 0.14, 0.085, 0.1275, 0.1275, 0.15, 0.2125, 0.1825, 0.1525, 0.1075, 0.2025, 0.1225, 0.28, 0.1125, 0.17, 0.1725, 0.1725, 0.1525, 0.12280701754385964]"
35,"[0.12718204488778054, 0.2575, 0.1225, 0.2775, 0.0975, 0.15, 0.155, 0.15, 0.125, 0.1975, 0.25, 0.13, 0.18, 0.175, 0.265, 0.145, 0.12, 0.12, 0.2725, 0.21, 0.1, 0.1, 0.2, 0.0875, 0.07769423558897243]"
36,"[0.2144638403990025, 0.1675, 0.145, 0.1325, 0.13, 0.1475, 0.1925, 0.135, 0.085, 0.2, 0.13, 0.195, 0.2125, 0.205, 0.17, 0.1075, 0.2075, 0.165, 0.155, 0.1475, 0.1975, 0.2075, 0.2025, 0.17, 0.15789473684210525]"
37,"[0.14214463840399003, 0.2425, 0.14, 0.255, 0.0975, 0.175, 0.1825, 0.2, 0.165, 0.195, 0.175, 0.1975, 0.2, 0.1775, 0.2275, 0.155, 0.1625, 0.12, 0.2275, 0.22, 0.095, 0.15, 0.18, 0.105, 0.15288220551378445]"
38,"[0.08977556109725686, 0.1675, 0.1725, 0.16, 0.1675, 0.0875, 0.0675, 0.115, 0.1525, 0.2125, 0.15, 0.1675, 0.1275, 0.11, 0.1225, 0.2075, 0.155, 0.2, 0.1775, 0.175, 0.15, 0.11, 0.1325, 0.1375, 0.18295739348370926]"
39,"[0.20698254364089774, 0.135, 0.205, 0.115, 0.0975, 0.1425, 0.1825, 0.2025, 0.195, 0.1075, 0.1425, 0.115, 0.13, 0.1025, 0.1775, 0.12, 0.1675, 0.22, 0.1025, 0.0875, 0.205, 0.15, 0.105, 0.1775, 0.16541353383458646]"
40,"[0.07481296758104738, 0.18, 0.18, 0.1275, 0.14, 0.0875, 0.0675, 0.0925, 0.0825, 0.175, 0.0825, 0.1, 0.1275, 0.11, 0.0975, 0.1175, 0.1175, 0.175, 0.115, 0.1425, 0.12, 0.11, 0.1325, 0.135, 0.13533834586466165]"
41,"[0.1970074812967581, 0.135, 0.205, 0.115, 0.0975, 0.0875, 0.145, 0.2075, 0.15, 0.1075, 0.195, 0.1675, 0.1175, 0.13, 0.2025, 0.15, 0.0975, 0.2275, 0.095, 0.0875, 0.2, 0.125, 0.105, 0.1775, 0.17042606516290726]"
42,"[0.07481296758104738, 0.135, 0.1575, 0.22, 0.1225, 0.0875, 0.0675, 0.1, 0.1625, 0.165, 0.1675, 0.1675, 0.1275, 0.11, 0.1125, 0.1075, 0.1175, 0.1775, 0.2425, 0.16, 0.1225, 0.11, 0.0975, 0.1475, 0.15288220551378445]"
43,"[0.19201995012468828, 0.135, 0.215, 0.115, 0.0975, 0.0825, 0.11, 0.2175, 0.185, 0.1075, 0.195, 0.1975, 0.11, 0.09, 0.2075, 0.1675, 0.0925, 0.2275, 0.095, 0.0875, 0.22, 0.135, 0.105, 0.175, 0.17293233082706766]"
44,"[0.0773067331670823, 0.1425, 0.165, 0.18, 0.155, 0.0875, 0.0675, 0.19, 0.1425, 0.145, 0.245, 0.21, 0.1275, 0.11, 0.2525, 0.1075, 0.1175, 0.145, 0.1275, 0.1425, 0.1625, 0.11, 0.1375, 0.0925, 0.13533834586466165]"
45,"[0.18453865336658354, 0.235, 0.125, 0.21, 0.0975, 0.085, 0.1275, 0.1375, 0.2325, 0.11, 0.1925, 0.1875, 0.115, 0.0925, 0.1575, 0.145, 0.0925, 0.1275, 0.1, 0.1925, 0.1775, 0.1775, 0.105, 0.1075, 0.13533834586466165]"
46,"[0.07481296758104738, 0.19, 0.175, 0.165, 0.155, 0.0875, 0.19, 0.1075, 0.085, 0.1525, 0.1975, 0.25, 0.2025, 0.11, 0.2275, 0.21, 0.1775, 0.185, 0.1025, 0.18, 0.1325, 0.11, 0.1525, 0.1125, 0.13533834586466165]"
47,"[0.1970074812967581, 0.2425, 0.205, 0.2425, 0.0975, 0.08, 0.1225, 0.2075, 0.23, 0.195, 0.1875, 0.1975, 0.1075, 0.09, 0.1975, 0.22, 0.095, 0.1325, 0.1, 0.22, 0.245, 0.2, 0.1225, 0.175, 0.17293233082706766]"
48,"[0.07481296758104738, 0.2775, 0.11, 0.2, 0.16, 0.1525, 0.19, 0.0975, 0.1325, 0.2, 0.1275, 0.1725, 0.21, 0.11, 0.175, 0.21, 0.2075, 0.1625, 0.1825, 0.23, 0.1275, 0.11, 0.1325, 0.17, 0.14285714285714285]"
49,"[0.1745635910224439, 0.22, 0.205, 0.215, 0.0975, 0.08, 0.095, 0.21, 0.2125, 0.1825, 0.1575, 0.1, 0.1925, 0.15, 0.195, 0.175, 0.1825, 0.2275, 0.095, 0.2125, 0.2075, 0.2125, 0.105, 0.1775, 0.17042606516290726]"
50,"[0.07481296758104738, 0.17, 0.105, 0.115, 0.2375, 0.0875, 0.0675, 0.0925, 0.16, 0.115, 0.0775, 0.12, 0.1275, 0.11, 0.105, 0.195, 0.19, 0.12, 0.095, 0.1375, 0.12, 0.11, 0.14, 0.1175, 0.10275689223057644]"
51,"[0.15211970074812967, 0.135, 0.1, 0.1175, 0.0975, 0.1425, 0.07, 0.0925, 0.1225, 0.1075, 0.0775, 0.1, 0.165, 0.15, 0.0925, 0.115, 0.1225, 0.2275, 0.095, 0.0875, 0.13, 0.1475, 0.105, 0.0925, 0.09523809523809523]"
52,"[0.07481296758104738, 0.1625, 0.1025, 0.115, 0.2075, 0.0875, 0.0675, 0.0925, 0.0775, 0.115, 0.08, 0.1075, 0.1275, 0.11, 0.1025, 0.1075, 0.1175, 0.115, 0.0925, 0.12, 0.12, 0.11, 0.18, 0.1175, 0.10025062656641603]"
53,"[0.1371571072319202, 0.135, 0.1275, 0.115, 0.0975, 0.135, 0.0775, 0.1575, 0.1225, 0.1075, 0.0775, 0.1, 0.1575, 0.175, 0.0925, 0.13, 0.1525, 0.2075, 0.095, 0.0875, 0.1975, 0.175, 0.105, 0.0925, 0.09523809523809523]"
54,"[0.07481296758104738, 0.1625, 0.1125, 0.1275, 0.16, 0.0875, 0.0675, 0.0975, 0.085, 0.1475, 0.105, 0.1675, 0.1275, 0.11, 0.1575, 0.1075, 0.1175, 0.1275, 0.185, 0.165, 0.12, 0.11, 0.2, 0.15, 0.12531328320802004]"
55,"[0.16209476309226933, 0.135, 0.205, 0.1175, 0.0975, 0.1525, 0.0925, 0.215, 0.2025, 0.1075, 0.1025, 0.14, 0.2, 0.1925, 0.1925, 0.1325, 0.205, 0.2275, 0.095, 0.0875, 0.21, 0.2175, 0.105, 0.0925, 0.09774436090225563]"
56,"[0.07481296758104738, 0.1825, 0.1125, 0.1975, 0.2075, 0.0875, 0.09, 0.1075, 0.16, 0.175, 0.125, 0.17, 0.1275, 0.11, 0.185, 0.1075, 0.1175, 0.1275, 0.21, 0.225, 0.12, 0.11, 0.235, 0.1725, 0.13283208020050125]"
57,"[0.16957605985037408, 0.15, 0.205, 0.1275, 0.0975, 0.1375, 0.0975, 0.205, 0.2075, 0.11, 0.0775, 0.115, 0.22, 0.215, 0.175, 0.12, 0.2025, 0.245, 0.095, 0.09, 0.225, 0.2175, 0.105, 0.095, 0.15789473684210525]"
58,"[0.07481296758104738, 0.185, 0.1, 0.195, 0.2, 0.0875, 0.17, 0.0925, 0.165, 0.14, 0.0825, 0.16, 0.1275, 0.11, 0.14, 0.1825, 0.1675, 0.115, 0.1975, 0.19, 0.12, 0.11, 0.235, 0.1275, 0.10025062656641603]"
59,"[0.1571072319201995, 0.145, 0.1775, 0.13, 0.0975, 0.15, 0.0675, 0.1875, 0.1475, 0.1075, 0.0775, 0.1, 0.175, 0.22, 0.1, 0.1075, 0.1275, 0.1975, 0.095, 0.0875, 0.155, 0.185, 0.105, 0.0925, 0.13784461152882205]"
60,"[0.07481296758104738, 0.1525, 0.1, 0.115, 0.2, 0.0875, 0.0925, 0.0925, 0.0775, 0.1075, 0.08, 0.1325, 0.1275, 0.11, 0.12, 0.135, 0.125, 0.1125, 0.11, 0.125, 0.12, 0.11, 0.1925, 0.105, 0.09523809523809523]"
61,"[0.12219451371571072, 0.135, 0.1, 0.1175, 0.0975, 0.1125, 0.0675, 0.1225, 0.12, 0.1075, 0.0775, 0.1, 0.1425, 0.1925, 0.0925, 0.1075, 0.12, 0.1125, 0.095, 0.0875, 0.12, 0.1325, 0.105, 0.0925, 0.09523809523809523]"
62,"[0.07481296758104738, 0.1475, 0.1, 0.115, 0.135, 0.0875, 0.0675, 0.0925, 0.0775, 0.1075, 0.08, 0.11, 0.1275, 0.11, 0.11, 0.1075, 0.1175, 0.11, 0.0925, 0.1075, 0.12, 0.11, 0.1875, 0.1075, 0.09523809523809523]"
63,"[0.12468827930174564, 0.135, 0.1, 0.1175, 0.0975, 0.1125, 0.0675, 0.1175, 0.1175, 0.1075, 0.0775, 0.1, 0.1425, 0.2025, 0.0925, 0.1075, 0.12, 0.11, 0.095, 0.0875, 0.12, 0.14, 0.105, 0.0925, 0.09523809523809523]"
64,"[0.07481296758104738, 0.1475, 0.105, 0.115, 0.14, 0.0875, 0.0675, 0.0925, 0.0775, 0.1325, 0.16, 0.1625, 0.1275, 0.11, 0.135, 0.1075, 0.1175, 0.1175, 0.11, 0.14, 0.12, 0.11, 0.1875, 0.1325, 0.09523809523809523]"
65,"[0.1571072319201995, 0.135, 0.1075, 0.1225, 0.0975, 0.1875, 0.07, 0.195, 0.195, 0.1075, 0.0775, 0.1, 0.1975, 0.17, 0.0925, 0.11, 0.21, 0.1425, 0.095, 0.0875, 0.18, 0.2075, 0.105, 0.0925, 0.09523809523809523]"
66,"[0.0773067331670823, 0.195, 0.1175, 0.1475, 0.225, 0.0875, 0.1075, 0.135, 0.0775, 0.255, 0.245, 0.2375, 0.1275, 0.11, 0.24, 0.1075, 0.1175, 0.18, 0.1875, 0.2425, 0.1975, 0.11, 0.215, 0.2125, 0.15037593984962405]"
67,"[0.20947630922693267, 0.155, 0.21, 0.1675, 0.0975, 0.19, 0.175, 0.2425, 0.25, 0.11, 0.1675, 0.2125, 0.2525, 0.225, 0.1975, 0.1375, 0.265, 0.25, 0.095, 0.0875, 0.255, 0.2675, 0.105, 0.105, 0.17042606516290726]"
68,"[0.07481296758104738, 0.28, 0.13, 0.225, 0.1875, 0.09, 0.185, 0.14, 0.1625, 0.2575, 0.3575, 0.2425, 0.1825, 0.11, 0.2725, 0.185, 0.185, 0.1975, 0.285, 0.2225, 0.1525, 0.11, 0.26, 0.19, 0.23558897243107768]"
69,"[0.19950124688279303, 0.235, 0.22, 0.255, 0.0975, 0.1575, 0.22, 0.27, 0.2325, 0.19, 0.1675, 0.2, 0.1925, 0.1825, 0.2, 0.1725, 0.1825, 0.25, 0.095, 0.2125, 0.2775, 0.2025, 0.1325, 0.1725, 0.17042606516290726]"
70,"[0.07481296758104738, 0.2875, 0.1275, 0.2, 0.15, 0.155, 0.19, 0.1025, 0.1675, 0.2825, 0.225, 0.2125, 0.205, 0.145, 0.235, 0.2125, 0.2, 0.1425, 0.285, 0.2325, 0.1575, 0.1225, 0.24, 0.165, 0.19298245614035087]"
71,"[0.22194513715710723, 0.235, 0.21, 0.2775, 0.155, 0.1325, 0.1075, 0.295, 0.2475, 0.19, 0.155, 0.1675, 0.2425, 0.185, 0.1925, 0.155, 0.245, 0.2275, 0.0975, 0.2125, 0.235, 0.2625, 0.115, 0.17, 0.17042606516290726]"
72,"[0.09226932668329177, 0.2225, 0.1075, 0.12, 0.1775, 0.15, 0.1875, 0.0925, 0.1575, 0.275, 0.2125, 0.2125, 0.1875, 0.115, 0.1925, 0.21, 0.1975, 0.13, 0.21, 0.255, 0.185, 0.11, 0.24, 0.2275, 0.12781954887218044]"
73,"[0.2543640897755611, 0.21, 0.205, 0.2575, 0.0975, 0.1625, 0.0875, 0.31, 0.21, 0.17, 0.1225, 0.11, 0.2475, 0.205, 0.175, 0.1375, 0.235, 0.2275, 0.0975, 0.1325, 0.2325, 0.2625, 0.105, 0.1425, 0.17042606516290726]"
74,"[0.07481296758104738, 0.2125, 0.105, 0.115, 0.23, 0.0925, 0.18, 0.0925, 0.145, 0.3025, 0.2025, 0.2075, 0.14, 0.11, 0.16, 0.205, 0.1725, 0.125, 0.1775, 0.255, 0.1575, 0.11, 0.2475, 0.2525, 0.10526315789473684]"
75,"[0.2593516209476309, 0.1725, 0.205, 0.255, 0.0975, 0.1725, 0.075, 0.3125, 0.215, 0.1125, 0.0925, 0.1025, 0.25, 0.215, 0.1525, 0.17, 0.215, 0.2275, 0.11, 0.105, 0.245, 0.2625, 0.105, 0.1, 0.16791979949874686]"
76,"[0.07481296758104738, 0.2725, 0.1925, 0.12, 0.2425, 0.0875, 0.18, 0.1075, 0.0975, 0.29, 0.2475, 0.2925, 0.1275, 0.11, 0.2325, 0.17, 0.13, 0.17, 0.2025, 0.275, 0.18, 0.11, 0.255, 0.2825, 0.19799498746867167]"
77,"[0.2942643391521197, 0.185, 0.2075, 0.2575, 0.0975, 0.1575, 0.1675, 0.3075, 0.3075, 0.1125, 0.1125, 0.11, 0.2475, 0.21, 0.175, 0.255, 0.2375, 0.23, 0.14, 0.1075, 0.31, 0.305, 0.105, 0.1025, 0.17042606516290726]"
78,"[0.1571072319201995, 0.3, 0.2725, 0.2125, 0.22, 0.09, 0.185, 0.145, 0.14, 0.275, 0.325, 0.385, 0.1425, 0.11, 0.3375, 0.1825, 0.1525, 0.3, 0.3225, 0.2525, 0.205, 0.11, 0.2975, 0.2925, 0.2982456140350877]"
79,"[0.2743142144638404, 0.2275, 0.24, 0.2925, 0.0975, 0.1475, 0.3625, 0.275, 0.3325, 0.1875, 0.16, 0.1875, 0.2275, 0.295, 0.2, 0.28, 0.185, 0.235, 0.125, 0.2075, 0.345, 0.3025, 0.1125, 0.17, 0.17042606516290726]"
80,"[0.16209476309226933, 0.2975, 0.3325, 0.2875, 0.2525, 0.155, 0.2025, 0.17, 0.16, 0.2675, 0.3575, 0.3775, 0.2025, 0.1225, 0.34, 0.205, 0.1975, 0.3875, 0.28, 0.2225, 0.21, 0.1125, 0.2875, 0.255, 0.3458646616541353]"
81,"[0.2793017456359102, 0.24, 0.31, 0.335, 0.0975, 0.185, 0.36, 0.2775, 0.32, 0.1925, 0.185, 0.275, 0.2475, 0.2825, 0.2075, 0.295, 0.2, 0.3025, 0.1625, 0.22, 0.32, 0.32, 0.165, 0.1775, 0.18045112781954886]"
82,"[0.16209476309226933, 0.3125, 0.35, 0.2925, 0.2725, 0.1625, 0.3225, 0.1775, 0.1625, 0.3075, 0.3875, 0.39, 0.21, 0.1975, 0.3325, 0.21, 0.2, 0.41, 0.2775, 0.2575, 0.2125, 0.18, 0.29, 0.2375, 0.38345864661654133]"
83,"[0.30174563591022446, 0.24, 0.3425, 0.3675, 0.175, 0.2025, 0.385, 0.285, 0.3225, 0.1925, 0.245, 0.3025, 0.2175, 0.305, 0.225, 0.295, 0.225, 0.3175, 0.1775, 0.22, 0.335, 0.3175, 0.1675, 0.1775, 0.20802005012531327]"
84,"[0.16209476309226933, 0.3575, 0.325, 0.305, 0.22, 0.1675, 0.415, 0.1775, 0.1675, 0.3175, 0.435, 0.4325, 0.2125, 0.2, 0.36, 0.21, 0.2, 0.35, 0.255, 0.28, 0.2125, 0.1875, 0.2875, 0.26, 0.41604010025062654]"
85,"[0.314214463840399, 0.2425, 0.3725, 0.3575, 0.1925, 0.205, 0.185, 0.305, 0.34, 0.1925, 0.21, 0.2725, 0.2225, 0.285, 0.215, 0.3075, 0.2125, 0.325, 0.1825, 0.22, 0.365, 0.265, 0.1725, 0.1775, 0.21052631578947367]"
86,"[0.16209476309226933, 0.38, 0.2775, 0.35, 0.265, 0.16, 0.4325, 0.1225, 0.1625, 0.3375, 0.425, 0.44, 0.2125, 0.2, 0.385, 0.21, 0.2, 0.285, 0.265, 0.2975, 0.2075, 0.1825, 0.3025, 0.2925, 0.39849624060150374]"
87,"[0.341645885286783, 0.24, 0.385, 0.345, 0.1925, 0.2175, 0.0825, 0.33, 0.3575, 0.1925, 0.115, 0.24, 0.2725, 0.3075, 0.2075, 0.2975, 0.2725, 0.3625, 0.1825, 0.215, 0.36, 0.295, 0.17, 0.1775, 0.19298245614035087]"
88,"[0.15211970074812967, 0.4125, 0.255, 0.415, 0.3125, 0.155, 0.3675, 0.0975, 0.16, 0.38, 0.435, 0.4225, 0.21, 0.19, 0.4175, 0.215, 0.2, 0.1975, 0.3225, 0.325, 0.2075, 0.18, 0.345, 0.34, 0.38095238095238093]"
89,"[0.38154613466334164, 0.2425, 0.4125, 0.34, 0.19, 0.235, 0.0725, 0.3475, 0.365, 0.19, 0.1275, 0.2425, 0.325, 0.36, 0.2075, 0.34, 0.3275, 0.3975, 0.1875, 0.2125, 0.355, 0.37, 0.16, 0.1875, 0.18796992481203006]"
90,"[0.1546134663341646, 0.42, 0.2875, 0.435, 0.3375, 0.155, 0.365, 0.105, 0.1575, 0.4075, 0.4225, 0.4325, 0.2075, 0.2, 0.47, 0.2175, 0.2, 0.2375, 0.3675, 0.37, 0.2125, 0.165, 0.38, 0.3175, 0.42606516290726815]"
91,"[0.3940149625935162, 0.245, 0.4525, 0.3175, 0.1925, 0.2575, 0.0875, 0.3475, 0.375, 0.1925, 0.1275, 0.25, 0.355, 0.375, 0.215, 0.39, 0.3475, 0.4, 0.185, 0.215, 0.3875, 0.3825, 0.1725, 0.19, 0.19799498746867167]"
