eigenvector_centrality,"[23, 11]"
13,"[0.2518703241895262, 0.3875, 0.2625, 0.2275, 0.195, 0.4525, 0.31, 0.4225, 0.345, 0.315, 0.34, 0.205, 0.4225, 0.3275, 0.195, 0.2325, 0.32, 0.3925, 0.4225, 0.4225, 0.3525, 0.3625, 0.435, 0.2325, 0.40100250626566414]"
14,"[0.3541147132169576, 0.2125, 0.375, 0.3825, 0.3525, 0.4325, 0.3975, 0.225, 0.425, 0.37, 0.2025, 0.3525, 0.1775, 0.2525, 0.285, 0.3625, 0.2375, 0.4125, 0.345, 0.195, 0.31, 0.395, 0.3025, 0.36, 0.3032581453634085]"
15,"[0.24937655860349128, 0.365, 0.3175, 0.3075, 0.185, 0.39, 0.275, 0.41, 0.3325, 0.3575, 0.3425, 0.1975, 0.4175, 0.3075, 0.175, 0.25, 0.285, 0.2275, 0.38, 0.4025, 0.3525, 0.3275, 0.415, 0.2225, 0.38095238095238093]"
16,"[0.32917705735660846, 0.2625, 0.395, 0.4225, 0.3375, 0.42, 0.3825, 0.2475, 0.41, 0.345, 0.26, 0.3325, 0.2125, 0.235, 0.3, 0.3525, 0.2275, 0.36, 0.3575, 0.2475, 0.3175, 0.34, 0.325, 0.355, 0.2957393483709273]"
17,"[0.2344139650872818, 0.3325, 0.34, 0.335, 0.2125, 0.3825, 0.2675, 0.43, 0.33, 0.38, 0.34, 0.245, 0.425, 0.3075, 0.23, 0.275, 0.2875, 0.155, 0.3725, 0.3675, 0.3675, 0.335, 0.4125, 0.25, 0.3609022556390977]"
18,"[0.30174563591022446, 0.2875, 0.4375, 0.425, 0.3275, 0.43, 0.3675, 0.27, 0.405, 0.3475, 0.3575, 0.34, 0.2575, 0.255, 0.315, 0.3475, 0.245, 0.3425, 0.37, 0.2975, 0.3175, 0.335, 0.365, 0.3375, 0.3283208020050125]"
19,"[0.26683291770573564, 0.3275, 0.385, 0.4, 0.24, 0.39, 0.2925, 0.43, 0.34, 0.395, 0.3525, 0.3075, 0.395, 0.33, 0.27, 0.2825, 0.29, 0.18, 0.395, 0.3525, 0.375, 0.31, 0.395, 0.285, 0.3583959899749373]"
20,"[0.30174563591022446, 0.3125, 0.37, 0.32, 0.3175, 0.4275, 0.375, 0.295, 0.4175, 0.345, 0.385, 0.345, 0.325, 0.3, 0.3275, 0.35, 0.27, 0.335, 0.395, 0.355, 0.335, 0.34, 0.38, 0.325, 0.3433583959899749]"
21,"[0.286783042394015, 0.3325, 0.38, 0.4275, 0.255, 0.395, 0.3125, 0.4125, 0.3725, 0.3775, 0.3675, 0.3625, 0.3725, 0.3575, 0.2975, 0.2925, 0.2975, 0.2375, 0.415, 0.365, 0.3775, 0.2975, 0.3975, 0.315, 0.37593984962406013]"
22,"[0.3167082294264339, 0.3175, 0.37, 0.3275, 0.3175, 0.445, 0.325, 0.3425, 0.435, 0.37, 0.395, 0.375, 0.3625, 0.33, 0.355, 0.375, 0.2925, 0.3425, 0.41, 0.4025, 0.345, 0.35, 0.405, 0.3025, 0.3483709273182957]"
23,"[0.30174563591022446, 0.345, 0.375, 0.45, 0.2875, 0.4075, 0.36, 0.4025, 0.4075, 0.3825, 0.385, 0.3925, 0.385, 0.385, 0.3125, 0.2975, 0.31, 0.27, 0.415, 0.39, 0.335, 0.3075, 0.39, 0.35, 0.37593984962406013]"
24,"[0.3316708229426434, 0.33, 0.3725, 0.32, 0.3225, 0.4675, 0.29, 0.3675, 0.4275, 0.385, 0.4025, 0.3625, 0.37, 0.355, 0.3675, 0.4025, 0.3075, 0.355, 0.435, 0.415, 0.355, 0.3625, 0.3825, 0.3175, 0.3508771929824561]"
25,"[0.3192019950124688, 0.36, 0.375, 0.4575, 0.3225, 0.4175, 0.3675, 0.4075, 0.4025, 0.39, 0.4, 0.415, 0.415, 0.42, 0.34, 0.3, 0.32, 0.31, 0.3975, 0.4075, 0.33, 0.32, 0.3825, 0.3725, 0.39849624060150374]"
26,"[0.3491271820448878, 0.4025, 0.3925, 0.315, 0.3375, 0.49, 0.3025, 0.445, 0.3925, 0.35, 0.4275, 0.4725, 0.5325, 0.405, 0.365, 0.41, 0.3425, 0.3675, 0.485, 0.445, 0.3525, 0.3675, 0.47, 0.4525, 0.3533834586466165]"
27,"[0.40648379052369077, 0.34, 0.3625, 0.445, 0.4225, 0.38, 0.3625, 0.31, 0.4425, 0.415, 0.375, 0.5175, 0.455, 0.3825, 0.34, 0.3175, 0.3625, 0.395, 0.34, 0.405, 0.355, 0.36, 0.3975, 0.54, 0.3659147869674185]"
28,"[0.4114713216957606, 0.4175, 0.375, 0.33, 0.3925, 0.4925, 0.335, 0.41, 0.3875, 0.3675, 0.405, 0.46, 0.51, 0.385, 0.4025, 0.4425, 0.34, 0.425, 0.4425, 0.405, 0.365, 0.4125, 0.4275, 0.4075, 0.3483709273182957]"
29,"[0.3915211970074813, 0.41, 0.3875, 0.3875, 0.36, 0.3575, 0.325, 0.345, 0.425, 0.3875, 0.3975, 0.36, 0.47, 0.39, 0.335, 0.3125, 0.405, 0.3575, 0.38, 0.4525, 0.3325, 0.36, 0.4175, 0.315, 0.41102756892230574]"
30,"[0.4837905236907731, 0.3575, 0.34, 0.3375, 0.375, 0.475, 0.3375, 0.3525, 0.43, 0.405, 0.3275, 0.575, 0.4775, 0.3675, 0.4, 0.43, 0.3, 0.4625, 0.38, 0.3425, 0.385, 0.4025, 0.34, 0.5475, 0.3157894736842105]"
31,"[0.30423940149625933, 0.4575, 0.4425, 0.2625, 0.2775, 0.3075, 0.31, 0.305, 0.3325, 0.3425, 0.4175, 0.34, 0.455, 0.3475, 0.225, 0.2775, 0.3375, 0.255, 0.4125, 0.4675, 0.31, 0.315, 0.435, 0.33, 0.45112781954887216]"
32,"[0.5461346633416458, 0.205, 0.32, 0.3325, 0.3725, 0.46, 0.32, 0.315, 0.4725, 0.4325, 0.28, 0.5425, 0.3875, 0.34, 0.42, 0.3925, 0.2625, 0.5075, 0.3425, 0.2175, 0.4325, 0.3925, 0.24, 0.5225, 0.24812030075187969]"
33,"[0.24438902743142144, 0.4975, 0.3525, 0.215, 0.205, 0.3025, 0.28, 0.2775, 0.285, 0.3175, 0.405, 0.3325, 0.4275, 0.3, 0.195, 0.2075, 0.36, 0.1825, 0.4175, 0.4375, 0.3075, 0.3, 0.375, 0.33, 0.47869674185463656]"
34,"[0.46633416458852867, 0.165, 0.2775, 0.33, 0.34, 0.3825, 0.2875, 0.305, 0.38, 0.395, 0.2325, 0.6025, 0.3, 0.3075, 0.3975, 0.4, 0.2075, 0.425, 0.3075, 0.125, 0.4, 0.2925, 0.1675, 0.5975, 0.23308270676691728]"
35,"[0.22693266832917705, 0.4125, 0.3375, 0.1675, 0.1875, 0.2875, 0.2175, 0.255, 0.26, 0.29, 0.3525, 0.385, 0.425, 0.2875, 0.19, 0.1825, 0.36, 0.16, 0.385, 0.36, 0.2825, 0.365, 0.375, 0.35, 0.40350877192982454]"
36,"[0.3640897755610973, 0.1275, 0.2625, 0.3125, 0.2975, 0.3575, 0.28, 0.2975, 0.3775, 0.4025, 0.2075, 0.5675, 0.24, 0.2475, 0.3675, 0.3925, 0.2075, 0.3475, 0.2875, 0.0925, 0.4325, 0.1525, 0.17, 0.55, 0.23308270676691728]"
37,"[0.2119700748129676, 0.36, 0.315, 0.1775, 0.2025, 0.265, 0.2025, 0.2475, 0.24, 0.2625, 0.3625, 0.3625, 0.4175, 0.285, 0.185, 0.1675, 0.3075, 0.115, 0.3975, 0.3775, 0.255, 0.41, 0.365, 0.3575, 0.43358395989974935]"
38,"[0.32169576059850374, 0.1025, 0.255, 0.2975, 0.2975, 0.365, 0.2775, 0.265, 0.3625, 0.42, 0.135, 0.56, 0.21, 0.1925, 0.35, 0.3825, 0.1925, 0.355, 0.25, 0.085, 0.415, 0.105, 0.1675, 0.5875, 0.21804511278195488]"
39,"[0.19451371571072318, 0.3825, 0.27, 0.1825, 0.1925, 0.2225, 0.2175, 0.22, 0.2175, 0.2025, 0.355, 0.385, 0.44, 0.28, 0.1525, 0.1225, 0.3, 0.1, 0.39, 0.3875, 0.22, 0.4025, 0.39, 0.3475, 0.37343358395989973]"
40,"[0.2793017456359102, 0.1, 0.2375, 0.3675, 0.2975, 0.3825, 0.2825, 0.265, 0.3425, 0.3875, 0.115, 0.5825, 0.16, 0.1575, 0.365, 0.4, 0.1275, 0.3425, 0.195, 0.085, 0.3875, 0.09, 0.1475, 0.585, 0.17293233082706766]"
41,"[0.18952618453865336, 0.385, 0.225, 0.135, 0.1925, 0.185, 0.2025, 0.215, 0.2075, 0.145, 0.305, 0.38, 0.415, 0.29, 0.1275, 0.085, 0.3625, 0.1, 0.3675, 0.3475, 0.1575, 0.3625, 0.4, 0.385, 0.3458646616541353]"
42,"[0.24688279301745636, 0.1, 0.22, 0.3575, 0.3075, 0.38, 0.3325, 0.29, 0.355, 0.39, 0.11, 0.5775, 0.1125, 0.145, 0.36, 0.41, 0.095, 0.32, 0.1275, 0.085, 0.395, 0.09, 0.115, 0.58, 0.11779448621553884]"
43,"[0.18952618453865336, 0.335, 0.195, 0.095, 0.1775, 0.1075, 0.16, 0.205, 0.1525, 0.135, 0.3375, 0.375, 0.39, 0.2775, 0.1275, 0.0825, 0.3625, 0.1, 0.3875, 0.3325, 0.125, 0.3675, 0.35, 0.3775, 0.3408521303258145]"
44,"[0.24688279301745636, 0.1, 0.2425, 0.335, 0.345, 0.3675, 0.315, 0.29, 0.355, 0.3875, 0.11, 0.5825, 0.11, 0.115, 0.3475, 0.365, 0.0925, 0.325, 0.1175, 0.0825, 0.4125, 0.09, 0.0975, 0.605, 0.10776942355889724]"
45,"[0.17955112219451372, 0.345, 0.11, 0.0925, 0.1275, 0.0925, 0.12, 0.125, 0.1275, 0.1225, 0.34, 0.3775, 0.3875, 0.2925, 0.1225, 0.0775, 0.35, 0.1, 0.405, 0.3225, 0.1075, 0.3875, 0.3375, 0.3825, 0.3233082706766917]"
46,"[0.2543640897755611, 0.1, 0.3075, 0.3325, 0.3625, 0.3275, 0.315, 0.2725, 0.3375, 0.385, 0.11, 0.5925, 0.11, 0.0975, 0.35, 0.3525, 0.0925, 0.3325, 0.12, 0.0825, 0.41, 0.09, 0.095, 0.595, 0.10776942355889724]"
47,"[0.14962593516209477, 0.35, 0.1, 0.0925, 0.1075, 0.09, 0.1125, 0.1175, 0.125, 0.12, 0.3325, 0.405, 0.38, 0.3, 0.12, 0.0775, 0.355, 0.1, 0.4175, 0.325, 0.1075, 0.4025, 0.345, 0.3725, 0.3233082706766917]"
48,"[0.27680798004987534, 0.1, 0.3325, 0.33, 0.365, 0.3275, 0.3175, 0.245, 0.315, 0.35, 0.11, 0.5775, 0.1075, 0.09, 0.355, 0.3575, 0.09, 0.3275, 0.1175, 0.0825, 0.3875, 0.09, 0.095, 0.5575, 0.10275689223057644]"
49,"[0.11970074812967581, 0.3575, 0.0975, 0.0925, 0.1, 0.085, 0.11, 0.1175, 0.1225, 0.12, 0.3325, 0.4175, 0.3725, 0.305, 0.12, 0.0775, 0.3425, 0.1, 0.3925, 0.3225, 0.1075, 0.3625, 0.355, 0.3525, 0.3157894736842105]"
50,"[0.30423940149625933, 0.1, 0.33, 0.32, 0.3675, 0.3025, 0.31, 0.2475, 0.2975, 0.3175, 0.11, 0.585, 0.1075, 0.09, 0.345, 0.3425, 0.09, 0.3275, 0.1175, 0.0825, 0.3725, 0.09, 0.095, 0.5225, 0.10025062656641603]"
51,"[0.11970074812967581, 0.35, 0.0975, 0.0925, 0.095, 0.085, 0.11, 0.115, 0.1225, 0.1175, 0.325, 0.4275, 0.3575, 0.305, 0.12, 0.0775, 0.345, 0.1, 0.3725, 0.3175, 0.1075, 0.3425, 0.36, 0.395, 0.3182957393483709]"
52,"[0.29177057356608477, 0.1, 0.3125, 0.325, 0.3575, 0.255, 0.31, 0.2425, 0.29, 0.3175, 0.11, 0.5825, 0.1075, 0.09, 0.335, 0.3325, 0.09, 0.3275, 0.1175, 0.0825, 0.3425, 0.09, 0.095, 0.5925, 0.10025062656641603]"
53,"[0.11970074812967581, 0.3475, 0.0975, 0.0925, 0.095, 0.085, 0.11, 0.115, 0.12, 0.1175, 0.315, 0.4275, 0.345, 0.2975, 0.12, 0.0775, 0.3425, 0.1, 0.345, 0.3125, 0.1075, 0.3325, 0.3325, 0.4425, 0.3082706766917293]"
54,"[0.2817955112219451, 0.1, 0.295, 0.3075, 0.35, 0.2175, 0.305, 0.19, 0.275, 0.295, 0.11, 0.5525, 0.1075, 0.0875, 0.325, 0.3175, 0.09, 0.3225, 0.1175, 0.0825, 0.3025, 0.09, 0.095, 0.5675, 0.10025062656641603]"
55,"[0.11970074812967581, 0.335, 0.0975, 0.0925, 0.095, 0.0825, 0.11, 0.1175, 0.12, 0.1175, 0.3075, 0.4225, 0.335, 0.2875, 0.12, 0.0775, 0.3325, 0.1, 0.3375, 0.3075, 0.105, 0.32, 0.32, 0.4625, 0.2907268170426065]"
56,"[0.26433915211970077, 0.1, 0.2875, 0.3, 0.3425, 0.195, 0.275, 0.1575, 0.235, 0.275, 0.11, 0.5475, 0.1075, 0.0875, 0.3175, 0.31, 0.09, 0.315, 0.1175, 0.08, 0.28, 0.09, 0.095, 0.595, 0.10025062656641603]"
57,"[0.11970074812967581, 0.325, 0.0975, 0.0925, 0.095, 0.08, 0.11, 0.12, 0.12, 0.1175, 0.295, 0.4175, 0.3275, 0.285, 0.12, 0.0775, 0.32, 0.1, 0.3075, 0.29, 0.105, 0.31, 0.3075, 0.455, 0.2706766917293233]"
58,"[0.23192019950124687, 0.1, 0.2675, 0.285, 0.3325, 0.1825, 0.26, 0.155, 0.22, 0.255, 0.11, 0.52, 0.1075, 0.0875, 0.3125, 0.31, 0.09, 0.3025, 0.1175, 0.08, 0.25, 0.09, 0.095, 0.565, 0.10025062656641603]"
59,"[0.11970074812967581, 0.315, 0.0975, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.29, 0.42, 0.3225, 0.275, 0.12, 0.0775, 0.3125, 0.1, 0.2825, 0.285, 0.105, 0.2925, 0.285, 0.435, 0.22556390977443608]"
60,"[0.2144638403990025, 0.1, 0.26, 0.2525, 0.3125, 0.175, 0.2375, 0.1525, 0.2025, 0.2275, 0.11, 0.4925, 0.1075, 0.0875, 0.3075, 0.3075, 0.09, 0.2825, 0.1175, 0.08, 0.225, 0.09, 0.095, 0.5475, 0.10025062656641603]"
61,"[0.11970074812967581, 0.305, 0.0975, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.2825, 0.395, 0.3175, 0.265, 0.12, 0.0775, 0.315, 0.1, 0.25, 0.275, 0.1025, 0.285, 0.27, 0.4175, 0.20300751879699247]"
62,"[0.20698254364089774, 0.1, 0.245, 0.2375, 0.2875, 0.1675, 0.23, 0.155, 0.185, 0.215, 0.11, 0.5175, 0.1075, 0.0875, 0.3075, 0.2875, 0.09, 0.245, 0.1175, 0.08, 0.195, 0.09, 0.095, 0.5125, 0.10025062656641603]"
63,"[0.11970074812967581, 0.2975, 0.0975, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.28, 0.3925, 0.295, 0.2625, 0.12, 0.0775, 0.305, 0.1, 0.22, 0.2625, 0.1025, 0.2775, 0.2675, 0.42, 0.19548872180451127]"
64,"[0.20448877805486285, 0.1, 0.235, 0.225, 0.2725, 0.155, 0.2275, 0.155, 0.1825, 0.205, 0.11, 0.525, 0.1075, 0.0875, 0.3, 0.2675, 0.09, 0.2275, 0.1175, 0.08, 0.18, 0.09, 0.095, 0.515, 0.10025062656641603]"
65,"[0.11970074812967581, 0.2875, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.27, 0.39, 0.275, 0.235, 0.12, 0.0775, 0.285, 0.1, 0.22, 0.245, 0.1025, 0.265, 0.2575, 0.4, 0.18796992481203006]"
66,"[0.19201995012468828, 0.1, 0.225, 0.2175, 0.2725, 0.1575, 0.215, 0.1525, 0.1875, 0.1975, 0.11, 0.52, 0.1075, 0.0875, 0.3, 0.245, 0.09, 0.2125, 0.1175, 0.08, 0.18, 0.09, 0.095, 0.5175, 0.10025062656641603]"
67,"[0.11970074812967581, 0.2675, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.255, 0.38, 0.2525, 0.23, 0.12, 0.0775, 0.2725, 0.1, 0.2075, 0.235, 0.1025, 0.2525, 0.2475, 0.425, 0.18295739348370926]"
68,"[0.18703241895261846, 0.1, 0.2275, 0.225, 0.2625, 0.1525, 0.215, 0.15, 0.185, 0.195, 0.11, 0.545, 0.1075, 0.0875, 0.2875, 0.245, 0.09, 0.2175, 0.1175, 0.08, 0.1775, 0.09, 0.095, 0.5175, 0.10025062656641603]"
69,"[0.11970074812967581, 0.2575, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.2475, 0.3825, 0.2475, 0.215, 0.12, 0.0775, 0.2525, 0.1, 0.215, 0.23, 0.1025, 0.24, 0.24, 0.395, 0.17794486215538846]"
70,"[0.1770573566084788, 0.1, 0.2325, 0.2275, 0.24, 0.1525, 0.2125, 0.1475, 0.185, 0.1975, 0.11, 0.5875, 0.1075, 0.0875, 0.2825, 0.245, 0.09, 0.21, 0.1175, 0.08, 0.1825, 0.09, 0.095, 0.485, 0.10025062656641603]"
71,"[0.11970074812967581, 0.2525, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.245, 0.3825, 0.2425, 0.2075, 0.12, 0.0775, 0.25, 0.1, 0.215, 0.23, 0.1025, 0.2375, 0.2375, 0.445, 0.17543859649122806]"
72,"[0.1770573566084788, 0.1, 0.235, 0.2375, 0.2375, 0.1525, 0.2175, 0.15, 0.185, 0.1975, 0.11, 0.5925, 0.1075, 0.0875, 0.2725, 0.245, 0.09, 0.2125, 0.1175, 0.08, 0.1875, 0.09, 0.095, 0.5175, 0.10025062656641603]"
73,"[0.11970074812967581, 0.25, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.245, 0.3725, 0.245, 0.21, 0.12, 0.0775, 0.2475, 0.1, 0.2175, 0.2325, 0.1025, 0.2375, 0.24, 0.425, 0.17543859649122806]"
74,"[0.1745635910224439, 0.1, 0.2425, 0.2375, 0.245, 0.1525, 0.225, 0.1525, 0.1875, 0.195, 0.11, 0.58, 0.1075, 0.0875, 0.2725, 0.245, 0.09, 0.22, 0.1175, 0.08, 0.1875, 0.09, 0.095, 0.5075, 0.10025062656641603]"
75,"[0.11970074812967581, 0.25, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.245, 0.385, 0.245, 0.21, 0.12, 0.0775, 0.2525, 0.1, 0.2225, 0.2425, 0.1025, 0.2425, 0.2475, 0.3925, 0.17543859649122806]"
76,"[0.18204488778054864, 0.1, 0.24, 0.2375, 0.245, 0.1525, 0.22, 0.15, 0.1925, 0.1975, 0.11, 0.5925, 0.1075, 0.0875, 0.2725, 0.245, 0.09, 0.2275, 0.1175, 0.08, 0.19, 0.09, 0.095, 0.4975, 0.10025062656641603]"
77,"[0.11970074812967581, 0.2525, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.2475, 0.3925, 0.245, 0.2125, 0.12, 0.0775, 0.2525, 0.1, 0.225, 0.24, 0.1025, 0.2425, 0.2475, 0.3825, 0.17543859649122806]"
78,"[0.18204488778054864, 0.1, 0.245, 0.2375, 0.2475, 0.1525, 0.22, 0.1525, 0.195, 0.195, 0.11, 0.595, 0.1075, 0.0875, 0.275, 0.245, 0.09, 0.2275, 0.1175, 0.08, 0.1875, 0.09, 0.095, 0.4925, 0.10025062656641603]"
79,"[0.11970074812967581, 0.2525, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.2475, 0.4175, 0.245, 0.2125, 0.12, 0.0775, 0.245, 0.1, 0.2225, 0.2425, 0.1025, 0.2425, 0.2475, 0.38, 0.18045112781954886]"
80,"[0.18204488778054864, 0.1, 0.25, 0.2375, 0.25, 0.1525, 0.2225, 0.155, 0.2, 0.2, 0.11, 0.575, 0.1075, 0.0875, 0.275, 0.2525, 0.09, 0.2275, 0.1175, 0.08, 0.1925, 0.09, 0.095, 0.495, 0.10025062656641603]"
81,"[0.11970074812967581, 0.2525, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.2525, 0.415, 0.245, 0.2125, 0.12, 0.0775, 0.245, 0.1, 0.2225, 0.2425, 0.1025, 0.2425, 0.245, 0.38, 0.17794486215538846]"
82,"[0.18204488778054864, 0.1, 0.25, 0.2375, 0.2475, 0.155, 0.2225, 0.1575, 0.2, 0.2075, 0.11, 0.545, 0.1075, 0.0875, 0.275, 0.2525, 0.09, 0.23, 0.1175, 0.08, 0.1925, 0.09, 0.095, 0.5175, 0.10025062656641603]"
83,"[0.11970074812967581, 0.25, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.25, 0.4175, 0.245, 0.2125, 0.12, 0.0775, 0.2475, 0.1, 0.2275, 0.24, 0.1025, 0.245, 0.245, 0.3925, 0.17794486215538846]"
84,"[0.18453865336658354, 0.1, 0.2575, 0.2375, 0.2525, 0.155, 0.2325, 0.165, 0.215, 0.2125, 0.11, 0.5725, 0.1075, 0.0875, 0.275, 0.2575, 0.09, 0.2325, 0.1175, 0.08, 0.205, 0.09, 0.095, 0.51, 0.10025062656641603]"
85,"[0.11970074812967581, 0.25, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.25, 0.415, 0.2525, 0.2125, 0.12, 0.0775, 0.245, 0.1, 0.2375, 0.24, 0.1025, 0.25, 0.245, 0.465, 0.18796992481203006]"
86,"[0.18204488778054864, 0.1, 0.265, 0.2375, 0.2625, 0.16, 0.2375, 0.1675, 0.215, 0.22, 0.11, 0.555, 0.1075, 0.0875, 0.275, 0.26, 0.09, 0.2325, 0.1175, 0.08, 0.21, 0.09, 0.095, 0.5475, 0.10025062656641603]"
87,"[0.11970074812967581, 0.25, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.2475, 0.415, 0.2525, 0.2125, 0.12, 0.0775, 0.245, 0.1, 0.245, 0.24, 0.1025, 0.25, 0.245, 0.435, 0.18796992481203006]"
88,"[0.18703241895261846, 0.1, 0.2625, 0.2375, 0.26, 0.16, 0.24, 0.1675, 0.215, 0.22, 0.11, 0.5125, 0.1075, 0.0875, 0.275, 0.26, 0.09, 0.235, 0.1175, 0.08, 0.2175, 0.09, 0.095, 0.565, 0.10025062656641603]"
89,"[0.11970074812967581, 0.2525, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.2475, 0.4125, 0.255, 0.215, 0.12, 0.0775, 0.2475, 0.1, 0.2475, 0.24, 0.1025, 0.25, 0.245, 0.4125, 0.19298245614035087]"
90,"[0.18952618453865336, 0.1, 0.2625, 0.235, 0.2575, 0.1575, 0.2375, 0.16, 0.215, 0.22, 0.11, 0.545, 0.1075, 0.0875, 0.275, 0.26, 0.09, 0.235, 0.1175, 0.08, 0.21, 0.09, 0.095, 0.58, 0.10025062656641603]"
91,"[0.11970074812967581, 0.2525, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.2475, 0.4025, 0.255, 0.215, 0.12, 0.0775, 0.25, 0.1, 0.255, 0.2425, 0.1025, 0.2525, 0.2475, 0.4275, 0.19799498746867167]"
