eigenvector_centrality,"[23, 24]"
10,"[0.34413965087281795, 0.2925, 0.435, 0.4075, 0.3975, 0.395, 0.425, 0.305, 0.46, 0.3775, 0.365, 0.3225, 0.4475, 0.435, 0.4075, 0.4375, 0.385, 0.4375, 0.35, 0.2425, 0.31, 0.34, 0.48, 0.465, 0.3132832080200501]"
11,"[0.428927680798005, 0.405, 0.395, 0.405, 0.385, 0.435, 0.44, 0.335, 0.38, 0.48, 0.3075, 0.4025, 0.365, 0.5, 0.3625, 0.4525, 0.435, 0.3175, 0.315, 0.27, 0.44, 0.455, 0.2375, 0.3275, 0.39849624060150374]"
12,"[0.42144638403990026, 0.24, 0.5175, 0.4175, 0.3875, 0.465, 0.44, 0.235, 0.3675, 0.4425, 0.3975, 0.365, 0.43, 0.44, 0.4, 0.4575, 0.3925, 0.2825, 0.415, 0.1675, 0.1925, 0.3225, 0.385, 0.4425, 0.3308270676691729]"
13,"[0.40399002493765584, 0.41, 0.4275, 0.3775, 0.4075, 0.3175, 0.5125, 0.38, 0.2425, 0.415, 0.3125, 0.3875, 0.285, 0.4525, 0.3875, 0.275, 0.37, 0.2175, 0.3825, 0.345, 0.3375, 0.35, 0.17, 0.26, 0.46115288220551376]"
14,"[0.3640897755610973, 0.2775, 0.39, 0.3325, 0.3475, 0.3375, 0.3725, 0.23, 0.405, 0.3575, 0.45, 0.4025, 0.455, 0.395, 0.375, 0.405, 0.4075, 0.37, 0.455, 0.165, 0.2375, 0.225, 0.46, 0.415, 0.3057644110275689]"
15,"[0.38403990024937656, 0.4075, 0.2575, 0.35, 0.365, 0.345, 0.3925, 0.385, 0.2375, 0.4, 0.3825, 0.34, 0.2125, 0.4, 0.35, 0.22, 0.335, 0.2125, 0.3775, 0.34, 0.3575, 0.3825, 0.1725, 0.24, 0.43107769423558895]"
16,"[0.3491271820448878, 0.3375, 0.435, 0.345, 0.37, 0.34, 0.3475, 0.22, 0.3825, 0.3825, 0.42, 0.395, 0.425, 0.3925, 0.4125, 0.405, 0.37, 0.3575, 0.435, 0.215, 0.2475, 0.245, 0.4575, 0.38, 0.2581453634085213]"
17,"[0.3690773067331671, 0.3725, 0.2925, 0.41, 0.3375, 0.3825, 0.395, 0.385, 0.2275, 0.4125, 0.3625, 0.335, 0.235, 0.38, 0.3425, 0.225, 0.3425, 0.2225, 0.39, 0.3325, 0.335, 0.3375, 0.1925, 0.2525, 0.3659147869674185]"
18,"[0.3690773067331671, 0.32, 0.3925, 0.36, 0.3525, 0.3875, 0.385, 0.1975, 0.3725, 0.425, 0.3275, 0.41, 0.3975, 0.4225, 0.4, 0.4125, 0.41, 0.3425, 0.4425, 0.2625, 0.285, 0.2575, 0.4325, 0.3375, 0.23057644110275688]"
19,"[0.3690773067331671, 0.36, 0.3025, 0.4375, 0.365, 0.385, 0.3925, 0.385, 0.2375, 0.435, 0.47, 0.3425, 0.255, 0.4225, 0.355, 0.2175, 0.3275, 0.2575, 0.3775, 0.335, 0.35, 0.355, 0.23, 0.2825, 0.3583959899749373]"
20,"[0.3790523690773067, 0.3325, 0.3775, 0.3975, 0.3375, 0.4575, 0.435, 0.2325, 0.365, 0.4125, 0.32, 0.41, 0.4, 0.4175, 0.4225, 0.4175, 0.415, 0.36, 0.425, 0.295, 0.2925, 0.265, 0.43, 0.3325, 0.24561403508771928]"
21,"[0.3865336658354115, 0.3775, 0.3175, 0.4575, 0.3725, 0.37, 0.405, 0.3875, 0.26, 0.4475, 0.4675, 0.3475, 0.295, 0.4625, 0.3675, 0.2875, 0.3225, 0.305, 0.39, 0.3425, 0.3575, 0.3825, 0.2675, 0.305, 0.3483709273182957]"
22,"[0.40648379052369077, 0.4175, 0.37, 0.41, 0.3275, 0.4525, 0.435, 0.2925, 0.3625, 0.3925, 0.34, 0.4325, 0.405, 0.4125, 0.42, 0.4025, 0.4075, 0.3925, 0.4425, 0.3125, 0.315, 0.3075, 0.4225, 0.3425, 0.2681704260651629]"
23,"[0.39650872817955113, 0.365, 0.335, 0.4675, 0.3675, 0.3775, 0.4275, 0.39, 0.3, 0.445, 0.4775, 0.3525, 0.345, 0.4725, 0.37, 0.305, 0.3175, 0.3575, 0.4525, 0.3775, 0.3675, 0.3825, 0.31, 0.3175, 0.3383458646616541]"
24,"[0.428927680798005, 0.4225, 0.36, 0.4275, 0.34, 0.405, 0.4325, 0.32, 0.3525, 0.4125, 0.39, 0.4475, 0.4075, 0.42, 0.3975, 0.4075, 0.41, 0.4125, 0.4475, 0.325, 0.355, 0.3375, 0.41, 0.3525, 0.2781954887218045]"
25,"[0.39900249376558605, 0.39, 0.37, 0.48, 0.36, 0.4075, 0.4425, 0.385, 0.315, 0.44, 0.48, 0.37, 0.38, 0.465, 0.3775, 0.3525, 0.3275, 0.3725, 0.4475, 0.4025, 0.38, 0.4, 0.345, 0.335, 0.3458646616541353]"
26,"[0.4713216957605985, 0.41, 0.3625, 0.43, 0.34, 0.385, 0.4425, 0.3475, 0.35, 0.43, 0.3975, 0.4425, 0.415, 0.4325, 0.38, 0.425, 0.4125, 0.4125, 0.45, 0.3375, 0.39, 0.34, 0.4275, 0.44, 0.42355889724310775]"
27,"[0.3865336658354115, 0.3925, 0.4025, 0.4725, 0.3625, 0.47, 0.4725, 0.395, 0.36, 0.4375, 0.4725, 0.395, 0.405, 0.4775, 0.37, 0.375, 0.3125, 0.3775, 0.445, 0.4475, 0.3775, 0.4175, 0.3275, 0.495, 0.42355889724310775]"
28,"[0.5037406483790524, 0.4025, 0.4175, 0.475, 0.395, 0.375, 0.4625, 0.3425, 0.3475, 0.4775, 0.435, 0.47, 0.43, 0.43, 0.39, 0.43, 0.4075, 0.4425, 0.4775, 0.4, 0.395, 0.37, 0.405, 0.5125, 0.44862155388471175]"
29,"[0.42643391521197005, 0.44, 0.43, 0.4875, 0.38, 0.48, 0.4975, 0.4125, 0.3475, 0.425, 0.495, 0.4275, 0.3925, 0.4725, 0.3775, 0.4, 0.38, 0.395, 0.445, 0.445, 0.4225, 0.4125, 0.3325, 0.5175, 0.44110275689223055]"
30,"[0.49875311720698257, 0.43, 0.4125, 0.4925, 0.3775, 0.405, 0.4625, 0.325, 0.3425, 0.3825, 0.4625, 0.4425, 0.4475, 0.4525, 0.415, 0.46, 0.4075, 0.4575, 0.4525, 0.435, 0.345, 0.4025, 0.4575, 0.48, 0.44360902255639095]"
31,"[0.46633416458852867, 0.44, 0.445, 0.485, 0.3875, 0.465, 0.51, 0.4425, 0.35, 0.4225, 0.4775, 0.4125, 0.35, 0.435, 0.4325, 0.4075, 0.3875, 0.365, 0.4625, 0.44, 0.4125, 0.41, 0.3125, 0.485, 0.44110275689223055]"
32,"[0.46633416458852867, 0.45, 0.405, 0.4625, 0.34, 0.42, 0.46, 0.2775, 0.3825, 0.3625, 0.48, 0.4175, 0.4475, 0.465, 0.415, 0.4775, 0.4025, 0.4475, 0.42, 0.405, 0.295, 0.4025, 0.4575, 0.49, 0.43358395989974935]"
33,"[0.48877805486284287, 0.4175, 0.475, 0.495, 0.42, 0.445, 0.505, 0.4575, 0.345, 0.45, 0.4625, 0.4175, 0.335, 0.4325, 0.4275, 0.4025, 0.375, 0.3675, 0.4775, 0.4575, 0.4425, 0.4125, 0.3025, 0.465, 0.47117794486215536]"
34,"[0.5012468827930174, 0.48, 0.4025, 0.4675, 0.31, 0.4125, 0.46, 0.25, 0.405, 0.3325, 0.48, 0.4625, 0.4875, 0.4325, 0.4275, 0.4725, 0.43, 0.495, 0.4525, 0.3875, 0.3125, 0.3875, 0.4475, 0.4175, 0.43107769423558895]"
35,"[0.48877805486284287, 0.4325, 0.485, 0.5125, 0.4175, 0.4975, 0.5075, 0.45, 0.35, 0.4475, 0.4875, 0.415, 0.405, 0.52, 0.425, 0.405, 0.365, 0.4225, 0.485, 0.4825, 0.485, 0.4525, 0.2825, 0.4625, 0.45112781954887216]"
36,"[0.5112219451371571, 0.495, 0.435, 0.475, 0.35, 0.41, 0.455, 0.265, 0.4025, 0.3825, 0.46, 0.4675, 0.485, 0.4325, 0.44, 0.475, 0.45, 0.5075, 0.4775, 0.405, 0.3875, 0.39, 0.435, 0.4025, 0.48120300751879697]"
37,"[0.4763092269326683, 0.45, 0.4975, 0.5175, 0.4175, 0.4975, 0.505, 0.445, 0.39, 0.435, 0.5125, 0.4175, 0.46, 0.52, 0.4425, 0.415, 0.3925, 0.45, 0.4825, 0.4975, 0.4625, 0.44, 0.385, 0.48, 0.42857142857142855]"
38,"[0.5286783042394015, 0.5025, 0.415, 0.44, 0.365, 0.4075, 0.4725, 0.3625, 0.4325, 0.4375, 0.35, 0.465, 0.465, 0.41, 0.4525, 0.49, 0.4625, 0.5225, 0.4525, 0.41, 0.4075, 0.39, 0.445, 0.3925, 0.48370927318295737]"
39,"[0.4463840399002494, 0.4475, 0.4875, 0.515, 0.4325, 0.515, 0.475, 0.44, 0.4025, 0.4425, 0.5025, 0.4375, 0.46, 0.4825, 0.45, 0.4275, 0.39, 0.505, 0.4625, 0.51, 0.4375, 0.4625, 0.4225, 0.49, 0.5162907268170426]"
40,"[0.5461346633416458, 0.5125, 0.4025, 0.485, 0.4, 0.38, 0.4775, 0.4, 0.46, 0.44, 0.355, 0.455, 0.5225, 0.435, 0.47, 0.4975, 0.4375, 0.4875, 0.4425, 0.405, 0.4325, 0.365, 0.45, 0.38, 0.48120300751879697]"
41,"[0.4513715710723192, 0.465, 0.4775, 0.515, 0.4425, 0.5, 0.49, 0.4325, 0.4125, 0.47, 0.485, 0.44, 0.485, 0.475, 0.4625, 0.4425, 0.4, 0.5125, 0.4425, 0.535, 0.4525, 0.4525, 0.4325, 0.4825, 0.5112781954887218]"
42,"[0.5386533665835411, 0.4975, 0.4, 0.5, 0.4175, 0.4, 0.48, 0.4175, 0.4625, 0.435, 0.415, 0.4425, 0.5325, 0.425, 0.48, 0.4975, 0.4375, 0.4975, 0.455, 0.4125, 0.4675, 0.4025, 0.4425, 0.4075, 0.47117794486215536]"
43,"[0.49625935162094764, 0.46, 0.465, 0.5275, 0.4375, 0.485, 0.5375, 0.46, 0.4525, 0.505, 0.46, 0.4525, 0.515, 0.475, 0.49, 0.4675, 0.44, 0.53, 0.4475, 0.535, 0.49, 0.4675, 0.42, 0.52, 0.5463659147869674]"
44,"[0.5361596009975063, 0.4775, 0.395, 0.47, 0.4175, 0.445, 0.465, 0.425, 0.4625, 0.4475, 0.4525, 0.4375, 0.535, 0.45, 0.47, 0.48, 0.4175, 0.52, 0.4575, 0.4275, 0.455, 0.4175, 0.475, 0.4375, 0.44611528822055135]"
45,"[0.46384039900249374, 0.435, 0.4425, 0.5225, 0.415, 0.4675, 0.55, 0.455, 0.45, 0.515, 0.4725, 0.4725, 0.515, 0.4875, 0.4975, 0.4625, 0.4425, 0.5375, 0.47, 0.5275, 0.4725, 0.45, 0.43, 0.505, 0.48621553884711777]"
46,"[0.5261845386533666, 0.47, 0.395, 0.43, 0.415, 0.445, 0.445, 0.4175, 0.4625, 0.455, 0.4275, 0.4325, 0.525, 0.435, 0.4625, 0.47, 0.3875, 0.515, 0.4575, 0.4525, 0.4525, 0.4375, 0.465, 0.4475, 0.49624060150375937]"
47,"[0.44139650872817954, 0.4075, 0.4175, 0.485, 0.4075, 0.445, 0.5325, 0.445, 0.46, 0.5225, 0.4725, 0.4525, 0.505, 0.4875, 0.44, 0.445, 0.4225, 0.4925, 0.48, 0.5225, 0.4675, 0.4375, 0.4375, 0.5125, 0.48120300751879697]"
48,"[0.516209476309227, 0.4725, 0.3925, 0.3875, 0.4, 0.4275, 0.44, 0.4175, 0.4775, 0.465, 0.4175, 0.4375, 0.5375, 0.4175, 0.47, 0.47, 0.38, 0.5225, 0.4525, 0.44, 0.4625, 0.4275, 0.45, 0.47, 0.47117794486215536]"
49,"[0.4314214463840399, 0.4175, 0.4425, 0.4525, 0.4175, 0.4425, 0.475, 0.45, 0.465, 0.5225, 0.4675, 0.4725, 0.515, 0.48, 0.43, 0.43, 0.4075, 0.4775, 0.49, 0.525, 0.465, 0.44, 0.4375, 0.5225, 0.48370927318295737]"
50,"[0.4688279301745636, 0.4625, 0.3975, 0.3925, 0.4025, 0.4175, 0.4275, 0.435, 0.5, 0.475, 0.5225, 0.4525, 0.555, 0.4425, 0.465, 0.48, 0.3925, 0.5175, 0.5475, 0.3925, 0.4725, 0.4025, 0.455, 0.5075, 0.47869674185463656]"
51,"[0.4463840399002494, 0.4375, 0.4675, 0.455, 0.4125, 0.4475, 0.475, 0.485, 0.48, 0.53, 0.4725, 0.495, 0.5325, 0.4875, 0.44, 0.465, 0.4225, 0.51, 0.5, 0.5125, 0.4975, 0.4425, 0.4325, 0.535, 0.5112781954887218]"
52,"[0.46633416458852867, 0.465, 0.395, 0.395, 0.4175, 0.425, 0.43, 0.4475, 0.5, 0.515, 0.555, 0.4575, 0.55, 0.49, 0.445, 0.4925, 0.4, 0.505, 0.5775, 0.38, 0.485, 0.425, 0.4825, 0.5575, 0.5037593984962406]"
53,"[0.48129675810473815, 0.455, 0.4775, 0.4575, 0.4175, 0.445, 0.4475, 0.5425, 0.5075, 0.5175, 0.47, 0.525, 0.56, 0.5, 0.4725, 0.4775, 0.44, 0.54, 0.515, 0.505, 0.51, 0.4275, 0.435, 0.5425, 0.5213032581453634]"
54,"[0.47381546134663344, 0.4675, 0.395, 0.3925, 0.4325, 0.4175, 0.42, 0.465, 0.5125, 0.515, 0.55, 0.46, 0.555, 0.55, 0.4525, 0.46, 0.4025, 0.51, 0.59, 0.3875, 0.5075, 0.4225, 0.5125, 0.59, 0.5137844611528822]"
55,"[0.5187032418952618, 0.4625, 0.5025, 0.465, 0.415, 0.4425, 0.445, 0.55, 0.52, 0.48, 0.48, 0.52, 0.575, 0.4925, 0.485, 0.49, 0.4375, 0.555, 0.535, 0.4925, 0.5425, 0.3925, 0.4375, 0.545, 0.5112781954887218]"
56,"[0.46384039900249374, 0.4425, 0.39, 0.4075, 0.43, 0.3975, 0.415, 0.48, 0.5175, 0.47, 0.545, 0.4675, 0.54, 0.5125, 0.4575, 0.4325, 0.4075, 0.54, 0.58, 0.4375, 0.5175, 0.3925, 0.5075, 0.575, 0.506265664160401]"
57,"[0.4937655860349127, 0.47, 0.45, 0.455, 0.42, 0.395, 0.435, 0.5475, 0.52, 0.46, 0.485, 0.505, 0.57, 0.4875, 0.485, 0.485, 0.42, 0.5375, 0.5375, 0.485, 0.5425, 0.37, 0.4425, 0.565, 0.506265664160401]"
58,"[0.456359102244389, 0.435, 0.3875, 0.395, 0.43, 0.3825, 0.4125, 0.5075, 0.5025, 0.47, 0.53, 0.465, 0.5125, 0.48, 0.445, 0.4325, 0.39, 0.515, 0.5125, 0.465, 0.525, 0.3875, 0.5025, 0.5625, 0.5112781954887218]"
59,"[0.4688279301745636, 0.46, 0.4275, 0.4525, 0.4275, 0.3875, 0.405, 0.545, 0.525, 0.4425, 0.465, 0.5, 0.5775, 0.4825, 0.5025, 0.495, 0.4225, 0.505, 0.5375, 0.4775, 0.515, 0.37, 0.455, 0.5525, 0.5087719298245614]"
60,"[0.44139650872817954, 0.44, 0.3775, 0.3975, 0.4275, 0.385, 0.4275, 0.53, 0.49, 0.4675, 0.505, 0.465, 0.5, 0.465, 0.4625, 0.4125, 0.385, 0.52, 0.5075, 0.4375, 0.505, 0.3875, 0.49, 0.5225, 0.48621553884711777]"
61,"[0.4688279301745636, 0.46, 0.415, 0.4375, 0.4225, 0.3775, 0.3975, 0.5225, 0.505, 0.45, 0.4625, 0.52, 0.56, 0.47, 0.4925, 0.4775, 0.425, 0.48, 0.5525, 0.445, 0.49, 0.3675, 0.46, 0.5425, 0.5137844611528822]"
62,"[0.46384039900249374, 0.45, 0.3975, 0.395, 0.4175, 0.4075, 0.4625, 0.49, 0.495, 0.475, 0.48, 0.49, 0.5025, 0.45, 0.505, 0.4175, 0.38, 0.52, 0.5075, 0.43, 0.485, 0.4025, 0.4925, 0.5075, 0.47869674185463656]"
63,"[0.486284289276808, 0.46, 0.4375, 0.4775, 0.4225, 0.3875, 0.3925, 0.485, 0.5175, 0.4525, 0.4775, 0.5325, 0.5425, 0.4675, 0.505, 0.49, 0.415, 0.47, 0.555, 0.46, 0.5075, 0.3925, 0.4725, 0.525, 0.506265664160401]"
64,"[0.516209476309227, 0.475, 0.4075, 0.4, 0.4125, 0.435, 0.495, 0.4675, 0.515, 0.4775, 0.48, 0.5025, 0.4975, 0.4525, 0.5225, 0.4375, 0.3875, 0.5275, 0.52, 0.435, 0.4925, 0.41, 0.4975, 0.525, 0.48120300751879697]"
65,"[0.4713216957605985, 0.4725, 0.4525, 0.5125, 0.4375, 0.3925, 0.4275, 0.485, 0.5, 0.4825, 0.505, 0.555, 0.5375, 0.495, 0.5075, 0.5, 0.4225, 0.475, 0.555, 0.4775, 0.53, 0.4175, 0.47, 0.52, 0.543859649122807]"
66,"[0.5511221945137157, 0.4875, 0.4075, 0.42, 0.41, 0.46, 0.5225, 0.4775, 0.5325, 0.48, 0.4675, 0.495, 0.4875, 0.4675, 0.51, 0.455, 0.3875, 0.515, 0.4925, 0.4275, 0.5025, 0.4125, 0.5, 0.5425, 0.5012531328320802]"
67,"[0.46633416458852867, 0.47, 0.47, 0.58, 0.4525, 0.3675, 0.4275, 0.4775, 0.49, 0.485, 0.535, 0.565, 0.5325, 0.51, 0.49, 0.495, 0.435, 0.4875, 0.54, 0.4625, 0.5625, 0.4, 0.4625, 0.4975, 0.5112781954887218]"
68,"[0.5112219451371571, 0.4625, 0.4125, 0.4775, 0.415, 0.465, 0.535, 0.485, 0.4825, 0.4725, 0.46, 0.4925, 0.44, 0.45, 0.48, 0.42, 0.4025, 0.4925, 0.4725, 0.4225, 0.505, 0.415, 0.4925, 0.5675, 0.47869674185463656]"
69,"[0.47880299251870323, 0.475, 0.465, 0.5775, 0.395, 0.335, 0.4275, 0.43, 0.5025, 0.44, 0.515, 0.55, 0.535, 0.52, 0.4975, 0.505, 0.46, 0.5025, 0.535, 0.4175, 0.5625, 0.3675, 0.4725, 0.4575, 0.45614035087719296]"
70,"[0.46633416458852867, 0.415, 0.415, 0.5375, 0.4375, 0.505, 0.4775, 0.4725, 0.4375, 0.485, 0.425, 0.495, 0.415, 0.45, 0.4475, 0.3975, 0.3675, 0.4725, 0.4225, 0.4275, 0.53, 0.4275, 0.4775, 0.5725, 0.45864661654135336]"
71,"[0.4937655860349127, 0.48, 0.505, 0.5675, 0.3575, 0.3125, 0.4325, 0.44, 0.5125, 0.385, 0.5175, 0.5325, 0.565, 0.5075, 0.5175, 0.53, 0.485, 0.515, 0.5525, 0.3725, 0.5725, 0.335, 0.5175, 0.4325, 0.40350877192982454]"
72,"[0.40399002493765584, 0.385, 0.41, 0.53, 0.5, 0.5325, 0.46, 0.4725, 0.38, 0.55, 0.39, 0.5375, 0.385, 0.465, 0.4025, 0.385, 0.3225, 0.4425, 0.395, 0.4275, 0.51, 0.455, 0.4625, 0.585, 0.45112781954887216]"
73,"[0.49625935162094764, 0.5325, 0.5025, 0.5575, 0.325, 0.32, 0.4675, 0.4425, 0.535, 0.355, 0.52, 0.4925, 0.5575, 0.5225, 0.525, 0.545, 0.545, 0.5275, 0.575, 0.35, 0.555, 0.3175, 0.5275, 0.37, 0.38847117794486213]"
74,"[0.41895261845386533, 0.3875, 0.4675, 0.425, 0.4625, 0.5125, 0.475, 0.3975, 0.3725, 0.5475, 0.37, 0.5175, 0.3675, 0.4275, 0.3775, 0.3675, 0.3575, 0.405, 0.3875, 0.43, 0.4775, 0.455, 0.44, 0.5725, 0.47869674185463656]"
75,"[0.4713216957605985, 0.4725, 0.4925, 0.575, 0.3725, 0.29, 0.4625, 0.405, 0.505, 0.3975, 0.475, 0.5075, 0.5, 0.5075, 0.4775, 0.4375, 0.515, 0.4875, 0.4725, 0.2525, 0.54, 0.3, 0.51, 0.3325, 0.3533834586466165]"
76,"[0.3915211970074813, 0.3525, 0.415, 0.4225, 0.445, 0.5225, 0.43, 0.38, 0.3075, 0.5325, 0.315, 0.4775, 0.3275, 0.415, 0.3225, 0.3125, 0.38, 0.3375, 0.3675, 0.425, 0.4475, 0.4825, 0.4175, 0.5525, 0.49624060150375937]"
77,"[0.486284289276808, 0.465, 0.515, 0.46, 0.355, 0.2825, 0.465, 0.415, 0.47, 0.4225, 0.4625, 0.495, 0.4925, 0.48, 0.455, 0.43, 0.53, 0.4325, 0.47, 0.225, 0.54, 0.27, 0.5325, 0.3275, 0.3057644110275689]"
78,"[0.40399002493765584, 0.355, 0.46, 0.4475, 0.465, 0.535, 0.425, 0.3775, 0.325, 0.56, 0.3275, 0.465, 0.3275, 0.4125, 0.335, 0.335, 0.41, 0.335, 0.3525, 0.4125, 0.465, 0.485, 0.4325, 0.53, 0.49624060150375937]"
79,"[0.49875311720698257, 0.47, 0.535, 0.4525, 0.3375, 0.305, 0.4725, 0.45, 0.5275, 0.44, 0.4975, 0.4975, 0.545, 0.51, 0.4925, 0.515, 0.56, 0.48, 0.545, 0.245, 0.5425, 0.265, 0.525, 0.3525, 0.3258145363408521]"
80,"[0.4114713216957606, 0.3625, 0.4875, 0.4575, 0.49, 0.5425, 0.445, 0.3875, 0.335, 0.535, 0.335, 0.5, 0.3475, 0.4175, 0.3475, 0.3525, 0.445, 0.3325, 0.3725, 0.42, 0.495, 0.4775, 0.455, 0.54, 0.5087719298245614]"
81,"[0.4912718204488778, 0.47, 0.5075, 0.44, 0.35, 0.305, 0.4675, 0.4425, 0.4825, 0.455, 0.4875, 0.49, 0.5425, 0.48, 0.4725, 0.4875, 0.5475, 0.4575, 0.52, 0.25, 0.5375, 0.2825, 0.5025, 0.3925, 0.3684210526315789]"
82,"[0.4089775561097257, 0.355, 0.4775, 0.4425, 0.4575, 0.5325, 0.4375, 0.4075, 0.34, 0.5225, 0.345, 0.51, 0.355, 0.425, 0.35, 0.3575, 0.4275, 0.34, 0.385, 0.4275, 0.4775, 0.4675, 0.4425, 0.5275, 0.49624060150375937]"
83,"[0.4837905236907731, 0.465, 0.505, 0.44, 0.3375, 0.3, 0.48, 0.42, 0.4725, 0.4525, 0.4875, 0.4925, 0.52, 0.4675, 0.465, 0.4725, 0.5375, 0.4525, 0.5225, 0.24, 0.525, 0.2825, 0.4975, 0.39, 0.37343358395989973]"
84,"[0.4314214463840399, 0.375, 0.465, 0.4575, 0.445, 0.5225, 0.4275, 0.4175, 0.3525, 0.525, 0.355, 0.5025, 0.365, 0.43, 0.375, 0.365, 0.395, 0.355, 0.3975, 0.425, 0.4575, 0.4525, 0.43, 0.52, 0.48872180451127817]"
85,"[0.4837905236907731, 0.465, 0.495, 0.44, 0.315, 0.28, 0.46, 0.425, 0.47, 0.405, 0.495, 0.48, 0.525, 0.485, 0.4625, 0.475, 0.5425, 0.4475, 0.5225, 0.2525, 0.525, 0.2525, 0.5075, 0.4225, 0.39598997493734334]"
86,"[0.46633416458852867, 0.3975, 0.44, 0.4675, 0.4525, 0.5225, 0.41, 0.42, 0.365, 0.52, 0.4, 0.4975, 0.38, 0.45, 0.395, 0.3825, 0.4, 0.395, 0.3975, 0.42, 0.4425, 0.4625, 0.4075, 0.5225, 0.48872180451127817]"
87,"[0.49625935162094764, 0.455, 0.4925, 0.435, 0.31, 0.2925, 0.46, 0.4225, 0.495, 0.39, 0.4925, 0.5, 0.5275, 0.47, 0.4825, 0.485, 0.555, 0.4525, 0.535, 0.2725, 0.5375, 0.275, 0.5125, 0.44, 0.40601503759398494]"
88,"[0.48129675810473815, 0.435, 0.45, 0.455, 0.4575, 0.5275, 0.4525, 0.4275, 0.375, 0.515, 0.4225, 0.5025, 0.405, 0.43, 0.4125, 0.4025, 0.4175, 0.4025, 0.43, 0.43, 0.465, 0.48, 0.435, 0.5375, 0.49373433583959897]"
89,"[0.5012468827930174, 0.4475, 0.4775, 0.46, 0.35, 0.3475, 0.4625, 0.4425, 0.4975, 0.4125, 0.4975, 0.49, 0.535, 0.4775, 0.48, 0.5, 0.53, 0.46, 0.5225, 0.2925, 0.5425, 0.35, 0.485, 0.44, 0.41604010025062654]"
90,"[0.4713216957605985, 0.4275, 0.4575, 0.475, 0.435, 0.525, 0.4575, 0.4125, 0.3725, 0.5025, 0.405, 0.5, 0.3875, 0.44, 0.4225, 0.38, 0.36, 0.39, 0.4, 0.45, 0.475, 0.485, 0.395, 0.5425, 0.5162907268170426]"
91,"[0.4912718204488778, 0.455, 0.4725, 0.4475, 0.3, 0.3075, 0.46, 0.45, 0.4875, 0.34, 0.5025, 0.49, 0.5275, 0.4775, 0.4825, 0.4925, 0.515, 0.4525, 0.5025, 0.2925, 0.54, 0.3025, 0.48, 0.465, 0.43859649122807015]"
