eigenvector_centrality,"[5, 9]"
65,"[0.291, 0.376, 0.348, 0.333, 0.314, 0.317, 0.404, 0.286, 0.343, 0.283]"
66,"[0.287, 0.382, 0.336, 0.348, 0.46, 0.281, 0.303, 0.324, 0.276, 0.273]"
67,"[0.29, 0.29, 0.274, 0.367, 0.274, 0.286, 0.361, 0.286, 0.26, 0.289]"
68,"[0.295, 0.323, 0.335, 0.318, 0.291, 0.222, 0.372, 0.248, 0.279, 0.356]"
69,"[0.304, 0.23, 0.275, 0.381, 0.238, 0.282, 0.435, 0.28, 0.251, 0.281]"
70,"[0.266, 0.319, 0.389, 0.439, 0.306, 0.213, 0.294, 0.235, 0.323, 0.374]"
71,"[0.333, 0.239, 0.272, 0.244, 0.23, 0.361, 0.454, 0.28, 0.261, 0.41]"
72,"[0.324, 0.336, 0.379, 0.276, 0.403, 0.244, 0.264, 0.264, 0.337, 0.426]"
73,"[0.325, 0.261, 0.291, 0.256, 0.257, 0.388, 0.349, 0.297, 0.295, 0.399]"
74,"[0.362, 0.334, 0.367, 0.264, 0.34, 0.282, 0.285, 0.282, 0.358, 0.27]"
75,"[0.439, 0.271, 0.335, 0.269, 0.309, 0.382, 0.317, 0.283, 0.369, 0.372]"
76,"[0.343, 0.314, 0.301, 0.268, 0.282, 0.3, 0.403, 0.33, 0.348, 0.273]"
77,"[0.271, 0.289, 0.37, 0.283, 0.353, 0.353, 0.31, 0.281, 0.268, 0.269]"
78,"[0.287, 0.313, 0.279, 0.265, 0.284, 0.314, 0.437, 0.386, 0.378, 0.284]"
79,"[0.278, 0.309, 0.356, 0.284, 0.351, 0.281, 0.393, 0.327, 0.288, 0.271]"
80,"[0.287, 0.322, 0.314, 0.269, 0.285, 0.309, 0.496, 0.385, 0.324, 0.285]"
81,"[0.29, 0.289, 0.332, 0.281, 0.33, 0.281, 0.431, 0.416, 0.295, 0.271]"
82,"[0.288, 0.352, 0.323, 0.285, 0.341, 0.278, 0.389, 0.419, 0.272, 0.271]"
83,"[0.27, 0.274, 0.304, 0.285, 0.334, 0.287, 0.299, 0.319, 0.294, 0.274]"
84,"[0.288, 0.382, 0.332, 0.319, 0.332, 0.27, 0.36, 0.312, 0.267, 0.263]"
85,"[0.266, 0.279, 0.294, 0.294, 0.335, 0.307, 0.298, 0.314, 0.296, 0.282]"
86,"[0.291, 0.369, 0.326, 0.323, 0.326, 0.282, 0.329, 0.316, 0.273, 0.271]"
87,"[0.272, 0.29, 0.296, 0.323, 0.342, 0.326, 0.31, 0.33, 0.291, 0.284]"
88,"[0.295, 0.352, 0.312, 0.32, 0.32, 0.289, 0.324, 0.308, 0.282, 0.281]"
89,"[0.282, 0.292, 0.305, 0.336, 0.346, 0.32, 0.315, 0.345, 0.287, 0.28]"
90,"[0.294, 0.354, 0.307, 0.309, 0.335, 0.289, 0.322, 0.302, 0.289, 0.287]"
91,"[0.292, 0.301, 0.311, 0.323, 0.345, 0.292, 0.318, 0.347, 0.286, 0.28]"
92,"[0.293, 0.353, 0.328, 0.303, 0.31, 0.291, 0.348, 0.303, 0.283, 0.29]"
93,"[0.298, 0.305, 0.312, 0.318, 0.338, 0.319, 0.315, 0.337, 0.296, 0.282]"
94,"[0.295, 0.361, 0.348, 0.323, 0.355, 0.312, 0.366, 0.31, 0.29, 0.286]"
95,"[0.29, 0.304, 0.312, 0.319, 0.34, 0.367, 0.317, 0.333, 0.289, 0.295]"
96,"[0.307, 0.362, 0.351, 0.333, 0.378, 0.324, 0.351, 0.306, 0.287, 0.288]"
97,"[0.293, 0.302, 0.318, 0.336, 0.347, 0.376, 0.321, 0.334, 0.296, 0.301]"
98,"[0.304, 0.374, 0.332, 0.348, 0.364, 0.319, 0.331, 0.305, 0.295, 0.303]"
99,"[0.312, 0.323, 0.327, 0.383, 0.386, 0.363, 0.335, 0.35, 0.287, 0.294]"
