eigenvector_centrality,"[9, 5]"
0,"[0.088, 0.085, 0.106, 0.118, 0.094, 0.102, 0.104, 0.113, 0.1, 0.091]"
1,"[0.088, 0.085, 0.106, 0.117, 0.094, 0.102, 0.092, 0.113, 0.1, 0.103]"
2,"[0.088, 0.085, 0.106, 0.117, 0.094, 0.102, 0.092, 0.113, 0.1, 0.103]"
3,"[0.088, 0.085, 0.106, 0.117, 0.094, 0.102, 0.092, 0.113, 0.1, 0.103]"
4,"[0.088, 0.085, 0.106, 0.117, 0.094, 0.102, 0.092, 0.13, 0.1, 0.103]"
5,"[0.111, 0.144, 0.106, 0.117, 0.142, 0.102, 0.149, 0.153, 0.1, 0.103]"
6,"[0.165, 0.148, 0.138, 0.124, 0.142, 0.097, 0.176, 0.12, 0.128, 0.147]"
7,"[0.141, 0.246, 0.199, 0.281, 0.118, 0.18, 0.211, 0.192, 0.24, 0.188]"
8,"[0.375, 0.273, 0.349, 0.191, 0.32, 0.327, 0.28, 0.265, 0.277, 0.322]"
9,"[0.293, 0.466, 0.354, 0.441, 0.342, 0.341, 0.455, 0.305, 0.335, 0.368]"
10,"[0.379, 0.389, 0.507, 0.194, 0.253, 0.5, 0.217, 0.479, 0.36, 0.388]"
11,"[0.314, 0.404, 0.374, 0.499, 0.393, 0.322, 0.351, 0.271, 0.205, 0.365]"
12,"[0.334, 0.349, 0.501, 0.266, 0.169, 0.504, 0.232, 0.478, 0.406, 0.364]"
13,"[0.408, 0.328, 0.386, 0.444, 0.417, 0.285, 0.432, 0.329, 0.206, 0.398]"
14,"[0.241, 0.435, 0.484, 0.337, 0.148, 0.485, 0.266, 0.493, 0.475, 0.358]"
15,"[0.469, 0.339, 0.379, 0.447, 0.41, 0.315, 0.427, 0.368, 0.264, 0.355]"
16,"[0.303, 0.435, 0.494, 0.378, 0.167, 0.511, 0.343, 0.458, 0.487, 0.365]"
17,"[0.435, 0.378, 0.4, 0.474, 0.424, 0.36, 0.438, 0.405, 0.354, 0.33]"
18,"[0.356, 0.404, 0.494, 0.416, 0.204, 0.515, 0.401, 0.394, 0.432, 0.415]"
19,"[0.46, 0.407, 0.407, 0.478, 0.357, 0.411, 0.468, 0.45, 0.377, 0.352]"
20,"[0.353, 0.336, 0.464, 0.45, 0.287, 0.495, 0.431, 0.388, 0.39, 0.382]"
21,"[0.491, 0.411, 0.4, 0.397, 0.319, 0.392, 0.446, 0.484, 0.376, 0.397]"
22,"[0.39, 0.412, 0.454, 0.459, 0.307, 0.487, 0.458, 0.382, 0.412, 0.403]"
23,"[0.452, 0.376, 0.386, 0.453, 0.358, 0.417, 0.463, 0.464, 0.4, 0.421]"
24,"[0.452, 0.42, 0.443, 0.454, 0.316, 0.498, 0.485, 0.376, 0.435, 0.46]"
25,"[0.415, 0.373, 0.349, 0.487, 0.415, 0.499, 0.497, 0.479, 0.4, 0.551]"
26,"[0.485, 0.408, 0.446, 0.539, 0.405, 0.525, 0.558, 0.4, 0.429, 0.552]"
27,"[0.342, 0.441, 0.448, 0.437, 0.427, 0.522, 0.588, 0.502, 0.471, 0.537]"
28,"[0.485, 0.44, 0.424, 0.555, 0.425, 0.42, 0.586, 0.476, 0.43, 0.403]"
29,"[0.345, 0.44, 0.462, 0.409, 0.438, 0.486, 0.376, 0.492, 0.492, 0.417]"
30,"[0.437, 0.375, 0.387, 0.556, 0.448, 0.399, 0.488, 0.414, 0.457, 0.226]"
31,"[0.404, 0.357, 0.383, 0.41, 0.412, 0.473, 0.358, 0.446, 0.389, 0.437]"
32,"[0.371, 0.411, 0.318, 0.47, 0.363, 0.369, 0.461, 0.369, 0.374, 0.264]"
33,"[0.389, 0.271, 0.36, 0.346, 0.432, 0.476, 0.296, 0.428, 0.316, 0.428]"
34,"[0.297, 0.349, 0.26, 0.42, 0.278, 0.322, 0.413, 0.301, 0.356, 0.29]"
35,"[0.357, 0.265, 0.361, 0.294, 0.398, 0.457, 0.286, 0.412, 0.247, 0.431]"
36,"[0.283, 0.383, 0.259, 0.361, 0.273, 0.315, 0.44, 0.279, 0.368, 0.292]"
37,"[0.378, 0.253, 0.377, 0.286, 0.417, 0.499, 0.301, 0.414, 0.293, 0.425]"
38,"[0.279, 0.401, 0.255, 0.377, 0.282, 0.312, 0.448, 0.274, 0.317, 0.285]"
39,"[0.364, 0.241, 0.358, 0.292, 0.404, 0.498, 0.307, 0.383, 0.273, 0.417]"
40,"[0.278, 0.39, 0.253, 0.38, 0.288, 0.31, 0.41, 0.272, 0.275, 0.312]"
41,"[0.354, 0.226, 0.316, 0.294, 0.349, 0.513, 0.312, 0.345, 0.245, 0.437]"
42,"[0.268, 0.375, 0.257, 0.354, 0.284, 0.308, 0.372, 0.269, 0.311, 0.329]"
43,"[0.332, 0.219, 0.294, 0.303, 0.292, 0.515, 0.315, 0.33, 0.232, 0.44]"
44,"[0.268, 0.349, 0.265, 0.316, 0.289, 0.324, 0.334, 0.269, 0.305, 0.335]"
