eigenvector_centrality,"[0, 5]"
40,"[0.105, 0.263, 0.119, 0.231, 0.221, 0.216, 0.189, 0.237, 0.228, 0.133]"
41,"[0.03, 0.109, 0.285, 0.136, 0.178, 0.108, 0.261, 0.168, 0.245, 0.225]"
42,"[0.105, 0.271, 0.116, 0.272, 0.212, 0.178, 0.17, 0.221, 0.193, 0.143]"
43,"[0.049, 0.109, 0.252, 0.137, 0.181, 0.108, 0.25, 0.181, 0.235, 0.221]"
44,"[0.105, 0.248, 0.116, 0.244, 0.208, 0.108, 0.15, 0.208, 0.152, 0.149]"
45,"[0.059, 0.109, 0.224, 0.146, 0.195, 0.108, 0.271, 0.175, 0.217, 0.21]"
46,"[0.105, 0.233, 0.116, 0.224, 0.207, 0.108, 0.144, 0.168, 0.156, 0.167]"
47,"[0.072, 0.109, 0.249, 0.15, 0.203, 0.108, 0.227, 0.176, 0.215, 0.202]"
48,"[0.105, 0.252, 0.116, 0.215, 0.199, 0.108, 0.145, 0.124, 0.162, 0.174]"
49,"[0.077, 0.109, 0.266, 0.167, 0.207, 0.108, 0.258, 0.184, 0.2, 0.184]"
50,"[0.105, 0.264, 0.116, 0.189, 0.167, 0.108, 0.14, 0.094, 0.176, 0.186]"
51,"[0.082, 0.109, 0.278, 0.177, 0.174, 0.108, 0.203, 0.208, 0.206, 0.125]"
52,"[0.105, 0.255, 0.116, 0.164, 0.103, 0.108, 0.163, 0.094, 0.188, 0.195]"
53,"[0.078, 0.109, 0.264, 0.16, 0.107, 0.108, 0.167, 0.234, 0.204, 0.098]"
54,"[0.105, 0.172, 0.116, 0.163, 0.103, 0.108, 0.183, 0.094, 0.193, 0.199]"
55,"[0.081, 0.109, 0.201, 0.081, 0.104, 0.108, 0.098, 0.13, 0.197, 0.098]"
56,"[0.105, 0.114, 0.117, 0.173, 0.103, 0.108, 0.201, 0.094, 0.196, 0.197]"
57,"[0.082, 0.109, 0.198, 0.081, 0.104, 0.108, 0.17, 0.097, 0.191, 0.098]"
58,"[0.105, 0.112, 0.139, 0.174, 0.103, 0.108, 0.202, 0.094, 0.2, 0.197]"
59,"[0.08, 0.109, 0.19, 0.081, 0.104, 0.108, 0.104, 0.094, 0.197, 0.098]"
60,"[0.105, 0.112, 0.147, 0.176, 0.103, 0.108, 0.178, 0.094, 0.201, 0.187]"
61,"[0.08, 0.127, 0.189, 0.081, 0.104, 0.108, 0.161, 0.094, 0.199, 0.098]"
62,"[0.105, 0.112, 0.163, 0.154, 0.103, 0.108, 0.193, 0.094, 0.201, 0.184]"
63,"[0.08, 0.174, 0.193, 0.081, 0.107, 0.108, 0.16, 0.094, 0.144, 0.098]"
64,"[0.105, 0.112, 0.216, 0.175, 0.103, 0.108, 0.097, 0.094, 0.196, 0.104]"
65,"[0.081, 0.203, 0.183, 0.081, 0.109, 0.108, 0.121, 0.094, 0.109, 0.098]"
66,"[0.105, 0.112, 0.23, 0.176, 0.103, 0.108, 0.095, 0.094, 0.194, 0.098]"
67,"[0.081, 0.223, 0.183, 0.081, 0.115, 0.108, 0.204, 0.094, 0.109, 0.098]"
68,"[0.105, 0.112, 0.226, 0.082, 0.103, 0.108, 0.095, 0.094, 0.176, 0.098]"
69,"[0.086, 0.253, 0.181, 0.081, 0.118, 0.108, 0.18, 0.094, 0.109, 0.098]"
70,"[0.105, 0.112, 0.163, 0.082, 0.103, 0.108, 0.095, 0.094, 0.174, 0.098]"
71,"[0.089, 0.16, 0.179, 0.081, 0.115, 0.108, 0.19, 0.094, 0.109, 0.098]"
72,"[0.105, 0.112, 0.15, 0.166, 0.103, 0.108, 0.095, 0.094, 0.169, 0.098]"
73,"[0.091, 0.226, 0.186, 0.081, 0.112, 0.108, 0.241, 0.094, 0.109, 0.098]"
74,"[0.105, 0.112, 0.161, 0.081, 0.103, 0.108, 0.095, 0.094, 0.152, 0.098]"
75,"[0.094, 0.184, 0.188, 0.081, 0.113, 0.108, 0.227, 0.094, 0.109, 0.098]"
76,"[0.105, 0.112, 0.1, 0.081, 0.103, 0.108, 0.095, 0.094, 0.151, 0.098]"
77,"[0.093, 0.114, 0.173, 0.081, 0.113, 0.108, 0.097, 0.094, 0.109, 0.098]"
78,"[0.105, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.167, 0.098]"
79,"[0.103, 0.112, 0.171, 0.081, 0.113, 0.108, 0.13, 0.094, 0.109, 0.098]"
80,"[0.105, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.167, 0.098]"
81,"[0.105, 0.113, 0.171, 0.081, 0.115, 0.108, 0.098, 0.094, 0.109, 0.098]"
82,"[0.105, 0.112, 0.095, 0.081, 0.103, 0.108, 0.095, 0.094, 0.169, 0.098]"
83,"[0.105, 0.112, 0.169, 0.081, 0.118, 0.108, 0.095, 0.094, 0.109, 0.098]"
84,"[0.105, 0.112, 0.094, 0.082, 0.103, 0.108, 0.095, 0.094, 0.168, 0.098]"
85,"[0.105, 0.116, 0.168, 0.081, 0.12, 0.108, 0.165, 0.094, 0.109, 0.098]"
86,"[0.105, 0.112, 0.1, 0.081, 0.103, 0.108, 0.095, 0.094, 0.17, 0.098]"
87,"[0.105, 0.116, 0.182, 0.081, 0.122, 0.108, 0.124, 0.094, 0.109, 0.098]"
88,"[0.105, 0.112, 0.128, 0.081, 0.103, 0.108, 0.095, 0.094, 0.172, 0.098]"
89,"[0.105, 0.112, 0.181, 0.081, 0.14, 0.108, 0.1, 0.094, 0.109, 0.098]"
90,"[0.104, 0.112, 0.11, 0.081, 0.103, 0.108, 0.095, 0.094, 0.173, 0.098]"
91,"[0.105, 0.117, 0.177, 0.081, 0.156, 0.108, 0.168, 0.094, 0.109, 0.098]"
92,"[0.104, 0.112, 0.131, 0.081, 0.103, 0.108, 0.095, 0.094, 0.167, 0.098]"
93,"[0.105, 0.116, 0.181, 0.081, 0.169, 0.108, 0.149, 0.094, 0.109, 0.098]"
94,"[0.103, 0.112, 0.159, 0.081, 0.103, 0.108, 0.095, 0.094, 0.17, 0.098]"
95,"[0.105, 0.114, 0.184, 0.081, 0.171, 0.108, 0.176, 0.094, 0.114, 0.098]"
96,"[0.105, 0.112, 0.189, 0.081, 0.103, 0.108, 0.095, 0.094, 0.162, 0.098]"
97,"[0.105, 0.131, 0.19, 0.081, 0.164, 0.108, 0.176, 0.094, 0.137, 0.098]"
98,"[0.104, 0.114, 0.179, 0.081, 0.123, 0.108, 0.095, 0.094, 0.161, 0.098]"
99,"[0.105, 0.124, 0.19, 0.081, 0.17, 0.108, 0.145, 0.094, 0.149, 0.098]"
