eigenvector_centrality,"[9, 1]"
75,"[0.103, 0.122, 0.09, 0.011, 0.0, 0.107, 0.098, 0.04, 0.088, 0.005]"
76,"[0.114, 0.189, 0.03, 0.008, 0.0, 0.193, 0.094, 0.0, 0.069, 0.005]"
77,"[0.103, 0.145, 0.052, 0.0, 0.0, 0.107, 0.09, 0.003, 0.088, 0.04]"
78,"[0.113, 0.18, 0.001, 0.0, 0.0, 0.204, 0.094, 0.002, 0.031, 0.101]"
79,"[0.103, 0.099, 0.006, 0.004, 0.004, 0.107, 0.09, 0.003, 0.001, 0.024]"
80,"[0.105, 0.168, 0.0, 0.001, 0.002, 0.142, 0.094, 0.009, 0.003, 0.101]"
81,"[0.103, 0.099, 0.001, 0.004, 0.026, 0.107, 0.089, 0.002, 0.0, 0.101]"
82,"[0.106, 0.182, 0.009, 0.044, 0.009, 0.133, 0.094, 0.089, 0.002, 0.088]"
83,"[0.103, 0.101, 0.0, 0.018, 0.099, 0.093, 0.089, 0.003, 0.009, 0.101]"
84,"[0.105, 0.184, 0.037, 0.057, 0.029, 0.123, 0.094, 0.089, 0.003, 0.075]"
85,"[0.103, 0.1, 0.0, 0.017, 0.097, 0.004, 0.089, 0.003, 0.011, 0.101]"
86,"[0.1, 0.148, 0.048, 0.067, 0.029, 0.112, 0.094, 0.089, 0.002, 0.085]"
87,"[0.103, 0.099, 0.0, 0.016, 0.105, 0.001, 0.089, 0.003, 0.012, 0.101]"
88,"[0.101, 0.146, 0.046, 0.06, 0.027, 0.107, 0.094, 0.089, 0.001, 0.045]"
89,"[0.103, 0.099, 0.0, 0.009, 0.078, 0.002, 0.089, 0.003, 0.005, 0.101]"
90,"[0.102, 0.114, 0.051, 0.059, 0.02, 0.106, 0.094, 0.089, 0.003, 0.049]"
91,"[0.103, 0.191, 0.0, 0.009, 0.078, 0.001, 0.089, 0.003, 0.005, 0.101]"
92,"[0.102, 0.165, 0.043, 0.052, 0.014, 0.106, 0.094, 0.088, 0.003, 0.019]"
93,"[0.103, 0.17, 0.0, 0.005, 0.058, 0.001, 0.089, 0.002, 0.0, 0.101]"
94,"[0.102, 0.099, 0.02, 0.043, 0.009, 0.105, 0.094, 0.087, 0.002, 0.02]"
95,"[0.103, 0.183, 0.0, 0.001, 0.045, 0.007, 0.089, 0.002, 0.0, 0.101]"
96,"[0.102, 0.099, 0.013, 0.032, 0.007, 0.105, 0.094, 0.07, 0.001, 0.013]"
97,"[0.103, 0.109, 0.0, 0.001, 0.033, 0.035, 0.089, 0.002, 0.0, 0.101]"
98,"[0.101, 0.099, 0.004, 0.015, 0.004, 0.106, 0.094, 0.045, 0.001, 0.008]"
99,"[0.103, 0.11, 0.001, 0.001, 0.018, 0.097, 0.089, 0.002, 0.0, 0.101]"
