eigenvector_centrality,"[8, 5]"
0,"[0.107, 0.085, 0.106, 0.097, 0.11, 0.172, 0.092, 0.091, 0.215, 0.156]"
1,"[0.105, 0.085, 0.083, 0.195, 0.103, 0.108, 0.113, 0.209, 0.117, 0.103]"
2,"[0.105, 0.105, 0.094, 0.146, 0.091, 0.112, 0.136, 0.092, 0.106, 0.098]"
3,"[0.216, 0.12, 0.083, 0.103, 0.249, 0.256, 0.114, 0.092, 0.2, 0.103]"
4,"[0.255, 0.171, 0.274, 0.243, 0.183, 0.261, 0.228, 0.233, 0.15, 0.311]"
5,"[0.287, 0.324, 0.213, 0.322, 0.291, 0.235, 0.241, 0.325, 0.235, 0.28]"
6,"[0.306, 0.333, 0.214, 0.239, 0.364, 0.406, 0.435, 0.248, 0.393, 0.234]"
7,"[0.305, 0.421, 0.344, 0.416, 0.25, 0.265, 0.291, 0.393, 0.243, 0.409]"
8,"[0.404, 0.401, 0.196, 0.222, 0.306, 0.409, 0.443, 0.209, 0.353, 0.17]"
9,"[0.27, 0.427, 0.242, 0.347, 0.129, 0.237, 0.299, 0.301, 0.173, 0.346]"
10,"[0.295, 0.277, 0.104, 0.335, 0.238, 0.317, 0.256, 0.207, 0.288, 0.107]"
11,"[0.398, 0.245, 0.194, 0.37, 0.1, 0.289, 0.172, 0.283, 0.269, 0.246]"
12,"[0.323, 0.196, 0.117, 0.442, 0.29, 0.315, 0.289, 0.381, 0.283, 0.201]"
13,"[0.398, 0.317, 0.231, 0.442, 0.102, 0.318, 0.188, 0.362, 0.338, 0.255]"
14,"[0.442, 0.192, 0.212, 0.467, 0.338, 0.371, 0.361, 0.348, 0.353, 0.21]"
15,"[0.381, 0.372, 0.356, 0.438, 0.163, 0.324, 0.198, 0.445, 0.333, 0.305]"
16,"[0.45, 0.211, 0.316, 0.463, 0.378, 0.392, 0.378, 0.356, 0.386, 0.227]"
17,"[0.394, 0.383, 0.369, 0.411, 0.252, 0.387, 0.224, 0.428, 0.411, 0.347]"
18,"[0.451, 0.257, 0.335, 0.438, 0.394, 0.458, 0.389, 0.376, 0.383, 0.256]"
19,"[0.44, 0.396, 0.38, 0.413, 0.304, 0.448, 0.244, 0.409, 0.415, 0.378]"
20,"[0.46, 0.287, 0.384, 0.363, 0.428, 0.458, 0.377, 0.41, 0.403, 0.31]"
21,"[0.461, 0.392, 0.381, 0.399, 0.368, 0.479, 0.268, 0.417, 0.439, 0.402]"
22,"[0.48, 0.296, 0.404, 0.377, 0.441, 0.465, 0.381, 0.469, 0.401, 0.354]"
23,"[0.5, 0.389, 0.386, 0.424, 0.407, 0.535, 0.32, 0.421, 0.446, 0.406]"
24,"[0.51, 0.327, 0.441, 0.378, 0.448, 0.495, 0.366, 0.492, 0.43, 0.389]"
25,"[0.526, 0.395, 0.393, 0.44, 0.441, 0.535, 0.362, 0.419, 0.469, 0.415]"
26,"[0.442, 0.354, 0.526, 0.376, 0.457, 0.584, 0.405, 0.522, 0.584, 0.448]"
27,"[0.537, 0.466, 0.411, 0.488, 0.466, 0.59, 0.439, 0.3, 0.598, 0.43]"
28,"[0.498, 0.386, 0.496, 0.308, 0.552, 0.522, 0.524, 0.506, 0.544, 0.407]"
29,"[0.498, 0.421, 0.506, 0.465, 0.409, 0.353, 0.417, 0.274, 0.35, 0.423]"
30,"[0.417, 0.436, 0.395, 0.278, 0.479, 0.246, 0.433, 0.43, 0.113, 0.451]"
31,"[0.317, 0.337, 0.522, 0.385, 0.301, 0.396, 0.339, 0.382, 0.262, 0.433]"
32,"[0.341, 0.406, 0.299, 0.211, 0.412, 0.143, 0.299, 0.25, 0.147, 0.38]"
33,"[0.249, 0.283, 0.414, 0.227, 0.246, 0.289, 0.235, 0.31, 0.188, 0.387]"
34,"[0.258, 0.341, 0.21, 0.217, 0.252, 0.329, 0.183, 0.2, 0.152, 0.243]"
35,"[0.247, 0.232, 0.28, 0.161, 0.193, 0.198, 0.159, 0.234, 0.185, 0.246]"
36,"[0.235, 0.202, 0.172, 0.202, 0.194, 0.431, 0.218, 0.186, 0.222, 0.166]"
37,"[0.22, 0.217, 0.185, 0.19, 0.21, 0.195, 0.178, 0.219, 0.163, 0.224]"
38,"[0.219, 0.139, 0.173, 0.2, 0.25, 0.493, 0.203, 0.143, 0.321, 0.16]"
39,"[0.21, 0.201, 0.179, 0.157, 0.22, 0.2, 0.15, 0.209, 0.115, 0.213]"
40,"[0.18, 0.138, 0.172, 0.194, 0.229, 0.515, 0.193, 0.116, 0.331, 0.194]"
41,"[0.208, 0.192, 0.158, 0.152, 0.224, 0.229, 0.141, 0.195, 0.109, 0.209]"
42,"[0.153, 0.134, 0.16, 0.183, 0.227, 0.469, 0.184, 0.127, 0.32, 0.25]"
43,"[0.208, 0.187, 0.157, 0.146, 0.229, 0.25, 0.139, 0.175, 0.109, 0.211]"
44,"[0.147, 0.139, 0.124, 0.18, 0.216, 0.37, 0.193, 0.122, 0.362, 0.239]"
45,"[0.207, 0.188, 0.178, 0.145, 0.23, 0.277, 0.153, 0.165, 0.109, 0.214]"
46,"[0.16, 0.136, 0.103, 0.18, 0.213, 0.412, 0.161, 0.123, 0.333, 0.229]"
47,"[0.204, 0.184, 0.177, 0.14, 0.227, 0.25, 0.167, 0.167, 0.125, 0.202]"
48,"[0.163, 0.145, 0.129, 0.18, 0.204, 0.494, 0.167, 0.131, 0.363, 0.244]"
49,"[0.206, 0.186, 0.173, 0.139, 0.232, 0.263, 0.17, 0.172, 0.146, 0.215]"
50,"[0.169, 0.149, 0.154, 0.18, 0.222, 0.469, 0.187, 0.137, 0.328, 0.243]"
51,"[0.198, 0.18, 0.171, 0.141, 0.235, 0.236, 0.177, 0.156, 0.147, 0.199]"
52,"[0.173, 0.154, 0.142, 0.179, 0.199, 0.438, 0.185, 0.139, 0.351, 0.247]"
53,"[0.179, 0.168, 0.157, 0.145, 0.23, 0.222, 0.177, 0.148, 0.159, 0.171]"
54,"[0.176, 0.149, 0.153, 0.182, 0.181, 0.407, 0.176, 0.147, 0.357, 0.249]"
55,"[0.195, 0.163, 0.156, 0.147, 0.231, 0.18, 0.178, 0.153, 0.163, 0.181]"
56,"[0.177, 0.154, 0.15, 0.181, 0.192, 0.306, 0.182, 0.143, 0.417, 0.232]"
57,"[0.196, 0.178, 0.162, 0.14, 0.227, 0.246, 0.176, 0.154, 0.165, 0.18]"
58,"[0.17, 0.148, 0.152, 0.178, 0.197, 0.317, 0.189, 0.153, 0.376, 0.231]"
59,"[0.198, 0.173, 0.153, 0.145, 0.231, 0.322, 0.177, 0.152, 0.139, 0.195]"
60,"[0.182, 0.15, 0.161, 0.18, 0.205, 0.259, 0.198, 0.157, 0.33, 0.245]"
61,"[0.208, 0.158, 0.16, 0.176, 0.251, 0.322, 0.183, 0.147, 0.133, 0.199]"
62,"[0.185, 0.161, 0.172, 0.162, 0.216, 0.243, 0.19, 0.142, 0.357, 0.237]"
63,"[0.206, 0.177, 0.17, 0.14, 0.257, 0.366, 0.197, 0.141, 0.138, 0.202]"
64,"[0.188, 0.149, 0.165, 0.152, 0.214, 0.226, 0.189, 0.148, 0.377, 0.227]"
65,"[0.175, 0.146, 0.151, 0.121, 0.25, 0.453, 0.192, 0.144, 0.142, 0.164]"
66,"[0.146, 0.118, 0.151, 0.184, 0.18, 0.192, 0.182, 0.131, 0.376, 0.22]"
67,"[0.192, 0.151, 0.142, 0.122, 0.239, 0.489, 0.188, 0.136, 0.143, 0.171]"
68,"[0.131, 0.115, 0.12, 0.185, 0.202, 0.184, 0.181, 0.112, 0.338, 0.217]"
69,"[0.204, 0.168, 0.165, 0.117, 0.226, 0.483, 0.173, 0.157, 0.169, 0.175]"
70,"[0.126, 0.125, 0.093, 0.196, 0.216, 0.184, 0.171, 0.107, 0.437, 0.219]"
71,"[0.209, 0.187, 0.171, 0.113, 0.21, 0.428, 0.166, 0.177, 0.214, 0.201]"
72,"[0.125, 0.1, 0.092, 0.202, 0.235, 0.204, 0.18, 0.101, 0.311, 0.204]"
73,"[0.216, 0.183, 0.166, 0.116, 0.208, 0.405, 0.157, 0.167, 0.247, 0.184]"
74,"[0.123, 0.099, 0.093, 0.187, 0.233, 0.256, 0.179, 0.101, 0.282, 0.201]"
75,"[0.2, 0.179, 0.168, 0.119, 0.2, 0.401, 0.147, 0.156, 0.24, 0.17]"
76,"[0.122, 0.1, 0.09, 0.176, 0.197, 0.233, 0.169, 0.101, 0.295, 0.194]"
77,"[0.18, 0.175, 0.159, 0.113, 0.189, 0.426, 0.148, 0.157, 0.266, 0.165]"
78,"[0.124, 0.099, 0.09, 0.176, 0.189, 0.236, 0.16, 0.104, 0.349, 0.209]"
79,"[0.187, 0.167, 0.156, 0.13, 0.214, 0.45, 0.159, 0.147, 0.245, 0.154]"
80,"[0.129, 0.099, 0.097, 0.171, 0.197, 0.217, 0.17, 0.103, 0.396, 0.206]"
81,"[0.172, 0.168, 0.165, 0.115, 0.195, 0.385, 0.154, 0.138, 0.228, 0.133]"
