eigenvector_centrality,"[6, 0]"
0,"[0.089, 0.112, 0.116, 0.14, 0.091, 0.095, 0.109, 0.088, 0.146, 0.101]"
1,"[0.095, 0.093, 0.087, 0.135, 0.083, 0.086, 0.114, 0.089, 0.099, 0.12]"
2,"[0.095, 0.093, 0.087, 0.097, 0.112, 0.096, 0.093, 0.136, 0.113, 0.101]"
3,"[0.112, 0.086, 0.087, 0.097, 0.11, 0.095, 0.103, 0.089, 0.111, 0.101]"
4,"[0.088, 0.085, 0.117, 0.105, 0.112, 0.102, 0.094, 0.113, 0.103, 0.12]"
5,"[0.095, 0.086, 0.184, 0.093, 0.11, 0.137, 0.103, 0.146, 0.106, 0.103]"
6,"[0.088, 0.111, 0.189, 0.105, 0.094, 0.09, 0.109, 0.085, 0.096, 0.193]"
7,"[0.095, 0.124, 0.115, 0.093, 0.132, 0.128, 0.111, 0.089, 0.119, 0.166]"
8,"[0.088, 0.086, 0.087, 0.105, 0.094, 0.09, 0.109, 0.18, 0.091, 0.122]"
9,"[0.095, 0.162, 0.109, 0.093, 0.132, 0.152, 0.178, 0.089, 0.113, 0.175]"
10,"[0.088, 0.085, 0.121, 0.116, 0.094, 0.09, 0.109, 0.151, 0.091, 0.12]"
11,"[0.095, 0.171, 0.109, 0.094, 0.121, 0.102, 0.092, 0.132, 0.121, 0.116]"
12,"[0.088, 0.085, 0.153, 0.188, 0.094, 0.09, 0.109, 0.087, 0.091, 0.12]"
13,"[0.095, 0.174, 0.109, 0.176, 0.251, 0.104, 0.092, 0.166, 0.114, 0.109]"
14,"[0.088, 0.085, 0.134, 0.171, 0.094, 0.09, 0.109, 0.085, 0.091, 0.12]"
15,"[0.095, 0.195, 0.109, 0.145, 0.148, 0.117, 0.092, 0.135, 0.117, 0.104]"
16,"[0.088, 0.085, 0.106, 0.183, 0.094, 0.09, 0.109, 0.085, 0.091, 0.12]"
17,"[0.095, 0.128, 0.11, 0.2, 0.164, 0.134, 0.092, 0.13, 0.1, 0.104]"
18,"[0.088, 0.085, 0.133, 0.195, 0.094, 0.09, 0.109, 0.085, 0.118, 0.12]"
19,"[0.095, 0.154, 0.119, 0.196, 0.21, 0.162, 0.092, 0.125, 0.1, 0.109]"
20,"[0.088, 0.085, 0.142, 0.196, 0.094, 0.091, 0.109, 0.085, 0.094, 0.12]"
21,"[0.095, 0.091, 0.122, 0.196, 0.217, 0.132, 0.092, 0.161, 0.101, 0.134]"
22,"[0.088, 0.085, 0.168, 0.22, 0.094, 0.092, 0.124, 0.085, 0.096, 0.12]"
23,"[0.095, 0.125, 0.145, 0.201, 0.222, 0.168, 0.092, 0.166, 0.178, 0.155]"
24,"[0.096, 0.087, 0.168, 0.219, 0.094, 0.093, 0.11, 0.085, 0.11, 0.12]"
25,"[0.095, 0.094, 0.169, 0.2, 0.211, 0.196, 0.092, 0.142, 0.171, 0.171]"
26,"[0.131, 0.086, 0.16, 0.239, 0.094, 0.099, 0.109, 0.085, 0.103, 0.12]"
27,"[0.095, 0.209, 0.114, 0.194, 0.134, 0.179, 0.187, 0.189, 0.186, 0.178]"
28,"[0.158, 0.101, 0.125, 0.179, 0.18, 0.091, 0.095, 0.107, 0.091, 0.103]"
29,"[0.095, 0.085, 0.106, 0.117, 0.103, 0.12, 0.109, 0.115, 0.133, 0.104]"
30,"[0.085, 0.085, 0.169, 0.17, 0.094, 0.18, 0.093, 0.153, 0.182, 0.103]"
31,"[0.178, 0.085, 0.106, 0.117, 0.097, 0.102, 0.144, 0.113, 0.1, 0.103]"
32,"[0.088, 0.09, 0.185, 0.192, 0.094, 0.112, 0.122, 0.123, 0.186, 0.107]"
33,"[0.149, 0.085, 0.106, 0.118, 0.165, 0.138, 0.164, 0.116, 0.108, 0.103]"
34,"[0.088, 0.16, 0.232, 0.236, 0.167, 0.12, 0.173, 0.184, 0.114, 0.235]"
35,"[0.246, 0.128, 0.129, 0.131, 0.142, 0.219, 0.217, 0.211, 0.147, 0.21]"
36,"[0.088, 0.124, 0.184, 0.098, 0.245, 0.148, 0.103, 0.214, 0.146, 0.177]"
37,"[0.168, 0.147, 0.269, 0.176, 0.226, 0.138, 0.121, 0.142, 0.122, 0.133]"
38,"[0.236, 0.115, 0.108, 0.097, 0.189, 0.105, 0.123, 0.102, 0.131, 0.168]"
39,"[0.164, 0.192, 0.178, 0.18, 0.165, 0.129, 0.192, 0.145, 0.108, 0.12]"
40,"[0.251, 0.124, 0.112, 0.098, 0.117, 0.1, 0.166, 0.085, 0.259, 0.178]"
41,"[0.169, 0.236, 0.145, 0.215, 0.173, 0.104, 0.179, 0.2, 0.104, 0.139]"
42,"[0.18, 0.175, 0.152, 0.101, 0.129, 0.115, 0.149, 0.112, 0.111, 0.257]"
43,"[0.179, 0.218, 0.148, 0.246, 0.179, 0.132, 0.246, 0.226, 0.117, 0.172]"
44,"[0.182, 0.179, 0.156, 0.132, 0.144, 0.148, 0.177, 0.114, 0.099, 0.266]"
45,"[0.173, 0.208, 0.183, 0.224, 0.175, 0.129, 0.153, 0.215, 0.145, 0.127]"
46,"[0.152, 0.146, 0.127, 0.12, 0.122, 0.149, 0.172, 0.09, 0.1, 0.228]"
47,"[0.18, 0.201, 0.189, 0.206, 0.153, 0.121, 0.164, 0.161, 0.129, 0.12]"
48,"[0.111, 0.135, 0.156, 0.14, 0.148, 0.125, 0.169, 0.146, 0.182, 0.22]"
49,"[0.204, 0.203, 0.171, 0.215, 0.168, 0.17, 0.213, 0.162, 0.156, 0.187]"
50,"[0.12, 0.13, 0.182, 0.145, 0.173, 0.123, 0.166, 0.179, 0.225, 0.238]"
51,"[0.172, 0.215, 0.158, 0.237, 0.182, 0.181, 0.231, 0.169, 0.164, 0.196]"
52,"[0.135, 0.143, 0.175, 0.143, 0.155, 0.123, 0.167, 0.186, 0.226, 0.248]"
53,"[0.178, 0.218, 0.142, 0.274, 0.191, 0.201, 0.242, 0.196, 0.159, 0.19]"
54,"[0.172, 0.16, 0.156, 0.142, 0.146, 0.148, 0.161, 0.146, 0.22, 0.165]"
55,"[0.194, 0.232, 0.179, 0.205, 0.174, 0.197, 0.246, 0.211, 0.146, 0.152]"
56,"[0.154, 0.203, 0.16, 0.156, 0.121, 0.212, 0.16, 0.124, 0.216, 0.134]"
57,"[0.201, 0.222, 0.191, 0.21, 0.173, 0.193, 0.201, 0.203, 0.147, 0.139]"
58,"[0.13, 0.223, 0.162, 0.157, 0.129, 0.224, 0.165, 0.124, 0.217, 0.128]"
59,"[0.236, 0.227, 0.2, 0.214, 0.241, 0.206, 0.193, 0.239, 0.14, 0.179]"
60,"[0.135, 0.233, 0.192, 0.218, 0.149, 0.226, 0.191, 0.144, 0.212, 0.157]"
61,"[0.265, 0.238, 0.202, 0.171, 0.264, 0.191, 0.197, 0.236, 0.195, 0.232]"
62,"[0.226, 0.195, 0.208, 0.237, 0.154, 0.233, 0.17, 0.196, 0.224, 0.167]"
63,"[0.27, 0.246, 0.222, 0.151, 0.253, 0.239, 0.213, 0.211, 0.177, 0.232]"
64,"[0.212, 0.184, 0.226, 0.242, 0.112, 0.237, 0.207, 0.209, 0.19, 0.164]"
65,"[0.239, 0.141, 0.2, 0.157, 0.186, 0.246, 0.165, 0.18, 0.162, 0.145]"
66,"[0.206, 0.237, 0.224, 0.228, 0.156, 0.184, 0.182, 0.137, 0.186, 0.171]"
67,"[0.211, 0.139, 0.259, 0.18, 0.22, 0.248, 0.219, 0.217, 0.21, 0.148]"
68,"[0.226, 0.244, 0.203, 0.201, 0.166, 0.262, 0.216, 0.134, 0.253, 0.169]"
69,"[0.213, 0.247, 0.216, 0.255, 0.256, 0.148, 0.245, 0.22, 0.164, 0.174]"
70,"[0.317, 0.178, 0.32, 0.311, 0.164, 0.336, 0.234, 0.196, 0.275, 0.163]"
71,"[0.244, 0.267, 0.222, 0.258, 0.262, 0.166, 0.264, 0.262, 0.157, 0.243]"
72,"[0.318, 0.181, 0.328, 0.368, 0.151, 0.278, 0.257, 0.248, 0.307, 0.16]"
73,"[0.251, 0.275, 0.317, 0.284, 0.243, 0.231, 0.317, 0.331, 0.244, 0.285]"
74,"[0.269, 0.151, 0.17, 0.35, 0.25, 0.33, 0.216, 0.299, 0.341, 0.163]"
75,"[0.32, 0.337, 0.276, 0.295, 0.366, 0.178, 0.355, 0.24, 0.172, 0.251]"
76,"[0.269, 0.156, 0.171, 0.315, 0.247, 0.262, 0.31, 0.373, 0.288, 0.173]"
77,"[0.161, 0.354, 0.31, 0.326, 0.425, 0.187, 0.342, 0.278, 0.192, 0.289]"
78,"[0.354, 0.164, 0.179, 0.271, 0.352, 0.292, 0.379, 0.335, 0.324, 0.178]"
79,"[0.159, 0.336, 0.3, 0.314, 0.434, 0.188, 0.384, 0.383, 0.188, 0.321]"
80,"[0.358, 0.204, 0.18, 0.176, 0.399, 0.264, 0.354, 0.329, 0.286, 0.183]"
81,"[0.232, 0.367, 0.325, 0.352, 0.441, 0.195, 0.376, 0.338, 0.184, 0.36]"
82,"[0.399, 0.341, 0.275, 0.339, 0.391, 0.28, 0.187, 0.402, 0.281, 0.236]"
83,"[0.276, 0.388, 0.38, 0.381, 0.365, 0.198, 0.382, 0.363, 0.183, 0.389]"
84,"[0.415, 0.361, 0.34, 0.375, 0.408, 0.321, 0.186, 0.388, 0.281, 0.309]"
85,"[0.297, 0.412, 0.403, 0.419, 0.336, 0.259, 0.364, 0.404, 0.199, 0.414]"
86,"[0.422, 0.343, 0.375, 0.358, 0.416, 0.409, 0.223, 0.342, 0.353, 0.313]"
87,"[0.354, 0.41, 0.404, 0.432, 0.351, 0.325, 0.382, 0.379, 0.288, 0.428]"
88,"[0.405, 0.361, 0.37, 0.361, 0.425, 0.421, 0.225, 0.327, 0.391, 0.325]"
89,"[0.386, 0.411, 0.412, 0.421, 0.348, 0.324, 0.407, 0.395, 0.297, 0.445]"
90,"[0.425, 0.342, 0.385, 0.368, 0.429, 0.406, 0.332, 0.303, 0.378, 0.339]"
91,"[0.396, 0.393, 0.423, 0.416, 0.37, 0.333, 0.405, 0.412, 0.315, 0.449]"
92,"[0.454, 0.351, 0.387, 0.36, 0.422, 0.398, 0.367, 0.341, 0.362, 0.365]"
93,"[0.414, 0.396, 0.331, 0.423, 0.413, 0.386, 0.41, 0.43, 0.297, 0.442]"
94,"[0.381, 0.318, 0.387, 0.359, 0.295, 0.451, 0.385, 0.373, 0.381, 0.314]"
95,"[0.426, 0.386, 0.302, 0.427, 0.38, 0.4, 0.349, 0.419, 0.33, 0.444]"
96,"[0.332, 0.354, 0.386, 0.376, 0.24, 0.402, 0.321, 0.405, 0.368, 0.297]"
97,"[0.398, 0.399, 0.367, 0.423, 0.394, 0.391, 0.231, 0.389, 0.396, 0.426]"
98,"[0.408, 0.345, 0.377, 0.369, 0.276, 0.404, 0.398, 0.391, 0.351, 0.329]"
99,"[0.365, 0.415, 0.403, 0.421, 0.408, 0.453, 0.278, 0.355, 0.407, 0.428]"
