eigenvector_centrality,"[0, 4]"
0,"[0.088, 0.085, 0.106, 0.118, 0.094, 0.102, 0.104, 0.113, 0.1, 0.091]"
1,"[0.088, 0.085, 0.106, 0.117, 0.094, 0.102, 0.092, 0.113, 0.1, 0.103]"
2,"[0.088, 0.085, 0.106, 0.117, 0.094, 0.102, 0.092, 0.113, 0.1, 0.103]"
3,"[0.088, 0.085, 0.106, 0.117, 0.094, 0.102, 0.092, 0.113, 0.1, 0.103]"
4,"[0.088, 0.085, 0.106, 0.117, 0.094, 0.102, 0.092, 0.13, 0.1, 0.103]"
5,"[0.111, 0.144, 0.106, 0.117, 0.142, 0.102, 0.149, 0.153, 0.1, 0.103]"
6,"[0.165, 0.148, 0.138, 0.124, 0.142, 0.097, 0.176, 0.12, 0.128, 0.147]"
7,"[0.141, 0.246, 0.199, 0.281, 0.118, 0.18, 0.211, 0.192, 0.24, 0.188]"
8,"[0.375, 0.273, 0.349, 0.191, 0.32, 0.327, 0.28, 0.265, 0.277, 0.322]"
9,"[0.293, 0.467, 0.354, 0.44, 0.342, 0.342, 0.455, 0.305, 0.335, 0.368]"
10,"[0.38, 0.389, 0.507, 0.194, 0.253, 0.5, 0.217, 0.479, 0.36, 0.388]"
11,"[0.314, 0.405, 0.374, 0.498, 0.393, 0.322, 0.351, 0.273, 0.205, 0.366]"
12,"[0.333, 0.35, 0.501, 0.266, 0.169, 0.504, 0.232, 0.478, 0.406, 0.364]"
13,"[0.408, 0.329, 0.387, 0.444, 0.418, 0.285, 0.432, 0.329, 0.206, 0.397]"
14,"[0.24, 0.436, 0.485, 0.339, 0.148, 0.486, 0.266, 0.494, 0.474, 0.358]"
15,"[0.467, 0.339, 0.379, 0.447, 0.41, 0.316, 0.427, 0.369, 0.264, 0.355]"
16,"[0.303, 0.433, 0.493, 0.38, 0.168, 0.511, 0.343, 0.457, 0.486, 0.363]"
17,"[0.435, 0.377, 0.4, 0.475, 0.424, 0.363, 0.438, 0.405, 0.355, 0.33]"
18,"[0.357, 0.405, 0.493, 0.416, 0.204, 0.516, 0.402, 0.394, 0.435, 0.415]"
19,"[0.462, 0.407, 0.407, 0.477, 0.36, 0.415, 0.469, 0.451, 0.377, 0.352]"
20,"[0.354, 0.337, 0.464, 0.45, 0.287, 0.497, 0.432, 0.388, 0.39, 0.381]"
21,"[0.488, 0.411, 0.4, 0.397, 0.323, 0.392, 0.446, 0.484, 0.375, 0.396]"
22,"[0.39, 0.412, 0.454, 0.459, 0.307, 0.486, 0.458, 0.382, 0.413, 0.403]"
23,"[0.449, 0.376, 0.384, 0.454, 0.358, 0.418, 0.463, 0.464, 0.4, 0.421]"
24,"[0.452, 0.422, 0.443, 0.456, 0.316, 0.501, 0.485, 0.376, 0.436, 0.46]"
25,"[0.53, 0.373, 0.349, 0.486, 0.41, 0.438, 0.498, 0.477, 0.401, 0.434]"
26,"[0.588, 0.448, 0.455, 0.39, 0.539, 0.521, 0.381, 0.407, 0.446, 0.441]"
27,"[0.53, 0.41, 0.365, 0.509, 0.587, 0.4, 0.492, 0.472, 0.444, 0.438]"
28,"[0.459, 0.414, 0.391, 0.417, 0.515, 0.464, 0.558, 0.435, 0.438, 0.441]"
29,"[0.461, 0.406, 0.429, 0.446, 0.455, 0.4, 0.436, 0.358, 0.329, 0.399]"
30,"[0.496, 0.364, 0.326, 0.34, 0.461, 0.39, 0.318, 0.449, 0.351, 0.425]"
31,"[0.482, 0.363, 0.384, 0.401, 0.488, 0.42, 0.382, 0.302, 0.262, 0.322]"
32,"[0.514, 0.302, 0.29, 0.276, 0.453, 0.335, 0.253, 0.424, 0.357, 0.363]"
33,"[0.464, 0.339, 0.286, 0.37, 0.488, 0.301, 0.319, 0.278, 0.238, 0.268]"
34,"[0.509, 0.281, 0.304, 0.262, 0.448, 0.32, 0.249, 0.35, 0.363, 0.318]"
35,"[0.418, 0.293, 0.267, 0.365, 0.488, 0.305, 0.326, 0.271, 0.235, 0.279]"
36,"[0.52, 0.289, 0.291, 0.265, 0.506, 0.319, 0.251, 0.316, 0.333, 0.297]"
37,"[0.406, 0.275, 0.255, 0.324, 0.487, 0.287, 0.26, 0.284, 0.23, 0.29]"
38,"[0.519, 0.286, 0.283, 0.272, 0.551, 0.3, 0.243, 0.306, 0.271, 0.295]"
39,"[0.388, 0.253, 0.237, 0.305, 0.509, 0.257, 0.256, 0.295, 0.231, 0.29]"
40,"[0.53, 0.284, 0.261, 0.255, 0.544, 0.289, 0.244, 0.261, 0.263, 0.254]"
41,"[0.417, 0.236, 0.196, 0.29, 0.476, 0.202, 0.262, 0.282, 0.223, 0.266]"
42,"[0.511, 0.277, 0.244, 0.232, 0.542, 0.274, 0.236, 0.185, 0.251, 0.217]"
43,"[0.384, 0.241, 0.177, 0.278, 0.444, 0.182, 0.253, 0.258, 0.208, 0.261]"
44,"[0.503, 0.252, 0.232, 0.212, 0.526, 0.265, 0.255, 0.168, 0.238, 0.181]"
