eigenvector_centrality,"[0, 1]"
0,"[0.089, 0.112, 0.116, 0.14, 0.091, 0.095, 0.109, 0.088, 0.146, 0.101]"
1,"[0.095, 0.093, 0.087, 0.135, 0.083, 0.086, 0.114, 0.089, 0.099, 0.12]"
2,"[0.095, 0.093, 0.087, 0.097, 0.112, 0.096, 0.093, 0.136, 0.113, 0.101]"
3,"[0.112, 0.086, 0.087, 0.097, 0.11, 0.095, 0.103, 0.089, 0.111, 0.101]"
4,"[0.088, 0.085, 0.117, 0.105, 0.112, 0.102, 0.094, 0.113, 0.103, 0.12]"
5,"[0.095, 0.086, 0.184, 0.093, 0.11, 0.137, 0.103, 0.146, 0.106, 0.103]"
6,"[0.088, 0.111, 0.189, 0.105, 0.094, 0.09, 0.109, 0.085, 0.096, 0.193]"
7,"[0.095, 0.124, 0.115, 0.093, 0.132, 0.128, 0.111, 0.089, 0.119, 0.166]"
8,"[0.088, 0.086, 0.087, 0.105, 0.094, 0.09, 0.109, 0.18, 0.091, 0.122]"
9,"[0.095, 0.162, 0.109, 0.093, 0.132, 0.152, 0.178, 0.089, 0.113, 0.175]"
10,"[0.088, 0.085, 0.121, 0.116, 0.094, 0.09, 0.109, 0.151, 0.091, 0.12]"
11,"[0.095, 0.171, 0.109, 0.094, 0.121, 0.102, 0.092, 0.132, 0.121, 0.116]"
12,"[0.088, 0.085, 0.153, 0.188, 0.094, 0.09, 0.109, 0.087, 0.091, 0.12]"
13,"[0.095, 0.174, 0.109, 0.176, 0.251, 0.104, 0.092, 0.166, 0.114, 0.109]"
14,"[0.088, 0.085, 0.134, 0.171, 0.094, 0.09, 0.109, 0.085, 0.091, 0.12]"
15,"[0.095, 0.195, 0.109, 0.145, 0.148, 0.117, 0.092, 0.135, 0.117, 0.104]"
16,"[0.088, 0.085, 0.106, 0.183, 0.094, 0.09, 0.109, 0.085, 0.091, 0.12]"
17,"[0.095, 0.128, 0.11, 0.2, 0.164, 0.134, 0.092, 0.13, 0.1, 0.104]"
18,"[0.088, 0.085, 0.133, 0.195, 0.094, 0.09, 0.109, 0.085, 0.118, 0.12]"
19,"[0.095, 0.153, 0.119, 0.196, 0.21, 0.161, 0.092, 0.125, 0.1, 0.109]"
20,"[0.088, 0.085, 0.141, 0.196, 0.094, 0.091, 0.109, 0.085, 0.094, 0.12]"
21,"[0.095, 0.091, 0.123, 0.196, 0.217, 0.134, 0.092, 0.161, 0.101, 0.134]"
22,"[0.088, 0.085, 0.16, 0.22, 0.094, 0.092, 0.123, 0.085, 0.096, 0.12]"
23,"[0.095, 0.123, 0.148, 0.2, 0.217, 0.167, 0.092, 0.166, 0.175, 0.155]"
24,"[0.096, 0.087, 0.168, 0.216, 0.094, 0.094, 0.11, 0.085, 0.111, 0.12]"
25,"[0.095, 0.094, 0.166, 0.2, 0.212, 0.194, 0.092, 0.142, 0.168, 0.171]"
26,"[0.131, 0.085, 0.161, 0.242, 0.094, 0.1, 0.16, 0.085, 0.101, 0.12]"
27,"[0.095, 0.173, 0.119, 0.162, 0.215, 0.195, 0.173, 0.126, 0.103, 0.108]"
28,"[0.09, 0.085, 0.106, 0.117, 0.094, 0.09, 0.093, 0.085, 0.091, 0.12]"
29,"[0.095, 0.144, 0.182, 0.197, 0.149, 0.103, 0.11, 0.113, 0.1, 0.107]"
30,"[0.119, 0.085, 0.106, 0.118, 0.094, 0.175, 0.093, 0.161, 0.091, 0.201]"
31,"[0.187, 0.185, 0.116, 0.19, 0.165, 0.102, 0.115, 0.113, 0.1, 0.107]"
32,"[0.176, 0.085, 0.106, 0.117, 0.103, 0.127, 0.213, 0.263, 0.091, 0.257]"
33,"[0.143, 0.157, 0.094, 0.138, 0.156, 0.102, 0.165, 0.113, 0.1, 0.115]"
34,"[0.176, 0.085, 0.106, 0.117, 0.166, 0.109, 0.127, 0.274, 0.099, 0.269]"
35,"[0.184, 0.24, 0.131, 0.112, 0.161, 0.102, 0.149, 0.127, 0.1, 0.115]"
36,"[0.163, 0.089, 0.106, 0.117, 0.165, 0.097, 0.15, 0.27, 0.12, 0.207]"
37,"[0.131, 0.255, 0.147, 0.11, 0.123, 0.102, 0.103, 0.168, 0.1, 0.143]"
38,"[0.116, 0.116, 0.106, 0.117, 0.172, 0.107, 0.183, 0.258, 0.172, 0.124]"
39,"[0.091, 0.228, 0.197, 0.109, 0.094, 0.102, 0.103, 0.163, 0.1, 0.178]"
40,"[0.116, 0.146, 0.106, 0.117, 0.162, 0.101, 0.093, 0.205, 0.185, 0.103]"
41,"[0.088, 0.169, 0.207, 0.149, 0.094, 0.102, 0.103, 0.101, 0.1, 0.183]"
42,"[0.185, 0.154, 0.106, 0.117, 0.182, 0.118, 0.092, 0.125, 0.332, 0.103]"
43,"[0.088, 0.11, 0.208, 0.183, 0.094, 0.102, 0.127, 0.176, 0.1, 0.175]"
44,"[0.177, 0.193, 0.106, 0.117, 0.181, 0.146, 0.092, 0.113, 0.315, 0.103]"
45,"[0.088, 0.108, 0.211, 0.188, 0.094, 0.102, 0.175, 0.187, 0.1, 0.178]"
46,"[0.194, 0.165, 0.116, 0.117, 0.194, 0.192, 0.092, 0.118, 0.289, 0.107]"
47,"[0.091, 0.182, 0.241, 0.196, 0.099, 0.102, 0.172, 0.197, 0.105, 0.19]"
48,"[0.177, 0.147, 0.158, 0.118, 0.183, 0.201, 0.133, 0.219, 0.338, 0.179]"
49,"[0.262, 0.261, 0.3, 0.199, 0.218, 0.102, 0.182, 0.158, 0.131, 0.181]"
50,"[0.179, 0.152, 0.151, 0.186, 0.116, 0.157, 0.289, 0.366, 0.327, 0.227]"
51,"[0.32, 0.311, 0.213, 0.21, 0.324, 0.167, 0.13, 0.148, 0.174, 0.184]"
52,"[0.178, 0.142, 0.104, 0.208, 0.114, 0.133, 0.306, 0.356, 0.344, 0.218]"
53,"[0.291, 0.299, 0.15, 0.212, 0.346, 0.177, 0.117, 0.125, 0.163, 0.196]"
54,"[0.127, 0.1, 0.164, 0.185, 0.116, 0.162, 0.275, 0.358, 0.293, 0.171]"
55,"[0.141, 0.185, 0.124, 0.15, 0.264, 0.184, 0.103, 0.102, 0.162, 0.181]"
56,"[0.117, 0.107, 0.17, 0.155, 0.126, 0.107, 0.233, 0.185, 0.176, 0.137]"
57,"[0.106, 0.123, 0.151, 0.136, 0.135, 0.143, 0.103, 0.103, 0.168, 0.161]"
58,"[0.178, 0.15, 0.171, 0.145, 0.151, 0.113, 0.146, 0.138, 0.162, 0.156]"
59,"[0.127, 0.145, 0.176, 0.197, 0.122, 0.132, 0.105, 0.164, 0.163, 0.173]"
60,"[0.182, 0.146, 0.167, 0.144, 0.172, 0.186, 0.133, 0.158, 0.18, 0.17]"
61,"[0.12, 0.245, 0.207, 0.251, 0.174, 0.138, 0.116, 0.171, 0.155, 0.219]"
62,"[0.182, 0.141, 0.173, 0.16, 0.174, 0.208, 0.196, 0.284, 0.193, 0.18]"
63,"[0.293, 0.279, 0.2, 0.266, 0.257, 0.155, 0.156, 0.163, 0.161, 0.242]"
64,"[0.171, 0.149, 0.171, 0.181, 0.171, 0.21, 0.184, 0.189, 0.206, 0.262]"
65,"[0.276, 0.273, 0.215, 0.271, 0.241, 0.167, 0.165, 0.175, 0.175, 0.247]"
66,"[0.18, 0.152, 0.189, 0.224, 0.174, 0.253, 0.187, 0.199, 0.209, 0.297]"
67,"[0.326, 0.278, 0.278, 0.136, 0.275, 0.182, 0.169, 0.161, 0.168, 0.24]"
68,"[0.189, 0.175, 0.181, 0.212, 0.164, 0.177, 0.222, 0.219, 0.221, 0.197]"
69,"[0.27, 0.289, 0.221, 0.205, 0.3, 0.173, 0.182, 0.181, 0.162, 0.209]"
70,"[0.201, 0.156, 0.162, 0.212, 0.161, 0.133, 0.196, 0.314, 0.29, 0.187]"
71,"[0.177, 0.303, 0.236, 0.273, 0.277, 0.181, 0.166, 0.165, 0.164, 0.236]"
72,"[0.209, 0.148, 0.14, 0.193, 0.173, 0.212, 0.258, 0.305, 0.296, 0.164]"
73,"[0.306, 0.28, 0.309, 0.256, 0.295, 0.162, 0.165, 0.173, 0.173, 0.313]"
74,"[0.174, 0.149, 0.168, 0.187, 0.175, 0.297, 0.169, 0.218, 0.228, 0.308]"
75,"[0.331, 0.278, 0.206, 0.308, 0.207, 0.17, 0.168, 0.175, 0.174, 0.284]"
76,"[0.185, 0.151, 0.172, 0.269, 0.175, 0.237, 0.172, 0.222, 0.324, 0.348]"
77,"[0.349, 0.222, 0.248, 0.196, 0.269, 0.196, 0.171, 0.174, 0.175, 0.3]"
78,"[0.223, 0.174, 0.214, 0.339, 0.191, 0.272, 0.235, 0.195, 0.24, 0.384]"
79,"[0.327, 0.295, 0.292, 0.296, 0.308, 0.296, 0.172, 0.178, 0.196, 0.366]"
80,"[0.28, 0.226, 0.192, 0.377, 0.238, 0.286, 0.282, 0.273, 0.276, 0.347]"
81,"[0.387, 0.327, 0.294, 0.318, 0.306, 0.272, 0.182, 0.214, 0.231, 0.324]"
82,"[0.329, 0.22, 0.157, 0.215, 0.259, 0.281, 0.268, 0.368, 0.341, 0.174]"
83,"[0.203, 0.302, 0.335, 0.405, 0.367, 0.163, 0.174, 0.181, 0.169, 0.366]"
84,"[0.337, 0.148, 0.126, 0.186, 0.179, 0.334, 0.357, 0.368, 0.354, 0.145]"
85,"[0.162, 0.358, 0.371, 0.393, 0.362, 0.145, 0.204, 0.164, 0.161, 0.362]"
86,"[0.38, 0.146, 0.124, 0.18, 0.185, 0.339, 0.317, 0.381, 0.342, 0.216]"
87,"[0.173, 0.32, 0.416, 0.385, 0.357, 0.147, 0.341, 0.279, 0.16, 0.398]"
88,"[0.398, 0.17, 0.156, 0.195, 0.351, 0.397, 0.164, 0.365, 0.376, 0.345]"
89,"[0.239, 0.34, 0.406, 0.399, 0.365, 0.162, 0.354, 0.239, 0.162, 0.406]"
90,"[0.417, 0.21, 0.189, 0.23, 0.417, 0.358, 0.204, 0.413, 0.366, 0.339]"
91,"[0.304, 0.376, 0.398, 0.391, 0.338, 0.19, 0.353, 0.241, 0.166, 0.389]"
92,"[0.45, 0.232, 0.228, 0.275, 0.379, 0.348, 0.24, 0.387, 0.321, 0.411]"
93,"[0.349, 0.411, 0.386, 0.394, 0.367, 0.265, 0.343, 0.29, 0.188, 0.382]"
94,"[0.402, 0.283, 0.276, 0.322, 0.377, 0.333, 0.301, 0.378, 0.315, 0.319]"
95,"[0.362, 0.33, 0.431, 0.411, 0.303, 0.343, 0.369, 0.307, 0.209, 0.373]"
96,"[0.414, 0.315, 0.277, 0.305, 0.464, 0.419, 0.264, 0.359, 0.401, 0.263]"
97,"[0.332, 0.332, 0.351, 0.383, 0.229, 0.299, 0.396, 0.282, 0.184, 0.362]"
98,"[0.393, 0.235, 0.22, 0.269, 0.366, 0.361, 0.186, 0.36, 0.338, 0.212]"
99,"[0.305, 0.343, 0.352, 0.378, 0.193, 0.164, 0.344, 0.27, 0.162, 0.36]"
