none,[]
0,"[0.103, 0.104, 0.113, 0.105, 0.112, 0.105, 0.094, 0.113, 0.109, 0.098]"
1,"[0.103, 0.085, 0.094, 0.09, 0.091, 0.108, 0.107, 0.119, 0.099, 0.113]"
2,"[0.145, 0.091, 0.182, 0.117, 0.094, 0.19, 0.114, 0.089, 0.099, 0.117]"
3,"[0.218, 0.199, 0.097, 0.117, 0.088, 0.112, 0.114, 0.135, 0.16, 0.103]"
4,"[0.105, 0.103, 0.097, 0.109, 0.189, 0.141, 0.114, 0.089, 0.107, 0.12]"
5,"[0.129, 0.195, 0.23, 0.165, 0.281, 0.112, 0.192, 0.209, 0.236, 0.103]"
6,"[0.105, 0.114, 0.158, 0.256, 0.108, 0.112, 0.232, 0.103, 0.104, 0.12]"
7,"[0.115, 0.19, 0.156, 0.09, 0.091, 0.202, 0.114, 0.292, 0.103, 0.199]"
8,"[0.105, 0.212, 0.141, 0.164, 0.185, 0.211, 0.193, 0.174, 0.116, 0.12]"
9,"[0.103, 0.168, 0.182, 0.168, 0.165, 0.216, 0.114, 0.208, 0.121, 0.182]"
10,"[0.105, 0.247, 0.083, 0.185, 0.184, 0.123, 0.175, 0.168, 0.174, 0.12]"
11,"[0.189, 0.17, 0.187, 0.167, 0.197, 0.107, 0.114, 0.192, 0.208, 0.151]"
12,"[0.105, 0.265, 0.106, 0.193, 0.184, 0.112, 0.11, 0.167, 0.198, 0.126]"
13,"[0.229, 0.21, 0.185, 0.173, 0.223, 0.103, 0.124, 0.243, 0.208, 0.128]"
14,"[0.105, 0.269, 0.159, 0.235, 0.183, 0.112, 0.094, 0.156, 0.199, 0.161]"
15,"[0.268, 0.182, 0.187, 0.182, 0.239, 0.103, 0.203, 0.256, 0.218, 0.165]"
16,"[0.105, 0.259, 0.174, 0.351, 0.149, 0.112, 0.093, 0.152, 0.199, 0.24]"
17,"[0.218, 0.117, 0.185, 0.185, 0.276, 0.103, 0.229, 0.24, 0.254, 0.203]"
18,"[0.122, 0.257, 0.221, 0.377, 0.109, 0.112, 0.093, 0.144, 0.199, 0.249]"
19,"[0.226, 0.1, 0.186, 0.187, 0.285, 0.103, 0.235, 0.194, 0.279, 0.204]"
20,"[0.186, 0.241, 0.249, 0.379, 0.119, 0.123, 0.093, 0.145, 0.199, 0.243]"
21,"[0.229, 0.094, 0.182, 0.186, 0.278, 0.103, 0.237, 0.202, 0.289, 0.205]"
22,"[0.19, 0.247, 0.258, 0.368, 0.17, 0.22, 0.093, 0.146, 0.201, 0.241]"
23,"[0.289, 0.14, 0.186, 0.186, 0.284, 0.103, 0.259, 0.241, 0.296, 0.205]"
24,"[0.207, 0.241, 0.267, 0.375, 0.137, 0.219, 0.093, 0.17, 0.227, 0.251]"
25,"[0.27, 0.165, 0.196, 0.186, 0.284, 0.105, 0.248, 0.266, 0.276, 0.205]"
26,"[0.199, 0.247, 0.329, 0.384, 0.184, 0.227, 0.108, 0.164, 0.31, 0.266]"
27,"[0.307, 0.214, 0.204, 0.186, 0.297, 0.133, 0.256, 0.265, 0.273, 0.211]"
28,"[0.194, 0.247, 0.353, 0.382, 0.172, 0.203, 0.16, 0.207, 0.3, 0.275]"
29,"[0.316, 0.246, 0.22, 0.188, 0.312, 0.169, 0.249, 0.272, 0.282, 0.212]"
30,"[0.194, 0.266, 0.358, 0.376, 0.178, 0.227, 0.175, 0.213, 0.263, 0.289]"
31,"[0.332, 0.25, 0.216, 0.188, 0.294, 0.233, 0.262, 0.272, 0.279, 0.212]"
32,"[0.194, 0.272, 0.349, 0.394, 0.254, 0.27, 0.188, 0.232, 0.318, 0.292]"
33,"[0.353, 0.261, 0.222, 0.199, 0.309, 0.241, 0.257, 0.286, 0.27, 0.24]"
34,"[0.195, 0.274, 0.329, 0.384, 0.255, 0.252, 0.229, 0.226, 0.326, 0.295]"
35,"[0.351, 0.272, 0.222, 0.197, 0.309, 0.257, 0.286, 0.31, 0.28, 0.261]"
36,"[0.196, 0.286, 0.336, 0.385, 0.302, 0.272, 0.236, 0.232, 0.323, 0.299]"
37,"[0.361, 0.28, 0.225, 0.199, 0.311, 0.274, 0.294, 0.354, 0.28, 0.302]"
38,"[0.196, 0.298, 0.344, 0.369, 0.305, 0.277, 0.249, 0.237, 0.337, 0.301]"
39,"[0.37, 0.285, 0.228, 0.198, 0.321, 0.284, 0.356, 0.345, 0.283, 0.315]"
40,"[0.197, 0.303, 0.358, 0.353, 0.291, 0.267, 0.258, 0.257, 0.337, 0.303]"
41,"[0.441, 0.29, 0.228, 0.207, 0.341, 0.302, 0.35, 0.351, 0.278, 0.329]"
42,"[0.21, 0.311, 0.362, 0.356, 0.337, 0.295, 0.262, 0.266, 0.332, 0.303]"
43,"[0.464, 0.295, 0.239, 0.232, 0.33, 0.314, 0.405, 0.346, 0.286, 0.322]"
44,"[0.231, 0.324, 0.37, 0.368, 0.361, 0.352, 0.271, 0.276, 0.343, 0.304]"
45,"[0.486, 0.298, 0.254, 0.238, 0.348, 0.349, 0.426, 0.35, 0.291, 0.338]"
46,"[0.259, 0.329, 0.374, 0.346, 0.392, 0.372, 0.289, 0.287, 0.39, 0.303]"
47,"[0.488, 0.302, 0.277, 0.242, 0.351, 0.365, 0.444, 0.361, 0.316, 0.339]"
48,"[0.279, 0.319, 0.38, 0.354, 0.412, 0.396, 0.319, 0.303, 0.393, 0.308]"
49,"[0.476, 0.304, 0.299, 0.246, 0.353, 0.389, 0.453, 0.366, 0.328, 0.355]"
50,"[0.297, 0.31, 0.386, 0.36, 0.424, 0.403, 0.35, 0.316, 0.408, 0.309]"
51,"[0.462, 0.311, 0.326, 0.251, 0.367, 0.382, 0.456, 0.417, 0.348, 0.358]"
52,"[0.311, 0.333, 0.392, 0.357, 0.42, 0.406, 0.369, 0.328, 0.387, 0.316]"
53,"[0.456, 0.311, 0.351, 0.277, 0.371, 0.376, 0.46, 0.414, 0.359, 0.363]"
54,"[0.323, 0.344, 0.403, 0.362, 0.42, 0.405, 0.381, 0.327, 0.381, 0.341]"
55,"[0.457, 0.306, 0.378, 0.334, 0.376, 0.381, 0.458, 0.411, 0.362, 0.364]"
56,"[0.327, 0.366, 0.413, 0.37, 0.424, 0.384, 0.383, 0.321, 0.375, 0.385]"
