eigenvector_centrality,"[0, 1]"
0,"[0.122, 0.114, 0.104, 0.097, 0.094, 0.108, 0.094, 0.085, 0.109, 0.12]"
1,"[0.122, 0.086, 0.121, 0.097, 0.11, 0.103, 0.123, 0.085, 0.093, 0.12]"
2,"[0.156, 0.107, 0.108, 0.11, 0.11, 0.103, 0.093, 0.102, 0.052, 0.12]"
3,"[0.105, 0.086, 0.104, 0.142, 0.095, 0.112, 0.14, 0.133, 0.093, 0.102]"
4,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.177, 0.102, 0.109, 0.191]"
5,"[0.104, 0.257, 0.293, 0.097, 0.178, 0.093, 0.174, 0.317, 0.093, 0.102]"
6,"[0.099, 0.107, 0.104, 0.103, 0.105, 0.39, 0.328, 0.164, 0.264, 0.327]"
7,"[0.281, 0.311, 0.312, 0.103, 0.42, 0.096, 0.095, 0.298, 0.093, 0.102]"
8,"[0.205, 0.138, 0.198, 0.387, 0.115, 0.363, 0.323, 0.158, 0.318, 0.258]"
9,"[0.289, 0.33, 0.443, 0.22, 0.343, 0.214, 0.095, 0.292, 0.093, 0.211]"
10,"[0.267, 0.178, 0.192, 0.251, 0.1, 0.259, 0.374, 0.163, 0.369, 0.26]"
11,"[0.383, 0.288, 0.404, 0.138, 0.3, 0.286, 0.139, 0.348, 0.129, 0.174]"
12,"[0.319, 0.259, 0.19, 0.247, 0.175, 0.263, 0.371, 0.162, 0.403, 0.243]"
13,"[0.386, 0.317, 0.299, 0.097, 0.303, 0.229, 0.191, 0.333, 0.129, 0.125]"
14,"[0.374, 0.326, 0.213, 0.252, 0.199, 0.341, 0.318, 0.18, 0.337, 0.244]"
15,"[0.273, 0.363, 0.273, 0.104, 0.277, 0.271, 0.193, 0.306, 0.196, 0.251]"
16,"[0.393, 0.307, 0.235, 0.258, 0.137, 0.35, 0.367, 0.231, 0.302, 0.261]"
17,"[0.335, 0.359, 0.267, 0.183, 0.278, 0.32, 0.219, 0.318, 0.211, 0.347]"
18,"[0.368, 0.368, 0.268, 0.281, 0.244, 0.351, 0.387, 0.155, 0.27, 0.341]"
19,"[0.377, 0.297, 0.265, 0.306, 0.277, 0.363, 0.119, 0.379, 0.244, 0.365]"
20,"[0.365, 0.364, 0.201, 0.329, 0.313, 0.376, 0.372, 0.139, 0.268, 0.376]"
21,"[0.392, 0.301, 0.27, 0.414, 0.288, 0.374, 0.098, 0.333, 0.28, 0.39]"
22,"[0.39, 0.359, 0.279, 0.4, 0.337, 0.286, 0.371, 0.203, 0.262, 0.407]"
23,"[0.399, 0.312, 0.32, 0.395, 0.298, 0.374, 0.13, 0.298, 0.275, 0.437]"
24,"[0.496, 0.374, 0.349, 0.389, 0.396, 0.373, 0.325, 0.285, 0.298, 0.464]"
25,"[0.418, 0.386, 0.368, 0.27, 0.358, 0.359, 0.283, 0.297, 0.328, 0.423]"
26,"[0.509, 0.414, 0.381, 0.363, 0.406, 0.361, 0.301, 0.298, 0.365, 0.45]"
27,"[0.452, 0.472, 0.448, 0.337, 0.432, 0.474, 0.349, 0.403, 0.434, 0.38]"
28,"[0.523, 0.36, 0.491, 0.393, 0.428, 0.264, 0.367, 0.474, 0.428, 0.462]"
29,"[0.512, 0.463, 0.429, 0.339, 0.422, 0.486, 0.447, 0.335, 0.45, 0.333]"
30,"[0.42, 0.535, 0.454, 0.431, 0.424, 0.317, 0.284, 0.458, 0.412, 0.477]"
31,"[0.518, 0.464, 0.524, 0.468, 0.411, 0.405, 0.441, 0.369, 0.428, 0.356]"
32,"[0.435, 0.431, 0.473, 0.422, 0.435, 0.43, 0.318, 0.47, 0.46, 0.473]"
33,"[0.543, 0.375, 0.547, 0.506, 0.488, 0.352, 0.489, 0.482, 0.416, 0.486]"
34,"[0.53, 0.361, 0.556, 0.455, 0.497, 0.398, 0.43, 0.401, 0.553, 0.394]"
35,"[0.458, 0.508, 0.5, 0.458, 0.477, 0.503, 0.379, 0.466, 0.499, 0.45]"
36,"[0.539, 0.45, 0.531, 0.478, 0.48, 0.368, 0.431, 0.456, 0.485, 0.423]"
37,"[0.457, 0.544, 0.407, 0.416, 0.479, 0.584, 0.399, 0.447, 0.504, 0.442]"
38,"[0.478, 0.458, 0.538, 0.57, 0.393, 0.42, 0.369, 0.517, 0.392, 0.495]"
39,"[0.477, 0.551, 0.398, 0.4, 0.492, 0.582, 0.485, 0.442, 0.508, 0.443]"
40,"[0.458, 0.48, 0.549, 0.565, 0.379, 0.436, 0.415, 0.582, 0.406, 0.562]"
41,"[0.489, 0.506, 0.404, 0.421, 0.516, 0.484, 0.504, 0.442, 0.523, 0.456]"
42,"[0.479, 0.428, 0.503, 0.563, 0.446, 0.475, 0.421, 0.583, 0.382, 0.562]"
43,"[0.55, 0.46, 0.439, 0.454, 0.539, 0.475, 0.542, 0.437, 0.528, 0.401]"
44,"[0.455, 0.465, 0.443, 0.505, 0.49, 0.581, 0.444, 0.531, 0.385, 0.492]"
45,"[0.524, 0.399, 0.437, 0.51, 0.519, 0.441, 0.494, 0.475, 0.46, 0.484]"
46,"[0.5, 0.485, 0.504, 0.436, 0.469, 0.589, 0.449, 0.458, 0.401, 0.411]"
47,"[0.463, 0.448, 0.445, 0.497, 0.5, 0.444, 0.483, 0.53, 0.443, 0.44]"
48,"[0.53, 0.535, 0.464, 0.396, 0.497, 0.529, 0.491, 0.434, 0.433, 0.402]"
49,"[0.472, 0.449, 0.479, 0.505, 0.382, 0.478, 0.388, 0.522, 0.484, 0.484]"
50,"[0.449, 0.574, 0.432, 0.395, 0.462, 0.498, 0.434, 0.437, 0.471, 0.4]"
51,"[0.438, 0.475, 0.448, 0.515, 0.442, 0.545, 0.422, 0.468, 0.417, 0.489]"
52,"[0.521, 0.505, 0.428, 0.437, 0.4, 0.443, 0.409, 0.457, 0.476, 0.444]"
53,"[0.447, 0.442, 0.512, 0.454, 0.429, 0.596, 0.395, 0.466, 0.431, 0.446]"
54,"[0.443, 0.476, 0.419, 0.516, 0.472, 0.462, 0.439, 0.504, 0.444, 0.516]"
55,"[0.5, 0.496, 0.534, 0.476, 0.474, 0.566, 0.424, 0.467, 0.395, 0.471]"
56,"[0.477, 0.448, 0.425, 0.549, 0.536, 0.497, 0.429, 0.533, 0.503, 0.554]"
57,"[0.531, 0.538, 0.541, 0.526, 0.55, 0.559, 0.455, 0.531, 0.39, 0.517]"
58,"[0.521, 0.467, 0.448, 0.566, 0.567, 0.508, 0.486, 0.517, 0.538, 0.571]"
59,"[0.5, 0.544, 0.544, 0.493, 0.527, 0.558, 0.465, 0.55, 0.406, 0.499]"
60,"[0.531, 0.495, 0.417, 0.539, 0.552, 0.506, 0.511, 0.49, 0.517, 0.523]"
61,"[0.489, 0.522, 0.556, 0.457, 0.513, 0.587, 0.458, 0.548, 0.372, 0.466]"
62,"[0.589, 0.558, 0.389, 0.486, 0.497, 0.474, 0.533, 0.531, 0.5, 0.505]"
63,"[0.529, 0.523, 0.515, 0.454, 0.492, 0.524, 0.548, 0.571, 0.353, 0.457]"
64,"[0.552, 0.469, 0.394, 0.44, 0.467, 0.475, 0.562, 0.534, 0.465, 0.43]"
65,"[0.539, 0.531, 0.52, 0.458, 0.46, 0.506, 0.469, 0.493, 0.346, 0.46]"
66,"[0.498, 0.453, 0.416, 0.502, 0.42, 0.527, 0.433, 0.555, 0.524, 0.511]"
67,"[0.554, 0.497, 0.513, 0.46, 0.522, 0.518, 0.488, 0.47, 0.38, 0.467]"
68,"[0.438, 0.532, 0.422, 0.475, 0.484, 0.575, 0.488, 0.454, 0.475, 0.51]"
69,"[0.489, 0.488, 0.448, 0.57, 0.507, 0.494, 0.464, 0.462, 0.419, 0.512]"
70,"[0.52, 0.533, 0.414, 0.436, 0.525, 0.523, 0.498, 0.46, 0.448, 0.46]"
71,"[0.496, 0.443, 0.42, 0.554, 0.477, 0.448, 0.393, 0.437, 0.414, 0.529]"
72,"[0.489, 0.473, 0.426, 0.43, 0.511, 0.514, 0.458, 0.429, 0.4, 0.498]"
73,"[0.537, 0.475, 0.408, 0.5, 0.494, 0.417, 0.423, 0.389, 0.411, 0.502]"
74,"[0.539, 0.539, 0.449, 0.423, 0.511, 0.492, 0.426, 0.425, 0.416, 0.476]"
75,"[0.49, 0.493, 0.42, 0.49, 0.501, 0.419, 0.392, 0.399, 0.419, 0.482]"
76,"[0.411, 0.574, 0.455, 0.423, 0.526, 0.544, 0.422, 0.421, 0.426, 0.446]"
77,"[0.466, 0.512, 0.443, 0.543, 0.49, 0.569, 0.38, 0.419, 0.407, 0.505]"
78,"[0.462, 0.595, 0.46, 0.494, 0.545, 0.533, 0.413, 0.434, 0.445, 0.474]"
79,"[0.469, 0.544, 0.424, 0.566, 0.507, 0.541, 0.406, 0.432, 0.419, 0.552]"
80,"[0.543, 0.601, 0.436, 0.526, 0.532, 0.484, 0.403, 0.497, 0.439, 0.548]"
81,"[0.51, 0.526, 0.4, 0.549, 0.507, 0.56, 0.443, 0.433, 0.415, 0.555]"
82,"[0.6, 0.601, 0.394, 0.471, 0.572, 0.472, 0.382, 0.465, 0.416, 0.526]"
83,"[0.476, 0.504, 0.425, 0.599, 0.455, 0.606, 0.42, 0.495, 0.41, 0.593]"
84,"[0.597, 0.612, 0.4, 0.439, 0.622, 0.468, 0.441, 0.456, 0.447, 0.494]"
85,"[0.466, 0.495, 0.488, 0.597, 0.47, 0.607, 0.435, 0.527, 0.413, 0.574]"
86,"[0.588, 0.594, 0.405, 0.413, 0.603, 0.46, 0.498, 0.46, 0.492, 0.475]"
87,"[0.452, 0.494, 0.512, 0.549, 0.432, 0.594, 0.427, 0.521, 0.411, 0.508]"
88,"[0.568, 0.576, 0.391, 0.399, 0.562, 0.455, 0.518, 0.456, 0.487, 0.463]"
89,"[0.468, 0.5, 0.503, 0.511, 0.407, 0.592, 0.413, 0.469, 0.405, 0.496]"
90,"[0.567, 0.601, 0.38, 0.344, 0.547, 0.446, 0.498, 0.421, 0.514, 0.403]"
91,"[0.402, 0.437, 0.516, 0.473, 0.363, 0.575, 0.399, 0.428, 0.408, 0.465]"
92,"[0.563, 0.587, 0.355, 0.308, 0.477, 0.403, 0.489, 0.381, 0.514, 0.335]"
93,"[0.326, 0.37, 0.497, 0.5, 0.313, 0.564, 0.328, 0.441, 0.377, 0.515]"
94,"[0.551, 0.55, 0.348, 0.304, 0.525, 0.345, 0.47, 0.387, 0.498, 0.337]"
95,"[0.326, 0.349, 0.476, 0.562, 0.354, 0.538, 0.386, 0.474, 0.377, 0.568]"
96,"[0.534, 0.535, 0.444, 0.429, 0.512, 0.361, 0.467, 0.442, 0.472, 0.48]"
97,"[0.401, 0.416, 0.496, 0.499, 0.402, 0.531, 0.425, 0.512, 0.384, 0.509]"
98,"[0.589, 0.578, 0.385, 0.389, 0.602, 0.41, 0.552, 0.423, 0.49, 0.449]"
99,"[0.407, 0.469, 0.525, 0.459, 0.401, 0.587, 0.421, 0.497, 0.387, 0.462]"
