eigenvector_centrality,"[0, 7]"
0,"[0.106, 0.099, 0.157, 0.122, 0.094, 0.138, 0.139, 0.092, 0.1, 0.103]"
1,"[0.102, 0.104, 0.106, 0.027, 0.091, 0.102, 0.089, 0.113, 0.098, 0.091]"
2,"[0.102, 0.099, 0.176, 0.092, 0.117, 0.111, 0.092, 0.198, 0.205, 0.182]"
3,"[0.092, 0.104, 0.213, 0.122, 0.181, 0.304, 0.133, 0.219, 0.215, 0.2]"
4,"[0.191, 0.101, 0.29, 0.194, 0.187, 0.296, 0.26, 0.214, 0.298, 0.27]"
5,"[0.272, 0.141, 0.306, 0.302, 0.22, 0.278, 0.323, 0.37, 0.341, 0.31]"
6,"[0.374, 0.368, 0.456, 0.214, 0.405, 0.428, 0.378, 0.204, 0.428, 0.416]"
7,"[0.469, 0.233, 0.462, 0.486, 0.266, 0.464, 0.335, 0.381, 0.481, 0.282]"
8,"[0.445, 0.299, 0.556, 0.201, 0.45, 0.401, 0.396, 0.2, 0.314, 0.443]"
9,"[0.379, 0.245, 0.379, 0.463, 0.189, 0.386, 0.275, 0.427, 0.421, 0.2]"
10,"[0.432, 0.251, 0.427, 0.22, 0.467, 0.324, 0.422, 0.26, 0.287, 0.428]"
11,"[0.414, 0.258, 0.303, 0.344, 0.186, 0.351, 0.293, 0.417, 0.409, 0.203]"
12,"[0.399, 0.249, 0.466, 0.284, 0.453, 0.345, 0.42, 0.345, 0.288, 0.405]"
13,"[0.469, 0.308, 0.277, 0.375, 0.222, 0.373, 0.365, 0.332, 0.458, 0.227]"
14,"[0.369, 0.223, 0.471, 0.329, 0.416, 0.331, 0.442, 0.404, 0.29, 0.419]"
15,"[0.466, 0.33, 0.279, 0.343, 0.299, 0.381, 0.325, 0.296, 0.503, 0.246]"
16,"[0.32, 0.273, 0.516, 0.371, 0.391, 0.332, 0.466, 0.41, 0.306, 0.455]"
17,"[0.424, 0.348, 0.282, 0.33, 0.335, 0.441, 0.205, 0.271, 0.496, 0.261]"
18,"[0.308, 0.288, 0.509, 0.397, 0.407, 0.305, 0.464, 0.409, 0.324, 0.421]"
19,"[0.446, 0.411, 0.306, 0.265, 0.348, 0.464, 0.2, 0.296, 0.489, 0.288]"
20,"[0.315, 0.324, 0.5, 0.364, 0.415, 0.303, 0.42, 0.41, 0.334, 0.362]"
21,"[0.433, 0.423, 0.326, 0.264, 0.356, 0.467, 0.318, 0.34, 0.479, 0.281]"
22,"[0.279, 0.333, 0.481, 0.352, 0.394, 0.349, 0.458, 0.4, 0.354, 0.339]"
23,"[0.445, 0.43, 0.372, 0.267, 0.36, 0.451, 0.407, 0.371, 0.488, 0.297]"
24,"[0.291, 0.36, 0.452, 0.344, 0.358, 0.392, 0.441, 0.403, 0.384, 0.346]"
25,"[0.402, 0.457, 0.387, 0.27, 0.425, 0.441, 0.422, 0.452, 0.507, 0.301]"
26,"[0.552, 0.338, 0.467, 0.397, 0.407, 0.423, 0.424, 0.456, 0.384, 0.401]"
27,"[0.525, 0.399, 0.349, 0.305, 0.409, 0.473, 0.433, 0.492, 0.533, 0.324]"
28,"[0.502, 0.33, 0.428, 0.332, 0.398, 0.428, 0.428, 0.433, 0.382, 0.361]"
29,"[0.437, 0.356, 0.359, 0.38, 0.336, 0.381, 0.42, 0.459, 0.441, 0.298]"
30,"[0.475, 0.256, 0.364, 0.291, 0.38, 0.376, 0.415, 0.188, 0.476, 0.33]"
31,"[0.51, 0.377, 0.5, 0.394, 0.287, 0.359, 0.367, 0.371, 0.365, 0.298]"
32,"[0.418, 0.317, 0.32, 0.273, 0.367, 0.344, 0.344, 0.175, 0.339, 0.356]"
33,"[0.51, 0.409, 0.414, 0.326, 0.292, 0.362, 0.337, 0.374, 0.329, 0.314]"
34,"[0.42, 0.328, 0.301, 0.279, 0.4, 0.337, 0.356, 0.156, 0.334, 0.413]"
35,"[0.568, 0.384, 0.354, 0.378, 0.334, 0.366, 0.333, 0.374, 0.334, 0.326]"
36,"[0.405, 0.332, 0.313, 0.288, 0.397, 0.344, 0.409, 0.165, 0.337, 0.396]"
37,"[0.456, 0.357, 0.326, 0.362, 0.344, 0.351, 0.314, 0.382, 0.34, 0.321]"
38,"[0.416, 0.322, 0.314, 0.282, 0.357, 0.327, 0.374, 0.162, 0.324, 0.358]"
39,"[0.433, 0.333, 0.303, 0.324, 0.323, 0.31, 0.26, 0.405, 0.315, 0.291]"
40,"[0.414, 0.303, 0.291, 0.24, 0.345, 0.319, 0.343, 0.17, 0.306, 0.346]"
41,"[0.348, 0.326, 0.272, 0.282, 0.285, 0.294, 0.191, 0.401, 0.283, 0.245]"
42,"[0.372, 0.262, 0.26, 0.188, 0.341, 0.281, 0.322, 0.173, 0.268, 0.336]"
43,"[0.378, 0.321, 0.265, 0.274, 0.25, 0.286, 0.177, 0.387, 0.28, 0.227]"
44,"[0.344, 0.239, 0.256, 0.165, 0.336, 0.276, 0.301, 0.179, 0.266, 0.331]"
45,"[0.392, 0.312, 0.251, 0.259, 0.226, 0.271, 0.167, 0.38, 0.27, 0.219]"
46,"[0.368, 0.217, 0.245, 0.16, 0.321, 0.249, 0.277, 0.188, 0.234, 0.325]"
47,"[0.389, 0.305, 0.245, 0.251, 0.215, 0.255, 0.16, 0.378, 0.257, 0.208]"
48,"[0.38, 0.202, 0.233, 0.157, 0.308, 0.214, 0.242, 0.296, 0.208, 0.299]"
49,"[0.369, 0.306, 0.23, 0.235, 0.208, 0.246, 0.156, 0.277, 0.241, 0.2]"
50,"[0.375, 0.19, 0.224, 0.148, 0.293, 0.187, 0.241, 0.39, 0.191, 0.286]"
51,"[0.4, 0.312, 0.211, 0.235, 0.203, 0.244, 0.152, 0.258, 0.238, 0.192]"
52,"[0.39, 0.183, 0.222, 0.143, 0.295, 0.182, 0.232, 0.52, 0.176, 0.281]"
53,"[0.394, 0.311, 0.206, 0.232, 0.191, 0.242, 0.151, 0.26, 0.23, 0.183]"
54,"[0.371, 0.18, 0.211, 0.141, 0.295, 0.178, 0.228, 0.574, 0.165, 0.288]"
55,"[0.399, 0.31, 0.2, 0.234, 0.184, 0.242, 0.149, 0.305, 0.226, 0.177]"
56,"[0.381, 0.186, 0.21, 0.141, 0.298, 0.167, 0.244, 0.407, 0.162, 0.31]"
57,"[0.432, 0.319, 0.201, 0.239, 0.191, 0.244, 0.15, 0.399, 0.235, 0.18]"
58,"[0.378, 0.185, 0.216, 0.148, 0.306, 0.164, 0.243, 0.322, 0.161, 0.329]"
59,"[0.474, 0.318, 0.179, 0.241, 0.194, 0.256, 0.154, 0.395, 0.244, 0.18]"
60,"[0.402, 0.189, 0.218, 0.148, 0.305, 0.166, 0.248, 0.336, 0.157, 0.333]"
61,"[0.435, 0.322, 0.18, 0.25, 0.199, 0.26, 0.155, 0.391, 0.261, 0.184]"
62,"[0.384, 0.185, 0.23, 0.147, 0.307, 0.163, 0.254, 0.366, 0.156, 0.337]"
63,"[0.387, 0.327, 0.179, 0.255, 0.198, 0.264, 0.156, 0.383, 0.264, 0.181]"
64,"[0.326, 0.183, 0.24, 0.149, 0.31, 0.164, 0.269, 0.388, 0.153, 0.341]"
65,"[0.344, 0.328, 0.171, 0.254, 0.196, 0.277, 0.161, 0.411, 0.268, 0.18]"
66,"[0.304, 0.181, 0.249, 0.148, 0.315, 0.161, 0.282, 0.428, 0.154, 0.343]"
67,"[0.326, 0.333, 0.161, 0.264, 0.195, 0.299, 0.161, 0.382, 0.272, 0.18]"
68,"[0.337, 0.175, 0.258, 0.153, 0.318, 0.158, 0.29, 0.469, 0.151, 0.333]"
69,"[0.381, 0.333, 0.156, 0.266, 0.198, 0.302, 0.161, 0.397, 0.275, 0.18]"
70,"[0.348, 0.174, 0.257, 0.153, 0.317, 0.156, 0.3, 0.438, 0.15, 0.339]"
71,"[0.397, 0.334, 0.152, 0.267, 0.196, 0.301, 0.16, 0.376, 0.278, 0.182]"
72,"[0.398, 0.169, 0.259, 0.15, 0.316, 0.152, 0.302, 0.412, 0.145, 0.338]"
73,"[0.398, 0.336, 0.149, 0.27, 0.193, 0.307, 0.157, 0.36, 0.277, 0.18]"
74,"[0.431, 0.168, 0.258, 0.145, 0.323, 0.153, 0.307, 0.436, 0.139, 0.344]"
75,"[0.407, 0.333, 0.149, 0.275, 0.191, 0.309, 0.154, 0.365, 0.278, 0.179]"
76,"[0.447, 0.169, 0.264, 0.145, 0.329, 0.154, 0.307, 0.463, 0.138, 0.347]"
77,"[0.409, 0.335, 0.15, 0.277, 0.19, 0.309, 0.158, 0.359, 0.282, 0.18]"
78,"[0.48, 0.175, 0.27, 0.151, 0.33, 0.154, 0.312, 0.459, 0.141, 0.348]"
79,"[0.423, 0.341, 0.152, 0.276, 0.193, 0.315, 0.16, 0.368, 0.286, 0.183]"
80,"[0.499, 0.179, 0.278, 0.152, 0.335, 0.157, 0.313, 0.433, 0.142, 0.357]"
81,"[0.415, 0.344, 0.157, 0.28, 0.193, 0.316, 0.162, 0.37, 0.289, 0.185]"
82,"[0.484, 0.178, 0.281, 0.157, 0.339, 0.162, 0.315, 0.427, 0.148, 0.355]"
83,"[0.423, 0.341, 0.154, 0.281, 0.199, 0.316, 0.163, 0.358, 0.295, 0.187]"
84,"[0.455, 0.184, 0.284, 0.157, 0.34, 0.165, 0.316, 0.471, 0.159, 0.346]"
85,"[0.427, 0.345, 0.16, 0.283, 0.197, 0.318, 0.163, 0.393, 0.295, 0.186]"
86,"[0.404, 0.185, 0.281, 0.158, 0.339, 0.166, 0.313, 0.433, 0.161, 0.335]"
87,"[0.397, 0.345, 0.162, 0.283, 0.197, 0.315, 0.163, 0.395, 0.3, 0.186]"
88,"[0.356, 0.187, 0.276, 0.154, 0.333, 0.169, 0.312, 0.45, 0.158, 0.339]"
89,"[0.378, 0.346, 0.161, 0.277, 0.198, 0.308, 0.162, 0.365, 0.295, 0.185]"
90,"[0.394, 0.186, 0.267, 0.153, 0.331, 0.169, 0.307, 0.45, 0.145, 0.344]"
91,"[0.404, 0.348, 0.163, 0.271, 0.195, 0.301, 0.159, 0.383, 0.301, 0.185]"
92,"[0.405, 0.184, 0.269, 0.151, 0.34, 0.164, 0.303, 0.38, 0.146, 0.362]"
93,"[0.412, 0.349, 0.162, 0.269, 0.2, 0.295, 0.16, 0.403, 0.305, 0.186]"
94,"[0.425, 0.183, 0.271, 0.152, 0.343, 0.165, 0.301, 0.404, 0.148, 0.363]"
95,"[0.433, 0.349, 0.166, 0.267, 0.198, 0.305, 0.162, 0.45, 0.304, 0.187]"
96,"[0.442, 0.176, 0.272, 0.153, 0.345, 0.164, 0.305, 0.42, 0.154, 0.363]"
97,"[0.466, 0.351, 0.164, 0.266, 0.199, 0.304, 0.161, 0.454, 0.301, 0.187]"
98,"[0.472, 0.17, 0.277, 0.154, 0.342, 0.158, 0.307, 0.417, 0.149, 0.356]"
99,"[0.468, 0.349, 0.163, 0.269, 0.196, 0.304, 0.159, 0.481, 0.301, 0.185]"
